Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
24.02.2025;22:12;A 35;1;0;0;0;0;4;6;2;27;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:11;A 35;1;0;0;0;0;2;3;3;17;1;4;1;9;3;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:10;A 35;1;0;0;0;0;1;1;1;2;0;0;0;0;2;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:09;A 35;1;0;0;0;0;1;0;0;37;0;0;0;0;2;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:08;A 35;1;0;0;0;0;4;6;0;100;0;0;0;0;3;3;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:07;A 35;1;0;0;0;0;4;6;0;100;0;0;0;0;4;4;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:06;A 35;1;0;0;0;0;1;0;0;100;0;0;0;0;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:05;A 35;1;1;6;1;7;3;3;0;100;0;0;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:04;A 35;1;0;0;0;0;0;0;0;100;1;43;0;0;6;25;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:03;A 35;1;0;0;0;0;1;0;0;100;2;51;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:02;A 35;1;0;0;0;0;2;4;0;100;3;61;1;62;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:01;A 35;1;1;2;1;7;1;0;0;100;0;0;1;4;3;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:00;A 35;1;0;0;0;0;0;0;0;100;1;53;0;8;4;4;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:59;A 35;1;0;0;0;0;0;0;0;100;0;0;1;1;2;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:58;A 35;1;0;0;0;0;1;0;0;100;0;0;0;0;4;6;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:57;A 35;1;0;0;0;0;1;0;0;100;1;47;1;9;4;5;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:56;A 35;1;0;0;0;0;2;1;0;100;0;0;0;0;3;7;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:55;A 35;1;0;0;0;0;1;7;1;29;0;0;0;0;3;2;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:54;A 35;1;0;0;0;0;0;0;0;0;1;2;0;0;2;2;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:53;A 35;1;0;0;0;0;0;0;0;1;1;19;1;6;6;19;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:52;A 35;1;0;0;0;0;4;17;1;40;0;0;0;0;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:51;A 35;1;0;0;0;0;2;1;2;9;0;0;0;0;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:50;A 35;1;0;0;0;0;1;1;1;7;0;0;1;8;1;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:49;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:48;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;5;5;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:47;A 35;1;1;25;1;6;3;3;3;42;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:46;A 35;1;1;1;1;6;1;0;1;3;0;0;0;0;4;5;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:45;A 35;1;0;0;0;0;2;3;2;12;0;0;0;0;3;4;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:44;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:43;A 35;1;0;0;0;0;3;4;3;19;0;0;1;2;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:42;A 35;1;0;0;0;0;0;0;0;0;1;1;2;13;0;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:41;A 35;1;0;0;0;0;2;1;2;10;0;0;0;0;3;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:40;A 35;1;0;0;0;0;2;2;2;12;0;0;0;0;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:39;A 35;1;0;39;1;11;2;2;2;11;0;0;0;0;5;6;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:38;A 35;1;1;7;0;0;0;0;0;0;0;0;0;0;4;4;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:37;A 35;1;0;0;0;0;0;0;0;0;0;22;0;0;5;5;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:36;A 35;1;1;1;1;7;2;3;1;23;1;16;1;5;2;2;3;23;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2025;21:35;A 35;1;0;0;0;0;1;2;1;9;0;0;0;0;5;13;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:34;A 35;1;0;0;0;0;2;2;2;11;0;0;0;0;5;6;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:33;A 35;1;0;0;0;0;2;2;4;18;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:32;A 35;1;0;0;0;0;4;5;5;30;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:31;A 35;1;0;0;0;0;4;4;4;21;2;0;0;0;2;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:30;A 35;1;0;0;0;0;2;3;2;12;3;4;1;13;3;5;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:29;A 35;1;0;0;0;0;3;5;2;46;1;1;1;5;2;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:28;A 35;1;0;0;0;0;2;1;2;5;1;7;1;8;2;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:27;A 35;1;0;0;0;0;3;4;1;35;1;0;0;0;4;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:26;A 35;1;1;1;1;5;3;4;2;31;2;2;2;8;5;24;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:25;A 35;1;0;0;0;0;1;0;1;4;1;0;1;6;5;28;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:24;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;7;6;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:23;A 35;1;0;52;0;57;3;4;2;23;1;43;0;8;6;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:22;A 35;1;1;5;1;4;2;2;2;15;2;2;3;19;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:21;A 35;1;0;0;0;0;0;0;0;0;0;41;0;0;2;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:20;A 35;1;0;0;0;0;3;4;3;35;1;7;1;8;8;16;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:19;A 35;1;0;0;0;0;4;3;2;14;2;0;0;2;6;17;2;61;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
24.02.2025;21:18;A 35;1;0;0;0;0;2;2;2;12;1;34;2;13;2;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:17;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:16;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:15;A 35;1;1;4;1;6;2;3;1;40;3;35;2;33;4;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:14;A 35;1;1;11;2;13;0;0;0;0;0;0;0;0;4;19;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:13;A 35;1;2;15;1;10;5;6;3;30;2;0;0;0;6;8;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:12;A 35;1;0;0;0;0;4;7;2;61;1;1;0;0;3;2;2;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;21:11;A 35;1;0;0;0;0;7;29;2;58;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:10;A 35;1;0;0;0;0;1;1;1;6;1;0;1;5;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:09;A 35;1;1;2;1;6;3;4;2;20;0;0;0;0;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:08;A 35;1;0;0;0;0;1;0;1;2;1;1;1;7;2;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:07;A 35;1;0;0;0;0;3;10;3;40;0;0;0;0;3;6;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:06;A 35;1;0;0;0;0;4;9;3;34;0;0;0;0;6;7;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:05;A 35;1;2;32;1;7;0;0;0;0;1;8;1;10;3;4;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:04;A 35;1;0;21;1;6;4;40;2;57;3;4;3;26;2;2;3;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
24.02.2025;21:03;A 35;1;1;2;0;0;5;7;5;40;0;0;0;0;3;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:02;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:01;A 35;1;0;0;0;0;2;3;1;11;0;0;0;0;4;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:00;A 35;1;0;0;0;0;4;13;3;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2025;20:59;A 35;1;0;0;0;0;8;48;3;90;0;0;0;0;2;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:58;A 35;1;0;0;0;0;1;3;3;16;0;0;0;0;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:57;A 35;1;0;0;0;0;5;7;3;44;0;12;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:56;A 35;1;1;1;1;6;5;16;1;67;2;49;2;21;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:55;A 35;1;0;0;0;0;2;2;3;13;1;44;1;7;4;76;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:54;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;4;23;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:53;A 35;1;1;4;1;6;3;2;3;13;0;0;0;0;3;6;3;41;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1
24.02.2025;20:52;A 35;1;0;0;0;0;3;4;3;26;0;0;0;0;2;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:51;A 35;1;0;0;0;0;3;3;3;22;0;0;0;0;2;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:50;A 35;1;0;0;0;0;3;2;1;13;1;36;1;7;1;5;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:49;A 35;1;1;9;1;16;0;0;0;0;1;5;1;7;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:48;A 35;1;0;0;0;0;1;0;1;5;3;53;1;64;2;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:47;A 35;1;1;26;1;7;2;1;1;8;1;31;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:46;A 35;1;0;0;0;0;2;1;2;11;1;20;1;9;5;9;3;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
24.02.2025;20:45;A 35;1;0;0;0;0;2;1;2;10;1;11;1;10;5;6;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:44;A 35;1;0;36;1;6;6;7;2;32;1;0;1;2;2;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:43;A 35;1;1;63;0;0;1;3;1;12;0;0;0;0;5;4;2;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.02.2025;20:42;A 35;1;2;23;2;13;2;2;3;20;0;0;0;0;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.02.2025;20:41;A 35;1;0;0;0;0;5;13;4;56;0;0;0;0;5;7;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:40;A 35;1;0;0;0;0;4;5;2;31;1;1;0;0;4;3;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:39;A 35;1;0;0;0;0;2;2;3;15;0;0;0;0;4;8;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:38;A 35;1;0;0;0;0;2;4;1;19;2;2;0;3;2;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:37;A 35;1;1;1;1;6;2;1;2;11;2;1;1;2;7;6;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:36;A 35;1;1;24;1;6;2;2;3;13;0;0;0;0;3;4;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:35;A 35;1;1;35;1;6;2;1;1;6;1;3;1;7;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:34;A 35;1;1;2;1;9;4;7;3;39;1;0;0;0;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:33;A 35;1;0;0;0;0;2;3;2;17;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:32;A 35;1;1;21;1;6;3;4;2;17;0;0;0;0;4;4;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:31;A 35;1;1;1;1;6;3;2;2;12;0;0;0;0;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:30;A 35;1;0;0;0;0;2;2;3;12;0;0;0;0;4;3;3;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:29;A 35;1;0;0;0;0;3;4;2;22;1;1;1;6;6;5;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:28;A 35;1;0;0;0;0;5;4;4;19;0;0;0;0;6;7;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:27;A 35;1;0;0;0;0;2;2;2;9;3;90;1;90;4;4;2;31;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2025;20:26;A 35;1;1;0;0;0;1;3;1;11;1;0;1;9;2;6;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:25;A 35;1;0;0;0;0;4;3;3;17;0;0;0;0;3;8;1;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2025;20:24;A 35;1;0;0;0;0;1;0;1;4;1;34;1;7;2;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:23;A 35;1;0;0;0;0;0;0;0;0;1;50;3;12;6;5;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:22;A 35;1;0;0;0;0;0;0;0;0;2;0;0;0;10;9;3;56;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
24.02.2025;20:21;A 35;1;0;0;0;0;0;0;0;29;0;0;0;0;4;5;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:20;A 35;1;1;41;1;6;5;6;4;27;0;0;0;0;5;4;2;36;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
24.02.2025;20:19;A 35;1;1;3;1;6;3;2;2;13;0;0;0;0;3;6;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:18;A 35;1;1;9;1;6;2;2;2;13;2;0;0;0;3;3;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:17;A 35;1;1;12;1;6;4;4;5;22;0;38;0;0;6;9;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:16;A 35;1;0;20;0;0;1;1;1;6;1;43;1;9;4;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:15;A 35;1;2;9;2;13;4;3;4;45;0;0;0;6;4;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24.02.2025;20:14;A 35;1;1;1;1;8;2;5;2;14;0;0;1;2;6;14;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.02.2025;20:13;A 35;1;0;0;0;0;4;6;3;19;0;0;0;0;5;5;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:12;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:11;A 35;1;0;57;1;6;3;3;2;15;1;1;0;0;5;5;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:10;A 35;1;1;7;0;0;5;11;1;60;0;0;1;8;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:09;A 35;1;0;0;0;0;4;13;3;32;2;0;0;0;8;7;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:08;A 35;1;1;1;1;6;0;0;0;2;1;0;0;0;6;7;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:07;A 35;1;0;0;0;0;5;8;3;23;0;0;0;0;6;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:06;A 35;1;0;0;0;0;7;7;6;55;0;0;0;0;5;6;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:05;A 35;1;0;0;0;0;2;2;3;10;2;1;2;5;2;10;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:04;A 35;1;0;0;0;0;2;2;2;12;1;64;0;64;3;3;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:03;A 35;1;0;0;0;0;2;2;2;10;1;46;2;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:02;A 35;1;0;0;0;0;1;0;1;6;2;3;1;7;3;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:01;A 35;1;0;0;0;0;2;1;2;8;2;85;1;90;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:00;A 35;1;0;0;0;0;0;0;0;0;1;38;2;14;6;7;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:59;A 35;1;0;0;0;0;11;11;4;49;0;0;0;0;6;7;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:58;A 35;1;52;32;1;6;6;5;4;26;1;0;0;0;2;8;3;30;0;0;4;8;0;0;1;1;0;0;11;18;0;0;4;6
24.02.2025;19:57;A 35;1;3;32;2;13;2;7;2;46;1;0;0;0;3;12;5;45;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2025;19:56;A 35;1;0;100;0;4;6;9;3;31;0;0;0;0;3;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:55;A 35;1;1;7;1;2;2;1;1;10;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:54;A 35;1;0;33;1;6;0;0;1;0;2;13;1;6;7;7;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:53;A 35;1;1;14;0;0;6;6;5;30;0;0;0;0;3;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:52;A 35;1;1;16;1;6;2;3;2;52;1;74;1;61;3;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:51;A 35;1;0;0;0;0;3;3;3;12;3;23;1;8;6;30;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:50;A 35;1;1;2;1;6;8;7;4;37;0;0;0;0;8;39;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2025;19:49;A 35;1;1;56;1;10;2;1;1;9;2;0;1;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:48;A 35;1;5;25;3;18;3;2;2;15;1;1;1;5;4;5;1;30;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
24.02.2025;19:47;A 35;1;1;23;0;0;2;1;1;9;0;0;0;0;4;10;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:46;A 35;1;0;77;1;8;2;1;2;9;1;0;0;0;3;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.02.2025;19:45;A 35;1;1;49;0;0;3;2;3;17;0;17;0;0;5;6;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.02.2025;19:44;A 35;1;1;39;1;6;5;6;4;28;1;39;1;5;1;21;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:43;A 35;1;1;1;1;6;6;32;2;58;3;76;0;86;4;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:42;A 35;1;4;4;3;22;2;5;2;14;0;21;1;4;6;8;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:41;A 35;1;0;0;0;0;4;3;4;15;1;19;1;11;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:40;A 35;1;2;1;1;6;1;1;1;5;1;7;1;20;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:39;A 35;1;0;7;1;6;4;10;3;39;3;3;1;9;4;4;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:38;A 35;1;1;10;1;6;1;3;1;7;0;0;0;0;4;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:37;A 35;1;0;0;0;0;0;0;0;0;2;20;1;8;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:36;A 35;1;0;0;0;0;2;1;1;9;1;20;0;20;5;5;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:35;A 35;1;0;0;0;0;5;6;3;20;1;31;1;43;8;8;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;19:34;A 35;1;0;0;0;0;2;2;2;11;2;1;1;14;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:33;A 35;1;1;33;1;6;3;4;4;15;0;0;0;0;10;14;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:32;A 35;1;1;11;0;0;5;4;3;19;1;1;1;1;5;6;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:31;A 35;1;1;40;1;6;5;7;3;19;0;84;0;0;4;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:30;A 35;1;0;0;0;0;3;3;1;17;1;74;1;8;7;12;3;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
24.02.2025;19:29;A 35;1;0;0;0;0;9;9;7;39;1;0;0;0;5;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:28;A 35;1;1;75;1;6;2;1;2;7;3;2;1;8;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:27;A 35;1;3;15;1;6;2;42;4;50;1;4;0;0;5;6;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:26;A 35;1;1;0;1;6;7;8;6;35;2;42;2;11;5;26;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:25;A 35;1;3;36;1;6;3;2;3;11;0;84;0;0;6;39;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:24;A 35;1;0;0;0;0;5;5;4;23;1;79;1;11;9;40;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:23;A 35;1;0;0;0;0;4;4;6;16;1;93;0;6;3;5;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
