Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
20.06.2024;23:12;A 11;1;1;58;4;25;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;3;23;0;0;0;0;0;0
20.06.2024;23:11;A 11;1;1;4;5;13;0;0;3;3;7;10;2;2;0;100;0;100;0;0;0;0;0;0;8;43;7;75;7;57;0;0;3;11
20.06.2024;23:10;A 11;1;3;23;1;17;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;11;0;0;0;0;1;5;0;0
20.06.2024;23:09;A 11;1;4;22;2;20;0;0;2;3;3;4;0;0;0;100;0;100;0;0;1;2;0;0;3;31;4;24;1;3;0;0;2;10
20.06.2024;23:08;A 11;1;2;35;1;61;0;0;4;5;5;6;3;5;0;100;0;100;0;0;0;0;0;0;6;35;2;40;4;44;0;0;0;0
20.06.2024;23:07;A 11;1;2;27;1;9;0;0;2;3;1;1;1;1;0;100;0;100;0;0;0;0;1;2;5;20;1;5;1;4;1;7;3;16
20.06.2024;23:06;A 11;1;1;10;3;14;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;16;5;21;2;14;0;0;0;0
20.06.2024;23:05;A 11;1;1;7;3;54;0;0;6;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;38;2;27;2;22;0;0;0;0
20.06.2024;23:04;A 11;1;1;14;0;0;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;1;13;1;12;0;0;0;0
20.06.2024;23:03;A 11;1;1;13;0;34;0;0;1;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;6;1;7;0;0;0;0
20.06.2024;23:02;A 11;1;3;12;5;31;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;19;2;21;2;11;0;0;0;0
20.06.2024;23:01;A 11;1;5;71;2;8;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;6;21;3;24;0;0;6;15
20.06.2024;23:00;A 11;1;2;74;2;51;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;42;2;8;4;14;0;0;2;3
20.06.2024;22:59;A 11;1;0;0;2;30;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;4;1;9;0;0;0;0
20.06.2024;22:58;A 11;1;1;7;1;13;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;18;2;14;0;0;0;0
20.06.2024;22:57;A 11;1;2;10;1;11;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;29
20.06.2024;22:56;A 11;1;1;10;1;14;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;19;2;10;1;12;0;0;2;33
20.06.2024;22:55;A 11;1;3;23;1;11;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;7;1;6;0;0;0;0
20.06.2024;22:54;A 11;1;3;17;3;15;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;22;1;14;1;12;2;8;0;0
20.06.2024;22:53;A 11;1;11;53;4;13;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;31;2;17;1;23;1;4;0;0
20.06.2024;22:52;A 11;1;2;8;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4
20.06.2024;22:51;A 11;1;4;26;4;30;0;0;5;10;2;2;3;5;0;100;0;100;0;0;0;0;1;2;3;41;2;20;4;26;0;18;1;3
20.06.2024;22:50;A 11;1;3;31;1;22;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;3;12;2;14;1;17;0;0
20.06.2024;22:49;A 11;1;2;48;1;7;1;2;4;14;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;69;2;19;2;4;1;1;0;0
20.06.2024;22:48;A 11;1;2;3;2;11;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;20;5;15;3;18;0;0;0;0
20.06.2024;22:47;A 11;1;2;17;1;1;0;0;1;2;2;4;0;0;0;100;0;100;0;0;1;2;0;0;2;30;2;38;1;7;0;0;1;6
20.06.2024;22:46;A 11;1;0;6;1;10;1;1;4;6;0;0;2;3;0;100;0;100;0;0;0;0;0;0;4;41;2;11;1;20;0;0;0;0
20.06.2024;22:45;A 11;1;1;4;2;21;0;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;25;4;17;1;3;0;0
20.06.2024;22:44;A 11;1;0;0;0;16;0;0;1;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;5;21;3;22;1;30;0;0;0;0
20.06.2024;22:43;A 11;1;5;26;5;68;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:42;A 11;1;1;19;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
20.06.2024;22:41;A 11;1;1;13;2;17;0;0;4;4;4;5;1;2;0;100;0;100;0;0;0;0;0;0;6;31;6;40;4;31;0;0;0;0
20.06.2024;22:40;A 11;1;4;11;1;6;0;0;1;0;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;29;2;21;3;25;0;0;0;0
20.06.2024;22:39;A 11;1;0;0;0;0;0;0;3;11;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;63;1;15;0;0;1;1;0;0
20.06.2024;22:38;A 11;1;0;50;1;62;1;2;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;22;1;7;4;19;0;0;2;14
20.06.2024;22:37;A 11;1;7;31;6;41;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;49;2;17;2;40;0;0;0;0
20.06.2024;22:36;A 11;1;4;9;1;51;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;18;1;7;6;40;0;0;1;4
20.06.2024;22:35;A 11;1;5;57;5;67;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;10;2;36;0;0;1;2
20.06.2024;22:34;A 11;1;0;0;1;1;0;0;4;5;4;7;0;0;0;100;0;100;0;0;0;0;1;2;3;21;2;28;1;28;0;0;0;0
20.06.2024;22:33;A 11;1;3;16;0;0;0;0;4;6;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;43;2;35;4;24;1;6;0;0
20.06.2024;22:32;A 11;1;2;6;1;10;0;0;4;6;2;3;1;0;0;100;0;100;0;0;0;0;0;0;4;66;4;43;2;18;0;0;1;1
20.06.2024;22:31;A 11;1;1;17;2;12;0;0;2;2;0;1;1;1;0;100;0;100;0;0;0;0;1;22;4;18;1;17;2;32;0;0;1;5
20.06.2024;22:30;A 11;1;7;54;6;58;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;5;3;13;3;15;0;0;0;0
20.06.2024;22:29;A 11;1;5;29;2;48;0;19;3;2;2;3;1;1;0;100;0;100;0;0;0;0;0;0;5;27;4;34;1;13;0;0;0;0
20.06.2024;22:28;A 11;1;0;0;0;0;1;25;5;10;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;46;2;26;2;17;0;0;0;0
20.06.2024;22:27;A 11;1;2;20;2;5;0;0;1;0;1;1;3;3;0;100;0;100;0;0;0;0;0;0;0;0;1;15;2;16;1;3;3;6
20.06.2024;22:26;A 11;1;2;48;2;8;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;25;3;8;1;10;0;0;0;0
20.06.2024;22:25;A 11;1;1;75;4;61;1;1;5;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;40;2;6;1;3;0;0;0;0
20.06.2024;22:24;A 11;1;2;47;4;81;0;0;3;3;3;6;4;6;0;100;0;100;0;0;0;0;0;0;4;27;4;44;5;36;0;0;0;0
20.06.2024;22:23;A 11;1;5;14;1;8;1;1;1;1;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;14;4;12;2;29;1;2;1;8
20.06.2024;22:22;A 11;1;2;17;0;0;1;1;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;26;3;19;2;14;1;5;2;8
20.06.2024;22:21;A 11;1;0;48;3;23;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;23;4;14;1;12;1;3;2;5
20.06.2024;22:20;A 11;1;5;28;3;27;1;1;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;32;4;20;2;19;0;0;2;6
20.06.2024;22:19;A 11;1;0;32;1;29;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;11;1;7;0;0;3;22
20.06.2024;22:18;A 11;1;2;48;6;49;0;0;5;4;6;7;0;0;0;100;0;100;0;0;1;2;0;0;6;32;2;38;3;32;0;0;0;0
20.06.2024;22:17;A 11;1;4;70;2;19;0;0;4;4;1;1;2;2;0;100;0;100;0;0;0;0;0;0;6;26;3;8;3;21;0;0;0;0
20.06.2024;22:16;A 11;1;7;60;2;9;1;2;4;6;4;7;3;3;0;100;0;100;0;0;0;0;0;0;4;39;6;43;3;28;0;0;1;20
20.06.2024;22:15;A 11;1;3;35;1;6;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;1;3;15;2;13;1;5;0;0
20.06.2024;22:14;A 11;1;1;41;3;45;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;13;3;12;2;15;1;8;0;0
20.06.2024;22:13;A 11;1;2;61;2;10;1;0;6;9;5;9;0;0;0;100;0;100;0;0;0;0;0;0;1;40;6;40;2;19;0;0;1;14
20.06.2024;22:12;A 11;1;1;36;1;8;0;0;2;2;2;2;3;5;0;100;0;100;0;0;0;0;0;0;3;21;3;14;1;13;1;6;1;6
20.06.2024;22:11;A 11;1;1;1;3;6;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;13;1;10;1;2;0;18
20.06.2024;22:10;A 11;1;1;8;2;9;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;13;6;15;2;13;0;0;1;8
20.06.2024;22:09;A 11;1;7;67;2;31;0;0;4;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;5;24;4;45;3;23;2;6;1;8
20.06.2024;22:08;A 11;1;4;71;2;53;1;1;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;25;7;20;3;21;0;0;0;0
20.06.2024;22:07;A 11;1;3;64;4;30;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;1;10;2;24;3;17;4;16;0;0;1;9
20.06.2024;22:06;A 11;1;3;20;1;11;0;0;5;28;6;34;0;0;0;100;0;100;0;0;0;0;1;2;2;58;3;67;3;59;3;8;0;0
20.06.2024;22:05;A 11;1;1;5;1;16;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;11;1;23;1;10;0;0;0;0
20.06.2024;22:04;A 11;1;1;11;1;24;0;0;3;6;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;26;2;47;6;26;0;0;0;0
20.06.2024;22:03;A 11;1;5;33;1;0;1;1;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;23;6;32;4;26;2;9;2;8
20.06.2024;22:02;A 11;1;0;0;4;18;0;0;4;7;3;10;0;0;0;100;0;100;0;0;0;0;0;0;5;31;2;32;9;39;0;0;1;10
20.06.2024;22:01;A 11;1;5;31;2;49;1;1;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;6
20.06.2024;22:00;A 11;1;2;15;3;28;0;0;3;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;5;41;6;52;2;21;0;0;0;1
20.06.2024;21:59;A 11;1;3;24;2;23;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;29;5;25;5;39;0;0;1;6
20.06.2024;21:58;A 11;1;1;45;2;53;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;9;20;9;25;3;26;1;3;0;0
20.06.2024;21:57;A 11;1;2;17;2;17;0;0;4;38;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;65;1;45;0;7;0;0;0;0
20.06.2024;21:56;A 11;1;2;13;0;0;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;1;2;1;22;2;15;2;12;1;11;1;10
20.06.2024;21:55;A 11;1;2;37;2;11;0;0;3;3;4;4;1;2;0;100;0;100;0;0;0;0;0;0;5;29;7;27;4;35;0;0;1;8
20.06.2024;21:54;A 11;1;2;82;1;56;0;0;5;7;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;33;2;31;5;30;0;0;0;0
20.06.2024;21:53;A 11;1;2;38;2;72;0;0;2;3;1;1;0;0;0;100;0;100;0;0;2;7;1;2;3;19;3;8;1;2;0;0;1;14
20.06.2024;21:52;A 11;1;4;45;3;79;1;1;3;4;4;5;0;0;0;100;0;100;0;0;0;0;2;5;7;45;8;41;3;17;1;5;1;2
20.06.2024;21:51;A 11;1;2;65;1;1;0;0;1;1;2;2;1;1;0;100;0;100;0;0;0;0;0;0;4;28;1;17;1;15;1;12;0;0
20.06.2024;21:50;A 11;1;3;28;4;42;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;18;3;22;2;14;2;14;0;0
20.06.2024;21:49;A 11;1;2;34;2;18;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;1;2;2;19;1;13;0;0;0;0;0;0
20.06.2024;21:48;A 11;1;2;62;1;33;0;0;2;2;1;3;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;34;0;2;0;0;1;7
20.06.2024;21:47;A 11;1;2;31;1;51;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;4;2;7;2;9;1;5
20.06.2024;21:46;A 11;1;2;31;11;39;0;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;34;2;13;1;7;0;0
20.06.2024;21:45;A 11;1;1;7;1;1;1;1;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;38;4;33;3;8;1;3;1;6
20.06.2024;21:44;A 11;1;0;0;2;65;0;0;3;4;3;6;0;0;0;100;0;100;1;2;0;0;0;0;3;46;1;61;2;5;1;4;1;3
20.06.2024;21:43;A 11;1;2;34;2;45;1;1;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;23;1;15;2;11;1;10;2;33
20.06.2024;21:42;A 11;1;3;32;3;31;0;0;2;3;3;13;0;0;0;100;0;100;0;0;0;0;1;2;2;22;2;54;1;3;0;0;0;0
20.06.2024;21:41;A 11;1;1;37;2;26;0;0;2;1;3;10;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;38;2;13;0;0;0;0
20.06.2024;21:40;A 11;1;1;76;0;62;0;0;2;3;2;1;0;0;0;100;0;100;0;0;1;2;0;0;1;58;2;13;1;2;0;0;0;0
20.06.2024;21:39;A 11;1;2;19;3;51;0;0;6;6;5;17;0;0;0;100;0;100;0;0;0;0;1;2;5;53;2;49;0;0;1;3;0;0
20.06.2024;21:38;A 11;1;0;12;1;31;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;34;1;13;2;5;1;1;2;12
20.06.2024;21:37;A 11;1;3;54;4;51;0;0;4;8;5;7;1;2;0;100;0;100;0;0;0;0;0;0;5;48;2;69;2;8;0;0;0;0
20.06.2024;21:36;A 11;1;2;61;0;0;0;0;2;3;5;9;4;5;0;100;0;100;0;0;0;0;2;5;2;17;2;49;4;13;0;0;0;0
20.06.2024;21:35;A 11;1;1;31;1;22;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;1;2;0;0;1;49;0;0;0;0;0;0
20.06.2024;21:34;A 11;1;2;17;2;21;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0
20.06.2024;21:33;A 11;1;2;25;2;28;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;10;0;0;2;18;0;0
20.06.2024;21:32;A 11;1;3;26;2;9;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;47;0;0;1;0;0;0
20.06.2024;21:31;A 11;1;1;24;0;18;2;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;1;0;0;0;0;0;0
20.06.2024;21:30;A 11;1;2;37;3;53;0;0;3;5;3;5;1;1;0;100;0;100;0;0;0;0;0;0;1;22;3;45;2;11;0;0;1;8
20.06.2024;21:29;A 11;1;4;41;1;44;0;0;2;1;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;39;2;54;0;0;0;0;0;0
20.06.2024;21:28;A 11;1;3;35;2;15;0;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;19;3;16;0;47;0;0;3;74
20.06.2024;21:27;A 11;1;2;15;1;30;1;10;2;3;1;4;3;3;0;100;0;100;0;0;0;0;0;0;2;20;0;56;1;16;1;7;1;8
20.06.2024;21:26;A 11;1;1;5;2;16;1;34;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;23;0;0;0;0;1;4
20.06.2024;21:25;A 11;1;3;64;1;10;2;25;7;7;6;29;0;0;0;100;0;100;0;0;0;0;1;2;2;39;2;71;0;0;0;0;0;0
20.06.2024;21:24;A 11;1;4;35;2;65;0;0;4;7;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;33;2;67;0;0;0;0;0;1
20.06.2024;21:23;A 11;1;5;72;3;45;1;1;2;2;4;7;0;0;0;100;0;100;0;0;0;0;1;4;1;33;3;38;0;0;1;1;1;5
20.06.2024;21:22;A 11;1;3;45;4;34;0;5;5;5;5;24;0;0;0;100;0;100;0;0;0;0;0;0;2;40;1;53;0;0;0;7;0;0
20.06.2024;21:21;A 11;1;1;38;1;8;2;15;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;13;0;0;2;1;0;1
20.06.2024;21:20;A 11;1;3;67;2;36;1;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;10;0;0;0;0;2;14
20.06.2024;21:19;A 11;1;2;15;1;11;0;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;25;3;55;0;0;0;0;1;11
20.06.2024;21:18;A 11;1;0;59;0;48;0;0;4;3;5;8;0;0;0;100;0;100;1;2;0;0;0;0;2;23;3;85;0;0;0;0;0;0
20.06.2024;21:17;A 11;1;2;21;3;35;0;0;3;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;43;4;20;0;0;2;9;0;0
20.06.2024;21:16;A 11;1;2;73;2;18;0;0;6;10;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;61;4;73;0;0;2;5;0;0
20.06.2024;21:15;A 11;1;1;82;2;89;0;0;2;2;5;6;0;1;0;100;0;100;0;0;0;0;0;0;3;11;2;56;1;5;1;9;1;6
20.06.2024;21:14;A 11;1;2;60;2;52;0;0;2;3;2;3;2;2;0;100;0;100;0;0;0;0;0;0;1;8;1;12;2;11;2;24;2;7
20.06.2024;21:13;A 11;1;3;33;2;23;0;0;3;6;7;19;0;0;0;100;0;100;0;0;0;0;0;0;2;35;1;89;0;0;2;42;1;11
20.06.2024;21:12;A 11;1;0;0;3;25;0;0;2;2;4;10;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;47;0;0;1;8;0;0
20.06.2024;21:11;A 11;1;0;39;0;0;0;0;4;4;4;3;1;2;0;100;0;100;0;0;0;0;0;0;3;24;3;18;0;2;2;5;1;2
20.06.2024;21:10;A 11;1;1;85;4;47;0;0;7;8;4;4;1;2;0;100;0;100;2;5;0;0;0;0;1;37;3;21;1;10;1;1;2;8
20.06.2024;21:09;A 11;1;3;18;2;17;1;1;6;8;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;63;1;49;0;0;0;0;2;8
20.06.2024;21:08;A 11;1;3;25;2;46;1;8;1;1;2;4;0;0;0;100;0;100;0;0;0;0;1;4;1;6;2;62;0;0;1;3;1;2
20.06.2024;21:07;A 11;1;1;25;1;70;0;0;3;3;4;16;0;0;0;100;0;100;0;0;0;0;0;0;1;11;3;31;0;0;2;10;0;0
20.06.2024;21:06;A 11;1;3;39;6;35;1;1;3;4;5;10;0;0;0;100;0;100;0;0;0;0;0;0;3;26;3;46;0;0;0;0;0;0
20.06.2024;21:05;A 11;1;1;34;2;33;0;3;1;1;5;17;0;0;0;100;0;100;1;2;0;0;0;0;1;5;3;48;0;0;2;3;1;4
20.06.2024;21:04;A 11;1;0;0;1;10;3;20;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;21;0;0;1;8;0;0
20.06.2024;21:03;A 11;1;3;27;3;32;1;1;4;5;7;9;0;0;0;100;0;100;0;0;0;0;0;0;4;43;4;66;0;0;1;5;0;0
20.06.2024;21:02;A 11;1;3;46;3;30;2;3;2;3;3;4;2;3;0;100;0;100;1;2;0;0;0;0;3;28;2;63;1;12;1;6;1;3
20.06.2024;21:01;A 11;1;2;50;2;70;0;0;3;4;5;9;2;2;0;100;0;100;0;0;0;0;0;0;2;20;1;38;1;9;1;16;1;8
20.06.2024;21:00;A 11;1;1;42;3;12;1;31;9;14;9;33;0;0;0;100;0;100;0;0;0;0;0;0;3;62;2;80;0;0;0;0;0;0
20.06.2024;20:59;A 11;1;1;53;1;44;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;28;2;13;0;0;0;0;0;0
20.06.2024;20:58;A 11;1;3;52;2;22;0;0;4;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;35;3;28;0;0;2;6;1;6
20.06.2024;20:57;A 11;1;1;10;1;10;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;30;1;10;0;0;0;0;1;8
20.06.2024;20:56;A 11;1;4;60;3;64;1;2;2;0;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;2;1;19;0;0;0;0;0;0
20.06.2024;20:55;A 11;1;1;39;4;39;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;22;2;19;0;0;0;0;1;6
20.06.2024;20:54;A 11;1;2;22;4;40;1;1;3;7;4;13;0;0;0;100;0;100;0;0;0;0;2;5;2;28;4;56;0;0;1;2;2;5
20.06.2024;20:53;A 11;1;2;28;1;9;0;0;1;2;3;3;5;7;0;100;0;100;0;0;0;0;0;0;1;18;2;15;1;10;0;0;0;0
20.06.2024;20:52;A 11;1;4;32;2;26;1;2;1;2;3;14;2;3;0;100;0;100;0;0;0;0;0;0;1;21;1;55;1;10;0;0;1;9
20.06.2024;20:51;A 11;1;5;26;3;18;1;0;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;1;71;4;69;0;0;0;0;2;9
20.06.2024;20:50;A 11;1;1;54;2;23;0;0;9;15;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;73;3;33;0;0;1;6;0;0
20.06.2024;20:49;A 11;1;3;27;2;13;0;0;3;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;51;1;11;0;0;0;0;1;7
20.06.2024;20:48;A 11;1;0;23;1;59;1;1;2;3;5;38;1;2;0;100;0;100;0;0;0;0;0;0;2;51;2;69;1;6;0;0;1;38
20.06.2024;20:47;A 11;1;5;51;1;30;0;0;3;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;8;2;31;0;0;1;9;1;6
20.06.2024;20:46;A 11;1;2;62;3;21;1;46;1;1;4;10;0;0;0;100;0;100;0;0;0;0;0;0;1;6;2;39;0;0;1;15;0;0
20.06.2024;20:45;A 11;1;3;48;5;22;4;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;10;0;0;3;32;0;0
20.06.2024;20:44;A 11;1;1;25;1;27;0;0;5;39;4;28;0;0;0;100;0;100;0;0;0;0;0;0;1;61;1;64;0;0;0;0;0;0
20.06.2024;20:43;A 11;1;2;88;1;85;0;0;5;6;4;21;0;0;0;100;0;100;0;0;1;2;0;0;1;59;2;59;0;0;2;15;1;5
20.06.2024;20:42;A 11;1;4;44;2;78;0;0;3;4;4;10;0;0;0;100;0;100;0;0;0;0;0;0;0;35;1;55;0;0;0;0;0;0
20.06.2024;20:41;A 11;1;1;71;5;56;0;0;5;8;5;30;0;0;0;100;0;100;0;0;0;0;0;0;2;64;3;60;0;0;2;12;1;4
20.06.2024;20:40;A 11;1;3;27;2;56;0;0;3;2;2;3;1;2;0;100;0;100;0;0;0;0;0;0;1;10;2;18;2;8;1;11;0;0
20.06.2024;20:39;A 11;1;0;80;3;69;0;0;3;3;3;3;0;0;0;100;0;100;2;5;0;0;1;2;3;22;3;31;0;0;3;5;0;0
20.06.2024;20:38;A 11;1;3;86;1;80;2;2;4;5;4;6;2;3;0;100;0;100;0;0;0;0;0;0;1;26;3;35;1;8;1;2;0;4
20.06.2024;20:37;A 11;1;4;35;4;37;1;0;3;2;7;10;3;4;0;100;0;100;0;0;0;0;1;5;2;13;4;71;2;16;2;6;3;39
20.06.2024;20:36;A 11;1;1;71;2;27;3;2;2;3;3;3;0;0;0;100;0;100;0;0;0;0;1;2;2;21;4;29;0;0;2;30;1;5
20.06.2024;20:35;A 11;1;3;75;2;69;0;0;6;9;3;3;3;5;0;100;0;100;0;0;0;0;0;0;3;71;2;18;1;17;0;7;1;4
20.06.2024;20:34;A 11;1;2;77;2;20;0;0;0;68;5;8;0;0;0;100;0;100;0;0;0;0;0;0;0;74;4;60;0;0;3;34;1;9
20.06.2024;20:33;A 11;1;2;72;3;68;1;1;4;77;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;100;0;56;0;0;0;0;1;11
20.06.2024;20:32;A 11;1;3;33;2;19;0;0;2;4;6;14;0;0;0;100;0;100;0;0;2;5;0;0;1;13;1;87;0;0;0;0;1;15
20.06.2024;20:31;A 11;1;3;36;3;57;1;1;2;3;1;1;0;1;0;100;0;100;0;0;0;0;0;0;1;16;2;12;0;0;0;0;0;0
20.06.2024;20:30;A 11;1;8;82;2;40;1;1;3;3;2;2;3;3;0;100;0;100;0;0;0;0;0;0;6;20;2;12;1;12;2;5;2;11
20.06.2024;20:29;A 11;1;2;51;1;65;1;1;2;1;3;4;0;0;0;100;0;100;0;0;0;0;1;2;1;5;3;27;0;0;0;0;0;0
20.06.2024;20:28;A 11;1;2;15;3;48;1;1;8;10;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;41;2;32;0;0;0;0;0;0
20.06.2024;20:27;A 11;1;2;62;2;64;1;1;3;3;2;1;0;0;0;100;0;100;1;2;0;0;0;0;2;14;1;9;2;2;0;0;0;0
20.06.2024;20:26;A 11;1;2;50;3;40;0;0;6;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;24;2;26;0;0;0;0;0;0
20.06.2024;20:25;A 11;1;2;40;3;31;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;10;0;0;2;8;1;6
20.06.2024;20:24;A 11;1;1;73;1;77;3;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;5;0;0;2;4;1;39
20.06.2024;20:23;A 11;1;2;13;2;54;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;27;0;0;0;0;1;36
