Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
20.06.2024;21:13;A182;1;0;0;3;10;1;1;1;1;0;0;2;39;3;6;0;0
20.06.2024;21:12;A182;1;0;0;3;14;3;43;1;40;0;0;1;15;4;17;1;4
20.06.2024;21:11;A182;1;1;2;5;18;3;58;3;35;0;0;2;4;3;5;0;0
20.06.2024;21:10;A182;1;0;0;4;16;1;1;0;0;0;0;1;33;2;34;0;0
20.06.2024;21:09;A182;1;1;2;7;18;2;62;2;66;0;0;1;10;2;11;1;2
20.06.2024;21:08;A182;1;0;0;3;8;3;12;2;4;0;0;0;0;5;29;0;0
20.06.2024;21:07;A182;1;0;0;5;11;0;100;0;100;0;0;3;8;2;4;4;5
20.06.2024;21:06;A182;1;1;2;2;4;2;28;1;7;0;0;0;0;0;0;0;0
20.06.2024;21:05;A182;1;0;0;3;10;1;50;0;0;0;0;0;0;3;5;0;6
20.06.2024;21:04;A182;1;1;4;7;23;1;4;1;1;0;0;1;2;2;32;1;0
20.06.2024;21:03;A182;1;0;0;5;11;4;44;2;4;0;0;2;4;3;5;4;5
20.06.2024;21:02;A182;1;1;4;6;22;2;46;0;0;0;0;0;0;4;18;2;2
20.06.2024;21:01;A182;1;0;0;4;54;2;48;0;0;0;0;0;0;1;28;0;0
20.06.2024;21:00;A182;1;1;17;8;38;2;14;1;29;0;0;1;4;3;4;2;5
20.06.2024;20:59;A182;1;0;0;2;10;3;17;0;52;0;0;3;30;4;5;4;6
20.06.2024;20:58;A182;1;0;0;3;12;2;9;2;5;0;0;1;1;3;7;0;0
20.06.2024;20:57;A182;1;2;5;3;27;4;79;3;41;0;0;0;0;2;2;0;0
20.06.2024;20:56;A182;1;0;0;3;35;3;66;2;60;0;0;2;2;3;31;0;0
20.06.2024;20:55;A182;1;0;0;6;23;3;41;1;1;0;0;0;0;4;12;0;0
20.06.2024;20:54;A182;1;2;16;8;26;0;0;1;40;0;0;0;0;1;5;0;0
20.06.2024;20:53;A182;1;0;0;8;51;8;43;2;18;0;0;0;0;3;5;1;1
20.06.2024;20:52;A182;1;0;0;4;11;1;81;1;43;0;0;2;2;4;4;0;0
20.06.2024;20:51;A182;1;0;0;5;80;1;4;0;0;0;0;1;64;3;4;2;2
20.06.2024;20:50;A182;1;0;0;4;18;2;36;1;32;0;0;2;38;1;1;1;2
20.06.2024;20:49;A182;1;0;0;7;17;1;70;1;78;0;0;1;1;3;4;3;5
20.06.2024;20:48;A182;1;0;0;2;5;2;39;1;37;0;0;1;2;3;4;0;0
20.06.2024;20:47;A182;1;0;0;6;34;2;64;1;53;0;0;0;0;3;4;0;0
20.06.2024;20:46;A182;1;0;0;4;9;5;62;3;68;0;0;0;0;1;14;0;0
20.06.2024;20:45;A182;1;1;4;4;24;2;67;2;70;0;0;0;0;2;31;0;0
20.06.2024;20:44;A182;1;0;0;7;20;1;50;1;43;0;0;0;0;5;7;0;0
20.06.2024;20:43;A182;1;0;0;4;14;2;4;1;1;0;0;2;4;4;5;0;0
20.06.2024;20:42;A182;1;0;0;7;19;1;26;1;15;0;0;0;0;3;6;0;0
20.06.2024;20:41;A182;1;0;0;7;19;1;2;1;2;0;0;4;5;1;37;1;2
20.06.2024;20:40;A182;1;0;0;4;37;5;35;1;7;0;0;2;30;8;59;2;4
20.06.2024;20:39;A182;1;0;0;4;16;1;55;1;45;0;0;2;4;3;7;5;5
20.06.2024;20:38;A182;1;1;22;5;20;0;15;0;0;0;0;0;0;2;3;0;0
20.06.2024;20:37;A182;1;0;0;6;17;1;49;0;0;0;0;1;2;3;5;1;1
20.06.2024;20:36;A182;1;1;33;6;17;5;29;0;21;0;0;2;19;6;29;0;0
20.06.2024;20:35;A182;1;2;6;4;14;4;44;3;16;0;0;0;0;1;1;0;0
20.06.2024;20:34;A182;1;0;0;2;5;1;23;1;27;0;0;1;1;3;31;0;0
20.06.2024;20:33;A182;1;0;0;10;63;2;15;0;0;0;0;2;24;5;26;1;2
20.06.2024;20:32;A182;1;0;0;1;2;3;50;1;2;0;0;1;2;4;7;0;0
20.06.2024;20:31;A182;1;0;0;2;18;3;56;2;25;0;0;0;0;3;34;1;1
20.06.2024;20:30;A182;1;0;0;5;54;5;44;1;49;0;0;1;2;6;9;0;0
20.06.2024;20:29;A182;1;0;0;5;16;3;49;1;51;0;0;1;1;1;2;0;0
20.06.2024;20:28;A182;1;0;0;1;41;2;72;0;0;0;0;0;0;3;5;0;0
20.06.2024;20:27;A182;1;0;0;2;30;1;2;2;2;0;0;2;15;4;5;1;1
20.06.2024;20:26;A182;1;0;0;2;43;0;0;2;2;0;0;2;2;4;6;0;0
20.06.2024;20:25;A182;1;1;6;3;53;0;36;0;33;0;0;0;0;2;3;0;0
20.06.2024;20:24;A182;1;0;0;2;11;4;23;1;37;0;0;0;0;2;3;0;0
20.06.2024;20:23;A182;1;1;4;3;68;4;13;1;30;0;0;2;3;5;10;0;0
20.06.2024;20:22;A182;1;0;0;8;71;4;64;1;47;0;0;0;44;1;26;0;0
20.06.2024;20:21;A182;1;0;0;3;15;3;57;2;57;0;0;1;38;6;18;0;0
20.06.2024;20:20;A182;1;0;0;1;4;4;67;1;30;0;0;1;11;0;0;1;2
20.06.2024;20:19;A182;1;0;0;5;21;2;53;0;0;0;0;0;0;0;1;1;1
20.06.2024;20:18;A182;1;0;0;6;39;2;4;1;34;0;0;1;2;7;51;0;0
20.06.2024;20:17;A182;1;0;0;6;42;0;0;2;30;0;0;1;3;2;70;1;2
20.06.2024;20:16;A182;1;1;12;5;31;5;11;0;6;0;0;2;5;1;80;0;0
20.06.2024;20:15;A182;1;1;4;7;73;3;56;1;4;0;0;1;1;5;25;0;0
20.06.2024;20:14;A182;1;1;13;5;19;2;2;1;2;0;0;2;2;4;5;1;1
20.06.2024;20:13;A182;1;0;0;7;23;2;58;1;38;0;0;1;6;5;26;1;1
20.06.2024;20:12;A182;1;0;0;4;28;1;53;3;3;0;0;4;6;7;18;0;0
20.06.2024;20:11;A182;1;0;0;5;55;4;19;1;32;0;0;0;0;4;83;4;4
20.06.2024;20:10;A182;1;0;0;4;24;2;26;3;18;0;0;1;11;2;15;1;0
20.06.2024;20:09;A182;1;0;0;4;58;1;6;1;5;0;0;1;46;1;28;0;0
20.06.2024;20:08;A182;1;1;35;7;55;2;54;1;52;0;0;5;7;7;7;1;3
20.06.2024;20:07;A182;1;0;0;3;5;8;70;1;1;0;0;1;1;4;6;6;28
20.06.2024;20:06;A182;1;1;8;3;37;3;5;2;60;0;0;1;2;5;32;0;0
20.06.2024;20:05;A182;1;0;0;6;42;0;0;3;6;0;0;1;4;4;29;0;0
20.06.2024;20:04;A182;1;0;0;5;17;2;2;0;0;0;0;1;2;5;11;2;8
20.06.2024;20:03;A182;1;1;11;5;27;4;27;0;13;0;0;3;36;1;54;0;0
20.06.2024;20:02;A182;1;0;0;2;7;0;100;1;35;0;0;0;0;2;2;2;2
20.06.2024;20:01;A182;1;1;43;4;65;1;13;0;0;0;0;3;7;5;56;2;4
20.06.2024;20:00;A182;1;1;3;7;28;2;3;0;0;0;0;0;0;7;27;6;6
20.06.2024;19:59;A182;1;0;0;4;73;3;11;0;5;0;0;2;67;1;8;1;2
20.06.2024;19:58;A182;1;0;0;2;10;2;31;1;28;0;0;0;0;6;6;0;0
20.06.2024;19:57;A182;1;0;0;1;20;4;6;3;70;0;0;2;3;8;12;1;2
20.06.2024;19:56;A182;1;0;0;2;61;1;2;1;1;0;0;0;0;1;5;0;0
20.06.2024;19:55;A182;1;1;6;6;53;0;0;0;0;0;0;0;0;4;54;1;1
20.06.2024;19:54;A182;1;0;0;4;12;3;33;1;2;0;0;1;5;3;38;0;0
