Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
20.06.2024;23:12;A 10;1;0;0;0;0;4;4;1;9;4;55;2;2;2;3;4;7;4;8;3;25;0;0;0;0;0;0;0;0;0;0;3;4
20.06.2024;23:11;A 10;1;0;0;0;0;4;7;1;2;3;80;2;30;0;0;0;0;2;3;2;43;0;0;0;0;0;0;0;0;1;6;1;1
20.06.2024;23:10;A 10;1;0;0;0;0;2;2;0;0;1;65;1;64;2;3;3;3;3;6;0;0;3;2;0;0;0;0;0;0;0;0;1;1
20.06.2024;23:09;A 10;1;0;0;0;0;1;2;0;0;1;1;1;1;1;1;1;1;2;8;1;1;3;2;0;0;0;0;0;0;0;0;5;9
20.06.2024;23:08;A 10;1;0;0;0;0;1;1;1;1;1;36;1;81;4;5;0;0;3;8;0;0;2;1;0;0;0;0;0;0;0;0;1;1
20.06.2024;23:07;A 10;1;0;0;0;0;4;11;0;0;0;0;1;1;2;3;2;3;2;4;1;1;3;2;1;1;0;0;0;0;0;0;7;12
20.06.2024;23:06;A 10;1;0;0;0;0;5;7;0;0;2;37;3;8;1;1;3;4;3;9;2;37;0;0;1;13;0;0;1;2;1;1;3;9
20.06.2024;23:05;A 10;1;0;0;0;0;2;3;0;0;2;23;1;3;0;0;2;3;0;0;1;79;1;1;0;0;0;0;0;0;0;0;2;4
20.06.2024;23:04;A 10;1;0;0;0;0;3;3;0;0;1;2;1;28;1;1;0;0;0;0;1;64;2;1;0;0;0;0;0;0;1;1;0;0
20.06.2024;23:03;A 10;1;0;0;0;0;3;3;3;4;1;5;1;47;2;2;1;2;4;7;1;89;3;2;1;25;0;0;0;0;3;6;0;0
20.06.2024;23:02;A 10;1;0;0;0;0;0;0;0;35;1;1;3;3;1;2;3;3;2;5;2;70;4;2;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:01;A 10;1;0;0;0;0;4;6;1;10;2;7;1;2;2;2;1;1;2;2;2;13;0;0;1;1;0;0;0;0;0;0;1;2
20.06.2024;23:00;A 10;1;0;0;0;0;2;9;0;0;1;25;1;23;0;0;1;1;1;5;1;2;2;1;0;0;0;0;0;0;1;1;3;4
20.06.2024;22:59;A 10;1;0;0;0;0;4;6;2;15;2;53;0;0;0;0;1;2;1;2;2;27;0;0;0;0;0;0;0;0;0;48;3;5
20.06.2024;22:58;A 10;1;0;0;0;0;1;2;1;83;0;19;0;20;2;3;0;0;0;0;0;65;1;3;0;0;0;0;0;0;0;100;3;4
20.06.2024;22:57;A 10;1;0;0;0;0;1;1;0;0;3;39;2;19;0;0;1;1;0;0;1;27;0;0;0;0;0;0;0;0;0;100;1;1
20.06.2024;22:56;A 10;1;0;0;0;0;2;4;1;34;0;0;0;0;0;0;0;0;0;0;1;16;2;5;0;0;0;0;0;0;0;100;1;1
20.06.2024;22:55;A 10;1;0;0;0;0;3;4;0;0;1;5;2;5;1;1;1;2;1;2;1;77;1;1;0;0;1;2;0;0;1;68;2;3
20.06.2024;22:54;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;4;1;53;1;1;0;0;0;0;0;0;0;0;1;1
20.06.2024;22:53;A 10;1;0;0;0;0;2;3;1;1;0;0;1;1;1;2;3;5;0;0;0;0;3;3;0;0;0;0;0;0;0;0;2;3
20.06.2024;22:52;A 10;1;0;0;0;0;3;3;0;0;0;0;0;0;3;4;1;1;1;3;1;35;0;0;0;0;0;0;0;0;0;0;4;5
20.06.2024;22:51;A 10;1;0;0;0;0;0;0;0;0;1;11;1;41;0;0;0;0;2;4;0;15;1;1;1;1;0;0;0;0;0;0;1;1
20.06.2024;22:50;A 10;1;0;0;0;0;2;3;1;35;1;66;1;67;4;15;2;9;1;2;2;34;0;0;0;0;0;0;0;0;1;2;2;2
20.06.2024;22:49;A 10;1;0;0;0;0;2;2;2;2;1;40;1;39;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;29;1;1
20.06.2024;22:48;A 10;1;0;0;0;0;6;9;1;1;0;0;1;1;3;8;2;6;3;5;1;70;3;2;0;0;0;0;0;0;1;74;2;2
20.06.2024;22:47;A 10;1;0;0;0;0;1;2;1;1;0;0;1;1;3;6;0;0;1;3;1;62;1;1;0;0;0;0;0;0;1;3;1;2
20.06.2024;22:46;A 10;1;0;0;0;0;3;4;0;0;0;0;0;0;1;2;1;3;2;4;2;51;2;1;0;0;0;0;0;0;1;1;1;2
20.06.2024;22:45;A 10;1;0;0;0;0;2;3;0;0;1;46;1;42;0;0;2;2;1;1;1;34;0;0;0;0;0;0;0;0;0;0;3;5
20.06.2024;22:44;A 10;1;0;0;0;0;0;0;0;0;1;42;1;2;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;1;5;3;4
20.06.2024;22:43;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;1;0;0;0;0;0;0;0;0;1;1
20.06.2024;22:42;A 10;1;0;0;1;1;3;5;1;29;1;9;1;1;1;1;3;5;2;5;0;0;2;2;0;0;0;0;0;0;0;0;4;7
20.06.2024;22:41;A 10;1;0;0;0;0;4;7;0;0;1;24;1;1;1;2;0;0;2;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:40;A 10;1;0;0;0;0;2;2;0;0;0;0;1;1;1;1;0;0;1;2;1;36;1;1;0;0;0;0;0;0;0;0;2;3
20.06.2024;22:39;A 10;1;0;0;0;0;3;3;0;0;2;76;2;75;2;2;1;0;1;2;3;49;0;0;1;40;0;0;0;0;0;0;1;2
20.06.2024;22:38;A 10;1;0;0;0;0;1;2;1;65;1;1;2;5;4;7;1;1;0;0;3;37;1;0;1;27;0;0;1;2;1;1;0;0
20.06.2024;22:37;A 10;1;0;0;0;0;2;3;0;0;1;42;0;0;0;0;2;4;0;0;1;82;0;0;0;0;0;0;0;0;0;0;9;13
20.06.2024;22:36;A 10;1;0;0;0;0;0;0;1;61;3;38;1;30;1;1;3;5;0;0;1;45;0;0;0;0;0;0;0;0;0;0;1;1
20.06.2024;22:35;A 10;1;0;0;0;0;3;5;0;0;2;6;1;34;3;4;1;1;4;12;2;25;3;2;1;1;0;0;0;0;1;2;2;3
20.06.2024;22:34;A 10;1;0;0;0;0;4;12;3;9;0;0;0;0;1;1;1;1;1;2;3;4;3;2;0;0;0;0;0;0;1;2;4;6
20.06.2024;22:33;A 10;1;0;0;0;0;4;7;0;0;0;0;0;0;2;3;2;2;2;3;2;3;1;1;0;0;0;0;0;0;2;9;2;3
20.06.2024;22:32;A 10;1;0;0;0;0;0;0;0;0;1;5;1;38;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;6
20.06.2024;22:31;A 10;1;0;0;0;0;2;2;0;0;2;6;1;1;0;0;1;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:30;A 10;1;0;0;0;0;3;5;1;1;2;52;1;1;1;1;0;0;4;11;1;23;2;1;0;0;0;0;0;0;1;1;1;1
20.06.2024;22:29;A 10;1;0;0;0;0;9;13;0;0;2;52;2;3;2;3;3;4;2;5;1;8;4;2;0;0;0;0;0;0;0;0;5;8
20.06.2024;22:28;A 10;1;0;0;0;0;2;3;0;0;3;23;1;15;1;1;0;0;2;4;1;9;2;2;0;0;0;0;0;0;2;3;2;3
20.06.2024;22:27;A 10;1;0;0;0;0;1;1;1;3;1;64;1;60;0;0;0;0;4;12;3;68;1;1;0;0;0;0;0;0;0;0;1;1
20.06.2024;22:26;A 10;1;0;0;0;0;0;0;0;0;2;52;1;1;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.06.2024;22:25;A 10;1;0;0;0;0;5;7;1;1;1;1;1;1;2;3;5;7;0;0;1;51;2;1;0;0;0;0;0;0;1;10;2;3
20.06.2024;22:24;A 10;1;0;0;0;0;1;8;0;0;2;16;1;70;2;2;1;2;3;9;2;35;3;2;1;1;0;0;0;0;0;0;2;3
20.06.2024;22:23;A 10;1;0;0;0;0;3;19;0;0;3;45;3;44;3;5;2;3;3;7;4;51;1;4;0;0;1;2;0;0;0;0;8;19
20.06.2024;22:22;A 10;1;0;0;0;0;4;5;1;1;1;3;2;3;2;2;1;1;3;6;1;24;1;1;0;0;0;0;0;0;1;1;2;5
20.06.2024;22:21;A 10;1;0;0;0;0;3;4;0;0;2;3;2;1;3;4;1;1;3;7;0;0;2;1;0;0;0;0;0;0;0;0;1;1
20.06.2024;22:20;A 10;1;0;0;0;0;1;1;0;29;0;0;0;0;0;0;2;2;0;0;3;7;2;1;1;1;0;0;0;0;0;0;3;4
20.06.2024;22:19;A 10;1;0;0;0;0;3;25;4;28;2;65;1;2;1;2;1;1;5;13;1;24;2;7;0;0;0;0;0;0;1;2;1;1
20.06.2024;22:18;A 10;1;0;0;1;1;8;71;3;12;0;0;2;2;2;8;2;3;0;0;2;2;1;1;0;0;0;0;0;0;1;2;2;3
20.06.2024;22:17;A 10;1;0;0;0;0;2;3;0;0;4;66;3;3;5;21;0;0;1;3;1;34;2;1;0;0;0;0;0;0;0;0;2;3
20.06.2024;22:16;A 10;1;0;0;0;0;2;3;0;0;4;60;2;2;0;0;3;5;1;2;4;28;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:15;A 10;1;0;0;0;0;6;9;1;4;1;29;2;2;0;0;3;5;1;3;3;28;2;1;0;0;0;0;0;0;0;0;2;3
20.06.2024;22:14;A 10;1;0;0;0;0;3;3;0;0;2;45;1;16;2;3;3;6;4;10;1;69;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:13;A 10;1;0;0;0;0;2;3;0;0;1;3;2;45;1;2;0;0;0;0;2;73;1;1;2;6;0;0;1;2;0;0;6;11
20.06.2024;22:12;A 10;1;0;0;0;0;1;2;0;0;2;9;1;1;2;3;0;0;2;3;1;60;2;1;0;0;0;0;0;0;1;2;1;1
20.06.2024;22:11;A 10;1;0;0;0;0;5;6;0;0;1;90;2;2;2;2;1;1;2;5;4;60;1;1;0;0;0;0;0;0;1;1;0;0
20.06.2024;22:10;A 10;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;4;14;2;79;0;0;0;0;0;0;0;0;0;0;2;2
20.06.2024;22:09;A 10;1;0;0;0;0;4;4;0;0;1;6;1;1;2;2;1;1;2;5;4;41;1;1;0;0;0;0;0;0;1;2;0;0
20.06.2024;22:08;A 10;1;0;0;0;0;3;5;2;60;2;25;1;26;2;2;1;1;2;3;1;81;1;1;0;0;0;0;0;0;1;3;2;3
20.06.2024;22:07;A 10;1;0;0;0;0;2;3;1;44;0;0;0;0;4;4;3;3;7;16;2;2;1;1;0;0;0;0;0;0;1;2;5;8
20.06.2024;22:06;A 10;1;0;0;0;0;3;4;2;32;3;5;4;4;1;1;1;7;1;2;4;83;0;0;0;0;0;0;0;0;1;1;2;4
20.06.2024;22:05;A 10;1;0;0;0;0;1;1;1;21;2;70;0;0;3;4;3;5;1;4;1;71;2;2;0;0;0;0;0;0;0;0;1;2
20.06.2024;22:04;A 10;1;0;0;0;0;4;5;2;37;2;75;2;71;2;2;1;1;4;8;4;56;3;2;0;0;0;0;0;0;0;0;3;4
20.06.2024;22:03;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;2;2;1;2;3;5;2;55;1;1;0;0;0;0;0;0;0;0;2;3
20.06.2024;22:02;A 10;1;0;0;0;0;0;0;0;0;2;2;2;1;1;2;2;3;2;3;2;80;2;2;0;0;0;0;0;0;2;3;2;3
20.06.2024;22:01;A 10;1;0;0;0;0;2;4;0;70;1;1;0;0;4;19;4;9;3;10;3;71;2;6;0;0;0;0;0;0;0;0;1;2
20.06.2024;22:00;A 10;1;0;0;0;0;4;11;1;17;1;6;1;5;0;0;0;0;5;12;1;76;1;2;0;0;0;0;0;0;1;1;4;15
20.06.2024;21:59;A 10;1;0;0;0;0;5;6;0;0;3;11;1;2;2;3;3;3;2;4;0;85;0;0;1;16;0;0;0;0;1;2;2;4
20.06.2024;21:58;A 10;1;0;0;0;0;3;4;3;3;1;91;1;1;5;5;2;2;1;1;1;77;0;0;1;6;0;0;0;0;1;1;1;1
20.06.2024;21:57;A 10;1;0;0;0;0;4;5;0;0;2;75;0;0;0;0;0;0;0;0;1;83;1;1;0;0;0;0;0;0;1;2;6;9
20.06.2024;21:56;A 10;1;0;0;0;0;3;5;0;0;1;6;1;6;2;2;2;2;2;6;4;80;3;3;0;0;1;2;0;0;0;0;0;0
20.06.2024;21:55;A 10;1;0;0;0;0;4;4;1;2;0;0;0;0;2;4;4;6;3;8;1;23;1;1;0;0;0;0;0;0;1;2;0;0
20.06.2024;21:54;A 10;1;0;0;0;0;3;3;0;0;0;0;0;35;2;3;1;2;1;2;3;6;2;1;0;0;0;0;0;0;1;1;1;2
20.06.2024;21:53;A 10;1;0;0;0;0;0;0;0;39;1;2;1;68;2;2;0;0;4;8;0;0;0;0;0;0;0;0;0;0;3;6;4;6
20.06.2024;21:52;A 10;1;0;0;0;0;2;3;1;38;1;5;0;0;1;1;0;1;1;2;2;35;3;2;0;0;0;0;0;0;1;2;5;8
20.06.2024;21:51;A 10;1;0;0;0;0;0;0;1;19;1;4;1;33;1;1;2;2;2;4;2;72;1;1;0;0;0;0;0;0;1;7;4;6
20.06.2024;21:50;A 10;1;0;0;0;0;3;4;0;0;1;3;0;77;2;3;1;2;1;2;1;81;0;0;0;0;0;0;0;0;0;0;1;2
20.06.2024;21:49;A 10;1;0;0;0;0;2;3;1;7;3;70;2;17;0;0;1;1;2;4;1;64;0;0;0;0;0;0;0;0;1;3;4;5
20.06.2024;21:48;A 10;1;0;0;0;0;6;9;1;1;1;7;0;0;0;0;1;2;1;3;2;66;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;21:47;A 10;1;0;0;0;0;4;6;0;0;1;1;0;0;0;1;2;3;1;2;2;54;0;0;0;0;0;0;0;0;0;0;3;4
20.06.2024;21:46;A 10;1;0;0;0;0;4;4;2;2;1;16;1;1;3;3;2;3;2;5;1;16;1;1;0;0;0;0;0;0;1;2;4;5
20.06.2024;21:45;A 10;1;0;0;0;0;3;4;1;2;2;3;3;3;3;6;4;3;1;2;4;72;1;1;0;0;0;0;0;0;1;3;1;1
20.06.2024;21:44;A 10;1;0;0;0;0;2;2;1;4;2;87;0;0;4;5;1;2;3;7;1;38;1;1;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:43;A 10;1;0;0;0;0;0;0;0;0;2;16;1;0;0;0;1;1;3;18;1;2;4;4;0;0;0;0;0;0;2;4;4;7
20.06.2024;21:42;A 10;1;0;0;0;0;2;2;3;85;2;2;2;2;0;0;2;3;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:41;A 10;1;0;0;0;0;0;0;0;0;5;64;2;2;2;3;1;2;2;3;1;18;4;4;0;0;0;0;0;0;1;2;3;6
20.06.2024;21:40;A 10;1;0;0;0;0;3;4;1;27;1;29;0;0;3;5;2;3;5;13;2;3;3;2;0;0;0;0;0;0;1;1;4;5
20.06.2024;21:39;A 10;1;0;0;0;0;3;4;3;33;2;5;1;24;1;1;2;2;0;0;1;80;2;1;0;0;0;0;0;0;1;3;4;6
20.06.2024;21:38;A 10;1;0;0;0;0;2;3;0;0;1;2;1;50;1;2;3;5;1;2;5;73;1;0;0;0;0;0;0;0;1;2;6;9
20.06.2024;21:37;A 10;1;0;0;0;0;0;0;0;3;0;0;2;4;0;0;1;2;6;24;3;59;1;1;1;6;0;0;1;2;0;0;2;4
20.06.2024;21:36;A 10;1;0;0;0;0;3;5;1;46;0;0;0;0;0;0;1;1;3;7;1;2;1;1;0;0;0;0;0;0;0;0;4;6
20.06.2024;21:35;A 10;1;0;0;0;0;3;5;0;0;4;47;4;44;0;0;2;3;1;2;2;2;2;2;2;19;0;0;0;0;1;2;6;9
20.06.2024;21:34;A 10;1;0;0;0;0;3;7;1;42;2;1;0;0;1;1;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;2;3
20.06.2024;21:33;A 10;1;0;0;0;0;4;7;1;64;1;24;2;31;0;0;2;3;0;0;3;33;2;1;0;0;0;0;0;0;3;12;3;4
20.06.2024;21:32;A 10;1;0;0;0;0;4;4;3;15;3;68;2;53;2;2;2;2;0;0;1;97;3;2;0;0;0;0;0;0;1;1;4;8
20.06.2024;21:31;A 10;1;0;0;0;0;4;5;0;0;1;13;1;1;2;2;3;4;1;2;2;87;1;1;0;0;0;0;0;0;1;1;1;2
20.06.2024;21:30;A 10;1;0;0;0;0;4;6;0;0;2;8;2;49;3;3;2;2;4;9;3;17;2;2;0;0;0;0;0;0;0;0;0;1
20.06.2024;21:29;A 10;1;0;0;0;0;1;2;0;1;0;0;0;0;1;1;0;0;0;0;1;50;0;0;0;0;0;0;0;0;1;3;4;14
20.06.2024;21:28;A 10;1;0;0;0;0;3;5;3;35;1;65;1;1;2;3;3;4;2;4;4;42;0;0;0;0;0;0;0;0;1;2;5;8
20.06.2024;21:27;A 10;1;0;0;0;0;3;4;0;0;1;8;4;3;1;2;0;0;4;17;6;12;0;0;0;0;0;0;0;0;0;0;5;6
20.06.2024;21:26;A 10;1;0;0;0;0;3;5;0;0;3;13;1;32;6;12;3;5;3;5;2;48;1;1;1;1;0;0;0;0;1;1;2;3
20.06.2024;21:25;A 10;1;0;0;0;0;3;4;0;0;1;5;1;27;1;1;2;2;2;4;1;26;0;0;0;0;0;0;0;0;1;7;0;0
20.06.2024;21:24;A 10;1;0;0;0;0;6;9;4;7;2;13;1;17;2;3;2;2;0;0;3;12;3;3;0;0;0;0;0;0;1;3;3;5
20.06.2024;21:23;A 10;1;0;0;0;0;0;0;1;16;1;4;1;4;1;3;2;1;6;11;2;87;4;7;0;0;1;2;0;0;2;5;7;11
20.06.2024;21:22;A 10;1;0;0;0;0;7;12;2;52;0;0;0;0;0;0;0;0;2;3;4;60;4;2;0;0;0;0;0;0;0;0;4;6
20.06.2024;21:21;A 10;1;0;0;0;0;4;4;1;77;2;22;2;18;3;4;2;3;3;6;2;68;0;0;0;0;0;0;0;0;1;2;4;5
20.06.2024;21:20;A 10;1;0;0;0;0;5;6;2;6;0;0;0;0;3;3;7;10;1;3;6;41;0;0;0;0;0;0;0;0;1;1;5;8
20.06.2024;21:19;A 10;1;0;0;0;0;3;4;2;2;1;1;0;38;0;0;2;3;3;6;4;60;1;1;0;0;0;0;0;0;0;0;1;2
20.06.2024;21:18;A 10;1;0;0;0;0;2;2;0;0;1;1;3;6;2;3;1;2;2;4;1;76;1;0;0;0;0;0;0;0;1;1;2;3
20.06.2024;21:17;A 10;1;0;0;0;0;5;11;0;29;1;2;1;1;2;2;2;2;3;5;2;65;4;3;0;87;0;0;0;0;0;0;3;4
20.06.2024;21:16;A 10;1;0;0;0;0;4;5;1;33;0;0;1;1;2;3;4;6;4;10;2;75;3;3;1;10;0;0;0;0;1;1;5;9
20.06.2024;21:15;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;2;3;0;49;3;2;0;0;0;0;0;0;0;0;2;3
20.06.2024;21:14;A 10;1;0;0;0;0;1;1;0;0;1;72;1;2;2;4;5;7;5;16;5;12;4;3;1;3;0;0;0;0;1;3;8;15
20.06.2024;21:13;A 10;1;0;0;0;0;1;1;0;0;4;60;1;52;1;1;1;1;2;4;2;18;2;1;0;0;0;0;0;0;0;0;7;11
20.06.2024;21:12;A 10;1;0;0;0;0;4;6;2;21;1;52;1;12;1;1;3;4;3;7;0;0;1;1;0;0;0;0;0;0;1;2;2;2
20.06.2024;21:11;A 10;1;0;0;0;0;1;1;0;12;2;9;3;4;3;6;0;0;5;13;1;91;4;3;0;0;0;0;0;0;1;2;1;1
20.06.2024;21:10;A 10;1;0;0;0;0;5;8;4;30;1;2;1;1;2;3;2;2;1;2;1;76;1;3;0;0;0;0;0;0;2;4;3;5
20.06.2024;21:09;A 10;1;0;0;0;0;4;28;0;12;2;48;3;5;1;2;1;1;1;1;0;0;1;1;1;57;0;0;1;2;0;0;5;9
20.06.2024;21:08;A 10;1;0;0;0;0;5;17;1;25;1;1;1;1;5;5;1;1;2;5;1;3;3;2;0;0;0;0;0;0;1;4;5;7
20.06.2024;21:07;A 10;1;0;0;0;0;5;9;2;59;3;55;1;2;2;2;1;1;2;6;2;10;4;3;0;0;0;0;0;0;1;3;5;10
20.06.2024;21:06;A 10;1;0;0;0;0;1;1;2;55;2;3;1;6;2;3;3;6;4;10;0;0;0;0;0;0;0;0;0;0;1;2;4;5
20.06.2024;21:05;A 10;1;0;0;0;0;3;3;1;1;0;0;1;1;1;1;0;0;2;4;1;2;2;1;0;0;0;0;0;0;0;0;5;8
20.06.2024;21:04;A 10;1;0;0;0;0;3;20;2;33;1;3;1;1;2;2;2;3;2;6;1;42;4;3;0;0;0;0;0;0;1;1;2;3
20.06.2024;21:03;A 10;1;0;0;0;0;5;9;0;0;2;6;2;2;3;5;4;6;3;9;4;78;3;2;0;0;0;0;0;0;0;0;5;8
20.06.2024;21:02;A 10;1;0;0;0;0;3;4;1;2;2;43;1;1;2;3;2;5;3;57;0;75;1;1;1;3;0;0;0;0;2;4;1;2
20.06.2024;21:01;A 10;1;0;0;0;0;7;13;1;4;1;16;0;0;4;8;4;7;6;24;3;78;0;0;0;0;0;0;0;0;1;4;4;7
20.06.2024;21:00;A 10;1;0;0;0;0;4;4;1;44;1;3;0;0;2;2;0;0;2;5;3;79;1;1;0;0;0;0;0;0;1;1;7;11
20.06.2024;20:59;A 10;1;0;0;0;0;3;6;1;1;2;63;1;1;2;2;3;3;2;4;2;12;0;0;0;0;0;0;0;0;3;11;4;6
20.06.2024;20:58;A 10;1;0;0;0;0;6;7;1;20;1;37;1;37;1;1;1;1;2;10;1;9;2;3;0;0;1;2;0;0;0;0;5;10
20.06.2024;20:57;A 10;1;0;0;0;0;7;11;2;81;2;55;1;51;0;0;0;0;3;8;1;1;0;0;0;0;0;0;0;0;1;2;3;4
20.06.2024;20:56;A 10;1;0;0;0;0;1;1;0;0;1;2;0;0;2;3;0;0;1;1;0;0;4;3;0;0;0;0;0;0;0;0;3;4
20.06.2024;20:55;A 10;1;0;0;0;0;2;2;1;23;3;75;2;74;1;1;4;3;6;17;1;67;3;5;0;0;0;0;0;0;3;10;5;7
20.06.2024;20:54;A 10;1;0;0;0;0;7;10;3;78;3;5;2;2;0;0;3;3;0;0;7;59;0;0;0;0;0;0;0;0;1;1;2;4
20.06.2024;20:53;A 10;1;0;0;0;0;3;5;1;85;3;68;1;1;0;0;4;5;4;6;1;32;3;2;0;0;0;0;0;0;1;4;7;18
20.06.2024;20:52;A 10;1;0;0;0;0;3;4;1;72;2;22;0;0;2;3;0;0;3;11;2;11;0;0;1;1;0;0;0;0;1;93;3;4
20.06.2024;20:51;A 10;1;0;0;0;0;6;8;1;52;2;33;1;1;3;4;3;5;2;3;2;35;1;1;0;0;0;0;0;0;0;100;3;5
20.06.2024;20:50;A 10;1;0;0;0;0;1;1;0;0;2;65;0;0;4;4;1;1;1;2;2;16;3;2;0;0;0;0;0;0;0;100;5;7
20.06.2024;20:49;A 10;1;0;0;0;0;4;6;2;2;4;11;0;0;2;3;4;5;3;5;4;27;1;1;0;0;0;0;0;0;0;100;3;7
20.06.2024;20:48;A 10;1;0;0;0;0;6;6;0;0;1;95;1;1;0;0;2;1;1;2;2;73;1;1;0;0;0;0;0;0;1;65;5;8
20.06.2024;20:47;A 10;1;0;0;0;0;4;5;2;2;0;0;0;0;2;3;1;1;5;8;5;83;1;0;0;0;0;0;0;0;0;100;3;5
20.06.2024;20:46;A 10;1;0;0;0;0;2;3;0;0;5;75;1;64;0;0;1;1;0;0;2;15;4;3;1;5;0;0;1;2;0;100;3;6
20.06.2024;20:45;A 10;1;0;0;0;0;1;1;1;25;2;89;2;86;4;5;4;5;0;0;2;17;3;3;0;0;0;0;0;0;0;100;5;7
20.06.2024;20:44;A 10;1;0;0;0;0;7;10;1;1;1;3;2;2;1;1;2;1;3;6;4;6;0;0;0;0;0;0;0;0;0;100;5;6
20.06.2024;20:43;A 10;1;0;0;0;0;3;4;1;4;3;28;2;2;1;3;2;5;2;6;2;2;1;1;0;0;0;0;0;0;1;93;5;6
20.06.2024;20:42;A 10;1;0;0;0;0;5;13;4;30;2;71;1;1;3;3;4;6;3;5;5;62;3;2;0;0;0;0;0;0;0;0;11;18
20.06.2024;20:41;A 10;1;0;0;0;0;4;8;1;1;0;0;0;0;0;0;2;2;1;2;3;65;0;0;0;0;0;0;0;0;1;5;6;18
20.06.2024;20:40;A 10;1;0;0;0;0;2;2;0;0;4;48;1;2;0;0;0;0;2;16;3;60;2;1;0;0;0;0;0;0;0;0;7;31
20.06.2024;20:39;A 10;1;0;0;0;0;2;3;0;0;3;42;3;40;2;3;3;4;2;9;6;72;2;1;0;0;0;0;0;0;1;2;2;8
20.06.2024;20:38;A 10;1;0;0;0;0;5;38;5;79;1;51;1;49;4;7;3;6;5;57;1;10;0;0;1;6;0;0;1;2;0;0;5;11
20.06.2024;20:37;A 10;1;0;0;0;0;5;14;4;83;1;65;2;24;1;1;2;3;1;2;4;5;1;5;1;1;0;0;0;0;1;2;6;21
20.06.2024;20:36;A 10;1;0;0;0;0;4;13;1;61;2;24;1;1;4;5;3;4;2;5;1;72;0;0;0;0;0;0;0;0;1;3;6;10
20.06.2024;20:35;A 10;1;0;0;0;0;3;4;3;36;1;25;2;2;3;3;1;1;4;10;1;87;4;2;0;0;0;0;0;0;1;3;6;14
20.06.2024;20:34;A 10;1;0;0;0;0;3;4;2;4;1;46;0;0;3;3;6;7;4;8;6;85;2;2;0;0;0;0;0;0;1;1;6;9
20.06.2024;20:33;A 10;1;0;0;0;0;4;6;2;4;3;49;1;1;1;1;0;0;3;7;4;35;0;0;0;0;0;0;0;0;0;0;11;17
20.06.2024;20:32;A 10;1;0;0;0;0;0;0;1;49;3;64;1;63;2;2;2;2;0;0;0;0;4;2;0;0;0;0;0;0;2;3;6;23
20.06.2024;20:31;A 10;1;0;0;0;0;6;8;1;68;1;27;2;24;3;5;3;3;2;10;3;25;1;1;0;18;0;0;0;0;1;2;0;0
20.06.2024;20:30;A 10;1;0;0;0;0;4;5;0;71;4;14;2;2;3;4;1;1;1;4;8;80;0;0;1;66;0;0;0;0;0;0;3;4
20.06.2024;20:29;A 10;1;0;0;0;0;3;3;2;50;0;0;1;0;4;22;6;29;2;2;1;87;1;1;0;0;0;0;0;0;0;0;7;11
20.06.2024;20:28;A 10;1;0;0;0;0;5;8;3;32;1;1;2;7;3;5;0;0;3;19;1;20;2;2;0;0;0;0;0;0;0;0;4;5
20.06.2024;20:27;A 10;1;0;0;0;0;4;24;2;13;2;4;2;85;3;4;2;3;5;19;4;9;3;3;0;0;0;0;0;0;1;1;3;5
20.06.2024;20:26;A 10;1;0;0;0;0;5;20;1;18;3;37;0;85;2;2;3;5;2;3;6;57;0;0;1;2;0;0;0;0;0;0;9;20
20.06.2024;20:25;A 10;1;0;0;0;0;3;55;1;65;4;58;4;53;2;2;3;3;0;0;5;7;3;6;0;0;1;2;0;0;0;0;4;6
20.06.2024;20:24;A 10;1;0;0;0;0;5;76;2;2;0;0;0;45;3;5;3;6;4;14;1;2;2;1;0;0;0;0;0;0;1;3;3;4
20.06.2024;20:23;A 10;1;0;0;0;0;9;50;6;57;1;6;2;22;3;4;2;2;4;11;3;4;1;1;1;1;0;0;0;0;0;0;7;11
