Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
20.06.2024;22:01;A 84;1;4;30;0;0;3;29;0;0;1;0;0;0;1;1;0;0;1;10;0;0;3;1;1;2;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;22:00;A 84;1;4;53;0;18;3;55;0;0;0;0;0;0;4;23;0;0;0;31;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:59;A 84;1;1;22;1;8;2;32;1;6;1;26;1;4;3;47;0;0;2;35;0;0;1;0;2;6;9;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:58;A 84;1;1;1;0;0;1;8;0;0;0;0;0;0;1;42;0;0;2;59;0;0;1;3;2;7;17;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:57;A 84;1;2;41;0;0;0;42;0;0;0;0;0;0;3;2;0;0;1;18;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:56;A 84;1;4;54;0;0;3;70;0;0;0;0;0;0;3;3;0;0;2;20;0;0;3;9;2;10;27;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:55;A 84;1;5;36;0;0;3;36;0;0;0;0;0;0;5;46;0;0;2;61;0;0;2;44;2;12;21;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:54;A 84;1;4;42;0;0;3;66;1;39;1;1;0;0;2;3;0;0;1;20;0;0;1;0;1;2;8;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:53;A 84;1;3;3;0;0;1;17;0;0;0;0;1;1;3;22;0;0;3;22;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:52;A 84;1;6;41;0;0;1;66;0;0;0;0;0;0;5;48;0;0;2;52;0;0;1;1;1;7;6;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:51;A 84;1;3;10;0;0;1;39;0;0;0;0;0;0;4;21;1;28;2;41;1;3;0;0;0;0;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:50;A 84;1;1;1;1;1;1;3;0;0;0;0;0;0;1;5;0;0;1;22;0;0;1;11;1;8;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:49;A 84;1;1;2;0;0;1;17;0;0;0;0;0;0;3;2;0;0;3;16;0;0;2;13;1;23;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:48;A 84;1;3;2;0;0;1;13;0;0;0;0;0;0;2;3;0;0;2;20;0;0;2;9;2;13;9;4;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:47;A 84;1;4;44;0;0;1;54;0;0;0;0;0;0;4;12;0;9;2;30;0;0;1;0;0;0;23;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:46;A 84;1;1;35;0;0;1;9;0;0;1;11;0;10;1;13;1;11;1;28;1;6;0;0;0;0;17;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:45;A 84;1;2;3;0;0;1;16;0;0;1;43;1;52;4;6;0;0;2;28;0;0;1;3;1;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:44;A 84;1;5;7;2;0;1;30;1;4;0;0;0;0;3;22;0;0;1;33;0;0;1;2;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:43;A 84;1;7;52;0;0;1;80;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:42;A 84;1;2;2;0;0;2;12;0;0;0;0;0;0;2;42;0;0;2;54;0;0;1;19;1;5;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:41;A 84;1;8;24;0;0;0;46;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:40;A 84;1;3;82;0;0;2;84;0;0;0;0;0;0;2;19;0;0;3;19;0;0;2;1;0;0;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:39;A 84;1;1;51;0;0;2;12;0;0;0;0;0;0;1;9;0;0;1;9;0;0;0;9;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:38;A 84;1;3;3;1;1;3;18;0;0;0;0;0;0;3;2;0;0;3;14;0;0;1;13;1;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:37;A 84;1;3;3;0;0;1;13;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;13;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:36;A 84;1;3;38;1;1;3;28;0;0;0;0;0;0;5;10;0;0;2;21;0;0;1;14;1;5;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:35;A 84;1;7;21;0;0;4;32;0;0;0;0;0;0;3;4;0;0;2;16;0;0;2;21;2;18;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:34;A 84;1;1;15;0;0;1;9;0;0;1;1;0;0;3;62;0;0;2;70;0;0;1;23;1;7;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:33;A 84;1;3;50;0;0;2;53;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;34;1;8;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:32;A 84;1;5;31;0;0;1;49;0;0;0;0;0;0;4;3;0;0;2;13;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:31;A 84;1;4;3;1;0;3;19;1;1;1;2;0;1;1;1;0;0;1;7;0;0;0;0;0;0;3;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:30;A 84;1;5;37;0;0;3;54;0;0;0;0;2;8;2;1;0;0;1;10;0;0;1;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:29;A 84;1;10;51;0;0;8;71;0;0;1;0;1;3;2;38;0;0;0;40;0;0;1;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:28;A 84;1;2;5;0;0;2;14;0;0;0;0;0;0;3;17;0;0;2;37;0;0;0;0;0;0;4;0;0;0;1;1;0;0;4;6;0;0;1;1;0;0;4;14;0;0;;;;;;;;
20.06.2024;21:27;A 84;1;6;9;0;0;3;32;0;0;0;0;0;0;4;16;0;0;1;26;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:26;A 84;1;3;15;0;0;1;60;0;0;0;0;0;0;3;44;0;0;2;37;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:25;A 84;1;6;51;0;0;2;74;0;0;1;1;1;2;1;33;0;0;2;24;0;0;0;0;0;0;7;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:24;A 84;1;7;67;0;0;2;84;0;1;0;0;0;0;0;43;0;0;0;0;0;0;1;34;1;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:23;A 84;1;1;2;0;0;1;13;1;1;0;0;0;0;2;30;0;0;2;14;0;0;1;0;2;4;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:22;A 84;1;4;37;0;0;2;65;0;0;0;0;0;0;2;20;0;0;2;24;0;0;1;2;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:21;A 84;1;3;23;1;1;4;20;1;4;0;0;0;0;1;53;0;0;2;23;0;0;1;0;0;0;5;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:20;A 84;1;3;11;1;1;2;15;1;3;1;1;0;0;2;13;0;0;2;18;0;0;0;0;0;0;12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:19;A 84;1;5;20;0;0;2;26;0;0;0;0;0;0;2;2;0;0;2;11;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
20.06.2024;21:18;A 84;1;4;6;0;0;4;24;1;5;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:17;A 84;1;5;10;0;0;2;28;0;0;0;0;0;0;3;2;0;0;1;9;0;0;2;33;2;10;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:16;A 84;1;2;1;1;8;2;9;0;0;1;1;1;5;2;7;0;0;1;15;0;0;0;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
20.06.2024;21:15;A 84;1;2;1;0;0;2;5;1;7;0;0;0;0;2;38;0;0;3;44;0;0;1;15;1;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:14;A 84;1;3;4;0;0;0;13;0;0;0;0;0;0;4;3;0;0;1;14;0;0;1;58;2;24;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:13;A 84;1;5;12;0;0;1;31;0;0;0;0;0;0;2;15;0;0;1;22;0;0;1;17;1;4;10;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:12;A 84;1;1;36;1;2;1;46;1;4;1;0;0;0;3;17;0;0;2;32;0;0;2;28;3;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:11;A 84;1;9;58;0;0;3;87;0;0;0;0;0;0;3;3;0;0;3;12;0;0;0;13;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:10;A 84;1;3;23;0;0;3;32;0;0;0;0;0;0;3;22;0;0;3;33;0;0;1;9;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:09;A 84;1;2;34;0;0;2;11;0;0;0;0;0;0;3;20;0;0;1;37;0;0;2;17;1;41;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
20.06.2024;21:08;A 84;1;7;36;0;0;3;39;0;0;0;0;0;0;2;26;0;0;1;33;0;0;2;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:07;A 84;1;6;8;2;2;3;27;1;3;0;0;0;0;3;10;0;0;2;18;0;0;3;21;3;20;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:06;A 84;1;4;44;0;0;4;44;0;0;1;0;2;2;3;48;0;0;2;40;0;0;3;20;3;15;10;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:05;A 84;1;6;53;0;0;2;70;0;0;1;1;1;2;2;1;0;0;2;7;0;0;1;18;0;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:04;A 84;1;3;39;0;0;2;13;0;0;0;0;0;0;7;8;0;0;3;33;0;0;1;12;1;8;9;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:03;A 84;1;5;37;2;5;3;55;1;9;0;0;0;0;2;2;0;0;1;8;0;0;3;35;3;25;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:02;A 84;1;5;41;0;0;4;30;0;0;0;0;0;0;5;19;0;0;5;26;0;0;1;44;1;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:01;A 84;1;6;21;1;2;3;41;1;8;0;0;0;0;1;12;0;0;1;8;0;0;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;21:00;A 84;1;5;52;0;0;0;59;0;0;1;0;2;3;2;43;1;2;1;49;1;4;1;5;2;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
20.06.2024;20:59;A 84;1;7;17;0;0;1;38;0;0;0;0;0;0;6;14;0;0;4;36;0;0;1;10;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:58;A 84;1;1;17;0;0;2;12;0;0;2;3;2;45;2;45;0;0;2;58;0;0;3;14;1;18;10;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:57;A 84;1;6;16;0;0;4;31;1;2;0;0;0;0;4;40;0;0;3;60;0;0;3;61;2;36;11;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:56;A 84;1;1;19;0;0;1;4;0;0;1;2;0;0;5;52;0;0;4;69;0;0;2;8;1;8;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:55;A 84;1;7;49;0;5;1;35;0;0;0;0;0;0;3;50;0;0;1;29;0;0;1;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:54;A 84;1;5;66;1;12;2;73;1;4;0;0;0;0;2;30;0;0;3;22;0;0;1;25;1;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:53;A 84;1;1;25;0;0;1;23;0;0;0;0;0;0;1;9;1;0;1;5;0;0;1;21;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:52;A 84;1;4;45;0;0;3;45;0;0;0;0;0;0;1;19;0;0;1;10;0;0;2;33;1;5;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:51;A 84;1;1;0;0;0;0;0;0;0;2;21;1;6;3;2;1;0;2;10;0;0;1;14;1;5;4;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:50;A 84;1;2;51;0;0;2;58;0;0;0;0;1;1;1;1;0;0;1;5;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:49;A 84;1;8;58;0;0;4;86;0;0;0;0;0;0;5;20;0;0;1;34;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:48;A 84;1;2;1;0;0;2;9;0;0;0;0;0;0;6;27;0;0;3;49;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:47;A 84;1;2;1;0;0;1;8;0;0;0;0;0;0;7;66;0;0;1;88;0;0;1;8;1;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:46;A 84;1;6;5;2;0;1;17;0;0;2;15;3;10;4;36;0;0;2;49;0;0;2;1;2;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:45;A 84;1;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:44;A 84;1;0;23;0;26;0;0;0;0;3;21;4;31;5;51;0;0;2;40;0;0;0;0;0;0;3;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:43;A 84;1;7;30;1;9;6;26;1;6;0;0;1;0;2;13;0;0;1;17;0;0;0;0;0;0;7;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:42;A 84;1;1;39;0;0;1;44;0;0;0;0;0;0;2;52;0;0;2;55;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:41;A 84;1;5;13;1;1;2;24;1;2;0;0;0;0;4;2;2;2;2;13;1;3;0;0;0;0;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:40;A 84;1;7;27;0;0;2;41;0;0;0;0;0;0;4;3;0;0;4;16;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:39;A 84;1;4;19;1;4;2;38;1;5;1;39;1;1;3;3;0;0;1;12;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:38;A 84;1;4;21;0;0;2;35;0;0;0;0;0;0;2;1;1;1;3;10;1;3;2;12;2;8;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:37;A 84;1;5;4;1;1;4;19;1;3;0;0;0;0;5;3;0;0;3;15;0;0;1;35;1;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:36;A 84;1;4;3;2;0;3;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:35;A 84;1;5;17;0;0;4;21;0;0;0;0;0;0;2;18;1;10;0;21;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:34;A 84;1;7;51;0;0;3;40;0;0;0;0;0;0;2;47;0;0;3;23;1;3;1;38;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:33;A 84;1;5;7;0;0;2;25;0;0;1;18;1;6;2;11;0;0;2;13;0;0;2;21;2;24;9;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:32;A 84;1;3;2;0;0;3;46;0;0;0;0;0;0;3;2;0;0;4;9;0;0;3;27;2;36;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:31;A 84;1;5;32;1;0;0;44;0;0;1;24;1;5;3;14;1;0;2;25;0;0;2;2;2;9;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:30;A 84;1;5;37;1;2;1;54;1;4;0;0;0;0;2;11;0;0;0;14;0;0;4;49;3;23;7;6;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:29;A 84;1;8;23;1;0;2;36;0;0;0;0;0;0;4;24;0;0;1;37;0;0;3;39;3;56;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:28;A 84;1;1;31;0;0;2;39;0;0;1;1;1;5;3;36;0;0;3;52;0;0;2;1;0;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:27;A 84;1;6;45;0;0;2;52;0;0;0;0;0;0;5;40;1;18;3;51;2;5;3;36;1;34;7;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:26;A 84;1;3;4;1;2;2;24;1;3;1;18;0;0;4;3;1;1;4;21;1;3;1;36;2;21;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:25;A 84;1;8;17;0;0;2;68;3;1;1;27;1;6;3;40;0;0;2;30;0;0;2;63;2;11;8;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:24;A 84;1;5;7;0;0;1;25;0;0;1;62;1;8;7;9;0;0;5;33;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:23;A 84;1;7;13;0;0;1;29;0;0;2;23;2;15;4;8;1;0;3;17;0;0;1;59;1;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:22;A 84;1;3;10;1;1;1;20;1;3;2;3;3;5;3;14;0;0;3;33;0;0;1;25;1;6;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:21;A 84;1;2;10;0;0;1;24;0;0;1;1;0;0;4;4;0;0;3;18;0;0;0;0;0;0;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:20;A 84;1;4;24;0;0;2;36;0;0;2;2;1;4;3;45;0;0;2;14;0;0;0;0;0;0;4;2;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:19;A 84;1;5;4;2;3;3;18;2;8;1;1;0;0;5;4;0;0;4;19;0;0;1;2;0;0;8;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:18;A 84;1;6;38;0;0;3;26;0;0;0;0;0;0;3;30;0;0;1;21;0;0;0;0;0;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:17;A 84;1;2;30;0;0;2;35;0;0;1;54;1;5;2;6;0;0;3;19;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:16;A 84;1;2;3;1;1;3;16;1;3;1;1;0;0;7;5;0;0;4;23;0;0;0;0;0;0;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:15;A 84;1;5;4;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;1;50;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:14;A 84;1;8;10;0;0;3;40;0;0;0;48;0;0;1;0;1;0;0;2;0;0;0;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:13;A 84;1;7;50;1;9;1;70;1;6;1;60;1;5;8;56;0;0;1;80;0;0;2;36;0;39;8;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:12;A 84;1;9;7;0;0;5;33;0;0;1;9;1;6;7;6;0;0;4;25;0;0;1;71;1;77;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:11;A 84;1;6;29;1;0;3;39;2;2;0;0;0;0;1;22;0;0;1;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
20.06.2024;20:10;A 84;1;4;4;0;0;1;18;0;0;0;0;0;0;5;4;0;0;3;18;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:09;A 84;1;5;16;0;0;1;29;0;0;2;35;2;32;5;7;0;0;2;19;0;0;0;0;0;0;7;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:08;A 84;1;2;6;0;0;1;19;0;0;0;0;0;0;3;27;0;0;3;25;0;0;2;38;2;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:07;A 84;1;5;9;0;0;1;31;0;0;3;0;0;0;3;2;0;0;1;6;0;0;3;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:06;A 84;1;1;6;0;0;1;5;0;0;0;32;0;0;3;1;0;0;2;8;0;0;1;36;1;17;8;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:05;A 84;1;3;2;0;0;3;13;0;0;2;42;1;4;7;5;0;0;6;29;0;0;1;25;3;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:04;A 84;1;5;31;0;0;2;46;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;4;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
20.06.2024;20:03;A 84;1;9;19;0;0;1;47;0;0;1;3;1;3;5;4;0;0;4;21;0;0;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:02;A 84;1;3;2;1;0;2;12;0;0;1;68;1;7;3;2;0;0;2;11;0;0;2;3;0;0;13;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.06.2024;20:01;A 84;1;7;24;0;0;4;27;0;0;1;57;0;0;1;38;0;0;2;5;0;0;1;58;0;0;9;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
