Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
20.06.2024;22:49;A 70;1;0;0;1;3;1;51;3;4;2;1;0;0;1;65;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;22:48;A 70;1;0;0;0;0;1;1;1;1;1;1;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:47;A 70;1;0;0;1;46;0;0;2;2;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:46;A 70;1;0;54;1;53;0;0;3;22;1;1;0;0;0;53;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:45;A 70;1;2;50;2;37;1;22;3;3;3;2;0;0;3;37;0;100;1;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:44;A 70;1;1;40;2;14;2;13;1;28;2;1;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:43;A 70;1;0;0;1;1;1;0;4;15;3;2;0;0;3;59;0;100;0;14;0;0;0;0;;;;;;;;;;
20.06.2024;22:42;A 70;1;0;0;2;68;1;38;2;2;1;1;0;0;0;0;0;100;1;18;0;0;0;0;;;;;;;;;;
20.06.2024;22:41;A 70;1;0;0;1;1;1;59;0;0;5;4;0;0;0;51;0;100;4;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:40;A 70;1;0;0;0;0;1;9;4;5;3;2;0;0;1;69;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:39;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;18;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:38;A 70;1;0;0;1;69;0;0;4;5;2;2;0;0;1;15;0;100;0;20;0;0;0;0;;;;;;;;;;
20.06.2024;22:37;A 70;1;0;0;0;0;0;0;4;4;5;3;0;0;1;74;0;100;3;21;0;0;0;0;;;;;;;;;;
20.06.2024;22:36;A 70;1;0;0;1;5;4;33;1;1;2;2;0;0;1;4;0;100;0;0;0;0;1;2;;;;;;;;;;
20.06.2024;22:35;A 70;1;1;2;2;65;1;1;1;1;1;0;0;0;2;3;0;100;0;11;1;2;0;0;;;;;;;;;;
20.06.2024;22:34;A 70;1;0;0;1;1;1;24;0;0;1;1;0;0;1;69;0;100;1;26;0;0;0;0;;;;;;;;;;
20.06.2024;22:33;A 70;1;0;0;0;0;1;3;4;4;4;3;0;0;2;4;0;100;3;3;0;0;0;0;;;;;;;;;;
20.06.2024;22:32;A 70;1;2;9;1;4;0;4;1;1;2;1;0;0;0;6;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:31;A 70;1;1;56;1;67;1;56;4;5;4;2;0;0;3;46;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:30;A 70;1;0;0;2;43;2;3;2;2;2;9;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:29;A 70;1;0;0;5;76;2;78;4;6;3;5;0;0;2;24;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:28;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:27;A 70;1;0;0;3;49;1;25;2;3;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:26;A 70;1;1;3;0;0;1;1;6;12;4;3;0;0;1;53;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:25;A 70;1;1;0;3;33;5;27;3;4;0;0;0;0;3;45;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:24;A 70;1;0;0;1;44;3;46;4;6;4;4;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:23;A 70;1;1;1;2;49;1;57;2;34;3;1;0;0;2;5;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:22;A 70;1;0;0;3;8;4;9;3;6;1;1;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
20.06.2024;22:21;A 70;1;0;0;1;1;1;33;3;4;5;3;0;0;2;33;0;100;3;2;1;2;0;0;;;;;;;;;;
20.06.2024;22:20;A 70;1;0;0;0;0;1;41;6;6;4;2;0;0;1;5;0;100;4;3;0;0;0;0;;;;;;;;;;
20.06.2024;22:19;A 70;1;0;0;1;71;2;1;2;3;2;1;0;0;2;37;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:18;A 70;1;1;52;2;44;1;73;2;6;0;0;0;0;1;40;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:17;A 70;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:16;A 70;1;0;0;1;38;1;2;2;3;0;0;0;0;1;36;0;100;2;39;0;0;0;0;;;;;;;;;;
20.06.2024;22:15;A 70;1;0;0;1;21;1;13;1;1;4;3;0;0;2;20;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;22:14;A 70;1;0;0;1;2;1;66;2;6;2;3;0;0;3;66;0;100;1;30;0;0;0;0;;;;;;;;;;
20.06.2024;22:13;A 70;1;1;35;2;10;1;0;2;6;0;0;0;0;1;1;0;100;1;67;0;0;0;0;;;;;;;;;;
20.06.2024;22:12;A 70;1;0;0;0;0;0;41;1;2;1;1;0;0;3;45;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;22:11;A 70;1;0;0;1;4;2;33;4;25;0;0;0;0;4;55;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:10;A 70;1;0;0;3;3;6;7;5;6;2;2;0;0;3;29;0;100;0;70;0;0;0;0;;;;;;;;;;
20.06.2024;22:09;A 70;1;1;2;3;25;3;22;3;4;5;3;0;0;2;41;0;100;2;27;0;0;0;0;;;;;;;;;;
20.06.2024;22:08;A 70;1;0;0;2;4;1;1;0;7;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:07;A 70;1;2;50;3;69;3;66;4;18;4;3;0;0;2;3;0;100;3;3;0;0;0;0;;;;;;;;;;
20.06.2024;22:06;A 70;1;1;2;4;53;4;49;2;4;1;1;0;0;2;34;0;100;1;0;0;0;1;2;;;;;;;;;;
20.06.2024;22:05;A 70;1;0;0;1;38;3;36;6;11;3;3;0;0;1;5;0;100;0;0;1;2;0;0;;;;;;;;;;
20.06.2024;22:04;A 70;1;0;0;1;11;0;0;4;5;2;1;0;0;0;2;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:03;A 70;1;1;70;2;53;1;4;2;4;3;2;0;0;2;70;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;22:02;A 70;1;0;0;1;26;0;0;2;3;2;2;0;0;1;60;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:01;A 70;1;0;0;0;0;1;77;0;0;0;0;0;0;4;65;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;22:00;A 70;1;0;53;1;29;1;0;2;2;2;2;0;0;0;49;0;100;1;9;0;0;0;0;;;;;;;;;;
20.06.2024;21:59;A 70;1;1;14;1;20;1;27;2;2;2;1;0;0;5;80;0;100;1;7;0;0;0;0;;;;;;;;;;
20.06.2024;21:58;A 70;1;0;0;1;1;2;1;0;0;0;0;0;0;3;23;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:57;A 70;1;0;0;1;3;2;1;6;8;3;35;0;0;4;71;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:56;A 70;1;0;0;0;0;0;0;3;9;5;17;0;0;4;68;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:55;A 70;1;0;0;0;0;1;69;1;1;3;2;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:54;A 70;1;1;40;0;0;2;73;3;4;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;21:53;A 70;1;0;0;1;7;1;8;2;4;1;1;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:52;A 70;1;1;2;3;7;4;7;2;7;2;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:51;A 70;1;0;0;0;0;1;26;2;2;1;1;0;0;1;9;0;100;1;0;1;2;1;2;;;;;;;;;;
20.06.2024;21:50;A 70;1;0;0;0;0;1;61;6;7;5;3;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:49;A 70;1;0;0;2;52;1;0;2;3;1;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:48;A 70;1;0;0;1;57;2;56;1;1;1;1;0;0;3;6;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:47;A 70;1;0;0;0;0;0;0;2;2;3;2;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:46;A 70;1;1;2;0;0;1;0;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:45;A 70;1;0;27;0;0;0;22;1;1;4;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:44;A 70;1;1;17;1;1;2;50;3;4;2;1;0;0;1;12;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:43;A 70;1;0;0;0;0;1;0;3;72;2;60;0;0;2;24;0;100;2;67;0;0;0;0;;;;;;;;;;
20.06.2024;21:42;A 70;1;1;1;3;8;4;61;4;13;2;65;0;0;0;56;0;100;0;0;1;2;1;2;;;;;;;;;;
20.06.2024;21:41;A 70;1;1;1;2;43;3;30;2;2;8;6;0;0;3;57;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:40;A 70;1;1;2;3;15;3;7;1;3;1;0;0;0;2;31;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:39;A 70;1;0;0;5;38;1;31;2;2;1;1;0;0;3;50;0;100;4;25;0;0;0;0;;;;;;;;;;
20.06.2024;21:38;A 70;1;1;2;2;6;3;7;2;6;0;0;0;0;3;7;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:37;A 70;1;1;2;5;38;5;7;2;3;2;1;0;0;2;1;0;100;0;0;1;2;1;2;;;;;;;;;;
20.06.2024;21:36;A 70;1;1;53;1;74;3;74;2;3;2;3;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:35;A 70;1;0;0;2;60;2;60;1;2;0;0;0;0;3;5;0;100;1;2;0;0;0;0;;;;;;;;;;
20.06.2024;21:34;A 70;1;0;0;2;47;4;2;4;16;5;3;0;0;2;49;0;100;4;2;0;0;0;0;;;;;;;;;;
20.06.2024;21:33;A 70;1;1;2;5;35;3;4;4;3;2;1;0;0;1;5;0;100;1;24;0;0;0;0;;;;;;;;;;
20.06.2024;21:32;A 70;1;0;0;1;52;0;0;5;6;4;3;0;0;3;46;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:31;A 70;1;0;0;0;0;0;0;3;4;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:30;A 70;1;1;70;1;23;0;0;1;0;0;0;0;0;1;34;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:29;A 70;1;0;0;1;68;1;14;4;4;3;5;0;0;1;15;0;100;1;2;0;0;0;0;;;;;;;;;;
20.06.2024;21:28;A 70;1;0;0;1;71;1;1;1;1;3;1;0;0;3;29;0;100;2;33;0;0;0;0;;;;;;;;;;
20.06.2024;21:27;A 70;1;0;0;3;22;1;1;2;4;0;0;0;0;0;68;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:26;A 70;1;0;0;4;45;6;7;5;10;8;6;0;0;1;0;0;100;3;3;0;0;0;0;;;;;;;;;;
20.06.2024;21:25;A 70;1;1;2;4;69;1;64;3;6;2;1;0;0;3;51;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:24;A 70;1;0;0;1;4;2;44;5;22;2;5;0;0;1;2;0;100;4;30;0;0;0;0;;;;;;;;;;
20.06.2024;21:23;A 70;1;0;0;0;0;2;14;1;2;1;0;0;0;1;4;0;100;5;29;0;0;0;0;;;;;;;;;;
20.06.2024;21:22;A 70;1;1;2;6;66;7;66;4;11;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:21;A 70;1;0;0;2;66;1;1;2;2;1;1;0;0;2;42;0;100;1;2;1;2;1;2;;;;;;;;;;
20.06.2024;21:20;A 70;1;2;4;3;69;3;57;0;0;1;1;0;0;1;39;0;100;1;11;0;0;0;0;;;;;;;;;;
20.06.2024;21:19;A 70;1;0;0;1;11;0;0;4;7;2;1;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:18;A 70;1;0;0;1;44;2;58;5;8;5;13;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;21:17;A 70;1;0;0;1;1;1;37;3;6;2;2;0;0;3;6;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:16;A 70;1;0;0;2;34;2;53;5;31;5;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:15;A 70;1;0;0;1;51;2;76;4;4;3;2;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:14;A 70;1;1;27;2;43;1;46;6;6;4;2;0;0;2;48;0;100;1;3;0;0;0;0;;;;;;;;;;
20.06.2024;21:13;A 70;1;0;0;2;6;3;18;5;5;4;6;0;0;1;39;0;100;0;62;0;0;0;0;;;;;;;;;;
20.06.2024;21:12;A 70;1;0;0;0;0;1;69;6;12;1;0;0;0;3;4;0;100;2;2;1;2;1;2;;;;;;;;;;
20.06.2024;21:11;A 70;1;1;25;1;68;0;0;3;4;2;22;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:10;A 70;1;0;0;0;0;1;31;5;5;3;14;0;0;2;77;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:09;A 70;1;1;37;0;0;1;55;5;5;5;2;0;0;4;12;0;100;3;3;0;0;0;0;;;;;;;;;;
20.06.2024;21:08;A 70;1;0;0;1;2;1;1;3;7;2;2;0;0;2;46;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:07;A 70;1;0;0;4;21;5;8;9;66;4;4;0;0;3;31;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:06;A 70;1;0;36;0;1;1;0;6;13;2;3;0;0;0;39;0;100;2;1;1;2;1;2;;;;;;;;;;
20.06.2024;21:05;A 70;1;2;34;6;27;3;2;4;34;1;1;0;0;2;13;0;100;1;2;0;0;0;0;;;;;;;;;;
20.06.2024;21:04;A 70;1;0;0;1;51;1;5;2;3;3;3;0;0;1;4;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;21:03;A 70;1;0;0;1;55;1;56;3;3;2;3;0;0;1;68;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:02;A 70;1;0;0;3;67;2;55;5;9;5;3;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;21:01;A 70;1;0;51;3;59;2;50;6;8;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;21:00;A 70;1;1;24;2;27;3;11;7;62;6;4;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;20:59;A 70;1;1;1;1;65;1;63;4;13;2;2;0;0;2;57;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:58;A 70;1;0;0;2;14;3;16;3;9;3;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;20:57;A 70;1;0;0;2;17;1;11;6;8;5;4;0;0;3;56;0;100;0;0;1;2;1;2;;;;;;;;;;
20.06.2024;20:56;A 70;1;1;2;2;5;3;87;4;5;5;3;0;0;3;74;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:55;A 70;1;0;0;1;71;2;68;4;5;4;2;0;0;1;76;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:54;A 70;1;1;2;1;39;1;41;6;11;0;28;0;0;4;80;0;100;0;28;0;0;0;0;;;;;;;;;;
20.06.2024;20:53;A 70;1;1;1;2;2;4;4;5;9;3;11;0;0;3;6;0;100;1;16;0;0;0;0;;;;;;;;;;
20.06.2024;20:52;A 70;1;0;0;2;6;3;5;6;35;6;5;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:51;A 70;1;0;0;0;2;0;0;3;4;1;1;0;0;2;10;0;100;0;0;1;2;1;2;;;;;;;;;;
20.06.2024;20:50;A 70;1;0;0;4;42;3;45;5;8;6;5;0;0;1;1;0;100;2;52;0;0;0;0;;;;;;;;;;
20.06.2024;20:49;A 70;1;0;0;1;39;1;52;4;10;2;2;0;0;1;1;0;100;1;40;0;0;0;0;;;;;;;;;;
20.06.2024;20:48;A 70;1;0;0;1;57;3;55;8;14;5;3;0;0;2;4;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:47;A 70;1;1;19;2;74;0;0;1;1;6;4;0;0;2;66;0;100;3;20;0;0;0;0;;;;;;;;;;
20.06.2024;20:46;A 70;1;1;2;0;0;2;74;1;1;1;1;0;0;2;65;0;100;2;16;0;0;0;0;;;;;;;;;;
20.06.2024;20:45;A 70;1;0;0;3;35;3;59;4;7;5;5;0;0;0;56;0;100;1;27;0;0;0;0;;;;;;;;;;
20.06.2024;20:44;A 70;1;0;0;2;42;2;40;1;3;4;3;0;0;1;15;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:43;A 70;1;1;2;3;53;2;78;4;3;5;3;0;0;2;3;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:42;A 70;1;0;0;2;53;3;25;7;28;2;1;0;0;3;48;0;100;1;1;0;0;1;2;;;;;;;;;;
20.06.2024;20:41;A 70;1;0;0;3;3;4;6;4;40;1;1;0;0;1;4;0;100;0;0;1;2;0;0;;;;;;;;;;
20.06.2024;20:40;A 70;1;0;0;0;0;2;3;1;1;4;2;0;0;1;69;0;100;3;4;0;0;0;0;;;;;;;;;;
20.06.2024;20:39;A 70;1;3;63;1;68;3;14;5;11;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:38;A 70;1;0;0;3;57;3;80;2;23;1;1;0;0;3;24;0;100;1;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:37;A 70;1;0;0;2;6;4;9;8;13;6;4;0;0;5;7;0;100;1;0;0;0;1;2;;;;;;;;;;
20.06.2024;20:36;A 70;1;0;43;1;46;2;43;6;7;4;3;0;0;0;42;0;100;0;0;1;2;0;0;;;;;;;;;;
20.06.2024;20:35;A 70;1;2;21;4;45;2;86;5;6;7;4;0;0;6;75;0;100;2;3;0;0;0;0;;;;;;;;;;
20.06.2024;20:34;A 70;1;2;27;2;3;4;40;4;7;3;3;0;0;1;66;0;100;1;26;0;0;0;0;;;;;;;;;;
20.06.2024;20:33;A 70;1;1;1;3;37;1;3;5;8;1;1;0;0;3;51;0;100;1;19;0;0;0;0;;;;;;;;;;
20.06.2024;20:32;A 70;1;1;26;2;60;4;37;7;20;2;5;0;0;3;46;0;100;2;52;0;0;0;0;;;;;;;;;;
20.06.2024;20:31;A 70;1;1;70;2;53;1;63;5;5;3;1;0;0;2;20;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;20:30;A 70;1;0;0;1;3;1;16;1;1;3;1;0;0;2;73;0;100;4;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:29;A 70;1;2;55;2;53;2;73;6;10;5;3;0;0;2;54;0;100;5;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:28;A 70;1;1;2;1;5;5;73;5;6;8;8;0;0;2;54;0;100;1;2;1;2;1;2;;;;;;;;;;
20.06.2024;20:27;A 70;1;3;59;5;60;3;88;6;44;6;4;0;0;3;46;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;20:26;A 70;1;1;75;3;50;2;65;1;1;2;2;0;0;2;3;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:25;A 70;1;0;0;1;28;1;46;7;10;2;1;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:24;A 70;1;0;0;4;42;3;59;9;9;7;5;0;0;2;4;0;100;1;3;0;0;0;0;;;;;;;;;;
20.06.2024;20:23;A 70;1;0;29;3;72;3;88;4;5;5;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:22;A 70;1;1;18;2;36;3;71;6;50;7;6;0;0;2;19;0;100;6;29;1;2;1;2;;;;;;;;;;
20.06.2024;20:21;A 70;1;0;0;0;0;1;48;3;2;2;1;0;0;1;3;0;100;2;16;0;0;0;0;;;;;;;;;;
20.06.2024;20:20;A 70;1;1;52;2;53;2;60;5;17;3;2;0;0;1;51;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:19;A 70;1;2;43;1;44;2;75;7;8;4;2;0;0;5;39;0;100;3;9;0;0;0;0;;;;;;;;;;
20.06.2024;20:18;A 70;1;1;20;7;14;5;42;1;0;5;4;0;0;1;16;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:17;A 70;1;1;67;5;8;3;55;6;20;3;31;0;0;2;28;0;100;4;3;0;0;0;0;;;;;;;;;;
20.06.2024;20:16;A 70;1;0;0;1;63;1;75;2;4;2;2;0;0;1;64;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:15;A 70;1;3;94;5;90;1;90;9;12;3;2;0;0;4;62;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:14;A 70;1;2;59;0;0;4;84;1;1;3;2;0;0;1;7;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;20:13;A 70;1;0;0;1;41;2;69;5;6;1;38;0;0;1;4;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;20:12;A 70;1;0;0;3;51;1;54;6;25;1;4;0;0;6;41;0;100;0;0;1;2;1;2;;;;;;;;;;
20.06.2024;20:11;A 70;1;0;0;1;78;0;100;7;11;2;1;0;0;0;100;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:10;A 70;1;1;1;1;56;3;70;3;4;2;3;0;0;4;23;0;100;2;18;0;0;0;0;;;;;;;;;;
20.06.2024;20:09;A 70;1;0;0;4;60;4;79;2;3;2;1;0;0;2;57;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:08;A 70;1;0;0;3;81;1;51;7;21;0;0;0;0;3;7;0;100;2;32;0;0;0;0;;;;;;;;;;
20.06.2024;20:07;A 70;1;0;0;2;42;1;2;4;46;3;2;0;0;2;37;0;100;1;0;0;0;0;0;;;;;;;;;;
20.06.2024;20:06;A 70;1;0;0;3;55;1;52;5;8;5;4;0;0;2;27;0;100;3;2;1;2;1;2;;;;;;;;;;
20.06.2024;20:05;A 70;1;0;32;3;47;2;33;4;6;4;2;0;0;1;37;0;100;4;46;0;0;0;0;;;;;;;;;;
20.06.2024;20:04;A 70;1;1;43;2;3;3;27;3;5;2;2;0;0;3;42;0;100;5;4;0;0;0;0;;;;;;;;;;
20.06.2024;20:03;A 70;1;0;0;6;11;6;84;3;4;6;4;0;0;1;60;0;100;2;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:02;A 70;1;3;31;1;86;1;63;6;6;3;1;0;0;1;30;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;20:01;A 70;1;0;0;2;85;1;81;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
20.06.2024;20:00;A 70;1;1;3;3;37;3;39;5;63;4;4;0;0;4;34;0;100;3;2;0;0;0;0;;;;;;;;;;
20.06.2024;19:59;A 70;1;0;0;0;0;0;100;5;6;3;2;0;0;0;100;0;100;2;2;0;0;0;0;;;;;;;;;;
20.06.2024;19:58;A 70;1;0;0;3;15;2;31;3;4;3;1;0;0;1;74;0;100;1;25;0;0;0;0;;;;;;;;;;
20.06.2024;19:57;A 70;1;0;0;2;72;1;33;5;17;3;2;0;0;2;27;0;100;1;0;1;2;1;2;;;;;;;;;;
20.06.2024;19:56;A 70;1;0;0;1;51;0;100;6;6;4;2;0;0;1;39;0;100;4;2;0;0;0;0;;;;;;;;;;
20.06.2024;19:55;A 70;1;1;45;1;1;3;6;3;15;3;3;0;0;2;29;0;100;1;1;0;0;0;0;;;;;;;;;;
20.06.2024;19:54;A 70;1;1;1;0;0;3;3;3;5;1;0;0;0;3;63;0;100;3;6;0;0;0;0;;;;;;;;;;
