Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
28.10.2024;21:55;A 28;1;0;0;1;1;0;0;1;3;4;5;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:54;A 28;1;0;0;1;3;0;0;2;42;1;33;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:53;A 28;1;0;0;1;3;1;2;1;46;3;13;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;21:52;A 28;1;0;0;0;0;0;0;2;3;0;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:51;A 28;1;0;0;0;0;0;0;1;1;4;43;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;7;6
28.10.2024;21:50;A 28;1;0;0;1;3;0;0;1;38;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:49;A 28;1;0;0;1;3;0;0;2;9;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:48;A 28;1;0;0;0;3;0;0;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:47;A 28;1;0;0;1;1;1;2;4;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:46;A 28;1;0;0;0;0;0;0;1;36;3;59;2;6;0;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:45;A 28;1;0;0;0;0;0;0;2;6;1;1;0;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;2
28.10.2024;21:44;A 28;1;0;0;0;0;0;0;4;28;0;0;1;12;0;0;1;33;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;21:43;A 28;1;0;0;0;19;0;0;1;29;3;26;2;43;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:42;A 28;1;0;0;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:41;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;21:40;A 28;1;0;0;0;0;0;0;6;41;4;27;2;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:39;A 28;1;0;0;1;1;0;0;1;77;1;67;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
28.10.2024;21:38;A 28;1;0;0;1;4;0;0;3;40;3;37;1;16;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:37;A 28;1;0;0;1;6;0;0;4;61;4;25;1;2;0;0;0;0;1;1;0;0;4;4;0;0;0;0;0;0
28.10.2024;21:36;A 28;1;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:35;A 28;1;0;0;0;0;0;0;0;0;0;0;1;12;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;21:34;A 28;1;0;0;0;0;0;0;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:33;A 28;1;0;0;1;2;0;0;4;50;1;42;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:32;A 28;1;0;0;1;6;0;0;5;59;4;52;1;3;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:31;A 28;1;0;0;0;0;0;0;3;4;0;0;1;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:30;A 28;1;0;0;0;0;0;0;2;3;2;5;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:29;A 28;1;0;0;1;4;0;0;4;44;2;2;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:28;A 28;1;0;0;0;0;0;0;1;1;0;0;1;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:27;A 28;1;0;0;1;3;0;0;5;16;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:26;A 28;1;0;0;0;0;0;0;3;29;3;52;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:25;A 28;1;0;0;1;3;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:24;A 28;1;0;0;0;0;0;0;5;38;2;32;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:23;A 28;1;0;0;1;3;0;0;4;11;2;39;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:22;A 28;1;0;0;0;3;0;0;2;20;3;14;1;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:21;A 28;1;0;0;1;0;0;0;2;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:20;A 28;1;0;0;1;2;0;0;2;31;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:19;A 28;1;0;0;2;5;0;0;3;23;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;21:18;A 28;1;0;0;2;5;0;0;3;8;2;16;1;1;1;28;2;15;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:17;A 28;1;0;0;0;0;0;0;0;0;1;21;1;2;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:16;A 28;1;0;0;0;0;0;0;0;0;2;57;1;3;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;21:15;A 28;1;0;0;0;0;1;1;3;54;4;15;3;34;0;0;2;5;1;1;0;0;0;0;1;1;0;0;0;0
28.10.2024;21:14;A 28;1;0;0;0;0;0;0;2;3;1;1;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:13;A 28;1;0;0;0;0;0;0;0;22;2;22;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:12;A 28;1;0;0;1;2;1;1;5;75;3;19;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;21:11;A 28;1;0;0;1;1;0;0;1;32;1;4;0;0;2;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:10;A 28;1;0;0;1;3;0;0;3;18;1;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;21:09;A 28;1;0;0;1;2;0;0;5;42;3;5;1;2;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:08;A 28;1;0;0;0;0;0;0;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:07;A 28;1;0;0;1;2;1;1;5;47;2;20;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:06;A 28;1;0;0;1;4;0;0;1;76;1;2;0;0;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:05;A 28;1;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;21:04;A 28;1;0;0;1;1;0;0;1;10;2;9;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:03;A 28;1;0;0;1;7;0;0;4;25;1;48;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:02;A 28;1;0;0;0;0;0;0;3;13;1;47;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:01;A 28;1;0;0;2;6;0;0;2;40;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:00;A 28;1;0;0;0;0;1;2;3;86;2;52;0;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;2
28.10.2024;20:59;A 28;1;0;0;1;1;0;0;3;57;1;18;4;24;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:58;A 28;1;0;0;1;4;0;0;3;47;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:57;A 28;1;0;0;2;4;1;1;2;80;1;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:56;A 28;1;0;0;0;0;0;0;1;32;1;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:55;A 28;1;0;0;0;0;0;0;2;44;1;41;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:54;A 28;1;0;0;0;0;0;0;1;4;1;4;0;0;1;2;1;1;2;2;0;0;0;0;2;2;0;0;0;0
28.10.2024;20:53;A 28;1;0;0;1;3;0;0;6;67;4;21;2;17;1;2;0;0;1;1;0;0;0;0;2;2;0;0;0;0
28.10.2024;20:52;A 28;1;0;0;1;4;0;0;1;17;3;53;0;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:51;A 28;1;0;0;0;0;0;0;2;26;1;20;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:50;A 28;1;0;0;1;2;0;0;3;13;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:49;A 28;1;0;0;2;4;0;0;6;23;2;11;1;12;0;0;2;6;1;1;0;0;0;0;0;0;0;0;1;1
28.10.2024;20:48;A 28;1;0;0;0;0;1;1;2;22;2;55;4;40;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:47;A 28;1;0;0;0;2;0;0;3;3;3;3;1;1;0;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:46;A 28;1;0;0;1;5;0;0;3;59;3;4;2;43;1;11;4;10;1;1;0;0;0;0;1;1;0;0;0;0
28.10.2024;20:45;A 28;1;0;0;0;0;0;0;1;44;1;60;2;46;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:44;A 28;1;0;0;1;1;0;0;2;23;1;22;1;7;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:43;A 28;1;0;0;1;3;0;0;5;18;4;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:42;A 28;1;0;0;2;4;0;0;3;54;1;61;1;17;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0
28.10.2024;20:41;A 28;1;0;0;1;2;0;0;1;3;1;2;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:40;A 28;1;0;0;2;6;0;0;3;89;3;17;2;4;1;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:39;A 28;1;0;0;2;2;0;0;5;27;2;6;2;6;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:38;A 28;1;0;0;0;0;0;0;3;17;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:37;A 28;1;0;0;0;0;0;0;1;27;2;4;1;4;0;0;1;7;0;0;1;1;0;0;0;0;0;0;2;2
28.10.2024;20:36;A 28;1;0;0;0;0;0;0;2;2;3;3;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;20:35;A 28;1;0;0;1;5;0;0;4;45;1;44;1;1;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:34;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:33;A 28;1;0;0;0;0;0;0;3;18;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:32;A 28;1;0;0;0;0;0;0;2;52;1;7;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:31;A 28;1;0;0;1;3;0;0;5;12;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:30;A 28;1;0;0;0;0;0;0;4;50;7;35;1;34;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
28.10.2024;20:29;A 28;1;0;0;0;0;0;0;3;46;0;0;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:28;A 28;1;0;0;1;3;0;0;6;27;2;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:27;A 28;1;0;0;0;0;0;0;3;29;1;1;0;0;0;59;0;0;1;1;1;1;1;2;0;0;0;0;0;0
28.10.2024;20:26;A 28;1;0;0;0;0;0;0;4;24;2;52;1;1;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:25;A 28;1;0;0;0;0;0;0;5;35;3;4;1;2;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:24;A 28;1;0;0;1;3;0;0;4;56;4;56;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:23;A 28;1;0;0;0;0;0;0;4;5;2;2;2;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:22;A 28;1;0;0;0;0;0;0;4;15;1;33;1;29;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:21;A 28;1;0;0;0;0;0;0;3;5;3;30;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:20;A 28;1;0;0;1;1;0;0;4;16;2;33;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;20:19;A 28;1;0;0;2;3;0;0;5;28;3;3;2;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2
28.10.2024;20:18;A 28;1;0;0;0;0;0;0;0;0;1;2;0;0;3;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:17;A 28;1;0;0;1;7;0;0;5;40;5;41;2;6;0;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:16;A 28;1;0;0;1;1;0;0;3;43;4;40;1;4;2;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:15;A 28;1;0;0;2;5;0;0;6;33;6;25;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:14;A 28;1;0;0;0;0;0;0;5;9;3;8;1;1;1;65;1;1;1;1;0;0;0;0;1;1;0;0;0;0
28.10.2024;20:13;A 28;1;0;0;0;0;0;0;5;6;3;31;3;8;2;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:12;A 28;1;0;0;0;0;0;0;3;67;2;37;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:11;A 28;1;0;0;0;0;0;0;2;5;4;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:10;A 28;1;0;0;1;46;0;0;2;41;2;5;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:09;A 28;1;0;0;1;3;0;0;2;22;1;1;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;20:08;A 28;1;0;0;2;4;0;0;6;11;4;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:07;A 28;1;0;0;0;0;0;0;1;2;2;7;2;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:06;A 28;1;0;0;3;8;0;0;5;9;3;3;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;20:05;A 28;1;0;0;0;0;0;0;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:04;A 28;1;0;0;0;0;0;0;2;28;4;28;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:03;A 28;1;0;0;0;0;0;0;6;12;2;3;4;28;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:02;A 28;1;0;0;1;4;0;0;4;11;3;3;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:01;A 28;1;0;0;1;3;0;0;7;71;2;14;2;45;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;20:00;A 28;1;0;0;2;3;0;0;3;12;1;4;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:59;A 28;1;0;0;0;0;0;0;2;32;1;21;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:58;A 28;1;0;0;1;2;1;1;2;56;2;46;1;27;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:57;A 28;1;0;0;2;7;0;0;4;12;6;14;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;19:56;A 28;1;0;0;2;2;0;0;1;49;1;65;1;8;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:55;A 28;1;0;0;0;0;0;0;1;61;5;60;1;3;1;5;1;6;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;19:54;A 28;1;0;0;0;0;0;0;8;49;5;18;2;3;1;11;4;5;0;0;0;0;0;0;0;0;0;0;2;2
28.10.2024;19:53;A 28;1;0;0;2;6;0;0;2;23;2;4;1;43;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:52;A 28;1;0;0;2;4;0;0;3;67;2;58;2;41;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;19:51;A 28;1;0;0;2;4;0;0;4;40;3;16;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:50;A 28;1;0;0;0;0;0;0;2;58;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:49;A 28;1;0;0;2;4;0;0;5;25;1;1;3;7;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:48;A 28;1;0;0;3;9;0;0;6;18;1;1;2;19;1;77;0;76;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:47;A 28;1;0;0;0;0;0;0;2;76;1;53;2;61;1;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:46;A 28;1;0;0;2;6;0;0;6;59;1;50;5;57;0;0;5;13;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;19:45;A 28;1;0;0;2;6;0;0;7;25;3;55;3;45;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:44;A 28;1;0;0;0;0;0;0;2;52;3;47;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:43;A 28;1;0;0;2;6;0;0;7;66;6;45;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;19:42;A 28;1;0;0;0;0;0;0;6;18;3;3;1;2;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:41;A 28;1;0;0;0;0;0;0;1;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:40;A 28;1;0;0;2;8;0;0;5;62;11;15;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:39;A 28;1;0;0;0;0;1;1;4;8;1;2;2;7;2;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:38;A 28;1;0;0;0;0;1;1;3;50;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:37;A 28;1;0;0;1;3;0;0;5;71;3;10;1;52;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:36;A 28;1;0;0;1;1;0;0;6;22;4;4;2;11;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:35;A 28;1;0;0;0;0;0;0;1;45;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:34;A 28;1;0;0;0;0;0;0;3;10;4;43;2;35;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1
28.10.2024;19:33;A 28;1;0;0;1;3;0;0;8;22;4;6;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:32;A 28;1;0;0;2;4;0;0;3;42;1;6;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:31;A 28;1;0;0;1;2;0;0;3;66;5;29;2;35;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;19:30;A 28;1;0;0;2;4;0;0;3;37;3;4;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:29;A 28;1;0;0;1;1;0;0;4;16;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;19:28;A 28;1;0;0;1;4;0;0;5;56;3;62;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:27;A 28;1;0;0;1;1;0;0;5;10;7;38;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:26;A 28;1;0;0;0;32;0;0;2;44;3;29;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:25;A 28;1;0;0;5;29;1;1;4;53;8;56;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:24;A 28;1;0;0;1;2;0;0;3;20;2;2;1;1;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:23;A 28;1;0;0;0;0;0;0;4;36;2;64;3;11;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:22;A 28;1;0;0;3;8;0;0;2;83;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:21;A 28;1;0;0;2;17;0;0;4;42;3;7;1;2;1;80;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:20;A 28;1;0;0;0;0;0;0;1;34;1;27;0;0;2;30;1;26;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:19;A 28;1;0;0;0;0;0;0;6;18;7;57;2;49;1;39;2;38;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;19:18;A 28;1;0;0;3;5;0;0;7;12;5;20;3;4;0;78;0;83;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;19:17;A 28;1;0;0;1;3;0;0;3;57;1;62;1;15;4;8;2;8;0;0;0;0;0;0;1;1;0;0;1;1
28.10.2024;19:16;A 28;1;0;0;2;4;0;0;4;80;6;8;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:15;A 28;1;0;0;2;21;0;0;7;24;3;8;3;4;0;77;2;7;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:14;A 28;1;0;0;2;8;0;0;5;60;2;2;1;18;3;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:13;A 28;1;0;0;1;3;0;0;8;78;2;19;3;58;1;8;3;9;0;0;1;1;0;0;0;0;0;0;1;1
28.10.2024;19:12;A 28;1;0;0;4;13;0;0;8;64;2;2;2;28;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:11;A 28;1;0;0;0;0;0;0;1;68;1;19;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:10;A 28;1;0;0;2;12;0;0;6;52;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:09;A 28;1;0;0;3;7;0;0;4;21;5;41;1;1;1;74;3;4;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:08;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:07;A 28;1;0;0;2;6;0;0;11;24;2;12;1;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:06;A 28;1;0;0;1;1;0;0;6;13;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;19:05;A 28;1;0;0;0;0;0;0;1;52;4;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:04;A 28;1;0;0;0;0;0;0;4;50;7;21;1;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;19:03;A 28;1;0;0;3;7;1;1;4;45;5;9;4;6;1;12;3;8;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;19:02;A 28;1;0;0;0;0;1;1;1;86;1;50;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.10.2024;19:01;A 28;1;0;0;1;1;0;0;8;20;8;58;1;55;0;0;2;3;1;1;0;0;1;1;2;2;0;0;0;0
28.10.2024;19:00;A 28;1;0;0;1;1;0;0;2;5;2;6;2;19;4;75;2;3;0;0;1;1;0;0;0;0;0;0;2;2
28.10.2024;18:59;A 28;1;0;0;1;1;0;0;1;52;2;21;2;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:58;A 28;1;0;0;0;0;1;1;4;47;3;4;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:57;A 28;1;0;0;6;29;0;0;3;51;9;13;3;5;2;2;3;4;0;0;0;0;0;0;1;1;0;0;0;0
28.10.2024;18:56;A 28;1;0;0;0;0;1;1;2;50;3;20;0;0;2;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:55;A 28;1;0;0;1;4;0;0;2;20;4;56;0;49;2;27;1;9;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:54;A 28;1;0;0;4;9;0;0;6;20;7;11;3;6;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:53;A 28;1;0;0;2;5;0;0;6;37;3;34;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;18:52;A 28;1;0;0;2;3;0;0;9;83;8;10;3;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:51;A 28;1;0;0;3;9;1;1;3;61;4;7;0;6;4;17;4;16;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:50;A 28;1;0;0;2;4;0;0;4;24;3;3;2;44;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;18:49;A 28;1;0;0;1;3;0;0;10;64;5;62;4;63;1;2;4;13;0;0;1;1;0;0;0;0;0;0;0;0
28.10.2024;18:48;A 28;1;0;0;3;13;1;1;7;32;4;13;2;4;1;68;1;62;0;0;0;0;0;0;2;2;0;0;0;0
