Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
08.01.2025;22:12;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:11;A 35;1;1;1;1;6;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:10;A 35;1;0;0;0;0;1;2;1;31;1;1;1;6;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:09;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:08;A 35;1;0;0;0;0;1;4;2;9;2;0;0;0;3;4;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:07;A 35;1;0;4;1;8;2;5;2;7;0;0;0;0;2;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:06;A 35;1;1;38;0;0;2;2;3;14;0;0;0;0;3;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:05;A 35;1;0;21;0;5;0;0;0;27;1;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:04;A 35;1;1;3;1;1;2;2;0;100;1;51;1;7;2;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:03;A 35;1;0;0;0;0;2;2;0;100;0;0;0;0;6;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:02;A 35;1;1;1;1;6;2;2;0;100;0;0;0;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:01;A 35;1;0;0;0;0;1;0;0;100;0;0;0;0;4;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;22:00;A 35;1;3;0;1;7;1;0;0;100;3;1;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:59;A 35;1;0;0;0;0;1;0;0;100;0;36;0;0;6;16;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.01.2025;21:58;A 35;1;0;0;0;0;1;0;0;100;1;22;1;9;3;4;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:57;A 35;1;0;0;0;0;0;0;0;100;0;0;0;0;4;8;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:56;A 35;1;0;41;1;8;3;4;0;100;0;0;0;0;3;8;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:55;A 35;1;1;22;0;0;1;2;1;45;1;18;1;7;3;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:54;A 35;1;0;0;0;0;1;1;1;1;0;0;0;0;3;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:53;A 35;1;1;1;1;8;2;2;2;43;0;0;0;0;4;5;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:52;A 35;1;0;0;0;0;1;7;1;37;0;0;0;0;3;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:51;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:50;A 35;1;0;0;0;0;1;1;1;9;0;0;0;0;2;2;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:49;A 35;1;0;0;0;0;2;2;2;11;1;12;1;21;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:48;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;5;7;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:47;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:46;A 35;1;1;2;1;6;3;3;2;18;0;0;0;0;4;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:45;A 35;1;0;0;0;0;1;1;1;7;0;0;0;0;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:44;A 35;1;2;0;1;6;2;2;2;11;1;1;1;8;8;14;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:43;A 35;1;1;0;0;0;0;0;0;0;1;4;1;7;4;12;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:42;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;7;7;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:41;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;5;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:40;A 35;1;0;0;0;0;1;1;1;8;1;1;1;5;4;6;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:39;A 35;1;0;0;0;0;2;1;2;8;0;0;0;0;3;3;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:38;A 35;1;0;0;0;0;1;5;1;23;0;0;0;0;5;6;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:37;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:36;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;15;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:35;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;7;19;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:34;A 35;1;0;0;0;0;2;2;2;19;0;0;0;0;4;6;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:33;A 35;1;1;1;1;6;2;2;2;11;0;0;0;0;5;8;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:32;A 35;1;1;10;1;7;0;0;0;0;1;1;1;9;5;4;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:31;A 35;1;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:30;A 35;1;0;0;0;0;1;1;1;5;1;3;0;4;3;6;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:29;A 35;1;0;0;0;0;6;7;4;32;1;12;2;11;5;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:28;A 35;1;1;4;1;7;1;0;1;4;1;1;1;7;4;8;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:27;A 35;1;2;0;1;6;3;3;3;17;1;2;1;6;5;13;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:26;A 35;1;1;1;1;6;1;0;1;4;0;0;0;0;2;34;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:25;A 35;1;0;0;0;0;4;6;2;26;0;0;0;0;6;10;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:24;A 35;1;0;0;0;0;2;2;1;13;0;0;0;0;5;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:23;A 35;1;0;0;0;0;1;1;1;11;0;0;0;0;3;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:22;A 35;1;0;0;0;0;5;42;2;77;1;1;1;8;4;5;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:21;A 35;1;2;0;0;0;2;1;2;31;0;0;0;0;1;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:20;A 35;1;1;22;1;8;3;4;2;23;0;0;0;0;4;8;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:19;A 35;1;1;1;1;8;3;3;3;21;1;0;0;0;0;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:18;A 35;1;1;24;1;6;3;2;2;20;1;1;1;4;4;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:17;A 35;1;0;0;0;0;3;4;1;26;2;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.01.2025;21:15;A 35;1;0;0;0;0;2;2;2;14;0;0;0;0;5;9;2;55;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.01.2025;21:14;A 35;1;0;0;0;0;3;6;2;27;0;0;0;0;2;2;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:13;A 35;1;0;0;0;0;2;6;2;21;1;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:12;A 35;1;0;0;0;0;5;5;3;27;1;0;0;0;3;3;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:11;A 35;1;0;0;0;0;1;4;2;40;2;39;2;13;6;11;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:10;A 35;1;0;0;0;0;1;2;1;31;2;44;2;32;2;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:09;A 35;1;1;3;1;6;4;25;1;63;0;0;0;0;7;12;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:08;A 35;1;0;0;0;0;3;2;2;17;1;1;1;6;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:07;A 35;1;0;0;0;0;2;2;2;12;1;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.01.2025;21:06;A 35;1;0;0;0;0;2;6;1;40;1;1;1;6;7;22;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:05;A 35;1;0;0;0;0;4;2;2;10;0;0;0;0;3;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:04;A 35;1;1;3;1;9;1;0;1;4;1;1;1;7;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:03;A 35;1;0;0;0;0;3;2;1;11;1;1;1;7;5;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:02;A 35;1;0;0;0;0;2;2;2;13;2;33;0;38;4;3;1;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.01.2025;21:01;A 35;1;0;0;0;0;4;5;2;23;1;15;1;24;3;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;21:00;A 35;1;0;0;0;0;0;0;0;1;1;7;1;9;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:59;A 35;1;0;0;0;0;4;4;4;21;0;0;0;0;4;6;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:58;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:57;A 35;1;0;0;0;0;2;4;0;11;0;0;0;0;4;12;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:56;A 35;1;0;0;0;0;6;35;3;73;2;29;1;38;3;30;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:55;A 35;1;1;2;1;9;2;1;2;7;1;14;0;7;4;17;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:54;A 35;1;0;0;0;0;2;1;1;8;0;0;1;4;4;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:53;A 35;1;3;0;0;0;0;0;0;0;0;0;0;0;3;2;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:52;A 35;1;0;0;0;0;2;2;2;11;1;26;1;4;3;10;0;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.01.2025;20:51;A 35;1;1;3;1;6;2;2;2;12;1;24;1;6;5;8;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:50;A 35;1;0;14;2;15;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:49;A 35;1;1;2;0;0;2;2;2;25;0;0;0;0;4;5;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:48;A 35;1;0;0;0;0;3;5;2;29;1;3;0;17;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:47;A 35;1;0;0;0;0;1;1;1;9;1;2;1;11;6;7;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:46;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:45;A 35;1;0;0;0;0;5;7;4;37;0;0;0;0;5;41;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:44;A 35;1;1;15;1;6;1;1;2;8;0;0;0;0;2;5;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:43;A 35;1;0;0;0;0;2;1;2;8;0;0;0;0;3;3;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:42;A 35;1;0;0;0;0;0;0;0;0;3;3;0;70;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:41;A 35;1;1;2;1;8;3;3;3;17;1;1;2;8;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:40;A 35;1;0;0;0;0;3;5;2;24;0;0;0;0;5;10;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:39;A 35;1;0;0;0;0;4;3;2;12;0;0;0;0;3;4;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:38;A 35;1;0;0;0;0;1;0;1;4;2;53;2;19;5;11;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:37;A 35;1;2;2;1;7;2;2;2;9;0;0;0;0;2;3;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:36;A 35;1;0;0;0;0;2;1;2;7;1;2;0;0;3;2;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.01.2025;20:35;A 35;1;0;0;0;0;3;4;4;27;1;2;1;7;2;1;2;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.01.2025;20:34;A 35;1;0;0;0;0;2;8;4;24;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:33;A 35;1;0;0;0;0;2;2;3;16;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:32;A 35;1;0;0;0;0;4;3;6;21;0;0;0;0;4;23;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:31;A 35;1;0;0;0;0;6;9;3;60;0;0;0;0;5;8;2;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.01.2025;20:30;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;3;4;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:29;A 35;1;0;0;0;0;3;4;2;9;1;0;0;0;5;7;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:28;A 35;1;0;0;0;0;2;6;0;22;0;0;0;0;4;3;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:27;A 35;1;0;73;0;5;4;13;1;43;2;44;1;9;4;4;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:26;A 35;1;1;3;1;1;0;0;0;4;0;0;0;0;9;17;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:25;A 35;1;0;0;0;0;6;7;4;46;0;0;0;0;6;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:24;A 35;1;1;21;1;6;0;0;0;0;0;0;0;0;3;7;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:23;A 35;1;0;0;0;0;3;2;3;15;0;0;0;0;5;17;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:22;A 35;1;0;0;0;0;2;2;2;13;2;1;0;0;1;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:21;A 35;1;0;0;0;0;1;0;2;8;0;0;0;0;4;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:20;A 35;1;0;0;0;0;1;1;1;7;0;0;0;0;3;6;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:19;A 35;1;0;0;0;0;2;1;2;8;0;68;0;0;6;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:18;A 35;1;0;0;0;0;2;2;2;12;1;16;1;10;3;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:17;A 35;1;0;0;0;0;4;4;2;22;1;49;1;24;1;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:16;A 35;1;0;0;0;0;1;1;1;7;1;78;1;6;6;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:15;A 35;1;0;0;0;0;3;3;2;20;1;74;1;6;3;2;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:14;A 35;1;0;0;0;0;4;3;4;23;3;12;1;9;2;2;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:13;A 35;1;0;0;0;0;3;2;3;16;1;2;1;11;5;5;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:12;A 35;1;0;0;0;0;3;2;3;14;2;78;0;83;5;5;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:11;A 35;1;0;0;0;0;2;5;1;50;2;28;2;41;3;6;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:10;A 35;1;0;0;0;0;3;3;4;23;1;36;0;0;5;4;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:09;A 35;1;1;18;1;6;4;8;3;64;1;25;1;9;4;3;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:08;A 35;1;1;4;0;0;3;26;3;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:07;A 35;1;0;0;0;0;0;0;0;0;1;9;1;6;3;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:06;A 35;1;0;0;0;0;4;3;3;17;1;14;1;9;5;8;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:05;A 35;1;1;62;1;6;4;6;1;61;1;0;0;0;5;18;1;97;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.01.2025;20:04;A 35;1;2;8;1;6;1;1;1;6;1;1;1;5;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:03;A 35;1;0;0;0;0;4;6;3;47;0;0;0;0;4;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:02;A 35;1;1;1;0;0;4;3;2;17;1;1;0;2;1;1;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.01.2025;20:01;A 35;1;0;0;0;0;2;1;2;7;3;91;0;100;2;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;20:00;A 35;1;0;0;0;0;0;0;0;0;1;60;3;49;3;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:59;A 35;1;0;0;0;0;7;9;6;29;3;21;1;7;5;10;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:58;A 35;1;0;0;0;0;6;6;5;28;1;1;0;0;2;2;2;12;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
08.01.2025;19:57;A 35;1;0;2;0;8;2;3;2;11;0;0;0;0;3;4;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:56;A 35;1;1;61;1;3;5;6;2;24;0;0;0;0;5;17;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:55;A 35;1;0;0;0;0;3;8;1;63;1;56;1;2;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:54;A 35;1;0;0;0;0;2;2;2;11;1;10;2;11;7;15;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:53;A 35;1;1;0;0;0;2;2;1;8;0;0;0;0;6;12;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:52;A 35;1;1;46;1;6;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.01.2025;19:51;A 35;1;0;29;0;0;4;3;2;12;0;31;0;0;7;8;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:50;A 35;1;1;39;1;8;8;8;4;32;1;16;1;16;9;8;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:49;A 35;1;2;45;1;6;1;0;1;7;1;3;1;8;1;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.01.2025;19:48;A 35;1;0;18;1;6;7;19;3;79;1;1;1;6;2;12;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:47;A 35;1;1;42;0;0;3;3;3;12;1;1;0;0;2;6;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:46;A 35;1;0;0;0;0;4;2;5;12;1;76;1;14;3;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:45;A 35;1;2;22;2;16;3;6;3;16;2;2;2;16;5;7;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:44;A 35;1;1;62;0;0;5;10;2;40;0;0;0;0;5;4;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:43;A 35;1;1;3;1;6;4;59;3;75;1;14;1;8;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:42;A 35;1;0;0;0;0;2;4;2;7;0;22;0;0;3;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:41;A 35;1;0;0;0;0;13;13;6;56;1;49;1;11;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:40;A 35;1;1;60;1;6;4;4;3;18;0;0;0;0;3;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:39;A 35;1;0;0;0;0;0;0;0;0;0;21;1;1;3;3;2;26;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.01.2025;19:38;A 35;1;2;0;1;6;0;0;0;0;1;1;1;9;7;5;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:37;A 35;1;0;0;0;0;4;6;3;29;0;0;0;0;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:36;A 35;1;0;0;0;0;6;7;3;25;0;0;0;0;5;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:35;A 35;1;0;0;0;0;5;4;5;17;0;0;0;0;6;7;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:34;A 35;1;0;0;0;0;4;3;3;14;1;21;1;7;3;2;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.01.2025;19:33;A 35;1;0;0;0;0;0;0;0;0;0;33;0;0;6;11;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:32;A 35;1;0;0;0;0;0;0;0;0;1;18;1;10;4;4;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:31;A 35;1;0;0;0;1;9;9;2;37;2;26;1;35;2;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:30;A 35;1;1;29;1;6;1;1;1;12;2;31;0;0;4;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:29;A 35;1;1;94;1;6;8;6;4;30;2;74;1;14;5;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:28;A 35;1;0;0;0;0;3;8;3;39;0;0;0;0;4;5;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:27;A 35;1;1;23;1;6;2;2;3;14;1;13;1;6;4;10;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:26;A 35;1;0;0;0;0;3;2;2;26;0;0;0;0;6;11;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.01.2025;19:25;A 35;1;0;0;0;0;5;42;3;80;1;67;0;66;1;1;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:24;A 35;1;0;0;0;0;5;5;4;31;1;26;1;44;6;11;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:23;A 35;1;1;1;0;0;5;4;6;29;1;11;1;20;4;8;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
