Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
08.01.2025;16:01;A 10;1;3;21;2;2;1;1;0;0;1;10;1;10;0;0;0;0;1;2;0;0;1;10;1;10;0;0;0;0;0;0;2;4
08.01.2025;16:00;A 10;1;3;4;3;4;1;1;0;0;0;100;0;100;2;2;6;7;5;11;6;59;1;59;1;19;0;0;0;0;1;1;12;47
08.01.2025;15:59;A 10;1;4;13;1;1;0;0;0;0;0;100;0;100;3;40;0;0;0;1;3;12;3;10;0;0;0;0;0;0;1;2;3;11
08.01.2025;15:58;A 10;1;1;2;4;8;2;3;0;0;0;100;0;100;6;14;1;1;4;46;1;84;1;2;0;0;1;2;0;0;0;0;17;23
08.01.2025;15:57;A 10;1;2;4;2;3;2;2;2;25;1;96;1;96;5;6;4;10;6;14;7;57;2;47;1;54;0;0;0;0;1;25;6;12
08.01.2025;15:53;A 10;1;1;13;0;0;1;2;0;0;1;14;1;14;2;2;2;3;1;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;4;6
08.01.2025;15:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;7;39;2;3;0;0;0;0;0;0;0;0;4;8
08.01.2025;15:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:36;A 10;1;2;3;0;0;0;0;0;0;1;29;1;28;1;1;0;0;1;43;3;26;2;25;0;0;0;0;0;0;1;28;0;0
08.01.2025;15:34;A 10;1;4;14;1;1;2;2;1;3;1;6;1;6;1;1;0;0;2;5;1;5;1;16;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:33;A 10;1;0;0;3;5;0;0;0;0;1;21;1;21;0;0;0;0;1;20;1;20;2;20;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:32;A 10;1;3;13;4;7;2;3;0;0;0;0;0;0;1;2;1;2;0;0;3;32;2;3;0;0;0;0;0;0;1;1;5;8
08.01.2025;15:31;A 10;1;1;2;2;3;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;10
08.01.2025;15:29;A 10;1;8;53;4;8;2;3;0;0;0;0;0;0;1;3;2;4;3;12;3;43;3;4;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:27;A 10;1;6;14;5;9;0;0;0;0;0;0;0;0;2;4;4;35;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:26;A 10;1;3;5;0;0;2;1;1;1;0;0;0;0;5;6;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:24;A 10;1;3;4;2;3;2;3;0;19;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:23;A 10;1;8;16;3;5;4;4;2;67;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:22;A 10;1;4;5;1;5;0;0;1;1;0;0;0;0;6;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:20;A 10;1;1;2;0;0;0;0;0;0;1;6;1;6;4;5;4;3;1;1;1;5;0;0;1;5;0;0;0;0;0;0;1;2
08.01.2025;15:18;A 10;1;4;7;0;0;0;0;0;0;1;31;1;31;0;0;0;0;3;39;1;31;1;31;0;0;0;0;0;0;0;0;2;3
08.01.2025;15:15;A 10;1;1;12;2;4;2;2;0;0;1;12;1;12;0;0;1;1;1;12;1;12;1;24;0;0;0;0;0;0;0;0;2;3
08.01.2025;15:14;A 10;1;4;34;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:13;A 10;1;1;2;6;71;2;4;0;0;1;97;1;97;5;28;3;6;4;17;2;53;2;51;0;0;0;0;0;0;1;2;6;13
08.01.2025;15:11;A 10;1;5;55;7;23;4;15;1;15;0;0;0;0;1;1;4;5;1;2;1;87;2;5;0;0;1;1;0;0;1;1;15;49
08.01.2025;15:10;A 10;1;1;34;0;0;2;34;0;0;0;0;0;0;1;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:09;A 10;1;2;4;0;0;1;2;1;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;15:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:39;A 10;1;2;41;4;46;4;7;1;3;0;100;0;100;4;5;2;3;3;48;5;70;3;28;0;0;0;0;0;0;5;8;3;5
08.01.2025;14:38;A 10;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:34;A 10;1;1;2;1;2;0;0;0;0;1;1;1;1;1;2;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;14:02;A 10;1;5;24;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;2;1;3;0;0;1;5;0;0;0;0;0;0;1;0
08.01.2025;13:52;A 10;1;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:51;A 10;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:50;A 10;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:48;A 10;1;3;6;1;1;0;0;0;0;0;0;0;0;1;21;1;1;3;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:44;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.01.2025;13:43;A 10;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:38;A 10;1;1;1;2;3;1;2;0;0;0;0;0;0;2;4;2;3;4;15;2;3;1;2;0;0;0;0;0;0;1;2;0;0
08.01.2025;13:36;A 10;1;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:35;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:34;A 10;1;3;4;1;2;1;1;1;3;0;100;0;100;4;5;3;5;4;68;0;0;2;42;0;0;0;0;0;0;1;1;4;6
08.01.2025;13:33;A 10;1;4;10;2;2;1;2;0;41;0;100;0;100;1;2;2;4;3;62;6;60;0;0;0;0;0;0;0;0;1;1;13;46
08.01.2025;13:32;A 10;1;1;2;2;3;4;4;2;12;0;100;0;100;4;10;6;10;7;66;5;79;0;0;0;0;0;0;0;0;1;2;14;33
08.01.2025;13:31;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;1;1;1;1;3;56;2;72;3;10;0;0;0;0;0;0;1;2;3;5
08.01.2025;13:30;A 10;1;10;39;3;5;1;1;0;0;1;69;1;69;1;1;3;5;1;1;6;32;1;4;0;0;0;0;0;0;0;0;12;40
08.01.2025;13:29;A 10;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:27;A 10;1;5;16;2;2;1;1;0;0;1;27;1;27;1;1;0;0;1;2;1;27;1;12;1;15;0;0;1;0;0;0;3;3
08.01.2025;13:25;A 10;1;1;3;5;37;1;1;0;0;1;52;1;52;0;0;2;33;0;0;2;18;1;11;0;0;0;0;0;0;1;2;3;5
08.01.2025;13:22;A 10;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:21;A 10;1;5;29;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:20;A 10;1;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:19;A 10;1;1;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:18;A 10;1;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11
08.01.2025;13:14;A 10;1;5;51;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0
08.01.2025;13:10;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:03;A 10;1;10;35;1;1;1;1;1;0;0;0;0;0;2;3;5;13;6;71;3;75;3;24;1;1;1;2;0;0;0;0;0;0
08.01.2025;13:02;A 10;1;2;3;4;7;1;2;1;1;0;0;0;0;3;5;2;4;1;51;4;5;2;3;0;0;0;0;0;0;0;0;0;0
08.01.2025;13:00;A 10;1;9;45;4;6;2;2;0;0;0;100;0;100;3;3;1;1;4;61;2;10;1;1;0;0;0;0;0;0;1;1;9;13
08.01.2025;12:59;A 10;1;2;18;0;0;1;2;0;0;0;100;0;100;1;1;1;14;2;53;1;42;1;1;0;0;0;0;0;0;0;0;2;3
08.01.2025;12:58;A 10;1;2;2;2;4;1;1;0;0;1;11;1;11;1;2;3;3;4;22;2;4;0;0;0;0;0;0;0;0;0;0;3;4
08.01.2025;12:56;A 10;1;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:53;A 10;1;6;71;5;9;1;1;2;57;0;0;0;0;5;9;3;6;5;11;4;84;1;1;1;1;0;0;0;0;2;5;0;0
08.01.2025;12:52;A 10;1;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:51;A 10;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:49;A 10;1;6;22;1;2;2;3;0;0;1;74;1;74;1;2;0;0;2;4;4;34;1;1;0;0;0;0;0;0;0;0;4;21
08.01.2025;12:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:45;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:30;A 10;1;1;1;0;0;0;0;0;0;1;45;1;45;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;1;3;1;1
08.01.2025;12:26;A 10;1;1;2;2;2;1;1;0;0;1;2;1;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:20;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:11;A 10;1;4;6;1;1;1;1;0;0;1;6;1;6;1;0;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;12:04;A 10;1;2;29;1;3;0;0;0;0;1;31;1;31;2;12;0;0;0;0;1;30;0;0;1;30;0;0;0;0;0;0;0;0
08.01.2025;12:02;A 10;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;14;0;0;0;0;0;0;0;0;0;0;1;11
08.01.2025;11:56;A 10;1;1;2;1;1;0;0;0;0;1;74;1;74;1;1;0;0;4;57;1;42;0;0;0;0;0;0;0;0;0;0;3;4
08.01.2025;11:45;A 10;1;0;0;2;2;0;0;0;0;1;44;1;44;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;11:42;A 10;1;3;5;5;25;3;4;0;0;1;42;1;42;0;0;1;2;0;0;1;42;1;42;0;0;0;0;0;0;0;0;1;2
08.01.2025;11:32;A 10;1;3;7;3;6;1;1;1;1;1;56;1;56;2;4;3;6;5;41;2;80;1;29;0;0;0;0;0;0;0;0;1;27
08.01.2025;11:29;A 10;1;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;11:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;11:27;A 10;1;4;7;0;0;1;1;1;5;0;0;0;0;5;10;2;3;5;46;1;50;1;8;0;0;1;6;0;0;0;0;0;0
08.01.2025;11:26;A 10;1;9;12;3;5;1;2;0;0;0;0;0;0;1;1;0;0;4;6;3;6;1;1;2;10;0;0;0;0;0;0;0;0
08.01.2025;11:24;A 10;1;5;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;11:22;A 10;1;2;62;3;5;0;0;0;0;0;0;0;0;2;4;0;0;3;12;1;4;0;0;1;8;0;0;1;2;0;0;0;0
08.01.2025;11:21;A 10;1;6;8;1;1;0;0;0;0;0;0;0;0;3;8;2;2;1;6;1;24;1;15;1;5;0;0;0;0;0;0;0;0
08.01.2025;11:18;A 10;1;0;0;1;2;2;3;0;0;0;0;0;0;2;3;2;5;2;5;2;66;1;12;0;0;1;2;0;0;0;0;0;0
08.01.2025;11:17;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;11:15;A 10;1;2;2;1;1;1;2;0;0;0;0;0;0;0;0;1;1;1;1;1;25;1;26;0;0;0;0;0;0;1;1;0;0
08.01.2025;11:12;A 10;1;0;0;1;3;0;0;0;0;0;0;0;0;2;4;5;7;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0
08.01.2025;11:11;A 10;1;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;11:09;A 10;1;3;5;4;41;2;3;0;0;1;89;1;89;2;3;3;4;3;43;5;42;0;0;1;4;0;0;1;2;1;3;2;3
08.01.2025;11:01;A 10;1;2;6;0;0;0;0;0;0;1;19;1;19;1;1;1;3;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:57;A 10;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:55;A 10;1;2;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:54;A 10;1;2;63;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:53;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:50;A 10;1;5;6;5;8;2;2;0;0;0;0;0;0;3;4;4;4;3;8;2;12;0;0;1;38;0;0;1;2;3;6;0;0
08.01.2025;10:49;A 10;1;1;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:46;A 10;1;1;6;1;2;0;0;1;1;0;0;0;0;1;1;1;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:44;A 10;1;0;0;0;0;0;0;0;0;1;20;1;20;0;0;2;2;1;2;2;4;0;0;0;0;0;0;0;0;0;0;1;2
08.01.2025;10:43;A 10;1;1;25;1;1;1;1;0;0;0;0;0;0;2;4;1;2;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:41;A 10;1;1;14;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;15;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:39;A 10;1;3;4;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:37;A 10;1;0;0;2;3;0;0;0;0;1;20;1;20;1;2;1;2;1;2;1;2;0;0;1;6;0;0;1;2;0;0;2;3
08.01.2025;10:36;A 10;1;1;2;1;16;0;0;0;0;1;36;1;36;2;3;2;3;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:35;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:34;A 10;1;4;37;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:33;A 10;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:32;A 10;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.01.2025;10:27;A 10;1;2;6;0;0;0;0;0;0;1;47;1;47;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:25;A 10;1;0;0;0;0;0;0;0;0;1;11;1;10;1;1;2;2;1;2;1;10;1;10;0;0;0;0;0;0;0;0;1;2
08.01.2025;10:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;9;25
08.01.2025;10:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;8;18
08.01.2025;10:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3
08.01.2025;10:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;10;23
08.01.2025;10:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;2
08.01.2025;10:17;A 10;1;0;0;2;3;0;0;0;0;1;59;1;59;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:14;A 10;1;1;2;1;1;0;0;0;0;1;52;1;52;3;4;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:12;A 10;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;10:10;A 10;1;8;27;1;2;1;1;0;0;1;60;1;60;2;4;3;5;0;0;4;52;1;3;0;0;0;0;0;0;0;0;1;1
08.01.2025;10:02;A 10;1;0;0;3;33;1;1;0;0;0;0;0;0;0;0;1;1;1;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:57;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
08.01.2025;09:54;A 10;1;3;4;0;0;0;0;0;0;1;24;1;24;2;4;1;1;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:50;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:43;A 10;1;3;9;2;3;2;3;0;0;1;94;1;94;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;7;27
08.01.2025;09:41;A 10;1;0;0;0;0;1;1;1;0;1;4;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:40;A 10;1;1;1;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:38;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;2;3;5;1;2;1;7;0;0;2;27;0;0;1;2;0;100;5;25
08.01.2025;09:37;A 10;1;8;25;2;2;2;3;2;73;0;100;0;100;5;17;2;3;7;59;1;2;0;0;0;0;0;0;0;0;0;100;6;10
08.01.2025;09:36;A 10;1;1;2;1;13;2;1;1;23;0;100;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;5;11
08.01.2025;09:35;A 10;1;6;52;3;5;2;3;0;0;0;100;0;100;4;6;6;8;1;2;1;66;0;0;0;0;0;0;0;0;0;100;8;10
08.01.2025;09:34;A 10;1;6;38;3;41;1;1;0;0;1;68;1;68;2;2;4;3;0;0;0;0;1;66;0;0;0;0;0;0;1;68;2;2
08.01.2025;09:33;A 10;1;3;6;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:31;A 10;1;3;3;1;1;1;1;0;0;1;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0
08.01.2025;09:30;A 10;1;0;0;2;6;1;2;0;0;1;50;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;2;3
08.01.2025;09:28;A 10;1;7;21;3;5;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:27;A 10;1;3;28;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:25;A 10;1;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:24;A 10;1;3;6;4;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:22;A 10;1;2;3;1;1;2;2;0;0;1;13;1;12;1;2;0;0;0;0;5;15;1;10;0;0;0;0;0;0;1;12;1;1
08.01.2025;09:19;A 10;1;1;3;3;5;1;1;0;0;0;0;0;0;2;3;3;4;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:18;A 10;1;1;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:17;A 10;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:16;A 10;1;4;72;1;1;2;2;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:09;A 10;1;3;38;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:06;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:04;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;09:03;A 10;1;0;0;3;5;1;2;1;53;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
08.01.2025;09:02;A 10;1;5;7;4;9;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;5;10
08.01.2025;09:01;A 10;1;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10
08.01.2025;09:00;A 10;1;1;1;4;32;4;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
