Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
29.09.2024;17:35;A 12;1;3;4;4;4;0;1;1;2;1;2;8;10;2;2;1;1;6;5;10;72;3;2;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:34;A 12;1;3;3;2;1;2;14;1;21;0;77;4;4;4;4;0;0;2;3;1;1;5;5;7;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:33;A 12;1;3;5;2;3;1;0;0;0;1;34;4;6;2;3;1;53;5;5;4;37;3;3;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
29.09.2024;17:32;A 12;1;2;2;4;4;1;3;0;0;1;42;7;60;5;10;1;2;6;9;7;81;4;4;3;93;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;17:31;A 12;1;3;6;2;2;1;38;0;0;1;38;2;3;2;4;1;20;2;4;3;61;4;3;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.09.2024;17:30;A 12;1;3;5;5;6;0;0;2;6;1;39;3;3;4;3;2;29;0;0;1;78;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:29;A 12;1;6;18;3;3;0;0;2;6;1;79;0;0;1;0;0;23;3;5;4;66;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:28;A 12;1;1;36;2;1;0;0;3;40;4;54;4;4;2;4;3;26;5;5;6;76;3;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:27;A 12;1;3;13;5;3;0;0;0;0;1;27;2;5;2;4;0;0;6;5;8;76;5;5;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;17:26;A 12;1;4;7;3;4;3;78;0;33;1;80;4;22;5;8;1;2;3;3;3;59;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:25;A 12;1;2;2;0;0;1;74;1;34;1;25;4;3;0;0;0;0;4;4;5;37;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
29.09.2024;17:24;A 12;1;2;3;2;1;1;1;1;44;3;38;6;16;3;7;1;62;3;3;5;7;5;6;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:23;A 12;1;2;3;2;2;0;0;1;44;1;70;5;36;1;1;4;53;7;8;8;73;3;3;5;95;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;17:22;A 12;1;3;4;3;3;0;26;0;0;0;3;6;8;3;5;2;37;4;4;4;79;4;4;8;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:21;A 12;1;5;5;5;4;1;27;0;0;1;98;8;14;3;5;2;46;5;6;5;77;6;6;11;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
29.09.2024;17:20;A 12;1;4;7;3;3;2;24;3;14;3;2;4;6;4;5;0;0;5;5;5;51;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;17:19;A 12;1;6;28;4;5;3;29;0;30;0;0;6;12;3;1;1;40;7;6;7;39;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:18;A 12;1;0;0;2;2;0;0;2;22;1;2;5;13;2;2;0;0;4;3;4;77;0;0;4;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:17;A 12;1;1;1;3;3;2;25;4;11;0;34;4;4;2;3;1;1;3;3;3;58;1;1;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:16;A 12;1;2;4;5;5;1;24;1;52;2;74;6;8;2;3;4;69;0;0;2;76;3;3;3;91;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;17:15;A 12;1;2;4;3;4;4;46;1;41;1;48;9;9;5;7;2;16;3;4;3;61;1;1;25;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:14;A 12;1;2;1;5;4;2;10;1;1;1;1;2;12;1;13;0;8;7;8;7;63;3;3;8;76;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.09.2024;17:13;A 12;1;4;7;1;1;2;56;3;38;3;1;5;46;4;50;1;28;5;7;4;56;5;5;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:12;A 12;1;5;29;5;6;0;0;3;6;0;68;6;9;5;11;1;47;6;4;7;53;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:11;A 12;1;2;2;3;3;1;0;1;1;2;5;8;20;2;2;1;1;5;5;8;77;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:10;A 12;1;1;2;2;2;1;16;1;1;1;39;4;3;3;3;0;60;6;6;7;83;4;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:09;A 12;1;2;4;8;10;3;26;1;28;2;70;4;6;5;9;2;14;1;2;4;82;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;17:08;A 12;1;6;8;4;3;1;1;0;0;0;2;6;19;4;33;1;2;2;1;6;83;6;6;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:07;A 12;1;3;4;3;2;1;0;3;48;1;33;4;17;4;6;0;0;5;15;4;47;5;5;10;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25
29.09.2024;17:06;A 12;1;2;4;2;2;0;0;5;44;1;0;6;26;3;3;1;1;6;5;6;55;2;2;18;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;17:05;A 12;1;3;4;1;1;1;35;3;18;2;76;6;5;4;6;1;28;5;4;6;26;5;5;24;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;17:04;A 12;1;5;9;1;1;2;6;0;0;1;76;9;25;6;27;1;47;2;1;2;22;2;2;32;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:03;A 12;1;3;7;5;5;1;4;1;3;4;33;2;6;2;6;1;16;2;4;4;16;6;7;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:02;A 12;1;7;11;7;5;3;15;1;84;0;0;7;7;2;3;1;2;1;0;2;27;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11
29.09.2024;17:01;A 12;1;1;1;1;1;0;48;2;2;1;5;3;5;1;2;1;3;2;2;2;37;4;4;0;100;0;100;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0
29.09.2024;17:00;A 12;1;3;4;3;3;1;20;3;4;1;72;3;2;2;2;0;0;1;3;3;20;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;10
29.09.2024;16:59;A 12;1;5;6;4;3;2;13;0;0;0;0;3;22;0;0;0;0;5;6;4;59;5;5;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:58;A 12;1;2;2;1;1;1;44;1;29;2;34;4;35;3;4;0;0;1;3;1;56;2;2;5;90;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:57;A 12;1;5;23;6;9;1;14;1;54;15;44;5;5;3;3;1;6;1;1;3;49;4;3;33;74;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:56;A 12;1;3;5;0;0;1;22;2;51;32;13;4;4;3;4;1;27;2;1;4;69;2;2;6;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:55;A 12;1;1;1;0;0;0;0;4;49;3;3;3;10;4;33;0;40;3;2;5;46;3;3;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:54;A 12;1;3;5;2;2;0;0;1;1;2;4;8;7;3;4;4;49;6;7;6;62;3;3;1;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:53;A 12;1;2;3;3;2;2;1;5;77;0;100;3;2;2;3;1;14;5;6;4;75;2;3;31;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:52;A 12;1;4;5;0;0;1;1;1;19;1;18;6;8;2;3;1;2;2;4;2;38;4;3;18;82;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:51;A 12;1;4;4;4;3;1;1;0;0;0;0;3;4;1;1;0;0;2;2;2;34;4;3;34;54;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:50;A 12;1;2;2;0;0;0;0;2;2;0;54;3;5;1;1;0;0;5;3;7;74;1;2;20;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
29.09.2024;16:49;A 12;1;4;13;0;0;1;1;3;13;2;31;7;7;4;4;2;4;3;2;5;46;3;4;24;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:48;A 12;1;3;5;2;1;2;2;1;77;1;68;7;8;3;4;1;18;1;1;2;2;3;3;39;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4
29.09.2024;16:47;A 12;1;3;4;2;2;0;26;1;0;2;5;4;15;2;6;1;2;1;2;4;72;3;3;44;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:46;A 12;1;1;1;2;2;1;72;1;21;1;60;4;7;3;4;0;33;3;4;4;37;2;2;20;80;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;16:45;A 12;1;3;6;3;3;4;29;0;0;0;0;6;9;3;5;1;43;4;5;5;58;4;4;34;71;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.09.2024;16:44;A 12;1;5;12;4;5;1;1;1;31;1;2;3;5;1;1;1;7;4;3;5;41;3;2;31;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:43;A 12;1;8;15;6;6;1;1;2;43;2;64;3;2;2;3;1;74;4;5;6;31;7;7;31;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:42;A 12;1;2;3;3;2;1;1;2;26;2;12;4;4;2;3;1;7;3;3;5;46;3;2;28;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:41;A 12;1;4;5;3;3;0;42;1;2;3;27;5;3;4;3;1;1;3;3;4;83;2;2;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:40;A 12;1;4;5;3;3;3;17;1;1;1;16;4;8;2;31;0;21;6;6;6;85;2;2;16;79;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;12
29.09.2024;16:39;A 12;1;3;3;1;0;1;1;2;43;1;0;4;5;3;4;1;25;7;7;8;76;2;2;34;62;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:38;A 12;1;1;1;1;1;1;0;5;43;6;50;7;10;3;6;1;2;4;3;4;71;2;3;36;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:37;A 12;1;0;0;2;2;1;1;1;1;2;43;4;8;4;9;1;17;3;34;5;67;0;0;20;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;16:36;A 12;1;4;7;5;5;1;63;0;15;0;52;4;3;2;2;1;23;7;45;5;76;4;4;27;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:35;A 12;1;3;5;2;3;2;73;2;49;3;53;3;4;1;1;1;0;7;6;6;68;2;2;6;91;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;16:34;A 12;1;2;3;3;4;0;0;2;36;4;24;3;6;2;5;1;38;2;3;3;85;5;4;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
29.09.2024;16:33;A 12;1;2;5;4;4;3;2;0;0;1;63;8;7;3;3;2;3;7;12;4;77;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:32;A 12;1;2;3;2;2;0;10;0;0;1;2;5;5;4;7;0;12;7;7;6;76;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:31;A 12;1;0;0;2;1;3;18;2;50;2;88;4;5;1;1;2;55;5;5;8;83;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:30;A 12;1;5;11;4;4;1;51;1;61;1;60;4;8;2;1;0;0;0;0;1;78;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:29;A 12;1;3;3;2;2;0;0;2;50;3;36;2;2;1;1;1;45;4;4;5;18;3;3;18;83;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:28;A 12;1;5;8;6;6;0;0;2;35;1;0;8;6;3;3;3;50;4;5;4;7;7;7;6;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:27;A 12;1;2;3;1;1;2;2;0;0;0;0;3;5;3;3;3;8;2;3;3;88;2;2;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:26;A 12;1;3;4;2;2;0;0;1;36;2;8;8;18;5;7;1;1;4;3;4;86;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:25;A 12;1;4;5;3;3;2;3;0;0;1;24;5;8;4;6;2;10;6;9;5;77;6;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:24;A 12;1;3;4;1;1;1;2;2;26;3;38;11;11;5;6;2;33;3;3;5;55;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:23;A 12;1;2;3;2;2;3;39;1;35;0;72;1;1;1;1;0;0;3;2;4;74;2;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:22;A 12;1;1;1;1;1;2;21;2;40;2;38;5;42;3;5;1;29;3;8;2;55;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:21;A 12;1;2;4;1;2;0;0;0;0;0;0;0;0;1;1;0;61;5;10;7;28;4;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:20;A 12;1;3;6;3;3;2;51;1;1;0;18;8;7;5;5;3;14;3;33;2;33;5;5;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:19;A 12;1;4;5;5;5;4;24;2;81;0;100;4;4;4;3;0;0;4;8;4;76;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;16:18;A 12;1;3;4;1;0;2;1;2;2;1;8;0;0;1;2;0;0;3;3;3;13;2;2;51;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:17;A 12;1;0;0;0;0;1;0;3;42;0;84;5;5;3;5;1;2;2;2;4;52;1;2;48;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;16:16;A 12;1;4;8;7;8;5;15;0;0;1;23;4;6;2;5;1;36;3;33;3;17;9;6;32;44;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;16:15;A 12;1;3;3;3;2;3;20;1;17;1;42;4;2;3;2;0;0;3;59;2;20;2;2;4;96;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.09.2024;16:14;A 12;1;4;7;2;1;0;0;5;52;3;2;2;1;3;4;0;0;2;2;3;63;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
29.09.2024;16:13;A 12;1;2;3;3;3;1;61;2;3;2;2;3;2;1;0;2;7;7;7;7;35;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;16:12;A 12;1;4;4;4;3;1;26;1;1;1;1;7;6;6;34;1;23;4;6;5;64;4;5;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:11;A 12;1;1;0;1;1;1;17;4;76;70;30;6;8;3;43;3;46;5;6;5;43;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:10;A 12;1;4;8;3;2;1;1;1;22;17;12;5;8;4;20;1;5;4;3;3;53;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:09;A 12;1;0;0;1;1;0;0;0;0;1;3;8;11;4;25;2;2;7;34;8;49;3;3;1;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:08;A 12;1;5;8;4;4;1;45;3;5;0;54;7;36;4;9;1;1;6;15;6;24;2;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:07;A 12;1;2;3;4;4;0;0;0;0;1;81;3;3;1;1;2;3;0;0;1;29;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
29.09.2024;16:06;A 12;1;2;3;1;1;1;0;0;0;2;25;7;10;3;4;1;1;3;3;3;76;3;3;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:05;A 12;1;6;7;6;5;1;1;2;1;0;100;4;3;4;5;1;1;1;1;3;42;5;4;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:04;A 12;1;2;3;0;0;0;13;1;8;1;17;6;7;5;7;0;0;3;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:03;A 12;1;2;3;5;5;1;2;3;3;4;6;4;3;2;2;1;2;3;3;4;55;3;2;26;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;16:02;A 12;1;1;1;2;1;0;0;2;30;32;16;5;5;3;4;1;53;3;2;4;43;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:01;A 12;1;2;3;2;2;0;0;2;31;28;17;6;10;4;14;1;7;5;5;5;72;2;1;22;66;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;16:00;A 12;1;1;1;1;1;0;0;0;0;0;38;0;0;0;0;0;0;4;5;4;76;2;2;16;73;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.09.2024;15:59;A 12;1;4;5;2;1;2;1;0;0;1;85;2;3;1;2;0;0;0;0;1;30;5;4;21;77;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:58;A 12;1;5;9;3;3;0;23;0;0;0;0;7;10;3;4;0;28;2;2;5;78;5;5;7;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;15:57;A 12;1;4;6;2;2;1;44;2;1;2;3;5;3;4;3;1;39;3;7;3;27;5;5;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:56;A 12;1;4;7;2;2;1;13;1;32;0;0;2;4;0;0;1;5;8;8;9;63;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:55;A 12;1;5;7;7;8;3;3;3;3;2;1;6;11;3;4;3;56;6;4;9;77;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:54;A 12;1;4;4;3;2;2;41;2;9;3;6;4;4;4;5;0;0;7;5;8;77;2;3;1;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.09.2024;15:53;A 12;1;3;3;0;0;0;0;0;0;0;37;6;8;3;6;1;35;4;10;5;74;5;5;19;73;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:52;A 12;1;3;2;3;3;1;1;2;58;25;29;2;6;1;1;1;27;1;2;2;41;2;2;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
29.09.2024;15:51;A 12;1;3;9;1;1;3;26;1;1;1;1;7;15;3;4;1;2;4;5;4;67;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:50;A 12;1;2;3;3;3;0;0;2;66;0;100;8;14;6;20;0;8;2;3;4;35;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:49;A 12;1;4;10;2;3;0;0;2;36;2;33;5;6;3;5;1;43;6;5;6;8;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;15:48;A 12;1;5;8;5;5;0;0;2;2;1;70;4;5;2;3;1;2;2;37;3;7;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
29.09.2024;15:47;A 12;1;4;5;2;1;3;66;2;16;2;65;7;12;3;6;0;0;2;54;2;22;3;2;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.09.2024;15:46;A 12;1;5;5;6;8;3;64;3;60;6;46;3;2;3;3;0;0;5;8;4;74;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:45;A 12;1;2;3;2;2;2;9;1;18;5;27;7;6;2;3;1;46;1;1;1;78;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:44;A 12;1;4;35;1;1;2;6;2;33;9;14;1;52;1;1;3;71;3;4;4;52;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;10
29.09.2024;15:43;A 12;1;2;2;1;1;0;0;2;2;3;15;6;17;3;4;0;7;4;68;5;31;2;2;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:42;A 12;1;2;3;1;1;0;0;2;22;2;1;5;5;3;4;1;5;7;23;5;63;2;1;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
29.09.2024;15:41;A 12;1;2;1;2;2;0;0;1;18;1;17;5;6;0;0;5;55;2;4;2;38;3;3;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;15:40;A 12;1;1;2;6;8;0;0;1;2;1;1;8;11;3;6;1;66;2;16;6;37;1;1;7;72;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:39;A 12;1;6;12;10;14;1;1;1;1;1;26;5;6;3;4;2;4;2;55;4;17;5;4;1;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;15:38;A 12;1;3;3;5;4;0;0;1;1;1;0;2;4;0;0;0;0;1;2;1;30;2;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:37;A 12;1;1;1;1;0;0;0;2;39;1;1;3;2;3;4;1;4;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;15:36;A 12;1;1;1;2;2;1;9;0;0;0;0;6;5;3;4;1;32;1;0;1;1;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;15:35;A 12;1;6;9;3;3;2;14;1;3;1;88;7;8;5;9;1;2;3;1;4;4;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;15:34;A 12;1;4;8;2;3;0;0;0;0;1;32;6;6;2;3;1;12;6;5;5;44;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;15:33;A 12;1;3;3;2;2;1;22;2;18;0;52;3;4;2;3;1;1;10;8;9;76;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:32;A 12;1;2;3;2;2;1;1;3;46;4;23;5;3;3;4;2;56;1;0;2;55;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;15:31;A 12;1;3;5;2;2;1;40;1;55;1;0;6;10;4;24;2;16;3;3;3;82;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:30;A 12;1;4;8;6;7;1;0;1;53;1;52;3;2;5;6;0;0;4;7;3;93;4;4;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.09.2024;15:29;A 12;1;3;5;1;2;0;0;1;1;1;63;1;13;1;2;1;55;5;6;6;80;7;8;1;93;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:28;A 12;1;2;3;4;6;0;0;1;1;1;31;5;31;3;5;2;69;4;4;5;32;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:27;A 12;1;1;1;2;2;2;18;3;2;0;67;5;8;4;40;1;63;7;9;7;42;2;2;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:26;A 12;1;3;5;4;4;0;0;3;22;3;31;7;7;5;7;1;43;3;5;7;82;3;5;26;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
