Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
29.09.2024;17:42;A141;1;3;67;4;58;6;65;0;77;1;75;7;19;2;11;2;10;1;0;0;0;0;0;0;0;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:41;A141;1;8;10;7;25;2;28;1;31;1;38;3;40;2;61;4;9;0;0;0;0;0;0;0;0;0;0;8;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:40;A141;1;10;80;2;97;0;100;1;4;2;4;4;65;1;2;1;3;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:39;A141;1;4;91;2;94;1;97;4;15;0;75;2;14;0;66;1;6;0;0;0;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:38;A141;1;9;83;5;69;4;77;0;37;0;100;2;3;2;24;4;14;0;0;0;0;0;0;0;0;0;0;10;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:37;A141;1;9;67;3;82;1;79;2;63;0;100;7;14;1;18;2;2;1;0;0;0;0;0;1;0;0;0;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:36;A141;1;10;58;6;38;7;42;3;51;0;100;5;11;2;33;2;8;0;0;0;0;0;0;0;0;0;0;10;59;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;17:35;A141;1;7;73;5;61;5;47;1;35;0;100;1;14;2;11;2;37;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;17:34;A141;1;6;73;2;76;3;77;2;45;0;100;2;24;3;56;3;37;0;0;0;0;0;0;0;0;0;0;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:33;A141;1;8;74;9;71;5;59;1;13;0;100;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:32;A141;1;5;58;2;51;4;43;0;0;0;100;3;23;2;11;3;7;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:31;A141;1;6;55;3;33;2;38;1;28;0;100;0;52;0;0;0;38;0;0;0;0;0;0;0;0;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:30;A141;1;1;96;1;99;0;100;1;25;0;100;4;14;3;58;3;11;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:29;A141;1;7;60;4;64;8;53;5;19;0;100;2;4;0;17;2;6;0;0;0;0;0;0;0;0;0;0;7;61;0;0;0;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
29.09.2024;17:28;A141;1;13;51;5;52;2;55;0;94;0;100;2;8;2;16;2;13;0;0;0;0;0;0;0;0;0;0;12;51;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;17:27;A141;1;3;78;5;57;2;60;1;98;0;100;4;22;1;3;2;6;0;0;0;0;0;0;0;0;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:26;A141;1;6;72;5;77;5;82;1;36;1;74;4;14;1;12;1;4;0;0;0;0;0;0;0;0;0;0;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:25;A141;1;2;42;3;16;4;11;1;25;1;28;7;16;5;55;5;34;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:24;A141;1;2;58;2;50;3;20;2;29;0;100;0;0;4;27;4;20;1;0;0;0;0;0;1;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:23;A141;1;9;51;6;50;5;49;2;29;0;100;1;3;0;0;1;1;0;0;0;0;0;0;1;0;0;0;9;51;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;17:22;A141;1;4;39;2;46;4;28;0;21;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:21;A141;1;3;76;4;70;5;30;1;9;0;100;6;22;4;38;4;13;0;0;0;0;0;0;0;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:20;A141;1;5;68;3;77;2;63;1;4;0;100;6;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:19;A141;1;12;73;4;87;1;90;2;25;0;100;3;20;1;36;2;14;0;0;1;0;0;0;0;0;1;0;12;72;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;17:18;A141;1;9;73;6;86;4;88;5;40;0;100;3;12;3;72;5;31;0;0;0;0;0;0;0;0;0;0;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:17;A141;1;1;54;2;34;2;38;2;38;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;17:16;A141;1;3;74;1;27;1;10;1;20;0;100;2;14;2;72;4;13;0;0;0;0;0;0;0;0;0;0;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:15;A141;1;9;50;7;40;5;37;0;23;0;100;3;22;2;70;3;45;0;0;0;0;0;0;0;0;0;0;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:14;A141;1;2;98;0;100;0;100;1;97;0;100;6;22;4;18;4;15;0;0;0;0;0;0;0;0;0;0;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:13;A141;1;12;70;5;86;3;90;0;56;2;69;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;71;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;17:12;A141;1;6;75;5;80;3;68;4;62;3;66;4;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:11;A141;1;4;77;2;75;4;21;4;35;5;66;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:10;A141;1;7;67;6;68;2;47;0;0;2;8;2;5;1;4;1;3;0;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:09;A141;1;1;86;2;84;5;43;0;13;2;15;1;3;0;28;1;4;0;0;0;0;0;0;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:08;A141;1;8;58;5;66;3;62;2;73;1;94;1;4;3;23;4;14;0;0;0;0;0;0;0;0;0;0;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:07;A141;1;2;27;3;5;3;8;2;25;5;48;1;3;3;40;4;13;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;17:06;A141;1;11;21;6;30;4;30;1;39;4;27;3;7;1;3;1;5;0;0;0;0;0;0;0;0;0;0;11;21;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;17:05;A141;1;3;75;2;57;2;58;0;31;0;50;5;13;1;4;2;8;0;0;0;0;0;0;0;0;0;0;3;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:04;A141;1;5;86;4;60;6;52;1;78;3;65;7;20;2;21;2;10;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:03;A141;1;5;81;4;71;5;38;0;0;3;35;6;17;2;16;2;9;0;0;0;0;0;0;1;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:02;A141;1;11;73;7;80;6;78;3;19;2;69;4;8;1;3;1;4;0;0;0;0;0;0;0;0;0;0;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:01;A141;1;8;51;6;55;7;51;0;0;0;9;3;9;1;11;1;12;1;0;0;0;0;0;0;0;0;0;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:00;A141;1;7;75;3;82;2;83;1;84;1;18;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:59;A141;1;9;84;1;97;2;95;1;14;2;19;1;61;4;36;3;21;0;0;0;0;0;0;0;0;0;0;9;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:58;A141;1;6;52;6;56;7;40;0;0;0;0;3;41;2;11;1;4;1;0;1;0;0;0;0;0;2;0;6;53;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
29.09.2024;16:57;A141;1;6;70;6;56;4;43;0;0;2;44;1;6;2;37;3;16;0;0;0;0;0;0;0;0;0;0;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:56;A141;1;4;49;4;15;5;18;3;29;3;38;3;13;1;3;1;7;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:55;A141;1;9;38;4;29;3;29;0;50;0;89;3;10;1;2;1;3;0;0;0;0;0;0;0;0;0;0;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:54;A141;1;2;73;3;73;4;64;1;10;2;40;3;9;3;8;2;8;0;0;0;0;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:53;A141;1;8;63;8;34;4;37;2;75;2;50;2;21;0;96;1;6;0;0;0;0;0;0;0;0;0;0;9;52;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:52;A141;1;3;71;4;45;4;52;1;6;1;4;3;21;2;90;1;55;0;0;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:51;A141;1;8;83;3;95;0;97;0;96;0;9;1;80;4;18;3;23;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:50;A141;1;3;77;3;81;3;19;4;30;3;44;3;35;2;38;2;15;0;0;0;0;0;0;0;0;0;0;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:49;A141;1;8;76;3;85;5;62;0;0;1;37;3;11;4;42;2;8;0;0;0;0;0;0;0;0;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:48;A141;1;4;77;4;73;6;34;2;77;1;94;3;19;2;11;3;13;0;0;1;0;0;0;0;0;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:47;A141;1;5;72;3;45;4;30;1;80;4;52;3;13;0;30;1;6;0;0;0;0;0;0;0;0;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:46;A141;1;12;66;7;55;1;60;2;8;2;5;9;22;2;17;4;60;0;0;0;0;0;0;0;0;0;0;12;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:45;A141;1;1;55;3;37;3;44;0;26;2;73;8;13;1;39;1;4;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:44;A141;1;2;25;2;11;2;8;1;77;1;89;1;6;5;15;3;14;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:43;A141;1;5;77;3;79;5;29;2;50;0;100;1;47;1;3;2;9;0;0;0;0;0;0;0;0;0;0;5;77;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
29.09.2024;16:42;A141;1;7;72;5;68;4;76;1;69;0;100;4;25;1;63;1;5;0;0;1;0;0;0;0;0;1;0;7;72;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:41;A141;1;4;67;3;45;4;23;1;7;0;100;5;21;4;12;3;12;1;0;0;0;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:40;A141;1;4;81;2;67;6;23;0;9;0;100;2;6;1;18;1;3;0;0;0;0;0;0;0;0;0;0;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:39;A141;1;8;68;3;71;3;68;2;20;0;100;9;22;1;35;1;28;0;0;0;0;0;0;0;0;0;0;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:38;A141;1;8;65;5;63;5;55;0;0;0;100;2;5;2;71;5;37;0;0;0;0;0;0;0;0;0;0;8;65;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:37;A141;1;12;48;8;63;3;70;1;51;0;100;3;7;2;7;3;6;0;0;0;0;0;0;0;0;0;0;12;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:36;A141;1;14;73;9;85;2;96;2;13;0;100;2;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;14;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:35;A141;1;3;63;4;57;5;54;0;46;0;100;7;19;1;60;1;6;0;0;0;0;0;0;0;0;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:34;A141;1;6;89;2;72;3;68;0;100;0;100;3;4;6;53;4;9;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:33;A141;1;5;61;3;10;3;11;0;100;0;100;3;11;1;7;2;11;0;0;0;0;0;0;0;0;0;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:32;A141;1;6;69;3;54;2;57;0;100;0;100;5;7;1;15;1;3;1;0;0;0;0;0;1;0;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;16:31;A141;1;8;49;5;31;1;39;0;100;0;100;5;9;4;22;5;14;0;0;1;0;0;0;0;0;0;0;9;29;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;16:30;A141;1;4;62;5;58;4;66;0;100;1;91;5;23;3;5;1;2;0;0;1;0;0;0;0;0;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:29;A141;1;3;59;5;61;6;19;0;100;3;57;7;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;60;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:28;A141;1;3;54;2;15;2;10;1;83;1;33;1;1;1;4;2;41;1;0;0;0;0;0;0;0;0;0;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:27;A141;1;9;64;3;87;5;77;0;100;3;81;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:26;A141;1;6;70;8;46;8;38;0;100;2;92;3;10;1;31;1;5;1;0;2;0;0;0;0;0;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:25;A141;1;9;49;2;55;5;48;1;60;1;32;3;51;3;8;4;13;0;0;0;0;0;0;0;0;0;0;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:24;A141;1;6;34;4;27;4;32;2;8;1;42;5;84;2;10;2;8;0;0;2;0;0;0;1;0;1;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:23;A141;1;6;67;2;42;1;40;1;12;4;64;2;4;3;6;4;6;0;0;0;0;0;0;0;0;0;0;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:22;A141;1;7;58;6;59;10;48;1;42;3;74;4;14;0;0;0;24;0;0;0;0;0;0;0;0;0;0;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:21;A141;1;8;45;8;20;6;26;4;29;5;46;1;8;2;20;4;23;0;0;0;0;0;0;0;0;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:20;A141;1;4;48;1;67;3;60;0;0;1;58;3;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:19;A141;1;7;31;5;25;2;24;0;91;1;70;1;3;1;91;2;11;0;0;0;0;0;0;0;0;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:18;A141;1;4;89;4;90;3;74;0;100;2;50;4;14;1;86;3;39;1;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;16:17;A141;1;9;81;7;90;1;98;2;84;1;92;3;20;2;23;3;16;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;16:16;A141;1;3;71;3;34;5;27;0;100;2;65;0;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;16:15;A141;1;6;51;4;53;5;30;1;58;2;18;4;20;1;60;2;8;0;0;0;0;0;0;0;0;0;0;6;51;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;16:14;A141;1;7;83;1;93;3;93;0;100;1;97;0;0;2;54;4;34;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:13;A141;1;10;83;4;90;4;85;1;99;2;89;2;33;3;16;2;10;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:12;A141;1;6;76;5;59;8;47;2;43;3;54;5;49;2;6;1;64;1;0;0;0;0;0;1;0;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:11;A141;1;1;46;2;6;2;5;1;7;0;0;2;5;1;61;4;63;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:10;A141;1;4;72;2;82;3;35;0;94;2;29;3;11;2;52;3;7;0;0;0;0;0;0;0;0;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:09;A141;1;8;10;7;15;7;21;1;1;1;11;1;13;2;23;2;7;0;0;0;0;0;0;0;0;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;16:08;A141;1;5;54;2;56;4;39;0;0;1;31;5;80;1;3;1;4;1;0;0;0;0;0;1;0;0;0;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:07;A141;1;4;36;3;34;4;21;1;2;1;2;3;31;2;4;1;5;0;0;0;0;0;0;0;0;0;0;4;37;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;16:06;A141;1;7;51;3;60;1;61;2;19;1;46;4;12;2;11;1;4;0;0;0;0;0;0;0;0;0;0;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:05;A141;1;6;79;3;85;6;54;3;40;2;94;6;16;3;9;5;8;0;0;0;0;0;0;0;0;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:04;A141;1;2;67;3;55;4;12;0;0;1;0;2;10;1;6;1;5;0;0;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:03;A141;1;9;71;3;36;3;32;2;22;1;9;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;16:02;A141;1;1;98;1;97;4;42;1;23;2;82;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:01;A141;1;3;48;2;49;4;13;1;95;1;92;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:00;A141;1;6;56;3;46;5;24;3;31;3;50;2;6;2;7;2;8;0;0;0;0;0;0;0;0;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:59;A141;1;9;45;6;53;3;37;1;0;0;3;3;13;2;8;2;7;0;0;0;0;0;0;0;0;0;0;9;45;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:58;A141;1;4;29;3;57;2;60;4;24;4;8;4;8;1;19;1;4;0;0;0;0;0;0;1;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:57;A141;1;8;45;6;39;4;46;2;13;1;10;4;10;2;53;3;19;0;0;0;0;0;0;0;0;0;0;8;46;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:56;A141;1;3;18;3;16;4;10;3;42;2;37;5;11;1;7;2;8;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:55;A141;1;6;62;5;65;4;48;2;36;2;43;5;20;1;23;1;4;0;0;0;0;0;0;0;0;0;0;7;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:54;A141;1;5;25;5;21;8;25;0;68;2;37;3;4;2;9;2;7;0;0;0;0;0;0;0;0;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:53;A141;1;10;56;4;64;2;67;4;54;3;64;2;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;11;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:52;A141;1;1;52;2;10;2;17;1;87;1;66;1;3;2;1;1;3;1;0;0;0;0;0;1;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:51;A141;1;8;60;5;44;4;44;4;55;3;45;3;58;1;4;1;4;0;0;0;0;0;0;0;0;0;0;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:50;A141;1;7;65;5;72;4;57;5;46;1;33;2;2;1;43;2;15;0;0;0;0;0;0;0;0;0;0;7;65;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.09.2024;15:49;A141;1;1;64;3;34;4;22;2;53;3;56;1;2;2;5;2;6;0;0;1;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:48;A141;1;2;65;3;11;3;8;1;90;3;87;1;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:47;A141;1;3;41;6;20;5;21;3;57;2;87;1;2;2;69;2;8;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:46;A141;1;6;60;4;35;5;30;1;12;2;35;3;11;3;58;3;12;0;0;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:45;A141;1;4;56;2;45;3;27;2;19;0;0;5;31;2;81;3;19;0;0;1;0;0;0;0;0;1;0;4;56;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:44;A141;1;10;49;9;31;8;31;3;15;1;17;0;0;3;69;3;11;0;0;0;0;1;0;0;0;0;0;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:43;A141;1;7;41;6;23;5;22;1;51;1;35;7;26;2;12;1;4;0;0;0;0;0;0;0;0;0;0;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:42;A141;1;4;92;0;100;3;76;1;81;3;58;8;20;2;12;2;10;0;0;0;0;0;0;0;0;0;0;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:41;A141;1;3;67;3;32;4;14;0;100;3;70;4;7;3;19;2;10;0;0;0;0;0;0;1;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
