Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
29.09.2024;19:07;A 24;1;8;11;6;9;2;35;3;27;3;18;1;18;3;20;1;7;1;38;0;0;2;6;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;19:06;A 24;1;6;27;6;25;1;54;1;57;1;1;3;3;1;18;1;13;2;66;4;36;3;7;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;19:05;A 24;1;7;12;6;6;2;37;1;24;1;1;1;1;1;6;1;4;2;18;3;32;1;21;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;19:04;A 24;1;1;0;1;0;2;11;2;8;4;4;1;0;4;17;1;3;2;15;3;29;2;12;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;19:03;A 24;1;1;1;6;5;1;7;4;22;3;2;1;1;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;19:02;A 24;1;7;11;5;6;2;31;3;17;2;29;5;6;2;10;1;19;1;57;1;61;1;5;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;19:01;A 24;1;5;26;10;14;4;45;4;45;3;16;4;16;1;19;1;38;2;49;0;0;2;46;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;19:00;A 24;1;6;46;4;40;3;79;4;43;3;33;3;29;1;48;2;32;3;26;4;41;2;39;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:59;A 24;1;3;2;4;3;1;12;3;17;0;0;0;0;0;0;1;6;2;10;2;53;2;11;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:58;A 24;1;3;16;6;24;3;31;1;43;1;1;1;1;1;8;1;4;1;23;1;16;1;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:57;A 24;1;9;42;2;18;3;59;2;19;4;4;1;1;3;13;1;4;1;2;1;49;0;45;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:56;A 24;1;2;26;3;30;1;36;1;11;4;4;3;3;2;17;1;7;2;23;4;26;3;10;6;23;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:55;A 24;1;7;6;5;41;3;38;2;59;1;1;0;0;2;9;1;6;3;32;2;2;3;11;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:54;A 24;1;2;2;4;4;2;11;3;15;3;6;3;4;4;20;1;15;1;1;1;21;1;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:53;A 24;1;6;17;7;8;1;31;3;34;2;23;3;27;1;6;3;12;1;18;2;48;1;5;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:52;A 24;1;1;18;1;22;2;19;1;10;3;3;1;1;3;14;1;3;2;53;4;32;1;42;4;47;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:51;A 24;1;4;24;4;18;3;49;1;33;4;9;1;0;1;51;1;3;2;73;2;25;2;50;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:50;A 24;1;5;27;5;33;2;50;4;46;4;3;6;9;3;13;4;22;2;9;2;4;2;20;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:49;A 24;1;5;45;3;54;3;54;2;47;1;32;1;1;1;10;0;1;3;27;4;22;2;12;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:48;A 24;1;4;3;1;1;2;21;1;5;2;0;3;3;1;3;4;12;1;9;3;31;1;6;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:47;A 24;1;5;47;4;38;2;52;1;54;3;11;7;46;1;15;4;32;1;45;1;58;1;51;1;63;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:46;A 24;1;3;25;1;1;2;16;0;0;1;10;1;13;2;30;1;19;2;24;4;8;1;30;7;30;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:45;A 24;1;8;43;9;36;2;34;3;62;4;4;2;2;4;13;2;8;1;7;1;8;1;9;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:44;A 24;1;1;1;2;1;1;8;3;12;2;7;0;0;2;13;0;0;1;39;2;75;2;24;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:43;A 24;1;4;3;8;8;4;20;3;28;3;3;1;0;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:42;A 24;1;7;7;2;2;2;29;1;10;1;0;1;1;0;2;1;1;3;50;5;37;4;28;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:41;A 24;1;3;2;1;1;2;13;1;3;1;1;3;3;2;4;3;12;2;8;1;21;2;13;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:40;A 24;1;5;5;5;5;3;22;2;22;2;2;2;1;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:39;A 24;1;8;9;3;2;2;29;3;14;0;0;0;0;0;0;0;0;0;0;2;63;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:38;A 24;1;2;2;1;26;2;11;1;5;1;1;1;2;1;6;1;18;3;49;2;14;2;16;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:37;A 24;1;1;1;4;15;1;6;2;22;0;0;2;23;0;0;2;13;2;24;2;2;3;30;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:36;A 24;1;5;5;6;49;3;24;1;70;3;2;1;35;3;10;2;42;1;1;3;24;1;4;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:35;A 24;1;8;16;3;3;2;35;1;12;1;0;3;2;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:34;A 24;1;2;50;4;45;3;28;3;45;0;28;0;28;0;0;0;0;35;5;1;1;1;2;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:33;A 24;1;2;15;3;18;3;19;1;28;2;8;1;9;2;14;2;7;3;31;2;70;1;31;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:32;A 24;1;6;5;5;4;2;21;2;15;3;6;5;10;2;23;1;40;2;61;3;45;3;44;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:31;A 24;1;3;24;3;20;2;42;2;35;1;1;2;4;1;4;2;10;1;21;1;14;1;22;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:30;A 24;1;6;10;3;14;2;27;2;14;2;12;3;16;2;13;3;17;32;7;1;0;2;10;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:29;A 24;1;5;4;5;33;2;16;4;29;1;17;1;0;1;6;0;2;15;8;2;6;1;33;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:28;A 24;1;4;34;3;42;2;47;1;47;4;4;3;4;1;11;4;28;1;8;1;20;2;17;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:27;A 24;1;3;49;2;35;3;32;2;41;1;1;1;1;2;11;1;5;2;8;3;33;1;6;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:26;A 24;1;1;1;1;0;2;13;1;4;1;1;2;2;1;4;1;7;1;29;2;6;1;13;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:25;A 24;1;5;34;2;1;3;19;1;6;5;5;3;2;2;18;2;6;0;0;0;5;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:24;A 24;1;5;7;9;12;2;27;4;38;2;1;1;1;2;6;1;3;0;0;1;15;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:23;A 24;1;1;0;3;3;2;4;3;17;1;0;3;2;1;3;2;8;0;0;1;21;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:22;A 24;1;5;5;7;6;2;21;5;29;1;0;1;0;1;3;1;2;2;46;5;56;1;51;4;52;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:21;A 24;1;4;22;4;29;1;38;1;46;1;0;3;2;1;3;2;7;2;11;2;29;2;15;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:20;A 24;1;4;4;8;10;3;18;3;31;2;3;3;2;2;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:19;A 24;1;3;60;2;44;2;41;1;34;2;25;1;0;2;12;0;0;2;27;2;34;2;11;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:18;A 24;1;9;30;7;8;5;40;6;35;2;2;1;1;2;8;1;5;1;30;0;0;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:17;A 24;1;3;3;6;5;2;13;3;22;2;4;2;6;2;24;1;43;6;59;2;4;1;57;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:16;A 24;1;9;19;5;11;3;48;4;21;2;2;2;1;2;7;1;3;2;66;2;33;2;33;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:15;A 24;1;6;38;3;37;5;60;3;53;2;30;3;38;2;30;3;40;1;3;3;24;1;5;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:14;A 24;1;4;24;3;32;1;37;2;42;2;11;0;0;1;7;0;0;1;25;0;0;0;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:13;A 24;1;8;8;5;5;3;30;2;20;2;2;6;5;2;10;3;15;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:12;A 24;1;1;42;1;0;1;4;1;4;1;7;1;11;1;7;1;6;2;24;1;4;2;8;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:11;A 24;1;4;35;7;12;2;29;1;29;4;10;5;10;3;21;2;43;2;14;3;6;2;11;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:10;A 24;1;4;4;3;3;4;12;3;22;3;36;3;39;3;14;2;12;1;22;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:09;A 24;1;0;0;1;17;1;6;1;7;4;10;2;1;3;24;2;6;0;18;2;10;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:08;A 24;1;6;6;5;4;3;22;3;20;2;1;4;3;1;3;4;13;1;8;0;0;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:07;A 24;1;7;8;9;9;3;31;1;30;2;3;3;5;0;19;0;17;3;56;3;46;2;51;2;58;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:06;A 24;1;4;17;5;10;1;35;2;30;0;0;0;0;1;12;1;13;3;45;2;59;3;17;4;61;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:05;A 24;1;10;36;7;29;2;64;2;54;3;2;3;3;2;7;3;11;1;24;2;27;0;23;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:04;A 24;1;3;2;1;0;3;13;1;3;0;0;1;1;0;0;1;4;1;2;0;2;2;7;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:03;A 24;1;3;12;3;31;3;21;3;14;3;14;3;6;3;17;1;28;2;7;1;41;2;12;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:02;A 24;1;6;5;7;6;3;25;4;28;1;0;3;21;0;0;1;31;0;16;1;19;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;18:01;A 24;1;6;18;3;2;4;32;2;13;1;28;4;35;1;7;3;43;3;23;2;14;2;19;3;23;0;0;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;18:00;A 24;1;8;10;3;4;2;30;2;11;1;0;1;1;1;3;1;4;1;12;1;22;2;13;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:59;A 24;1;7;36;8;36;1;56;1;60;2;13;3;15;2;8;1;21;2;12;1;21;1;20;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:58;A 24;1;1;19;1;20;1;31;1;31;1;24;1;0;1;8;1;10;4;58;3;74;2;59;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:57;A 24;1;4;9;2;7;2;22;1;9;1;15;5;16;1;6;1;31;3;40;3;79;1;28;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:56;A 24;1;6;49;5;52;2;71;2;58;4;4;3;26;3;16;3;40;1;63;3;64;2;70;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:55;A 24;1;4;17;4;25;3;36;1;37;4;10;2;2;3;15;2;8;2;1;2;24;1;3;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:54;A 24;1;1;1;2;1;2;8;3;14;2;23;2;5;2;21;1;4;1;1;1;19;1;3;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:53;A 24;1;4;4;6;5;1;15;1;20;1;0;2;20;1;3;3;14;1;25;1;1;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:52;A 24;1;4;6;5;5;2;17;3;23;2;33;3;15;1;19;1;25;1;44;4;61;1;6;3;55;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:51;A 24;1;5;33;4;45;2;53;1;51;3;22;4;22;4;27;3;32;1;10;4;35;2;18;5;37;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:50;A 24;1;4;5;4;3;1;11;3;23;2;3;5;5;1;8;3;17;3;25;1;10;1;31;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:49;A 24;1;2;2;3;2;2;10;2;11;1;0;3;2;1;3;3;9;1;22;1;29;1;32;2;8;0;0;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;17:48;A 24;1;7;20;6;45;2;39;2;44;3;29;3;32;3;33;1;43;0;0;2;24;0;0;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:47;A 24;1;5;20;4;4;3;26;1;17;1;14;12;17;1;6;1;63;2;24;2;26;0;28;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:46;A 24;1;9;10;10;12;3;36;3;41;2;24;5;12;0;29;1;26;1;14;1;25;2;20;5;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:45;A 24;1;8;18;13;14;2;44;3;49;1;1;2;7;1;13;2;15;1;80;4;71;1;78;2;89;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:44;A 24;1;7;7;11;12;4;31;2;37;4;4;1;0;3;14;1;3;1;14;1;5;1;8;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:43;A 24;1;7;48;3;29;2;66;2;12;1;8;1;15;1;5;1;5;3;5;3;24;1;10;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:42;A 24;1;4;32;4;35;1;50;1;51;5;6;4;32;2;11;3;16;2;24;1;1;1;4;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:41;A 24;1;5;7;8;6;1;23;5;23;1;0;2;2;1;2;1;7;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:40;A 24;1;7;46;6;45;3;24;5;59;1;23;1;0;1;8;1;3;2;23;3;7;0;27;0;26;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:39;A 24;1;7;8;5;6;4;28;3;23;0;0;6;7;0;0;4;24;0;0;0;0;1;6;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:38;A 24;1;4;50;4;47;2;63;2;63;1;0;1;1;1;4;2;8;5;31;0;0;2;43;3;2;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:37;A 24;1;8;22;6;28;2;53;1;42;4;5;3;17;3;20;2;23;3;28;5;35;6;9;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:36;A 24;1;8;43;3;26;2;71;1;42;1;17;2;38;1;5;2;36;3;61;2;41;1;55;3;50;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:35;A 24;1;3;36;3;57;2;56;3;21;0;0;3;8;0;0;2;21;0;20;4;46;1;19;2;24;1;1;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;17:34;A 24;1;3;18;3;22;2;15;2;15;3;3;3;4;1;9;1;20;1;8;0;12;1;16;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:33;A 24;1;3;4;2;24;1;12;2;11;3;38;6;50;3;16;4;23;1;4;5;63;2;12;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:32;A 24;1;4;3;4;4;2;19;2;17;1;0;0;0;1;3;0;0;3;39;4;52;2;43;4;72;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:31;A 24;1;1;1;2;2;1;4;3;9;2;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:30;A 24;1;7;37;6;27;3;56;4;26;0;0;0;0;3;1;0;0;1;13;2;22;1;6;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:29;A 24;1;5;4;5;4;2;18;3;20;3;2;0;0;1;5;0;0;1;11;0;5;0;9;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:28;A 24;1;2;2;2;11;2;11;1;21;0;0;2;2;0;0;2;7;3;21;4;26;2;19;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:27;A 24;1;3;23;3;20;2;22;2;18;4;6;6;31;2;30;1;48;0;31;1;52;1;36;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:26;A 24;1;4;24;3;26;1;37;3;37;1;1;2;5;1;4;1;37;5;32;7;47;4;35;8;41;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:25;A 24;1;7;28;5;26;2;48;1;33;2;8;6;12;0;11;2;26;0;0;1;38;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:24;A 24;1;2;4;3;9;2;12;2;17;1;11;1;9;2;16;1;19;4;20;4;38;4;19;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:23;A 24;1;1;1;2;1;1;7;2;9;0;0;0;0;0;0;0;0;1;22;1;29;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:22;A 24;1;4;4;1;1;2;16;0;0;4;5;6;10;2;20;3;34;4;39;5;75;2;41;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:21;A 24;1;5;14;4;3;4;24;4;21;1;4;2;12;1;5;2;10;2;59;2;4;2;30;4;61;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:20;A 24;1;10;56;7;44;1;76;5;65;4;22;7;27;1;28;3;52;1;19;0;0;0;21;1;7;1;1;1;2;0;0;0;0;;;;;;;;;;
29.09.2024;17:19;A 24;1;10;20;9;26;3;56;2;45;2;14;3;11;1;4;1;26;1;8;0;0;2;12;2;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;17:18;A 24;1;1;0;2;20;2;31;2;31;0;0;1;0;1;5;2;3;3;38;3;49;2;28;2;56;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:17;A 24;1;1;0;2;1;1;3;1;3;2;1;2;1;2;6;2;6;1;3;0;0;3;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:16;A 24;1;4;5;2;1;1;11;2;11;1;1;2;27;1;4;2;10;3;42;1;39;1;36;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:15;A 24;1;7;8;6;5;2;28;3;25;3;2;3;25;4;12;3;11;3;49;1;6;1;6;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;17:14;A 24;1;2;3;8;28;2;13;5;36;3;17;3;32;1;31;1;41;2;25;3;28;2;17;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
