Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
29.09.2024;16:43;A181;1;1;1;3;7;0;0;0;100;0;0;0;0;1;4;2;2;1;1;0;0;1;1;0;0;2;3;0;0;0;0
29.09.2024;16:42;A181;1;2;1;3;42;1;33;0;100;0;0;0;0;4;10;3;37;1;28;1;48;2;1;0;0;1;38;0;0;1;2
29.09.2024;16:41;A181;1;2;4;3;33;1;27;0;100;0;0;0;0;2;44;4;41;1;16;2;3;1;1;0;0;1;1;0;0;0;0
29.09.2024;16:40;A181;1;1;0;3;27;0;0;0;100;0;0;0;0;4;10;4;66;0;0;1;19;0;0;0;0;1;1;0;0;1;1
29.09.2024;16:39;A181;1;1;8;5;26;1;49;0;100;0;0;0;0;1;1;7;51;2;7;1;5;2;4;0;0;1;17;1;2;0;0
29.09.2024;16:38;A181;1;2;2;5;15;2;20;0;100;0;0;0;0;4;16;4;63;2;16;3;15;0;0;0;0;1;15;0;0;1;2
29.09.2024;16:37;A181;1;1;1;4;10;2;3;0;100;0;0;0;0;3;7;4;57;0;0;2;22;0;0;0;0;6;7;0;0;0;0
29.09.2024;16:36;A181;1;1;58;6;72;3;64;0;100;0;0;0;0;3;6;6;54;2;2;2;25;0;0;0;0;0;0;1;1;1;3
29.09.2024;16:35;A181;1;1;2;2;5;0;0;0;100;0;0;0;0;1;3;5;22;2;3;4;6;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:34;A181;1;1;1;3;18;0;0;0;100;0;0;0;0;2;4;2;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:33;A181;1;0;0;3;21;0;0;0;100;0;0;0;0;1;1;7;48;1;5;2;4;1;2;0;0;1;2;0;0;0;0
29.09.2024;16:32;A181;1;0;0;3;75;4;34;0;100;0;0;0;0;4;27;1;56;1;16;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:31;A181;1;2;6;2;95;2;47;0;100;0;0;0;27;1;37;2;29;2;23;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;16:30;A181;1;1;3;8;51;2;3;0;100;0;0;1;2;5;34;2;33;3;49;0;0;0;0;0;0;2;21;0;0;1;3
29.09.2024;16:29;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;36;6;44;1;15;1;6;1;1;0;0;0;0;0;0;0;0
29.09.2024;16:28;A181;1;1;3;6;26;3;7;0;100;0;0;0;0;6;24;4;59;1;50;2;49;0;0;0;0;3;3;0;0;1;2
29.09.2024;16:27;A181;1;0;0;7;13;3;3;0;100;0;0;0;0;6;6;2;93;4;41;2;78;28;58;0;0;3;3;0;0;0;0
29.09.2024;16:26;A181;1;1;2;1;59;2;2;0;100;0;0;0;0;2;4;3;16;2;6;0;8;30;71;0;0;0;0;0;0;0;0
29.09.2024;16:25;A181;1;1;1;7;49;0;0;0;100;0;0;0;0;3;9;5;72;3;41;5;37;0;0;0;0;3;19;0;0;0;0
29.09.2024;16:24;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;2;7;2;68;3;32;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:23;A181;1;1;1;5;87;2;30;0;100;0;0;0;0;2;6;5;60;1;31;3;23;0;0;1;2;0;0;1;2;0;0
29.09.2024;16:22;A181;1;1;0;4;9;1;1;0;100;0;0;0;0;2;5;6;73;4;65;1;4;1;2;0;0;4;4;0;0;0;0
29.09.2024;16:21;A181;1;1;3;3;80;3;19;0;100;0;0;0;0;2;18;3;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:20;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;4;20;4;17;4;30;3;38;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:19;A181;1;4;5;5;33;2;12;0;100;0;0;0;0;3;21;4;31;3;25;2;7;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:18;A181;1;1;2;4;37;1;20;0;100;0;0;0;0;2;53;7;66;2;41;1;2;0;0;0;0;0;0;1;2;0;0
29.09.2024;16:17;A181;1;1;46;2;50;0;3;0;100;0;0;0;0;7;14;4;67;4;58;3;49;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:16;A181;1;3;45;6;45;2;11;0;100;0;0;0;0;4;7;1;60;2;46;2;64;1;2;0;0;1;2;1;2;0;0
29.09.2024;16:15;A181;1;2;41;3;43;0;0;0;100;0;0;0;0;4;48;4;27;1;1;2;44;1;1;0;0;0;0;0;0;0;0
29.09.2024;16:14;A181;1;1;30;2;38;0;0;0;100;0;0;0;0;8;85;7;10;1;1;3;26;1;2;0;0;2;4;0;0;1;2
29.09.2024;16:13;A181;1;1;1;4;10;0;32;0;100;0;0;0;0;2;3;5;67;3;62;4;63;1;1;0;0;1;1;1;3;0;0
29.09.2024;16:12;A181;1;0;0;2;7;1;6;0;100;0;0;0;0;2;67;4;8;1;7;0;8;4;28;0;0;0;0;1;2;0;0
29.09.2024;16:11;A181;1;1;0;5;11;1;1;0;100;0;0;0;0;6;43;2;47;2;39;1;41;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:10;A181;1;3;2;4;7;2;3;0;100;0;0;0;0;4;7;1;54;0;13;2;22;1;3;0;0;3;3;0;0;0;0
29.09.2024;16:09;A181;1;0;0;4;11;1;1;0;100;0;0;0;0;5;17;3;38;2;26;3;16;1;2;3;3;2;3;0;0;0;0
29.09.2024;16:08;A181;1;4;48;5;62;1;1;0;100;0;0;1;19;4;58;3;4;2;3;2;3;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:07;A181;1;2;1;3;6;2;47;0;100;0;0;0;0;7;19;4;24;2;7;2;7;5;16;0;0;3;4;0;0;0;0
29.09.2024;16:06;A181;1;2;2;7;27;2;12;0;100;0;0;0;0;2;16;3;56;3;5;4;63;0;0;0;0;1;62;0;0;1;2
29.09.2024;16:05;A181;1;1;1;3;30;1;10;0;100;0;0;0;0;2;20;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:04;A181;1;1;2;4;29;3;30;0;100;0;0;0;0;2;4;5;46;2;3;1;49;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:03;A181;1;1;0;3;7;0;0;0;100;0;0;0;0;4;10;4;14;1;1;1;2;0;0;0;0;5;6;1;2;0;0
29.09.2024;16:02;A181;1;1;0;2;26;3;4;0;100;0;0;0;20;4;30;3;5;2;54;2;3;0;0;0;0;0;0;2;7;1;1
29.09.2024;16:01;A181;1;1;0;6;65;1;17;0;100;0;0;1;8;2;36;7;60;0;0;1;40;0;0;0;0;0;0;0;0;1;2
29.09.2024;16:00;A181;1;0;0;0;42;1;22;0;100;0;0;0;0;2;26;5;72;1;4;1;58;1;1;0;0;0;0;0;0;1;1
29.09.2024;15:59;A181;1;1;55;4;78;1;3;0;100;0;0;0;0;1;1;2;2;2;3;2;4;0;0;1;2;5;7;0;0;0;0
29.09.2024;15:58;A181;1;4;13;3;20;1;4;0;100;0;0;1;4;4;51;7;18;1;3;0;0;0;0;1;2;2;2;1;1;1;2
29.09.2024;15:57;A181;1;0;0;4;68;0;0;0;100;0;0;0;0;5;17;2;47;2;30;0;17;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:56;A181;1;0;0;4;68;1;1;0;100;0;0;0;0;2;4;6;31;3;37;3;78;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:55;A181;1;1;2;4;51;2;17;0;100;0;0;0;0;5;34;2;23;4;6;3;3;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:54;A181;1;0;0;2;5;1;32;0;100;0;0;0;0;1;1;4;39;4;30;1;24;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:53;A181;1;2;5;4;15;0;0;0;100;0;0;0;0;2;9;2;43;1;23;0;0;0;0;0;0;2;2;0;0;0;0
29.09.2024;15:52;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;4;56;4;58;3;42;2;44;1;2;0;0;0;0;1;2;0;0
29.09.2024;15:51;A181;1;0;0;5;48;1;26;0;100;2;6;1;35;2;50;6;52;3;48;3;52;1;2;0;0;1;1;0;0;0;0
29.09.2024;15:50;A181;1;1;1;4;16;1;49;0;100;0;0;0;0;3;3;6;48;3;32;5;30;0;0;3;3;1;1;0;0;0;0
29.09.2024;15:49;A181;1;1;13;5;37;2;6;0;100;0;0;1;10;2;41;5;50;4;35;2;4;0;0;0;0;0;0;3;5;1;2
29.09.2024;15:48;A181;1;1;2;2;36;2;3;0;100;0;0;0;0;1;51;7;53;4;43;2;35;1;2;0;0;1;1;1;2;0;0
29.09.2024;15:47;A181;1;2;1;3;34;1;1;0;100;0;0;0;0;6;23;2;33;2;2;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;15:46;A181;1;0;0;2;55;0;0;0;100;0;0;0;0;2;9;2;35;2;2;5;13;0;0;0;0;0;0;1;2;0;0
29.09.2024;15:45;A181;1;1;3;6;30;1;1;0;100;0;0;0;0;2;5;7;72;4;51;3;61;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:44;A181;1;2;40;4;10;0;0;0;100;0;0;0;0;4;17;7;23;4;5;4;54;0;0;1;1;2;3;0;0;0;0
29.09.2024;15:43;A181;1;2;4;0;62;1;1;0;100;0;0;0;0;1;3;4;16;2;15;2;13;0;0;0;0;0;0;1;2;0;0
29.09.2024;15:42;A181;1;3;7;6;31;3;20;0;100;0;0;0;0;1;65;1;36;1;44;2;21;0;0;0;0;0;0;1;2;0;0
29.09.2024;15:41;A181;1;0;0;4;10;0;0;0;100;0;0;1;6;6;72;6;41;1;55;0;22;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:40;A181;1;3;3;5;87;1;27;0;100;0;0;0;0;2;5;2;50;2;6;3;28;0;0;0;0;6;29;1;2;1;2
29.09.2024;15:39;A181;1;0;0;3;21;1;6;0;100;0;0;0;0;5;26;6;81;2;25;2;33;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:38;A181;1;1;3;4;63;4;17;0;100;0;0;0;0;1;11;4;65;1;0;0;0;0;0;3;5;1;1;0;0;0;0
29.09.2024;15:37;A181;1;1;2;8;23;2;2;0;100;0;0;0;0;2;8;3;30;2;2;2;3;0;0;0;0;6;7;0;0;0;0
29.09.2024;15:36;A181;1;2;1;5;31;1;1;0;100;0;0;0;0;5;9;4;27;3;6;5;7;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:35;A181;1;0;0;5;35;0;0;0;100;0;0;0;0;5;37;4;55;4;17;3;6;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:34;A181;1;1;3;8;47;1;26;0;100;0;0;0;0;3;32;2;44;2;44;3;5;0;0;1;1;2;2;0;0;2;5
29.09.2024;15:33;A181;1;2;1;3;6;2;3;0;100;0;0;0;0;4;33;3;64;2;31;2;61;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:32;A181;1;1;0;1;58;1;2;0;100;0;0;0;0;4;10;4;5;1;1;1;1;0;0;1;1;2;5;0;0;0;0
29.09.2024;15:31;A181;1;3;5;8;62;0;0;0;100;0;0;0;0;2;6;4;4;1;1;2;2;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:30;A181;1;2;1;7;24;1;1;0;100;0;0;0;0;7;15;1;3;4;10;2;1;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:29;A181;1;0;0;1;2;2;28;0;100;0;0;0;0;1;4;6;25;1;1;2;2;0;0;1;1;0;0;4;2;1;18
29.09.2024;15:28;A181;1;2;2;3;6;2;10;0;100;0;0;0;0;7;14;4;68;1;3;1;1;3;7;0;0;2;2;0;0;0;0
29.09.2024;15:27;A181;1;1;1;3;66;2;44;0;100;0;0;0;0;5;13;3;16;0;19;1;26;8;17;1;1;0;9;0;0;0;0
29.09.2024;15:26;A181;1;1;1;6;89;0;0;0;100;0;0;0;0;1;2;6;28;3;27;3;46;0;0;0;0;2;4;0;0;1;7
29.09.2024;15:25;A181;1;1;0;8;19;0;0;0;100;0;0;0;0;7;16;0;100;0;100;1;86;0;0;0;0;2;3;0;0;0;0
29.09.2024;15:24;A181;1;0;2;4;31;2;5;0;100;0;0;0;0;3;25;4;62;3;42;3;15;0;0;2;3;1;1;0;0;0;0
29.09.2024;15:23;A181;1;1;52;4;46;1;2;0;100;0;0;0;0;3;19;4;13;2;2;1;2;0;0;0;0;1;1;0;0;5;10
29.09.2024;15:22;A181;1;2;15;2;31;0;0;0;100;0;0;0;0;2;35;1;25;3;22;3;20;0;0;0;0;5;6;0;0;0;0
29.09.2024;15:21;A181;1;0;56;5;32;1;15;0;100;0;0;0;0;4;25;4;9;1;2;2;3;0;0;0;0;1;1;1;2;0;0
29.09.2024;15:20;A181;1;0;100;0;0;1;1;0;100;0;0;0;0;4;14;2;31;1;1;1;50;0;0;0;0;4;6;0;0;0;0
29.09.2024;15:19;A181;1;0;100;3;9;1;1;0;100;0;0;2;41;1;51;2;49;3;49;3;36;0;0;0;0;1;1;1;3;0;0
29.09.2024;15:18;A181;1;0;100;2;16;0;0;0;100;0;0;0;0;7;28;1;64;0;0;0;1;0;0;0;0;0;0;1;9;0;0
29.09.2024;15:17;A181;1;1;46;4;16;2;57;0;100;0;0;0;0;0;61;6;47;2;42;3;5;6;12;0;0;1;2;0;0;2;2
29.09.2024;15:16;A181;1;3;7;2;67;6;47;0;100;0;0;0;0;6;24;3;41;3;4;4;10;0;0;0;0;2;2;0;0;0;0
29.09.2024;15:15;A181;1;0;0;5;15;0;0;0;100;0;0;0;0;7;12;5;76;7;20;4;13;0;0;0;0;3;4;1;0;0;0
29.09.2024;15:14;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;0;0;5;66;3;21;1;22;3;4;0;0;0;0;0;0;0;0
29.09.2024;15:13;A181;1;5;5;4;34;2;10;0;100;0;0;0;0;3;13;4;66;2;60;1;56;0;0;0;0;2;3;1;0;0;0
29.09.2024;15:12;A181;1;0;0;12;16;2;20;0;100;0;0;0;0;4;34;1;45;2;9;2;18;2;2;0;0;1;3;0;0;1;1
29.09.2024;15:11;A181;1;3;3;1;5;0;0;0;100;0;0;0;0;6;12;1;19;1;1;0;0;1;2;1;3;0;0;0;0;1;1
29.09.2024;15:10;A181;1;4;5;4;31;0;0;0;100;0;0;0;0;2;23;3;25;2;3;1;1;1;2;1;1;3;3;1;18;0;0
29.09.2024;15:09;A181;1;0;0;1;19;0;0;0;100;0;0;0;0;3;64;6;30;2;23;2;23;0;0;0;0;1;1;1;2;0;0
29.09.2024;15:08;A181;1;0;0;3;54;1;20;0;100;0;0;0;0;3;86;3;4;4;49;4;5;0;0;0;0;2;2;0;0;0;0
29.09.2024;15:07;A181;1;2;4;5;33;1;25;0;100;0;0;0;0;3;22;4;42;2;39;6;39;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:06;A181;1;1;37;3;84;3;32;0;100;0;0;0;0;2;97;0;94;2;17;4;25;1;1;0;0;3;4;0;0;0;0
29.09.2024;15:05;A181;1;1;21;4;51;1;6;0;100;0;0;0;0;3;29;0;100;3;37;3;18;2;3;0;0;2;2;0;0;1;2
29.09.2024;15:04;A181;1;1;0;1;56;0;0;0;100;0;0;0;0;4;24;0;100;1;22;1;36;1;1;1;1;1;1;0;0;0;0
29.09.2024;15:03;A181;1;1;16;5;55;0;0;0;100;0;0;0;0;0;0;6;64;0;0;0;31;1;1;0;0;1;48;0;0;0;0
29.09.2024;15:02;A181;1;2;1;10;32;2;3;0;100;0;0;0;0;4;8;7;8;1;0;2;47;2;8;0;0;2;15;0;0;1;4
29.09.2024;15:01;A181;1;2;1;4;73;3;5;0;100;0;0;0;0;3;10;3;4;1;1;1;20;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:00;A181;1;1;2;2;10;0;0;0;100;0;0;0;0;3;7;0;0;4;15;3;37;0;0;0;0;1;10;0;0;0;0
29.09.2024;14:59;A181;1;0;0;5;34;0;0;0;100;0;0;0;0;3;56;4;31;2;14;1;25;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:58;A181;1;2;2;5;68;0;0;0;100;0;0;0;0;3;10;5;72;1;26;3;37;0;0;0;0;3;3;0;0;0;0
29.09.2024;14:57;A181;1;0;0;5;10;1;35;0;100;0;0;0;0;4;90;7;65;2;30;1;43;1;2;0;0;2;2;0;0;0;0
29.09.2024;14:56;A181;1;0;0;5;11;4;6;0;100;0;0;0;0;2;39;4;21;3;21;1;33;0;0;0;0;2;2;0;0;0;0
29.09.2024;14:55;A181;1;2;3;6;61;6;13;0;100;0;0;0;0;2;29;2;41;1;23;1;3;0;0;1;1;2;3;0;0;0;0
29.09.2024;14:54;A181;1;3;3;9;14;3;4;0;100;0;0;0;0;3;11;4;75;2;54;1;62;1;2;0;0;0;0;2;7;0;0
29.09.2024;14:53;A181;1;0;0;5;23;1;1;0;100;0;0;0;0;1;0;7;69;1;2;1;44;0;0;0;0;1;1;1;3;0;0
29.09.2024;14:52;A181;1;3;6;3;49;1;34;0;100;0;0;0;0;5;30;1;29;3;4;4;44;0;0;0;0;3;4;1;1;0;0
29.09.2024;14:51;A181;1;1;1;3;39;1;29;0;100;0;0;0;0;4;9;4;36;4;39;4;37;1;2;0;0;0;0;3;6;0;0
29.09.2024;14:50;A181;1;0;0;2;10;0;0;0;100;0;0;0;0;1;43;2;2;1;57;2;38;0;0;0;0;0;0;1;2;0;0
29.09.2024;14:49;A181;1;1;2;2;42;1;17;0;100;0;0;0;0;2;8;5;42;0;0;0;0;2;2;0;0;1;1;0;0;1;1
29.09.2024;14:48;A181;1;1;1;2;51;1;11;0;100;0;0;0;0;0;53;8;72;4;14;1;60;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:47;A181;1;0;0;3;30;1;25;0;100;0;0;0;0;5;82;1;47;5;36;2;34;3;3;2;1;2;2;1;15;0;0
29.09.2024;14:46;A181;1;2;4;5;11;0;0;0;100;0;0;0;0;3;7;0;100;2;15;2;77;0;8;0;0;2;2;0;0;1;3
29.09.2024;14:45;A181;1;1;3;2;3;0;0;0;100;0;0;0;0;6;72;0;100;3;48;2;38;3;41;0;0;0;0;1;2;0;0
29.09.2024;14:44;A181;1;1;1;7;20;3;4;0;100;0;0;0;0;3;7;2;36;3;42;1;7;1;3;0;0;1;1;0;0;0;0
29.09.2024;14:43;A181;1;0;0;5;49;1;23;0;100;0;0;0;0;3;22;2;40;3;17;3;47;0;0;0;0;3;3;0;0;0;0
29.09.2024;14:42;A181;1;2;1;3;25;0;0;0;100;0;0;0;0;6;78;5;20;4;13;4;41;0;0;0;0;1;1;2;14;0;0
29.09.2024;14:41;A181;1;1;0;7;73;3;57;0;100;0;0;0;0;4;14;2;8;2;3;3;4;3;5;0;0;4;10;1;2;1;1
29.09.2024;14:40;A181;1;2;2;3;40;1;20;0;100;0;0;0;0;3;6;5;31;4;23;3;17;0;0;0;0;3;4;0;0;0;0
29.09.2024;14:39;A181;1;1;1;3;48;1;47;0;100;0;0;0;0;5;14;2;50;3;54;3;15;0;0;0;0;0;0;1;4;0;0
29.09.2024;14:38;A181;1;0;0;4;8;2;3;0;100;0;0;0;0;2;30;3;31;1;27;2;7;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:37;A181;1;1;9;1;52;0;38;0;100;0;0;0;0;1;53;2;39;2;35;2;35;2;4;0;0;0;0;0;0;0;0
29.09.2024;14:36;A181;1;1;3;7;60;1;27;0;100;0;0;0;0;2;13;2;59;1;41;1;38;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:35;A181;1;0;0;3;34;0;0;0;100;0;0;0;0;1;40;6;41;1;34;3;46;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:34;A181;1;1;1;5;18;2;5;0;100;0;0;0;0;2;3;2;54;2;50;2;33;1;1;0;0;0;0;0;0;1;1
29.09.2024;14:33;A181;1;1;0;4;6;1;1;0;100;0;0;0;0;6;28;4;65;1;2;0;0;0;0;0;0;2;3;0;0;0;2
29.09.2024;14:32;A181;1;1;1;4;7;1;1;0;100;0;0;0;0;0;0;3;16;0;10;0;11;0;0;0;0;2;3;0;0;1;0
29.09.2024;14:31;A181;1;1;1;3;51;2;45;0;100;0;0;0;0;6;40;6;44;3;18;3;57;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:30;A181;1;0;0;4;7;0;0;0;100;0;0;0;0;3;60;3;6;0;0;2;15;1;2;0;0;1;1;0;0;0;0
29.09.2024;14:29;A181;1;1;0;5;11;1;1;0;100;0;0;0;0;0;11;0;38;4;6;4;4;0;0;0;0;2;2;0;0;1;1
29.09.2024;14:28;A181;1;0;5;1;15;0;0;0;100;0;0;0;0;3;23;4;44;2;15;2;11;0;0;0;0;0;0;1;2;1;1
29.09.2024;14:27;A181;1;1;21;3;44;0;0;0;100;0;0;0;0;2;12;7;51;1;5;1;3;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:26;A181;1;2;18;4;36;1;16;0;100;0;0;0;0;1;3;1;6;2;25;1;12;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:25;A181;1;1;11;4;38;1;14;0;100;0;0;0;0;1;1;4;57;2;7;2;62;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:24;A181;1;2;3;4;53;1;1;0;100;0;0;0;0;3;34;5;55;2;2;3;5;0;0;0;0;3;4;0;0;0;0
29.09.2024;14:23;A181;1;1;1;8;43;1;1;0;100;0;0;0;0;5;27;2;24;1;29;1;28;0;0;1;1;1;1;0;0;0;0
29.09.2024;14:22;A181;1;2;2;3;7;0;0;0;100;0;0;0;0;4;50;3;30;2;17;3;22;0;0;0;0;1;1;1;1;0;0
29.09.2024;14:21;A181;1;2;1;4;9;2;3;0;100;0;0;0;0;5;12;5;43;3;31;1;36;1;1;0;0;0;0;0;0;0;0
29.09.2024;14:20;A181;1;1;1;4;7;1;2;0;100;0;0;0;0;4;10;3;76;0;0;0;8;0;0;0;0;1;1;0;0;2;3
29.09.2024;14:19;A181;1;0;0;3;8;1;2;0;100;0;0;0;0;0;0;6;44;2;28;1;9;1;2;0;0;1;1;0;0;0;0
29.09.2024;14:18;A181;1;2;1;5;9;2;2;0;100;0;0;0;0;3;31;3;26;3;39;1;11;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:17;A181;1;1;3;4;33;0;0;0;100;0;0;0;0;5;77;4;28;3;4;1;28;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:16;A181;1;1;0;3;6;0;0;0;100;0;0;0;0;1;2;6;77;3;4;3;44;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:15;A181;1;0;0;4;9;1;1;0;100;0;0;0;0;2;58;2;29;1;2;1;36;1;6;0;0;2;1;1;3;4;4
29.09.2024;14:14;A181;1;1;1;5;22;2;3;0;100;0;0;0;0;5;16;2;54;2;37;3;27;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:13;A181;1;0;0;3;8;1;13;0;100;0;0;0;0;1;24;2;50;2;38;2;4;0;0;0;0;2;2;0;0;0;0
29.09.2024;14:12;A181;1;0;0;1;19;1;1;0;100;0;0;0;0;4;24;4;13;3;18;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:11;A181;1;2;3;3;22;0;0;0;100;0;0;0;0;4;10;0;0;4;7;4;5;0;0;0;0;2;1;0;0;0;0
29.09.2024;14:10;A181;1;0;29;5;9;0;0;0;100;0;0;0;0;3;37;5;22;1;1;3;36;0;0;0;0;0;0;0;0;1;9
29.09.2024;14:09;A181;1;3;41;3;63;2;11;0;100;0;0;0;0;1;5;6;35;0;0;4;78;0;0;0;0;3;3;0;0;0;0
29.09.2024;14:08;A181;1;0;0;4;91;1;14;0;100;0;0;0;0;4;6;5;50;1;14;1;5;0;0;1;2;0;0;0;0;0;0
29.09.2024;14:07;A181;1;2;1;3;23;0;0;0;100;0;0;0;0;0;63;9;21;3;24;2;44;0;0;0;0;2;2;0;0;0;0
29.09.2024;14:06;A181;1;2;5;6;9;4;5;0;100;0;0;0;0;5;12;4;50;1;26;1;44;1;2;0;0;1;1;0;0;1;3
29.09.2024;14:05;A181;1;1;1;4;10;1;34;0;100;0;0;0;0;4;15;3;25;2;12;4;32;0;0;0;0;2;3;1;2;0;0
29.09.2024;14:04;A181;1;1;1;3;56;3;27;0;100;0;0;0;0;1;2;7;54;5;55;2;58;0;0;0;0;2;2;0;0;0;0
29.09.2024;14:03;A181;1;0;0;5;11;0;0;0;100;0;0;0;0;4;9;2;77;1;40;2;25;1;1;2;3;2;2;2;3;0;0
29.09.2024;14:02;A181;1;0;0;2;3;1;1;0;100;0;0;0;0;3;46;2;36;2;9;1;33;0;0;1;0;1;1;1;2;0;0
29.09.2024;14:01;A181;1;0;0;6;12;1;1;0;100;0;0;0;0;1;7;2;58;1;38;2;43;1;2;0;0;5;9;0;0;1;16
29.09.2024;14:00;A181;1;1;1;4;8;0;0;0;100;0;0;0;0;2;7;4;35;4;32;2;17;0;0;0;0;2;3;1;2;0;0
29.09.2024;13:59;A181;1;0;0;2;15;0;0;0;100;0;0;0;0;9;22;1;40;1;44;1;24;0;0;0;0;3;5;1;4;0;0
29.09.2024;13:58;A181;1;1;1;2;50;0;3;0;100;0;0;0;0;4;11;3;35;3;44;1;36;0;0;0;0;3;30;0;0;1;1
29.09.2024;13:57;A181;1;3;6;7;59;3;71;0;100;0;0;0;0;1;43;2;49;1;1;2;49;1;1;0;0;0;0;2;24;3;12
29.09.2024;13:56;A181;1;0;0;1;23;0;0;0;100;0;0;0;0;7;46;7;62;3;16;0;0;0;0;0;0;0;0;2;5;2;3
29.09.2024;13:55;A181;1;2;1;3;4;3;24;0;100;0;0;0;0;3;16;6;64;2;29;1;62;0;0;0;0;2;2;1;1;3;9
29.09.2024;13:54;A181;1;1;1;4;13;2;3;0;100;0;0;0;0;2;5;3;22;2;4;0;0;0;0;0;0;0;0;1;5;1;1
29.09.2024;13:53;A181;1;0;0;5;59;1;2;0;100;0;0;0;0;0;0;4;33;3;14;3;4;2;1;0;0;1;1;0;0;1;2
29.09.2024;13:52;A181;1;2;4;4;24;0;0;0;100;0;0;0;0;2;4;6;87;6;29;4;22;3;6;0;0;2;2;0;0;0;0
29.09.2024;13:51;A181;1;3;4;5;88;1;1;0;100;0;0;0;0;1;1;4;42;1;18;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;13:50;A181;1;1;3;7;14;1;1;0;100;0;0;0;0;4;9;2;16;2;2;1;1;1;1;0;0;1;1;0;0;0;0
29.09.2024;13:49;A181;1;0;0;2;5;1;24;0;100;0;0;0;0;2;5;6;56;1;22;2;6;0;0;1;1;0;0;0;0;1;1
29.09.2024;13:48;A181;1;2;5;6;60;0;0;0;100;0;0;0;0;4;10;4;80;2;40;2;3;0;0;0;0;6;7;0;0;0;0
29.09.2024;13:47;A181;1;0;0;3;21;0;0;0;100;0;0;0;0;3;14;5;45;4;50;3;28;1;2;0;0;0;0;0;0;1;2
29.09.2024;13:46;A181;1;2;3;4;88;2;9;0;100;0;0;0;0;5;79;4;51;1;40;3;34;0;0;0;0;3;6;0;0;0;0
29.09.2024;13:45;A181;1;2;1;4;94;0;0;0;100;0;0;0;0;3;25;6;42;2;3;1;13;0;0;0;0;2;2;0;0;0;0
29.09.2024;13:44;A181;1;5;6;6;79;1;2;0;100;0;0;0;0;4;52;2;54;2;19;1;15;0;0;0;0;2;3;0;0;0;0
29.09.2024;13:43;A181;1;2;50;4;78;0;0;0;100;0;0;0;0;3;31;2;23;1;35;2;22;0;0;1;1;2;3;0;0;0;0
