Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
29.09.2024;16:30;A 70;1;0;0;2;80;4;24;12;73;7;34;0;0;2;57;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;16:29;A 70;1;0;10;1;6;3;18;2;40;3;17;0;0;2;15;0;100;1;74;0;0;0;0;;;;;;;;;;
29.09.2024;16:28;A 70;1;2;58;1;5;2;68;10;66;7;4;0;0;1;64;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;16:27;A 70;1;0;0;3;26;2;60;8;17;4;2;0;0;2;30;0;100;0;0;1;2;1;2;;;;;;;;;;
29.09.2024;16:26;A 70;1;0;63;6;69;3;60;11;13;2;1;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
29.09.2024;16:25;A 70;1;4;46;4;17;5;55;11;20;4;2;0;0;2;2;0;100;2;3;0;0;0;0;;;;;;;;;;
29.09.2024;16:24;A 70;1;0;0;1;21;1;21;6;69;2;1;0;0;1;4;0;100;1;66;0;0;0;0;;;;;;;;;;
29.09.2024;16:23;A 70;1;2;3;2;41;3;77;8;17;5;5;0;0;0;22;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;16:22;A 70;1;1;2;3;6;5;54;9;77;8;6;0;0;1;35;0;100;2;1;0;0;0;0;;;;;;;;;;
29.09.2024;16:21;A 70;1;0;0;1;12;2;14;9;20;6;4;0;0;1;65;0;100;0;3;1;2;1;2;;;;;;;;;;
29.09.2024;16:20;A 70;1;0;0;3;39;5;47;9;17;7;6;0;0;2;9;0;100;2;5;0;0;0;0;;;;;;;;;;
29.09.2024;16:19;A 70;1;1;24;2;29;2;58;5;40;3;2;0;0;1;47;0;100;4;5;0;0;0;0;;;;;;;;;;
29.09.2024;16:18;A 70;1;1;1;1;0;2;10;7;26;4;2;0;0;6;54;0;100;1;30;0;0;0;0;;;;;;;;;;
29.09.2024;16:17;A 70;1;0;0;1;26;2;30;11;13;6;6;0;0;2;76;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;16:16;A 70;1;0;0;1;24;1;29;20;44;10;10;0;0;2;24;0;100;1;9;0;0;0;0;;;;;;;;;;
29.09.2024;16:15;A 70;1;1;2;1;42;3;25;10;81;3;3;0;0;2;51;0;100;1;93;0;0;0;0;;;;;;;;;;
29.09.2024;16:14;A 70;1;0;0;4;20;1;16;4;81;1;1;0;0;1;3;0;100;2;16;0;0;0;0;;;;;;;;;;
29.09.2024;16:13;A 70;1;0;0;2;56;2;9;5;35;4;3;0;0;0;0;0;100;6;5;0;0;0;0;;;;;;;;;;
29.09.2024;16:12;A 70;1;2;21;5;12;3;6;6;24;3;3;0;0;5;54;0;100;0;0;1;2;1;2;;;;;;;;;;
29.09.2024;16:11;A 70;1;0;0;2;17;0;0;5;6;1;1;0;0;1;79;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;16:10;A 70;1;1;35;0;0;2;54;8;22;2;31;0;0;1;68;0;100;1;2;0;0;0;0;;;;;;;;;;
29.09.2024;16:09;A 70;1;1;27;3;42;3;52;10;13;5;3;0;0;1;17;0;100;2;36;0;0;0;0;;;;;;;;;;
29.09.2024;16:08;A 70;1;0;0;4;84;1;39;11;72;7;5;0;0;0;34;0;100;2;37;0;0;0;0;;;;;;;;;;
29.09.2024;16:07;A 70;1;0;0;1;24;3;20;3;93;0;0;0;0;3;11;0;100;1;2;1;2;1;2;;;;;;;;;;
29.09.2024;16:06;A 70;1;3;62;3;46;4;80;5;25;7;5;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;16:05;A 70;1;2;5;2;67;4;88;12;23;8;7;0;0;1;72;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;16:04;A 70;1;0;0;1;65;1;66;5;10;4;3;0;0;3;67;0;100;4;5;0;0;0;0;;;;;;;;;;
29.09.2024;16:03;A 70;1;0;0;3;7;2;76;10;24;2;2;0;0;2;8;0;100;1;4;0;0;0;0;;;;;;;;;;
29.09.2024;16:02;A 70;1;0;0;2;73;2;75;9;25;5;38;0;0;1;47;0;100;1;32;0;0;0;0;;;;;;;;;;
29.09.2024;16:01;A 70;1;0;0;3;69;2;74;11;45;6;5;0;0;3;45;0;100;1;13;0;0;0;0;;;;;;;;;;
29.09.2024;16:00;A 70;1;2;3;6;47;3;33;12;41;1;1;0;0;2;55;0;100;1;92;0;0;0;0;;;;;;;;;;
29.09.2024;15:59;A 70;1;0;0;3;4;7;8;4;92;0;86;0;0;3;26;0;100;3;52;0;0;0;0;;;;;;;;;;
29.09.2024;15:58;A 70;1;2;38;4;61;2;41;9;27;3;15;0;0;2;76;0;100;2;32;0;0;0;0;;;;;;;;;;
29.09.2024;15:57;A 70;1;0;23;4;36;5;37;4;24;4;3;0;0;2;30;0;100;2;59;0;0;1;2;;;;;;;;;;
29.09.2024;15:56;A 70;1;2;61;2;51;2;30;12;50;6;4;0;0;2;61;0;100;3;3;1;2;0;0;;;;;;;;;;
29.09.2024;15:55;A 70;1;0;0;1;56;2;2;10;22;1;56;0;0;3;61;0;100;1;28;0;0;0;0;;;;;;;;;;
29.09.2024;15:54;A 70;1;2;4;6;49;4;4;6;66;4;8;0;0;3;2;0;100;1;10;0;0;0;0;;;;;;;;;;
29.09.2024;15:53;A 70;1;0;46;3;82;2;49;11;46;3;22;0;0;1;43;0;100;3;58;0;0;0;0;;;;;;;;;;
29.09.2024;15:52;A 70;1;4;62;3;55;4;72;7;34;6;4;0;0;3;31;0;100;2;1;0;0;0;0;;;;;;;;;;
29.09.2024;15:51;A 70;1;1;28;3;45;4;51;5;26;2;2;0;0;6;6;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;15:50;A 70;1;0;0;5;61;4;58;11;21;7;8;0;0;3;60;0;100;0;0;1;2;1;2;;;;;;;;;;
29.09.2024;15:49;A 70;1;0;0;1;5;3;27;13;43;8;5;0;0;4;46;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;15:48;A 70;1;2;36;1;30;3;44;12;27;9;7;0;0;2;32;0;100;0;68;0;0;0;0;;;;;;;;;;
29.09.2024;15:47;A 70;1;1;1;4;15;4;54;8;82;7;4;0;0;2;47;0;100;2;92;0;0;0;0;;;;;;;;;;
29.09.2024;15:46;A 70;1;0;57;0;0;1;50;7;44;4;2;0;0;2;30;0;100;1;38;0;0;0;0;;;;;;;;;;
29.09.2024;15:45;A 70;1;1;15;2;37;1;1;10;15;6;3;0;0;1;1;0;100;1;3;0;0;0;0;;;;;;;;;;
29.09.2024;15:44;A 70;1;1;1;7;51;2;54;8;10;7;4;0;0;5;35;0;100;3;3;0;0;0;0;;;;;;;;;;
29.09.2024;15:43;A 70;1;0;0;2;62;2;40;9;50;3;4;0;0;4;67;0;100;1;48;0;0;0;0;;;;;;;;;;
29.09.2024;15:42;A 70;1;3;43;8;71;4;40;8;38;7;5;0;0;2;16;0;100;0;0;1;2;1;2;;;;;;;;;;
29.09.2024;15:41;A 70;1;3;81;1;69;1;61;7;39;4;3;0;0;2;26;0;100;1;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:40;A 70;1;3;33;5;70;6;55;5;6;4;35;0;0;3;26;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:39;A 70;1;0;0;3;71;0;0;5;5;5;4;0;0;1;47;0;100;2;8;0;0;0;0;;;;;;;;;;
29.09.2024;15:38;A 70;1;0;0;5;63;3;14;11;46;3;2;0;0;2;26;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;15:37;A 70;1;0;0;5;43;6;53;8;39;5;3;0;0;2;82;0;100;3;3;0;0;0;0;;;;;;;;;;
29.09.2024;15:36;A 70;1;2;4;2;5;6;10;7;11;10;8;0;0;1;51;0;100;0;0;1;2;1;2;;;;;;;;;;
29.09.2024;15:35;A 70;1;0;0;2;59;2;63;3;6;4;3;0;0;3;8;0;100;3;35;0;0;0;0;;;;;;;;;;
29.09.2024;15:34;A 70;1;1;36;3;73;3;62;10;11;4;2;0;0;3;9;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:33;A 70;1;0;0;0;0;0;0;5;6;6;3;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:32;A 70;1;1;38;6;74;3;67;7;11;3;1;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;15:31;A 70;1;1;51;3;68;6;72;8;9;7;7;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:30;A 70;1;0;30;1;9;1;28;10;29;3;2;0;0;1;1;0;100;4;9;0;0;0;0;;;;;;;;;;
29.09.2024;15:29;A 70;1;4;47;2;2;4;42;9;27;5;4;0;0;3;6;0;100;1;63;0;0;0;0;;;;;;;;;;
29.09.2024;15:28;A 70;1;0;0;1;70;2;88;7;28;6;5;0;0;4;39;0;100;3;3;0;0;0;0;;;;;;;;;;
29.09.2024;15:27;A 70;1;0;15;3;32;6;37;3;88;5;4;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
29.09.2024;15:26;A 70;1;1;39;2;42;2;97;7;46;6;5;0;0;4;15;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:25;A 70;1;0;6;1;78;4;20;7;17;7;6;0;0;3;52;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:24;A 70;1;2;63;1;1;4;90;12;57;5;19;0;0;3;75;0;100;0;39;0;0;0;0;;;;;;;;;;
29.09.2024;15:23;A 70;1;1;73;5;8;1;96;11;63;8;6;0;0;4;78;0;100;4;8;0;0;0;0;;;;;;;;;;
29.09.2024;15:22;A 70;1;2;47;4;10;4;21;9;85;1;1;0;0;1;60;0;100;3;51;0;0;0;0;;;;;;;;;;
29.09.2024;15:21;A 70;1;0;37;2;35;4;10;5;38;2;1;0;0;3;34;0;100;1;11;1;2;1;2;;;;;;;;;;
29.09.2024;15:20;A 70;1;2;22;6;56;1;12;12;35;7;9;0;0;3;49;0;100;2;3;0;0;0;0;;;;;;;;;;
29.09.2024;15:19;A 70;1;1;7;2;55;1;21;9;50;7;6;0;0;2;70;0;100;2;1;0;0;0;0;;;;;;;;;;
29.09.2024;15:18;A 70;1;1;46;1;64;2;3;13;26;6;6;0;0;1;55;0;100;1;0;0;0;0;0;;;;;;;;;;
29.09.2024;15:17;A 70;1;0;0;1;76;4;22;13;50;4;4;0;0;2;5;0;100;1;21;0;0;0;0;;;;;;;;;;
29.09.2024;15:16;A 70;1;2;3;7;8;11;22;1;97;7;6;0;0;2;4;0;100;1;30;0;0;0;0;;;;;;;;;;
29.09.2024;15:15;A 70;1;0;0;1;32;2;94;8;45;5;4;0;0;3;57;0;100;1;28;0;0;0;0;;;;;;;;;;
29.09.2024;15:14;A 70;1;0;2;3;41;2;97;11;54;5;5;0;0;2;75;0;100;1;97;0;0;0;0;;;;;;;;;;
29.09.2024;15:13;A 70;1;1;0;4;67;3;70;11;54;2;2;0;0;4;46;0;100;2;59;0;0;0;0;;;;;;;;;;
29.09.2024;15:12;A 70;1;0;23;4;25;3;1;3;62;0;0;0;0;4;23;0;100;1;73;1;2;1;2;;;;;;;;;;
29.09.2024;15:11;A 70;1;1;39;1;24;2;2;12;30;4;5;0;0;4;60;0;100;4;16;0;0;0;0;;;;;;;;;;
29.09.2024;15:10;A 70;1;1;24;2;24;2;38;12;28;9;8;0;0;3;23;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;15:09;A 70;1;4;7;3;57;4;55;10;26;2;1;0;0;4;25;0;100;2;70;0;0;0;0;;;;;;;;;;
29.09.2024;15:08;A 70;1;0;62;3;60;3;63;4;5;4;3;0;0;4;66;0;100;1;5;0;0;0;0;;;;;;;;;;
29.09.2024;15:07;A 70;1;1;3;5;25;7;55;4;4;4;3;0;0;2;15;0;100;1;14;0;0;0;2;;;;;;;;;;
29.09.2024;15:06;A 70;1;0;0;1;47;3;52;9;48;3;2;0;0;3;53;0;100;3;34;1;2;1;0;;;;;;;;;;
29.09.2024;15:05;A 70;1;1;2;3;12;4;51;9;39;3;28;0;0;2;28;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;15:04;A 70;1;1;2;5;37;5;69;9;18;3;4;0;0;0;30;0;100;1;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:03;A 70;1;0;0;3;47;2;94;12;67;4;3;0;0;7;74;0;100;3;51;0;0;0;0;;;;;;;;;;
29.09.2024;15:02;A 70;1;0;0;1;32;2;43;12;78;0;47;0;0;4;52;0;100;1;2;0;0;0;0;;;;;;;;;;
29.09.2024;15:01;A 70;1;1;37;2;2;3;3;5;59;1;60;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;15:00;A 70;1;2;40;3;7;2;20;9;14;4;2;0;0;3;6;0;100;2;35;0;0;0;0;;;;;;;;;;
29.09.2024;14:59;A 70;1;0;0;2;48;2;71;12;50;7;28;0;0;2;55;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:58;A 70;1;1;1;3;42;4;60;9;78;8;45;0;0;7;71;0;100;0;0;1;2;1;2;;;;;;;;;;
29.09.2024;14:57;A 70;1;2;4;8;42;3;3;7;67;1;1;0;0;5;40;0;100;1;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:56;A 70;1;0;0;1;37;0;0;11;19;4;2;0;0;1;15;0;100;2;19;0;0;0;0;;;;;;;;;;
29.09.2024;14:55;A 70;1;2;11;2;60;2;69;12;42;6;3;0;0;3;45;0;100;1;74;0;0;0;0;;;;;;;;;;
29.09.2024;14:54;A 70;1;5;63;3;59;3;84;13;67;4;55;0;0;5;48;0;100;2;86;0;0;0;0;;;;;;;;;;
29.09.2024;14:53;A 70;1;2;3;5;33;9;39;4;87;7;7;0;0;1;2;0;100;2;94;0;0;0;0;;;;;;;;;;
29.09.2024;14:52;A 70;1;4;29;3;60;1;76;12;37;4;4;0;0;2;3;0;100;4;25;1;2;1;2;;;;;;;;;;
29.09.2024;14:51;A 70;1;1;75;2;59;3;60;4;7;4;2;0;0;2;72;0;100;3;5;0;0;0;0;;;;;;;;;;
29.09.2024;14:50;A 70;1;0;27;3;34;2;38;9;52;7;6;0;0;3;34;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:49;A 70;1;1;39;4;62;5;83;7;40;2;2;0;0;3;59;0;100;6;35;0;0;0;0;;;;;;;;;;
29.09.2024;14:48;A 70;1;0;22;2;60;2;83;9;34;4;3;0;0;8;60;0;100;3;41;0;0;0;0;;;;;;;;;;
29.09.2024;14:47;A 70;1;3;67;4;75;2;56;11;51;2;51;0;0;3;68;0;100;4;67;0;0;0;0;;;;;;;;;;
29.09.2024;14:46;A 70;1;1;78;2;41;2;2;14;60;4;3;0;0;1;70;0;100;3;35;0;0;0;0;;;;;;;;;;
29.09.2024;14:45;A 70;1;1;14;3;22;4;29;12;23;6;9;0;0;3;22;0;100;2;46;0;0;0;0;;;;;;;;;;
29.09.2024;14:44;A 70;1;0;0;3;48;3;51;13;70;3;38;0;0;2;23;0;100;3;33;0;0;0;0;;;;;;;;;;
29.09.2024;14:43;A 70;1;0;0;4;11;5;11;7;14;3;3;0;0;2;24;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;14:42;A 70;1;0;0;1;41;2;49;4;11;1;1;0;0;3;57;0;100;0;0;2;3;2;3;;;;;;;;;;
29.09.2024;14:41;A 70;1;1;10;1;64;2;6;3;3;1;1;0;0;3;30;0;100;3;4;0;0;0;0;;;;;;;;;;
29.09.2024;14:40;A 70;1;3;60;5;7;4;56;11;31;7;10;0;0;3;46;0;100;0;4;0;0;0;0;;;;;;;;;;
29.09.2024;14:39;A 70;1;0;0;2;1;2;3;1;63;0;100;0;0;3;8;0;100;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;14:38;A 70;1;1;3;2;52;3;79;9;38;5;6;0;0;0;0;0;100;2;49;0;0;0;0;;;;;;;;;;
29.09.2024;14:37;A 70;1;1;2;2;75;4;91;8;27;7;5;0;0;3;67;0;100;5;8;0;0;0;0;;;;;;;;;;
29.09.2024;14:36;A 70;1;2;46;4;82;3;96;4;23;6;5;0;0;3;38;0;100;5;7;0;0;0;0;;;;;;;;;;
29.09.2024;14:35;A 70;1;0;0;3;61;2;82;5;36;4;2;0;0;4;29;0;100;2;17;0;0;0;0;;;;;;;;;;
29.09.2024;14:34;A 70;1;1;47;2;4;3;86;8;25;3;7;0;0;5;75;0;100;1;52;0;0;0;0;;;;;;;;;;
29.09.2024;14:33;A 70;1;2;45;2;68;2;94;8;39;2;41;0;0;6;72;0;100;3;46;0;0;0;0;;;;;;;;;;
29.09.2024;14:32;A 70;1;1;53;3;76;4;64;10;21;5;5;0;0;6;82;0;100;5;40;0;0;0;0;;;;;;;;;;
29.09.2024;14:31;A 70;1;3;42;5;44;5;51;7;41;6;5;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:30;A 70;1;3;67;7;62;3;67;13;32;4;36;0;0;3;76;0;100;2;8;0;0;0;0;;;;;;;;;;
29.09.2024;14:29;A 70;1;3;66;0;0;2;95;8;27;6;5;0;0;6;83;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:28;A 70;1;4;29;4;8;4;57;7;76;2;64;0;0;4;48;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:27;A 70;1;1;48;3;64;2;54;12;24;4;26;0;0;1;4;0;100;1;2;1;2;1;2;;;;;;;;;;
29.09.2024;14:26;A 70;1;0;60;1;63;3;58;7;41;4;4;0;0;4;14;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:25;A 70;1;2;5;2;11;0;2;14;38;2;1;0;0;1;1;0;100;1;3;0;0;0;0;;;;;;;;;;
29.09.2024;14:24;A 70;1;2;29;1;1;2;84;10;31;6;6;0;0;4;57;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;14:23;A 70;1;1;1;4;44;3;65;9;42;7;5;0;0;3;72;0;100;2;1;0;0;0;0;;;;;;;;;;
29.09.2024;14:22;A 70;1;0;0;4;36;2;56;10;23;2;1;0;0;4;32;0;100;1;32;1;2;1;2;;;;;;;;;;
29.09.2024;14:21;A 70;1;2;5;2;35;2;45;13;56;8;5;0;0;0;0;0;100;1;14;0;0;0;0;;;;;;;;;;
29.09.2024;14:20;A 70;1;1;28;1;18;1;38;4;5;0;0;0;0;2;26;0;100;1;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:19;A 70;1;1;45;0;1;3;13;9;27;10;7;0;0;4;52;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;14:18;A 70;1;1;40;2;34;5;89;4;38;5;5;0;0;1;66;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;14:17;A 70;1;1;66;2;54;2;67;8;39;4;3;0;0;1;2;0;100;3;34;0;0;0;0;;;;;;;;;;
29.09.2024;14:16;A 70;1;0;0;0;1;3;40;9;47;3;2;0;0;4;46;0;100;2;44;0;0;0;0;;;;;;;;;;
29.09.2024;14:15;A 70;1;2;54;2;2;4;90;12;39;13;12;0;0;1;80;0;100;4;43;0;0;0;0;;;;;;;;;;
29.09.2024;14:14;A 70;1;2;42;3;23;5;52;7;81;2;1;0;0;2;42;0;100;2;54;0;0;0;0;;;;;;;;;;
29.09.2024;14:13;A 70;1;1;1;1;24;7;44;4;52;5;5;0;0;2;12;0;100;1;96;0;0;1;2;;;;;;;;;;
29.09.2024;14:12;A 70;1;0;0;1;63;4;57;9;39;4;3;0;0;1;19;0;100;3;50;1;2;0;0;;;;;;;;;;
29.09.2024;14:11;A 70;1;0;0;1;32;0;22;8;19;3;2;0;0;5;80;0;100;3;31;0;0;0;0;;;;;;;;;;
29.09.2024;14:10;A 70;1;0;0;4;4;5;43;7;60;3;4;0;0;2;3;0;100;0;71;0;0;0;0;;;;;;;;;;
29.09.2024;14:09;A 70;1;0;54;3;59;6;49;5;9;5;4;0;0;2;37;0;100;2;37;0;0;0;0;;;;;;;;;;
29.09.2024;14:08;A 70;1;1;5;3;53;2;42;14;54;3;2;0;0;0;0;0;100;3;16;0;0;0;0;;;;;;;;;;
29.09.2024;14:07;A 70;1;0;0;4;7;3;7;5;63;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;14:06;A 70;1;0;0;2;9;2;9;7;14;2;2;0;0;7;40;0;100;2;38;1;2;1;2;;;;;;;;;;
29.09.2024;14:05;A 70;1;1;1;1;70;1;36;4;21;3;2;0;0;1;43;0;100;5;54;0;0;0;0;;;;;;;;;;
29.09.2024;14:04;A 70;1;0;0;0;0;1;74;10;13;4;5;0;0;3;52;0;100;4;16;0;0;0;0;;;;;;;;;;
29.09.2024;14:03;A 70;1;2;67;2;74;2;70;6;6;5;3;0;0;2;55;0;100;2;3;0;0;0;0;;;;;;;;;;
29.09.2024;14:02;A 70;1;1;16;1;75;1;12;5;6;4;2;0;0;1;1;0;100;3;1;0;0;0;0;;;;;;;;;;
29.09.2024;14:01;A 70;1;0;0;1;0;1;81;10;13;6;4;0;0;2;21;0;100;3;6;0;0;0;0;;;;;;;;;;
29.09.2024;14:00;A 70;1;1;70;2;77;5;79;10;28;7;6;0;0;3;71;0;100;2;1;0;0;0;0;;;;;;;;;;
29.09.2024;13:59;A 70;1;1;2;5;77;4;6;14;62;4;4;0;0;2;38;0;100;1;3;0;0;0;0;;;;;;;;;;
29.09.2024;13:58;A 70;1;0;0;6;21;8;23;1;98;2;2;0;0;5;18;0;100;1;27;0;0;0;0;;;;;;;;;;
29.09.2024;13:57;A 70;1;1;2;4;31;7;37;9;17;3;2;0;0;1;0;0;100;1;72;0;0;0;0;;;;;;;;;;
29.09.2024;13:56;A 70;1;1;48;2;5;1;49;5;10;0;0;0;0;2;50;0;100;3;70;1;2;1;2;;;;;;;;;;
29.09.2024;13:55;A 70;1;3;52;5;34;4;5;8;10;2;1;0;0;3;13;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;13:54;A 70;1;3;28;3;24;2;49;11;71;2;1;0;0;2;6;0;100;1;74;0;0;0;0;;;;;;;;;;
29.09.2024;13:53;A 70;1;0;0;11;16;8;10;2;97;0;90;0;0;0;0;0;100;2;32;0;0;0;0;;;;;;;;;;
29.09.2024;13:52;A 70;1;3;76;3;3;3;3;10;18;7;37;0;0;1;44;0;100;1;2;1;2;1;2;;;;;;;;;;
29.09.2024;13:51;A 70;1;1;25;0;0;1;27;6;7;6;4;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;13:50;A 70;1;0;0;3;26;4;36;4;5;3;2;0;0;1;82;0;100;4;48;0;0;0;0;;;;;;;;;;
29.09.2024;13:49;A 70;1;1;2;3;27;6;57;8;60;10;7;0;0;1;8;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;13:48;A 70;1;0;0;2;46;2;98;6;37;5;3;0;0;5;39;0;100;2;19;0;0;0;0;;;;;;;;;;
29.09.2024;13:47;A 70;1;0;0;1;2;3;45;10;66;3;24;0;0;3;92;0;100;1;13;0;0;0;0;;;;;;;;;;
29.09.2024;13:46;A 70;1;1;30;1;1;2;70;13;64;4;46;0;0;3;75;0;100;2;3;0;0;0;0;;;;;;;;;;
29.09.2024;13:45;A 70;1;0;0;2;63;2;66;14;59;2;45;0;0;1;65;0;100;2;8;0;0;0;0;;;;;;;;;;
29.09.2024;13:44;A 70;1;0;0;2;5;7;15;3;83;6;60;0;0;0;0;0;100;1;59;0;0;0;0;;;;;;;;;;
29.09.2024;13:43;A 70;1;0;0;1;3;2;48;9;14;4;3;0;0;1;3;0;100;1;25;1;2;1;2;;;;;;;;;;
29.09.2024;13:42;A 70;1;1;61;3;64;2;63;6;47;4;4;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
29.09.2024;13:41;A 70;1;2;15;0;0;2;43;5;37;3;1;0;0;4;5;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;13:40;A 70;1;0;0;5;6;4;55;7;40;5;5;0;0;2;39;0;100;1;1;0;0;0;0;;;;;;;;;;
29.09.2024;13:39;A 70;1;1;1;3;3;5;23;8;60;4;3;0;0;3;38;0;100;4;2;0;0;0;0;;;;;;;;;;
29.09.2024;13:38;A 70;1;0;0;5;79;2;73;8;34;4;3;0;0;4;35;0;100;0;11;0;0;0;0;;;;;;;;;;
29.09.2024;13:37;A 70;1;0;0;2;6;5;14;6;57;3;2;0;0;2;48;0;100;1;24;1;2;1;2;;;;;;;;;;
29.09.2024;13:36;A 70;1;0;0;1;46;2;60;4;10;2;1;0;0;3;54;0;100;1;4;0;0;0;0;;;;;;;;;;
29.09.2024;13:35;A 70;1;1;2;1;52;3;92;2;2;1;0;0;0;5;8;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;13:34;A 70;1;2;8;5;34;1;99;5;13;5;4;0;0;5;57;0;100;2;1;0;0;0;0;;;;;;;;;;
29.09.2024;13:33;A 70;1;0;0;1;1;2;71;8;12;0;0;0;0;3;49;0;100;3;2;0;0;0;0;;;;;;;;;;
29.09.2024;13:32;A 70;1;0;0;3;22;2;66;6;10;4;2;0;0;3;70;0;100;0;0;0;0;0;0;;;;;;;;;;
29.09.2024;13:31;A 70;1;1;36;0;0;3;48;6;8;6;5;0;0;1;29;0;100;2;52;0;0;0;0;;;;;;;;;;
29.09.2024;13:30;A 70;1;1;38;1;28;5;38;5;11;3;2;0;0;0;29;0;100;2;41;0;0;0;0;;;;;;;;;;
29.09.2024;13:29;A 70;1;3;11;6;38;4;4;6;6;4;2;0;0;4;25;0;100;2;2;0;0;0;0;;;;;;;;;;
29.09.2024;13:28;A 70;1;1;2;4;57;3;6;10;29;1;1;0;0;1;34;0;100;2;45;0;0;0;0;;;;;;;;;;
29.09.2024;13:27;A 70;1;1;3;3;21;4;25;8;22;3;2;0;0;3;21;0;100;1;26;1;2;1;2;;;;;;;;;;
29.09.2024;13:26;A 70;1;1;4;3;82;2;97;1;1;6;5;0;0;5;73;0;100;3;44;0;0;0;0;;;;;;;;;;
29.09.2024;13:25;A 70;1;1;1;1;14;2;67;10;15;2;2;0;0;4;73;0;100;4;7;0;0;0;0;;;;;;;;;;
29.09.2024;13:24;A 70;1;0;0;7;8;7;18;6;71;5;4;0;0;2;42;0;100;1;65;0;0;0;0;;;;;;;;;;
29.09.2024;13:23;A 70;1;0;0;4;6;4;8;5;56;2;2;0;0;1;41;0;100;0;0;0;0;1;2;;;;;;;;;;
29.09.2024;13:22;A 70;1;1;2;3;33;1;30;7;20;5;4;0;0;1;6;0;100;0;0;1;2;0;0;;;;;;;;;;
29.09.2024;13:21;A 70;1;0;0;3;64;3;84;8;14;5;3;0;0;1;1;0;100;0;1;0;0;0;0;;;;;;;;;;
29.09.2024;13:20;A 70;1;0;0;1;69;2;80;7;10;5;4;0;0;2;39;0;100;3;1;0;0;0;0;;;;;;;;;;
29.09.2024;13:19;A 70;1;0;0;2;76;3;70;7;26;2;3;0;0;2;43;0;100;1;2;0;0;0;0;;;;;;;;;;
29.09.2024;13:18;A 70;1;1;2;4;43;4;73;7;49;3;10;0;0;6;19;0;100;1;17;0;0;0;0;;;;;;;;;;
29.09.2024;13:17;A 70;1;0;0;3;67;4;85;12;62;5;2;0;0;3;4;0;100;2;56;0;0;0;0;;;;;;;;;;
