Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
29.09.2024;19:35;A 36;1;0;0;3;6;0;75;0;0;0;83;0;0;0;0;1;2;2;24;0;13;0;0;1;6;2;41;0;0;0;0;1;61;1;55;1;32;1;80;1;5;1;5;2;8;4;67;0;0;5;45;3;30;2;16;4;18;2;45;4;25;2;5
29.09.2024;19:31;A 36;1;1;10;1;72;2;17;1;6;1;7;2;12;2;9;1;43;3;76;1;36;2;96;1;7;2;72;2;44;1;81;0;21;0;21;2;27;4;80;0;0;0;0;0;27;2;57;0;0;1;28;2;35;1;79;0;0;1;11;3;27;1;3
29.09.2024;19:30;A 36;1;0;0;1;23;0;0;0;0;2;7;1;3;0;0;2;17;4;35;4;33;2;15;1;26;4;42;1;44;2;10;1;44;1;42;3;40;1;55;1;5;1;8;5;18;3;12;0;0;1;1;0;0;1;75;1;5;1;4;0;0;1;4
29.09.2024;19:29;A 36;1;1;0;3;38;1;16;0;0;1;39;2;5;0;0;2;65;3;68;2;67;1;86;2;62;2;77;3;69;1;4;1;35;2;33;0;0;2;22;0;0;2;12;1;6;3;8;0;0;1;1;3;5;2;49;0;0;1;7;2;20;2;8
29.09.2024;19:28;A 36;1;1;1;4;35;0;26;0;54;1;47;0;0;0;0;1;4;1;65;1;62;3;6;1;8;1;13;1;4;0;8;1;35;0;27;1;22;3;59;2;32;0;0;0;3;0;64;0;0;0;0;0;0;4;29;0;0;0;0;0;0;1;13
29.09.2024;19:27;A 36;1;0;0;2;20;1;10;1;49;2;34;2;11;2;11;0;0;3;60;2;49;1;83;0;0;2;71;1;53;3;36;1;1;3;36;1;1;5;85;1;3;3;18;2;7;3;49;0;0;2;38;1;2;1;53;0;0;3;45;3;9;2;49
29.09.2024;19:26;A 36;1;0;0;1;35;1;1;0;0;1;12;1;2;0;0;0;0;3;42;2;7;0;0;0;0;2;36;4;14;0;0;2;8;1;3;0;0;2;19;1;7;1;13;1;1;2;5;0;0;2;2;1;1;0;0;2;5;2;20;1;4;0;0
29.09.2024;19:25;A 36;1;0;0;3;53;1;1;0;5;2;57;1;6;0;0;0;0;4;46;2;33;0;0;0;0;4;29;1;28;0;0;0;0;1;31;5;17;4;71;0;0;1;10;2;19;3;70;0;0;1;27;2;2;0;0;1;3;2;3;1;7;0;0
29.09.2024;19:24;A 36;1;0;0;2;82;1;44;1;20;2;51;2;14;4;15;1;2;2;2;4;57;0;52;1;4;1;14;4;12;0;0;0;0;0;0;1;49;1;97;0;0;0;0;1;6;0;2;0;0;5;23;1;6;2;58;1;3;1;39;1;7;0;60
29.09.2024;19:23;A 36;1;0;0;1;15;0;0;0;0;1;8;0;0;0;0;0;0;3;29;0;0;1;17;0;0;2;30;0;0;2;3;0;0;4;48;4;46;3;79;0;0;1;63;1;59;1;90;0;0;2;50;0;0;1;42;2;8;2;58;6;8;1;51
29.09.2024;19:22;A 36;1;0;0;1;56;0;0;1;82;1;12;2;19;2;88;0;0;5;43;1;5;1;35;0;0;1;61;0;7;1;8;1;67;1;2;1;24;0;100;1;9;1;9;1;6;0;0;0;0;4;48;1;0;0;0;1;11;6;66;1;52;0;0
29.09.2024;19:21;A 36;1;0;0;1;48;2;44;0;0;1;53;1;20;0;0;0;0;1;1;1;40;0;25;0;0;1;82;1;48;0;0;2;8;2;36;0;0;4;85;3;19;2;40;3;16;1;90;0;0;1;51;0;0;0;31;0;0;2;60;2;83;1;34
29.09.2024;19:20;A 36;1;1;0;6;64;1;7;1;11;2;45;1;15;0;11;1;3;2;22;2;4;1;26;1;9;2;19;2;19;1;4;0;0;1;35;1;30;1;43;0;0;0;5;3;15;2;8;0;0;2;23;1;1;1;84;0;0;2;13;2;88;1;92
29.09.2024;19:19;A 36;1;1;1;1;73;2;64;1;90;1;84;2;75;2;7;2;29;3;7;2;9;0;0;2;24;7;35;3;19;0;0;0;0;0;0;0;0;1;21;0;0;1;7;0;0;1;11;0;0;4;33;5;42;1;30;0;0;1;46;2;56;1;4
29.09.2024;19:18;A 36;1;0;0;3;56;1;3;0;0;3;30;1;2;0;0;1;49;3;35;0;0;4;53;0;0;3;14;4;2;2;46;1;18;0;0;0;0;1;32;0;16;0;0;0;0;1;6;0;0;1;37;1;1;0;0;0;0;0;10;2;9;0;0
29.09.2024;19:17;A 36;1;0;0;4;46;0;7;1;27;3;26;1;7;1;4;1;10;3;29;0;0;1;17;3;17;1;43;1;2;1;5;2;73;1;1;1;9;0;0;3;24;2;7;0;10;0;0;0;0;2;53;1;51;1;7;0;0;1;59;1;31;1;8
29.09.2024;19:16;A 36;1;1;2;3;10;1;62;1;1;1;41;1;9;2;4;0;0;3;3;2;3;4;45;0;0;2;14;6;21;3;45;0;12;1;15;3;57;0;0;0;0;0;14;2;47;0;0;0;0;2;65;1;1;1;24;0;0;2;68;1;10;2;8
29.09.2024;19:15;A 36;1;2;2;0;0;1;80;0;27;1;13;1;6;0;23;0;0;5;19;2;9;1;24;0;0;2;37;3;14;1;7;1;80;2;5;0;11;1;28;1;13;2;17;1;3;0;31;0;0;3;60;3;60;0;0;2;7;2;72;0;65;0;0
29.09.2024;19:14;A 36;1;1;0;5;24;3;49;1;50;0;37;2;13;2;38;0;0;3;4;3;10;2;15;0;0;2;17;3;14;3;9;1;58;3;3;1;54;1;33;1;5;2;9;2;6;2;26;0;0;2;26;2;44;0;0;0;0;1;35;3;48;0;0
29.09.2024;19:13;A 36;1;0;0;4;40;1;16;2;33;2;52;1;28;1;39;0;0;1;23;0;0;0;0;0;0;1;8;0;0;0;0;3;27;1;14;1;1;2;32;1;30;0;1;1;4;1;41;0;0;2;55;1;1;1;29;0;0;3;16;1;5;1;7
29.09.2024;19:12;A 36;1;0;0;2;71;2;75;0;0;2;29;3;39;0;0;0;0;1;1;0;0;1;36;0;0;2;4;0;0;1;4;2;53;2;22;0;0;0;43;2;32;3;14;0;0;0;0;0;0;2;29;0;0;0;0;0;0;1;43;0;0;0;0
29.09.2024;19:11;A 36;1;1;1;2;59;6;37;1;44;1;67;2;97;0;5;2;87;4;49;1;19;0;0;0;91;1;63;1;8;0;0;1;1;2;4;1;5;3;18;2;5;2;9;1;4;2;13;0;0;2;86;3;80;0;0;0;0;2;25;1;86;0;0
29.09.2024;19:10;A 36;1;0;0;2;8;0;0;0;0;1;18;0;0;1;0;3;61;2;56;1;30;1;77;3;27;0;61;1;12;0;2;0;4;1;42;1;42;4;88;0;0;2;27;2;22;0;100;0;0;1;61;1;3;2;82;0;0;1;8;2;17;1;44
29.09.2024;19:09;A 36;1;0;0;4;87;3;4;0;24;1;69;0;7;0;0;0;0;4;61;2;52;0;0;1;1;2;77;1;7;1;4;1;19;2;15;2;77;4;90;1;7;2;10;1;7;0;100;0;0;4;63;0;50;1;45;1;3;2;68;0;0;2;12
29.09.2024;19:07;A 36;1;0;0;1;15;0;12;1;14;2;21;0;0;1;4;0;0;3;62;3;15;1;25;0;0;1;54;2;45;1;5;0;0;1;83;0;0;0;0;0;0;0;8;0;0;0;0;0;0;2;38;2;40;2;4;0;7;0;42;0;47;1;3
29.09.2024;19:06;A 36;1;0;0;2;3;2;23;0;0;1;6;1;10;0;0;1;1;3;21;0;0;1;55;1;4;3;37;0;0;1;35;0;0;0;0;1;1;1;34;0;0;1;1;1;4;1;8;0;0;1;51;1;1;0;0;1;33;2;29;2;13;1;10
29.09.2024;19:05;A 36;1;1;0;3;6;3;45;37;15;2;15;3;26;0;0;0;0;1;8;4;8;3;52;2;30;1;37;1;64;4;14;0;2;2;73;1;1;0;27;0;0;2;10;1;4;0;0;0;0;2;46;2;2;0;0;1;3;3;18;1;10;0;0
29.09.2024;19:04;A 36;1;0;0;3;74;2;68;33;57;2;82;2;66;1;7;0;0;2;51;1;50;2;78;0;0;0;55;3;23;0;79;2;20;4;52;1;43;2;55;2;19;4;56;1;9;1;26;0;0;0;46;1;2;2;28;0;0;0;0;1;8;2;15
29.09.2024;19:03;A 36;1;0;0;2;5;2;72;1;4;1;94;2;76;1;4;1;4;4;46;4;12;2;18;0;0;3;41;3;31;2;12;0;0;1;57;2;58;1;5;0;0;1;6;2;61;1;59;0;0;3;30;4;3;3;68;0;0;3;21;3;35;3;35
29.09.2024;19:02;A 36;1;0;0;2;76;0;0;1;57;1;18;0;0;1;64;1;1;5;60;2;2;2;59;2;16;1;42;2;9;0;61;0;0;2;34;0;0;1;14;0;0;2;19;0;0;2;7;0;0;1;2;1;4;0;57;1;3;0;21;2;13;1;2
29.09.2024;19:01;A 36;1;0;0;4;7;1;70;0;0;2;59;0;75;0;0;0;0;3;29;0;30;2;65;0;0;2;29;0;0;2;73;1;19;3;25;2;2;2;17;1;8;2;14;5;9;1;9;0;0;0;0;0;0;2;75;3;9;2;20;0;0;1;9
29.09.2024;19:00;A 36;1;4;9;1;46;1;2;0;0;2;8;1;7;0;0;0;0;3;48;2;53;1;16;0;0;1;54;2;58;2;6;1;1;2;5;1;1;3;38;1;3;3;14;1;3;3;20;0;0;1;48;1;35;0;0;0;0;0;47;1;10;1;1
29.09.2024;18:59;A 36;1;1;1;1;3;0;0;0;15;2;8;1;12;0;0;1;16;3;52;3;58;1;50;1;8;1;66;3;51;1;4;0;1;2;56;0;0;3;77;0;0;2;11;0;0;3;33;0;0;1;55;1;48;0;0;1;2;2;10;1;53;0;0
29.09.2024;18:58;A 36;1;1;2;2;67;0;0;1;65;1;75;1;4;1;6;1;32;2;32;1;6;3;73;1;9;3;16;1;5;1;79;2;58;4;25;0;0;3;38;2;18;1;19;2;4;2;16;0;0;2;15;1;20;1;19;0;0;1;8;2;12;1;5
29.09.2024;18:57;A 36;1;0;0;5;63;0;2;0;0;1;27;0;0;0;0;3;51;1;38;2;46;0;0;1;61;1;6;3;49;1;2;1;2;2;54;0;4;2;71;1;5;1;61;0;0;1;36;0;0;3;4;2;2;0;0;1;2;3;14;2;7;0;0
29.09.2024;18:56;A 36;1;0;2;1;53;2;43;0;0;2;59;1;9;0;0;2;55;2;49;1;1;0;0;0;56;2;8;1;4;0;0;0;0;3;41;2;40;3;55;0;0;2;49;1;9;1;66;0;0;4;18;1;1;0;78;1;4;3;26;1;3;0;0
29.09.2024;18:55;A 36;1;2;2;4;52;4;33;0;0;2;58;1;51;0;0;2;13;3;23;3;7;1;45;2;27;1;19;0;14;1;4;1;92;3;7;3;76;1;98;1;34;0;100;2;87;0;100;0;0;1;1;1;1;3;89;1;5;1;5;1;63;2;78
29.09.2024;18:54;A 36;1;0;0;2;59;0;56;1;66;0;62;0;0;1;6;1;1;3;79;3;60;3;31;1;3;3;68;3;69;2;28;3;51;0;0;0;0;0;0;3;48;2;13;0;0;1;5;0;0;3;13;2;7;1;48;0;0;1;18;2;60;1;49
29.09.2024;18:53;A 36;1;0;0;5;32;1;14;2;31;2;75;2;10;2;24;0;0;1;77;1;75;4;18;0;0;2;78;2;81;2;27;0;0;3;3;3;25;2;42;0;0;2;12;3;16;2;48;0;0;1;29;1;50;3;26;0;0;1;37;3;25;1;3
29.09.2024;18:52;A 36;1;0;0;3;26;1;1;2;2;4;73;1;4;1;3;1;41;2;4;1;41;1;74;1;7;1;47;1;8;1;80;1;33;1;26;2;25;1;50;0;30;0;26;1;28;0;51;0;0;6;58;3;41;1;79;1;5;3;67;2;29;1;4
29.09.2024;18:51;A 36;1;1;1;3;70;2;40;1;3;1;49;1;28;1;42;0;0;3;7;0;0;0;13;0;0;1;66;0;0;0;0;1;34;2;32;1;48;1;46;2;31;3;23;2;36;2;38;0;0;1;1;2;51;0;0;1;11;1;5;1;59;0;0
29.09.2024;18:50;A 36;1;1;1;2;46;0;42;0;66;1;52;1;6;0;0;1;23;4;13;1;18;3;84;0;0;3;36;1;6;2;36;2;6;1;46;0;43;0;68;1;40;1;29;0;0;0;0;0;0;2;2;2;2;0;23;0;1;2;9;0;5;0;0
29.09.2024;18:49;A 36;1;0;0;2;76;3;43;1;3;4;37;3;17;1;4;0;0;1;2;1;45;3;75;0;0;0;2;1;6;2;71;1;11;3;52;4;58;4;73;1;11;2;58;3;62;3;69;0;0;2;10;1;5;1;71;2;6;2;19;2;12;1;4
29.09.2024;18:48;A 36;1;0;0;6;50;0;0;1;30;1;66;0;0;1;7;1;36;4;43;3;43;1;57;1;7;2;56;2;42;2;62;0;0;2;52;2;30;1;28;0;0;1;35;2;36;1;29;0;0;1;94;3;34;0;0;0;0;0;93;2;37;0;0
29.09.2024;18:47;A 36;1;0;0;2;29;1;27;0;0;0;32;0;29;0;0;2;24;0;0;3;5;0;9;2;25;0;0;1;35;4;2;0;27;4;51;2;38;2;55;0;0;5;13;2;30;3;15;0;0;3;6;1;1;0;12;0;0;3;24;1;4;0;0
29.09.2024;18:46;A 36;1;0;0;5;59;1;24;1;39;4;82;2;16;1;6;2;26;3;17;3;21;2;18;3;30;2;31;3;31;1;13;1;55;2;33;1;35;2;55;1;7;2;9;1;6;1;11;0;0;3;82;1;1;1;15;0;0;0;87;1;7;1;6
29.09.2024;18:45;A 36;1;1;1;4;41;4;6;1;3;1;38;1;46;1;2;0;0;3;73;1;69;1;65;0;0;0;80;0;0;2;40;0;0;0;0;0;0;1;28;0;0;1;8;0;0;1;7;0;0;2;10;0;0;1;89;1;6;2;22;0;0;1;4
29.09.2024;18:44;A 36;1;0;0;6;86;1;1;1;21;0;21;1;15;1;4;1;19;2;78;0;0;1;84;1;7;4;25;1;9;2;54;0;0;1;2;2;2;4;43;0;0;0;2;1;6;1;40;0;0;1;7;3;51;2;36;1;4;2;13;3;20;2;9
29.09.2024;18:43;A 36;1;0;0;1;71;2;4;1;15;2;79;2;72;0;5;1;45;4;80;3;51;1;22;0;3;1;59;0;54;1;5;3;18;2;78;1;1;1;70;1;10;2;60;2;5;2;37;0;0;3;6;2;10;1;27;0;0;1;33;2;14;1;4
29.09.2024;18:42;A 36;1;0;0;4;59;4;87;1;0;1;72;1;94;1;0;0;0;4;53;1;57;2;68;1;4;4;63;2;13;2;5;3;29;1;1;0;0;3;42;1;40;2;6;0;0;2;29;0;0;0;0;1;34;0;0;2;8;1;9;1;5;0;0
29.09.2024;18:41;A 36;1;2;4;1;8;4;14;0;0;1;37;1;31;0;0;0;0;3;25;1;20;2;62;0;0;3;12;1;8;2;17;0;0;2;2;0;0;1;24;0;0;2;11;0;0;2;16;0;0;4;10;2;2;0;0;2;8;5;18;2;12;0;0
29.09.2024;18:40;A 36;1;1;1;3;41;2;11;0;0;3;39;1;30;0;0;0;0;2;27;1;15;1;16;0;0;1;9;1;10;1;5;1;2;1;21;0;0;0;14;1;6;1;7;0;0;0;0;0;0;1;50;1;23;0;0;1;3;1;11;1;10;0;0
29.09.2024;18:39;A 36;1;0;0;3;59;1;1;0;0;2;50;1;8;0;0;1;1;6;48;0;40;0;0;1;3;2;56;0;0;2;1;0;0;1;1;0;0;3;26;0;0;1;3;0;0;1;28;0;0;3;53;1;1;1;55;0;0;2;60;1;4;1;7
29.09.2024;18:38;A 36;1;1;2;2;32;5;33;0;0;2;11;4;32;0;0;0;0;4;63;2;13;0;0;0;0;2;79;3;13;0;0;1;22;2;57;1;21;1;67;1;6;1;26;1;13;1;72;0;0;1;19;0;0;0;0;2;35;2;27;0;0;0;0
29.09.2024;18:37;A 36;1;0;0;3;78;1;13;0;0;2;26;0;13;0;0;0;0;6;14;1;1;0;0;0;0;6;30;1;3;0;0;0;0;2;41;2;14;2;40;0;0;2;46;2;9;0;42;0;0;2;3;0;0;0;0;0;0;2;13;0;0;0;0
29.09.2024;18:36;A 36;1;0;0;2;79;3;41;0;0;2;62;1;51;0;0;2;29;3;59;2;56;2;87;2;11;2;64;1;50;0;89;3;12;4;31;2;25;2;74;1;15;2;19;1;8;3;48;0;0;2;19;2;56;0;0;0;0;2;9;1;58;0;0
29.09.2024;18:35;A 36;1;0;0;1;94;1;83;0;0;1;98;1;91;0;0;1;19;7;28;3;30;4;83;1;4;2;43;2;38;2;81;0;100;0;100;1;74;1;87;1;58;1;89;2;59;1;9;0;0;2;14;2;27;0;84;0;0;1;12;0;100;0;83
29.09.2024;18:34;A 36;1;0;0;2;42;0;0;1;56;3;13;0;0;2;60;1;6;2;37;1;3;0;0;1;6;1;44;2;6;1;4;1;10;5;16;5;18;0;4;1;6;4;35;3;22;0;4;0;0;4;33;2;24;1;40;1;2;3;50;2;60;1;45
29.09.2024;18:33;A 36;1;0;0;4;54;1;2;0;0;3;25;1;6;0;0;0;0;6;38;1;24;3;33;0;0;3;55;0;22;2;30;0;0;1;1;0;0;2;90;0;0;1;3;0;0;2;97;0;0;1;23;0;0;0;0;1;5;2;13;1;1;0;0
29.09.2024;18:32;A 36;1;1;1;4;53;1;53;0;0;2;66;1;6;0;0;1;3;5;25;2;5;2;14;1;3;2;43;2;14;1;22;1;29;3;64;3;64;2;91;1;7;3;74;1;72;2;39;0;0;1;13;1;3;0;0;2;4;1;7;0;0;0;0
29.09.2024;18:31;A 36;1;0;0;4;48;2;25;0;0;2;49;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;22;2;24;3;19;0;0;0;0;2;18;2;26;0;0;0;0;1;54;0;0;2;4;0;0;0;1;1;9;0;4
29.09.2024;18:30;A 36;1;1;1;3;62;1;61;1;11;3;59;3;44;1;7;1;1;46;24;1;1;3;82;0;0;2;24;1;4;2;7;1;12;4;58;3;10;2;43;1;9;4;23;3;13;2;31;0;0;1;66;1;2;1;88;1;3;1;18;1;8;2;88
29.09.2024;18:29;A 36;1;0;0;2;54;1;72;0;0;1;39;1;33;0;0;0;0;1;50;1;1;2;74;0;0;3;15;1;5;3;10;0;0;2;12;0;27;2;28;2;2;2;8;0;0;2;12;0;0;0;0;0;0;1;2;3;11;2;4;0;0;0;1
29.09.2024;18:28;A 36;1;0;0;4;32;1;19;0;0;4;33;1;30;0;0;1;2;2;2;1;1;1;24;0;1;2;6;1;5;0;23;0;0;1;3;1;7;0;0;0;0;0;0;2;7;0;0;0;0;3;28;2;2;1;38;1;4;3;31;2;6;2;41
29.09.2024;18:27;A 36;1;0;0;2;45;1;1;1;0;1;10;1;3;0;0;1;54;5;10;3;4;5;69;2;33;2;20;2;10;5;69;0;0;0;52;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:26;A 36;1;0;0;2;52;3;49;0;0;1;57;1;45;0;0;0;0;0;0;1;76;1;10;0;0;1;99;2;10;2;8;0;46;6;13;2;15;3;39;0;0;3;32;2;10;2;47;0;0;2;1;1;0;0;16;0;0;1;7;0;0;0;0
29.09.2024;18:25;A 36;1;0;0;4;45;3;60;2;51;4;61;3;33;2;8;0;0;2;85;1;69;2;17;0;0;2;86;1;7;0;17;4;63;2;38;2;38;4;69;3;38;2;26;1;40;0;74;0;0;3;38;0;0;2;31;1;3;2;16;2;2;2;5
29.09.2024;18:24;A 36;1;0;0;4;42;1;38;0;0;0;50;1;29;0;0;0;0;2;29;0;0;2;56;0;0;2;17;0;0;2;60;0;0;2;27;2;9;1;4;0;0;3;15;3;17;2;8;0;0;2;77;3;65;2;48;0;0;3;75;2;63;2;10
29.09.2024;18:23;A 36;1;0;0;3;41;3;57;0;0;2;57;3;25;0;0;2;74;5;69;1;45;1;19;3;75;2;83;1;10;2;69;1;2;2;3;3;13;4;25;1;5;4;12;3;12;2;35;0;0;1;30;0;0;0;15;2;7;1;9;0;0;0;0
29.09.2024;18:22;A 36;1;1;0;6;53;1;1;1;1;0;66;2;10;0;0;0;0;3;79;3;74;1;68;0;0;2;58;1;86;1;7;1;44;1;33;0;0;0;0;0;7;1;8;0;0;0;0;0;0;1;2;2;5;3;43;0;2;1;7;2;14;1;25
29.09.2024;18:21;A 36;1;0;0;6;64;3;35;0;0;1;87;2;30;0;0;1;1;5;52;5;42;3;34;1;5;3;61;3;43;1;24;1;22;1;59;3;40;0;0;2;12;1;40;1;50;0;0;0;0;5;62;2;13;1;19;1;14;2;60;2;19;2;9
29.09.2024;18:20;A 36;1;1;1;3;67;2;52;1;37;3;24;1;60;1;6;2;4;2;61;2;66;1;66;1;10;2;17;1;73;1;6;0;0;3;51;1;1;1;63;0;0;3;18;0;0;2;6;0;0;2;80;0;0;0;44;2;28;1;87;0;0;0;0
29.09.2024;18:19;A 36;1;0;0;1;32;1;5;0;0;3;24;1;11;0;0;1;22;6;27;2;2;4;31;1;14;3;45;2;8;3;34;4;44;2;46;3;55;3;57;2;52;2;50;3;11;3;66;0;0;2;66;0;0;1;5;1;3;2;76;0;0;1;4
29.09.2024;18:18;A 36;1;0;0;3;42;0;0;0;0;2;28;1;2;0;0;2;5;4;26;2;2;3;38;2;11;5;42;2;7;2;35;1;0;0;0;0;0;3;49;1;26;1;4;1;7;2;57;0;0;1;16;1;1;0;0;1;3;0;16;1;5;0;0
29.09.2024;18:17;A 36;1;0;0;0;0;1;34;0;0;0;0;1;9;0;0;0;13;1;14;2;2;2;30;0;0;0;13;2;7;2;39;0;0;3;4;1;2;3;6;0;0;1;7;1;7;1;80;0;0;3;18;1;15;0;0;0;0;4;22;0;14;0;0
29.09.2024;18:16;A 36;1;0;0;5;69;3;59;0;0;2;85;2;70;0;0;1;45;4;46;2;5;0;0;1;7;2;54;2;13;0;0;0;0;10;35;1;11;1;0;0;0;2;38;1;8;0;0;0;0;3;28;1;25;1;28;1;6;3;28;3;46;1;31
29.09.2024;18:15;A 36;1;0;0;3;65;2;2;1;0;0;10;1;7;0;0;0;0;6;9;1;1;1;18;0;0;5;29;1;4;1;5;1;16;3;25;2;20;1;31;1;6;2;31;1;12;1;4;0;0;2;77;2;52;0;0;1;3;1;28;1;29;0;0
29.09.2024;18:14;A 36;1;0;0;6;65;3;27;1;12;1;87;4;36;1;12;0;39;4;42;2;4;2;39;1;5;0;50;1;17;3;11;3;1;1;31;3;60;0;0;2;2;1;11;2;69;0;0;0;0;2;77;2;87;0;0;0;0;2;49;2;65;0;0
29.09.2024;18:13;A 36;1;2;1;2;94;3;30;1;40;1;90;1;40;2;32;3;75;3;66;1;14;1;22;1;32;3;65;2;11;1;5;1;2;3;77;3;21;0;0;1;5;2;10;2;37;0;0;0;0;2;4;4;45;2;47;0;0;2;13;4;20;1;16
29.09.2024;18:12;A 36;1;1;1;1;65;0;66;1;87;1;9;0;0;0;2;2;87;3;65;3;35;2;39;3;66;2;27;2;24;1;39;2;42;3;19;1;5;1;35;2;43;2;33;1;6;1;6;0;0;1;12;1;9;2;42;0;0;0;12;0;0;2;49
29.09.2024;18:11;A 36;1;0;0;1;3;1;25;0;0;1;6;1;10;1;5;2;64;4;82;3;54;1;87;2;15;2;84;2;57;1;4;1;12;2;37;1;13;6;59;1;7;2;9;1;7;2;60;0;0;2;53;2;1;2;72;1;4;2;23;5;27;1;58
29.09.2024;18:10;A 36;1;1;0;0;0;1;1;0;0;0;0;1;3;0;0;1;26;2;67;2;77;1;43;1;6;3;64;1;88;2;6;2;22;1;1;2;2;1;76;1;26;0;0;2;6;1;8;0;0;1;46;0;13;2;84;0;0;1;55;1;4;3;70
29.09.2024;18:09;A 36;1;0;0;0;0;2;5;0;0;0;0;0;68;0;0;0;16;5;24;4;56;1;34;0;0;2;30;4;49;1;9;0;0;0;0;1;24;1;34;0;0;0;0;1;10;1;40;0;0;1;80;1;61;1;26;1;3;1;75;1;8;1;4
29.09.2024;18:08;A 36;1;0;0;3;48;3;38;2;2;1;61;3;59;1;4;2;55;1;67;1;62;4;86;1;18;2;63;1;9;2;51;3;3;1;64;0;0;1;37;2;5;0;2;0;0;1;4;0;0;3;37;1;12;0;38;0;0;3;15;1;6;0;0
