Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
29.09.2024;16:53;A 35;1;0;0;0;0;4;4;5;61;2;14;1;21;0;100;1;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;16:52;A 35;1;3;3;2;13;2;1;8;23;1;14;1;18;0;100;3;41;0;0;0;0;1;1;1;1;0;0;0;0;2;4;0;0
29.09.2024;16:51;A 35;1;2;80;0;1;1;1;5;45;3;24;1;34;0;100;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:50;A 35;1;2;41;1;6;0;0;9;26;2;76;1;82;0;100;1;64;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:49;A 35;1;4;52;1;15;0;0;3;9;2;6;2;12;0;100;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:48;A 35;1;0;0;0;0;1;0;4;10;0;0;0;0;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:47;A 35;1;1;46;1;6;2;1;3;21;2;0;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:46;A 35;1;0;0;0;0;1;1;4;34;1;44;1;6;0;100;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:45;A 35;1;0;0;0;0;3;25;2;70;2;20;2;19;0;100;5;67;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:44;A 35;1;2;0;0;0;1;0;4;13;0;3;0;0;0;100;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:43;A 35;1;2;4;2;13;0;0;5;8;1;62;1;44;0;100;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:42;A 35;1;2;39;1;6;3;2;7;40;1;4;1;1;0;100;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:41;A 35;1;1;46;2;13;2;35;2;52;3;17;1;20;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:40;A 35;1;3;54;2;13;5;26;4;83;1;56;1;61;0;100;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:39;A 35;1;1;48;0;0;1;0;2;7;2;1;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:38;A 35;1;0;0;0;0;7;27;9;65;2;0;1;2;0;100;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:37;A 35;1;0;0;0;0;4;8;2;57;0;17;0;0;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:36;A 35;1;1;20;1;6;0;0;3;8;2;9;1;7;0;100;3;36;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0
29.09.2024;16:35;A 35;1;3;75;1;6;1;0;7;25;1;1;1;5;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:34;A 35;1;2;64;0;0;4;6;5;51;2;19;0;19;0;100;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:33;A 35;1;1;36;0;0;0;0;1;1;2;79;1;85;0;100;5;27;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:32;A 35;1;0;0;0;0;1;0;5;47;3;41;3;46;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:31;A 35;1;2;0;1;6;4;2;5;61;4;15;3;47;0;100;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:30;A 35;1;1;5;1;6;3;1;9;56;1;24;1;31;0;100;4;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:29;A 35;1;0;0;0;0;1;0;8;22;1;14;1;22;0;100;1;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:28;A 35;1;2;13;1;10;3;2;8;49;1;23;1;0;0;100;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:27;A 35;1;0;0;0;0;5;7;11;64;3;60;2;23;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:26;A 35;1;0;0;0;0;3;27;7;68;5;36;1;38;0;100;2;66;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
29.09.2024;16:25;A 35;1;0;24;0;0;0;0;2;9;1;8;1;14;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:24;A 35;1;5;37;1;6;0;0;2;2;2;4;1;14;0;100;5;34;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1
29.09.2024;16:23;A 35;1;1;17;0;0;3;6;4;72;1;1;1;4;0;100;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:22;A 35;1;0;30;0;0;4;2;6;76;2;24;2;16;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:21;A 35;1;1;33;0;0;1;0;2;15;1;37;1;22;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:20;A 35;1;0;0;0;0;1;0;9;27;2;43;2;11;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:19;A 35;1;0;0;0;0;1;0;9;25;1;19;1;21;0;100;1;20;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0
29.09.2024;16:18;A 35;1;1;33;0;0;4;16;5;45;1;0;0;0;0;100;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:17;A 35;1;0;0;0;0;1;0;6;13;1;16;1;21;0;100;4;26;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:16;A 35;1;0;0;0;0;6;4;4;57;0;0;0;0;0;100;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:15;A 35;1;1;56;1;6;4;5;11;67;0;70;0;1;0;100;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:14;A 35;1;0;0;0;0;2;10;3;63;4;69;1;82;0;100;2;21;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:13;A 35;1;2;45;1;11;7;33;4;84;3;76;2;91;0;100;3;33;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:12;A 35;1;3;2;2;13;3;2;5;43;2;2;2;11;0;100;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:11;A 35;1;0;0;0;0;3;1;5;46;2;0;0;0;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:10;A 35;1;3;68;2;13;2;13;5;41;1;1;1;6;0;100;3;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
29.09.2024;16:09;A 35;1;0;0;0;0;3;1;7;24;1;2;1;74;0;100;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:08;A 35;1;0;0;0;0;1;4;4;24;2;0;0;0;0;100;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:07;A 35;1;0;0;0;0;1;0;7;40;1;36;1;42;0;100;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:06;A 35;1;0;0;0;1;3;3;10;82;0;0;0;0;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:05;A 35;1;1;14;1;5;5;4;4;29;3;83;2;83;0;100;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:04;A 35;1;3;0;0;0;2;4;2;47;1;42;1;7;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;16:03;A 35;1;0;0;0;0;3;1;3;12;1;77;1;82;0;100;1;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;5
29.09.2024;16:02;A 35;1;0;0;0;0;2;1;8;33;1;77;1;49;0;100;2;9;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:01;A 35;1;4;8;2;12;4;5;3;54;1;76;1;7;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:00;A 35;1;0;0;0;0;3;3;7;64;1;27;1;9;0;100;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:59;A 35;1;0;0;0;0;2;1;2;70;3;14;1;9;0;100;5;25;0;0;4;6;0;0;0;0;0;0;9;17;0;0;0;0
29.09.2024;15:58;A 35;1;1;1;1;6;5;5;10;36;3;21;0;27;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:57;A 35;1;0;21;0;0;3;1;4;16;1;32;1;38;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:56;A 35;1;1;38;0;0;0;0;5;23;1;28;0;27;0;100;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:55;A 35;1;0;0;0;0;4;16;2;54;2;26;2;20;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;15:54;A 35;1;0;0;0;0;4;5;5;59;1;33;2;6;0;100;4;57;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:53;A 35;1;1;0;0;0;3;21;5;44;4;42;1;47;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:52;A 35;1;0;0;0;0;4;3;4;66;1;23;1;30;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:51;A 35;1;1;17;0;0;1;0;7;17;1;43;0;41;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:50;A 35;1;0;0;1;6;0;0;1;0;1;23;2;8;0;100;0;97;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.09.2024;15:49;A 35;1;2;40;2;13;1;0;5;13;2;36;1;28;0;100;1;73;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:48;A 35;1;2;40;1;6;5;6;4;71;2;9;1;10;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:47;A 35;1;0;0;0;0;3;2;4;71;1;44;1;4;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:46;A 35;1;1;44;1;11;0;0;6;11;2;58;2;18;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:45;A 35;1;1;57;1;6;2;0;7;13;0;47;0;45;0;100;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
29.09.2024;15:44;A 35;1;1;31;0;0;2;0;7;43;3;17;3;35;0;100;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:43;A 35;1;0;53;0;0;1;1;3;18;0;55;0;53;0;100;5;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:42;A 35;1;2;25;1;6;2;0;8;51;5;50;5;43;0;100;3;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;15:41;A 35;1;1;3;1;6;3;7;4;67;3;24;2;29;0;100;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:40;A 35;1;0;49;1;6;4;6;9;85;0;0;2;1;0;100;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:39;A 35;1;3;10;1;6;6;30;2;62;0;53;0;0;0;100;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:38;A 35;1;1;4;1;6;4;4;2;25;1;69;1;8;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:37;A 35;1;2;52;2;13;0;0;4;15;6;57;2;73;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:36;A 35;1;3;62;0;0;4;5;6;64;2;58;0;61;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:35;A 35;1;1;63;1;13;2;4;2;61;1;13;1;20;0;100;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:34;A 35;1;1;18;0;0;0;0;9;29;0;0;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:33;A 35;1;2;55;1;17;3;1;9;23;5;1;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:32;A 35;1;2;48;1;6;3;2;8;38;2;57;0;55;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:31;A 35;1;1;36;1;6;3;2;4;31;3;55;1;69;0;100;2;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:30;A 35;1;1;1;1;6;5;23;7;57;0;0;1;3;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:29;A 35;1;0;0;0;0;2;1;7;17;1;16;1;20;0;100;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1
29.09.2024;15:28;A 35;1;0;0;0;0;2;2;1;16;1;20;2;20;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:27;A 35;1;2;1;1;6;4;4;2;38;2;3;2;13;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;15:26;A 35;1;1;20;0;0;1;0;4;26;4;44;1;59;0;100;3;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:25;A 35;1;0;0;0;0;3;4;5;27;3;37;1;8;0;100;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;15:24;A 35;1;2;53;1;11;0;0;5;23;0;0;0;0;0;100;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;15:23;A 35;1;0;0;0;0;4;8;3;53;0;0;1;1;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:22;A 35;1;1;41;0;0;4;20;2;46;1;64;0;2;0;100;4;20;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
29.09.2024;15:21;A 35;1;1;1;0;0;5;12;7;44;0;0;1;3;0;100;2;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;15:20;A 35;1;1;21;1;6;3;1;9;42;2;65;2;77;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:19;A 35;1;1;5;0;0;1;8;6;56;2;79;1;79;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:18;A 35;1;0;0;0;0;7;7;6;54;2;3;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:17;A 35;1;0;0;0;0;2;1;12;57;3;2;1;5;0;100;4;31;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;15:16;A 35;1;3;1;1;6;0;0;4;22;3;47;1;50;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:15;A 35;1;0;0;0;0;5;8;1;43;4;2;1;6;0;100;5;25;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1
29.09.2024;15:14;A 35;1;2;0;1;6;2;38;2;68;0;2;0;0;0;100;2;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:13;A 35;1;1;0;1;6;2;1;5;56;3;73;1;22;0;100;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:12;A 35;1;2;72;1;6;2;2;5;23;1;73;1;84;0;100;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:11;A 35;1;1;30;1;6;3;2;5;29;0;0;0;0;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:10;A 35;1;2;22;0;0;4;5;5;46;1;9;0;8;0;100;2;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
29.09.2024;15:09;A 35;1;2;11;2;13;5;24;5;56;1;64;1;68;0;100;3;50;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:08;A 35;1;1;44;0;0;4;4;5;75;1;64;1;71;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;15:07;A 35;1;1;0;1;6;3;3;9;62;2;11;0;14;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:06;A 35;1;0;7;1;11;5;10;3;42;3;67;1;75;0;100;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;15:05;A 35;1;1;44;1;6;5;14;4;44;1;56;2;54;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:04;A 35;1;0;0;0;0;1;1;4;33;4;74;3;38;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:03;A 35;1;0;0;0;0;2;1;6;55;0;0;1;62;0;100;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:02;A 35;1;0;0;0;0;0;0;4;23;2;26;0;26;0;100;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:01;A 35;1;0;0;0;0;0;0;8;12;2;75;2;88;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;15:00;A 35;1;2;0;1;6;5;6;8;56;3;10;1;17;0;100;5;34;0;0;2;3;1;1;1;1;0;0;0;0;1;1;1;1
29.09.2024;14:59;A 35;1;0;0;0;0;5;12;4;35;3;38;2;22;0;100;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:58;A 35;1;2;0;1;6;5;32;4;66;1;16;1;9;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:57;A 35;1;0;0;0;0;6;33;3;71;2;49;1;55;0;100;4;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;14:56;A 35;1;3;0;0;0;3;1;10;23;2;13;1;19;0;100;4;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:55;A 35;1;1;1;1;6;4;3;3;39;3;51;0;57;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:54;A 35;1;2;46;2;13;4;6;5;36;3;55;2;63;0;100;3;15;0;0;0;0;3;5;1;1;0;0;0;0;2;3;0;0
29.09.2024;14:53;A 35;1;3;35;0;0;7;4;5;34;1;25;1;31;0;100;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:52;A 35;1;1;2;0;0;0;0;2;10;1;15;1;6;0;100;3;12;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
29.09.2024;14:51;A 35;1;0;0;0;0;0;0;5;9;0;0;0;0;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:50;A 35;1;2;0;1;6;2;1;5;32;0;0;0;0;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:49;A 35;1;1;3;1;6;1;0;3;21;4;2;1;1;0;100;2;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:48;A 35;1;1;7;1;9;4;3;3;44;2;66;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;14:47;A 35;1;1;53;1;6;3;11;4;36;5;35;3;38;0;100;4;52;0;0;1;1;1;1;0;0;0;0;2;3;1;1;0;0
29.09.2024;14:46;A 35;1;4;61;1;6;3;29;4;58;2;36;2;13;0;100;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:45;A 35;1;0;0;0;0;6;6;9;45;1;50;1;57;0;100;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:44;A 35;1;1;1;1;6;4;15;3;40;1;56;1;6;0;100;4;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;14:43;A 35;1;0;0;0;0;6;2;6;77;3;37;1;7;0;100;6;29;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;14:42;A 35;1;1;37;1;6;2;5;2;74;1;15;1;5;0;100;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:41;A 35;1;1;2;0;0;5;2;9;38;0;4;0;0;0;100;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:40;A 35;1;0;0;0;0;5;13;4;58;1;63;2;6;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:39;A 35;1;1;1;1;6;2;1;5;25;2;16;1;20;0;100;2;10;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0
29.09.2024;14:38;A 35;1;0;0;0;0;0;0;8;13;2;44;2;55;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:37;A 35;1;3;16;0;0;3;2;5;47;1;25;1;25;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:36;A 35;1;2;0;0;0;3;25;4;52;2;7;2;16;0;100;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:35;A 35;1;1;1;0;0;0;0;4;11;0;34;0;0;0;100;5;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;14:34;A 35;1;5;10;1;10;0;0;8;16;2;68;1;37;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:33;A 35;1;2;24;2;18;6;9;4;61;1;27;2;21;0;100;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:32;A 35;1;3;44;1;17;7;20;7;70;0;15;0;0;0;100;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:31;A 35;1;1;62;0;0;2;2;7;35;1;26;1;11;0;100;3;17;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
29.09.2024;14:30;A 35;1;3;17;3;20;5;5;5;49;1;18;2;25;0;100;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:29;A 35;1;3;46;1;6;6;28;8;67;2;73;3;76;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:28;A 35;1;1;39;0;0;4;4;5;70;1;62;2;20;0;100;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:27;A 35;1;2;15;1;6;4;3;2;69;1;1;0;0;0;100;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:26;A 35;1;2;76;1;6;1;0;8;26;0;14;0;0;0;100;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:25;A 35;1;2;48;1;10;2;1;8;45;3;13;2;13;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:24;A 35;1;2;66;0;0;1;0;5;55;1;1;1;8;0;100;2;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;14:23;A 35;1;2;18;1;6;1;0;8;16;1;14;1;11;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:22;A 35;1;4;54;1;6;5;2;9;29;1;41;1;47;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:21;A 35;1;1;0;0;0;6;5;9;66;2;27;3;29;0;100;1;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:20;A 35;1;1;1;0;0;3;4;4;54;2;60;3;50;0;100;3;41;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1
29.09.2024;14:19;A 35;1;0;0;0;0;4;34;5;75;0;31;0;0;0;100;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:18;A 35;1;2;0;1;6;2;0;2;4;1;33;1;6;0;100;2;44;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:17;A 35;1;0;0;0;0;0;0;5;11;2;32;1;39;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:16;A 35;1;0;0;0;0;2;0;9;37;2;49;3;49;0;100;3;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:15;A 35;1;0;0;0;0;4;2;4;46;0;0;0;0;0;100;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:14;A 35;1;2;40;0;0;1;0;2;59;0;0;0;0;0;100;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:13;A 35;1;0;0;0;0;0;0;6;17;1;1;1;4;0;100;3;18;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
29.09.2024;14:12;A 35;1;1;39;1;6;3;4;5;50;2;50;0;55;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:11;A 35;1;0;0;0;0;4;8;4;77;1;17;1;21;0;100;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:10;A 35;1;1;34;1;6;2;0;10;17;2;34;2;32;0;100;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:09;A 35;1;3;10;1;6;4;1;8;16;0;0;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:08;A 35;1;1;26;1;6;2;1;3;43;2;5;1;12;0;100;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:07;A 35;1;0;53;1;6;3;3;6;37;1;60;0;0;0;100;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:06;A 35;1;2;16;0;0;4;4;4;53;5;35;2;44;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:05;A 35;1;1;26;1;6;4;3;6;67;4;67;0;76;0;100;6;45;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
29.09.2024;14:04;A 35;1;1;1;1;6;4;3;6;61;2;51;2;61;0;100;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
