Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
29.09.2024;18:06;A162;1;4;72;2;46;3;28;2;31;0;100;0;100;0;46;3;62;3;4;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;11
29.09.2024;18:05;A162;1;8;37;2;48;0;0;1;1;0;100;0;100;1;63;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;2;2;1;1;0;0;0;0;0;0;0;0;1;98;0;0
29.09.2024;18:04;A162;1;3;2;3;13;1;1;2;6;0;100;0;100;1;4;3;86;1;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;2;35
29.09.2024;18:03;A162;1;0;0;2;8;5;9;6;40;0;100;0;100;3;9;1;75;1;22;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;8
29.09.2024;18:02;A162;1;0;0;1;6;2;2;1;6;0;100;0;100;1;6;3;39;2;52;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;18;0;55
29.09.2024;18:01;A162;1;2;46;2;12;2;1;3;8;0;100;0;100;0;34;0;0;1;49;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;14
29.09.2024;18:00;A162;1;1;84;1;61;4;45;4;20;0;100;0;100;3;54;2;6;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;6
29.09.2024;17:59;A162;1;5;38;4;21;3;3;4;16;0;100;0;100;2;16;1;41;6;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;6
29.09.2024;17:58;A162;1;6;43;3;62;4;7;1;16;0;100;0;100;1;8;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
29.09.2024;17:57;A162;1;6;44;4;76;2;11;3;19;0;100;0;100;2;38;4;72;1;63;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0
29.09.2024;17:56;A162;1;5;7;5;72;1;0;2;6;0;100;0;100;0;0;4;80;2;60;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;84;2;15
29.09.2024;17:55;A162;1;1;4;1;76;2;27;1;5;0;100;0;100;1;1;1;85;0;54;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0
29.09.2024;17:54;A162;1;1;2;2;87;3;2;4;11;0;100;0;100;0;0;2;65;2;22;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;16
29.09.2024;17:53;A162;1;4;14;3;25;4;23;3;28;0;100;0;100;2;28;1;79;1;4;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;11
29.09.2024;17:52;A162;1;4;4;3;64;4;9;1;26;0;100;0;100;3;90;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;52
29.09.2024;17:51;A162;1;2;3;4;40;1;16;1;24;0;100;0;100;2;38;3;88;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;0;0
29.09.2024;17:50;A162;1;2;4;3;23;3;1;1;4;0;100;0;100;2;11;1;8;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
29.09.2024;17:49;A162;1;3;31;4;51;1;0;3;8;0;100;0;100;2;11;1;51;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0
29.09.2024;17:48;A162;1;1;0;2;5;1;3;1;7;0;100;0;100;0;49;2;4;1;32;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;15
29.09.2024;17:47;A162;1;2;3;2;30;2;1;3;7;0;100;0;100;1;19;1;29;5;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;57
29.09.2024;17:46;A162;1;2;72;1;80;7;6;4;23;0;100;0;100;0;0;2;80;1;79;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;3;53
29.09.2024;17:45;A162;1;7;14;4;86;8;18;4;28;0;100;0;100;2;27;0;1;1;59;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
29.09.2024;17:44;A162;1;4;52;2;69;5;20;2;37;0;100;0;100;2;60;2;45;3;89;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;11
29.09.2024;17:43;A162;1;6;33;5;34;1;16;1;26;0;100;0;100;1;11;1;93;1;96;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;86;0;100
29.09.2024;17:42;A162;1;4;5;0;21;0;0;0;0;0;100;0;100;1;5;2;92;2;87;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;48
29.09.2024;17:41;A162;1;3;10;1;76;6;5;4;22;0;100;0;100;4;18;3;79;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;1;5
29.09.2024;17:40;A162;1;4;70;2;52;0;0;0;0;0;100;0;100;3;16;3;52;4;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;44;0;35
29.09.2024;17:39;A162;1;4;4;0;96;3;1;4;7;0;100;0;100;1;64;0;25;1;51;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;59
29.09.2024;17:38;A162;1;4;59;0;100;1;1;1;3;0;100;0;100;1;45;1;31;0;0;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;17:37;A162;1;4;28;4;36;4;3;6;21;0;100;0;100;0;0;2;47;2;32;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0
29.09.2024;17:36;A162;1;3;2;3;14;3;1;2;9;0;100;0;100;0;0;2;38;5;51;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;66
29.09.2024;17:35;A162;1;2;2;2;10;6;25;7;44;0;100;0;100;1;7;1;2;5;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;4
29.09.2024;17:34;A162;1;0;0;1;4;1;1;1;8;0;100;0;100;2;8;1;33;2;39;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;39
29.09.2024;17:33;A162;1;6;40;2;62;6;3;6;21;0;100;0;100;1;5;1;13;2;32;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;41
29.09.2024;17:32;A162;1;3;46;1;66;6;5;8;25;0;100;0;100;2;3;1;2;1;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;5
29.09.2024;17:31;A162;1;4;4;3;18;2;3;1;3;0;100;0;100;0;0;0;0;1;42;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
29.09.2024;17:30;A162;1;6;19;2;82;1;1;2;24;0;100;0;100;0;3;2;59;3;87;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;5;12
29.09.2024;17:29;A162;1;5;12;2;66;4;6;4;33;0;100;0;100;2;16;2;32;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;2;11;4;3
29.09.2024;17:28;A162;1;4;3;3;19;3;27;4;29;0;100;0;100;2;43;2;83;2;82;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;82
29.09.2024;17:27;A162;1;2;13;4;79;6;3;7;19;0;100;0;100;1;63;1;28;2;51;;;;;;;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;10;8
29.09.2024;17:26;A162;1;7;59;2;88;5;3;4;16;0;100;0;100;4;59;1;14;2;17;;;;;;;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;1
29.09.2024;17:25;A162;1;1;0;0;0;2;2;3;5;0;100;0;100;0;0;1;81;2;44;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;4;9
29.09.2024;17:24;A162;1;5;4;4;45;6;3;7;22;0;100;0;100;2;8;2;74;1;67;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;7
29.09.2024;17:23;A162;1;4;8;2;61;2;7;0;20;0;100;0;100;1;21;1;83;2;58;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;6;3;1
29.09.2024;17:22;A162;1;3;1;6;28;1;41;1;49;0;100;0;100;1;91;1;83;2;89;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;3
29.09.2024;17:21;A162;1;4;45;1;17;1;1;1;2;0;100;0;100;0;0;1;67;2;46;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;7;8
29.09.2024;17:20;A162;1;3;63;2;44;4;4;4;21;0;100;0;100;3;14;1;81;1;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.09.2024;17:19;A162;1;2;92;0;100;1;1;5;32;0;100;0;100;1;4;3;22;2;35;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;3;1;27
29.09.2024;17:18;A162;1;4;85;0;100;3;2;4;9;0;100;0;100;2;5;2;31;1;81;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1
29.09.2024;17:17;A162;1;6;55;2;82;3;5;3;27;0;100;0;100;1;13;1;100;1;84;;;;;;;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2
29.09.2024;17:16;A162;1;2;32;2;39;4;7;5;34;0;100;0;100;2;83;1;24;2;85;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0
29.09.2024;17:15;A162;1;6;4;1;25;4;3;5;15;0;100;0;100;1;33;0;68;1;90;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;17:14;A162;1;2;48;1;60;3;1;3;12;0;100;0;100;1;6;1;35;1;57;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1
29.09.2024;17:13;A162;1;3;57;1;69;4;2;4;12;0;100;0;100;1;58;1;33;1;9;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.09.2024;17:12;A162;1;3;7;1;66;0;0;1;3;0;100;0;100;2;14;2;37;2;47;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
29.09.2024;17:11;A162;1;6;41;4;78;3;2;2;8;0;100;0;100;0;20;0;0;3;93;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:10;A162;1;5;34;5;19;3;5;3;15;0;100;0;100;1;84;0;0;1;98;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:09;A162;1;8;43;3;65;5;4;3;16;0;100;0;100;1;35;1;53;3;93;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
29.09.2024;17:08;A162;1;5;6;0;100;9;11;3;55;0;100;0;100;0;0;1;79;2;59;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:07;A162;1;3;15;3;70;4;1;4;19;0;100;0;100;1;75;3;86;2;3;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.09.2024;17:06;A162;1;3;38;2;12;1;0;1;3;0;100;0;100;0;0;3;74;4;36;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:05;A162;1;1;1;3;19;1;1;1;3;0;100;0;100;0;0;2;94;1;71;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:04;A162;1;2;2;3;14;2;1;4;11;0;100;0;100;2;7;2;62;3;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:03;A162;1;4;54;1;69;3;3;3;11;0;100;0;100;1;23;2;81;2;54;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:02;A162;1;1;19;3;27;5;2;4;15;0;100;0;100;2;75;1;60;1;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:01;A162;1;2;12;2;26;3;1;2;8;0;100;0;100;2;25;0;0;0;65;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:00;A162;1;5;3;1;19;0;0;1;1;0;100;0;100;0;0;5;44;1;16;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:59;A162;1;6;19;3;33;2;0;1;3;0;100;0;100;2;12;0;0;0;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:58;A162;1;2;3;1;87;3;2;4;15;0;100;0;100;0;75;0;0;2;49;;;;;;;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.09.2024;16:57;A162;1;4;8;5;27;2;1;2;5;0;100;0;100;2;63;0;0;3;10;;;;;;;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:56;A162;1;9;14;0;81;2;2;2;9;0;100;0;100;1;68;0;0;2;85;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:55;A162;1;3;3;6;65;1;0;3;8;0;100;0;100;0;0;1;91;2;13;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:54;A162;1;3;5;4;39;3;25;2;35;0;100;0;100;1;86;1;66;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:53;A162;1;8;9;3;17;2;1;1;3;0;100;0;100;0;0;1;18;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:52;A162;1;6;5;2;21;4;2;2;9;0;100;0;100;3;42;1;33;1;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:51;A162;1;4;68;3;72;2;1;3;10;0;100;0;100;2;11;3;90;2;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0;2;3;0;0;0;0
29.09.2024;16:50;A162;1;3;47;2;14;2;1;1;3;0;100;0;100;2;11;1;88;2;81;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:49;A162;1;2;9;3;20;2;4;1;7;0;100;0;100;0;0;2;11;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:48;A162;1;5;31;2;49;6;4;6;20;0;100;0;100;0;0;1;83;2;5;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:47;A162;1;6;42;1;91;2;1;2;7;0;100;0;100;1;8;3;71;2;22;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:46;A162;1;2;7;1;81;1;1;2;5;0;100;0;100;3;21;0;78;2;78;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:45;A162;1;6;5;4;53;6;7;3;48;0;100;0;100;0;71;4;88;4;58;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:44;A162;1;4;51;5;71;1;1;2;6;0;100;0;100;4;18;3;93;2;80;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:43;A162;1;6;72;0;94;4;5;4;18;0;100;0;100;2;11;2;64;3;39;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0
29.09.2024;16:42;A162;1;2;5;3;13;2;3;1;4;0;100;0;100;2;29;1;2;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:41;A162;1;3;41;0;50;1;0;2;9;0;100;0;100;2;12;2;23;3;66;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:40;A162;1;3;25;3;45;2;3;2;11;0;100;0;100;1;12;1;80;2;65;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:39;A162;1;5;19;1;29;2;1;4;15;0;100;0;100;1;57;1;8;0;46;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:38;A162;1;0;0;1;67;4;4;4;33;0;100;0;100;2;84;1;34;5;60;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:37;A162;1;3;5;2;40;5;4;4;44;0;100;0;100;1;2;2;58;3;94;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:36;A162;1;1;5;2;48;3;38;1;44;0;100;0;100;0;0;3;92;4;92;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:35;A162;1;3;4;2;10;6;16;5;24;0;100;0;100;1;11;0;100;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:34;A162;1;5;6;3;32;0;0;3;8;0;100;0;100;2;19;3;78;3;43;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:33;A162;1;4;5;1;86;4;5;2;10;0;100;0;100;0;10;1;62;3;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:32;A162;1;3;17;3;39;1;64;2;68;0;100;0;100;1;35;3;83;2;81;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:31;A162;1;4;79;2;92;2;7;2;13;0;100;0;100;1;61;1;44;1;73;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:30;A162;1;4;6;1;87;4;3;4;13;0;100;0;100;1;6;2;24;3;42;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:29;A162;1;6;5;4;26;4;3;4;12;0;100;0;100;2;23;1;22;2;69;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:28;A162;1;2;1;1;21;3;15;2;6;0;100;0;100;0;20;1;83;1;76;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;3;4;0;0;0;0
29.09.2024;16:27;A162;1;3;43;1;58;3;2;3;13;0;100;0;100;1;72;1;63;4;89;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
