Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
29.09.2024;17:58;A 51;1;0;0;1;49;0;0;0;0;1;60;1;51;9;49;4;92;0;0;0;0;2;11;0;0;2;24;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:57;A 51;1;0;0;6;22;0;0;0;0;3;40;0;0;7;46;1;71;1;1;1;4;2;16;2;4;3;29;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:56;A 51;1;0;0;3;5;0;0;0;0;1;33;0;0;5;13;3;33;1;11;0;11;4;7;4;7;2;40;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:55;A 51;1;0;0;12;39;1;12;0;0;2;73;1;7;10;27;1;56;1;65;2;7;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:54;A 51;1;0;0;12;66;1;2;0;0;0;100;1;10;6;16;1;32;1;50;1;9;2;4;1;3;1;10;1;15;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0
29.09.2024;17:53;A 51;1;0;0;1;89;0;0;0;0;2;97;0;0;1;66;1;72;0;0;0;0;0;0;3;15;2;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:52;A 51;1;1;0;12;15;1;5;0;0;4;51;1;38;12;12;5;53;0;0;0;0;0;0;1;1;1;1;1;4;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:51;A 51;1;0;0;9;76;2;7;1;16;1;88;1;88;10;14;1;37;1;35;1;29;2;3;2;3;1;9;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:50;A 51;1;0;0;6;62;2;14;0;0;3;77;1;27;5;34;3;50;2;34;3;15;5;11;3;49;2;74;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:49;A 51;1;0;0;4;54;0;0;0;0;0;65;0;0;6;6;2;30;0;0;0;0;1;13;2;4;1;27;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:48;A 51;1;0;27;6;75;0;0;0;0;2;93;0;0;11;23;2;64;2;35;2;13;1;46;3;8;2;42;2;48;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:47;A 51;1;1;30;5;46;0;0;1;6;1;65;0;0;11;15;4;47;2;8;2;8;2;59;0;0;2;68;5;9;0;0;0;0;0;0;1;1;1;1;0;0;1;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.09.2024;17:46;A 51;1;0;0;5;16;0;0;0;0;1;58;0;0;10;26;2;57;1;0;0;0;1;2;1;2;1;16;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:45;A 51;1;0;0;5;14;1;2;1;3;0;100;0;91;1;0;2;12;0;0;0;0;1;46;1;1;2;13;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:44;A 51;1;0;0;3;35;0;0;1;16;2;73;2;24;2;26;1;9;1;41;1;6;0;29;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:43;A 51;1;1;1;5;38;0;0;0;0;3;60;1;3;7;39;3;73;0;0;0;0;2;44;2;4;2;51;3;20;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
29.09.2024;17:42;A 51;1;0;6;14;57;0;0;0;0;0;96;0;0;1;9;1;11;0;0;0;0;1;19;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:41;A 51;1;1;5;13;69;0;4;1;3;0;100;0;0;5;34;2;41;2;55;1;60;0;75;0;0;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:40;A 51;1;0;0;2;83;1;79;0;0;2;94;1;6;2;49;1;60;1;13;2;16;0;100;2;72;0;77;0;80;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;17:39;A 51;1;1;0;7;15;1;21;0;0;2;43;1;28;7;33;4;54;0;0;2;4;0;100;4;74;1;96;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:38;A 51;1;1;0;7;24;1;27;0;0;1;50;1;14;7;30;3;64;0;0;0;0;0;100;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:37;A 51;1;0;0;5;4;1;57;0;0;3;27;1;7;7;47;2;57;0;0;0;0;0;100;2;4;3;59;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:36;A 51;1;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;38;2;52;0;54;1;26;2;19;1;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:35;A 51;1;0;0;8;34;1;1;1;2;2;62;0;0;3;5;3;22;2;70;2;48;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:34;A 51;1;1;0;9;10;0;0;0;0;1;34;0;0;3;2;3;15;0;0;1;7;2;29;1;1;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:33;A 51;1;0;0;6;6;0;0;0;0;2;32;0;0;9;20;2;37;2;20;0;23;7;14;1;1;2;60;4;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:32;A 51;1;0;0;6;53;0;0;0;0;2;76;0;0;1;0;1;5;1;78;2;61;2;34;1;1;3;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:31;A 51;1;0;0;4;18;2;8;0;0;1;36;2;16;5;31;4;64;1;12;1;11;1;34;4;6;1;46;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:30;A 51;1;0;0;15;55;0;0;0;0;0;95;0;0;6;42;3;68;1;40;1;7;1;20;0;0;2;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:29;A 51;1;2;1;7;9;0;0;0;0;2;70;0;0;5;6;2;39;2;3;2;14;4;9;1;1;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:28;A 51;1;0;0;2;45;0;0;0;0;3;62;0;0;7;66;2;73;0;0;0;0;3;59;0;0;2;72;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:27;A 51;1;0;0;8;17;0;0;0;0;2;44;0;0;10;47;3;80;0;0;0;0;1;50;2;3;2;22;2;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:26;A 51;1;1;0;8;27;0;0;1;2;1;52;0;0;3;3;3;21;1;54;1;7;1;2;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:25;A 51;1;0;0;5;23;0;0;0;0;2;45;0;0;8;12;3;49;0;7;0;0;1;1;1;1;3;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:24;A 51;1;0;0;10;14;1;0;0;0;2;76;0;0;5;40;0;55;1;80;1;7;0;14;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:23;A 51;1;0;0;1;0;0;0;0;0;2;39;0;0;7;35;2;84;1;62;1;4;1;82;1;1;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:22;A 51;1;1;0;6;49;1;7;0;0;2;25;2;14;8;23;2;73;1;3;1;7;1;67;2;9;4;14;1;19;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:21;A 51;1;0;0;5;12;0;0;0;0;5;32;0;0;9;13;0;52;0;0;0;0;0;0;1;5;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:20;A 51;1;0;4;9;8;2;2;0;0;0;53;0;53;4;14;3;43;1;58;1;31;2;4;4;10;4;18;2;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:19;A 51;1;1;39;6;8;1;1;1;16;2;62;2;62;2;26;1;38;1;13;1;7;1;3;3;4;3;14;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:18;A 51;1;0;0;3;2;0;0;0;0;2;12;0;0;8;15;6;42;0;0;0;0;1;24;1;2;2;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:17;A 51;1;0;0;4;3;0;0;0;0;1;16;0;0;4;25;3;17;0;0;0;0;1;14;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:16;A 51;1;1;48;3;6;0;0;1;2;2;29;0;0;7;59;2;78;0;0;0;0;2;36;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:15;A 51;1;0;0;7;43;0;0;0;0;1;69;0;0;5;5;4;30;1;0;1;2;2;38;1;2;4;52;1;8;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:14;A 51;1;0;0;5;8;1;1;0;0;1;34;1;7;2;35;1;47;1;1;1;4;4;27;1;2;2;51;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0
29.09.2024;17:13;A 51;1;0;0;16;38;1;1;0;0;2;92;1;9;10;15;2;42;0;53;1;3;0;0;1;2;2;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:12;A 51;1;1;0;8;64;0;0;0;0;2;89;0;0;5;39;3;32;2;43;1;12;2;19;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:11;A 51;1;0;0;2;42;1;0;0;0;1;53;0;0;2;49;3;69;3;42;1;49;3;66;0;0;0;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:10;A 51;1;0;0;5;24;1;5;0;0;1;45;1;9;0;100;2;67;1;15;2;18;1;12;1;1;1;22;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:09;A 51;1;2;11;15;51;0;0;0;0;1;87;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:08;A 51;1;1;10;6;46;0;0;0;0;1;68;0;0;0;100;2;44;1;13;1;5;1;61;2;4;4;12;3;17;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:07;A 51;1;1;1;14;73;0;7;0;0;1;92;1;4;0;100;0;33;0;0;0;0;1;54;2;4;2;8;2;55;1;1;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0
29.09.2024;17:06;A 51;1;1;0;1;97;1;82;0;0;0;100;1;8;1;75;2;39;0;0;0;0;2;4;1;27;1;22;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:05;A 51;1;0;0;8;33;0;0;0;0;2;61;0;0;8;25;4;51;1;36;2;9;0;0;3;8;3;69;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:04;A 51;1;0;0;8;20;0;0;0;0;2;50;0;0;4;3;5;21;0;0;1;0;1;27;2;6;2;16;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:03;A 51;1;0;0;6;35;0;0;0;0;3;55;0;0;6;6;2;27;0;0;0;0;2;26;3;22;2;37;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:02;A 51;1;0;0;7;44;0;0;0;0;1;65;0;0;1;0;1;5;0;0;0;0;2;35;2;4;2;47;2;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:01;A 51;1;0;0;8;29;0;0;0;0;1;64;0;0;3;13;2;27;0;32;0;0;0;56;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:00;A 51;1;0;0;4;42;2;33;0;0;3;53;2;42;6;34;2;56;1;40;1;5;4;9;1;5;2;64;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:59;A 51;1;0;0;9;25;2;23;0;0;1;54;2;14;6;45;3;68;1;34;1;9;0;0;2;5;3;15;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:58;A 51;1;1;0;5;12;2;8;1;2;2;37;2;15;4;25;2;37;1;43;1;8;2;36;1;2;3;29;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:57;A 51;1;1;0;2;1;0;0;2;4;3;8;1;1;2;54;3;14;0;0;0;0;1;2;2;3;0;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:56;A 51;1;1;44;4;68;0;0;1;3;0;79;0;0;4;6;4;24;0;0;0;0;2;64;2;4;3;56;3;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:55;A 51;1;0;0;4;4;1;6;0;0;2;25;0;6;9;10;2;34;2;47;2;49;0;0;1;2;2;6;3;27;1;1;0;0;1;1;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:54;A 51;1;0;0;3;19;0;0;0;0;2;29;1;4;6;44;4;54;0;0;0;0;3;67;1;1;3;47;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;16:53;A 51;1;0;0;1;94;0;0;0;0;1;48;0;0;1;22;1;32;0;0;0;0;1;33;4;56;1;8;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:52;A 51;1;0;0;9;71;6;23;0;0;2;99;0;3;3;35;2;22;0;0;0;0;1;97;3;82;2;13;3;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;16:51;A 51;1;0;0;7;34;1;1;0;0;2;62;2;7;3;3;3;18;3;55;2;47;2;62;0;0;3;18;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:50;A 51;1;0;0;3;6;0;0;0;0;3;22;0;0;8;10;3;40;0;0;0;0;0;0;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:49;A 51;1;0;0;4;33;2;1;0;0;1;20;0;0;4;6;2;30;1;26;0;27;0;0;3;24;2;5;2;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:48;A 51;1;1;2;10;55;1;5;1;3;3;68;1;8;3;28;4;27;1;62;2;53;1;1;2;5;3;12;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:47;A 51;1;1;45;2;72;0;5;1;2;2;55;0;0;7;26;3;59;0;0;0;0;1;37;2;7;1;6;2;21;0;0;0;0;3;5;6;10;1;1;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0
29.09.2024;16:46;A 51;1;0;0;5;4;1;1;0;0;1;28;1;8;2;44;2;61;1;0;1;3;3;54;1;1;3;62;1;5;0;0;0;0;1;1;2;3;4;8;0;0;0;0;0;0;0;0;2;4;2;5;0;0;0;0;0;0
29.09.2024;16:45;A 51;1;0;0;9;56;0;0;0;0;3;57;0;0;12;52;3;95;0;0;1;2;1;53;0;0;1;55;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;16:44;A 51;1;0;0;8;18;0;0;0;0;1;49;0;0;3;33;2;18;0;0;0;0;1;7;0;0;1;8;0;3;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:43;A 51;1;0;0;6;26;0;0;0;0;2;58;0;0;5;6;2;53;0;0;0;0;1;30;2;4;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:42;A 51;1;0;0;4;3;0;0;0;0;4;18;0;0;6;6;5;57;1;49;1;6;2;71;3;8;1;79;1;58;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:41;A 51;1;0;0;5;8;0;0;0;0;0;71;0;0;5;18;1;34;2;93;1;67;2;17;1;25;1;23;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:40;A 51;1;0;0;3;3;0;0;0;0;3;31;1;1;1;0;1;3;1;81;2;9;1;81;1;93;1;28;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:39;A 51;1;2;1;6;6;1;25;1;2;3;28;1;11;8;8;4;40;1;8;1;4;0;0;2;2;3;9;2;9;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:38;A 51;1;0;0;5;15;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;16:37;A 51;1;0;0;6;60;3;11;0;0;2;79;1;20;4;4;2;12;0;0;0;0;3;59;2;54;1;13;1;60;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:36;A 51;1;1;1;4;56;2;49;1;2;1;77;2;54;4;45;2;30;0;0;0;0;1;50;1;4;2;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:35;A 51;1;1;0;2;1;0;0;0;0;2;9;0;0;3;2;3;16;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:34;A 51;1;0;0;8;35;0;0;0;0;1;56;0;0;9;14;2;46;0;0;0;0;3;82;2;4;2;81;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:33;A 51;1;0;0;1;38;0;0;0;0;1;45;0;0;6;8;2;35;0;54;0;0;4;36;3;4;3;35;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:32;A 51;1;0;0;13;21;0;0;0;0;2;72;0;0;5;27;0;37;1;9;1;6;1;38;2;5;4;13;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:31;A 51;1;0;0;4;24;2;17;0;0;2;74;2;16;3;29;2;51;0;49;0;0;1;36;0;0;1;10;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:30;A 51;1;0;0;10;12;0;40;0;0;1;79;0;0;5;18;5;45;1;1;1;5;1;1;1;1;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:29;A 51;1;0;0;3;38;1;4;0;0;1;72;2;6;5;12;3;28;1;18;1;5;1;2;1;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:28;A 51;1;1;2;6;48;0;26;2;4;1;74;0;0;3;3;1;10;0;0;0;0;1;76;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;16:27;A 51;1;0;0;1;35;1;34;0;0;1;45;1;8;4;38;0;43;1;26;1;12;2;68;0;0;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:26;A 51;1;1;23;5;60;1;34;0;0;2;82;0;5;9;54;1;88;1;79;2;7;1;3;3;5;3;17;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:25;A 51;1;0;0;1;4;0;0;1;2;1;16;1;2;2;19;2;32;1;5;1;8;2;25;0;0;1;32;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:24;A 51;1;0;0;6;46;0;0;0;0;1;67;0;0;7;48;2;71;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:23;A 51;1;3;2;10;74;2;51;0;0;0;95;1;61;8;57;2;79;2;3;0;13;3;29;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:22;A 51;1;0;0;5;86;0;0;0;0;0;100;0;0;9;74;0;100;0;98;0;100;2;34;2;15;4;47;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:21;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;1;39;1;84;1;66;2;60;0;0;1;0;0;0;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:20;A 51;1;1;1;7;46;0;0;0;0;3;78;0;0;7;53;2;86;0;0;0;0;1;5;3;5;4;12;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:19;A 51;1;1;13;4;29;0;0;0;0;3;49;0;0;5;15;4;37;1;1;1;6;1;66;1;2;1;73;2;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:18;A 51;1;0;0;7;55;0;0;0;0;3;80;0;0;6;43;1;66;0;4;0;0;2;18;1;1;3;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:17;A 51;1;0;0;8;43;0;0;0;0;5;77;0;0;3;3;3;20;1;41;1;8;0;46;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:16;A 51;1;0;0;3;39;0;0;0;0;3;19;0;0;5;4;1;17;0;0;0;0;3;46;2;5;1;55;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:15;A 51;1;1;0;5;19;0;0;0;2;1;35;0;0;3;4;2;22;1;46;1;5;1;27;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:14;A 51;1;0;0;3;7;0;0;1;0;1;21;0;0;3;33;2;43;0;0;0;0;1;11;1;2;1;9;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:13;A 51;1;0;0;3;42;0;0;0;0;2;49;0;0;5;13;2;24;0;0;0;0;0;0;1;2;2;10;2;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
