Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
29.09.2024;17:52;A161;1;5;20;1;38;1;43;5;4;1;41;2;10;2;5;2;67;4;20;1;28;0;0;3;61;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:51;A161;1;2;25;2;7;3;46;2;1;4;28;0;0;0;0;2;2;0;0;2;31;0;0;3;49;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:50;A161;1;8;16;3;26;2;10;7;4;2;11;4;2;1;3;3;3;2;1;2;31;2;6;3;36;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:49;A161;1;5;9;1;36;2;62;3;4;1;72;3;3;2;28;1;1;6;19;1;4;0;0;1;45;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:48;A161;1;0;0;1;20;2;68;0;0;1;75;4;4;3;8;6;65;3;56;1;1;1;6;3;74;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
29.09.2024;17:47;A161;1;8;8;5;23;1;3;8;6;1;5;6;10;4;21;1;60;2;15;0;0;0;0;3;82;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:46;A161;1;3;15;2;12;1;65;5;2;2;36;4;12;2;22;13;60;4;21;0;0;0;0;1;39;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:45;A161;1;0;0;1;0;8;36;0;0;3;58;5;7;4;14;5;42;9;23;0;0;0;0;1;91;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:44;A161;1;4;34;2;36;4;10;2;29;4;15;7;16;5;29;3;73;5;39;4;26;2;31;2;79;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:43;A161;1;2;7;2;17;2;7;2;6;1;10;0;0;1;1;3;2;1;0;0;53;0;0;8;76;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:42;A161;1;3;10;1;17;3;54;4;6;2;63;2;2;2;5;1;64;1;3;1;5;1;4;2;67;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:41;A161;1;4;11;0;11;2;82;2;2;1;88;2;2;1;6;2;29;4;9;3;24;1;10;3;28;1;29;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:40;A161;1;1;66;1;55;5;18;1;4;4;19;3;3;3;9;2;3;5;7;2;14;1;8;2;83;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:39;A161;1;4;43;3;13;4;41;3;11;2;47;4;8;4;15;2;17;3;16;1;46;0;0;3;79;2;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:38;A161;1;1;1;1;3;3;64;1;0;1;69;1;1;1;2;1;64;2;5;0;5;0;4;2;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:37;A161;1;5;29;3;32;1;1;3;2;1;2;6;11;5;17;1;46;5;12;3;27;3;21;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:36;A161;1;5;26;2;37;0;6;3;1;0;0;12;12;4;37;2;43;12;15;3;6;0;0;3;55;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:35;A161;1;2;2;2;7;1;32;1;0;1;11;4;6;4;33;3;75;2;64;1;1;0;0;5;28;3;46;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:34;A161;1;3;46;2;6;3;6;1;0;1;10;4;21;3;10;2;2;6;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:33;A161;1;2;57;2;5;2;46;1;0;2;52;4;4;1;17;6;58;0;61;2;6;0;3;7;19;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:32;A161;1;4;4;2;8;2;7;4;3;3;11;6;10;6;19;1;41;5;44;2;53;2;35;1;97;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:31;A161;1;3;2;2;7;5;29;3;1;2;47;3;3;3;7;3;14;3;4;1;22;2;22;1;33;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:30;A161;1;6;6;1;14;4;17;6;6;4;23;4;3;2;5;3;69;2;11;1;18;0;0;2;22;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:29;A161;1;4;4;3;11;3;13;5;3;1;17;7;18;2;43;3;88;1;94;5;36;2;39;6;66;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0
29.09.2024;17:28;A161;1;2;2;1;6;3;36;2;1;1;42;0;63;3;28;2;4;4;49;0;0;0;0;3;57;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:27;A161;1;1;0;1;2;4;20;1;0;4;27;0;100;7;32;4;20;7;36;1;3;1;5;4;38;2;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:26;A161;1;2;1;2;5;9;79;3;7;2;91;3;50;3;8;2;47;3;17;0;11;0;0;7;25;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:25;A161;1;6;26;3;30;1;3;5;4;1;6;3;5;3;11;3;68;2;27;1;46;1;5;2;84;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:24;A161;1;3;12;3;5;1;1;2;1;1;2;6;8;5;14;4;74;4;44;1;1;1;3;3;33;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:23;A161;1;3;26;3;7;1;3;3;2;1;3;7;8;3;20;1;68;4;12;6;10;2;12;4;83;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:22;A161;1;4;9;2;13;3;21;3;2;1;24;0;0;0;0;3;9;1;6;1;1;1;0;2;63;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:21;A161;1;3;3;1;8;2;3;3;2;1;7;1;1;1;3;3;69;2;69;1;24;1;7;1;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:20;A161;1;2;4;2;5;0;0;5;3;0;0;4;25;4;34;4;71;6;69;2;21;0;0;8;78;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:19;A161;1;8;63;3;23;1;44;6;6;2;17;2;5;2;10;6;35;5;21;2;33;1;6;8;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:18;A161;1;3;2;1;13;3;45;3;1;3;40;4;15;5;27;2;6;1;27;3;50;4;32;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:17;A161;1;7;65;2;79;3;58;6;55;1;62;6;15;2;32;3;70;5;49;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:16;A161;1;2;17;1;6;5;20;1;0;2;35;2;2;4;13;1;1;3;7;2;64;2;75;2;85;3;73;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;17:15;A161;1;2;1;3;6;2;3;4;3;2;3;3;5;2;12;5;81;3;20;0;0;0;0;1;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:14;A161;1;4;4;2;11;4;86;4;2;2;40;5;6;4;29;2;56;3;53;0;0;0;0;7;8;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:13;A161;1;2;2;3;8;3;96;1;0;1;99;4;15;1;36;2;30;5;31;0;0;0;0;3;67;3;75;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:12;A161;1;2;2;1;6;1;91;2;1;1;95;0;0;1;64;0;18;1;63;2;26;0;26;6;82;0;92;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:11;A161;1;3;6;2;18;5;55;2;2;2;44;5;5;1;7;7;53;1;43;1;36;1;30;2;48;1;54;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:10;A161;1;5;48;1;37;2;50;4;4;0;53;3;47;2;48;4;41;1;45;3;31;2;32;3;93;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:09;A161;1;2;21;2;10;4;31;5;5;2;30;4;32;4;13;1;71;4;27;0;43;0;0;6;86;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:08;A161;1;4;11;2;14;3;14;4;4;2;22;4;6;3;10;4;85;4;35;3;92;1;53;4;77;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:07;A161;1;1;4;1;14;1;19;0;0;1;23;2;8;3;23;3;36;5;23;7;70;3;56;7;57;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:06;A161;1;2;36;1;41;2;3;2;34;2;9;4;6;2;24;2;20;4;19;1;1;1;3;9;85;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:05;A161;1;3;5;3;10;5;35;2;1;2;45;2;2;2;5;7;41;2;32;0;0;0;0;2;79;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:04;A161;1;1;31;1;4;1;2;0;0;1;4;3;3;1;9;3;27;2;54;1;1;0;0;3;60;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:03;A161;1;3;9;0;17;4;10;2;3;4;14;2;9;3;17;1;79;4;54;0;0;0;0;7;69;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:02;A161;1;3;12;4;22;2;3;1;0;2;5;5;4;4;15;3;31;6;11;2;15;2;8;0;0;1;96;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:01;A161;1;2;1;1;2;1;6;2;1;1;6;2;2;1;3;3;67;3;13;1;1;0;0;3;6;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:00;A161;1;0;0;0;0;1;9;0;0;1;12;1;1;0;0;1;0;0;0;0;0;0;0;5;44;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:59;A161;1;2;26;1;6;3;26;1;1;1;33;3;3;2;5;1;60;0;0;2;3;2;6;5;89;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:58;A161;1;1;1;2;4;5;20;2;1;1;30;4;15;3;38;2;36;3;40;0;0;0;0;3;74;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:57;A161;1;2;36;2;15;4;17;2;2;4;29;2;2;1;3;4;32;4;11;0;0;0;0;2;57;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:56;A161;1;7;13;6;29;2;21;6;47;1;35;2;3;2;6;3;41;2;10;1;72;1;5;4;86;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:55;A161;1;7;9;5;23;5;34;11;36;1;44;4;4;3;9;5;45;7;20;3;55;2;57;0;71;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:54;A161;1;4;37;2;12;3;21;3;4;2;25;1;0;0;0;2;1;1;0;2;50;0;0;2;45;2;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0
29.09.2024;16:53;A161;1;3;2;3;9;3;71;4;1;3;77;2;6;2;7;2;73;2;78;4;2;1;5;3;49;1;29;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
29.09.2024;16:52;A161;1;5;21;3;25;1;8;4;3;0;0;1;1;1;4;1;15;2;5;5;7;1;8;5;62;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:51;A161;1;3;75;2;48;3;47;0;0;1;58;4;4;4;12;2;29;4;9;0;7;0;0;1;68;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:50;A161;1;5;42;2;35;3;13;4;35;3;15;2;1;0;0;4;61;1;26;1;30;1;4;1;14;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.09.2024;16:49;A161;1;4;51;3;9;1;40;4;2;0;39;1;0;1;1;3;93;0;100;1;4;1;3;2;73;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;16:48;A161;1;1;1;2;3;2;40;1;21;2;25;6;7;4;10;1;63;5;47;0;0;0;0;5;83;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:47;A161;1;1;23;1;3;2;9;1;0;2;14;2;17;1;4;1;2;2;6;4;20;3;10;6;72;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:46;A161;1;4;4;2;7;5;58;5;3;3;22;4;9;3;19;2;73;5;58;1;12;1;16;2;58;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:45;A161;1;4;19;2;33;2;25;2;2;2;19;5;28;2;43;4;70;4;46;1;25;1;7;6;73;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:44;A161;1;5;35;3;46;6;61;5;3;4;70;3;33;2;18;3;66;5;7;2;39;1;8;8;52;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:43;A161;1;5;4;4;12;2;42;3;2;2;10;3;11;4;28;1;30;4;26;2;47;3;30;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:42;A161;1;4;6;1;19;6;19;3;2;3;30;5;5;4;15;1;3;6;8;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:41;A161;1;1;2;0;0;1;10;1;1;1;5;2;3;0;0;2;7;2;4;0;0;0;0;2;87;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:40;A161;1;3;3;2;5;0;0;2;2;0;0;1;1;2;7;1;98;1;24;4;51;3;54;5;70;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:39;A161;1;1;23;1;4;2;33;1;0;1;38;1;0;1;2;6;84;4;80;1;1;0;0;5;74;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:38;A161;1;2;21;0;0;2;4;1;1;1;3;6;40;4;31;6;81;4;89;3;35;0;37;6;58;2;60;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
29.09.2024;16:37;A161;1;0;0;0;0;1;1;0;0;1;3;3;8;4;28;4;62;8;47;2;13;1;14;9;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:36;A161;1;6;7;4;19;0;0;6;6;0;0;6;10;5;22;1;66;5;16;2;24;2;6;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:35;A161;1;5;42;4;43;1;21;4;4;1;4;5;6;4;15;3;26;3;14;2;29;1;4;2;97;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:34;A161;1;1;1;1;2;3;6;1;0;1;13;2;0;0;0;2;55;4;10;0;0;0;0;6;83;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:33;A161;1;4;25;3;16;0;0;2;1;0;0;6;20;3;36;3;18;6;33;1;49;0;49;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:32;A161;1;5;29;2;37;3;25;5;24;3;26;2;4;1;30;2;53;1;28;1;13;1;19;73;73;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:31;A161;1;2;48;3;26;3;56;2;43;1;62;5;17;6;17;4;79;5;29;1;3;0;0;52;66;2;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:30;A161;1;1;11;1;10;6;73;2;0;1;96;3;16;2;26;3;3;3;26;2;7;1;15;2;80;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:29;A161;1;8;19;3;7;5;34;0;0;4;20;5;33;5;32;2;2;3;17;1;47;1;37;3;59;2;15;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:28;A161;1;5;5;3;11;4;36;5;4;2;37;6;8;3;19;5;12;3;10;1;12;1;5;3;55;2;61;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:27;A161;1;5;6;3;15;1;4;4;3;1;5;0;0;0;0;1;70;2;5;1;55;1;3;1;77;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:26;A161;1;3;2;1;6;3;23;2;1;3;25;1;1;1;3;3;12;2;8;2;58;1;4;6;70;3;59;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:25;A161;1;1;0;1;2;3;64;1;0;3;70;4;8;1;22;0;0;3;4;1;29;1;2;6;48;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:24;A161;1;3;10;3;15;1;7;3;7;1;9;2;2;2;7;2;60;4;8;2;3;2;7;6;75;2;43;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:23;A161;1;3;30;2;7;4;17;2;2;3;23;1;0;1;1;2;35;2;15;1;22;1;23;5;72;2;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:22;A161;1;3;4;3;12;5;62;3;3;4;71;2;2;2;6;6;31;0;26;1;45;1;49;2;47;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:21;A161;1;1;1;1;2;4;17;1;0;1;25;3;3;4;7;2;70;4;12;2;7;0;0;4;85;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:20;A161;1;1;1;1;3;2;37;3;2;0;38;1;0;0;0;3;10;2;6;1;1;0;0;7;82;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:19;A161;1;5;43;2;50;2;29;4;4;1;45;2;2;2;5;1;78;3;2;1;31;1;5;2;46;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;16:18;A161;1;4;37;2;14;1;30;2;2;2;10;1;6;1;5;3;73;4;71;0;0;0;0;3;17;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
29.09.2024;16:17;A161;1;7;25;3;43;4;12;4;5;4;30;4;27;2;42;1;43;3;38;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:16;A161;1;3;8;3;10;3;60;2;1;3;10;2;2;2;4;4;62;1;55;1;9;1;8;7;76;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:15;A161;1;0;0;0;0;1;10;0;0;1;12;4;6;3;14;3;61;5;35;1;52;1;5;3;67;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:14;A161;1;3;6;2;13;1;4;2;4;0;4;4;27;2;41;1;70;1;42;0;0;0;0;4;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:13;A161;1;8;12;2;30;1;24;6;5;2;4;0;0;1;1;3;16;2;4;1;16;1;4;3;81;2;69;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:12;A161;1;3;35;1;14;6;42;2;1;4;28;4;12;4;9;1;98;3;13;1;58;1;3;7;67;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:11;A161;1;1;21;1;2;1;69;1;0;2;42;1;1;0;0;3;87;2;18;1;12;0;0;7;84;1;87;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:10;A161;1;1;19;2;11;3;9;0;0;2;17;6;11;4;19;2;2;4;9;1;25;0;0;2;85;2;62;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:09;A161;1;7;7;5;20;1;1;6;5;1;2;2;40;3;12;2;34;3;6;2;10;1;5;2;56;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:08;A161;1;2;54;2;10;3;39;0;0;3;48;5;6;4;10;5;70;5;48;0;0;0;0;3;53;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:07;A161;1;4;17;2;22;2;4;4;13;2;7;2;2;2;5;3;80;2;38;0;0;0;0;3;29;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
29.09.2024;16:06;A161;1;6;6;4;21;6;18;6;5;6;25;1;1;1;4;1;59;3;26;0;0;0;0;3;82;1;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:05;A161;1;6;49;2;57;4;9;5;4;3;17;2;6;2;10;2;64;4;17;1;59;1;6;2;89;1;42;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:04;A161;1;2;35;2;45;1;1;1;0;1;2;4;11;3;14;2;65;7;10;2;25;0;0;2;37;2;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:03;A161;1;1;1;1;2;0;1;1;0;0;0;5;17;5;16;4;66;4;16;2;19;0;0;5;30;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:02;A161;1;2;54;2;8;3;6;1;1;2;14;3;6;4;11;3;12;6;16;0;18;0;0;1;68;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:01;A161;1;1;0;1;2;3;35;1;0;2;44;4;36;2;26;5;30;1;35;2;8;0;0;4;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
