Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.11.2024;20:57;A 23;1;2;28;1;15;3;14;2;64;3;49;0;0;0;0;5;29;2;5;1;13;2;28;6;59;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:56;A 23;1;3;32;3;17;2;11;5;39;2;20;0;0;6;85;1;25;1;2;1;26;1;2;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:55;A 23;1;1;21;1;13;4;14;2;44;1;36;0;0;0;0;1;20;2;4;2;5;2;3;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:54;A 23;1;2;31;1;20;1;14;0;42;2;46;0;0;5;18;1;15;2;6;3;25;1;42;5;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:53;A 23;1;1;62;4;24;3;53;5;18;1;11;0;0;14;36;2;25;3;7;0;0;4;49;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:52;A 23;1;1;46;4;21;2;1;0;0;0;0;0;0;3;17;1;17;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:51;A 23;1;4;28;0;0;2;4;3;48;3;43;0;0;7;29;1;6;0;0;2;2;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:50;A 23;1;0;54;7;26;2;55;2;81;1;74;0;0;0;6;1;26;3;7;3;28;3;43;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:49;A 23;1;2;95;3;12;1;68;6;35;3;39;0;0;2;55;6;42;3;6;1;1;3;54;5;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:48;A 23;1;2;19;0;0;2;42;3;35;3;32;0;0;9;53;3;54;3;27;0;0;3;28;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:47;A 23;1;0;66;3;59;2;13;3;32;1;29;0;0;0;0;0;0;2;5;2;11;2;17;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:46;A 23;1;3;15;1;8;0;30;1;41;1;54;0;0;8;44;1;29;2;6;1;32;2;27;3;48;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:45;A 23;1;1;61;4;33;1;0;2;25;3;15;0;0;5;51;0;13;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:44;A 23;1;1;52;1;41;0;74;1;12;1;11;0;0;4;44;3;38;6;14;2;2;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:43;A 23;1;4;40;3;14;6;27;4;38;2;41;0;0;12;15;2;33;3;5;0;0;4;7;5;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:42;A 23;1;4;30;6;17;1;47;5;53;4;35;0;0;6;33;8;43;3;7;3;41;3;39;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:41;A 23;1;1;27;2;26;1;9;4;48;3;62;0;0;10;41;1;16;1;3;2;2;1;25;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:40;A 23;1;2;26;2;59;3;6;8;58;3;32;0;0;3;25;2;11;2;3;7;37;2;3;3;4;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:39;A 23;1;1;31;3;26;2;10;2;23;1;17;0;0;12;34;3;28;3;5;1;1;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.11.2024;20:38;A 23;1;3;26;4;18;1;16;1;35;1;33;0;0;5;22;1;3;1;1;1;6;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:37;A 23;1;2;66;1;12;5;13;5;60;1;46;0;0;1;9;4;40;2;3;5;45;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:36;A 23;1;1;38;3;14;4;21;3;75;4;46;0;0;5;38;4;40;2;5;4;9;2;40;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:35;A 23;1;0;27;1;25;2;1;8;39;3;43;0;0;0;5;1;15;0;0;0;0;0;0;7;9;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:34;A 23;1;2;79;0;100;1;13;15;34;1;27;0;0;1;94;2;63;3;5;2;2;3;4;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:33;A 23;1;2;76;4;60;1;14;2;37;2;46;0;0;6;27;1;8;2;9;0;0;2;7;6;31;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:32;A 23;1;1;5;0;0;0;0;1;18;1;8;0;0;1;21;3;32;2;4;2;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:31;A 23;1;2;41;3;24;2;11;4;38;1;20;0;0;1;50;2;39;3;51;1;2;1;27;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;20:30;A 23;1;3;36;4;19;3;41;4;54;5;49;0;0;1;9;2;57;2;3;1;1;3;28;4;51;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:29;A 23;1;5;51;2;34;4;12;2;28;2;28;0;0;3;23;7;26;1;1;0;0;1;1;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:28;A 23;1;2;66;4;38;6;12;3;38;2;29;0;0;1;18;4;19;2;5;3;4;2;71;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;20:27;A 23;1;0;7;1;8;3;12;5;41;4;35;0;0;2;12;3;31;3;4;2;2;3;5;4;4;3;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.11.2024;20:26;A 23;1;8;66;2;22;2;13;7;43;3;37;0;0;4;75;3;79;2;5;1;1;2;8;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:25;A 23;1;2;23;2;16;1;4;2;29;4;11;0;0;6;28;1;49;1;2;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:24;A 23;1;1;59;1;50;1;23;4;32;2;22;0;0;5;79;2;56;4;11;2;2;3;16;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:23;A 23;1;1;50;3;23;2;14;3;31;2;34;0;0;4;46;3;22;2;3;0;0;2;3;5;21;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0
19.11.2024;20:22;A 23;1;7;27;2;14;0;0;3;36;4;40;0;0;4;15;1;7;0;0;1;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:21;A 23;1;3;28;3;18;3;20;2;46;3;29;0;0;4;21;2;17;2;4;0;0;2;6;4;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:20;A 23;1;3;54;4;31;4;21;1;67;2;38;0;0;2;18;3;30;4;8;1;2;3;64;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:19;A 23;1;1;32;2;5;2;53;5;55;6;28;0;0;7;77;4;58;4;41;0;0;4;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;20:18;A 23;1;6;34;5;19;3;21;4;46;0;35;0;0;0;0;2;49;2;4;0;0;2;12;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:17;A 23;1;3;31;7;17;0;3;5;55;4;40;0;0;2;29;3;13;2;5;3;3;1;3;4;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:16;A 23;1;4;19;1;4;4;22;4;14;2;13;0;0;2;51;1;46;0;0;0;0;1;68;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:15;A 23;1;1;26;2;14;1;1;3;42;2;19;0;0;0;38;1;6;2;34;1;1;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:14;A 23;1;3;26;4;5;1;11;6;41;2;27;0;0;4;36;2;25;2;5;3;4;2;77;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:13;A 23;1;3;31;4;16;1;6;3;25;3;20;0;0;3;17;4;54;1;2;1;3;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:12;A 23;1;2;18;0;11;1;3;3;31;3;27;0;0;3;45;2;23;2;5;1;1;1;38;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:11;A 23;1;2;21;3;6;2;18;3;45;1;43;0;0;0;0;1;38;2;4;1;1;3;16;6;31;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:10;A 23;1;4;34;5;27;1;6;1;37;3;40;0;0;3;68;2;51;2;5;2;3;1;11;5;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:09;A 23;1;4;73;5;40;2;14;4;14;3;29;0;0;2;33;1;21;1;1;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:08;A 23;1;1;22;1;11;3;34;3;25;5;27;0;0;4;33;3;25;3;6;1;2;3;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:07;A 23;1;3;34;3;32;1;2;3;54;2;91;0;0;0;0;1;13;2;3;3;3;2;2;6;64;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:06;A 23;1;2;47;4;18;0;0;3;36;4;31;0;0;1;11;3;33;1;5;1;1;0;59;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;5;1;3
19.11.2024;20:05;A 23;1;1;18;4;9;3;13;2;45;4;40;0;0;1;13;2;21;1;3;2;2;2;26;5;42;3;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:04;A 23;1;2;18;3;12;1;26;5;63;4;40;0;0;4;86;1;10;2;6;4;20;1;30;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:03;A 23;1;3;69;4;43;3;18;3;25;5;24;0;0;5;15;6;33;1;3;2;3;2;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;12;0;0;0;0
19.11.2024;20:02;A 23;1;2;24;3;12;2;9;3;50;4;33;0;0;1;10;2;8;2;4;3;5;2;8;5;32;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:01;A 23;1;3;49;3;16;1;3;1;36;2;13;0;0;0;0;1;23;1;2;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:00;A 23;1;0;27;2;16;3;19;2;48;5;48;0;0;2;13;1;14;4;7;3;3;4;6;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:59;A 23;1;1;21;3;5;1;27;2;22;3;10;0;0;1;79;2;28;5;12;2;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:58;A 23;1;0;83;8;49;2;49;1;2;0;0;0;0;6;24;3;30;1;0;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:57;A 23;1;5;89;3;17;1;75;0;86;1;42;0;0;15;50;2;20;2;77;3;78;2;75;4;76;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:56;A 23;1;1;32;1;20;4;32;4;80;5;60;0;0;0;100;3;61;6;23;3;32;5;55;4;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:55;A 23;1;3;64;4;46;1;7;1;5;1;9;0;0;6;54;5;25;0;0;0;0;1;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:54;A 23;1;5;47;5;23;3;9;1;68;1;55;0;0;3;45;4;37;2;4;3;62;2;26;6;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:53;A 23;1;3;14;2;5;1;15;2;56;2;47;0;0;8;30;2;32;3;5;5;30;2;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:52;A 23;1;4;61;1;49;0;0;7;25;4;26;0;0;3;33;3;32;0;0;1;3;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:51;A 23;1;3;47;4;34;1;57;4;61;3;58;0;0;3;46;1;14;2;12;3;68;2;81;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;19:50;A 23;1;3;78;4;54;5;46;4;47;7;52;0;0;0;9;1;16;4;8;2;21;4;33;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:49;A 23;1;6;64;2;27;1;8;4;18;2;8;0;0;2;40;2;34;0;0;0;0;1;78;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:48;A 23;1;0;30;2;33;2;33;2;59;4;52;0;0;0;63;2;46;3;6;4;26;2;78;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:47;A 23;1;3;63;2;96;2;7;3;19;1;19;0;0;6;64;1;4;1;10;2;6;2;30;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:46;A 23;1;1;85;3;91;4;18;2;20;7;21;0;0;2;43;2;36;2;77;0;0;1;82;1;63;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:45;A 23;1;1;92;2;86;1;27;2;52;3;36;0;0;16;65;2;39;3;8;3;6;4;20;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:44;A 23;1;0;9;1;11;6;29;5;58;2;61;0;0;6;33;4;20;5;9;3;13;5;9;10;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.11.2024;19:43;A 23;1;3;65;1;37;1;4;3;57;3;21;0;0;10;38;2;34;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:42;A 23;1;5;30;2;52;1;83;1;40;5;12;0;0;4;53;1;38;3;8;3;17;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:41;A 23;1;3;48;1;45;1;53;2;44;3;44;0;0;6;24;0;1;2;1;3;4;1;45;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:40;A 23;1;3;70;3;45;0;0;2;23;2;19;0;0;3;80;3;54;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:39;A 23;1;2;90;4;38;2;4;2;34;2;17;0;0;4;63;2;67;1;2;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.11.2024;19:38;A 23;1;3;52;6;30;3;8;0;63;2;52;0;0;2;26;4;12;2;3;3;11;2;3;8;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:37;A 23;1;3;36;1;23;1;9;2;12;0;0;0;0;5;41;4;38;4;8;0;0;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.11.2024;19:36;A 23;1;1;37;4;40;1;51;2;59;2;53;0;0;2;33;2;39;4;22;4;4;3;94;7;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;19:35;A 23;1;0;100;1;98;2;47;6;62;2;55;0;0;8;24;2;13;4;16;5;31;4;61;5;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:34;A 23;1;5;84;2;65;3;83;1;97;4;27;0;0;7;50;2;40;1;1;1;81;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:33;A 23;1;2;60;0;100;11;33;7;49;4;42;0;0;2;29;1;2;6;22;2;4;6;52;6;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:32;A 23;1;0;100;0;100;3;11;2;59;2;57;0;0;2;22;1;2;3;5;6;24;3;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:31;A 23;1;0;100;0;100;0;0;5;47;5;50;0;0;6;32;2;22;1;1;1;23;1;1;1;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:30;A 23;1;0;100;1;94;2;16;10;49;6;37;0;0;6;29;1;12;1;5;0;0;1;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.11.2024;19:29;A 23;1;1;56;1;49;1;23;0;100;0;57;0;0;1;26;1;96;2;6;3;26;1;29;9;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.11.2024;19:28;A 23;1;3;87;5;62;6;26;3;31;7;14;0;0;7;58;2;61;3;5;2;58;4;45;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:27;A 23;1;8;31;4;8;2;18;2;50;5;39;0;0;1;33;2;61;3;7;2;2;2;79;2;72;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:26;A 23;1;2;16;2;10;3;27;3;52;5;48;0;0;0;84;2;54;3;8;2;2;4;57;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:25;A 23;1;0;83;2;70;1;7;7;41;0;24;0;0;10;33;1;53;2;7;1;1;2;4;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:24;A 23;1;2;66;1;78;2;29;1;58;0;100;0;0;4;48;6;69;3;7;3;81;3;7;7;81;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:23;A 23;1;0;96;0;92;1;45;6;74;6;73;0;0;1;21;1;4;5;30;3;39;4;35;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.11.2024;19:22;A 23;1;2;57;2;70;1;87;3;30;4;20;0;0;7;75;2;40;1;1;3;69;2;76;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:21;A 23;1;5;51;3;34;3;71;2;64;5;46;0;0;1;64;2;15;3;10;7;67;2;65;5;62;3;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:20;A 23;1;2;77;1;78;7;42;5;62;5;60;0;0;2;22;1;7;5;9;3;31;6;18;9;30;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:19;A 23;1;2;69;3;73;0;9;3;22;3;11;0;0;8;31;4;33;2;7;1;1;2;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:18;A 23;1;3;63;2;70;2;43;0;100;4;44;0;0;1;72;2;26;5;14;3;83;5;47;3;74;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:17;A 23;1;4;63;3;24;1;61;0;100;1;81;0;0;1;9;2;22;10;24;8;35;9;44;9;50;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.11.2024;19:16;A 23;1;1;65;4;33;3;16;6;39;4;47;0;0;2;58;1;81;2;3;1;1;3;38;2;76;1;0;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:15;A 23;1;1;36;4;26;3;28;3;51;3;48;0;0;11;39;1;71;4;27;1;2;3;41;6;36;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;6;0;0;0;0
19.11.2024;19:14;A 23;1;2;34;2;30;5;20;4;50;3;53;0;0;1;10;2;16;3;7;2;3;3;8;6;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:13;A 23;1;1;73;4;35;1;1;1;17;4;14;0;0;3;11;4;21;1;2;1;1;1;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.11.2024;19:12;A 23;1;7;75;5;49;2;51;1;54;0;100;0;0;3;56;1;24;5;9;2;17;4;8;8;80;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:11;A 23;1;2;86;3;79;0;0;2;70;4;81;0;0;0;17;1;10;0;0;5;17;0;0;4;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:10;A 23;1;1;59;0;77;0;0;14;40;1;21;0;0;2;80;3;51;0;0;3;4;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:09;A 23;1;3;80;2;91;2;42;3;58;4;66;0;0;0;100;1;8;5;14;4;5;4;63;7;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:08;A 23;1;3;92;3;87;1;52;4;53;1;47;0;0;0;100;1;27;6;19;4;31;5;39;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:07;A 23;1;6;80;4;62;2;71;9;58;6;37;0;0;0;100;1;64;3;6;1;40;3;81;3;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;19:06;A 23;1;4;64;1;25;0;100;4;59;5;59;0;0;8;86;2;75;6;48;3;25;6;86;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.11.2024;19:05;A 23;1;0;100;0;100;3;88;7;23;7;18;0;0;11;42;5;34;4;8;1;2;4;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:04;A 23;1;0;100;0;100;2;32;2;2;4;9;0;0;4;28;3;12;0;0;0;0;1;70;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;5;16
19.11.2024;19:03;A 23;1;0;100;0;100;2;9;5;49;3;59;0;0;3;42;6;31;1;3;0;74;1;45;7;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;19:02;A 23;1;0;100;0;100;0;0;3;52;2;45;0;0;4;12;0;15;1;1;2;30;0;0;5;28;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:01;A 23;1;0;100;0;100;0;2;2;33;0;100;0;0;7;71;8;65;1;2;1;2;1;2;2;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:00;A 23;1;0;100;0;100;4;40;4;78;1;92;0;0;8;7;7;22;4;22;0;57;4;43;7;77;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:59;A 23;1;0;100;0;100;2;18;0;100;2;75;0;0;19;39;0;99;5;10;6;42;4;20;12;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:58;A 23;1;0;100;1;99;1;0;0;100;0;100;0;0;3;65;3;33;0;0;5;48;0;0;7;82;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:57;A 23;1;0;100;0;100;2;34;15;59;3;59;0;0;3;47;2;46;1;89;2;6;1;25;3;75;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:56;A 23;1;0;100;0;100;1;5;2;99;2;76;0;0;2;32;0;100;1;31;8;23;1;3;12;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:55;A 23;1;1;97;0;100;0;0;1;12;2;8;0;0;6;76;5;75;0;0;1;2;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:54;A 23;1;0;100;0;100;0;0;5;66;3;50;0;0;1;53;1;60;0;0;4;44;0;0;6;74;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
19.11.2024;18:53;A 23;1;0;100;0;100;0;0;2;81;2;65;0;0;6;66;2;36;1;3;4;17;0;24;11;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.11.2024;18:52;A 23;1;0;100;0;100;1;3;6;16;4;12;0;0;2;24;3;40;0;0;0;0;1;73;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0
