Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
08.01.2024;10:54;A 34;1;0;0;0;0;5;43;6;28;7;11;7;9;0;0;5;6;0;0;0;0;2;87;1;5;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:53;A 34;1;0;0;0;0;1;22;5;21;6;6;4;4;0;0;5;6;0;0;0;0;2;62;3;57;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:52;A 34;1;0;0;0;0;1;29;1;3;1;1;1;1;0;0;1;0;0;0;0;0;1;80;2;35;7;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:51;A 34;1;0;0;0;0;2;49;4;39;5;26;1;1;0;0;1;1;0;0;0;0;0;100;2;54;4;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:50;A 34;1;0;0;0;0;2;28;2;18;3;4;4;8;0;0;3;5;0;0;0;0;4;93;3;8;5;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:49;A 34;1;0;0;0;0;2;27;4;14;7;8;4;3;0;0;3;4;0;0;0;0;0;100;1;60;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:48;A 34;1;0;0;0;0;7;28;2;51;6;6;9;12;0;0;1;1;0;0;0;0;1;96;3;58;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:47;A 34;1;0;0;0;0;1;4;1;4;2;1;2;2;0;0;3;4;0;0;0;0;0;100;3;52;5;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:46;A 34;1;0;0;0;0;0;39;0;31;0;0;3;0;0;0;8;10;0;0;0;0;3;72;1;5;6;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:45;A 34;1;0;0;0;0;2;56;5;48;8;15;4;4;0;0;1;1;0;0;0;0;0;77;0;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:44;A 34;1;0;0;0;0;2;25;2;22;3;5;1;1;0;0;9;10;0;0;0;0;3;62;2;17;5;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:43;A 34;1;0;0;0;0;2;22;4;22;2;8;6;7;0;0;9;11;0;0;0;0;2;66;1;16;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:42;A 34;1;0;0;0;0;4;26;2;9;6;5;3;3;0;0;5;17;0;0;0;0;4;66;3;22;8;7;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:41;A 34;1;0;0;0;0;2;47;4;16;5;9;4;4;0;0;5;4;0;0;0;0;4;58;2;15;6;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:40;A 34;1;0;0;0;0;2;33;2;14;2;4;1;0;0;0;5;5;0;0;0;0;3;68;0;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:39;A 34;1;0;0;0;0;2;18;2;19;5;4;3;10;0;0;3;5;0;0;0;0;3;56;3;34;8;30;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:38;A 34;1;0;0;0;0;0;22;2;3;1;0;3;6;0;0;8;15;0;0;0;0;1;89;1;11;12;56;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:37;A 34;1;0;0;0;0;1;35;2;14;5;17;4;4;0;0;0;0;0;0;0;0;2;24;5;42;4;4;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:36;A 34;1;0;0;0;0;2;50;2;6;5;15;1;0;0;0;4;3;0;0;0;0;2;84;3;5;6;6;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:35;A 34;1;0;0;0;0;5;25;4;15;5;5;2;2;0;0;1;0;0;0;0;0;3;82;1;6;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:34;A 34;1;0;0;0;0;3;30;4;18;4;7;2;2;0;0;7;10;0;0;0;0;5;45;3;17;6;6;3;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:33;A 34;1;0;0;0;0;5;33;5;44;6;7;8;8;0;0;2;2;0;0;0;0;2;67;2;50;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:32;A 34;1;0;0;0;0;3;25;4;17;4;6;3;4;0;0;3;3;0;0;0;0;0;94;2;46;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:31;A 34;1;0;0;0;0;2;9;1;4;3;2;1;1;0;0;3;3;0;0;0;0;0;100;4;15;9;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:30;A 34;1;0;0;0;0;0;12;3;26;2;2;5;5;0;0;3;3;0;0;0;0;2;73;5;32;7;13;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:29;A 34;1;0;0;0;0;3;43;4;25;4;7;5;5;0;0;3;4;0;0;0;0;0;74;2;54;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:28;A 34;1;0;0;0;0;3;19;4;9;3;3;6;6;0;0;11;11;0;0;0;0;2;63;6;20;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:27;A 34;1;0;0;0;0;2;28;4;40;5;8;8;14;0;0;5;6;0;0;0;0;0;100;1;19;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:26;A 34;1;0;0;0;0;2;65;4;64;7;12;6;8;0;0;4;3;0;0;0;0;0;100;5;63;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:25;A 34;1;0;0;0;0;2;30;3;8;3;3;1;1;0;0;1;0;0;0;0;0;0;100;1;8;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:24;A 34;1;0;0;0;0;3;19;2;8;4;4;2;1;0;0;4;4;0;0;0;0;0;100;1;10;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:23;A 34;1;0;0;0;0;2;30;1;23;6;9;4;13;0;0;5;5;0;0;0;0;0;100;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:22;A 34;1;0;0;0;0;2;20;3;23;3;3;4;4;0;0;3;4;0;0;0;0;0;100;2;58;5;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:21;A 34;1;0;0;0;0;4;15;6;19;4;4;5;5;0;0;7;9;0;0;0;0;0;100;3;45;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:20;A 34;1;0;0;0;0;3;27;2;19;4;4;3;3;0;0;6;7;0;0;0;0;0;100;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:19;A 34;1;0;0;0;0;1;15;3;15;4;3;7;7;0;0;7;7;0;0;0;0;3;68;3;13;7;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
08.01.2024;10:18;A 34;1;0;0;0;0;2;56;4;39;6;29;9;14;0;0;5;5;0;0;0;0;0;94;2;88;5;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:17;A 34;1;0;0;0;0;2;27;3;13;5;7;4;4;0;0;4;5;0;0;0;0;0;100;3;15;5;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:16;A 34;1;0;0;0;0;2;24;1;20;4;5;2;2;0;0;0;0;0;0;0;0;0;100;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:15;A 34;1;0;0;0;0;1;6;2;21;2;2;6;12;0;0;4;4;0;0;0;0;0;100;2;18;5;8;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:14;A 34;1;0;0;0;0;3;18;2;21;3;3;5;5;0;0;4;4;0;0;0;0;0;100;2;67;4;9;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:13;A 34;1;0;0;0;0;3;78;6;38;8;11;5;4;0;0;2;1;0;0;0;0;0;100;2;81;5;31;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;
08.01.2024;10:12;A 34;1;0;0;0;0;4;41;5;25;8;11;7;8;0;0;7;8;0;0;0;0;2;78;4;72;5;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:11;A 34;1;0;0;0;0;1;46;3;27;5;12;1;0;0;0;5;4;0;0;0;0;5;72;2;56;6;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:10;A 34;1;0;0;0;0;3;31;5;23;8;8;1;1;0;0;5;4;0;0;0;0;2;18;2;11;5;3;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:09;A 34;1;0;0;0;0;0;13;1;18;1;4;6;5;0;0;1;1;0;0;0;0;0;62;2;11;1;1;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:08;A 34;1;0;0;0;0;2;25;4;14;3;7;5;5;0;0;4;4;0;0;0;0;2;58;3;19;5;10;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:07;A 34;1;0;0;0;0;3;17;2;7;5;4;3;3;0;0;3;6;0;0;0;0;4;63;3;12;9;32;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:06;A 34;1;0;0;0;0;6;48;3;16;6;8;4;8;0;0;4;4;0;0;0;0;1;29;1;18;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:05;A 34;1;0;0;0;0;2;15;3;14;4;4;4;4;0;0;2;4;0;0;0;0;1;77;2;62;6;15;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:04;A 34;1;0;0;0;0;4;25;5;19;6;5;8;8;0;0;5;5;0;0;0;0;1;53;1;94;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:03;A 34;1;0;0;0;0;1;6;1;35;1;1;6;17;0;0;3;3;0;0;0;0;1;97;4;12;7;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:02;A 34;1;0;0;0;0;1;18;2;14;1;1;2;2;0;0;4;4;0;0;0;0;3;79;1;5;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:01;A 34;1;0;0;0;0;2;52;3;36;8;12;5;9;0;0;3;4;0;0;0;0;1;79;2;11;6;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;10:00;A 34;1;0;0;0;0;2;36;2;25;4;4;4;7;0;0;3;3;0;0;0;0;3;49;2;29;9;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:59;A 34;1;0;0;0;0;2;11;1;2;2;2;1;4;0;0;3;2;0;0;0;0;0;14;2;22;2;2;2;2;0;0;0;0;0;0;3;5;0;0;0;0;0;0;5;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:58;A 34;1;0;0;0;0;2;62;2;17;3;4;5;6;0;0;4;4;0;0;0;0;4;56;2;11;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:57;A 34;1;0;0;0;0;1;50;2;19;3;5;5;5;0;0;4;4;0;0;0;0;2;80;1;6;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:56;A 34;1;0;0;0;0;5;49;5;38;8;11;3;4;0;0;1;0;0;0;0;0;3;92;2;11;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:55;A 34;1;0;0;0;0;1;31;3;24;4;16;2;1;0;0;6;9;0;0;0;0;2;71;2;54;4;7;3;3;0;0;0;0;0;0;3;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:54;A 34;1;0;0;0;0;1;98;5;22;8;14;3;3;0;0;2;1;0;0;0;0;3;52;5;36;5;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:53;A 34;1;0;0;0;0;2;37;2;42;6;20;7;11;0;0;2;3;0;0;0;0;1;58;1;34;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:52;A 34;1;0;0;0;0;2;10;3;17;2;2;4;5;0;0;5;6;0;0;0;0;3;63;4;19;5;25;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:51;A 34;1;0;0;0;0;5;44;4;29;5;12;8;10;0;0;7;6;0;0;0;0;2;86;1;4;9;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:50;A 34;1;0;0;0;0;4;24;3;13;5;5;4;8;0;0;4;6;0;0;0;0;2;87;3;54;6;5;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:49;A 34;1;0;0;0;0;2;12;1;10;2;3;0;0;0;0;5;10;0;0;0;0;3;36;2;26;7;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:48;A 34;1;0;0;0;0;1;8;1;8;1;0;4;2;0;0;4;4;0;0;0;0;5;57;3;11;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:47;A 34;1;0;0;0;0;2;7;2;17;3;2;4;4;0;0;7;12;0;0;0;0;3;18;2;9;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:46;A 34;1;0;0;0;0;3;22;2;5;5;5;1;0;0;0;1;1;0;0;0;0;1;54;1;31;4;34;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:45;A 34;1;0;0;0;0;5;30;3;10;7;7;1;0;0;0;2;2;0;0;0;0;0;100;2;21;8;55;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:44;A 34;1;0;0;0;0;3;30;5;30;7;8;8;7;0;0;22;29;0;0;0;0;1;77;4;44;5;13;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:43;A 34;1;0;0;0;0;2;37;4;25;7;10;4;4;0;0;2;50;0;0;0;0;5;26;2;74;11;15;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:42;A 34;1;0;0;0;0;4;34;2;47;6;10;4;5;0;0;2;1;0;0;0;0;1;12;1;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:41;A 34;1;0;0;0;0;1;32;2;22;4;12;2;3;0;0;3;3;0;0;0;0;2;8;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:40;A 34;1;0;0;0;0;1;21;2;14;3;4;6;6;0;0;6;8;0;0;0;0;1;73;0;78;3;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:39;A 34;1;0;0;0;0;1;90;7;83;5;10;4;5;0;0;6;5;0;0;0;0;6;47;3;45;5;5;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:38;A 34;1;0;0;0;0;4;38;4;12;8;10;1;1;0;0;3;3;0;0;0;0;3;70;3;34;5;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:37;A 34;1;0;0;0;0;3;46;4;23;6;9;4;4;0;0;4;4;0;0;0;0;2;64;1;7;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:36;A 34;1;0;0;0;0;1;60;3;13;9;10;4;3;0;0;4;5;0;0;0;0;0;100;2;70;5;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:35;A 34;1;0;0;0;0;5;53;3;3;6;5;1;0;0;0;7;7;0;0;0;0;2;68;1;38;6;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:34;A 34;1;0;0;0;0;2;77;3;62;4;5;2;1;0;0;6;7;0;0;0;0;1;95;3;36;4;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:33;A 34;1;0;0;0;0;3;24;1;0;4;4;0;0;0;0;5;5;0;0;0;0;3;64;1;23;8;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:32;A 34;1;0;0;0;0;4;20;5;15;5;5;4;4;0;0;1;0;0;0;0;0;0;0;1;14;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:31;A 34;1;0;0;0;0;1;57;1;93;4;6;7;11;0;0;6;6;0;0;0;0;0;0;0;61;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:30;A 34;1;0;0;0;0;4;29;5;34;8;9;8;7;0;0;4;10;0;0;0;0;3;15;3;20;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:29;A 34;1;0;0;0;0;4;29;4;23;6;8;5;4;0;0;5;9;0;0;0;0;1;42;2;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:28;A 34;1;0;0;0;0;0;0;1;2;0;0;1;0;0;0;5;10;0;0;0;0;1;43;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:27;A 34;1;0;0;0;0;4;26;5;27;4;6;5;4;0;0;2;4;0;0;0;0;5;41;0;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:26;A 34;1;0;0;0;0;3;14;1;1;4;3;0;0;0;0;3;3;0;0;0;0;2;84;2;15;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:25;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;4;89;2;65;8;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:24;A 34;1;0;0;0;0;2;13;3;8;3;3;2;2;0;0;11;19;0;0;0;0;2;41;4;31;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:23;A 34;1;0;0;0;0;2;18;4;28;4;5;7;6;0;0;2;3;0;0;0;0;1;70;2;14;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:22;A 34;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;1;0;0;0;0;2;64;0;45;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:21;A 34;1;0;0;0;0;3;26;3;28;7;6;6;6;0;0;4;5;0;0;0;0;5;20;2;39;7;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:20;A 34;1;0;0;0;0;4;42;8;36;7;7;11;10;0;0;3;2;0;0;0;0;1;89;1;89;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:19;A 34;1;0;0;0;0;1;93;0;0;2;2;1;4;0;0;2;2;0;0;0;0;1;68;2;52;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:18;A 34;1;0;0;0;0;7;40;4;14;9;9;3;2;0;0;3;2;0;0;0;0;2;49;1;35;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:17;A 34;1;0;0;0;0;3;24;6;27;6;7;6;7;0;0;0;0;0;0;0;0;2;58;2;58;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.01.2024;09:16;A 34;1;0;0;0;0;2;16;1;8;2;4;0;0;0;0;12;23;0;0;0;0;1;66;0;70;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
