Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
03.05.2024;13:41;A 76;1;1;1;1;0;1;3;0;0;1;49;0;0;1;6;0;0;10;54;1;81;3;62;2;76;4;55;2;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:40;A 76;1;0;0;1;0;0;0;0;0;3;10;3;0;3;10;0;0;1;77;2;69;12;38;7;25;2;62;5;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
03.05.2024;13:39;A 76;1;0;0;1;0;0;0;1;0;2;49;0;0;1;10;0;0;4;24;2;40;1;66;3;69;1;70;3;79;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
03.05.2024;13:38;A 76;1;2;45;1;0;2;10;0;0;2;29;0;0;1;28;0;0;3;32;2;26;6;55;4;14;4;35;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
03.05.2024;13:37;A 76;1;2;36;1;1;2;8;1;3;3;33;1;0;1;41;0;0;7;34;2;57;4;67;2;2;5;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
03.05.2024;13:36;A 76;1;0;0;0;0;0;0;0;0;3;44;1;1;4;40;0;0;2;20;3;27;1;7;2;1;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;15
03.05.2024;13:35;A 76;1;0;0;0;0;0;0;0;0;2;64;2;1;0;69;0;0;5;44;1;21;0;62;1;7;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:34;A 76;1;0;0;0;0;0;0;0;0;4;43;0;0;4;56;0;0;7;69;5;60;2;43;1;19;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
03.05.2024;13:33;A 76;1;0;0;0;0;0;0;0;0;1;63;1;56;4;26;0;0;3;62;2;34;3;43;3;29;1;49;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
03.05.2024;13:32;A 76;1;2;4;1;0;2;7;0;0;2;11;2;8;2;21;0;0;8;43;5;57;29;18;1;50;2;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;18
03.05.2024;13:31;A 76;1;1;0;1;0;1;2;0;0;3;64;0;0;2;71;0;0;6;29;1;39;1;2;2;65;1;59;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
03.05.2024;13:30;A 76;1;0;0;1;0;0;0;0;0;2;31;2;2;2;28;0;0;10;78;0;100;4;5;5;15;4;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
03.05.2024;13:29;A 76;1;1;4;1;0;1;6;0;0;1;0;3;1;1;2;0;0;2;60;3;25;3;2;5;4;3;8;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21
03.05.2024;13:28;A 76;1;0;0;0;0;0;0;0;0;3;23;1;0;1;33;0;0;0;0;0;0;3;21;1;2;2;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
03.05.2024;13:27;A 76;1;1;43;1;0;0;44;0;0;6;33;3;1;1;45;0;0;7;45;1;65;7;48;6;54;3;60;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
03.05.2024;13:26;A 76;1;1;6;0;0;2;8;0;0;2;48;1;0;2;47;0;0;10;75;3;98;2;68;3;65;2;76;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:25;A 76;1;1;1;0;0;0;0;1;0;3;3;3;1;4;12;0;0;6;75;1;88;2;18;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:24;A 76;1;0;0;0;0;0;0;0;0;4;40;2;2;3;29;0;0;1;96;1;97;4;6;4;26;2;18;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
03.05.2024;13:23;A 76;1;0;0;1;0;0;0;0;0;1;2;1;0;1;8;0;0;10;82;1;99;2;5;4;13;1;6;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
03.05.2024;13:22;A 76;1;1;17;0;0;1;5;0;0;2;7;0;0;2;8;1;4;11;66;4;88;1;15;1;42;1;22;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;13
03.05.2024;13:21;A 76;1;0;0;1;0;0;0;0;0;2;37;2;1;1;6;0;0;4;46;0;52;4;5;4;35;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;15
03.05.2024;13:20;A 76;1;0;0;1;0;0;0;0;0;1;12;1;0;0;12;0;0;2;16;2;16;6;46;6;22;5;28;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;31
03.05.2024;13:19;A 76;1;2;24;0;0;1;33;0;0;5;48;2;2;2;55;1;3;10;82;0;98;4;8;4;62;2;27;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
03.05.2024;13:18;A 76;1;1;37;1;0;1;12;1;3;2;36;1;1;3;60;1;3;7;86;0;100;3;3;1;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;20
03.05.2024;13:17;A 76;1;1;6;1;0;1;5;0;0;2;21;1;0;2;8;0;0;8;58;1;73;2;2;3;2;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
03.05.2024;13:16;A 76;1;0;0;0;0;0;0;0;0;3;45;3;1;2;12;0;0;9;84;0;100;8;75;3;35;1;95;2;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:15;A 76;1;1;0;0;0;0;0;0;0;4;32;4;4;3;23;0;0;11;72;1;99;5;32;2;36;3;33;2;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:14;A 76;1;0;0;1;0;0;0;0;0;4;5;6;3;2;15;0;0;1;96;0;100;7;30;8;22;2;57;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:13;A 76;1;1;20;1;0;1;4;0;0;2;92;0;0;0;100;0;0;9;75;1;98;1;52;4;35;1;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;15
03.05.2024;13:12;A 76;1;1;8;2;1;1;4;0;0;2;38;1;0;3;22;0;0;1;90;3;91;7;51;3;21;2;69;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
03.05.2024;13:11;A 76;1;0;0;2;2;0;0;0;0;1;2;1;0;0;1;0;0;1;88;1;16;5;15;7;14;5;25;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
03.05.2024;13:10;A 76;1;0;0;1;1;0;0;1;3;3;24;2;1;3;21;1;0;2;46;2;57;2;25;1;31;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
03.05.2024;13:09;A 76;1;0;0;1;1;0;0;3;1;3;27;2;2;2;30;0;0;9;14;3;31;6;70;3;5;3;83;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
03.05.2024;13:08;A 76;1;0;0;1;0;0;0;0;0;4;21;3;2;0;31;1;0;0;98;0;100;4;22;4;40;1;30;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;28
03.05.2024;13:07;A 76;1;0;0;0;0;0;0;0;0;3;62;3;44;1;68;0;0;10;78;0;100;2;55;2;13;3;61;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
03.05.2024;13:06;A 76;1;0;0;1;0;0;0;0;0;3;4;5;2;3;15;0;0;3;90;1;99;9;68;4;31;3;87;2;11;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
03.05.2024;13:05;A 76;1;0;0;0;0;0;0;0;0;1;9;1;0;1;5;0;0;4;90;0;100;2;27;1;23;2;37;6;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;22
03.05.2024;13:04;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;2;6;1;17;2;35;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:03;A 76;1;0;0;0;0;0;0;0;0;3;44;2;1;2;52;2;1;10;65;2;83;3;2;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;13:02;A 76;1;2;23;0;0;4;26;0;0;2;1;2;0;2;6;2;2;6;42;2;48;6;43;4;5;2;59;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
03.05.2024;13:01;A 76;1;1;1;1;1;1;2;0;0;5;9;2;1;3;17;0;0;4;83;4;64;5;23;4;35;2;20;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
03.05.2024;13:00;A 76;1;1;19;0;0;1;4;0;0;1;46;0;0;3;48;0;0;8;52;1;57;1;79;3;85;2;37;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:59;A 76;1;0;0;0;0;0;0;0;0;4;33;3;1;2;38;0;0;2;21;1;26;7;35;2;1;6;44;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
03.05.2024;12:58;A 76;1;1;56;3;2;0;0;2;0;3;54;3;1;6;42;0;0;7;64;0;79;4;62;3;2;3;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:57;A 76;1;0;0;0;0;1;4;0;0;2;14;1;0;2;25;0;0;9;77;2;89;4;23;7;15;2;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;31
03.05.2024;12:56;A 76;1;1;50;0;0;1;4;0;0;0;0;0;0;0;0;0;0;6;17;2;26;4;32;4;62;3;21;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:55;A 76;1;1;36;1;0;1;4;0;0;2;41;2;22;4;27;1;5;5;76;1;88;2;2;5;30;2;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:54;A 76;1;0;0;0;0;0;0;0;0;3;13;0;0;3;21;0;0;9;67;2;87;0;0;2;32;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;12:53;A 76;1;0;0;0;0;0;0;0;0;1;40;1;38;1;5;0;0;1;33;1;39;2;2;2;18;1;8;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
03.05.2024;12:52;A 76;1;0;0;0;0;0;0;1;0;3;2;2;1;3;10;1;1;6;57;1;71;5;23;4;4;4;32;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
03.05.2024;12:51;A 76;1;0;0;0;0;0;0;0;0;3;38;1;1;1;35;0;0;5;68;3;18;3;59;5;65;2;29;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:50;A 76;1;1;1;3;4;1;3;1;1;2;59;2;47;2;63;3;1;16;71;1;98;4;47;2;24;3;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;23
03.05.2024;12:49;A 76;1;1;2;0;0;0;0;0;0;4;40;3;2;3;25;0;0;2;91;2;83;7;14;5;34;5;34;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
03.05.2024;12:48;A 76;1;1;60;0;0;1;4;0;0;2;38;0;0;2;10;0;0;2;59;2;55;6;23;2;39;2;34;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
03.05.2024;12:47;A 76;1;0;0;0;0;0;0;0;0;3;2;3;2;3;8;1;1;1;18;1;6;4;19;4;20;5;26;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
03.05.2024;12:46;A 76;1;1;5;0;0;1;3;0;0;0;0;1;0;0;0;0;0;6;32;5;49;2;6;4;17;2;10;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
03.05.2024;12:45;A 76;1;0;0;0;0;0;0;0;0;2;5;2;0;2;31;0;0;12;75;1;56;2;46;2;2;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
03.05.2024;12:44;A 76;1;0;0;0;0;0;0;0;0;3;19;2;0;0;23;0;0;2;24;1;29;3;3;4;21;2;9;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
03.05.2024;12:43;A 76;1;0;0;0;0;0;0;0;0;1;38;1;1;2;15;0;0;6;50;4;51;5;6;4;5;2;19;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;13
03.05.2024;12:42;A 76;1;1;0;1;0;1;2;0;0;2;54;1;0;2;49;0;0;10;53;4;59;8;59;3;2;3;76;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
03.05.2024;12:41;A 76;1;0;0;0;0;0;0;0;0;3;48;2;1;1;32;0;0;5;46;4;60;4;10;1;4;1;35;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.05.2024;12:40;A 76;1;0;0;0;0;0;0;0;0;3;33;0;0;4;44;0;0;8;40;3;57;2;30;11;6;3;16;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;13
03.05.2024;12:39;A 76;1;1;76;1;0;1;4;0;0;1;1;5;4;2;8;1;4;2;1;1;2;7;14;3;21;5;35;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;1;13
03.05.2024;12:38;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;3;49;4;10;2;11;4;21;2;12;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
03.05.2024;12:37;A 76;1;0;15;1;0;0;0;0;0;3;57;3;52;3;47;0;0;5;21;0;29;9;14;4;6;2;68;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
03.05.2024;12:36;A 76;1;1;6;1;1;1;8;0;0;4;14;3;10;6;24;0;0;2;30;2;33;3;4;5;37;2;12;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
03.05.2024;12:35;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;4;0;0;3;37;3;31;1;3;3;71;2;8;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:34;A 76;1;0;24;3;3;0;0;0;0;4;21;4;4;4;27;1;2;2;36;3;13;5;9;4;3;4;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
03.05.2024;12:33;A 76;1;1;45;11;10;1;4;0;0;3;46;2;1;2;20;0;0;5;44;2;42;4;41;5;5;4;31;2;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
03.05.2024;12:32;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;6;0;0;1;71;3;53;7;21;4;24;5;39;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;16
03.05.2024;12:31;A 76;1;1;31;0;0;1;4;0;0;3;63;2;1;1;77;0;0;4;56;1;48;2;17;4;22;1;8;0;22;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:30;A 76;1;0;0;0;0;0;0;0;0;3;28;1;0;3;25;0;0;5;64;1;52;1;33;3;33;2;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:29;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;8;85;2;99;4;30;4;29;5;34;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
03.05.2024;12:28;A 76;1;0;0;0;0;0;0;0;0;1;49;2;1;1;20;0;0;8;34;3;34;1;66;1;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
03.05.2024;12:27;A 76;1;0;0;0;0;0;0;0;0;2;16;2;0;2;9;0;0;8;49;1;68;5;60;2;43;3;55;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
03.05.2024;12:26;A 76;1;0;0;1;0;0;0;1;1;3;23;3;1;4;32;0;0;5;74;1;86;2;1;8;37;2;4;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
03.05.2024;12:25;A 76;1;0;0;1;0;0;0;0;0;5;14;4;2;5;26;0;0;2;84;1;63;2;16;4;6;2;25;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
03.05.2024;12:24;A 76;1;0;0;0;0;0;0;0;0;2;2;4;4;1;7;0;0;5;75;2;67;7;57;4;52;5;34;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:23;A 76;1;0;0;1;0;0;0;0;0;1;9;3;8;1;5;1;0;8;67;3;82;3;57;1;42;1;73;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;22
03.05.2024;12:22;A 76;1;0;0;0;0;0;0;0;0;4;46;2;1;2;17;1;1;10;80;1;99;2;4;2;9;3;16;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
03.05.2024;12:21;A 76;1;0;0;0;0;0;0;0;0;2;44;1;1;2;41;0;0;5;87;1;99;3;4;2;24;1;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
03.05.2024;12:20;A 76;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;3;2;56;3;9;3;38;4;6;5;21;5;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;16
03.05.2024;12:19;A 76;1;0;0;1;1;0;0;1;4;4;31;0;0;3;46;0;0;8;40;6;39;2;25;4;5;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
03.05.2024;12:18;A 76;1;1;22;1;0;1;4;0;0;2;43;1;2;2;25;1;5;5;79;2;66;7;61;5;23;2;68;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
03.05.2024;12:17;A 76;1;0;0;1;1;0;0;0;0;2;60;0;0;2;17;0;0;8;65;4;79;4;60;3;9;3;66;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
03.05.2024;12:16;A 76;1;0;0;1;0;0;0;0;0;1;1;2;1;1;4;0;0;4;68;2;32;4;41;2;2;3;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
03.05.2024;12:15;A 76;1;0;92;0;0;0;0;0;0;2;28;1;1;2;12;1;1;5;86;2;42;7;17;6;37;4;37;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
03.05.2024;12:14;A 76;1;3;39;0;0;3;16;0;0;3;56;2;40;2;71;5;17;9;86;1;98;3;46;0;59;2;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:13;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;4;40;2;52;4;61;4;4;2;35;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:12;A 76;1;1;73;0;0;1;8;0;0;3;26;1;3;1;35;0;0;3;73;2;72;3;9;1;32;3;13;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
03.05.2024;12:11;A 76;1;0;0;0;0;0;0;0;0;5;50;1;38;4;67;0;0;6;57;0;75;2;18;2;59;3;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
03.05.2024;12:10;A 76;1;1;13;1;28;0;0;1;6;2;6;3;2;1;10;1;4;6;87;0;100;2;19;4;12;2;10;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
03.05.2024;12:09;A 76;1;0;0;2;1;0;0;0;0;2;33;2;0;2;38;0;0;7;81;4;62;3;35;2;45;1;29;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
03.05.2024;12:08;A 76;1;0;0;0;0;0;0;0;0;2;32;1;1;4;35;1;4;3;59;4;13;3;44;4;6;4;47;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;28
03.05.2024;12:07;A 76;1;1;1;2;0;1;2;0;0;0;0;2;0;0;0;0;0;15;68;1;96;7;57;2;29;3;45;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
