Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
28.03.2024;21:49;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:48;A 70;1;0;22;1;1;1;1;2;4;5;4;0;0;0;20;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:47;A 70;1;1;11;0;0;0;0;1;1;4;2;0;0;1;50;0;100;5;4;0;0;0;0;;;;;;;;;;
28.03.2024;21:46;A 70;1;1;16;1;66;0;0;4;7;1;1;0;0;2;38;0;100;1;3;0;0;0;0;;;;;;;;;;
28.03.2024;21:45;A 70;1;0;0;1;29;0;0;1;1;1;0;0;0;1;24;0;100;3;2;0;0;0;0;;;;;;;;;;
28.03.2024;21:44;A 70;1;0;0;1;11;1;1;3;4;1;1;0;0;2;44;0;100;3;4;0;0;0;0;;;;;;;;;;
28.03.2024;21:43;A 70;1;0;0;1;5;2;42;0;0;1;1;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
28.03.2024;21:42;A 70;1;0;0;0;0;0;41;0;0;1;1;0;0;0;40;0;100;0;0;1;2;0;0;;;;;;;;;;
28.03.2024;21:41;A 70;1;0;20;3;25;5;30;5;7;3;3;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:40;A 70;1;1;14;1;52;1;50;3;2;2;1;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
28.03.2024;21:39;A 70;1;0;0;0;0;0;0;4;5;5;3;0;0;3;26;0;100;6;4;0;0;0;0;;;;;;;;;;
28.03.2024;21:38;A 70;1;0;0;1;4;1;4;1;1;2;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:37;A 70;1;0;0;1;1;2;4;1;1;3;3;0;0;2;64;0;100;2;2;1;2;1;2;;;;;;;;;;
28.03.2024;21:36;A 70;1;0;0;1;43;1;82;3;4;1;1;0;0;1;41;0;100;1;18;0;0;0;0;;;;;;;;;;
28.03.2024;21:35;A 70;1;0;0;0;0;0;0;2;3;2;2;0;0;0;0;0;100;2;43;0;0;0;0;;;;;;;;;;
28.03.2024;21:34;A 70;1;0;0;2;46;0;0;2;2;3;1;0;0;1;4;0;100;3;8;0;0;0;0;;;;;;;;;;
28.03.2024;21:33;A 70;1;0;0;2;46;1;26;5;6;5;4;0;0;2;73;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:32;A 70;1;0;0;0;5;1;12;3;25;0;0;0;0;0;5;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:31;A 70;1;0;0;1;36;1;51;7;9;7;4;0;0;1;62;0;100;4;4;0;0;0;0;;;;;;;;;;
28.03.2024;21:30;A 70;1;0;0;1;15;1;70;4;4;3;3;0;0;2;49;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:29;A 70;1;0;0;1;38;0;39;1;1;2;3;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:28;A 70;1;0;0;1;45;1;45;0;0;2;2;0;0;1;35;0;100;1;2;0;0;0;0;;;;;;;;;;
28.03.2024;21:27;A 70;1;0;16;1;30;1;4;4;5;3;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:26;A 70;1;1;54;1;26;2;13;4;5;5;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:25;A 70;1;0;0;3;61;1;71;1;1;2;1;0;0;2;73;0;100;3;6;0;0;0;0;;;;;;;;;;
28.03.2024;21:24;A 70;1;1;45;0;0;0;0;1;1;1;0;0;0;2;36;0;100;1;35;0;0;0;0;;;;;;;;;;
28.03.2024;21:23;A 70;1;1;2;1;1;2;26;2;3;2;2;0;0;2;24;0;100;1;36;0;0;0;0;;;;;;;;;;
28.03.2024;21:22;A 70;1;1;2;3;13;4;66;4;7;3;2;0;0;1;55;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:21;A 70;1;0;0;0;0;0;0;5;8;4;3;0;0;0;0;0;100;3;3;1;2;1;2;;;;;;;;;;
28.03.2024;21:20;A 70;1;0;0;1;1;1;21;2;4;3;2;0;0;1;12;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:19;A 70;1;0;0;0;0;1;70;3;18;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:18;A 70;1;0;0;2;3;3;3;1;2;2;3;0;0;2;77;0;100;1;2;0;0;0;0;;;;;;;;;;
28.03.2024;21:17;A 70;1;1;1;1;1;2;58;1;2;0;0;0;0;3;3;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:16;A 70;1;0;0;1;23;1;10;1;1;4;3;0;0;2;61;0;100;3;38;0;0;0;0;;;;;;;;;;
28.03.2024;21:15;A 70;1;0;0;1;13;2;3;3;5;5;3;0;0;2;61;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;21:14;A 70;1;0;45;2;41;1;49;2;3;6;4;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:13;A 70;1;1;27;3;26;3;77;8;62;4;2;0;0;2;50;0;100;3;3;0;0;1;2;;;;;;;;;;
28.03.2024;21:12;A 70;1;0;0;2;34;2;22;2;3;2;1;0;0;2;51;0;100;0;0;1;2;0;0;;;;;;;;;;
28.03.2024;21:11;A 70;1;0;0;1;21;0;0;4;4;2;1;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
28.03.2024;21:10;A 70;1;1;44;1;30;0;0;0;0;0;0;0;0;1;8;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:09;A 70;1;0;0;1;2;1;1;2;2;0;30;0;0;1;67;0;100;1;29;0;0;0;0;;;;;;;;;;
28.03.2024;21:08;A 70;1;0;0;5;79;3;3;5;28;4;18;0;0;2;70;0;100;2;16;0;0;0;0;;;;;;;;;;
28.03.2024;21:07;A 70;1;0;0;3;7;4;15;3;15;2;2;0;0;1;8;0;100;0;0;1;2;1;2;;;;;;;;;;
28.03.2024;21:06;A 70;1;2;7;0;0;2;44;4;7;1;1;0;0;1;72;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:05;A 70;1;1;39;3;10;1;7;4;35;2;2;0;0;2;72;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:04;A 70;1;1;2;2;75;2;65;7;26;2;1;0;0;1;37;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:03;A 70;1;0;0;2;83;1;0;2;4;2;1;0;0;2;83;0;100;1;2;0;0;0;0;;;;;;;;;;
28.03.2024;21:02;A 70;1;0;19;2;62;2;4;4;4;3;2;0;0;2;50;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;21:01;A 70;1;2;21;0;0;1;2;2;59;2;2;0;0;2;39;0;100;1;36;0;0;0;0;;;;;;;;;;
28.03.2024;21:00;A 70;1;0;0;3;18;4;12;5;8;1;1;0;0;0;35;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:59;A 70;1;0;0;0;0;2;11;2;2;4;1;0;0;1;67;0;100;5;2;0;0;0;0;;;;;;;;;;
28.03.2024;20:58;A 70;1;0;0;2;6;2;5;4;42;1;63;0;0;1;29;0;100;2;12;0;0;1;2;;;;;;;;;;
28.03.2024;20:57;A 70;1;1;4;0;54;1;2;3;8;2;38;0;0;0;0;0;100;2;2;1;2;0;0;;;;;;;;;;
28.03.2024;20:56;A 70;1;0;0;1;15;0;57;7;10;1;1;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:55;A 70;1;0;47;0;0;2;11;2;3;0;0;0;0;4;17;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:54;A 70;1;2;20;0;41;1;9;3;3;2;1;0;0;2;43;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:53;A 70;1;1;2;6;36;7;16;3;3;4;50;0;0;2;31;0;100;2;16;0;0;0;0;;;;;;;;;;
28.03.2024;20:52;A 70;1;0;0;3;6;4;84;1;1;1;1;0;0;1;74;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:51;A 70;1;0;0;0;0;0;0;5;6;3;1;0;0;1;51;0;100;1;22;1;2;1;2;;;;;;;;;;
28.03.2024;20:50;A 70;1;0;0;2;65;1;2;5;5;3;2;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:49;A 70;1;1;2;1;72;2;71;2;2;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:48;A 70;1;1;16;2;69;2;67;6;6;1;0;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
28.03.2024;20:47;A 70;1;1;57;1;76;2;75;5;7;1;1;0;0;0;0;0;100;2;5;0;0;0;0;;;;;;;;;;
28.03.2024;20:46;A 70;1;0;0;3;66;2;72;2;3;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:45;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:44;A 70;1;0;0;0;0;0;0;5;14;1;0;0;0;0;0;0;100;3;9;0;0;0;0;;;;;;;;;;
28.03.2024;20:43;A 70;1;0;0;3;7;4;85;4;44;2;2;0;0;1;9;0;100;1;3;0;0;0;0;;;;;;;;;;
28.03.2024;20:42;A 70;1;0;0;2;34;1;33;4;14;1;1;0;0;2;40;0;100;0;0;1;2;1;2;;;;;;;;;;
28.03.2024;20:41;A 70;1;0;32;4;12;3;6;3;3;2;1;0;0;3;37;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:40;A 70;1;2;14;2;19;0;26;4;10;1;1;0;0;4;68;0;100;3;3;0;0;0;0;;;;;;;;;;
28.03.2024;20:39;A 70;1;0;0;1;1;4;24;5;32;4;2;0;0;2;49;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:38;A 70;1;3;79;4;82;5;73;4;26;3;2;0;0;1;35;0;100;4;2;0;0;0;0;;;;;;;;;;
28.03.2024;20:37;A 70;1;0;0;1;70;2;78;4;10;1;0;0;0;2;50;0;100;0;0;1;2;1;2;;;;;;;;;;
28.03.2024;20:36;A 70;1;0;0;1;1;1;25;3;8;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:35;A 70;1;0;0;1;27;1;33;7;14;3;5;0;0;4;32;0;100;2;5;0;0;0;0;;;;;;;;;;
28.03.2024;20:34;A 70;1;1;2;2;63;1;1;2;2;1;1;0;0;1;29;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:33;A 70;1;1;22;2;74;2;18;5;20;1;0;0;0;0;20;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:32;A 70;1;1;39;2;80;1;55;9;9;5;3;0;0;2;27;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:31;A 70;1;1;1;3;42;3;3;5;6;2;1;0;0;2;55;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:30;A 70;1;1;90;1;98;1;29;2;2;2;1;0;0;0;0;0;100;6;6;0;0;0;0;;;;;;;;;;
28.03.2024;20:29;A 70;1;0;0;2;2;2;5;3;8;1;0;0;0;1;42;0;100;3;41;0;0;0;0;;;;;;;;;;
28.03.2024;20:28;A 70;1;1;2;2;54;2;7;3;9;0;0;0;0;2;2;0;100;1;36;0;0;1;2;;;;;;;;;;
28.03.2024;20:27;A 70;1;1;52;2;67;2;46;7;18;3;2;0;0;3;54;0;100;1;1;1;2;0;0;;;;;;;;;;
28.03.2024;20:26;A 70;1;2;17;0;0;0;33;4;6;3;2;0;0;6;74;0;100;2;2;0;0;0;0;;;;;;;;;;
28.03.2024;20:25;A 70;1;0;0;0;0;2;29;5;7;1;0;0;0;1;95;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:24;A 70;1;2;4;2;2;1;1;5;9;2;1;0;0;4;46;0;100;4;48;0;0;0;0;;;;;;;;;;
28.03.2024;20:23;A 70;1;1;1;3;11;2;36;3;3;5;3;0;0;2;39;0;100;4;4;0;0;0;0;;;;;;;;;;
28.03.2024;20:22;A 70;1;1;2;3;81;4;23;3;3;1;0;0;0;2;24;0;100;0;0;1;2;1;2;;;;;;;;;;
28.03.2024;20:21;A 70;1;1;49;2;15;0;66;4;4;5;2;0;0;1;16;0;100;3;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:20;A 70;1;1;53;4;58;2;66;5;12;5;5;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:19;A 70;1;2;71;0;32;1;42;9;10;4;2;0;0;0;31;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:18;A 70;1;0;20;2;68;2;66;4;47;0;0;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:17;A 70;1;1;61;3;28;3;84;4;6;1;1;0;0;1;56;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:16;A 70;1;1;54;1;1;1;20;4;5;6;2;0;0;1;32;0;100;4;2;0;0;0;0;;;;;;;;;;
28.03.2024;20:15;A 70;1;0;0;1;3;0;86;3;11;6;4;0;0;3;73;0;100;3;2;0;0;0;0;;;;;;;;;;
28.03.2024;20:14;A 70;1;0;0;2;43;5;72;4;24;4;1;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
28.03.2024;20:13;A 70;1;0;0;1;43;2;50;4;37;2;1;0;0;1;30;0;100;2;46;0;0;1;2;;;;;;;;;;
28.03.2024;20:12;A 70;1;0;0;1;67;1;80;3;5;2;2;0;0;5;41;0;100;4;51;1;2;0;0;;;;;;;;;;
28.03.2024;20:11;A 70;1;2;22;2;58;4;93;3;11;5;3;0;0;1;67;0;100;6;52;0;0;0;0;;;;;;;;;;
28.03.2024;20:10;A 70;1;1;83;0;0;1;78;4;4;6;4;0;0;1;56;0;100;7;5;0;0;0;0;;;;;;;;;;
28.03.2024;20:09;A 70;1;1;2;3;52;2;14;2;1;3;5;0;0;2;23;0;100;2;2;0;0;0;0;;;;;;;;;;
28.03.2024;20:08;A 70;1;0;0;2;27;1;4;7;16;0;0;0;0;3;63;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:07;A 70;1;2;6;2;6;5;23;4;6;5;2;0;0;2;14;0;100;3;2;0;0;1;2;;;;;;;;;;
28.03.2024;20:06;A 70;1;0;0;2;27;2;19;4;8;3;2;0;0;1;1;0;100;1;0;1;2;1;2;;;;;;;;;;
28.03.2024;20:05;A 70;1;0;0;3;41;1;43;7;34;4;2;0;0;2;1;0;100;1;48;0;0;0;0;;;;;;;;;;
28.03.2024;20:04;A 70;1;0;0;4;81;3;97;4;6;4;3;0;0;1;18;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;20:03;A 70;1;1;3;1;12;1;21;2;2;1;1;0;0;2;27;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;20:02;A 70;1;1;10;1;27;1;25;3;4;3;3;0;0;1;23;0;100;3;24;0;0;0;0;;;;;;;;;;
28.03.2024;20:01;A 70;1;1;73;2;84;2;92;5;5;7;3;0;0;1;44;0;100;2;16;0;0;0;0;;;;;;;;;;
28.03.2024;20:00;A 70;1;0;26;5;64;4;60;5;39;8;6;0;0;3;32;0;100;3;3;0;0;0;0;;;;;;;;;;
28.03.2024;19:59;A 70;1;0;100;0;100;0;100;2;1;1;1;0;0;0;100;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:58;A 70;1;1;29;2;46;2;43;8;41;3;2;0;0;1;18;0;100;2;1;0;0;1;2;;;;;;;;;;
28.03.2024;19:57;A 70;1;0;0;3;49;2;1;5;5;4;3;0;0;1;1;0;100;2;3;1;2;0;0;;;;;;;;;;
28.03.2024;19:56;A 70;1;0;0;0;0;0;0;8;10;3;1;0;0;0;0;0;100;5;18;0;0;0;0;;;;;;;;;;
28.03.2024;19:55;A 70;1;0;0;3;12;3;17;5;6;3;15;0;0;4;44;0;100;2;39;0;0;0;0;;;;;;;;;;
28.03.2024;19:54;A 70;1;0;0;1;3;1;7;6;7;2;22;0;0;1;80;0;100;2;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:53;A 70;1;3;53;1;57;1;41;1;1;1;0;0;0;3;58;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;19:52;A 70;1;2;55;2;71;2;19;3;27;3;1;0;0;1;37;0;100;4;2;0;0;1;2;;;;;;;;;;
28.03.2024;19:51;A 70;1;0;0;2;32;1;25;6;11;4;3;0;0;0;0;0;100;2;1;1;2;0;0;;;;;;;;;;
28.03.2024;19:50;A 70;1;0;0;2;29;2;28;4;29;3;4;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
28.03.2024;19:49;A 70;1;0;0;6;83;5;82;5;12;6;5;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;19:48;A 70;1;1;2;1;46;2;32;2;2;0;0;0;0;4;40;0;100;1;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:47;A 70;1;0;0;1;76;1;2;7;8;4;8;0;0;1;75;0;100;4;17;0;0;0;0;;;;;;;;;;
28.03.2024;19:46;A 70;1;0;0;1;22;3;50;3;3;6;3;0;0;2;47;0;100;3;20;0;0;0;0;;;;;;;;;;
28.03.2024;19:45;A 70;1;0;0;3;11;2;26;5;5;7;5;0;0;2;19;0;100;0;0;0;0;1;2;;;;;;;;;;
28.03.2024;19:44;A 70;1;0;0;1;1;1;92;5;6;4;3;0;0;1;45;0;100;1;0;1;2;0;0;;;;;;;;;;
28.03.2024;19:43;A 70;1;0;0;2;78;1;1;5;5;3;2;0;0;3;46;0;100;3;6;0;0;0;0;;;;;;;;;;
28.03.2024;19:42;A 70;1;0;0;7;65;3;52;5;35;7;5;0;0;3;28;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:41;A 70;1;0;0;1;56;1;61;4;3;1;0;0;0;1;63;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:40;A 70;1;0;0;2;54;2;56;3;4;4;3;0;0;1;75;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:39;A 70;1;1;2;4;13;2;2;5;46;3;2;0;0;4;48;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:38;A 70;1;2;16;5;19;4;24;7;22;5;4;0;0;3;33;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;19:37;A 70;1;1;49;2;60;2;69;1;1;3;2;0;0;0;0;0;100;2;5;0;0;1;2;;;;;;;;;;
28.03.2024;19:36;A 70;1;0;25;1;27;1;25;7;10;7;18;0;0;2;29;0;100;1;1;1;2;0;0;;;;;;;;;;
28.03.2024;19:35;A 70;1;1;33;1;97;1;96;2;3;4;3;0;0;1;30;0;100;4;3;0;0;0;0;;;;;;;;;;
28.03.2024;19:34;A 70;1;0;0;1;52;0;0;7;11;5;4;0;0;4;44;0;100;2;21;0;0;0;0;;;;;;;;;;
28.03.2024;19:33;A 70;1;0;0;7;35;4;39;8;21;5;7;0;0;2;26;0;100;3;9;0;0;0;0;;;;;;;;;;
28.03.2024;19:32;A 70;1;0;0;0;100;1;49;7;11;7;5;0;0;0;100;0;100;5;7;0;0;0;0;;;;;;;;;;
28.03.2024;19:31;A 70;1;1;33;3;27;3;7;4;58;3;2;0;0;3;50;0;100;2;2;0;0;1;2;;;;;;;;;;
28.03.2024;19:30;A 70;1;0;0;2;27;3;2;4;7;4;2;0;0;5;37;0;100;3;2;1;2;0;0;;;;;;;;;;
28.03.2024;19:29;A 70;1;0;0;1;23;1;2;7;18;6;3;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:28;A 70;1;0;0;1;71;4;6;5;14;5;5;0;0;2;76;0;100;3;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:27;A 70;1;0;0;2;66;2;30;6;10;3;17;0;0;1;46;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:26;A 70;1;0;0;2;37;3;57;2;4;2;1;0;0;2;29;0;100;5;34;0;0;1;2;;;;;;;;;;
28.03.2024;19:25;A 70;1;1;31;2;35;2;58;4;18;2;1;0;0;5;46;0;100;0;0;1;2;0;0;;;;;;;;;;
28.03.2024;19:24;A 70;1;1;44;2;41;2;41;9;47;7;5;0;0;2;44;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;19:23;A 70;1;0;0;0;0;1;1;6;24;3;9;0;0;0;14;0;100;3;34;0;0;0;0;;;;;;;;;;
28.03.2024;19:22;A 70;1;1;15;1;1;0;33;7;9;4;2;0;0;2;47;0;100;2;4;0;0;0;0;;;;;;;;;;
28.03.2024;19:21;A 70;1;1;18;2;33;5;13;5;7;2;2;0;0;5;57;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:20;A 70;1;0;0;2;13;4;15;7;10;11;7;0;0;1;62;0;100;2;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:19;A 70;1;1;2;2;83;3;90;2;2;3;2;0;0;2;51;0;100;3;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:18;A 70;1;0;0;2;64;1;33;10;43;5;4;0;0;2;30;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:17;A 70;1;0;0;2;9;2;2;4;9;3;2;0;0;1;78;0;100;5;44;0;0;0;0;;;;;;;;;;
28.03.2024;19:16;A 70;1;1;76;5;80;5;80;4;4;6;4;0;0;1;63;0;100;1;40;0;0;0;0;;;;;;;;;;
28.03.2024;19:15;A 70;1;3;9;6;40;8;50;3;8;1;54;0;0;3;6;0;100;0;0;0;0;1;2;;;;;;;;;;
28.03.2024;19:14;A 70;1;0;0;1;23;1;21;5;32;6;3;0;0;1;1;0;100;3;5;1;2;0;0;;;;;;;;;;
28.03.2024;19:13;A 70;1;0;0;4;80;2;47;19;37;6;4;0;0;2;4;0;100;1;1;0;0;0;0;;;;;;;;;;
28.03.2024;19:12;A 70;1;0;0;2;5;2;24;5;78;2;77;0;0;6;36;0;100;2;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:11;A 70;1;0;0;0;0;0;0;5;20;3;2;0;0;1;38;0;100;7;5;0;0;0;0;;;;;;;;;;
28.03.2024;19:10;A 70;1;1;1;4;78;1;77;10;15;8;7;0;0;5;33;0;100;1;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:09;A 70;1;1;29;3;35;6;46;5;8;4;2;0;0;4;14;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:08;A 70;1;2;39;3;66;3;32;8;10;2;1;0;0;1;13;0;100;4;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:07;A 70;1;1;2;3;61;3;42;7;12;3;2;0;0;1;57;0;100;0;0;1;2;1;2;;;;;;;;;;
28.03.2024;19:06;A 70;1;0;0;3;60;3;24;9;12;7;5;0;0;0;23;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;19:05;A 70;1;0;0;1;1;0;0;6;6;5;4;0;0;1;51;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:04;A 70;1;1;62;3;56;2;34;8;14;2;3;0;0;6;48;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;19:03;A 70;1;0;0;5;32;1;29;7;54;6;9;0;0;1;25;0;100;2;3;0;0;0;0;;;;;;;;;;
28.03.2024;19:02;A 70;1;0;0;2;86;1;75;4;23;8;4;0;0;1;22;0;100;5;3;0;0;0;0;;;;;;;;;;
28.03.2024;19:01;A 70;1;0;75;4;81;3;89;4;4;3;2;0;0;4;81;0;100;2;2;0;0;0;0;;;;;;;;;;
28.03.2024;19:00;A 70;1;1;42;1;100;1;73;9;26;8;7;0;0;0;100;0;100;3;3;0;0;0;0;;;;;;;;;;
28.03.2024;18:59;A 70;1;1;2;1;7;2;7;9;76;8;7;0;0;3;4;0;100;6;3;1;2;1;2;;;;;;;;;;
28.03.2024;18:58;A 70;1;0;0;7;35;5;23;4;21;7;6;0;0;4;40;0;100;8;6;0;0;0;0;;;;;;;;;;
28.03.2024;18:57;A 70;1;1;29;0;0;0;26;6;7;4;4;0;0;1;23;0;100;1;46;0;0;0;0;;;;;;;;;;
28.03.2024;18:56;A 70;1;1;73;0;0;3;15;7;33;4;20;0;0;2;78;0;100;3;4;0;0;0;0;;;;;;;;;;
28.03.2024;18:55;A 70;1;1;2;5;60;1;9;10;80;3;8;0;0;3;47;0;100;0;4;0;0;0;0;;;;;;;;;;
28.03.2024;18:54;A 70;1;2;29;5;33;4;49;6;87;3;4;0;0;5;34;0;100;3;54;0;0;0;0;;;;;;;;;;
28.03.2024;18:53;A 70;1;3;35;2;29;2;10;7;47;5;5;0;0;1;60;0;100;5;4;0;0;0;0;;;;;;;;;;
28.03.2024;18:52;A 70;1;1;20;1;50;2;14;5;10;1;1;0;0;5;38;0;100;2;1;0;0;0;0;;;;;;;;;;
28.03.2024;18:51;A 70;1;0;21;3;27;3;27;4;9;1;85;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;18:50;A 70;1;2;66;7;58;10;71;11;12;15;10;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
28.03.2024;18:49;A 70;1;0;0;1;72;3;92;4;7;1;0;0;0;4;70;0;100;1;0;0;0;0;0;;;;;;;;;;
28.03.2024;18:48;A 70;1;1;32;6;38;2;97;5;16;2;1;0;0;14;50;0;100;0;0;0;0;0;0;;;;;;;;;;
28.03.2024;18:47;A 70;1;0;100;0;100;0;100;22;29;12;8;0;0;0;100;0;100;7;7;0;0;0;0;;;;;;;;;;
28.03.2024;18:46;A 70;1;3;33;5;30;3;37;12;77;5;5;0;0;3;90;0;100;3;3;0;0;0;0;;;;;;;;;;
28.03.2024;18:45;A 70;1;1;2;4;7;5;8;0;100;3;3;0;0;1;66;0;100;0;0;1;2;1;2;;;;;;;;;;
28.03.2024;18:44;A 70;1;2;28;0;0;0;0;12;69;4;3;0;0;4;14;0;100;1;45;0;0;0;0;;;;;;;;;;
28.03.2024;18:43;A 70;1;0;56;2;53;4;55;12;70;6;4;0;0;1;73;0;100;2;77;0;0;0;0;;;;;;;;;;
28.03.2024;18:42;A 70;1;1;14;7;22;8;26;5;49;8;6;0;0;4;37;0;100;3;68;0;0;0;0;;;;;;;;;;
28.03.2024;18:41;A 70;1;0;0;1;54;2;49;6;54;3;2;0;0;3;41;0;100;1;65;1;2;1;2;;;;;;;;;;
28.03.2024;18:40;A 70;1;1;46;2;76;2;4;18;53;9;7;0;0;6;80;0;100;1;25;0;0;0;0;;;;;;;;;;
28.03.2024;18:39;A 70;1;2;9;6;60;3;22;7;79;4;3;0;0;1;26;0;100;1;20;0;0;0;0;;;;;;;;;;
28.03.2024;18:38;A 70;1;2;30;2;62;4;13;12;68;8;54;0;0;1;23;0;100;2;91;0;0;0;0;;;;;;;;;;
28.03.2024;18:37;A 70;1;0;75;4;84;2;96;6;11;4;26;0;0;4;84;0;100;6;38;0;0;0;0;;;;;;;;;;
28.03.2024;18:36;A 70;1;1;27;2;41;2;34;14;66;5;5;0;0;3;33;0;100;2;1;0;0;0;0;;;;;;;;;;
