Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
21.02.2024;22:54;A 12;1;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;3;18;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:53;A 12;1;3;2;1;1;1;2;0;0;0;0;1;1;0;0;1;1;0;0;1;65;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:52;A 12;1;2;2;2;2;1;0;2;2;1;1;6;7;1;1;1;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:51;A 12;1;1;1;1;1;0;0;1;28;1;27;4;5;0;0;0;0;2;4;2;27;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;22:50;A 12;1;2;3;1;1;0;0;0;0;1;72;4;9;1;1;0;0;3;65;2;4;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:49;A 12;1;0;0;0;0;0;0;0;0;0;0;3;2;2;2;1;38;2;62;2;5;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:48;A 12;1;1;1;5;5;0;0;0;0;0;0;1;1;1;1;0;0;2;47;1;32;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:47;A 12;1;2;4;0;0;0;0;0;0;0;0;3;5;3;2;0;0;0;0;1;26;3;4;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:46;A 12;1;2;3;2;2;1;1;0;0;0;0;1;1;2;2;0;0;1;1;0;1;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0
21.02.2024;22:45;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;34;1;2;2;54;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.02.2024;22:44;A 12;1;0;0;2;2;0;0;0;0;1;2;2;2;0;0;2;28;1;2;1;56;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;22:43;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.02.2024;22:42;A 12;1;0;0;1;1;1;2;0;0;0;0;6;5;3;4;1;1;3;4;3;28;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:41;A 12;1;0;0;1;1;0;0;1;37;1;35;3;3;2;2;1;1;1;33;1;2;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:40;A 12;1;0;0;0;0;0;0;2;16;2;15;5;7;2;3;0;0;1;34;2;3;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:39;A 12;1;4;4;1;1;0;0;0;0;0;0;2;2;1;1;2;6;1;1;1;2;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:38;A 12;1;3;6;1;1;0;0;0;0;0;0;4;5;2;2;0;0;1;68;1;2;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:37;A 12;1;2;3;1;1;0;0;1;1;1;1;1;1;1;1;0;0;5;66;5;12;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:36;A 12;1;2;3;0;0;0;0;2;36;3;5;2;2;1;0;1;1;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:35;A 12;1;3;4;1;1;2;4;1;0;0;0;8;7;3;4;0;0;1;3;1;5;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:34;A 12;1;2;3;2;2;0;0;0;0;0;0;3;3;1;1;1;14;0;32;2;4;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:33;A 12;1;2;3;2;2;0;0;1;7;1;7;5;6;0;0;2;44;4;59;4;7;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:32;A 12;1;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:31;A 12;1;3;4;2;2;1;44;1;28;1;25;4;2;3;3;0;0;1;26;1;26;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:30;A 12;1;3;3;2;2;2;44;1;78;1;75;4;7;2;4;0;0;3;4;4;85;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.02.2024;22:29;A 12;1;3;3;2;2;0;0;0;0;0;0;3;2;2;2;0;0;3;7;3;51;2;2;3;3;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.02.2024;22:28;A 12;1;1;1;3;2;1;1;1;1;0;79;3;2;2;2;1;1;3;49;2;28;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:27;A 12;1;2;2;2;1;1;1;0;0;1;9;1;0;1;1;0;0;0;29;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:26;A 12;1;4;5;2;2;0;0;2;14;1;1;2;2;1;1;0;0;3;49;4;8;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:25;A 12;1;2;2;4;4;0;0;1;53;1;17;6;6;2;3;0;39;2;2;1;1;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:24;A 12;1;1;1;1;1;0;0;0;0;0;0;5;8;2;2;1;11;1;1;1;62;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:23;A 12;1;2;2;2;1;2;3;0;0;0;0;5;6;1;0;0;0;3;7;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:22;A 12;1;4;6;2;2;2;1;1;1;0;0;0;0;1;4;0;0;2;32;2;16;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:21;A 12;1;2;3;1;1;1;0;0;0;0;0;5;27;0;0;0;0;1;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:20;A 12;1;2;2;1;1;2;1;0;0;0;0;3;5;3;3;0;0;2;3;3;27;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:19;A 12;1;1;1;3;3;1;3;1;1;1;54;5;5;1;1;1;1;3;4;2;15;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:18;A 12;1;2;2;1;1;1;1;1;1;2;47;4;11;1;5;0;0;1;1;2;74;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.02.2024;22:17;A 12;1;2;2;2;1;1;1;1;33;1;36;1;1;0;0;0;0;1;3;1;18;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
21.02.2024;22:16;A 12;1;2;3;2;2;2;2;1;27;1;25;3;13;4;4;2;3;1;1;3;84;3;3;4;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
21.02.2024;22:15;A 12;1;3;3;1;1;1;1;1;51;0;0;6;15;1;1;0;6;1;65;2;22;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:14;A 12;1;1;0;2;2;0;0;2;3;0;0;5;7;2;3;1;44;6;17;7;19;0;0;1;1;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;4
21.02.2024;22:13;A 12;1;1;1;0;0;0;0;1;28;2;33;4;5;3;4;0;0;0;0;0;0;1;1;1;1;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:12;A 12;1;2;3;0;0;1;2;1;1;0;0;1;1;2;2;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.02.2024;22:11;A 12;1;1;1;2;2;0;0;0;0;1;33;7;7;4;8;3;2;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:10;A 12;1;2;2;1;1;0;0;1;5;1;57;4;18;2;3;0;0;0;0;2;22;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:09;A 12;1;1;1;1;1;1;0;0;0;0;0;7;8;5;7;2;9;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:08;A 12;1;2;2;2;1;1;1;0;0;0;0;4;7;2;3;1;29;1;1;1;4;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:07;A 12;1;0;0;1;2;0;0;0;0;0;0;8;20;3;4;1;20;5;5;4;50;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:06;A 12;1;0;0;2;2;1;1;1;34;0;0;7;9;2;3;2;56;3;4;4;57;0;0;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:05;A 12;1;4;8;0;0;3;36;1;17;1;13;2;3;0;0;0;0;1;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:04;A 12;1;2;3;0;0;1;2;0;0;0;0;4;4;1;1;1;4;2;1;2;2;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.02.2024;22:03;A 12;1;4;5;0;0;0;0;1;2;0;0;2;1;1;1;0;0;0;0;0;0;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:02;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;3;2;58;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:01;A 12;1;2;3;1;1;1;3;1;28;0;0;6;5;4;7;1;1;2;3;1;2;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:00;A 12;1;2;2;2;2;0;0;0;0;0;0;4;4;2;3;0;0;3;3;3;39;2;2;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
21.02.2024;21:59;A 12;1;4;5;1;1;0;0;1;2;1;66;5;6;4;6;2;35;1;37;1;2;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:58;A 12;1;2;2;2;2;0;0;0;13;11;5;6;6;1;2;2;9;2;6;1;5;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:57;A 12;1;1;1;1;1;1;25;2;35;32;44;9;21;4;7;2;58;1;0;2;2;2;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:56;A 12;1;1;2;0;0;0;0;1;75;0;100;8;26;2;2;1;1;1;2;1;71;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:55;A 12;1;0;0;2;1;0;0;0;0;1;6;9;12;4;5;1;1;2;2;2;66;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:54;A 12;1;2;2;0;0;2;2;0;63;0;62;4;4;3;3;0;0;1;1;1;3;2;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:53;A 12;1;0;0;0;0;0;0;1;4;1;4;6;16;3;8;0;0;1;46;2;20;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:52;A 12;1;4;12;2;3;0;0;1;32;1;31;3;3;1;1;1;1;4;22;4;44;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:51;A 12;1;2;2;2;2;1;2;1;17;1;16;4;2;3;4;1;39;0;11;1;45;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:50;A 12;1;2;3;1;1;1;35;0;0;0;0;3;3;1;1;0;47;3;20;2;7;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:49;A 12;1;3;5;1;1;0;0;1;0;0;15;4;3;2;2;3;13;2;2;2;6;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;5
21.02.2024;21:48;A 12;1;4;6;3;3;2;2;2;54;1;42;2;2;1;1;1;6;2;18;2;5;3;3;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.02.2024;21:47;A 12;1;4;3;3;2;1;1;0;0;0;0;8;8;3;4;1;49;1;41;1;41;4;5;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:46;A 12;1;1;2;1;1;1;1;1;2;1;1;6;4;4;6;1;21;2;2;3;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:45;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;3;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3
21.02.2024;21:44;A 12;1;3;4;1;1;0;0;0;11;0;0;5;5;3;5;1;59;1;38;1;2;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:43;A 12;1;2;3;2;2;3;11;1;10;1;1;2;3;1;2;0;0;1;37;1;4;3;3;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:42;A 12;1;4;8;2;3;0;40;1;56;1;47;3;5;2;3;0;0;0;0;0;0;4;5;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.02.2024;21:41;A 12;1;1;2;4;2;1;0;1;1;0;100;3;2;2;7;1;1;3;4;3;86;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:40;A 12;1;1;1;0;0;0;0;1;2;1;49;6;7;3;5;0;0;1;1;2;8;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;21:39;A 12;1;3;4;2;2;0;0;4;52;5;4;4;3;4;4;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:38;A 12;1;2;2;2;2;1;21;3;53;4;2;4;4;2;4;0;0;2;2;2;37;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:37;A 12;1;5;5;4;3;3;52;1;43;1;70;2;2;1;1;2;71;0;0;2;41;3;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:36;A 12;1;0;0;1;1;0;0;1;53;1;52;4;5;3;5;0;0;0;0;1;3;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:35;A 12;1;1;1;4;4;1;10;0;0;0;0;6;6;3;5;0;0;1;19;1;3;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:34;A 12;1;0;0;0;0;0;0;1;2;1;1;5;4;3;3;1;4;2;2;1;20;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;21:33;A 12;1;2;2;2;1;2;2;0;0;0;95;1;2;0;0;0;0;2;4;2;27;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.02.2024;21:32;A 12;1;1;1;2;1;1;1;0;0;1;2;5;8;1;1;0;0;3;27;3;7;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;21:31;A 12;1;1;2;1;1;0;0;0;0;0;0;5;7;2;3;1;3;1;2;2;21;3;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;21:30;A 12;1;3;4;3;3;0;0;1;1;0;0;2;4;1;2;0;0;1;1;0;16;3;4;2;2;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.02.2024;21:29;A 12;1;2;3;2;2;1;47;1;1;0;35;4;5;1;1;1;2;2;3;3;6;2;1;6;6;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.02.2024;21:28;A 12;1;4;4;1;1;0;0;0;0;1;9;2;1;0;2;1;22;0;0;1;70;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:27;A 12;1;1;1;1;1;0;3;1;1;0;0;3;4;1;0;2;8;1;0;2;2;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:26;A 12;1;3;4;2;1;2;4;1;2;0;0;6;6;3;3;1;11;1;0;2;5;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:25;A 12;1;2;3;2;2;0;0;1;49;2;2;8;8;2;2;2;63;4;9;3;11;2;2;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
21.02.2024;21:24;A 12;1;2;2;3;2;1;1;2;20;1;61;2;2;1;1;0;0;2;3;2;26;2;3;2;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:23;A 12;1;3;5;1;1;1;0;0;17;1;54;3;4;2;4;0;0;2;2;3;25;4;5;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:22;A 12;1;3;3;3;2;2;35;1;66;0;0;2;2;1;2;0;34;0;0;1;47;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:21;A 12;1;0;0;0;0;0;0;1;2;0;0;8;10;6;7;3;12;1;1;3;82;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5
21.02.2024;21:20;A 12;1;1;2;1;1;0;0;0;0;0;0;4;5;2;4;1;1;1;2;1;67;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:19;A 12;1;2;2;1;1;1;1;1;1;0;0;3;5;2;2;1;4;1;1;0;62;3;2;4;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:18;A 12;1;4;15;2;3;1;1;2;34;3;2;3;4;3;7;0;0;3;3;2;52;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;18
21.02.2024;21:17;A 12;1;2;2;2;2;1;27;0;26;3;45;3;4;1;1;1;4;0;0;1;26;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:16;A 12;1;2;4;1;1;2;23;3;5;2;2;9;39;4;13;2;29;1;1;0;0;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
21.02.2024;21:15;A 12;1;3;3;0;0;1;22;1;1;1;1;2;1;2;1;2;51;2;1;4;5;3;2;0;0;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
21.02.2024;21:14;A 12;1;3;5;2;3;0;0;0;0;0;19;9;9;1;1;4;9;1;2;1;1;3;4;5;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6
21.02.2024;21:13;A 12;1;1;1;2;2;2;3;1;1;2;3;3;3;2;2;0;0;1;1;1;15;0;0;0;0;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:12;A 12;1;0;0;0;0;0;0;0;0;0;0;5;7;2;4;1;1;1;1;0;61;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
21.02.2024;21:11;A 12;1;5;5;3;3;1;1;2;3;2;2;4;5;2;1;1;1;1;1;2;13;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:10;A 12;1;4;4;1;1;2;1;0;0;0;0;3;4;1;1;0;0;2;3;2;8;3;3;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
21.02.2024;21:09;A 12;1;1;1;2;3;0;0;0;0;0;0;2;1;2;3;0;0;2;5;0;14;3;4;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:08;A 12;1;2;6;0;0;0;0;0;0;0;0;1;2;0;0;0;50;3;4;4;72;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;21:07;A 12;1;2;2;2;1;0;0;0;0;0;0;6;9;2;2;3;42;2;3;1;68;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.02.2024;21:06;A 12;1;2;2;2;1;1;0;0;0;0;0;6;6;4;7;1;5;0;0;0;0;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:05;A 12;1;2;2;3;2;0;8;0;0;0;0;4;4;5;11;0;0;3;4;3;52;5;4;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:04;A 12;1;4;5;5;4;1;15;1;50;0;83;2;3;0;0;0;0;3;4;4;50;4;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:03;A 12;1;2;3;2;3;2;19;2;9;1;8;3;4;1;1;0;0;1;1;1;59;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
21.02.2024;21:02;A 12;1;1;2;2;2;1;0;1;14;0;0;3;64;2;5;0;0;4;2;5;24;3;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:01;A 12;1;3;5;5;6;0;0;1;45;10;23;4;4;2;3;0;0;1;2;1;36;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
21.02.2024;21:00;A 12;1;0;0;1;1;2;1;1;1;1;11;6;6;3;4;1;38;0;0;1;65;0;0;2;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.02.2024;20:59;A 12;1;1;0;1;2;1;3;0;0;1;64;6;10;2;3;1;57;1;3;1;66;0;0;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:58;A 12;1;3;4;4;3;0;0;5;70;4;14;1;0;1;1;1;48;1;2;2;55;2;2;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;20:57;A 12;1;1;2;3;3;0;0;1;8;1;7;1;1;1;1;0;0;3;26;3;29;4;4;3;4;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
21.02.2024;20:56;A 12;1;3;2;3;3;1;1;1;2;0;61;4;29;4;40;0;0;0;0;0;0;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:55;A 12;1;0;0;1;1;0;0;0;15;2;68;2;2;2;3;0;0;1;1;3;20;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:54;A 12;1;1;2;1;1;3;73;1;12;1;11;5;13;2;9;2;80;3;4;3;62;2;2;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
21.02.2024;20:53;A 12;1;7;12;3;4;1;3;0;0;1;21;5;7;3;4;1;6;4;2;4;50;5;4;8;8;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;11
21.02.2024;20:52;A 12;1;1;1;0;0;0;0;0;0;1;9;4;4;2;2;2;25;5;8;4;69;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:51;A 12;1;3;7;0;0;2;9;1;10;1;9;10;12;5;7;1;6;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:50;A 12;1;4;5;5;4;0;0;0;54;2;48;4;3;1;1;1;1;3;3;4;56;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:49;A 12;1;5;7;2;2;1;49;1;23;3;1;3;4;2;3;0;0;0;0;1;14;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:48;A 12;1;3;5;2;1;1;5;1;15;2;1;6;7;3;5;0;0;1;0;2;2;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.02.2024;20:47;A 12;1;3;4;2;2;2;7;2;21;2;13;3;6;2;5;1;66;3;3;2;4;3;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
21.02.2024;20:46;A 12;1;3;4;4;4;2;1;1;46;1;44;8;10;3;5;2;8;3;5;3;89;1;1;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
21.02.2024;20:45;A 12;1;5;6;2;3;1;1;0;0;0;0;4;3;4;5;0;25;2;3;4;84;5;5;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
