Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
21.02.2024;23:03;A116;1;1;4;1;98;4;38;0;0;0;0;1;2;0;0;0;0
21.02.2024;23:02;A116;1;1;6;1;98;6;8;0;0;0;0;6;13;0;0;0;0
21.02.2024;23:01;A116;1;1;6;0;0;0;0;0;0;0;0;2;17;0;0;0;0
21.02.2024;23:00;A116;1;2;56;1;3;1;5;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:59;A116;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:58;A116;1;1;4;1;14;2;2;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:57;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:56;A116;1;1;4;0;6;1;4;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:55;A116;1;0;0;2;26;2;4;0;0;0;0;2;3;0;0;0;0
21.02.2024;22:54;A116;1;0;0;2;31;7;8;0;0;0;0;3;8;0;0;0;0
21.02.2024;22:53;A116;1;1;11;2;14;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:52;A116;1;0;0;2;25;2;5;0;0;0;0;2;2;0;0;0;0
21.02.2024;22:51;A116;1;0;0;2;43;10;52;0;0;0;0;2;2;0;0;0;0
21.02.2024;22:50;A116;1;2;10;2;42;3;12;0;0;0;0;2;7;0;0;0;0
21.02.2024;22:49;A116;1;1;4;1;26;3;6;0;0;0;0;1;1;0;0;0;0
21.02.2024;22:48;A116;1;1;6;3;21;4;5;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:47;A116;1;1;6;1;25;4;8;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:46;A116;1;2;4;2;31;5;4;0;0;0;0;2;1;0;0;0;0
21.02.2024;22:45;A116;1;2;10;1;35;4;8;0;0;0;0;1;4;0;0;0;0
21.02.2024;22:44;A116;1;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:43;A116;1;1;7;4;41;5;6;0;0;0;0;1;1;0;0;0;0
21.02.2024;22:42;A116;1;0;30;2;8;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:41;A116;1;2;24;1;10;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:40;A116;1;2;10;1;11;2;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:39;A116;1;0;0;4;36;7;11;0;0;0;0;2;2;0;0;0;0
21.02.2024;22:38;A116;1;3;16;4;29;8;11;0;0;0;0;1;4;0;0;0;0
21.02.2024;22:37;A116;1;0;0;1;17;7;15;0;0;0;0;2;3;0;0;0;0
21.02.2024;22:36;A116;1;2;16;1;17;3;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:35;A116;1;2;12;2;29;4;7;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:34;A116;1;2;48;2;16;1;19;0;0;0;0;1;1;0;0;0;0
21.02.2024;22:33;A116;1;1;4;1;43;5;29;0;0;0;0;2;5;0;0;0;0
21.02.2024;22:32;A116;1;3;26;2;24;3;8;0;0;0;0;4;11;0;0;0;0
21.02.2024;22:31;A116;1;3;57;4;33;4;5;0;0;0;0;4;27;1;1;0;0
21.02.2024;22:30;A116;1;2;22;1;12;3;6;0;0;0;0;2;2;0;0;0;0
21.02.2024;22:29;A116;1;0;0;3;26;6;11;0;0;0;0;5;5;0;0;0;0
21.02.2024;22:28;A116;1;4;14;3;39;2;1;0;0;0;0;2;4;0;0;0;0
21.02.2024;22:27;A116;1;5;20;3;36;6;11;0;0;0;0;2;3;0;0;0;0
21.02.2024;22:26;A116;1;4;24;2;20;2;4;0;0;0;0;3;9;0;0;0;0
21.02.2024;22:25;A116;1;3;19;2;34;3;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:24;A116;1;4;30;3;27;3;5;0;0;0;0;7;16;0;0;0;0
21.02.2024;22:23;A116;1;2;12;2;28;4;6;0;0;0;0;2;4;0;0;0;0
21.02.2024;22:22;A116;1;1;5;3;51;11;20;0;0;0;0;4;10;0;0;0;0
21.02.2024;22:21;A116;1;1;4;2;49;8;10;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:20;A116;1;2;20;1;13;5;7;0;0;0;0;2;2;0;0;0;0
21.02.2024;22:19;A116;1;3;20;5;20;3;5;0;0;0;0;1;1;0;0;0;0
21.02.2024;22:18;A116;1;0;0;1;22;4;15;0;0;0;0;0;3;0;0;0;0
21.02.2024;22:17;A116;1;1;5;2;43;3;11;0;0;0;0;5;8;0;0;0;0
21.02.2024;22:16;A116;1;1;6;1;56;8;28;0;0;0;0;1;4;0;0;0;0
21.02.2024;22:15;A116;1;3;25;3;40;5;7;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:14;A116;1;6;44;3;36;5;18;0;0;0;0;2;2;0;0;0;0
21.02.2024;22:13;A116;1;1;10;2;23;1;3;0;0;0;0;1;1;0;0;0;0
21.02.2024;22:12;A116;1;1;50;4;23;2;2;0;0;0;0;3;5;0;0;0;0
21.02.2024;22:11;A116;1;2;18;3;27;3;4;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:10;A116;1;1;6;1;7;1;1;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:09;A116;1;4;31;1;20;2;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:08;A116;1;2;25;1;22;4;7;0;0;0;0;2;4;0;0;0;0
21.02.2024;22:07;A116;1;1;18;2;38;5;9;0;0;0;0;2;1;0;0;0;0
21.02.2024;22:06;A116;1;3;31;2;23;1;41;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:05;A116;1;2;5;3;29;4;11;0;0;0;0;1;0;0;0;0;0
21.02.2024;22:04;A116;1;2;16;3;45;6;5;0;0;0;0;5;7;0;0;0;0
21.02.2024;22:03;A116;1;1;5;3;62;14;19;0;0;0;0;5;7;0;0;0;0
21.02.2024;22:02;A116;1;2;16;2;49;2;1;0;0;0;0;1;4;0;0;0;0
21.02.2024;22:01;A116;1;3;33;3;31;4;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;22:00;A116;1;2;34;2;17;3;3;0;0;0;0;2;1;0;0;0;0
21.02.2024;21:59;A116;1;1;54;3;20;2;3;0;0;0;0;0;1;0;0;0;0
21.02.2024;21:58;A116;1;2;11;4;50;6;11;0;0;0;0;3;4;0;0;0;0
21.02.2024;21:57;A116;1;4;36;2;23;2;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:56;A116;1;3;26;2;31;4;7;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:55;A116;1;4;37;2;12;2;3;0;0;0;0;1;0;0;0;0;0
21.02.2024;21:54;A116;1;1;14;2;13;3;4;0;0;0;0;1;0;0;0;0;0
21.02.2024;21:53;A116;1;4;32;3;16;3;5;0;0;0;0;1;0;0;0;0;0
21.02.2024;21:52;A116;1;3;12;3;34;5;6;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:51;A116;1;1;5;3;20;3;7;0;0;0;0;2;5;0;0;0;0
21.02.2024;21:50;A116;1;1;6;2;30;3;6;0;0;1;1;2;21;0;0;0;0
21.02.2024;21:49;A116;1;3;20;2;26;5;8;0;0;0;0;1;0;0;0;0;0
21.02.2024;21:48;A116;1;6;46;3;21;2;63;0;0;0;0;4;7;0;0;0;0
21.02.2024;21:47;A116;1;1;4;5;44;3;3;0;0;0;0;2;8;0;0;0;0
21.02.2024;21:46;A116;1;1;5;1;31;6;10;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:45;A116;1;2;15;3;25;5;9;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:44;A116;1;2;40;1;10;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:43;A116;1;1;44;1;16;2;4;0;0;0;0;1;4;0;0;0;0
21.02.2024;21:42;A116;1;2;11;3;69;13;18;0;0;0;0;3;4;0;0;0;0
21.02.2024;21:41;A116;1;1;7;3;23;2;3;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:40;A116;1;4;34;4;34;5;7;0;0;0;0;1;0;0;0;0;0
21.02.2024;21:39;A116;1;4;21;3;36;4;5;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:38;A116;1;3;20;2;20;3;4;0;0;0;0;2;3;0;0;0;0
21.02.2024;21:37;A116;1;5;30;4;29;4;6;0;0;0;0;1;0;0;0;0;0
21.02.2024;21:36;A116;1;4;18;2;21;3;4;0;0;0;0;1;3;0;0;0;0
21.02.2024;21:35;A116;1;4;30;3;23;3;5;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:34;A116;1;5;20;1;8;1;1;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:33;A116;1;1;10;1;16;3;18;0;0;0;0;2;6;0;0;0;0
21.02.2024;21:32;A116;1;4;22;2;42;5;9;0;0;0;0;3;6;0;0;0;0
21.02.2024;21:31;A116;1;4;61;3;16;2;4;0;0;0;0;3;12;0;0;0;0
21.02.2024;21:30;A116;1;1;72;3;17;2;2;1;1;0;0;0;0;0;0;0;0
21.02.2024;21:29;A116;1;3;23;2;23;4;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:28;A116;1;2;19;2;15;2;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:27;A116;1;4;22;3;26;6;9;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:26;A116;1;4;29;3;20;3;4;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:25;A116;1;2;19;2;31;7;10;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:24;A116;1;4;22;4;30;3;5;0;0;0;0;1;2;0;0;0;0
21.02.2024;21:23;A116;1;4;28;2;16;3;3;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:22;A116;1;3;9;1;8;2;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:21;A116;1;5;30;1;4;1;1;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:20;A116;1;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:19;A116;1;2;15;2;14;3;2;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:18;A116;1;3;27;1;32;4;15;0;0;0;0;1;2;0;0;0;0
21.02.2024;21:17;A116;1;5;31;4;30;4;9;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:16;A116;1;2;10;3;43;8;13;0;0;0;0;1;0;0;0;0;0
21.02.2024;21:15;A116;1;3;14;1;14;5;6;0;0;0;0;2;2;0;0;0;0
21.02.2024;21:14;A116;1;2;12;3;35;5;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:13;A116;1;1;17;3;67;6;15;0;0;0;0;4;23;0;0;0;0
21.02.2024;21:12;A116;1;3;45;2;37;7;12;0;0;0;0;3;32;2;4;0;0
21.02.2024;21:11;A116;1;3;41;4;30;4;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:10;A116;1;0;2;3;29;5;8;0;0;1;1;2;22;0;0;0;0
21.02.2024;21:09;A116;1;1;42;3;23;2;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:08;A116;1;4;39;1;19;3;5;1;1;0;0;1;21;0;0;0;0
21.02.2024;21:07;A116;1;8;24;5;23;5;8;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:06;A116;1;1;5;4;25;3;4;0;0;1;1;2;7;0;0;0;0
21.02.2024;21:05;A116;1;2;11;4;36;5;10;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:04;A116;1;6;23;4;26;5;7;0;0;0;0;1;1;0;0;0;0
21.02.2024;21:03;A116;1;7;24;3;51;8;15;0;0;0;0;2;3;0;0;0;0
21.02.2024;21:02;A116;1;3;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:01;A116;1;9;19;1;7;1;2;0;0;0;0;0;0;0;0;0;0
21.02.2024;21:00;A116;1;4;21;9;39;7;10;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:59;A116;1;3;24;3;16;2;3;0;0;0;0;2;30;1;1;0;0
21.02.2024;20:58;A116;1;6;56;6;24;5;8;0;0;0;0;1;1;0;0;0;0
21.02.2024;20:57;A116;1;1;4;1;6;0;1;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:56;A116;1;3;6;3;13;4;3;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:55;A116;1;11;33;3;35;6;12;0;0;0;0;1;1;0;0;0;0
21.02.2024;20:54;A116;1;5;20;5;22;4;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:53;A116;1;4;17;4;24;6;11;0;0;0;0;1;2;0;0;0;0
21.02.2024;20:52;A116;1;9;24;5;27;5;10;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:51;A116;1;3;12;4;19;3;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:50;A116;1;1;11;0;0;0;0;0;0;0;0;2;4;0;0;0;0
21.02.2024;20:49;A116;1;4;6;5;21;4;7;0;0;0;0;1;0;0;0;0;0
21.02.2024;20:48;A116;1;0;16;2;34;6;16;0;0;0;0;3;8;0;0;0;0
21.02.2024;20:47;A116;1;8;31;3;58;2;22;0;0;0;0;4;7;0;0;0;0
21.02.2024;20:46;A116;1;8;28;4;14;3;4;0;0;0;0;1;23;0;0;0;0
21.02.2024;20:45;A116;1;1;70;10;35;6;12;0;0;0;0;1;1;1;1;0;0
21.02.2024;20:44;A116;1;4;21;7;26;4;5;0;0;0;0;1;2;0;0;0;0
21.02.2024;20:43;A116;1;7;43;6;15;3;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:42;A116;1;7;10;6;24;5;7;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:41;A116;1;3;11;3;17;4;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:40;A116;1;8;14;2;10;2;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:39;A116;1;5;5;4;35;9;14;0;0;0;0;1;2;0;0;0;0
21.02.2024;20:38;A116;1;4;12;10;35;9;16;0;0;0;0;1;0;0;0;0;0
21.02.2024;20:37;A116;1;3;36;4;20;3;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:36;A116;1;3;16;4;22;4;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:35;A116;1;5;32;5;16;4;7;0;0;0;0;1;3;0;0;0;0
21.02.2024;20:34;A116;1;4;17;7;26;5;9;0;0;0;0;1;2;0;0;0;0
21.02.2024;20:33;A116;1;7;17;5;45;5;30;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:32;A116;1;5;23;8;19;4;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:31;A116;1;4;27;2;20;5;9;0;0;0;0;3;7;0;0;0;0
21.02.2024;20:30;A116;1;5;16;7;23;5;6;1;1;0;0;2;19;0;0;0;0
21.02.2024;20:29;A116;1;7;11;4;30;7;10;0;0;0;0;2;13;0;0;0;0
21.02.2024;20:28;A116;1;3;57;5;21;5;8;1;1;0;0;4;23;1;1;0;0
21.02.2024;20:27;A116;1;1;8;3;16;4;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:26;A116;1;2;9;4;19;3;4;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:25;A116;1;7;32;3;13;3;5;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:24;A116;1;3;10;3;23;6;10;0;0;0;0;1;0;0;0;0;0
21.02.2024;20:23;A116;1;3;11;4;26;5;9;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:22;A116;1;4;29;10;34;7;11;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:21;A116;1;11;26;8;53;13;21;0;0;0;0;3;7;0;0;0;0
21.02.2024;20:20;A116;1;7;15;5;65;4;9;0;0;1;1;3;19;0;0;0;0
21.02.2024;20:19;A116;1;9;25;1;54;6;17;1;1;1;1;3;19;1;1;0;0
21.02.2024;20:18;A116;1;8;31;6;44;3;5;1;1;0;0;1;12;1;1;0;0
21.02.2024;20:17;A116;1;5;14;6;43;13;18;0;0;0;0;5;9;0;0;0;0
21.02.2024;20:16;A116;1;3;14;9;30;5;9;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:15;A116;1;12;25;3;12;3;6;0;0;0;0;0;0;0;0;0;0
21.02.2024;20:14;A116;1;9;28;6;19;4;6;0;0;0;0;1;1;0;0;0;0
