Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
07.02.2025;23:40;A 70;1;0;0;1;82;0;0;3;5;0;0;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:39;A 70;1;0;0;1;54;0;0;1;1;1;31;0;0;1;42;0;100;1;2;0;0;0;0;;;;;;;;;;
07.02.2025;23:38;A 70;1;0;0;1;21;1;4;1;1;3;1;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
07.02.2025;23:37;A 70;1;1;2;2;23;2;20;2;4;0;0;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
07.02.2025;23:36;A 70;1;0;0;1;51;1;50;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:35;A 70;1;0;0;2;9;2;8;1;1;2;2;0;0;1;13;0;100;3;2;0;0;0;0;;;;;;;;;;
07.02.2025;23:34;A 70;1;0;0;1;66;2;64;1;1;3;1;0;0;2;2;0;100;1;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:33;A 70;1;0;0;2;7;1;31;1;1;2;2;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:32;A 70;1;0;0;2;6;3;8;1;1;1;1;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:31;A 70;1;0;0;1;65;0;0;0;0;1;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;23:30;A 70;1;0;0;2;50;2;2;2;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:29;A 70;1;0;0;1;23;0;0;0;0;2;1;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
07.02.2025;23:28;A 70;1;0;0;0;39;0;0;1;1;0;0;0;0;1;14;0;100;3;2;0;0;0;0;;;;;;;;;;
07.02.2025;23:27;A 70;1;0;0;2;31;0;0;4;17;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:26;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
07.02.2025;23:25;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:24;A 70;1;0;0;0;0;0;0;4;4;4;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;23:23;A 70;1;1;24;0;0;0;0;1;2;0;0;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:22;A 70;1;0;0;1;1;0;0;1;2;3;1;0;0;0;63;0;100;2;4;0;0;0;0;;;;;;;;;;
07.02.2025;23:21;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;1;7;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;23:20;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:19;A 70;1;0;0;1;4;1;4;2;2;2;1;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:18;A 70;1;0;0;0;0;1;1;2;2;1;0;0;0;3;7;0;100;1;7;0;0;0;0;;;;;;;;;;
07.02.2025;23:17;A 70;1;0;0;0;0;0;0;2;4;0;0;0;0;2;69;0;100;2;3;0;0;0;0;;;;;;;;;;
07.02.2025;23:16;A 70;1;0;0;1;4;2;79;3;5;5;14;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:15;A 70;1;0;0;3;20;3;3;4;5;0;0;0;0;2;59;0;100;2;6;0;0;0;0;;;;;;;;;;
07.02.2025;23:14;A 70;1;0;0;2;61;2;70;4;3;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:13;A 70;1;0;13;2;19;1;16;0;0;1;1;0;0;0;11;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:12;A 70;1;1;57;1;38;1;36;2;2;1;0;0;0;1;19;0;100;4;4;0;0;0;0;;;;;;;;;;
07.02.2025;23:11;A 70;1;0;0;1;73;1;1;1;2;1;1;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:10;A 70;1;0;0;4;57;2;73;2;2;3;2;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:09;A 70;1;0;0;1;1;2;5;1;1;5;4;0;0;0;19;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;23:08;A 70;1;0;0;0;0;0;0;0;0;2;0;0;0;1;49;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;23:07;A 70;1;0;0;2;36;1;5;0;0;0;0;0;0;1;46;0;100;0;10;0;0;0;0;;;;;;;;;;
07.02.2025;23:06;A 70;1;0;0;1;37;3;13;3;10;1;0;0;0;3;47;0;100;1;37;1;2;1;2;;;;;;;;;;
07.02.2025;23:05;A 70;1;0;0;0;57;0;57;4;5;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:04;A 70;1;0;0;1;13;1;11;3;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:03;A 70;1;0;0;2;73;2;68;1;4;1;0;0;0;2;62;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;23:02;A 70;1;0;0;1;10;0;0;0;0;1;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;23:01;A 70;1;0;0;0;0;0;0;1;2;2;1;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
07.02.2025;23:00;A 70;1;0;0;2;72;1;67;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:59;A 70;1;0;0;0;69;1;68;1;2;2;1;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:58;A 70;1;0;0;1;0;0;0;3;4;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:57;A 70;1;0;41;1;42;2;2;2;5;4;3;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:56;A 70;1;1;19;2;31;2;2;2;3;2;1;0;0;1;19;0;100;2;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:55;A 70;1;0;0;0;0;1;22;3;9;1;1;0;0;2;75;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:54;A 70;1;0;0;1;1;2;10;0;0;0;0;0;0;1;80;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:53;A 70;1;0;0;1;21;2;2;1;2;1;1;0;0;1;77;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:52;A 70;1;0;0;2;42;2;22;3;7;1;0;0;0;2;28;0;100;2;40;0;0;0;0;;;;;;;;;;
07.02.2025;22:51;A 70;1;0;0;0;0;1;2;6;7;4;3;0;0;1;2;0;100;1;0;1;2;1;2;;;;;;;;;;
07.02.2025;22:50;A 70;1;1;54;0;48;0;0;1;1;2;2;0;0;0;0;0;100;1;4;0;0;0;0;;;;;;;;;;
07.02.2025;22:49;A 70;1;1;21;2;16;1;1;2;3;4;2;0;0;2;51;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:48;A 70;1;0;0;0;0;0;13;1;1;3;2;0;0;1;22;0;100;2;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:47;A 70;1;0;0;0;1;1;54;5;9;3;2;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:46;A 70;1;1;2;2;43;1;1;0;0;3;2;0;0;3;72;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:45;A 70;1;0;0;2;38;4;50;1;1;2;1;0;0;1;71;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:44;A 70;1;0;0;1;42;2;70;2;4;1;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:43;A 70;1;0;0;0;0;4;2;3;4;0;0;0;0;3;75;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:42;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:41;A 70;1;4;44;0;0;0;63;3;4;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:40;A 70;1;2;28;2;40;1;45;1;2;1;1;0;0;1;35;0;100;2;13;0;0;0;0;;;;;;;;;;
07.02.2025;22:39;A 70;1;0;0;1;35;1;5;0;0;0;0;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:38;A 70;1;1;51;2;67;2;1;3;5;1;1;0;0;1;3;0;100;2;29;0;0;0;0;;;;;;;;;;
07.02.2025;22:37;A 70;1;0;0;3;55;2;1;3;3;0;0;0;0;1;14;0;100;2;17;0;0;0;0;;;;;;;;;;
07.02.2025;22:36;A 70;1;1;2;2;5;3;7;2;5;1;1;0;0;0;29;0;100;0;0;1;2;1;2;;;;;;;;;;
07.02.2025;22:35;A 70;1;0;29;2;24;2;25;0;0;1;1;0;0;2;55;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:34;A 70;1;1;22;1;33;1;37;1;1;3;2;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:33;A 70;1;0;0;0;0;1;62;2;2;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:32;A 70;1;0;0;0;11;2;1;3;4;1;0;0;0;2;15;0;100;1;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:31;A 70;1;0;0;2;14;1;11;3;29;2;1;0;0;3;57;0;100;2;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:30;A 70;1;0;0;0;0;2;13;3;3;2;2;0;0;1;57;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:29;A 70;1;0;48;0;45;1;52;7;34;2;3;0;0;1;50;0;100;2;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:28;A 70;1;1;26;1;72;2;47;2;4;3;3;0;0;2;52;0;100;3;15;0;0;0;0;;;;;;;;;;
07.02.2025;22:27;A 70;1;0;0;1;56;1;1;5;39;2;1;0;0;1;40;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:26;A 70;1;0;0;1;62;0;38;5;8;4;2;0;0;3;74;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:25;A 70;1;0;0;3;32;2;40;0;0;2;1;0;0;3;35;0;100;1;8;0;0;0;0;;;;;;;;;;
07.02.2025;22:24;A 70;1;0;6;2;68;2;10;4;5;2;1;0;0;2;14;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:23;A 70;1;1;32;4;72;1;5;3;4;4;4;0;0;2;31;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:22;A 70;1;0;0;0;0;3;28;1;1;0;0;0;0;3;76;0;100;0;35;0;0;0;0;;;;;;;;;;
07.02.2025;22:21;A 70;1;1;29;3;7;4;9;2;5;1;0;0;0;2;71;0;100;2;21;1;2;1;2;;;;;;;;;;
07.02.2025;22:20;A 70;1;1;72;0;0;0;0;4;4;1;1;0;0;2;70;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:19;A 70;1;1;65;1;2;1;24;2;3;1;20;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:18;A 70;1;2;27;1;2;1;2;2;4;0;0;0;0;2;38;0;100;1;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:17;A 70;1;0;0;0;33;1;23;3;4;2;1;0;0;1;75;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:16;A 70;1;0;0;1;30;0;33;3;5;2;2;0;0;2;70;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:15;A 70;1;0;19;2;22;2;36;2;4;3;3;0;0;2;61;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:14;A 70;1;1;16;1;33;1;44;4;22;2;2;0;0;2;52;0;100;1;56;0;0;0;0;;;;;;;;;;
07.02.2025;22:13;A 70;1;0;0;2;50;1;1;2;2;1;1;0;0;0;0;0;100;1;15;0;0;0;0;;;;;;;;;;
07.02.2025;22:12;A 70;1;0;0;0;0;0;0;5;12;4;4;0;0;3;81;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:11;A 70;1;1;3;2;74;3;43;2;3;5;2;0;0;2;70;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:10;A 70;1;0;0;0;0;2;55;4;5;3;2;0;0;2;73;0;100;1;1;0;0;0;0;;;;;;;;;;
07.02.2025;22:09;A 70;1;0;0;1;1;3;72;3;4;1;1;0;0;1;74;0;100;1;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:08;A 70;1;0;0;3;15;3;12;1;2;0;0;0;0;4;7;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:07;A 70;1;0;0;3;66;3;8;3;4;1;1;0;0;2;2;0;100;2;38;0;0;0;0;;;;;;;;;;
07.02.2025;22:06;A 70;1;0;0;1;1;4;7;1;1;5;4;0;0;1;48;0;100;1;3;1;2;1;2;;;;;;;;;;
07.02.2025;22:05;A 70;1;0;0;1;37;1;34;1;2;1;1;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:04;A 70;1;0;0;1;38;1;60;2;4;1;1;0;0;2;12;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:03;A 70;1;0;0;0;0;1;13;6;8;1;1;0;0;1;61;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:02;A 70;1;1;0;2;72;1;1;3;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;22:01;A 70;1;0;0;2;34;0;30;5;8;5;2;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
07.02.2025;22:00;A 70;1;0;0;1;31;1;7;6;7;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;21:59;A 70;1;0;0;2;15;1;1;0;0;1;0;0;0;1;32;0;100;1;2;0;0;0;0;;;;;;;;;;
07.02.2025;21:58;A 70;1;0;0;1;27;0;23;2;3;2;1;0;0;1;39;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;21:57;A 70;1;0;23;1;70;1;4;2;3;0;0;0;0;2;26;0;100;2;26;0;0;0;0;;;;;;;;;;
07.02.2025;21:56;A 70;1;2;44;2;50;1;28;1;3;2;3;0;0;1;58;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;21:55;A 70;1;0;0;0;19;1;35;3;5;0;0;0;0;3;65;0;100;0;0;0;0;0;0;;;;;;;;;;
07.02.2025;21:54;A 70;1;0;0;2;75;1;21;3;3;1;2;0;0;5;38;0;100;1;3;0;0;0;0;;;;;;;;;;
07.02.2025;21:53;A 70;1;0;0;1;27;1;28;3;57;1;2;0;0;2;61;0;100;2;2;0;0;0;0;;;;;;;;;;
07.02.2025;21:52;A 70;1;0;0;3;52;6;8;4;9;4;3;0;0;2;39;0;100;2;3;0;0;0;0;;;;;;;;;;
07.02.2025;21:51;A 70;1;0;0;3;9;3;7;2;4;0;0;0;0;2;45;0;100;0;0;1;2;1;2;;;;;;;;;;
07.02.2025;21:50;A 70;1;0;0;2;39;0;37;3;4;6;5;0;0;2;56;0;100;1;1;0;0;0;0;;;;;;;;;;
