Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
07.02.2025;22:12;A 11;1;2;27;3;20;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;25;0;0;0;0;0;0
07.02.2025;22:11;A 11;1;1;6;5;25;0;0;4;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;5;19;3;40;2;30;0;0;1;2
07.02.2025;22:10;A 11;1;5;50;3;39;2;34;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;4;6;1;6;2;17;1;3
07.02.2025;22:09;A 11;1;4;19;4;48;1;1;6;13;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;71;2;52;2;27;0;0;0;0
07.02.2025;22:08;A 11;1;4;58;1;2;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;8;1;7;0;0;4;8
07.02.2025;22:07;A 11;1;3;51;1;13;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;4;2;4;0;0;0;0
07.02.2025;22:06;A 11;1;2;22;5;18;1;1;3;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;40;2;62;3;17;0;0;1;7
07.02.2025;22:05;A 11;1;0;1;3;44;0;0;2;2;5;29;0;0;0;100;0;100;0;0;0;0;0;0;2;13;3;62;4;44;1;4;0;0
07.02.2025;22:04;A 11;1;5;27;2;21;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;20;3;19;2;9;0;0;1;4
07.02.2025;22:03;A 11;1;1;58;1;3;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;2;16;2;15;0;0;0;0
07.02.2025;22:02;A 11;1;2;64;3;15;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;24;4;16;1;12;6;10;2;10
07.02.2025;22:01;A 11;1;1;50;4;51;1;1;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;36;2;24;3;24;0;0;1;6
07.02.2025;22:00;A 11;1;0;0;4;26;0;0;6;8;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;49;5;45;3;36;0;0;0;0
07.02.2025;21:59;A 11;1;8;71;4;35;0;0;4;7;4;8;0;0;0;100;0;100;0;0;0;0;0;0;9;46;2;37;1;17;3;9;0;0
07.02.2025;21:58;A 11;1;9;33;4;31;0;0;3;3;2;2;1;1;0;100;0;100;0;0;0;0;0;0;4;38;3;13;4;20;2;7;1;7
07.02.2025;21:57;A 11;1;8;37;3;38;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;53;5;25;1;11;0;0;1;2
07.02.2025;21:56;A 11;1;3;8;0;0;0;0;1;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;6;7;36;5;27;2;16;0;0
07.02.2025;21:55;A 11;1;3;41;3;27;0;0;2;7;3;16;0;0;0;100;0;100;0;0;0;0;0;0;1;39;2;32;1;26;0;0;2;17
07.02.2025;21:54;A 11;1;3;46;4;50;0;0;3;5;4;14;0;0;0;100;0;100;0;0;0;0;1;4;2;24;2;40;1;39;0;0;0;0
07.02.2025;21:53;A 11;1;8;56;2;44;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;1;1;3;0;0;0;0
07.02.2025;21:52;A 11;1;2;48;2;38;0;0;4;7;4;6;0;0;0;100;0;100;0;0;1;3;0;0;10;37;6;43;3;33;0;0;0;0
07.02.2025;21:51;A 11;1;3;54;3;52;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;25;0;6;0;0;0;0
07.02.2025;21:50;A 11;1;3;76;1;39;0;0;2;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;28;8;25;4;24;0;0;3;7
07.02.2025;21:49;A 11;1;3;70;2;53;2;2;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;11;3;54;1;7;0;0;0;0
07.02.2025;21:48;A 11;1;3;76;2;77;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;8;14;3;16;0;0;0;9
07.02.2025;21:47;A 11;1;5;41;2;62;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;5;23;2;12;0;0;1;0
07.02.2025;21:46;A 11;1;3;12;2;37;0;0;0;0;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;38;1;11;0;0;0;0
07.02.2025;21:45;A 11;1;4;32;4;53;1;1;5;4;7;11;0;0;0;100;0;100;0;0;0;0;0;0;6;33;5;45;3;34;0;0;0;0
07.02.2025;21:44;A 11;1;2;56;2;18;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;33;3;24;3;17;0;0;3;9
07.02.2025;21:43;A 11;1;1;77;0;0;1;1;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;23;7;49;3;33;1;4;2;11
07.02.2025;21:42;A 11;1;1;88;4;26;0;0;1;1;2;3;3;4;0;100;0;100;0;0;0;0;0;0;1;3;2;27;1;14;0;0;0;0
07.02.2025;21:41;A 11;1;5;39;0;0;0;0;3;6;0;0;1;1;0;100;0;100;0;0;0;0;0;0;4;48;2;5;1;8;0;0;0;0
07.02.2025;21:40;A 11;1;1;11;4;13;0;0;4;5;4;4;4;6;0;100;0;100;0;0;0;0;0;0;6;41;7;37;3;26;0;0;1;14
07.02.2025;21:39;A 11;1;1;58;1;60;0;0;2;2;3;6;3;2;0;100;0;100;0;0;0;0;0;0;5;12;5;52;2;32;2;2;1;12
07.02.2025;21:38;A 11;1;2;73;2;5;2;2;4;6;5;10;0;0;0;100;0;100;0;0;0;0;0;0;4;49;5;67;5;53;2;19;4;32
07.02.2025;21:37;A 11;1;2;73;4;53;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;13;2;5;2;67;0;0
07.02.2025;21:36;A 11;1;1;12;1;6;1;1;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;13;3;30;2;15;1;54;0;0
07.02.2025;21:35;A 11;1;2;26;1;12;0;0;4;5;4;7;2;3;0;100;0;100;0;0;0;0;0;0;2;45;5;55;3;29;1;6;1;3
07.02.2025;21:34;A 11;1;3;40;3;34;0;0;3;1;3;2;2;3;0;100;0;100;0;0;0;0;0;0;2;11;5;26;19;73;2;10;0;0
07.02.2025;21:33;A 11;1;1;22;2;42;1;1;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;31;3;22;2;20;0;0;0;0
07.02.2025;21:32;A 11;1;2;38;3;43;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;31;2;11;0;0;0;0
07.02.2025;21:31;A 11;1;2;66;3;31;0;0;0;0;1;1;2;2;0;100;0;100;0;0;0;0;0;0;2;4;2;15;2;17;0;0;0;0
07.02.2025;21:30;A 11;1;1;94;1;97;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;4;3;5;0;3;0;0;0;0
07.02.2025;21:29;A 11;1;2;73;2;44;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;3;0;0;3;24;5;23;4;16;0;0;0;0
07.02.2025;21:28;A 11;1;3;42;2;65;0;0;5;12;2;3;0;0;0;100;0;100;0;0;1;0;0;0;3;64;4;42;2;18;0;0;1;3
07.02.2025;21:27;A 11;1;3;49;1;20;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;7;1;2;1;12;0;0
07.02.2025;21:26;A 11;1;1;5;2;14;1;2;0;0;4;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;33;2;24;0;0;0;0
07.02.2025;21:25;A 11;1;4;66;2;40;0;0;4;5;5;5;1;1;0;100;0;100;0;0;0;0;0;0;6;22;5;34;3;22;0;0;1;8
07.02.2025;21:24;A 11;1;6;36;2;72;2;0;2;4;3;6;2;3;0;100;0;100;0;0;0;0;0;0;4;27;2;44;1;47;0;0;0;0
07.02.2025;21:23;A 11;1;3;83;4;67;0;0;0;0;6;6;0;0;0;100;0;100;0;0;0;0;0;0;4;19;7;36;2;34;0;0;1;7
07.02.2025;21:22;A 11;1;3;52;3;31;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;8;1;5;1;3;0;0
07.02.2025;21:21;A 11;1;1;49;2;66;0;0;5;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;9;29;5;49;4;30;1;5;0;0
07.02.2025;21:20;A 11;1;4;62;2;70;1;2;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;19;5;28;3;30;1;5;0;0
07.02.2025;21:19;A 11;1;6;43;4;17;0;0;3;1;3;19;0;0;0;100;0;100;0;0;0;0;0;0;4;20;5;40;7;51;2;9;0;0
07.02.2025;21:18;A 11;1;1;22;3;17;0;0;3;3;4;8;2;3;0;100;0;100;0;0;0;0;0;0;2;50;1;50;2;47;0;0;0;0
07.02.2025;21:17;A 11;1;6;28;2;11;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;17;6;9;1;11;0;0;1;4
07.02.2025;21:16;A 11;1;8;30;3;20;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;1;5;1;13;4;20;2;6;2;6;1;0
07.02.2025;21:15;A 11;1;0;55;4;11;0;0;3;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;23;4;21;1;14;2;7;1;3
07.02.2025;21:14;A 11;1;7;45;3;14;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;12;0;0;0;0;1;6;1;7
07.02.2025;21:13;A 11;1;7;36;0;0;0;0;6;6;3;3;7;10;0;100;0;100;0;0;0;0;0;0;6;55;3;19;1;91;0;0;0;0
07.02.2025;21:12;A 11;1;0;57;4;21;0;0;5;8;5;18;0;0;0;100;0;100;0;0;0;0;0;0;6;46;6;49;3;47;0;0;3;5
07.02.2025;21:11;A 11;1;5;44;4;30;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;11;5;40;2;23;0;0;0;0
07.02.2025;21:10;A 11;1;1;37;2;17;0;0;3;5;4;11;0;0;0;100;0;100;0;0;0;0;0;0;5;37;1;48;2;38;1;0;1;13
07.02.2025;21:09;A 11;1;2;59;3;44;0;0;4;5;0;0;2;3;0;100;0;100;0;0;0;0;0;0;4;35;2;9;3;21;0;0;1;8
07.02.2025;21:08;A 11;1;2;93;1;9;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;12;0;4;0;0;1;8;1;11
07.02.2025;21:07;A 11;1;7;30;5;43;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;11;1;8;3;8;3;4
07.02.2025;21:06;A 11;1;6;49;3;6;0;0;5;11;5;7;0;0;0;100;0;100;0;0;0;0;0;0;7;54;2;66;4;32;0;0;1;8
07.02.2025;21:05;A 11;1;2;63;2;61;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;8;3;11;1;7;0;0;3;16
07.02.2025;21:04;A 11;1;2;12;5;18;1;1;5;4;7;11;0;0;0;100;0;100;0;0;0;0;0;0;1;33;2;38;3;50;0;0;0;0
07.02.2025;21:03;A 11;1;3;51;3;44;1;1;6;44;6;35;0;0;0;100;0;100;0;0;1;5;1;3;2;79;3;70;3;38;0;0;0;0
07.02.2025;21:02;A 11;1;2;23;1;8;0;0;5;7;4;50;0;0;0;100;0;100;0;0;0;0;0;0;1;62;1;71;1;8;0;0;0;0
07.02.2025;21:01;A 11;1;3;52;2;49;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;8;0;0;0;0;0;0
07.02.2025;21:00;A 11;1;2;9;3;15;1;1;3;4;2;2;0;0;0;100;0;100;1;2;0;0;0;0;3;20;4;16;2;5;1;6;0;0
07.02.2025;20:59;A 11;1;3;24;4;27;0;0;4;9;4;10;1;2;0;100;0;100;0;0;0;0;0;0;2;44;4;35;1;27;0;0;0;0
07.02.2025;20:58;A 11;1;1;13;2;17;1;10;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;0;0;1;11;0;0
07.02.2025;20:57;A 11;1;6;19;2;47;1;26;1;1;3;4;2;3;0;100;0;100;0;0;0;0;1;3;4;11;4;48;1;14;3;12;2;7
07.02.2025;20:56;A 11;1;5;27;5;31;0;0;8;11;7;28;0;0;0;100;0;100;0;0;0;0;1;3;7;55;9;71;2;14;0;8;0;0
07.02.2025;20:55;A 11;1;8;36;2;10;0;0;2;3;4;8;1;2;0;100;0;100;1;2;0;0;0;0;2;18;4;33;2;15;1;1;0;0
07.02.2025;20:54;A 11;1;2;28;1;9;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;2;11;3;10;1;8;1;5;1;8
07.02.2025;20:53;A 11;1;1;51;1;5;0;0;1;2;1;2;5;8;0;100;0;100;0;0;0;0;0;0;1;28;2;24;2;44;0;0;0;0
07.02.2025;20:52;A 11;1;1;83;4;11;0;0;3;6;2;4;1;0;0;100;0;100;0;0;0;0;1;3;2;28;3;24;1;20;3;13;0;6
07.02.2025;20:51;A 11;1;4;78;4;57;1;2;1;20;1;16;0;0;0;100;0;100;0;0;0;0;0;0;0;25;2;28;2;6;1;15;3;15
07.02.2025;20:50;A 11;1;2;66;3;78;0;0;5;25;4;14;0;0;0;100;0;100;1;2;0;0;0;0;1;40;3;44;2;20;0;1;0;0
07.02.2025;20:49;A 11;1;2;49;1;11;0;0;7;6;6;7;0;0;0;100;0;100;0;0;0;0;1;3;7;40;11;53;5;47;3;7;2;2
07.02.2025;20:48;A 11;1;4;75;2;13;0;0;5;8;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;49;1;47;2;29;1;5;0;0
07.02.2025;20:47;A 11;1;5;45;1;44;0;0;2;1;3;3;0;0;0;100;0;100;0;0;1;3;0;0;4;23;6;20;3;9;0;0;0;0
07.02.2025;20:46;A 11;1;5;31;5;48;0;0;3;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;35;3;18;1;16;3;5;0;0
07.02.2025;20:45;A 11;1;3;71;5;39;0;0;1;1;2;5;0;0;0;100;0;100;0;0;0;0;0;0;4;14;2;45;3;23;2;3;0;2
07.02.2025;20:44;A 11;1;6;30;3;22;0;0;1;1;4;5;0;0;0;100;0;100;1;2;0;0;1;3;6;14;4;37;4;27;3;22;3;35
07.02.2025;20:43;A 11;1;3;18;2;19;0;0;5;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;7;53;1;46;2;18;0;0;0;0
07.02.2025;20:42;A 11;1;1;19;4;43;1;0;6;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;7;39;2;80;3;24;2;5;0;0
07.02.2025;20:41;A 11;1;6;42;4;44;0;0;4;4;7;9;1;2;0;100;0;100;0;0;0;0;0;0;3;48;8;79;4;35;0;0;1;7
07.02.2025;20:40;A 11;1;3;64;4;33;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;5;15;2;14;2;13;0;0
07.02.2025;20:39;A 11;1;4;31;4;47;0;0;1;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;18;5;42;2;18;0;0;1;11
07.02.2025;20:38;A 11;1;2;39;3;10;1;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;15;1;6;0;0;1;2
07.02.2025;20:37;A 11;1;2;58;2;9;1;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;23;3;21;0;0;1;13
07.02.2025;20:36;A 11;1;9;62;3;42;0;0;4;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;28;6;30;4;34;0;0;1;15
07.02.2025;20:35;A 11;1;6;83;5;86;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;0;5;0;0;1;7;1;5
07.02.2025;20:34;A 11;1;3;85;1;63;0;0;2;1;6;8;2;4;0;100;0;100;0;0;0;0;0;0;8;30;3;61;6;46;1;12;0;0
07.02.2025;20:33;A 11;1;1;12;2;64;1;26;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;43;6;33;3;25;5;13;3;23
07.02.2025;20:32;A 11;1;4;74;2;47;0;0;3;3;7;38;3;4;0;100;0;100;0;0;0;0;0;0;3;19;6;78;4;46;0;0;2;10
07.02.2025;20:31;A 11;1;3;89;3;94;0;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;15;1;23;2;20;1;1;1;1
07.02.2025;20:30;A 11;1;2;97;3;91;1;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;17;5;22;1;6;1;10;5;3
07.02.2025;20:29;A 11;1;3;53;3;82;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;58;2;10;1;8;0;0;1;7
07.02.2025;20:28;A 11;1;0;64;2;90;0;0;7;9;6;7;0;0;0;100;0;100;0;0;0;0;0;0;6;45;8;35;4;36;1;7;1;14
07.02.2025;20:27;A 11;1;1;66;4;75;0;0;7;9;3;3;0;0;0;100;0;100;0;0;0;0;1;5;3;47;2;19;2;18;3;5;3;5
07.02.2025;20:26;A 11;1;3;36;4;83;1;0;1;1;0;0;0;0;0;100;0;100;1;2;0;0;0;0;3;13;0;0;0;0;0;0;0;0
07.02.2025;20:25;A 11;1;2;70;3;18;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;6;0;1;0;0;1;7
07.02.2025;20:24;A 11;1;3;68;1;57;0;34;3;3;3;2;0;0;0;100;0;100;3;7;0;0;1;5;4;14;3;14;1;7;4;8;4;27
07.02.2025;20:23;A 11;1;0;92;3;28;1;60;7;8;4;4;0;0;0;100;0;100;0;3;0;0;0;0;4;49;5;19;2;9;0;0;1;9
07.02.2025;20:22;A 11;1;3;69;2;84;1;58;4;4;4;4;0;0;0;100;0;100;1;1;0;0;1;3;7;23;8;30;2;15;1;6;1;3
07.02.2025;20:21;A 11;1;2;68;1;92;1;1;4;4;1;1;2;2;0;100;0;100;0;0;0;0;0;0;5;30;2;9;2;15;2;6;1;9
07.02.2025;20:20;A 11;1;4;76;1;91;1;61;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;24;2;21;2;17;0;0;1;8
07.02.2025;20:19;A 11;1;2;53;4;78;1;1;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;34;4;17;4;10;1;5;0;0
07.02.2025;20:18;A 11;1;3;93;4;62;1;2;5;6;5;6;1;2;0;100;0;100;0;0;0;0;0;0;2;24;5;29;3;33;1;6;0;0
07.02.2025;20:17;A 11;1;3;78;3;75;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;7;1;16;1;16;1;28;2;10
07.02.2025;20:16;A 11;1;0;93;1;40;1;0;1;1;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;15;6;25;4;29;2;2;5;6
07.02.2025;20:15;A 11;1;5;26;0;78;0;0;4;3;6;6;0;0;0;100;0;100;1;2;0;0;0;0;3;20;10;40;5;27;1;3;1;8
07.02.2025;20:14;A 11;1;2;63;1;72;0;0;6;6;5;5;3;5;0;100;0;100;0;0;0;0;0;0;3;31;7;30;2;28;0;0;0;0
07.02.2025;20:13;A 11;1;1;81;4;68;1;2;8;11;7;8;0;0;0;100;0;100;0;0;1;3;1;3;8;38;8;42;6;19;2;13;0;0
07.02.2025;20:12;A 11;1;1;60;1;19;0;0;5;5;3;2;0;0;0;100;0;100;0;0;0;0;1;3;3;13;3;15;1;2;2;5;0;0
07.02.2025;20:11;A 11;1;4;65;4;90;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;13;6;27;2;16;2;2;6;9
07.02.2025;20:10;A 11;1;2;97;3;89;1;1;2;3;3;4;2;3;0;100;0;100;0;0;0;0;1;5;2;10;5;27;3;33;1;2;1;4
07.02.2025;20:09;A 11;1;2;50;4;64;2;1;2;2;3;4;5;7;0;100;0;100;0;0;0;0;0;0;4;11;6;30;2;50;0;0;0;0
07.02.2025;20:08;A 11;1;3;62;4;75;1;1;3;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;30;2;29;1;10;0;0;0;0
07.02.2025;20:07;A 11;1;5;50;2;62;1;1;6;9;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;40;6;33;2;24;2;9;0;0
07.02.2025;20:06;A 11;1;1;46;3;78;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;10;21;3;12;3;12;1;5;0;0
07.02.2025;20:05;A 11;1;1;80;6;38;0;0;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;9;3;25;1;17;0;0;0;0
07.02.2025;20:04;A 11;1;8;72;5;47;1;1;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;40;3;22;1;2;1;6
07.02.2025;20:03;A 11;1;3;56;6;31;0;0;1;1;1;1;1;2;0;100;0;100;0;0;0;0;1;11;1;5;4;19;1;26;0;0;0;0
07.02.2025;20:02;A 11;1;5;49;1;6;0;0;4;2;4;4;5;8;0;100;0;100;0;0;0;0;0;0;3;22;5;30;6;35;1;12;2;7
07.02.2025;20:01;A 11;1;3;78;1;22;1;1;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;27;3;20;2;6;0;0;0;0
07.02.2025;20:00;A 11;1;6;43;4;32;0;0;3;7;2;20;0;0;0;100;0;100;0;0;0;0;0;0;3;56;0;67;0;4;1;1;1;5
07.02.2025;19:59;A 11;1;3;26;1;32;0;0;5;7;4;5;0;0;0;100;0;100;1;2;0;0;0;0;7;42;4;25;2;25;0;0;1;6
07.02.2025;19:58;A 11;1;3;65;1;91;0;0;5;6;2;3;0;0;0;100;0;100;0;0;0;0;1;3;5;67;3;22;1;11;0;0;2;6
07.02.2025;19:57;A 11;1;3;56;6;32;0;2;3;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;33;7;35;1;13;0;0;0;0
07.02.2025;19:56;A 11;1;6;55;2;23;1;49;7;13;4;19;0;0;0;100;0;100;0;0;0;0;1;4;5;42;1;34;3;34;0;0;0;0
07.02.2025;19:55;A 11;1;3;78;5;70;0;0;4;4;6;9;2;3;0;100;0;100;0;0;0;0;0;0;3;46;4;64;4;43;3;6;0;0
07.02.2025;19:54;A 11;1;1;91;1;73;1;1;5;58;6;11;0;0;0;100;0;100;0;0;0;0;0;0;1;90;4;57;3;32;0;0;1;8
07.02.2025;19:53;A 11;1;7;66;10;46;0;0;11;13;6;7;0;0;0;100;0;100;1;2;0;0;0;0;4;52;4;30;4;26;0;0;0;0
07.02.2025;19:52;A 11;1;7;89;3;91;1;0;2;7;0;0;2;3;0;100;0;100;0;0;0;0;0;0;1;21;0;0;1;31;0;0;3;4
07.02.2025;19:51;A 11;1;5;34;2;83;1;1;4;6;4;13;5;8;0;100;0;100;0;0;0;0;0;0;1;33;1;34;1;72;1;6;0;0
07.02.2025;19:50;A 11;1;5;27;2;12;0;0;3;6;8;19;0;0;0;100;0;100;0;0;1;3;1;3;2;27;5;43;2;48;2;22;3;13
07.02.2025;19:49;A 11;1;4;24;5;13;0;0;3;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;28;7;40;6;26;1;9;2;13
07.02.2025;19:48;A 11;1;4;58;4;28;0;0;7;17;3;7;0;0;0;100;0;100;1;2;0;0;0;0;0;71;1;60;2;13;0;0;1;7
07.02.2025;19:47;A 11;1;3;58;3;42;1;4;4;15;4;18;0;0;0;100;0;100;0;0;0;0;0;0;1;28;1;33;1;24;2;6;1;2
07.02.2025;19:46;A 11;1;4;39;4;28;0;0;5;7;3;44;0;0;0;100;0;100;0;0;0;0;0;0;1;60;1;55;2;24;1;6;0;0
07.02.2025;19:45;A 11;1;2;22;2;38;0;0;7;16;4;52;0;0;0;100;0;100;0;0;0;0;0;0;3;72;2;75;2;21;1;6;1;2
07.02.2025;19:44;A 11;1;3;45;2;54;1;2;6;11;7;11;0;0;0;100;0;100;2;5;0;0;0;0;3;37;5;45;4;44;0;0;0;0
07.02.2025;19:43;A 11;1;2;16;5;70;0;0;4;3;7;8;2;3;0;100;0;100;0;0;0;0;1;3;3;30;4;36;9;62;3;4;1;1
07.02.2025;19:42;A 11;1;5;58;2;16;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;8;0;1;2;9;0;0;1;6
07.02.2025;19:41;A 11;1;9;55;4;36;1;1;2;4;3;15;1;1;0;100;0;100;0;0;0;0;0;0;1;22;8;38;9;53;0;0;0;0
07.02.2025;19:40;A 11;1;5;41;1;75;0;0;4;4;3;5;3;4;0;100;0;100;0;0;0;0;0;0;5;47;1;48;4;58;1;3;0;0
07.02.2025;19:39;A 11;1;3;82;5;26;1;1;3;4;5;13;0;0;0;100;0;100;1;2;1;3;0;0;7;21;3;68;5;67;0;1;0;0
07.02.2025;19:38;A 11;1;1;19;2;33;0;0;2;4;0;0;1;2;0;100;0;100;0;0;0;0;0;0;5;18;0;4;11;46;4;68;2;6
07.02.2025;19:37;A 11;1;1;16;2;26;0;0;3;3;4;5;2;3;0;100;0;100;0;0;0;0;0;0;8;21;8;31;2;77;0;0;0;0
07.02.2025;19:36;A 11;1;1;9;2;47;2;0;6;11;5;27;0;0;0;100;0;100;0;0;0;0;0;0;1;41;1;77;1;94;4;9;2;17
07.02.2025;19:35;A 11;1;6;43;4;48;1;1;4;18;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;46;2;37;3;37;1;5;0;0
07.02.2025;19:34;A 11;1;2;28;2;20;1;1;4;6;5;5;3;3;0;100;0;100;0;0;0;0;0;0;1;56;5;38;5;42;1;1;0;0
07.02.2025;19:33;A 11;1;2;47;2;76;0;0;8;9;8;12;0;0;0;100;0;100;0;0;0;0;1;3;3;57;4;62;2;33;1;1;1;1
07.02.2025;19:32;A 11;1;6;44;4;39;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;12;2;5;0;0;3;28
07.02.2025;19:31;A 11;1;7;79;3;86;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;6;0;0;0;0;2;22
07.02.2025;19:30;A 11;1;2;85;4;73;1;4;3;5;4;20;0;0;0;100;0;100;0;0;0;0;0;0;0;69;1;77;2;70;1;22;4;33
07.02.2025;19:29;A 11;1;4;89;2;64;1;70;6;16;7;24;6;6;0;100;0;100;0;0;0;0;0;0;2;45;5;58;2;79;4;14;5;9
07.02.2025;19:28;A 11;1;4;68;1;82;0;0;3;7;5;22;1;2;0;100;0;100;0;0;0;0;0;0;2;48;2;57;4;36;3;10;1;4
07.02.2025;19:27;A 11;1;2;72;0;90;1;3;9;21;7;42;0;0;0;100;0;100;0;0;0;0;0;0;4;83;2;87;5;41;1;10;0;0
07.02.2025;19:26;A 11;1;4;58;4;63;0;0;0;0;1;1;1;1;0;100;0;100;1;5;0;0;0;0;1;4;3;18;3;25;1;19;1;8
07.02.2025;19:25;A 11;1;2;50;1;93;2;3;1;1;3;4;0;0;0;100;0;100;0;0;0;0;1;3;3;6;7;25;3;33;0;0;6;12
07.02.2025;19:24;A 11;1;4;50;3;51;0;0;4;14;7;23;0;0;0;100;0;100;0;0;0;0;0;0;0;68;2;83;2;24;0;0;0;0
07.02.2025;19:23;A 11;1;0;72;3;56;0;0;3;7;2;13;0;0;0;100;0;100;0;0;0;0;0;0;7;31;1;19;2;27;0;0;0;0
