Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
08.02.2025;00:41;A 23;1;1;8;2;3;0;0;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:40;A 23;1;2;39;1;1;2;11;2;10;0;0;0;0;1;7;0;0;2;6;1;35;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:39;A 23;1;1;4;0;0;7;6;0;0;2;6;0;0;0;0;4;13;1;2;0;0;1;16;1;12;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.02.2025;00:38;A 23;1;2;10;0;0;0;0;2;10;0;0;0;0;0;0;1;2;0;0;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:37;A 23;1;2;13;3;3;0;0;2;5;1;22;0;0;0;0;1;2;0;0;1;9;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:36;A 23;1;0;0;0;0;1;1;1;5;2;11;0;0;1;8;1;6;1;2;1;53;0;24;2;55;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:35;A 23;1;0;0;1;7;1;5;6;18;5;57;0;0;2;31;1;8;0;0;2;25;1;0;5;51;3;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:34;A 23;1;0;0;0;0;2;7;1;1;3;37;0;0;2;8;1;11;3;5;0;0;3;15;5;23;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:33;A 23;1;3;5;3;2;1;6;0;0;2;14;0;0;0;0;2;12;2;5;0;0;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:32;A 23;1;1;4;3;5;3;12;2;9;1;11;0;0;0;0;0;0;1;1;1;11;2;3;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:31;A 23;1;0;0;5;11;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:30;A 23;1;2;2;0;0;0;0;0;0;1;10;0;0;1;7;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:29;A 23;1;1;3;2;3;1;6;0;1;2;11;0;0;0;0;0;0;1;3;1;19;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:28;A 23;1;1;4;3;3;0;0;7;20;0;0;0;0;2;17;4;13;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:27;A 23;1;0;1;4;7;1;11;1;7;1;16;0;0;2;9;0;0;1;5;1;52;1;12;1;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:26;A 23;1;1;3;0;0;2;8;2;9;3;61;0;0;1;7;1;13;1;2;1;34;1;2;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:25;A 23;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:24;A 23;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;17;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:23;A 23;1;0;0;2;9;2;33;2;11;2;9;0;0;1;11;1;8;3;7;2;20;3;28;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.02.2025;00:22;A 23;1;0;0;2;3;1;10;3;12;1;6;0;0;2;10;1;1;1;3;1;20;0;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:21;A 23;1;2;7;0;0;4;33;0;0;3;9;0;0;1;0;1;8;1;2;0;0;2;22;2;25;32;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:20;A 23;1;0;0;2;8;0;0;2;17;1;5;0;0;0;1;1;2;2;4;2;33;1;27;1;29;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:19;A 23;1;0;0;0;18;0;0;1;3;3;16;0;0;1;15;1;11;0;0;0;0;0;0;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:18;A 23;1;0;0;2;27;0;16;4;11;1;6;0;0;0;0;0;0;1;3;1;8;0;16;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;19;0;0;0;0
08.02.2025;00:17;A 23;1;1;4;3;3;11;38;0;0;1;6;0;0;2;9;3;12;1;3;0;0;2;46;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.02.2025;00:16;A 23;1;0;0;9;31;1;8;1;10;2;9;0;0;0;0;1;8;1;3;1;24;1;32;2;34;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:15;A 23;1;1;6;0;0;0;0;2;8;1;4;0;0;0;0;0;0;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:14;A 23;1;1;6;3;4;0;0;4;14;1;9;0;0;2;19;0;0;1;26;1;6;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:13;A 23;1;1;2;0;0;0;5;0;0;1;4;0;0;1;7;1;6;2;5;0;0;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:12;A 23;1;1;1;1;2;3;39;0;43;3;43;0;0;1;6;1;3;1;4;2;8;2;61;2;62;16;17;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:11;A 23;1;0;0;3;5;1;4;1;2;3;13;0;0;0;10;1;12;1;2;0;0;1;2;2;17;24;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:10;A 23;1;2;3;3;3;0;0;0;0;2;6;0;0;1;3;0;4;0;0;0;0;0;0;1;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:09;A 23;1;2;7;0;0;2;3;0;0;2;8;0;0;1;6;1;3;1;17;0;0;1;2;1;27;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:08;A 23;1;3;9;1;1;4;25;8;14;1;34;0;0;2;10;2;28;3;7;1;13;3;31;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:07;A 23;1;0;0;3;3;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:06;A 23;1;2;31;3;18;0;0;0;0;0;0;0;0;0;0;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:05;A 23;1;1;5;4;32;0;0;0;0;4;37;0;0;2;8;3;20;1;3;0;0;1;39;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:04;A 23;1;0;0;5;10;0;0;1;6;1;13;0;0;1;8;0;0;0;0;1;14;0;0;3;9;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:03;A 23;1;3;30;4;9;0;0;0;0;3;55;0;0;0;0;2;16;0;0;0;0;0;0;1;75;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
08.02.2025;00:02;A 23;1;2;8;0;0;0;0;0;0;1;9;0;0;1;5;0;0;0;0;0;0;0;0;1;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;73;0;0;0;0
08.02.2025;00:01;A 23;1;0;0;3;8;2;5;1;0;5;39;0;0;0;0;0;0;1;1;0;0;2;2;4;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.02.2025;00:00;A 23;1;0;0;4;26;0;0;1;12;0;0;0;0;0;0;1;7;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:59;A 23;1;4;7;0;0;1;8;4;34;1;6;0;0;2;10;0;0;1;3;2;50;1;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
07.02.2025;23:58;A 23;1;0;0;3;6;1;4;1;8;0;9;0;0;3;20;1;3;2;4;0;0;2;3;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.02.2025;23:57;A 23;1;3;11;4;36;2;5;2;8;1;20;0;0;0;0;1;9;1;4;1;13;1;17;3;9;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:56;A 23;1;0;8;0;0;0;0;2;24;4;16;0;0;1;5;0;0;0;0;2;16;0;0;2;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:55;A 23;1;2;22;2;5;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;4;46;48;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:54;A 23;1;2;3;4;5;2;33;0;0;3;9;0;0;2;15;1;5;4;9;0;0;4;27;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:53;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:52;A 23;1;2;11;9;25;1;4;1;4;1;19;0;0;2;12;0;0;2;4;1;1;1;11;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
07.02.2025;23:51;A 23;1;3;16;1;3;2;6;2;14;2;47;0;0;2;10;1;13;0;0;1;30;1;37;2;48;19;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:50;A 23;1;1;2;1;7;1;17;3;14;3;34;0;0;1;9;2;10;1;2;2;7;1;12;4;24;3;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:49;A 23;1;0;0;2;5;0;0;2;31;1;11;0;0;2;12;3;13;0;0;2;20;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:48;A 23;1;1;15;0;0;0;0;0;0;1;29;0;0;0;0;4;12;0;0;0;0;0;0;3;22;2;0;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
07.02.2025;23:47;A 23;1;3;11;1;29;0;0;5;30;0;0;0;0;2;11;0;8;0;0;2;15;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:46;A 23;1;5;33;1;33;2;15;2;1;1;27;0;0;0;0;1;3;3;6;0;0;3;5;3;17;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:45;A 23;1;3;12;4;5;1;4;3;9;2;22;0;0;0;0;0;0;1;3;2;2;1;29;4;17;1;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:44;A 23;1;0;0;1;51;0;14;3;19;5;19;0;0;0;0;1;9;2;5;2;10;1;12;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:43;A 23;1;3;8;2;3;1;46;4;15;3;50;0;0;1;6;2;22;0;0;2;14;1;40;2;46;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:42;A 23;1;0;0;0;0;1;47;3;8;3;18;0;0;1;8;0;8;2;6;1;24;2;40;2;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
07.02.2025;23:41;A 23;1;1;10;0;0;0;10;3;9;1;3;0;0;2;9;1;3;3;8;1;1;2;9;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:40;A 23;1;1;4;4;6;3;31;0;0;2;16;0;0;0;0;2;7;2;5;0;0;2;42;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:39;A 23;1;1;4;6;12;1;44;1;7;1;4;0;0;0;0;1;10;3;8;1;23;3;68;1;51;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:38;A 23;1;0;0;4;11;2;21;1;2;2;11;0;0;2;7;0;16;1;4;0;0;2;13;2;17;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.02.2025;23:37;A 23;1;0;0;3;4;1;5;3;15;2;22;0;0;0;0;1;52;2;3;2;22;1;2;3;6;6;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.02.2025;23:36;A 23;1;1;1;1;67;0;14;1;3;1;3;0;0;1;11;1;20;1;3;1;23;0;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:35;A 23;1;0;0;3;8;2;13;0;0;2;4;0;0;1;7;2;19;1;2;0;0;1;19;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:34;A 23;1;0;0;1;1;3;10;0;0;5;38;0;0;0;0;1;9;1;2;0;0;2;3;5;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:33;A 23;1;1;7;4;11;1;6;4;28;0;0;0;0;0;0;0;0;1;2;3;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:32;A 23;1;1;9;4;5;3;51;1;28;1;4;0;0;1;10;1;18;3;44;4;11;3;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:31;A 23;1;2;10;0;0;0;0;0;0;3;36;0;0;2;33;1;40;0;0;0;24;0;0;4;42;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:30;A 23;1;0;0;4;5;1;4;1;6;2;29;0;0;1;15;1;5;1;3;1;6;1;28;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:29;A 23;1;0;0;3;16;0;0;0;0;1;9;0;0;1;9;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:28;A 23;1;1;2;0;0;2;8;3;21;0;0;0;0;0;0;0;0;2;3;3;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:27;A 23;1;1;10;0;0;1;22;0;0;3;9;0;0;1;5;2;10;3;12;0;0;2;20;2;30;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:26;A 23;1;3;16;1;2;1;0;1;4;1;3;0;0;1;10;1;11;1;3;1;1;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:25;A 23;1;4;13;1;1;2;5;0;0;2;61;0;0;1;9;0;0;1;2;0;0;2;3;5;40;2;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:24;A 23;1;0;0;4;5;3;13;1;4;1;1;0;0;2;10;0;0;2;5;1;29;2;69;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:23;A 23;1;1;1;2;24;1;4;5;18;0;1;0;0;0;0;2;3;2;6;2;56;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:22;A 23;1;0;0;1;18;4;13;1;0;2;50;0;0;2;17;2;41;2;4;0;0;3;43;3;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:21;A 23;1;0;0;4;9;3;14;2;8;1;7;0;0;2;12;2;7;3;7;1;10;2;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:20;A 23;1;0;0;1;2;4;5;1;2;1;17;0;0;0;0;0;0;3;4;0;0;1;14;2;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:19;A 23;1;1;5;1;33;2;3;0;0;0;0;0;0;1;6;1;10;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:18;A 23;1;0;0;2;7;0;0;2;30;4;28;0;0;1;18;1;4;0;0;3;22;0;0;5;13;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:17;A 23;1;1;46;2;52;8;18;2;35;0;45;0;0;3;15;1;25;2;5;3;41;2;19;5;35;1;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:16;A 23;1;2;6;5;7;2;9;1;2;4;28;0;0;0;0;2;19;2;4;0;0;2;3;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:15;A 23;1;0;0;4;9;1;8;0;0;4;17;0;0;2;9;3;18;2;3;0;0;2;3;4;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:14;A 23;1;0;0;1;10;1;1;1;41;2;12;0;0;0;0;1;3;0;0;2;36;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:13;A 23;1;2;5;2;28;1;6;1;11;1;14;0;0;1;6;1;11;1;3;1;2;1;30;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:12;A 23;1;0;0;2;3;5;9;0;0;3;74;0;0;0;0;1;5;1;3;0;0;1;45;5;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:11;A 23;1;1;5;4;7;0;0;0;0;0;7;0;0;4;29;0;42;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.02.2025;23:10;A 23;1;0;0;1;31;1;4;2;25;1;64;0;0;1;7;1;40;1;1;4;7;1;1;4;70;4;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
07.02.2025;23:09;A 23;1;2;13;5;5;3;11;2;14;5;29;0;0;0;0;1;16;2;10;1;17;2;11;5;14;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:08;A 23;1;0;0;2;13;1;1;1;0;0;0;0;0;1;7;2;12;1;2;0;0;1;1;0;0;0;0;1;19;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.02.2025;23:07;A 23;1;0;0;1;0;3;31;7;15;4;26;0;0;3;27;1;29;4;9;2;9;4;40;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:06;A 23;1;4;7;2;5;3;28;1;7;1;9;0;0;0;4;1;13;2;18;1;3;2;19;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:05;A 23;1;0;0;4;10;0;0;6;23;3;32;0;0;2;16;2;11;0;0;3;12;0;0;3;44;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:04;A 23;1;0;0;0;0;0;0;0;0;2;10;0;0;1;4;1;3;0;0;0;0;0;0;1;20;33;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:03;A 23;1;0;0;2;6;3;11;1;7;2;6;0;0;2;43;2;16;2;5;1;1;2;45;1;4;1;3;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:02;A 23;1;1;9;3;10;0;0;0;0;6;22;0;0;1;6;0;0;1;3;0;32;0;33;3;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:01;A 23;1;2;3;1;11;2;29;3;7;1;23;0;0;0;0;0;0;2;6;1;13;3;30;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:00;A 23;1;4;8;2;2;2;9;1;13;3;18;0;0;1;4;0;3;1;4;1;3;1;4;2;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;22:59;A 23;1;1;4;2;7;1;8;0;0;1;7;0;0;3;49;2;68;2;4;0;0;2;3;2;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;22:58;A 23;1;1;8;4;6;0;0;1;10;4;26;0;0;0;0;1;2;0;0;1;13;0;0;3;24;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
