Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
01.11.2024;22:54;A 12;1;3;4;2;2;0;0;1;43;7;29;0;0;0;0;0;0;5;5;5;70;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:53;A 12;1;3;5;4;3;0;0;0;0;0;0;5;6;4;8;0;0;1;0;2;67;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:52;A 12;1;3;4;0;0;1;1;1;1;0;0;4;4;2;2;1;2;1;2;1;63;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:51;A 12;1;0;0;1;1;0;28;0;0;0;6;3;7;1;1;0;0;1;1;2;8;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:50;A 12;1;2;2;2;3;1;19;0;0;1;59;4;2;2;2;1;1;4;4;3;72;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:49;A 12;1;1;2;4;4;1;2;0;0;0;0;3;4;3;6;0;0;0;0;1;20;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:48;A 12;1;1;1;1;1;1;0;1;1;0;0;4;5;2;2;1;27;3;4;2;33;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:47;A 12;1;0;0;1;1;0;0;0;25;1;0;4;4;1;1;2;49;4;3;4;33;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:46;A 12;1;6;14;3;3;2;27;1;7;1;0;3;4;2;2;2;92;0;0;1;17;4;4;4;4;0;100;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0
01.11.2024;22:45;A 12;1;3;4;2;2;1;0;0;0;0;0;8;9;4;5;3;19;0;0;0;0;3;3;1;1;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.11.2024;22:44;A 12;1;1;1;1;1;1;10;2;72;2;70;3;3;1;1;0;0;2;2;2;61;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:43;A 12;1;1;1;1;1;1;0;1;46;2;1;4;9;1;2;0;0;3;4;3;16;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.11.2024;22:42;A 12;1;3;2;3;2;0;0;0;0;0;0;5;7;3;5;0;0;3;4;5;20;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:41;A 12;1;2;1;1;1;4;5;2;23;0;61;6;8;3;4;0;0;0;0;1;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:40;A 12;1;3;1;1;1;0;0;0;0;1;66;5;6;3;3;2;2;2;3;1;19;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:39;A 12;1;2;3;1;0;2;1;1;1;1;1;6;5;2;2;0;0;1;2;2;34;4;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:38;A 12;1;2;3;0;0;1;1;1;3;2;1;2;2;2;4;0;0;3;4;2;58;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:37;A 12;1;2;2;0;0;0;0;0;0;0;0;3;3;2;2;1;0;3;3;2;11;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:36;A 12;1;1;1;1;0;0;0;0;0;0;0;1;1;3;2;0;0;5;6;4;69;3;3;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:35;A 12;1;1;1;1;1;1;4;0;0;0;0;2;2;1;1;1;1;3;2;5;30;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:34;A 12;1;4;5;4;5;1;7;0;0;0;0;3;3;1;1;1;3;4;5;3;37;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;22:33;A 12;1;0;0;0;0;1;0;0;0;0;0;7;7;1;1;0;0;2;2;2;59;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:32;A 12;1;4;4;1;1;1;8;1;1;2;2;2;2;1;1;0;0;3;3;2;54;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
01.11.2024;22:31;A 12;1;3;4;2;1;0;0;1;17;1;14;4;5;2;2;0;0;2;4;2;55;4;4;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.11.2024;22:30;A 12;1;4;5;2;1;0;19;1;18;0;0;5;10;2;3;0;0;1;1;1;2;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:29;A 12;1;3;4;2;2;2;44;1;1;1;1;5;11;1;2;1;1;3;4;2;55;4;5;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:28;A 12;1;4;6;2;3;1;3;1;1;2;3;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:27;A 12;1;3;5;2;3;0;0;0;0;0;0;5;8;1;2;1;1;2;3;2;39;3;3;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:26;A 12;1;0;0;1;1;0;0;2;12;1;50;7;31;1;1;0;0;0;0;3;51;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
01.11.2024;22:25;A 12;1;1;2;0;0;1;0;0;0;1;48;4;6;2;3;0;0;3;3;3;5;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10
01.11.2024;22:24;A 12;1;4;6;4;3;0;0;2;46;1;2;3;3;1;1;2;3;1;1;1;75;4;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:23;A 12;1;2;3;1;1;1;33;2;2;0;4;3;3;2;2;0;28;2;2;3;38;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;22:22;A 12;1;4;6;2;2;1;21;1;35;1;84;6;4;3;3;2;23;2;2;2;62;5;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:21;A 12;1;3;5;3;3;1;43;0;45;0;45;5;7;2;2;1;17;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:20;A 12;1;2;3;3;3;1;1;3;56;3;19;2;2;1;1;1;18;1;2;0;37;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:19;A 12;1;1;1;0;0;1;29;3;61;2;16;3;17;3;6;1;4;3;3;4;62;2;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:18;A 12;1;4;6;3;3;1;2;1;20;1;19;6;7;3;4;1;2;0;0;1;36;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:17;A 12;1;2;3;1;2;1;1;0;0;0;0;2;6;1;1;0;0;1;1;0;1;4;4;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:16;A 12;1;1;1;2;1;0;0;1;1;1;1;4;7;1;1;1;32;5;11;4;68;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.11.2024;22:15;A 12;1;2;2;0;0;1;2;0;0;0;0;3;2;2;2;1;11;0;0;0;0;3;3;2;2;0;100;0;0;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0
01.11.2024;22:14;A 12;1;2;3;2;2;1;0;1;49;1;81;5;6;2;3;1;35;3;5;3;27;2;2;7;7;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;22:13;A 12;1;1;2;3;4;0;0;2;45;1;83;3;3;2;3;0;0;1;1;1;2;1;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:12;A 12;1;2;3;1;1;0;0;0;12;1;69;4;5;3;5;2;65;2;5;1;15;2;2;3;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
01.11.2024;22:11;A 12;1;3;3;1;1;2;17;1;47;0;0;4;6;1;1;1;4;0;0;1;35;3;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:10;A 12;1;3;3;4;3;1;1;2;64;2;1;11;10;3;4;2;2;1;1;2;93;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:09;A 12;1;4;4;2;1;0;0;1;69;1;67;2;2;1;1;0;3;1;2;1;47;5;4;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:08;A 12;1;3;11;3;2;1;1;0;0;0;0;3;2;2;3;1;5;1;1;1;1;6;6;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:07;A 12;1;5;16;2;1;0;0;1;4;2;55;8;10;6;10;2;45;0;46;1;44;1;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;22:06;A 12;1;0;0;3;4;1;1;0;0;1;44;1;2;0;0;0;0;1;11;1;48;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:05;A 12;1;5;10;1;1;0;0;0;51;0;52;2;1;3;4;0;0;1;13;2;66;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:04;A 12;1;2;3;0;0;1;3;2;44;2;44;2;3;0;0;1;38;4;10;2;27;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:03;A 12;1;2;2;1;1;2;29;1;42;1;60;4;6;3;4;1;2;2;3;1;56;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.11.2024;22:02;A 12;1;3;6;0;0;1;5;0;0;1;24;1;1;1;1;0;8;3;5;3;87;2;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:01;A 12;1;1;4;0;0;2;9;0;0;0;0;6;5;3;4;1;28;1;1;2;46;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:00;A 12;1;3;3;1;0;2;18;0;0;0;0;5;4;4;6;1;1;2;2;2;5;0;0;3;3;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
01.11.2024;21:59;A 12;1;1;1;3;4;2;23;1;29;1;65;1;1;1;1;0;0;3;4;3;35;3;4;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:58;A 12;1;5;9;2;2;1;0;1;24;1;33;6;9;2;4;2;81;1;1;2;27;3;4;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:57;A 12;1;0;0;1;1;0;0;0;0;0;0;2;1;1;2;1;46;3;2;4;46;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:56;A 12;1;3;4;2;1;0;39;0;0;0;0;4;6;2;4;0;0;1;2;1;52;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:55;A 12;1;1;1;2;2;2;14;1;17;1;18;7;9;5;8;1;24;3;3;3;79;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;21:54;A 12;1;1;0;3;3;1;0;1;2;1;85;2;17;0;0;2;24;2;59;3;62;4;4;7;6;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:53;A 12;1;2;4;6;8;0;0;3;13;0;86;6;29;4;7;1;1;1;1;1;18;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;18
01.11.2024;21:52;A 12;1;3;4;2;1;1;1;0;0;1;41;6;5;3;4;1;39;2;3;1;1;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;21:51;A 12;1;6;7;8;9;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;11;2;2;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;21:50;A 12;1;1;1;2;2;1;52;0;0;0;0;5;7;1;1;0;0;4;6;4;41;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
01.11.2024;21:49;A 12;1;5;5;0;0;1;5;0;0;0;0;4;3;1;1;3;5;0;0;1;64;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:48;A 12;1;2;3;0;0;1;1;3;74;2;68;7;5;4;4;2;9;3;4;3;69;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
01.11.2024;21:47;A 12;1;9;4;1;1;2;3;0;0;0;0;2;2;0;0;1;30;1;0;1;11;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:46;A 12;1;2;3;2;1;0;18;1;6;1;0;5;5;1;2;2;25;2;3;2;14;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
01.11.2024;21:45;A 12;1;1;2;2;2;1;52;0;0;1;50;4;6;3;14;1;53;2;2;2;29;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.11.2024;21:44;A 12;1;2;3;3;2;0;0;0;19;2;1;3;3;3;6;1;30;5;7;4;83;5;6;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
01.11.2024;21:43;A 12;1;9;53;5;7;0;0;1;81;2;20;4;5;3;5;1;2;0;0;1;76;4;4;4;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:42;A 12;1;1;1;1;0;1;1;1;13;3;11;4;5;2;3;2;2;0;0;0;0;1;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:41;A 12;1;2;4;3;3;1;14;0;0;0;0;4;4;3;3;4;20;1;1;2;73;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:40;A 12;1;6;5;5;5;1;1;1;49;1;48;1;1;3;5;0;18;2;1;2;2;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:39;A 12;1;0;0;3;2;1;1;1;1;1;0;8;7;4;4;1;48;6;5;7;60;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;21:38;A 12;1;1;1;0;0;2;2;1;1;0;0;5;9;2;3;1;1;3;4;2;53;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:37;A 12;1;0;0;1;1;1;0;4;11;0;52;7;8;3;7;1;1;2;2;4;69;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:36;A 12;1;1;1;0;0;1;1;0;0;3;65;2;4;2;2;1;33;1;3;3;60;4;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:35;A 12;1;1;1;0;0;0;0;1;31;1;32;2;4;0;0;0;31;2;1;1;99;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:34;A 12;1;1;2;3;3;1;0;1;1;1;1;2;5;0;0;2;44;1;1;2;23;2;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:33;A 12;1;2;3;2;2;0;0;0;0;1;1;7;12;3;6;1;34;3;3;2;19;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4
01.11.2024;21:32;A 12;1;3;6;4;4;1;0;1;1;1;1;2;19;2;26;0;0;2;2;1;52;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:31;A 12;1;2;2;1;0;0;0;2;2;0;68;7;26;4;26;0;0;3;2;3;28;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
01.11.2024;21:30;A 12;1;6;9;1;1;0;0;0;0;1;45;0;0;0;0;0;0;3;4;2;23;4;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:29;A 12;1;3;4;1;1;1;1;0;2;0;0;3;2;1;1;1;62;2;3;3;83;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;7
01.11.2024;21:28;A 12;1;3;6;2;2;1;1;1;57;1;5;2;2;1;1;1;1;4;18;3;19;1;1;5;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:27;A 12;1;1;1;1;1;0;0;1;25;1;24;4;5;0;0;0;21;2;3;3;69;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:26;A 12;1;2;2;3;2;0;0;2;44;6;8;8;8;3;4;3;5;1;1;1;53;3;3;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:25;A 12;1;3;5;2;1;0;0;1;20;0;0;2;1;1;1;0;0;1;1;1;48;2;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:24;A 12;1;2;2;0;0;0;0;0;0;0;0;4;5;1;1;2;42;2;1;3;29;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:23;A 12;1;1;1;2;2;0;1;0;0;0;0;2;2;0;0;0;0;2;3;1;18;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:22;A 12;1;4;5;2;2;2;3;0;0;1;1;6;7;1;1;1;1;1;0;2;40;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:21;A 12;1;3;3;4;3;2;3;0;0;0;0;1;4;0;0;2;28;2;62;2;62;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:20;A 12;1;0;0;1;1;1;1;1;1;1;1;10;14;2;4;3;37;0;0;0;0;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:19;A 12;1;1;1;3;3;1;1;1;2;0;0;4;4;3;6;1;44;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:18;A 12;1;1;2;2;2;0;0;0;0;0;0;3;4;1;1;1;23;3;4;2;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.11.2024;21:17;A 12;1;4;6;3;3;1;36;0;0;0;0;7;7;3;5;0;0;0;0;1;32;2;2;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
01.11.2024;21:16;A 12;1;2;3;2;2;2;24;4;20;0;53;5;7;3;3;2;14;2;4;3;19;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:15;A 12;1;0;0;2;2;1;2;1;42;1;65;2;2;0;0;1;2;1;2;1;22;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:14;A 12;1;1;1;0;0;0;0;0;0;0;0;4;4;1;1;3;35;3;2;3;3;2;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:13;A 12;1;2;3;4;3;0;0;2;48;2;49;2;6;0;0;1;1;2;1;2;2;1;1;5;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.11.2024;21:12;A 12;1;1;1;1;1;0;0;2;12;1;72;0;0;0;0;0;0;5;4;6;66;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:11;A 12;1;1;1;2;1;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;3;3;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:10;A 12;1;1;2;0;0;2;37;2;24;2;23;6;7;3;5;0;0;1;1;2;31;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
01.11.2024;21:09;A 12;1;3;4;2;2;3;7;0;0;0;0;3;5;0;0;1;18;5;4;6;36;4;3;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;21:08;A 12;1;0;0;2;1;0;0;1;3;1;34;3;4;1;1;2;43;1;1;2;56;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:07;A 12;1;2;2;2;1;3;9;1;76;4;42;2;3;0;0;2;32;1;72;1;5;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:06;A 12;1;2;2;3;2;2;4;1;13;2;1;8;8;2;19;0;0;2;1;3;38;2;2;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:05;A 12;1;4;4;2;2;1;2;1;2;0;0;7;27;4;9;2;19;2;1;3;4;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:04;A 12;1;0;0;1;1;1;4;1;1;1;1;7;20;5;11;1;1;4;7;3;51;5;4;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
01.11.2024;21:03;A 12;1;3;6;1;1;0;0;2;4;2;1;7;37;5;29;0;0;2;1;3;53;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.11.2024;21:02;A 12;1;1;0;2;1;0;0;0;16;0;15;1;2;1;1;0;0;1;2;2;54;0;0;2;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
01.11.2024;21:01;A 12;1;4;7;5;3;0;0;1;57;1;56;7;5;3;5;0;39;0;0;0;0;3;3;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:00;A 12;1;2;3;4;4;1;20;0;0;0;18;2;2;0;0;1;55;2;3;1;81;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:59;A 12;1;5;7;3;3;0;0;0;0;1;87;6;4;4;4;1;13;3;5;3;85;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:58;A 12;1;2;3;2;2;0;27;1;68;7;3;3;4;1;3;1;17;4;4;5;33;2;1;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:57;A 12;1;1;1;0;0;1;23;1;2;0;0;1;1;2;3;0;0;1;1;1;30;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:56;A 12;1;5;9;5;5;1;1;2;7;2;1;9;16;5;11;2;68;5;16;3;27;3;2;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:55;A 12;1;4;4;2;1;0;0;2;17;0;47;4;65;5;9;4;81;2;2;3;46;5;5;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:54;A 12;1;3;4;4;3;0;0;2;53;1;53;6;4;2;3;3;35;2;1;3;60;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:53;A 12;1;2;2;2;1;0;0;1;0;1;8;4;4;1;1;0;0;1;1;2;3;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:52;A 12;1;4;8;3;4;1;3;4;75;4;69;3;5;1;2;2;30;3;3;3;6;6;5;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;20:51;A 12;1;1;1;3;2;1;1;0;0;1;20;8;9;1;4;3;41;5;5;7;15;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:50;A 12;1;3;3;5;4;0;0;0;0;0;0;5;6;2;2;1;25;4;4;5;60;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:49;A 12;1;1;1;0;0;1;25;0;0;0;0;5;8;2;3;0;0;5;4;6;74;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.11.2024;20:48;A 12;1;3;4;1;1;0;0;0;0;0;0;3;7;1;1;0;0;1;1;2;80;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.11.2024;20:47;A 12;1;2;6;2;2;3;49;0;0;0;31;10;55;3;3;0;0;3;3;3;4;5;6;2;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
01.11.2024;20:46;A 12;1;3;4;1;1;0;33;0;0;1;15;2;3;0;0;1;36;3;4;2;66;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.11.2024;20:45;A 12;1;0;0;1;1;2;40;1;19;3;23;6;39;2;1;3;27;3;4;1;2;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
