Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
01.11.2024;22:10;A 10;1;3;12;3;3;1;2;0;0;0;100;0;100;1;1;2;1;3;6;2;46;1;8;0;0;0;0;0;0;0;0;2;2
01.11.2024;22:09;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;3;5;2;2;2;5;3;62;1;18;0;0;0;0;0;0;1;2;5;5
01.11.2024;22:08;A 10;1;0;2;3;3;2;2;1;2;0;100;0;100;1;1;2;4;1;2;2;66;1;54;0;0;0;0;0;0;0;0;2;3
01.11.2024;22:07;A 10;1;5;21;4;4;3;5;0;0;0;100;0;100;1;1;0;0;0;0;1;65;1;48;0;0;0;0;0;0;1;3;1;2
01.11.2024;22:06;A 10;1;1;1;3;5;1;1;0;0;0;100;0;100;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;11
01.11.2024;22:05;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;0;0;4;7;5;79;0;0;0;0;0;0;0;0;1;1;4;7
01.11.2024;22:04;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;2;3;1;3;0;0;3;83;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;22:03;A 10;1;0;0;1;1;2;2;0;0;0;100;0;100;2;3;3;6;0;0;1;41;0;36;0;0;0;0;0;0;0;0;3;4
01.11.2024;22:02;A 10;1;0;30;1;1;0;0;0;0;0;100;0;100;4;6;1;1;3;7;4;35;2;53;0;0;0;0;0;0;3;6;1;2
01.11.2024;22:01;A 10;1;4;9;3;5;0;0;0;0;0;100;0;100;2;3;4;5;3;5;1;14;1;59;0;0;0;0;0;0;1;1;3;4
01.11.2024;22:00;A 10;1;3;6;2;4;0;0;0;0;0;100;0;100;1;2;2;3;2;3;1;19;0;0;0;0;0;0;0;0;0;0;1;2
01.11.2024;21:59;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;2;2;0;0;1;1;2;2;0;0;0;0;1;2;0;0;1;3;7;8
01.11.2024;21:58;A 10;1;2;2;1;5;1;1;0;0;0;100;0;100;2;3;5;8;1;2;3;4;1;1;0;0;0;0;0;0;1;1;4;7
01.11.2024;21:57;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;2;3;2;3;2;5;3;75;1;29;0;0;1;2;0;0;1;3;2;3
01.11.2024;21:56;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;4;1;1;4;10;1;23;0;0;0;0;0;0;0;0;0;0;2;3
01.11.2024;21:55;A 10;1;4;21;4;9;1;1;0;0;0;100;0;100;1;1;0;0;3;6;0;21;0;0;0;0;0;0;0;0;0;0;2;3
01.11.2024;21:54;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;3;3;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;3;5
01.11.2024;21:53;A 10;1;4;7;2;3;1;1;1;31;0;100;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;3
01.11.2024;21:52;A 10;1;3;3;2;3;2;3;0;0;0;100;0;100;0;0;2;4;5;32;2;5;1;72;0;0;0;0;0;0;1;2;4;7
01.11.2024;21:51;A 10;1;3;5;3;3;1;2;0;0;0;100;0;100;4;5;0;0;0;0;1;64;2;29;0;72;0;0;0;0;1;3;3;4
01.11.2024;21:50;A 10;1;0;1;2;2;0;0;0;0;0;100;0;100;1;1;0;0;2;6;1;56;1;24;1;4;0;0;0;0;0;0;6;12
01.11.2024;21:49;A 10;1;1;3;1;1;2;4;1;1;0;100;0;100;1;2;3;3;4;7;2;42;0;0;0;0;0;0;0;0;0;0;4;6
01.11.2024;21:48;A 10;1;1;1;0;0;3;7;0;0;0;100;0;100;0;0;1;1;3;7;2;22;1;1;0;0;0;0;0;0;1;2;3;7
01.11.2024;21:47;A 10;1;4;40;3;3;0;0;0;0;0;100;0;100;1;1;4;6;2;4;4;76;1;4;0;0;0;0;0;0;0;0;2;3
01.11.2024;21:46;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;1;1;2;2;3;9;1;21;0;100;0;0;0;0;0;0;1;1;1;2
01.11.2024;21:45;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;2;1;1;2;4;2;82;2;18;0;0;0;0;0;0;0;0;5;8
01.11.2024;21:44;A 10;1;1;1;2;2;1;2;0;0;0;100;0;100;0;0;0;0;6;10;2;66;3;7;0;0;0;0;0;0;0;0;3;4
01.11.2024;21:43;A 10;1;2;6;3;5;0;0;1;1;0;100;0;100;2;3;3;4;0;0;0;53;1;33;0;0;0;0;0;0;0;0;1;1
01.11.2024;21:42;A 10;1;3;6;2;3;1;2;0;0;0;100;0;100;2;2;1;1;0;0;2;40;0;37;0;0;0;0;0;0;2;3;5;7
01.11.2024;21:41;A 10;1;3;5;0;1;2;3;0;0;0;100;0;100;0;0;2;3;2;5;1;22;1;28;0;0;0;0;0;0;1;3;6;11
01.11.2024;21:40;A 10;1;2;3;6;8;1;1;0;0;0;100;0;100;1;1;3;4;5;66;2;30;0;0;0;0;0;0;0;0;1;1;2;2
01.11.2024;21:39;A 10;1;2;6;2;3;2;3;0;0;0;100;0;100;2;3;4;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;3;4
01.11.2024;21:38;A 10;1;2;6;1;47;1;1;0;0;0;100;0;100;2;4;4;4;4;11;2;54;0;84;0;0;0;0;0;0;0;0;2;3
01.11.2024;21:37;A 10;1;3;6;5;20;1;2;0;0;0;100;0;100;1;2;3;4;1;2;1;1;4;35;0;0;0;0;0;0;1;2;0;0
01.11.2024;21:36;A 10;1;1;2;3;6;2;2;0;0;0;100;0;100;0;0;3;3;0;0;3;58;1;54;1;5;0;0;1;2;1;2;3;4
01.11.2024;21:35;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;4;7;4;8;3;7;2;44;2;37;0;0;0;0;0;0;9;25;1;2
01.11.2024;21:34;A 10;1;0;0;1;1;1;0;0;0;0;100;0;100;0;0;1;2;1;3;0;19;0;0;0;0;0;0;0;0;6;10;1;3
01.11.2024;21:33;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;2;3;3;4;2;3;1;76;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;21:32;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;1;3;5;8
01.11.2024;21:31;A 10;1;1;2;2;4;0;0;0;0;0;100;0;100;1;3;2;3;2;3;2;5;2;92;0;0;0;0;0;0;2;2;1;1
01.11.2024;21:30;A 10;1;0;0;3;6;2;3;0;0;0;100;0;100;2;2;1;2;2;5;1;71;3;17;0;0;0;0;0;0;1;1;2;2
01.11.2024;21:29;A 10;1;0;0;3;5;1;2;0;0;0;100;0;100;0;1;1;3;2;5;2;76;1;2;0;0;0;0;0;0;0;0;2;3
01.11.2024;21:28;A 10;1;4;9;1;1;0;0;0;0;0;100;0;100;1;0;2;2;2;4;1;66;1;38;0;0;0;0;0;0;0;0;4;7
01.11.2024;21:27;A 10;1;2;4;0;0;0;0;1;9;0;100;0;100;1;1;4;6;2;3;3;38;1;4;0;0;0;0;0;0;0;0;3;4
01.11.2024;21:26;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;2;2;2;2;5;1;66;0;1;0;0;0;0;0;0;2;4;2;2
01.11.2024;21:25;A 10;1;2;3;3;5;0;0;1;16;0;100;0;100;0;0;0;0;3;10;1;87;1;27;0;0;0;0;0;0;1;2;1;1
01.11.2024;21:24;A 10;1;1;18;1;2;0;0;0;0;0;100;0;100;0;0;1;1;3;8;5;13;3;11;0;0;0;0;0;0;1;2;4;7
01.11.2024;21:23;A 10;1;5;20;0;0;2;2;1;5;0;100;0;100;1;2;2;2;0;0;1;36;0;100;0;0;1;2;0;0;2;6;6;11
01.11.2024;21:22;A 10;1;1;1;2;4;1;1;0;0;0;100;0;100;2;3;1;2;5;24;2;5;1;63;0;0;0;0;0;0;0;0;1;1
01.11.2024;21:21;A 10;1;0;0;4;8;3;3;0;0;0;100;0;100;3;4;2;6;2;5;3;41;1;53;0;0;0;0;0;0;2;2;4;4
01.11.2024;21:20;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;0;0;4;8;1;2;4;82;3;51;0;0;0;0;0;0;0;0;3;4
01.11.2024;21:19;A 10;1;3;5;2;4;0;0;0;0;0;100;0;100;3;4;0;0;2;5;3;81;1;68;0;0;0;0;0;0;0;0;3;5
01.11.2024;21:18;A 10;1;2;3;2;3;1;2;0;0;0;100;0;100;4;4;3;3;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0
01.11.2024;21:17;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;1;1;1;2;0;0;2;86;1;1;0;0;0;0;1;1;2;4
01.11.2024;21:16;A 10;1;3;5;2;2;1;2;0;0;0;100;0;100;2;9;2;2;5;10;2;16;0;0;0;0;0;0;0;0;0;0;5;12
01.11.2024;21:15;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;2;2;2;4;4;8;2;36;0;0;0;0;0;0;0;0;2;3;5;20
01.11.2024;21:14;A 10;1;1;1;3;5;0;0;1;1;0;100;0;100;3;5;1;1;1;2;3;39;2;38;0;0;0;0;0;0;1;2;3;5
01.11.2024;21:13;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;1;2;2;2;1;2;2;35;2;33;1;3;0;0;1;2;1;1;2;3
01.11.2024;21:12;A 10;1;1;1;2;3;1;1;1;1;0;100;0;100;4;5;1;2;3;6;3;67;1;11;0;0;0;0;0;0;1;1;3;4
01.11.2024;21:11;A 10;1;3;14;1;2;1;2;0;0;0;100;0;100;3;4;1;1;6;55;1;54;1;6;0;0;0;0;0;0;1;11;3;4
01.11.2024;21:10;A 10;1;3;9;4;6;2;2;0;0;0;100;0;100;1;1;0;0;4;9;3;84;2;86;0;0;0;0;0;0;1;1;5;7
01.11.2024;21:09;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;72;2;77;0;0;0;0;0;0;0;0;2;3
01.11.2024;21:08;A 10;1;4;10;0;0;0;0;0;0;0;100;0;100;3;4;7;13;4;9;1;62;2;50;1;6;0;0;1;2;2;5;4;4
01.11.2024;21:07;A 10;1;0;0;3;6;3;5;0;0;0;100;0;100;5;6;2;1;6;13;3;55;1;31;0;0;0;0;0;0;0;0;2;3
01.11.2024;21:06;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;60;0;18;0;0;0;0;0;0;0;0;6;8
01.11.2024;21:05;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;2;2;5;9;3;8;3;75;1;12;0;0;0;0;0;0;0;0;4;6
01.11.2024;21:04;A 10;1;3;18;2;3;1;1;1;3;0;100;0;100;2;3;3;4;2;4;1;69;0;0;0;0;0;0;0;0;0;0;3;4
01.11.2024;21:03;A 10;1;2;36;0;0;0;0;2;36;0;100;0;100;1;1;3;5;1;1;2;19;2;61;0;0;0;0;0;0;1;2;4;6
01.11.2024;21:02;A 10;1;2;4;0;0;2;1;0;0;0;100;0;100;0;0;1;1;2;30;0;68;1;26;0;0;0;0;0;0;2;4;1;1
01.11.2024;21:01;A 10;1;1;1;3;3;2;2;1;5;0;100;0;100;1;1;5;8;5;14;5;68;1;55;0;0;0;0;0;0;0;0;2;4
01.11.2024;21:00;A 10;1;0;0;0;0;2;2;0;0;0;100;0;100;3;6;2;3;0;0;1;83;1;68;0;0;0;0;0;0;1;3;1;2
01.11.2024;20:59;A 10;1;3;7;2;3;1;1;0;0;0;100;0;100;1;2;1;3;0;0;2;47;2;46;0;0;0;0;0;0;1;3;6;9
01.11.2024;20:58;A 10;1;1;2;3;4;1;1;0;0;0;100;0;100;2;3;3;4;4;13;4;43;1;50;0;0;0;0;0;0;2;4;7;12
01.11.2024;20:57;A 10;1;2;2;3;5;0;0;0;0;0;100;0;100;1;2;3;4;2;3;6;31;2;28;0;0;0;0;0;0;1;2;4;5
01.11.2024;20:56;A 10;1;2;6;1;4;0;0;0;0;0;100;0;100;1;1;0;0;1;3;1;63;1;69;0;0;1;2;0;0;1;2;2;4
01.11.2024;20:55;A 10;1;3;29;4;6;2;2;0;0;0;100;0;100;0;0;0;0;2;6;3;73;1;31;0;0;0;0;0;0;1;2;3;4
01.11.2024;20:54;A 10;1;3;12;0;0;1;1;0;0;0;100;0;100;2;2;1;1;4;16;4;71;1;31;1;1;0;0;0;0;0;0;2;3
01.11.2024;20:53;A 10;1;4;13;3;6;1;3;0;0;0;100;0;100;1;2;3;4;4;9;2;42;2;6;0;0;0;0;0;0;1;2;5;8
01.11.2024;20:52;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;2;2;0;0;0;0;2;72;0;0;0;0;0;0;0;0;1;4;1;1
01.11.2024;20:51;A 10;1;5;42;1;2;1;2;0;0;0;100;0;100;2;4;4;10;4;14;4;84;1;5;1;1;0;0;0;0;1;0;2;2
01.11.2024;20:50;A 10;1;1;2;4;7;0;0;0;0;0;100;0;100;1;1;2;3;3;67;1;37;1;29;0;0;0;0;0;0;1;2;2;3
01.11.2024;20:49;A 10;1;0;0;2;2;3;4;0;0;0;100;0;100;3;4;3;4;7;46;2;49;0;0;0;0;0;0;0;0;0;95;2;3
01.11.2024;20:48;A 10;1;4;8;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;100;3;4
01.11.2024;20:47;A 10;1;3;6;5;9;1;2;1;2;0;100;0;100;1;1;3;4;3;7;2;48;0;0;0;0;0;0;0;0;0;100;2;2
01.11.2024;20:46;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;2;3;0;0;3;5;2;38;0;35;0;0;0;0;0;0;0;100;1;2
01.11.2024;20:45;A 10;1;3;6;2;3;0;0;0;0;0;100;0;100;1;2;2;3;2;7;4;59;2;26;1;1;0;0;0;0;0;100;4;6
01.11.2024;20:44;A 10;1;1;4;2;6;0;0;0;0;0;100;0;100;1;0;0;0;1;2;1;21;0;0;0;3;1;2;0;0;0;100;1;1
01.11.2024;20:43;A 10;1;4;6;2;4;1;2;0;0;0;100;0;100;3;4;1;1;1;2;0;0;0;0;1;64;0;0;0;0;0;100;4;6
01.11.2024;20:42;A 10;1;3;5;3;5;0;0;1;1;0;100;0;100;4;5;2;3;1;3;1;90;1;20;0;0;0;0;0;0;1;39;6;10
01.11.2024;20:41;A 10;1;3;4;2;2;2;3;0;0;0;100;0;100;3;6;1;1;2;3;3;73;1;74;0;0;0;0;0;0;1;1;2;3
01.11.2024;20:40;A 10;1;0;0;1;1;2;3;1;11;0;100;0;100;3;3;0;0;2;24;2;80;1;4;0;0;0;0;0;0;0;4;4;7
01.11.2024;20:39;A 10;1;4;9;0;0;1;1;1;6;0;100;0;100;1;1;1;2;4;45;1;38;1;35;0;0;0;0;0;0;3;5;1;1
01.11.2024;20:38;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;1;1;5;15;1;18;0;0;1;17;0;0;1;2;1;2;4;9
01.11.2024;20:37;A 10;1;2;8;0;0;1;1;0;0;0;100;0;100;4;5;1;1;3;7;2;68;1;4;0;0;0;0;0;0;0;82;5;14
01.11.2024;20:36;A 10;1;4;17;1;1;1;1;0;0;0;100;0;100;1;1;0;0;2;3;1;94;1;64;0;0;0;0;0;0;0;100;8;32
01.11.2024;20:35;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;2;7;1;44;2;88;0;86;0;0;0;0;0;0;0;100;2;3
01.11.2024;20:34;A 10;1;3;4;1;1;1;2;1;10;0;100;0;100;0;0;2;3;6;31;2;50;1;81;0;0;0;0;0;0;0;100;1;2
01.11.2024;20:33;A 10;1;4;32;3;3;4;4;1;35;0;100;0;100;3;3;2;3;1;2;3;58;4;79;0;0;0;0;0;0;0;100;4;5
01.11.2024;20:32;A 10;1;0;0;3;5;1;1;1;4;0;100;0;100;1;1;2;3;1;2;2;47;2;85;0;0;0;0;0;0;0;100;4;6
01.11.2024;20:31;A 10;1;2;2;1;2;2;2;0;0;0;100;0;100;2;3;3;5;1;2;3;7;2;73;0;0;0;0;0;0;0;100;5;8
01.11.2024;20:30;A 10;1;4;41;3;5;1;1;0;0;0;100;0;100;0;0;2;4;1;2;0;0;1;82;0;0;0;0;0;0;0;100;6;25
01.11.2024;20:29;A 10;1;1;2;3;3;0;0;1;2;0;100;0;100;3;5;2;5;1;2;2;3;0;0;0;0;0;0;0;0;0;100;4;7
01.11.2024;20:28;A 10;1;2;6;1;1;2;2;0;0;0;100;0;100;3;7;0;0;1;4;2;47;0;0;1;2;0;0;0;0;0;100;6;16
01.11.2024;20:27;A 10;1;1;2;3;4;1;2;0;0;0;100;0;100;2;4;0;0;2;24;1;66;0;0;0;0;1;2;0;0;0;100;0;0
01.11.2024;20:26;A 10;1;3;5;7;10;3;4;0;0;0;100;0;100;1;1;0;0;4;11;1;37;1;21;0;0;0;0;0;0;1;90;5;11
01.11.2024;20:25;A 10;1;2;4;3;2;3;3;0;0;0;100;0;100;1;1;0;0;2;8;4;44;0;40;0;0;0;0;0;0;0;0;6;7
01.11.2024;20:24;A 10;1;1;2;6;10;4;8;1;0;0;100;0;100;5;15;1;1;3;6;2;69;1;61;0;0;0;0;0;0;0;0;6;11
01.11.2024;20:23;A 10;1;8;14;1;2;0;0;1;3;0;100;0;100;0;0;1;2;2;3;4;72;1;66;2;6;0;0;1;2;1;3;8;12
01.11.2024;20:22;A 10;1;3;5;2;5;0;0;0;0;0;100;0;100;5;7;0;0;3;7;1;95;1;5;0;0;0;0;0;0;1;1;2;3
01.11.2024;20:21;A 10;1;2;2;4;4;3;3;2;26;0;100;0;100;2;5;0;0;3;42;1;83;0;0;0;0;0;0;0;0;1;2;1;6
01.11.2024;20:20;A 10;1;2;2;2;3;1;1;0;0;0;100;0;100;1;1;2;3;5;16;3;71;0;69;0;0;0;0;0;0;0;0;7;10
01.11.2024;20:19;A 10;1;2;4;2;2;1;1;2;1;0;100;0;100;3;3;1;2;0;23;2;73;3;64;0;0;0;0;0;0;1;2;8;17
01.11.2024;20:18;A 10;1;3;4;3;5;2;2;0;13;0;100;0;100;1;1;4;7;3;10;1;29;1;37;0;0;0;0;0;0;0;0;4;8
01.11.2024;20:17;A 10;1;1;1;0;0;1;1;2;9;0;100;0;100;3;5;5;34;3;9;3;24;0;18;0;0;0;0;0;0;0;0;7;13
01.11.2024;20:16;A 10;1;2;3;4;5;1;1;0;0;0;100;0;100;2;4;2;3;3;8;7;79;1;58;1;5;0;0;1;2;3;5;7;12
01.11.2024;20:15;A 10;1;0;0;1;3;0;0;0;0;0;100;0;100;2;2;3;4;7;25;1;82;1;18;0;0;0;0;0;0;1;2;7;10
01.11.2024;20:14;A 10;1;4;6;2;1;3;4;0;0;0;100;0;100;2;2;2;6;2;3;3;8;2;69;0;0;0;0;0;0;0;0;1;2
01.11.2024;20:13;A 10;1;3;5;3;4;2;3;0;0;0;100;0;100;1;1;1;2;2;12;4;77;1;74;0;0;0;0;0;0;0;0;5;8
01.11.2024;20:12;A 10;1;1;2;3;3;3;4;0;0;0;100;0;100;0;0;2;2;2;5;6;64;3;55;0;0;0;0;0;0;1;2;6;10
01.11.2024;20:11;A 10;1;1;2;2;2;1;1;1;2;0;100;0;100;1;1;3;5;2;4;5;81;1;66;0;0;0;0;0;0;1;1;6;11
01.11.2024;20:10;A 10;1;4;6;1;1;1;2;1;1;0;100;0;100;1;1;1;2;4;10;2;84;1;52;0;0;0;0;0;0;1;3;8;13
01.11.2024;20:09;A 10;1;2;2;3;5;4;9;1;1;0;100;0;100;3;5;8;21;4;11;3;69;2;7;0;2;0;0;0;0;0;0;8;14
01.11.2024;20:08;A 10;1;2;3;4;7;2;18;0;0;0;100;0;100;3;7;5;10;2;5;1;77;1;79;1;68;0;0;0;0;1;3;8;15
01.11.2024;20:07;A 10;1;2;6;0;0;3;5;0;0;0;100;0;100;1;2;1;1;2;6;3;84;1;20;0;0;0;0;0;0;1;4;8;17
01.11.2024;20:06;A 10;1;0;0;0;0;0;0;2;3;0;100;0;100;4;6;3;8;2;5;1;72;1;72;0;0;0;0;0;0;0;0;4;15
01.11.2024;20:05;A 10;1;3;5;3;3;1;1;1;6;0;100;0;100;2;2;3;4;2;24;2;73;2;71;0;0;0;0;0;0;2;2;8;15
01.11.2024;20:04;A 10;1;2;16;1;1;0;0;1;4;0;100;0;100;2;7;5;8;3;28;7;52;3;6;0;0;0;0;0;0;4;15;5;8
01.11.2024;20:03;A 10;1;5;39;1;1;1;2;0;0;0;100;0;100;3;6;4;8;4;33;4;62;0;0;0;0;0;0;0;0;4;9;2;3
01.11.2024;20:02;A 10;1;0;0;3;5;3;6;0;0;0;100;0;100;3;4;1;1;4;9;3;36;1;1;0;0;0;0;0;0;0;0;6;10
01.11.2024;20:01;A 10;1;1;3;3;29;1;2;1;2;0;100;0;100;2;3;4;7;0;0;0;0;0;0;0;0;1;2;0;0;1;1;7;12
01.11.2024;20:00;A 10;1;5;26;1;1;4;9;0;0;0;100;0;100;5;9;1;1;2;4;5;49;1;43;0;0;0;0;0;0;0;0;4;7
01.11.2024;19:59;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;5;31;3;6;1;2;5;9;1;3;0;0;0;0;0;0;1;2;3;5
01.11.2024;19:58;A 10;1;1;2;1;1;1;2;0;47;0;100;0;100;1;1;3;3;6;20;0;100;1;22;0;0;0;0;0;0;3;15;6;10
01.11.2024;19:57;A 10;1;0;0;2;2;2;3;0;100;0;100;0;100;2;2;1;1;1;1;4;72;2;20;1;1;0;0;0;0;0;0;3;4
01.11.2024;19:56;A 10;1;5;6;5;8;3;1;3;12;0;100;0;100;2;3;2;3;1;2;4;57;1;4;0;0;0;0;0;0;1;33;5;9
01.11.2024;19:55;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;3;5;6;2;5;1;31;1;77;0;0;0;0;0;0;0;100;5;7
01.11.2024;19:54;A 10;1;1;1;2;5;2;3;0;0;0;100;0;100;1;3;1;1;0;0;5;53;0;0;0;0;0;0;0;0;0;100;7;12
01.11.2024;19:53;A 10;1;5;10;1;2;2;2;1;74;0;100;0;100;2;3;0;0;1;3;2;3;1;1;0;0;0;0;0;0;1;3;3;4
01.11.2024;19:52;A 10;1;1;1;2;3;1;1;0;40;0;100;0;100;3;3;4;6;2;4;4;7;2;95;1;6;0;0;1;2;0;0;7;28
01.11.2024;19:51;A 10;1;0;0;3;6;1;1;1;39;0;100;0;100;2;3;0;0;1;3;3;33;1;24;0;0;0;0;0;0;0;0;3;5
01.11.2024;19:50;A 10;1;2;16;1;3;1;2;0;0;0;100;0;100;3;5;1;1;1;2;3;6;1;3;0;0;0;0;0;0;1;1;11;16
01.11.2024;19:49;A 10;1;4;5;4;3;3;5;0;0;0;100;0;100;2;3;2;3;1;3;1;1;1;61;0;0;0;0;0;0;1;3;9;16
01.11.2024;19:48;A 10;1;5;10;2;3;1;1;0;0;0;100;0;100;10;15;6;8;5;14;4;61;2;59;0;0;0;0;0;0;0;0;2;3
01.11.2024;19:47;A 10;1;3;10;3;3;1;1;0;0;0;100;0;100;4;6;3;5;3;5;4;55;2;27;0;0;0;0;0;0;1;1;5;18
01.11.2024;19:46;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;1;2;3;5;2;4;2;40;1;35;0;5;0;0;0;0;1;5;13;46
01.11.2024;19:45;A 10;1;2;6;3;4;1;1;0;0;0;100;0;100;3;5;2;4;0;0;0;98;1;7;1;16;1;2;0;0;0;0;6;10
01.11.2024;19:44;A 10;1;1;15;0;0;0;0;1;87;0;100;0;100;3;5;3;3;3;6;1;17;0;2;0;0;0;0;0;0;1;1;4;5
01.11.2024;19:43;A 10;1;2;5;1;1;1;1;0;0;0;100;0;100;3;4;2;3;2;5;3;6;1;73;0;4;1;2;1;2;0;0;6;10
01.11.2024;19:42;A 10;1;2;2;1;2;0;0;0;0;0;100;0;100;2;2;2;3;2;4;3;26;1;54;1;2;0;0;0;0;0;0;8;16
01.11.2024;19:41;A 10;1;4;9;2;2;2;2;0;0;0;100;0;100;1;2;2;2;2;5;3;5;4;29;0;0;0;0;0;0;0;0;3;4
01.11.2024;19:40;A 10;1;1;2;2;4;1;2;0;0;0;100;0;100;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;8;12
01.11.2024;19:39;A 10;1;1;4;5;13;3;4;0;0;0;100;0;100;3;3;6;7;5;11;5;59;2;58;0;0;0;0;0;0;1;3;3;4
01.11.2024;19:38;A 10;1;4;15;3;9;2;5;0;0;0;100;0;100;3;4;2;3;3;7;4;45;3;45;0;0;0;0;0;0;1;2;5;8
01.11.2024;19:37;A 10;1;3;7;3;5;2;4;0;0;0;100;0;100;4;7;2;3;2;5;1;59;1;60;0;0;0;0;0;0;0;0;8;10
01.11.2024;19:36;A 10;1;2;3;2;3;2;2;0;0;0;100;0;100;2;3;1;1;3;7;4;57;1;54;0;0;0;0;0;0;0;0;9;16
01.11.2024;19:35;A 10;1;1;1;0;0;1;1;1;1;0;100;0;100;1;1;0;0;2;6;6;34;4;43;0;0;0;0;0;0;2;3;4;6
01.11.2024;19:34;A 10;1;1;1;5;11;2;3;0;0;0;100;0;100;3;4;4;6;6;15;0;100;1;53;0;0;0;0;0;0;2;3;4;7
01.11.2024;19:33;A 10;1;0;0;5;8;1;2;1;1;0;100;0;100;1;4;2;3;1;16;5;29;3;52;0;0;0;0;0;0;0;0;7;20
01.11.2024;19:32;A 10;1;0;1;3;5;0;0;1;93;0;100;0;100;5;18;3;4;4;66;1;12;0;7;0;0;1;2;0;0;4;15;6;9
01.11.2024;19:31;A 10;1;2;8;1;2;2;2;2;30;0;100;0;100;1;1;2;2;5;39;1;9;1;5;0;0;0;0;0;0;1;2;5;8
01.11.2024;19:30;A 10;1;2;3;4;8;1;1;1;4;0;100;0;100;1;1;0;0;3;7;3;59;1;1;0;50;0;0;0;0;0;0;6;10
01.11.2024;19:29;A 10;1;4;25;2;3;2;2;1;0;0;100;0;100;3;4;2;3;4;13;5;54;1;4;2;18;0;0;0;0;2;3;5;16
01.11.2024;19:28;A 10;1;4;11;0;0;1;1;0;0;0;100;0;100;2;3;5;10;1;2;1;27;1;77;0;0;0;0;0;0;2;4;8;18
01.11.2024;19:27;A 10;1;4;6;2;4;0;0;0;0;0;100;0;100;1;1;2;3;2;6;2;22;2;26;0;0;0;0;0;0;2;2;9;25
01.11.2024;19:26;A 10;1;2;4;1;2;3;5;0;0;0;100;0;100;2;4;4;7;2;2;2;7;3;7;0;0;0;0;0;0;0;0;3;6
01.11.2024;19:25;A 10;1;2;7;2;54;1;2;1;2;0;100;0;100;4;8;2;2;4;39;1;53;1;18;0;0;0;0;0;0;0;0;7;14
01.11.2024;19:24;A 10;1;3;15;5;14;3;5;0;0;0;100;0;100;4;4;2;2;2;4;5;11;1;60;0;0;0;0;0;0;0;100;8;14
01.11.2024;19:23;A 10;1;6;29;2;7;2;6;1;35;0;100;0;100;1;1;2;2;3;9;3;5;1;38;1;5;0;0;1;2;1;77;3;4
01.11.2024;19:22;A 10;1;3;6;3;3;4;7;0;43;0;100;0;100;4;5;2;2;6;21;1;33;1;25;0;0;0;0;0;0;2;4;5;10
01.11.2024;19:21;A 10;1;4;11;2;2;2;3;1;36;0;100;0;100;0;0;0;0;2;5;5;59;2;14;1;1;0;0;0;0;0;0;4;4
