Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
14.03.2024;20:13;A182;1;3;6;4;19;3;10;3;5;0;0;0;0;3;2;0;0
14.03.2024;20:12;A182;1;1;1;2;5;1;98;2;95;0;0;3;1;0;0;1;1
14.03.2024;20:11;A182;1;3;10;2;55;2;8;0;0;0;0;1;3;5;4;0;0
14.03.2024;20:10;A182;1;2;3;5;23;3;19;1;16;0;0;5;4;3;2;2;3
14.03.2024;20:09;A182;1;0;0;1;1;1;65;1;71;0;0;3;2;1;2;0;0
14.03.2024;20:08;A182;1;1;6;6;49;3;13;1;1;0;0;5;4;3;4;0;0
14.03.2024;20:07;A182;1;2;3;6;59;5;12;3;5;0;0;1;1;7;7;0;0
14.03.2024;20:06;A182;1;1;1;3;11;1;35;1;32;0;0;1;2;1;1;1;3
14.03.2024;20:05;A182;1;1;2;1;22;1;53;1;52;0;0;6;4;1;0;0;0
14.03.2024;20:04;A182;1;0;0;0;0;5;12;2;60;0;0;6;3;3;2;0;0
14.03.2024;20:03;A182;1;0;0;3;5;1;4;1;4;0;0;5;3;0;0;0;0
14.03.2024;20:02;A182;1;0;0;4;12;0;0;0;0;0;0;5;3;0;0;0;0
14.03.2024;20:01;A182;1;1;4;3;42;4;3;2;41;0;0;7;5;3;4;1;1
14.03.2024;20:00;A182;1;2;6;1;36;6;63;2;30;0;0;2;3;3;5;5;17
14.03.2024;19:59;A182;1;1;1;5;19;0;0;1;1;0;0;5;3;4;7;1;1
14.03.2024;19:58;A182;1;6;9;4;31;3;8;1;2;0;0;5;3;4;3;0;0
14.03.2024;19:57;A182;1;0;0;2;4;1;25;1;35;0;0;8;5;1;1;0;0
14.03.2024;19:56;A182;1;0;0;5;9;1;10;2;32;0;0;2;2;2;2;5;9
14.03.2024;19:55;A182;1;0;0;5;19;6;44;2;24;0;0;6;5;5;5;0;0
14.03.2024;19:54;A182;1;0;0;2;4;1;46;1;55;0;0;6;4;3;2;1;5
14.03.2024;19:53;A182;1;3;8;5;42;3;29;1;24;0;0;4;2;5;5;0;0
14.03.2024;19:52;A182;1;1;3;9;50;1;48;0;0;0;0;6;5;2;10;1;2
14.03.2024;19:51;A182;1;0;0;2;19;2;13;1;1;0;0;5;3;0;0;3;6
14.03.2024;19:50;A182;1;1;1;4;15;6;45;1;19;0;0;2;1;0;0;1;1
14.03.2024;19:49;A182;1;0;0;2;21;3;2;0;0;0;0;1;1;0;0;1;2
14.03.2024;19:48;A182;1;1;1;2;18;5;82;2;3;0;0;7;5;1;1;0;0
14.03.2024;19:47;A182;1;0;0;4;45;4;90;3;71;0;0;3;2;2;2;0;0
14.03.2024;19:46;A182;1;0;0;5;15;1;25;0;0;0;0;8;6;4;4;0;0
14.03.2024;19:45;A182;1;0;0;1;11;4;7;1;17;0;0;1;1;0;0;0;0
14.03.2024;19:44;A182;1;0;0;3;7;1;3;5;50;0;0;5;8;4;8;0;0
14.03.2024;19:43;A182;1;1;3;2;27;5;17;3;18;0;0;5;3;2;2;1;1
14.03.2024;19:42;A182;1;1;1;4;7;1;53;1;24;0;0;2;1;0;0;3;3
14.03.2024;19:41;A182;1;4;12;5;41;2;2;2;13;0;0;1;1;4;3;0;0
14.03.2024;19:40;A182;1;2;2;5;16;1;36;1;32;0;0;6;4;1;0;1;3
14.03.2024;19:39;A182;1;0;0;1;3;4;36;1;20;0;0;5;4;2;2;0;0
14.03.2024;19:38;A182;1;1;13;3;58;4;7;1;1;0;0;5;4;2;1;2;2
14.03.2024;19:37;A182;1;0;0;3;62;5;44;0;0;0;0;7;4;0;0;1;2
14.03.2024;19:36;A182;1;0;0;4;15;7;31;2;2;0;0;3;2;2;1;0;0
14.03.2024;19:35;A182;1;0;0;2;5;3;5;3;39;0;0;5;6;3;4;0;0
14.03.2024;19:34;A182;1;2;3;2;16;1;59;1;38;0;0;4;3;3;2;2;2
14.03.2024;19:33;A182;1;2;3;2;7;4;38;2;3;0;0;1;0;1;1;1;1
14.03.2024;19:32;A182;1;1;2;7;15;5;38;1;1;0;0;3;2;0;0;0;0
14.03.2024;19:31;A182;1;0;0;6;13;6;43;4;59;0;0;2;1;9;7;0;0
14.03.2024;19:30;A182;1;0;0;3;14;2;66;1;97;0;0;7;4;1;0;0;0
14.03.2024;19:29;A182;1;1;5;3;10;3;3;1;7;0;0;5;4;2;1;0;0
14.03.2024;19:28;A182;1;1;13;4;59;3;22;1;7;0;0;4;2;8;7;2;2
14.03.2024;19:27;A182;1;4;15;4;27;1;1;2;54;0;0;4;2;4;4;0;0
14.03.2024;19:26;A182;1;2;54;6;23;1;29;2;51;0;0;7;6;2;1;0;0
14.03.2024;19:25;A182;1;1;4;3;20;3;52;2;42;0;0;7;5;2;2;0;0
14.03.2024;19:24;A182;1;4;19;2;65;3;4;4;8;0;0;4;4;4;3;1;1
14.03.2024;19:23;A182;1;4;11;2;13;3;17;5;31;0;0;7;7;10;11;3;4
14.03.2024;19:22;A182;1;7;53;2;58;1;45;0;0;0;0;5;3;0;0;1;1
14.03.2024;19:21;A182;1;4;7;1;29;8;10;3;28;0;0;4;5;7;10;1;1
14.03.2024;19:20;A182;1;1;9;2;13;4;76;3;52;0;0;8;6;3;3;1;1
14.03.2024;19:19;A182;1;1;1;3;25;2;10;1;1;0;0;4;2;3;2;0;0
14.03.2024;19:18;A182;1;2;5;2;7;6;54;2;12;0;0;3;2;3;5;4;4
14.03.2024;19:17;A182;1;2;9;3;13;6;44;5;64;0;0;2;4;3;2;1;2
14.03.2024;19:16;A182;1;2;24;3;13;9;55;4;45;0;0;6;4;4;4;0;0
14.03.2024;19:15;A182;1;2;8;2;8;2;49;1;52;0;0;7;4;1;1;3;4
14.03.2024;19:14;A182;1;2;9;4;21;2;48;1;18;0;0;2;1;1;1;1;2
14.03.2024;19:13;A182;1;2;4;3;13;4;28;3;29;0;0;0;0;5;3;0;0
14.03.2024;19:12;A182;1;2;3;4;6;1;43;1;78;0;0;3;1;1;0;0;0
14.03.2024;19:11;A182;1;2;15;3;20;4;38;4;7;0;0;6;6;3;4;0;0
14.03.2024;19:10;A182;1;4;57;2;8;1;2;1;3;0;0;2;1;2;1;1;2
14.03.2024;19:09;A182;1;1;1;2;11;1;9;0;0;0;0;4;2;4;2;0;0
14.03.2024;19:08;A182;1;5;48;4;65;2;45;2;32;0;0;9;5;7;4;0;0
14.03.2024;19:07;A182;1;4;11;2;47;1;1;1;42;0;0;5;3;2;2;0;0
14.03.2024;19:06;A182;1;3;47;1;32;2;35;2;6;0;0;7;6;5;6;0;0
14.03.2024;19:05;A182;1;1;40;5;33;5;13;4;53;0;0;2;1;3;2;1;1
14.03.2024;19:04;A182;1;4;69;4;19;2;3;2;6;0;0;7;5;5;9;0;0
14.03.2024;19:03;A182;1;4;65;4;14;3;5;5;30;0;0;7;7;9;16;0;0
14.03.2024;19:02;A182;1;1;76;2;69;4;6;3;32;0;0;7;22;3;38;0;0
14.03.2024;19:01;A182;1;2;10;3;18;7;62;2;4;0;0;1;1;2;1;2;4
14.03.2024;19:00;A182;1;3;64;3;68;1;54;1;41;0;0;9;5;6;6;0;0
14.03.2024;18:59;A182;1;5;15;1;10;2;20;4;29;0;0;3;3;0;0;2;1
14.03.2024;18:58;A182;1;3;4;2;4;4;39;1;21;0;0;7;5;4;8;0;0
14.03.2024;18:57;A182;1;2;22;0;0;3;39;2;31;0;0;11;9;4;9;1;1
14.03.2024;18:56;A182;1;1;46;2;13;8;52;4;27;0;0;1;1;4;3;2;3
14.03.2024;18:55;A182;1;5;27;4;17;2;70;1;39;0;0;7;4;3;2;1;1
14.03.2024;18:54;A182;1;1;50;1;20;5;15;1;2;0;0;4;1;3;3;1;1
14.03.2024;18:53;A182;1;5;15;2;35;8;72;7;72;0;0;4;2;4;4;0;0
14.03.2024;18:52;A182;1;4;17;7;22;1;26;1;37;0;0;6;4;7;6;2;2
14.03.2024;18:51;A182;1;0;33;1;3;3;32;3;4;0;0;9;7;7;7;0;0
14.03.2024;18:50;A182;1;4;37;3;15;1;51;6;60;0;0;3;2;7;7;0;0
14.03.2024;18:49;A182;1;1;29;3;20;5;8;3;26;0;0;3;2;5;6;1;1
14.03.2024;18:48;A182;1;1;38;2;65;10;63;1;44;0;0;5;21;3;21;0;0
14.03.2024;18:47;A182;1;8;34;2;15;1;88;0;0;0;0;1;1;0;0;1;2
14.03.2024;18:46;A182;1;3;51;4;12;1;8;2;17;0;0;3;2;4;2;0;0
14.03.2024;18:45;A182;1;1;19;3;11;2;46;1;52;0;0;0;0;3;3;1;2
14.03.2024;18:44;A182;1;1;80;3;64;4;44;5;23;0;0;6;6;11;12;0;0
14.03.2024;18:43;A182;1;3;78;6;35;3;55;0;36;0;0;3;2;3;2;2;2
14.03.2024;18:42;A182;1;4;24;4;17;2;2;1;12;0;0;3;40;0;50;0;0
14.03.2024;18:41;A182;1;4;35;2;28;5;37;3;3;0;0;9;10;8;9;1;1
14.03.2024;18:40;A182;1;3;84;4;44;2;49;1;47;0;0;9;9;3;26;2;2
14.03.2024;18:39;A182;1;2;55;4;44;7;44;5;75;0;0;6;4;12;7;0;0
14.03.2024;18:38;A182;1;4;51;4;12;7;82;2;72;0;0;4;13;3;17;1;1
14.03.2024;18:37;A182;1;5;51;7;17;3;20;1;18;0;0;5;3;13;9;0;0
14.03.2024;18:36;A182;1;1;75;3;52;3;56;3;46;0;0;3;3;6;6;3;6
14.03.2024;18:35;A182;1;2;31;3;26;10;62;2;14;0;0;4;4;4;3;0;0
14.03.2024;18:34;A182;1;6;24;6;27;5;27;1;13;0;0;2;1;4;2;1;3
14.03.2024;18:33;A182;1;1;68;2;6;2;35;1;1;0;0;2;5;2;15;2;12
14.03.2024;18:32;A182;1;2;19;4;20;3;51;6;18;0;0;3;2;3;3;2;3
14.03.2024;18:31;A182;1;6;22;3;19;2;30;7;27;0;0;4;4;11;13;0;0
14.03.2024;18:30;A182;1;1;80;2;89;2;18;2;70;0;0;8;5;12;10;1;1
14.03.2024;18:29;A182;1;0;100;3;73;6;48;4;40;0;0;4;9;10;11;1;1
14.03.2024;18:28;A182;1;2;84;2;66;7;71;3;50;0;0;4;3;7;7;1;2
14.03.2024;18:27;A182;1;3;6;4;10;1;66;1;38;0;0;3;3;7;8;0;0
14.03.2024;18:26;A182;1;1;4;2;27;2;52;5;46;0;0;2;3;4;4;1;1
14.03.2024;18:25;A182;1;3;30;1;19;3;14;1;53;0;0;4;3;7;7;1;1
14.03.2024;18:24;A182;1;4;19;4;13;7;77;7;73;0;0;1;1;3;2;0;0
14.03.2024;18:23;A182;1;5;72;4;84;5;68;2;20;0;0;7;5;14;13;1;1
14.03.2024;18:22;A182;1;0;37;1;48;4;69;3;3;0;0;7;4;8;5;0;0
14.03.2024;18:21;A182;1;2;62;3;64;5;48;3;5;0;0;2;39;1;36;1;1
14.03.2024;18:20;A182;1;2;70;5;48;3;77;4;40;0;0;4;4;9;8;0;0
14.03.2024;18:19;A182;1;4;49;3;43;3;10;0;0;0;0;2;1;2;2;0;0
14.03.2024;18:18;A182;1;4;74;3;24;5;5;3;3;0;0;4;4;4;5;1;1
14.03.2024;18:17;A182;1;3;82;3;64;4;8;1;7;0;0;4;2;6;4;0;0
14.03.2024;18:16;A182;1;1;81;3;76;7;34;3;45;0;0;3;5;2;18;0;0
14.03.2024;18:15;A182;1;5;50;6;63;3;67;5;39;0;0;6;5;11;8;0;0
14.03.2024;18:14;A182;1;2;57;5;44;6;70;2;69;0;0;2;1;14;12;4;6
14.03.2024;18:13;A182;1;5;62;2;40;5;61;3;57;0;0;9;7;6;6;1;2
14.03.2024;18:12;A182;1;4;35;3;34;8;61;5;20;0;0;2;2;1;1;2;2
14.03.2024;18:11;A182;1;4;58;3;13;7;80;5;33;0;0;3;2;3;2;1;1
14.03.2024;18:10;A182;1;5;64;3;74;4;35;1;16;0;0;5;4;10;8;1;1
14.03.2024;18:09;A182;1;3;41;3;33;3;31;5;26;0;0;5;5;7;9;1;1
14.03.2024;18:08;A182;1;2;74;3;52;2;3;4;73;0;0;4;4;6;6;0;0
14.03.2024;18:07;A182;1;3;72;4;67;3;4;3;16;0;0;3;1;3;2;0;0
14.03.2024;18:06;A182;1;0;100;5;50;6;44;6;49;0;0;6;7;5;6;3;3
14.03.2024;18:05;A182;1;2;49;3;42;5;52;5;33;0;0;3;3;4;6;0;0
14.03.2024;18:04;A182;1;1;49;5;63;5;54;1;29;0;0;0;0;2;4;0;0
14.03.2024;18:03;A182;1;5;57;0;88;5;46;5;27;0;0;4;4;8;9;0;0
14.03.2024;18:02;A182;1;2;5;3;5;5;62;4;64;0;0;2;2;3;3;0;0
14.03.2024;18:01;A182;1;4;20;4;27;5;23;5;70;0;0;5;5;5;4;1;2
14.03.2024;18:00;A182;1;2;66;4;43;4;62;4;36;0;0;2;43;7;21;1;1
14.03.2024;17:59;A182;1;2;56;2;42;5;64;6;49;0;0;5;4;4;4;1;2
14.03.2024;17:58;A182;1;2;72;2;47;6;47;2;28;0;0;1;1;1;1;0;0
14.03.2024;17:57;A182;1;3;18;2;9;4;48;2;7;0;0;4;3;2;2;1;2
14.03.2024;17:56;A182;1;2;73;2;9;4;64;1;12;0;0;2;3;0;0;0;0
14.03.2024;17:55;A182;1;2;76;1;59;6;32;6;45;0;0;5;4;8;7;0;0
14.03.2024;17:54;A182;1;5;74;2;64;2;45;3;69;0;0;4;3;3;4;0;0
14.03.2024;17:53;A182;1;2;40;3;43;5;80;5;74;0;0;7;4;8;8;0;0
14.03.2024;17:52;A182;1;7;59;4;31;2;3;0;0;0;0;2;2;5;3;1;1
14.03.2024;17:51;A182;1;0;100;3;42;9;41;1;47;0;0;2;15;7;17;0;0
14.03.2024;17:50;A182;1;2;65;3;62;3;36;4;18;0;0;2;3;2;2;1;1
14.03.2024;17:49;A182;1;4;69;3;57;6;58;3;20;0;0;2;2;6;4;0;0
14.03.2024;17:48;A182;1;4;50;4;72;3;55;1;44;0;0;1;0;12;6;0;0
14.03.2024;17:47;A182;1;4;14;1;3;2;1;5;70;0;0;2;2;2;2;0;0
14.03.2024;17:46;A182;1;1;42;2;32;4;75;0;0;0;0;2;1;3;2;1;1
14.03.2024;17:45;A182;1;2;45;1;56;9;58;1;1;0;0;6;4;9;5;0;0
14.03.2024;17:44;A182;1;2;67;5;59;6;28;2;21;0;0;4;13;2;21;1;1
14.03.2024;17:43;A182;1;3;58;3;45;6;38;3;33;0;0;4;7;4;13;0;0
14.03.2024;17:42;A182;1;3;63;3;70;4;54;3;43;0;0;2;1;7;6;1;4
14.03.2024;17:41;A182;1;1;77;3;25;2;50;3;69;0;0;3;3;4;5;0;0
14.03.2024;17:40;A182;1;4;47;2;44;3;27;0;0;0;0;0;0;4;2;1;1
14.03.2024;17:39;A182;1;3;48;3;48;5;52;4;39;0;0;3;3;7;6;2;5
14.03.2024;17:38;A182;1;3;43;4;63;4;71;5;46;0;0;3;2;6;6;0;0
14.03.2024;17:37;A182;1;3;52;4;39;4;46;2;31;0;0;4;3;3;3;0;0
14.03.2024;17:36;A182;1;4;58;7;43;9;53;7;30;0;0;3;2;6;6;0;0
14.03.2024;17:35;A182;1;2;72;2;71;7;80;5;44;0;0;4;3;4;4;1;1
14.03.2024;17:34;A182;1;4;69;3;47;7;27;5;33;0;0;6;6;10;12;0;0
14.03.2024;17:33;A182;1;3;60;3;32;2;72;3;63;0;0;3;2;4;7;0;0
14.03.2024;17:32;A182;1;3;42;2;24;7;68;6;67;0;0;1;1;6;5;0;0
14.03.2024;17:31;A182;1;4;43;6;45;2;66;1;43;0;0;3;4;6;7;2;6
14.03.2024;17:30;A182;1;4;20;4;26;4;9;4;44;0;0;5;17;7;16;0;0
14.03.2024;17:29;A182;1;5;30;4;86;9;44;2;64;0;0;6;3;1;13;1;1
14.03.2024;17:28;A182;1;5;58;6;76;5;22;2;29;0;0;3;4;5;8;0;0
14.03.2024;17:27;A182;1;1;81;4;41;2;65;1;9;0;0;8;5;6;5;1;1
14.03.2024;17:26;A182;1;4;60;3;51;4;59;5;64;0;0;3;2;3;2;0;0
14.03.2024;17:25;A182;1;2;37;2;6;5;51;1;2;0;0;1;2;1;3;0;0
14.03.2024;17:24;A182;1;2;71;3;15;5;58;6;9;0;0;3;26;5;32;1;1
14.03.2024;17:23;A182;1;6;36;2;52;10;68;5;45;0;0;2;1;5;3;1;1
14.03.2024;17:22;A182;1;2;47;3;54;7;53;3;35;0;0;2;1;1;0;2;3
14.03.2024;17:21;A182;1;3;67;2;54;4;40;3;29;0;0;5;3;5;4;0;0
14.03.2024;17:20;A182;1;3;61;5;49;8;71;3;6;0;0;7;5;7;5;1;3
14.03.2024;17:19;A182;1;5;75;0;64;6;75;3;78;0;0;8;6;7;5;2;5
14.03.2024;17:18;A182;1;4;62;2;86;5;65;3;58;0;0;9;5;8;5;0;0
14.03.2024;17:17;A182;1;5;54;3;51;5;67;1;36;0;0;5;3;7;4;1;1
14.03.2024;17:16;A182;1;3;64;3;48;7;54;3;49;0;0;4;3;3;2;1;2
14.03.2024;17:15;A182;1;2;50;2;39;5;64;6;64;0;0;4;6;4;8;1;1
14.03.2024;17:14;A182;1;4;58;3;54;7;60;8;52;0;0;3;31;2;25;1;1
14.03.2024;17:13;A182;1;3;53;3;38;3;39;2;3;0;0;3;25;6;8;1;2
14.03.2024;17:12;A182;1;1;66;6;63;5;55;6;36;0;0;7;6;13;7;0;0
14.03.2024;17:11;A182;1;2;36;3;10;6;43;2;30;0;0;4;3;3;4;1;1
14.03.2024;17:10;A182;1;3;53;5;34;2;67;1;64;0;0;5;18;7;4;4;5
14.03.2024;17:09;A182;1;3;43;4;22;8;26;4;30;0;0;2;3;5;4;3;8
14.03.2024;17:08;A182;1;2;74;4;78;8;33;3;4;0;0;4;5;5;5;0;0
14.03.2024;17:07;A182;1;2;77;2;46;5;38;5;21;0;0;3;24;4;28;2;6
14.03.2024;17:06;A182;1;3;61;3;59;7;45;3;53;0;0;6;4;4;22;2;3
14.03.2024;17:05;A182;1;2;59;4;21;6;68;2;71;0;0;3;4;3;3;1;2
14.03.2024;17:04;A182;1;1;87;1;39;0;0;1;3;0;0;4;2;7;5;2;1
14.03.2024;17:03;A182;1;4;70;4;37;5;70;7;59;0;0;5;18;12;28;0;0
14.03.2024;17:02;A182;1;0;100;5;52;7;54;1;38;0;0;2;2;5;3;1;3
14.03.2024;17:01;A182;1;4;78;3;78;4;38;6;44;0;0;2;2;4;3;0;0
14.03.2024;17:00;A182;1;4;55;3;64;3;41;2;54;0;0;2;2;6;5;1;1
14.03.2024;16:59;A182;1;5;40;5;52;9;63;5;69;0;0;6;5;7;7;2;10
14.03.2024;16:58;A182;1;2;65;2;53;1;32;1;2;0;0;3;2;4;38;0;0
14.03.2024;16:57;A182;1;3;64;6;62;5;16;4;23;0;0;4;8;14;21;0;0
14.03.2024;16:56;A182;1;2;65;4;48;4;63;5;60;0;0;6;4;11;7;0;0
14.03.2024;16:55;A182;1;3;42;3;35;3;58;3;46;0;0;3;2;1;0;0;0
14.03.2024;16:54;A182;1;5;71;3;44;4;56;6;64;0;0;5;6;5;10;0;0
14.03.2024;16:53;A182;1;7;88;2;67;6;24;3;43;0;0;12;7;10;9;0;0
14.03.2024;16:52;A182;1;2;41;4;59;3;20;5;16;0;0;3;1;7;7;0;0
14.03.2024;16:51;A182;1;4;69;2;71;2;62;1;48;0;0;5;3;12;13;0;0
14.03.2024;16:50;A182;1;3;54;4;60;8;61;6;71;0;0;9;4;8;7;1;1
14.03.2024;16:49;A182;1;3;55;3;30;3;7;1;62;0;0;9;6;9;4;0;0
14.03.2024;16:48;A182;1;8;54;7;59;5;62;5;64;0;0;5;5;9;13;1;1
14.03.2024;16:47;A182;1;5;73;2;67;7;63;5;51;0;0;5;6;6;8;4;2
14.03.2024;16:46;A182;1;6;67;5;77;8;61;3;30;0;0;10;6;9;10;2;3
14.03.2024;16:45;A182;1;3;75;3;62;2;58;3;26;0;0;15;9;12;10;0;0
14.03.2024;16:44;A182;1;4;55;3;54;2;74;5;62;0;0;5;3;13;12;0;0
14.03.2024;16:43;A182;1;3;54;2;45;5;80;1;28;0;0;10;37;3;42;0;0
14.03.2024;16:42;A182;1;4;64;3;64;12;49;6;50;0;0;15;11;8;6;2;2
14.03.2024;16:41;A182;1;4;58;5;43;7;60;5;55;0;0;9;9;6;16;1;2
14.03.2024;16:40;A182;1;4;64;5;38;2;37;1;28;0;0;7;3;10;7;2;7
14.03.2024;16:39;A182;1;4;70;3;62;4;20;2;21;0;0;11;8;9;11;0;0
14.03.2024;16:38;A182;1;4;18;5;29;4;27;4;8;0;0;20;15;8;3;1;1
14.03.2024;16:37;A182;1;3;61;2;64;1;16;1;68;0;0;31;24;10;19;1;1
14.03.2024;16:36;A182;1;5;47;3;56;6;51;6;58;0;0;19;12;8;10;0;0
14.03.2024;16:35;A182;1;2;31;6;47;3;48;3;52;0;0;14;10;11;8;3;4
14.03.2024;16:34;A182;1;5;37;2;30;5;45;3;43;0;0;8;6;7;17;4;7
14.03.2024;16:33;A182;1;3;30;2;59;3;27;6;34;0;0;7;6;3;4;3;2
14.03.2024;16:32;A182;1;3;83;5;56;3;28;3;4;0;0;6;7;7;9;5;4
14.03.2024;16:31;A182;1;3;75;4;72;5;50;1;1;0;0;14;13;9;10;0;0
14.03.2024;16:30;A182;1;3;81;3;76;4;63;2;28;0;0;13;14;7;7;0;0
14.03.2024;16:29;A182;1;5;55;6;45;7;66;7;71;0;0;18;15;8;8;0;0
14.03.2024;16:28;A182;1;3;42;4;39;1;61;1;52;0;0;15;12;11;10;1;23
14.03.2024;16:27;A182;1;4;49;6;18;8;68;5;53;0;0;7;6;5;5;0;0
14.03.2024;16:26;A182;1;4;44;4;56;4;90;6;66;0;0;9;8;9;5;0;0
14.03.2024;16:25;A182;1;4;49;2;17;4;31;6;33;0;0;12;7;5;5;0;0
14.03.2024;16:24;A182;1;1;57;2;43;3;3;2;20;0;0;9;8;7;8;0;0
14.03.2024;16:23;A182;1;4;11;6;9;2;67;3;63;0;0;4;1;3;2;1;1
14.03.2024;16:22;A182;1;0;31;0;32;5;79;0;0;0;0;8;10;6;8;0;0
14.03.2024;16:21;A182;1;6;49;3;31;9;44;4;17;0;0;23;19;17;14;0;0
14.03.2024;16:20;A182;1;4;67;4;54;7;57;5;48;0;0;14;12;10;11;0;0
14.03.2024;16:19;A182;1;3;61;4;36;2;54;4;38;0;0;16;13;11;10;0;0
14.03.2024;16:18;A182;1;6;54;2;7;6;42;3;50;0;0;9;8;7;6;0;0
14.03.2024;16:17;A182;1;2;44;4;36;4;69;3;21;0;0;15;16;10;8;2;4
14.03.2024;16:16;A182;1;4;47;4;50;3;26;1;37;0;0;17;17;10;16;0;0
14.03.2024;16:15;A182;1;5;62;5;46;4;54;4;61;0;0;6;50;6;49;0;0
14.03.2024;16:14;A182;1;5;42;4;31;7;56;4;62;0;0;25;16;11;11;2;10
14.03.2024;16:13;A182;1;2;80;4;50;3;60;3;62;0;0;13;14;7;10;2;3
14.03.2024;16:12;A182;1;4;65;3;79;5;53;3;33;0;0;8;6;4;5;1;0
14.03.2024;16:11;A182;1;1;72;3;7;5;49;8;43;0;0;14;13;3;2;0;0
14.03.2024;16:10;A182;1;4;69;4;63;5;29;5;7;0;0;14;14;9;7;1;1
14.03.2024;16:09;A182;1;3;57;1;56;1;62;1;44;0;0;4;20;7;16;2;3
14.03.2024;16:08;A182;1;5;57;3;37;4;71;9;81;0;0;4;5;3;3;1;1
14.03.2024;16:07;A182;1;2;29;6;41;4;67;1;62;0;0;4;3;6;6;1;1
14.03.2024;16:06;A182;1;4;73;6;43;8;25;4;35;0;0;5;4;5;4;0;0
14.03.2024;16:05;A182;1;3;60;5;40;5;41;4;9;0;0;3;3;2;2;0;0
14.03.2024;16:04;A182;1;1;71;2;89;5;22;4;16;0;0;15;15;4;5;0;0
14.03.2024;16:03;A182;1;1;84;7;47;3;60;2;51;0;0;13;13;5;5;0;0
14.03.2024;16:02;A182;1;4;19;2;42;7;74;4;63;0;0;6;4;5;5;1;2
14.03.2024;16:01;A182;1;1;29;1;27;4;71;2;23;0;0;4;5;4;5;1;1
14.03.2024;16:00;A182;1;5;81;4;51;10;38;4;5;0;0;7;11;7;13;0;0
14.03.2024;15:59;A182;1;5;60;5;82;5;57;8;45;0;0;2;2;9;7;0;0
14.03.2024;15:58;A182;1;4;62;5;61;3;50;0;26;0;0;2;6;6;11;1;1
14.03.2024;15:57;A182;1;5;39;3;50;3;36;2;23;0;0;3;3;4;4;0;0
14.03.2024;15:56;A182;1;2;40;7;23;2;62;2;61;0;0;6;4;5;4;1;1
14.03.2024;15:55;A182;1;2;56;1;39;3;5;1;1;0;0;5;5;4;5;2;4
14.03.2024;15:54;A182;1;3;60;1;40;5;66;5;30;0;0;14;17;12;13;1;1
14.03.2024;15:53;A182;1;3;45;3;28;7;76;5;70;0;0;12;13;5;7;0;0
14.03.2024;15:52;A182;1;4;44;2;52;4;49;4;11;0;0;4;5;3;5;2;11
14.03.2024;15:51;A182;1;3;56;3;27;4;33;1;2;0;0;2;2;0;0;4;18
14.03.2024;15:50;A182;1;1;98;4;29;6;24;5;6;0;0;9;9;7;7;0;0
14.03.2024;15:49;A182;1;4;59;3;46;6;85;6;13;0;0;5;6;8;8;0;0
14.03.2024;15:48;A182;1;4;64;2;70;1;54;2;41;0;0;6;7;9;7;4;6
14.03.2024;15:47;A182;1;3;58;4;70;6;71;4;47;0;0;9;9;9;9;1;2
14.03.2024;15:46;A182;1;2;36;3;37;2;57;3;63;0;0;4;8;1;21;1;2
14.03.2024;15:45;A182;1;2;74;3;62;8;27;8;57;0;0;5;4;5;3;0;0
14.03.2024;15:44;A182;1;2;75;3;37;5;33;4;18;0;0;2;1;5;3;3;4
14.03.2024;15:43;A182;1;2;79;4;31;1;30;1;1;0;0;4;4;5;15;1;2
14.03.2024;15:42;A182;1;2;74;5;70;4;42;2;3;0;0;7;5;10;8;1;2
14.03.2024;15:41;A182;1;2;75;4;44;4;79;2;63;0;0;1;1;4;3;2;2
14.03.2024;15:40;A182;1;3;85;4;60;2;73;1;2;0;0;9;9;9;11;0;0
14.03.2024;15:39;A182;1;1;71;5;52;3;61;5;12;0;0;4;4;8;8;0;0
14.03.2024;15:38;A182;1;3;61;1;67;7;65;5;61;0;0;8;8;10;10;0;0
14.03.2024;15:37;A182;1;4;77;2;94;5;71;5;60;0;0;5;14;4;15;2;2
14.03.2024;15:36;A182;1;2;59;5;68;5;34;2;50;0;0;2;29;4;31;0;0
14.03.2024;15:35;A182;1;4;25;2;3;4;59;2;46;0;0;2;18;3;20;0;0
14.03.2024;15:34;A182;1;0;54;1;62;5;66;1;53;0;0;13;12;9;10;1;2
14.03.2024;15:33;A182;1;6;65;4;52;6;62;5;52;0;0;8;6;12;11;2;4
14.03.2024;15:32;A182;1;5;54;2;41;5;58;3;48;0;0;6;6;8;9;0;0
14.03.2024;15:31;A182;1;2;68;4;68;1;4;2;39;0;0;8;7;7;8;2;2
14.03.2024;15:30;A182;1;2;95;0;100;1;43;3;31;0;0;8;10;3;4;0;0
14.03.2024;15:29;A182;1;0;100;2;90;5;21;1;7;0;0;10;16;8;15;2;3
14.03.2024;15:28;A182;1;1;96;1;74;4;57;4;64;0;0;6;6;4;30;0;0
14.03.2024;15:27;A182;1;4;80;4;69;5;65;4;28;0;0;4;3;8;8;1;1
14.03.2024;15:26;A182;1;4;54;2;60;5;77;6;74;0;0;9;9;10;10;0;0
14.03.2024;15:25;A182;1;3;47;5;48;2;58;4;41;0;0;8;6;5;5;0;0
