Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
11.02.2025;22:32;A 24;1;3;3;2;2;2;22;1;6;1;1;2;2;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:31;A 24;1;3;26;0;0;2;18;0;0;1;1;1;0;1;9;1;3;3;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:30;A 24;1;0;0;1;1;1;9;3;3;0;0;0;0;0;0;0;0;27;2;1;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:29;A 24;1;5;30;2;26;1;50;4;10;2;17;1;14;1;32;1;9;33;17;1;20;1;7;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:28;A 24;1;1;0;0;0;1;8;0;0;0;0;2;3;0;0;2;20;41;41;2;47;3;8;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:27;A 24;1;3;3;1;1;2;24;1;8;1;0;2;2;1;5;1;12;4;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:26;A 24;1;3;3;2;5;1;26;5;11;0;0;0;0;0;0;0;0;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:25;A 24;1;0;0;0;0;0;0;0;0;1;18;2;28;0;8;0;14;63;6;1;6;1;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:24;A 24;1;4;5;2;1;3;30;1;10;1;1;2;2;2;10;3;16;74;6;3;3;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:23;A 24;1;2;1;0;0;2;17;0;0;0;0;1;1;1;6;1;3;59;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:22;A 24;1;2;34;1;1;2;18;2;4;0;0;3;3;0;0;3;13;17;57;5;8;4;21;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:21;A 24;1;1;20;2;1;1;8;6;7;5;6;4;14;3;34;0;22;23;3;2;2;1;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:20;A 24;1;4;30;3;2;3;22;4;13;1;18;2;2;2;14;3;13;23;5;1;1;1;1;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:19;A 24;1;2;3;1;1;3;29;1;6;0;0;0;0;1;3;0;0;38;3;1;34;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:18;A 24;1;5;17;3;8;2;26;2;19;2;18;1;8;1;26;1;9;11;2;3;16;1;3;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:17;A 24;1;2;30;2;20;2;26;3;24;0;0;1;1;0;0;1;5;59;30;1;3;1;5;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:16;A 24;1;1;1;1;1;1;11;3;5;3;2;4;3;3;20;1;14;15;13;1;13;0;0;0;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:15;A 24;1;4;5;2;2;1;16;2;11;2;2;1;1;2;21;1;5;1;24;1;15;2;4;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:14;A 24;1;2;32;0;0;6;40;0;0;1;3;2;18;1;12;3;13;14;2;4;57;0;0;3;55;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:13;A 24;1;2;2;2;1;1;14;1;8;3;41;1;1;2;22;1;4;74;26;3;54;3;12;6;37;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:12;A 24;1;4;4;1;4;1;18;3;6;1;1;1;1;3;13;1;5;99;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:11;A 24;1;2;13;4;47;2;32;3;37;0;0;1;4;0;0;1;5;48;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:10;A 24;1;0;0;0;0;0;0;1;0;1;1;3;3;1;8;2;14;96;15;1;32;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:09;A 24;1;3;18;3;23;2;38;1;34;3;5;1;0;2;23;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:08;A 24;1;0;0;1;1;0;0;2;8;3;36;1;1;2;26;1;4;29;5;1;1;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:07;A 24;1;2;2;1;1;2;16;1;5;1;16;2;5;1;9;1;22;21;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:06;A 24;1;4;4;3;3;1;19;1;12;0;0;1;17;0;0;1;6;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:05;A 24;1;4;30;4;24;2;39;1;43;0;0;2;14;0;0;0;16;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:04;A 24;1;4;5;3;18;2;17;4;24;2;21;0;0;3;33;1;1;6;50;0;33;4;11;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:03;A 24;1;2;26;3;30;2;15;2;17;1;1;1;1;1;9;1;6;13;2;2;1;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:02;A 24;1;1;14;1;1;1;14;3;9;2;2;0;0;1;14;0;0;2;44;0;10;3;44;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:01;A 24;1;4;7;3;16;1;23;0;18;1;11;0;0;1;9;0;0;34;2;1;14;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;22:00;A 24;1;1;23;2;22;3;18;4;32;4;4;3;7;4;17;3;20;8;11;1;5;4;7;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:59;A 24;1;2;10;0;0;1;15;0;0;0;0;0;0;0;0;0;0;2;41;1;5;3;11;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:58;A 24;1;3;7;1;0;2;17;1;5;3;9;2;2;2;27;1;7;10;0;2;29;1;0;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:57;A 24;1;1;9;0;0;1;7;0;0;1;11;0;0;2;18;1;12;50;3;1;10;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:56;A 24;1;5;4;3;8;1;23;1;12;3;10;2;7;1;19;4;23;70;35;0;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:55;A 24;1;1;23;1;35;2;12;5;20;1;0;3;55;2;17;1;18;107;10;1;2;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:54;A 24;1;2;2;3;4;2;20;2;11;1;0;1;0;1;8;3;5;21;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:53;A 24;1;6;6;3;34;2;46;4;21;3;6;2;2;1;54;2;9;5;0;2;10;0;0;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:52;A 24;1;2;6;2;8;1;21;6;26;1;1;0;0;1;12;0;0;48;3;2;47;0;0;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:51;A 24;1;4;4;2;2;0;21;1;6;3;2;1;1;4;20;0;5;17;2;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:50;A 24;1;1;15;1;29;3;15;1;7;2;3;3;5;1;11;3;16;52;5;0;0;1;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:49;A 24;1;2;13;2;10;0;14;2;9;2;5;1;1;2;14;1;11;19;1;1;1;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:48;A 24;1;4;46;1;16;1;68;2;4;3;2;2;2;2;24;2;11;38;19;0;0;2;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:47;A 24;1;2;4;1;0;1;24;1;5;2;1;2;2;1;10;1;10;81;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:46;A 24;1;5;24;5;20;3;31;5;34;0;0;2;2;0;0;1;7;60;28;1;21;2;11;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:45;A 24;1;4;53;4;49;2;66;2;58;0;0;0;0;0;0;0;0;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:44;A 24;1;3;3;0;0;3;17;1;3;1;0;1;1;1;3;1;4;94;11;1;47;2;9;1;48;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:43;A 24;1;6;40;7;36;11;48;9;37;3;8;4;10;2;20;1;27;48;3;1;10;0;0;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:42;A 24;1;3;3;2;2;3;13;1;7;1;11;1;26;2;9;2;32;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:41;A 24;1;4;34;2;27;1;49;1;34;3;4;0;0;1;25;0;0;3;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:40;A 24;1;1;25;2;4;2;9;1;33;2;2;3;4;3;14;2;9;38;26;0;0;1;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:39;A 24;1;0;0;0;0;0;0;0;0;1;1;1;1;1;8;1;7;47;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:38;A 24;1;6;17;3;3;4;48;5;13;0;0;2;43;0;0;1;40;76;5;1;10;0;0;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:37;A 24;1;3;4;2;19;1;32;7;24;1;1;1;0;1;7;1;7;133;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:36;A 24;1;2;6;2;10;4;16;5;14;0;0;2;17;0;0;3;13;50;6;1;1;0;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:35;A 24;1;3;3;2;1;2;17;3;6;2;2;0;0;1;14;0;0;65;25;2;38;1;21;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:34;A 24;1;1;1;2;2;3;3;3;9;2;1;2;1;2;9;2;10;81;7;1;40;0;0;1;49;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:33;A 24;1;3;4;1;24;2;17;3;9;1;1;2;12;2;9;2;13;40;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:32;A 24;1;1;1;2;6;1;5;4;8;1;3;2;14;1;10;2;18;150;20;2;82;1;1;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:31;A 24;1;7;9;10;15;2;31;4;41;1;1;2;2;1;10;2;10;75;6;2;30;2;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:30;A 24;1;1;32;1;21;3;35;1;33;1;13;2;15;0;9;3;14;86;8;0;0;1;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:29;A 24;1;5;7;4;4;8;25;1;19;0;0;1;4;1;0;1;7;74;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:28;A 24;1;3;7;2;2;4;21;5;5;3;3;5;5;2;15;4;19;65;10;0;0;2;7;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:27;A 24;1;2;2;2;2;3;20;3;8;1;0;1;0;1;6;0;0;1;26;0;0;1;9;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:26;A 24;1;2;19;1;1;4;33;2;3;2;2;2;9;1;18;3;12;17;17;2;38;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:25;A 24;1;2;13;3;22;1;11;2;35;1;28;5;9;1;10;1;67;92;25;1;8;1;3;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:24;A 24;1;2;32;3;6;2;7;3;11;2;2;0;0;2;11;0;0;130;23;1;27;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:23;A 24;1;1;27;2;25;2;25;2;31;0;0;0;0;0;0;0;0;19;1;1;7;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:22;A 24;1;4;15;3;15;1;17;3;15;1;0;2;1;1;7;1;5;9;35;0;0;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:21;A 24;1;1;15;1;8;5;19;3;5;1;1;0;0;1;6;0;0;19;13;2;58;1;1;5;13;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:20;A 24;1;7;17;6;16;2;36;1;29;0;0;2;27;0;0;1;7;37;3;2;21;0;0;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:19;A 24;1;2;40;3;56;2;58;1;69;1;2;3;6;3;16;3;34;75;45;1;45;2;41;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:18;A 24;1;1;10;2;9;1;19;3;15;0;0;1;1;0;0;1;5;51;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:17;A 24;1;7;13;1;0;4;39;1;4;1;11;0;0;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:16;A 24;1;1;0;1;0;3;13;3;2;2;18;1;0;4;21;0;0;30;2;1;1;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:15;A 24;1;1;1;2;1;1;9;1;6;2;2;0;0;1;9;0;0;125;16;2;3;2;5;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:14;A 24;1;0;6;1;1;0;0;2;7;1;0;0;0;1;4;0;0;150;19;1;29;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:13;A 24;1;4;16;1;0;4;24;1;3;3;3;3;1;2;10;1;6;75;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:12;A 24;1;2;16;3;15;1;6;9;10;3;2;3;3;3;26;3;13;7;45;1;45;3;44;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:11;A 24;1;3;15;4;24;2;40;2;30;1;12;1;13;1;11;1;5;71;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:10;A 24;1;6;43;2;2;4;61;4;12;1;1;1;6;1;6;2;6;4;26;2;42;2;5;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:09;A 24;1;2;42;4;11;4;31;4;11;3;43;4;46;1;48;2;53;21;2;3;3;0;0;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:08;A 24;1;6;14;2;2;6;33;1;17;2;4;2;3;1;18;1;8;34;24;3;21;2;12;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:07;A 24;1;1;9;3;12;1;10;5;22;1;0;0;0;1;5;0;0;68;34;4;29;1;4;4;44;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:06;A 24;1;3;29;4;34;2;45;5;18;3;3;1;1;1;14;1;4;4;0;1;24;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:05;A 24;1;2;2;0;0;1;11;0;0;0;0;1;6;0;0;2;6;8;1;1;1;2;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:04;A 24;1;4;5;3;2;8;25;3;13;1;2;5;33;1;11;4;46;103;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:03;A 24;1;3;10;3;11;1;26;1;24;2;2;1;1;0;4;1;4;107;9;2;3;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:02;A 24;1;5;24;3;28;5;27;2;32;0;0;1;1;1;6;1;2;16;15;1;3;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:01;A 24;1;2;31;1;9;3;31;1;21;1;0;1;0;1;4;0;0;2;23;2;4;2;6;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;21:00;A 24;1;4;6;5;18;4;25;6;18;3;3;1;1;1;15;1;3;34;2;1;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:59;A 24;1;4;5;4;6;2;15;2;13;0;0;2;2;0;0;3;8;27;2;1;8;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:58;A 24;1;4;33;1;17;3;34;2;14;3;4;5;5;3;19;5;24;23;21;2;13;1;5;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:57;A 24;1;2;16;0;0;3;31;0;0;3;17;0;0;3;25;0;0;17;40;3;36;3;11;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:56;A 24;1;2;25;3;2;4;16;3;13;3;2;4;4;1;11;4;9;4;34;1;34;1;4;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:55;A 24;1;3;11;1;27;2;13;3;6;0;0;0;0;1;0;0;0;21;25;2;10;6;18;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:54;A 24;1;4;15;3;3;5;29;4;17;2;25;1;22;2;16;1;3;27;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:53;A 24;1;5;16;3;5;1;35;1;12;1;1;1;1;2;9;2;4;36;2;1;17;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:52;A 24;1;1;21;1;0;0;0;3;3;4;30;2;30;3;36;2;34;77;8;2;32;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:51;A 24;1;1;1;3;3;2;17;5;11;1;18;1;1;2;13;2;4;29;35;0;0;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:50;A 24;1;6;10;4;16;3;33;1;28;1;0;4;3;1;4;3;11;8;51;0;0;2;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:49;A 24;1;1;18;1;1;2;10;2;9;1;1;4;35;1;2;1;10;76;6;1;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:48;A 24;1;2;17;1;0;3;16;3;4;1;1;1;0;2;2;2;6;65;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:47;A 24;1;1;1;2;2;1;9;6;10;2;2;2;2;1;12;1;10;6;0;1;31;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:46;A 24;1;1;24;1;13;2;9;2;9;2;2;0;0;1;7;0;0;36;51;1;17;2;5;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:45;A 24;1;2;10;0;0;3;13;0;0;1;0;2;2;1;5;2;9;1;45;1;39;4;8;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:44;A 24;1;2;4;2;5;5;17;1;13;1;0;1;1;1;6;1;5;25;2;1;32;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:43;A 24;1;0;0;1;26;0;0;1;9;2;2;0;0;1;7;0;0;14;5;1;1;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:42;A 24;1;2;7;2;2;2;10;6;8;1;34;3;29;2;7;3;47;28;40;3;31;4;14;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:41;A 24;1;4;35;7;38;1;55;3;51;2;10;1;0;4;14;1;4;8;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:40;A 24;1;2;2;3;2;1;11;6;11;0;0;2;1;0;0;2;5;10;13;1;51;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:39;A 24;1;3;18;0;0;1;22;0;0;0;0;1;1;0;0;1;4;23;17;1;5;2;10;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:38;A 24;1;1;20;3;2;2;31;2;7;1;1;1;0;1;6;1;4;31;3;0;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:37;A 24;1;2;11;2;11;1;11;1;9;1;0;2;5;0;0;2;12;112;9;1;5;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:36;A 24;1;3;8;3;53;5;19;9;28;2;2;3;21;1;9;4;19;45;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:35;A 24;1;7;27;5;5;9;34;7;16;1;0;1;1;1;7;1;4;3;45;2;37;0;7;5;13;2;3;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:34;A 24;1;3;27;1;16;5;34;1;6;1;0;2;9;1;5;1;4;2;4;1;1;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:33;A 24;1;4;48;5;7;1;59;2;61;1;13;0;0;2;12;0;0;8;70;1;1;4;64;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:32;A 24;1;1;1;2;2;3;7;1;10;0;0;1;8;0;0;1;6;13;19;1;46;2;10;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:31;A 24;1;2;2;0;1;1;3;0;0;1;1;1;1;2;8;1;2;20;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:30;A 24;1;0;0;1;0;1;4;2;3;1;0;4;4;0;0;3;14;19;17;2;65;0;2;5;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:29;A 24;1;4;3;3;2;4;16;5;9;3;9;4;16;3;24;1;25;39;5;1;1;3;4;1;4;1;1;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:28;A 24;1;5;6;3;2;3;27;3;11;2;4;2;12;0;16;1;4;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:27;A 24;1;5;5;3;3;3;22;5;13;3;8;5;8;1;15;3;28;5;0;1;9;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:26;A 24;1;1;0;1;5;3;6;2;5;2;5;2;11;1;22;4;11;108;11;2;70;1;3;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:25;A 24;1;4;20;2;1;6;20;2;6;4;21;1;1;3;38;1;2;82;7;2;8;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:24;A 24;1;4;4;2;1;1;16;2;4;2;3;3;6;1;33;1;28;8;4;3;26;5;12;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:23;A 24;1;1;0;0;0;1;9;1;3;1;18;6;29;2;12;5;30;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:22;A 24;1;2;1;3;3;1;8;3;11;2;24;1;0;1;34;0;1;5;51;0;0;4;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:21;A 24;1;3;3;2;2;3;12;1;7;3;5;3;21;2;21;1;30;3;68;2;4;2;3;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:20;A 24;1;4;4;3;2;3;23;3;10;1;1;2;1;3;12;3;13;3;85;2;76;2;62;4;81;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:19;A 24;1;1;0;3;2;1;5;7;8;2;2;3;4;2;16;1;12;1;71;1;70;1;10;0;69;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:18;A 24;1;6;7;2;2;1;27;4;6;1;3;2;11;1;11;2;12;52;23;1;9;3;6;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:17;A 24;1;4;5;1;0;4;18;1;2;1;8;2;26;1;6;2;11;11;47;2;2;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:16;A 24;1;3;17;1;0;3;21;2;5;1;10;3;17;2;2;4;23;19;58;0;0;3;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:15;A 24;1;4;4;4;4;2;17;5;16;1;3;2;8;2;12;1;10;29;3;2;2;0;0;1;8;1;1;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:14;A 24;1;2;20;2;22;2;5;3;11;1;3;6;14;1;8;3;38;72;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:13;A 24;1;3;21;3;10;4;26;7;11;1;1;0;1;2;6;0;0;1;88;2;94;0;88;0;93;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:12;A 24;1;2;2;4;4;2;9;8;16;1;1;3;2;2;6;3;18;8;8;1;8;5;9;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:11;A 24;1;6;13;5;11;4;37;4;22;0;0;0;0;0;0;0;0;42;3;2;66;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:10;A 24;1;1;1;2;22;0;0;2;29;1;2;1;4;1;4;1;8;15;2;3;32;1;1;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:09;A 24;1;1;1;1;1;3;10;3;3;1;1;0;0;3;17;0;0;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:08;A 24;1;4;3;3;2;2;21;2;10;1;3;2;18;1;18;3;11;6;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:07;A 24;1;4;6;6;5;5;26;9;17;2;14;5;23;1;18;1;24;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:06;A 24;1;5;5;4;4;2;24;1;14;3;4;1;0;3;14;3;6;23;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:05;A 24;1;3;3;4;26;2;17;7;16;3;19;1;3;3;27;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:04;A 24;1;2;2;4;4;2;9;4;16;2;19;3;3;1;32;2;15;22;2;1;51;1;2;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:03;A 24;1;1;24;1;0;2;9;2;2;2;3;2;1;2;15;2;6;3;24;3;25;2;27;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
11.02.2025;20:02;A 24;1;5;5;3;2;5;32;4;10;0;0;0;31;0;0;0;0;11;77;3;82;2;79;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
