Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
11.02.2025;19:25;A 68;1;1;53;2;15;4;13;5;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:24;A 68;1;2;15;2;20;5;16;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:23;A 68;1;2;77;0;0;6;69;2;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:22;A 68;1;1;9;0;47;3;46;1;69;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:21;A 68;1;3;15;1;17;5;32;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:20;A 68;1;7;32;1;89;5;68;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:19;A 68;1;3;32;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:18;A 68;1;4;57;4;53;5;59;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:17;A 68;1;2;24;1;6;5;37;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:16;A 68;1;5;51;2;50;3;31;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:15;A 68;1;3;44;1;16;4;42;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:14;A 68;1;2;76;2;26;3;38;1;3;0;0;0;0;1;1;1;41;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:13;A 68;1;7;26;2;21;4;74;2;79;0;0;0;0;0;0;3;54;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:12;A 68;1;2;16;3;25;5;43;0;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:11;A 68;1;2;22;1;59;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:10;A 68;1;4;67;0;41;5;50;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:09;A 68;1;0;0;1;38;1;67;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:08;A 68;1;3;79;3;34;4;44;2;39;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:07;A 68;1;4;44;1;38;4;71;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:06;A 68;1;4;60;2;65;8;30;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:05;A 68;1;4;43;2;11;3;50;1;5;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:04;A 68;1;4;25;4;39;5;17;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:03;A 68;1;2;57;0;0;11;87;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:02;A 68;1;2;13;1;58;5;93;0;100;0;0;0;0;1;1;2;16;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:01;A 68;1;1;2;1;72;1;98;0;100;0;0;0;0;0;0;2;86;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;19:00;A 68;1;4;27;2;35;4;96;0;100;0;0;0;0;1;1;3;10;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:59;A 68;1;3;21;1;3;5;94;4;79;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:58;A 68;1;2;65;1;22;5;68;2;35;0;0;0;0;0;0;0;15;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:57;A 68;1;2;77;1;18;2;46;3;46;2;3;0;0;1;1;2;63;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:56;A 68;1;2;60;1;3;2;95;0;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:55;A 68;1;2;55;3;56;7;82;4;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:54;A 68;1;4;54;3;26;5;51;4;11;2;3;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:53;A 68;1;2;30;1;98;5;71;2;50;0;0;0;0;0;0;0;30;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:52;A 68;1;3;31;1;47;2;45;3;43;0;0;1;1;1;1;1;59;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:51;A 68;1;3;40;3;52;7;12;5;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:50;A 68;1;3;30;2;22;4;52;2;21;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:49;A 68;1;2;38;1;99;4;83;3;59;1;1;1;1;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:48;A 68;1;1;70;0;100;4;91;2;73;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:47;A 68;1;6;51;6;46;1;73;1;61;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:46;A 68;1;6;18;3;32;3;44;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:45;A 68;1;4;21;0;28;2;38;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:44;A 68;1;2;24;4;38;6;68;1;74;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:43;A 68;1;1;33;0;39;9;85;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:42;A 68;1;2;68;1;91;3;89;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:41;A 68;1;2;18;1;63;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:40;A 68;1;5;49;2;15;6;90;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:39;A 68;1;1;78;5;34;10;80;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:38;A 68;1;2;18;3;45;4;82;2;86;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:37;A 68;1;2;48;1;8;6;71;3;23;0;0;13;21;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:36;A 68;1;4;59;2;43;4;30;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:35;A 68;1;4;41;6;46;6;87;0;87;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:34;A 68;1;2;85;2;15;4;79;2;78;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:33;A 68;1;3;24;1;9;2;83;2;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:32;A 68;1;2;75;1;11;5;41;2;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:31;A 68;1;0;100;2;37;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:30;A 68;1;3;24;2;36;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:29;A 68;1;3;13;1;42;2;69;2;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:28;A 68;1;4;62;1;6;2;5;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:27;A 68;1;1;72;0;28;8;89;1;88;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:26;A 68;1;5;71;3;52;4;97;0;100;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:25;A 68;1;4;88;2;99;3;77;0;100;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:24;A 68;1;2;8;1;97;4;91;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:23;A 68;1;4;22;2;49;1;51;1;56;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:22;A 68;1;4;13;3;76;1;79;1;2;0;0;0;0;1;1;1;14;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:21;A 68;1;0;100;2;27;2;60;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:20;A 68;1;3;91;2;75;9;85;1;65;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:19;A 68;1;0;0;1;50;1;94;1;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:18;A 68;1;9;39;5;21;4;29;3;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:17;A 68;1;3;20;3;35;3;33;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:16;A 68;1;3;81;2;37;9;33;3;39;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:15;A 68;1;2;71;2;21;5;38;1;34;0;0;0;0;0;0;4;27;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:14;A 68;1;2;32;2;28;2;75;2;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:13;A 68;1;3;23;1;57;4;37;1;40;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:12;A 68;1;1;41;1;90;7;68;1;80;0;0;0;0;0;0;0;39;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:11;A 68;1;2;71;0;100;11;86;0;100;0;0;0;0;0;0;2;59;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:10;A 68;1;3;95;0;100;3;95;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:09;A 68;1;2;39;3;29;1;94;3;64;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:08;A 68;1;2;38;2;15;4;46;2;48;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:07;A 68;1;2;9;4;47;5;37;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:06;A 68;1;3;31;5;37;5;52;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:05;A 68;1;3;9;1;21;2;51;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:04;A 68;1;1;22;3;50;11;83;0;92;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:03;A 68;1;1;51;0;100;11;85;1;91;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:02;A 68;1;1;60;1;4;6;87;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:01;A 68;1;3;60;4;33;3;42;2;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;18:00;A 68;1;3;18;2;74;9;19;3;12;0;0;0;0;3;5;5;20;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:59;A 68;1;1;1;2;62;2;85;1;27;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:58;A 68;1;1;64;1;42;3;30;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:57;A 68;1;5;57;1;99;5;85;0;84;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:56;A 68;1;2;98;2;62;8;87;0;100;0;0;0;0;0;0;0;44;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:55;A 68;1;2;59;2;63;3;93;0;100;0;0;1;1;0;0;3;37;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:54;A 68;1;3;23;0;20;4;92;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:53;A 68;1;4;23;0;100;3;95;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:52;A 68;1;5;80;0;100;1;75;3;46;0;0;0;0;1;1;2;30;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:51;A 68;1;2;95;2;31;7;69;4;67;0;0;0;0;1;1;1;18;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:50;A 68;1;3;42;4;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:49;A 68;1;2;12;1;19;0;100;0;100;0;0;0;0;0;0;3;66;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:48;A 68;1;4;84;2;24;1;70;2;26;1;1;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:47;A 68;1;2;73;1;61;8;81;3;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:46;A 68;1;3;94;1;74;4;86;3;68;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:45;A 68;1;2;83;2;66;6;95;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:44;A 68;1;2;85;1;87;2;96;1;97;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:43;A 68;1;1;98;0;100;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:42;A 68;1;2;73;3;36;0;100;0;100;0;0;0;0;2;3;1;19;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:41;A 68;1;0;0;1;77;2;96;3;46;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:40;A 68;1;3;54;1;27;3;85;2;46;0;0;0;0;0;0;0;5;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:39;A 68;1;3;21;3;59;3;57;1;41;0;0;0;0;1;1;2;30;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:38;A 68;1;2;85;1;19;1;6;2;6;0;0;0;0;0;0;5;39;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:37;A 68;1;2;69;2;39;4;32;0;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:36;A 68;1;4;71;1;76;1;30;2;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:35;A 68;1;1;49;0;100;3;7;3;8;0;0;0;0;1;1;1;12;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:34;A 68;1;2;91;2;91;6;56;1;56;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:33;A 68;1;7;79;1;54;4;85;3;68;0;0;0;0;0;0;3;28;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:32;A 68;1;4;35;2;73;1;98;0;100;0;0;0;0;0;0;4;16;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:31;A 68;1;2;54;2;4;1;96;2;60;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:30;A 68;1;3;64;2;78;5;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:29;A 68;1;1;12;2;42;4;96;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:28;A 68;1;4;61;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:27;A 68;1;3;60;3;40;1;95;2;77;0;0;1;1;1;1;5;13;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:26;A 68;1;1;96;1;99;0;100;0;94;0;0;0;0;5;9;9;32;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:25;A 68;1;4;89;3;70;3;98;0;100;1;1;3;5;1;1;1;12;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:24;A 68;1;0;100;4;26;7;93;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:23;A 68;1;1;25;3;27;0;100;0;100;0;0;0;0;1;1;1;13;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:22;A 68;1;2;28;2;12;3;91;2;92;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:21;A 68;1;2;6;0;0;6;55;0;58;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:20;A 68;1;2;36;1;74;2;89;1;89;0;0;0;0;0;0;0;44;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:19;A 68;1;2;69;0;0;3;76;2;27;0;0;0;0;1;1;5;40;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:18;A 68;1;4;21;1;7;3;57;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:17;A 68;1;3;62;2;18;2;73;2;69;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:16;A 68;1;2;42;2;83;0;100;0;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:15;A 68;1;0;96;2;15;1;95;2;80;0;0;0;0;0;0;0;5;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:14;A 68;1;4;53;3;51;1;44;1;58;0;0;0;0;1;1;2;24;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:13;A 68;1;4;94;0;100;1;77;2;72;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:12;A 68;1;1;55;0;100;6;60;2;60;0;0;0;0;0;0;0;25;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:11;A 68;1;1;63;1;25;2;61;2;55;0;0;0;0;0;0;5;80;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:10;A 68;1;1;25;1;76;5;97;0;100;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:09;A 68;1;3;41;2;22;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:08;A 68;1;5;61;1;7;4;51;5;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:07;A 68;1;3;84;2;35;3;65;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:06;A 68;1;3;92;2;7;4;81;3;57;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:05;A 68;1;3;87;2;12;6;91;0;99;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:04;A 68;1;2;85;1;58;2;96;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:03;A 68;1;2;85;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:02;A 68;1;3;27;5;28;1;99;0;100;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:01;A 68;1;1;12;2;28;2;97;8;89;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;17:00;A 68;1;2;43;2;13;1;99;4;93;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:59;A 68;1;0;62;3;20;4;88;2;84;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:58;A 68;1;2;67;3;17;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:57;A 68;1;5;61;4;20;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:56;A 68;1;3;24;2;15;1;98;0;100;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:55;A 68;1;3;87;3;21;3;59;2;64;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:54;A 68;1;2;87;2;40;4;77;3;56;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:53;A 68;1;3;90;2;44;7;63;6;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:52;A 68;1;3;81;3;41;3;84;2;47;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:51;A 68;1;2;78;0;100;9;82;1;94;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:50;A 68;1;1;61;1;96;8;74;2;65;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:49;A 68;1;1;49;1;17;1;68;3;33;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:48;A 68;1;4;82;0;3;8;33;3;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:47;A 68;1;3;49;1;29;1;32;1;5;0;0;0;0;1;1;5;8;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:46;A 68;1;1;57;2;34;4;71;3;22;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:45;A 68;1;3;62;2;12;2;79;1;86;0;0;0;0;1;1;6;37;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:44;A 68;1;2;46;1;8;2;68;2;46;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:43;A 68;1;2;37;0;100;5;37;1;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:42;A 68;1;0;0;1;38;1;83;2;76;0;0;0;0;5;11;2;57;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:41;A 68;1;3;36;3;20;2;58;1;32;0;0;0;0;1;1;5;22;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:40;A 68;1;2;63;0;95;2;96;1;93;0;0;0;0;0;0;5;37;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:39;A 68;1;0;0;2;49;1;88;1;92;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:38;A 68;1;0;96;0;100;2;62;3;17;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
11.02.2025;16:37;A 68;1;6;59;4;32;4;51;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
