Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
14.03.2025;22:57;A 23;1;4;14;3;54;2;54;1;10;4;19;0;0;0;0;0;8;3;8;1;16;3;46;2;42;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:56;A 23;1;0;0;2;7;0;0;7;40;2;14;0;0;1;7;1;3;0;0;5;22;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:55;A 23;1;3;10;1;55;0;27;0;0;1;32;0;0;2;6;1;5;2;4;0;0;1;26;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.03.2025;22:54;A 23;1;6;12;3;15;2;7;0;0;3;20;0;0;1;7;1;33;0;0;0;0;1;6;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
14.03.2025;22:53;A 23;1;0;0;0;0;2;10;2;47;3;53;0;0;2;17;2;47;3;6;4;45;2;17;5;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;12;0;0;0;0
14.03.2025;22:52;A 23;1;1;13;6;41;6;10;6;27;2;43;0;0;2;50;1;41;1;3;4;65;1;20;2;37;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:51;A 23;1;1;9;4;43;0;0;0;0;2;7;0;0;1;16;3;31;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.03.2025;22:50;A 23;1;4;11;5;9;2;10;3;35;1;4;0;0;1;7;0;0;3;8;3;21;2;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:49;A 23;1;2;16;6;41;2;9;3;15;1;18;0;0;1;11;1;14;0;0;2;48;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:48;A 23;1;2;17;0;0;3;33;6;16;4;22;0;0;1;7;2;42;4;10;1;22;3;43;5;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:47;A 23;1;2;3;3;6;3;14;2;17;3;30;0;0;0;0;0;0;1;3;2;15;1;36;2;17;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:46;A 23;1;2;8;5;15;2;9;3;13;4;12;0;0;2;14;2;11;2;5;2;2;3;51;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:45;A 23;1;6;14;8;41;1;5;3;8;2;6;0;0;0;5;0;0;0;0;1;10;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:44;A 23;1;4;11;4;12;1;4;4;21;2;42;0;0;1;7;2;11;1;2;1;2;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:43;A 23;1;6;13;6;12;0;0;3;10;3;27;0;0;2;20;2;11;2;2;1;2;1;1;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:42;A 23;1;2;10;8;21;3;11;1;28;2;15;0;0;1;35;1;45;3;7;2;4;2;11;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:41;A 23;1;1;2;4;10;1;5;0;0;1;5;0;0;2;24;2;38;2;26;0;0;2;73;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:40;A 23;1;2;24;1;16;1;4;2;11;2;34;0;0;3;36;1;46;0;0;1;39;0;0;3;37;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:39;A 23;1;3;10;4;36;3;9;2;16;2;28;0;0;1;11;2;23;4;7;2;22;2;8;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.03.2025;22:38;A 23;1;1;8;11;28;2;56;3;12;6;34;0;0;3;14;1;2;6;14;2;2;5;49;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:37;A 23;1;2;16;7;44;2;13;1;3;2;6;0;0;3;27;1;26;2;4;1;1;3;68;1;22;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
14.03.2025;22:36;A 23;1;1;11;6;29;3;28;1;11;5;25;0;0;1;21;2;11;3;8;1;2;3;35;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.03.2025;22:35;A 23;1;3;6;4;5;1;29;1;5;2;8;0;0;0;0;1;6;2;4;1;1;2;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
14.03.2025;22:34;A 23;1;0;0;1;50;5;12;5;14;3;56;0;0;2;3;1;59;3;8;2;6;2;60;11;72;2;2;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:33;A 23;1;1;6;4;8;2;13;1;10;4;11;0;0;0;0;2;14;1;2;1;11;2;4;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:32;A 23;1;4;12;3;79;5;24;1;4;1;10;0;0;0;0;3;34;3;6;1;2;3;20;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:31;A 23;1;3;14;4;25;1;46;2;8;3;11;0;0;2;13;1;10;2;5;1;1;2;40;2;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:30;A 23;1;2;17;3;8;0;0;0;0;2;46;0;0;2;16;0;0;0;0;0;0;0;0;2;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:29;A 23;1;3;3;3;7;3;59;5;19;2;8;0;0;1;9;4;27;4;10;4;21;4;54;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:28;A 23;1;4;17;1;28;0;0;0;21;3;71;0;0;0;0;0;0;1;1;2;20;0;0;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
14.03.2025;22:27;A 23;1;4;6;3;10;3;47;1;19;4;20;0;0;3;20;5;17;3;5;0;0;2;41;2;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:26;A 23;1;0;0;0;0;3;25;0;0;3;7;0;0;1;6;1;6;2;4;0;0;2;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:25;A 23;1;1;2;8;9;1;21;1;6;1;35;0;0;4;69;2;73;2;6;1;1;1;23;6;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:24;A 23;1;3;15;3;8;1;11;4;25;1;39;0;0;1;2;0;0;1;3;1;30;2;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:23;A 23;1;4;47;3;37;1;5;4;50;4;45;0;0;0;0;1;8;1;3;2;33;1;7;3;38;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:22;A 23;1;4;5;1;8;1;6;0;0;5;31;0;0;2;12;1;21;1;4;0;0;1;8;6;35;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;6;1;6;0;0;0;0
14.03.2025;22:21;A 23;1;2;3;5;12;2;5;4;12;4;22;0;0;1;8;1;33;1;3;1;10;1;4;4;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.03.2025;22:20;A 23;1;0;0;4;16;0;0;1;7;2;36;0;0;5;23;1;5;1;3;1;40;0;2;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:19;A 23;1;0;0;4;6;1;5;2;6;4;62;0;0;1;8;0;19;0;0;1;11;1;43;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
14.03.2025;22:18;A 23;1;0;0;7;23;2;2;0;0;0;0;0;0;2;14;2;16;2;6;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:17;A 23;1;0;0;10;37;2;11;0;0;2;5;0;0;2;21;0;0;2;3;0;0;2;60;1;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:16;A 23;1;3;6;5;69;0;26;2;22;4;18;0;0;0;0;0;0;2;5;1;28;1;28;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:15;A 23;1;7;32;1;53;3;19;1;3;3;12;0;0;1;25;1;7;0;0;1;36;1;12;3;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:14;A 23;1;0;0;0;0;1;5;1;9;5;26;0;0;2;20;4;49;1;3;1;0;1;41;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:13;A 23;1;1;6;0;0;3;6;2;11;2;46;0;0;1;3;2;6;1;3;1;15;1;29;6;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:12;A 23;1;1;6;7;16;0;27;4;32;4;88;0;0;1;6;1;5;3;7;3;36;1;29;7;73;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:11;A 23;1;0;0;0;0;3;33;0;0;1;16;0;0;3;21;2;7;1;5;0;0;2;50;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:10;A 23;1;3;21;2;18;3;13;3;13;2;7;0;0;3;18;3;10;2;4;1;12;2;47;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:09;A 23;1;3;21;6;44;0;5;0;9;2;22;0;0;0;0;0;0;2;5;2;10;1;7;5;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:08;A 23;1;1;20;8;25;2;43;2;38;1;54;0;0;1;6;0;2;0;0;2;19;1;37;4;38;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:07;A 23;1;2;7;2;4;1;7;0;38;0;36;0;0;3;11;3;24;1;2;2;33;1;1;1;31;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.03.2025;22:06;A 23;1;6;46;3;63;2;10;2;28;3;11;0;0;1;6;1;7;2;4;2;17;2;4;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:05;A 23;1;0;51;9;42;1;17;4;18;0;0;0;0;1;8;1;19;2;5;3;14;2;20;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:04;A 23;1;5;72;13;35;6;21;2;9;8;25;0;0;1;12;4;23;4;9;1;1;4;7;5;8;1;0;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:03;A 23;1;1;7;4;20;3;34;2;4;2;11;0;0;2;6;0;0;4;10;2;2;4;22;2;3;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:02;A 23;1;2;9;3;10;0;33;1;38;3;37;0;0;1;12;1;7;2;5;2;28;1;32;2;52;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:01;A 23;1;1;9;1;3;4;34;3;33;4;50;0;0;7;33;1;15;2;5;3;54;3;44;3;51;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;22:00;A 23;1;2;9;4;46;0;0;1;10;0;6;0;0;1;16;0;6;0;0;2;23;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:59;A 23;1;1;47;4;73;2;13;2;6;2;56;0;0;1;10;1;19;2;17;1;1;2;19;7;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
14.03.2025;21:58;A 23;1;6;62;2;64;0;10;3;16;1;50;0;0;1;7;1;9;1;3;2;5;1;10;6;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.03.2025;21:57;A 23;1;4;33;7;75;1;4;7;51;4;30;0;0;1;6;1;12;1;2;2;35;0;51;2;29;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:56;A 23;1;1;36;9;44;1;7;0;0;2;18;0;0;1;6;0;0;0;0;0;14;1;8;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:55;A 23;1;3;35;2;29;0;0;3;32;3;32;0;0;0;2;0;0;0;0;3;12;0;0;4;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:54;A 23;1;3;6;5;56;1;24;3;40;1;31;0;0;2;8;0;0;3;8;2;37;3;15;4;14;3;3;1;2;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
14.03.2025;21:53;A 23;1;7;17;4;31;0;0;1;5;3;45;0;0;0;0;2;8;0;0;1;1;0;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:52;A 23;1;3;41;5;68;3;63;2;7;5;27;0;0;1;10;2;6;4;9;1;19;4;54;3;11;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:51;A 23;1;1;3;7;13;0;0;0;22;1;17;0;0;2;6;2;9;1;0;2;23;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:50;A 23;1;6;20;5;41;1;5;5;32;1;18;0;0;0;0;1;15;2;3;3;35;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:49;A 23;1;6;8;8;39;2;19;0;0;2;12;0;0;5;34;4;41;3;8;0;0;2;12;3;19;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:48;A 23;1;0;0;3;5;0;0;3;9;6;23;0;0;1;1;1;6;1;1;1;47;0;0;3;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
14.03.2025;21:47;A 23;1;2;3;1;21;1;6;1;10;2;4;0;0;0;0;2;14;1;2;1;23;1;2;1;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:46;A 23;1;1;13;5;11;1;23;0;0;1;32;0;0;1;23;0;0;2;5;0;0;2;15;2;27;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;1;0;0;0;0;0;0
14.03.2025;21:45;A 23;1;3;6;4;6;3;5;1;10;2;37;0;0;1;26;2;12;2;3;1;8;2;2;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0
14.03.2025;21:44;A 23;1;5;27;4;7;6;19;9;31;2;16;0;0;3;17;1;28;3;8;4;48;3;12;3;21;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.03.2025;21:43;A 23;1;2;14;5;19;2;18;1;4;1;1;0;0;0;0;1;11;2;4;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:42;A 23;1;2;5;5;6;0;0;2;7;2;30;0;0;1;23;1;47;0;0;1;1;0;0;5;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:41;A 23;1;3;5;1;41;3;5;3;9;6;46;0;0;2;3;0;0;1;3;1;11;1;13;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:40;A 23;1;3;13;3;9;2;45;3;36;1;21;0;0;0;0;1;2;3;7;5;37;3;55;6;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:39;A 23;1;2;13;7;21;0;0;2;16;3;36;0;0;2;5;2;5;0;0;1;19;0;0;2;28;1;1;0;0;0;0;0;0;0;0;1;3;1;12;0;0;0;0;0;0;0;0
14.03.2025;21:38;A 23;1;2;7;2;48;1;61;1;4;3;21;0;0;2;24;3;23;5;10;1;1;4;57;3;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;12;0;0;0;0
14.03.2025;21:37;A 23;1;0;6;4;7;1;35;0;32;3;40;0;0;2;13;1;91;2;12;2;32;2;55;3;56;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
14.03.2025;21:36;A 23;1;5;10;3;5;7;15;5;24;3;27;0;0;1;7;1;12;2;1;2;8;1;21;4;14;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0
14.03.2025;21:35;A 23;1;4;10;2;2;2;4;0;0;1;29;0;0;5;20;3;16;1;3;0;0;1;18;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
14.03.2025;21:34;A 23;1;1;57;4;41;1;3;1;6;1;9;0;0;0;0;0;0;2;44;1;1;1;2;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
14.03.2025;21:33;A 23;1;4;7;6;8;0;0;0;0;3;56;0;0;3;18;2;20;2;4;0;12;0;17;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:32;A 23;1;1;5;1;62;1;5;4;7;3;66;0;0;4;42;1;61;1;3;1;33;1;37;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:31;A 23;1;4;8;4;3;3;9;7;46;4;51;0;0;0;0;0;0;1;2;5;36;2;6;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.03.2025;21:30;A 23;1;1;5;6;39;1;6;0;0;2;4;0;0;4;8;2;7;1;5;0;0;1;4;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
14.03.2025;21:29;A 23;1;0;0;7;65;1;4;2;19;2;42;0;0;1;16;2;70;1;0;2;20;1;28;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:28;A 23;1;1;12;4;43;2;5;2;11;4;19;0;0;0;24;4;25;1;3;0;0;1;17;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:27;A 23;1;3;12;7;41;4;33;0;28;1;6;0;0;1;16;5;30;2;5;1;27;2;37;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:26;A 23;1;1;21;5;53;1;20;7;44;3;15;0;0;1;17;2;16;2;6;2;31;2;35;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:25;A 23;1;2;15;2;13;3;40;0;0;1;27;0;0;6;45;2;21;3;5;0;0;2;28;2;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:24;A 23;1;3;64;5;46;0;0;1;14;5;60;0;0;1;46;0;5;1;3;1;54;0;49;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
14.03.2025;21:23;A 23;1;1;50;1;43;3;68;2;9;3;91;0;0;3;21;3;73;5;10;1;2;6;52;9;59;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
14.03.2025;21:22;A 23;1;4;66;4;64;1;7;2;12;1;37;0;0;0;0;0;15;1;2;1;2;1;1;1;41;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;21:21;A 23;1;2;9;8;57;1;5;0;3;3;16;0;0;0;0;2;38;1;3;1;1;1;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:20;A 23;1;3;24;4;83;3;15;4;15;5;50;0;0;0;0;1;14;4;10;2;3;4;8;9;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
14.03.2025;21:19;A 23;1;0;0;3;20;2;23;4;53;2;54;0;0;0;3;2;16;1;1;3;41;1;23;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:18;A 23;1;1;5;4;12;2;21;5;24;4;80;0;0;1;3;2;41;5;15;2;33;4;35;7;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:17;A 23;1;2;42;3;68;2;49;6;55;3;55;0;0;0;0;0;0;0;0;2;45;1;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:16;A 23;1;7;12;3;19;0;54;0;0;3;29;0;0;1;3;1;14;3;9;0;0;3;50;2;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:15;A 23;1;0;0;7;16;3;10;3;9;3;59;0;0;2;20;0;0;3;4;1;26;1;43;4;44;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:14;A 23;1;0;0;0;55;1;2;2;8;3;28;0;0;1;14;1;6;1;2;1;51;1;2;2;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:13;A 23;1;3;4;7;32;0;11;2;9;0;2;0;0;1;6;0;1;3;9;2;3;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0
14.03.2025;21:12;A 23;1;1;32;2;35;3;48;2;56;2;51;0;0;1;3;2;13;3;4;4;31;3;41;4;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:11;A 23;1;1;6;7;25;1;1;2;22;1;25;0;0;3;13;2;21;0;0;2;8;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:10;A 23;1;3;16;2;65;1;12;2;2;4;17;0;0;1;15;1;10;3;6;1;1;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:09;A 23;1;0;0;6;22;2;5;1;6;2;29;0;0;1;6;0;16;1;3;1;18;1;25;3;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
14.03.2025;21:08;A 23;1;2;4;7;42;1;9;4;20;2;35;0;0;0;0;1;23;1;3;3;20;1;5;6;23;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:07;A 23;1;2;40;4;46;0;0;0;0;1;30;0;0;3;17;3;35;1;2;0;0;1;1;7;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:06;A 23;1;2;45;3;25;4;31;4;38;3;44;0;0;2;16;2;25;5;12;3;56;4;21;5;62;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:05;A 23;1;2;25;3;12;1;6;5;58;0;0;0;0;2;12;2;21;0;0;3;47;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:04;A 23;1;3;13;1;50;0;0;2;29;1;41;0;0;0;0;1;17;1;0;2;22;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:03;A 23;1;2;6;7;15;1;4;2;10;1;57;0;0;2;20;2;35;2;3;2;16;2;3;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:02;A 23;1;0;46;2;58;2;59;1;44;2;43;0;0;1;16;1;10;4;10;3;38;3;49;3;40;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
14.03.2025;21:01;A 23;1;2;9;5;19;1;31;2;54;2;5;0;0;1;5;0;13;0;0;2;29;1;23;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4
14.03.2025;21:00;A 23;1;0;0;4;9;2;16;3;30;4;46;0;0;2;26;3;15;3;10;3;12;2;11;7;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:59;A 23;1;1;3;4;6;2;30;7;27;2;48;0;0;1;2;0;0;0;0;1;17;1;24;3;70;2;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:58;A 23;1;1;11;7;16;2;7;3;14;4;36;0;0;1;35;3;10;1;3;2;28;1;10;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:57;A 23;1;5;71;5;13;2;60;4;13;4;12;0;0;2;14;4;30;3;7;2;40;3;52;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:56;A 23;1;1;7;3;23;3;54;1;8;2;16;0;0;1;28;1;8;3;10;1;3;1;43;5;5;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:55;A 23;1;0;0;1;64;4;34;1;10;4;30;0;0;2;33;2;26;3;8;1;6;4;32;4;32;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:54;A 23;1;0;0;4;6;0;0;0;0;2;9;0;0;1;5;3;23;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:53;A 23;1;1;4;2;6;1;7;0;0;1;1;0;0;1;8;0;0;2;4;0;25;2;4;0;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:52;A 23;1;4;14;7;24;1;7;3;5;4;11;0;0;1;13;2;9;1;2;1;24;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
