Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
25.04.2024;21:13;A182;1;0;0;3;8;1;18;1;22;0;0;1;2;2;4;2;2
25.04.2024;21:12;A182;1;1;4;5;12;4;39;2;3;0;0;0;0;3;5;0;0
25.04.2024;21:11;A182;1;2;6;2;28;3;33;2;34;0;0;4;7;4;6;1;7
25.04.2024;21:10;A182;1;1;1;5;14;2;5;1;46;0;0;1;2;0;0;0;0
25.04.2024;21:09;A182;1;0;0;2;4;3;89;0;0;0;0;0;0;5;7;0;0
25.04.2024;21:08;A182;1;2;5;3;19;0;0;0;0;0;0;1;2;2;3;0;0
25.04.2024;21:07;A182;1;0;0;4;9;2;2;0;0;0;0;2;3;5;10;1;5
25.04.2024;21:06;A182;1;4;14;6;30;2;42;1;6;0;0;1;2;2;8;0;0
25.04.2024;21:05;A182;1;1;4;2;18;6;64;2;65;0;0;2;3;1;2;1;1
25.04.2024;21:04;A182;1;1;3;6;13;1;77;1;62;0;0;0;0;3;5;0;0
25.04.2024;21:03;A182;1;1;1;2;10;3;8;1;14;0;0;1;1;2;6;0;0
25.04.2024;21:02;A182;1;0;1;6;26;3;35;0;0;0;0;3;5;5;10;1;2
25.04.2024;21:01;A182;1;2;4;9;25;1;42;1;8;0;0;0;0;1;1;1;4
25.04.2024;21:00;A182;1;0;0;2;4;1;48;0;0;0;0;1;1;3;5;0;0
25.04.2024;20:59;A182;1;2;2;4;15;2;22;1;1;0;0;1;1;2;10;1;1
25.04.2024;20:58;A182;1;0;0;3;8;1;3;0;0;0;0;0;0;2;24;0;0
25.04.2024;20:57;A182;1;3;6;4;21;4;74;1;77;0;0;1;2;4;10;0;0
25.04.2024;20:56;A182;1;1;1;4;6;0;0;1;26;0;0;1;2;1;1;0;0
25.04.2024;20:55;A182;1;0;0;3;25;1;1;0;0;0;0;1;2;5;8;0;0
25.04.2024;20:54;A182;1;6;11;2;19;1;98;1;53;0;0;0;0;1;2;0;0
25.04.2024;20:53;A182;1;0;0;5;22;1;23;0;10;0;0;1;1;7;11;0;0
25.04.2024;20:52;A182;1;2;49;6;39;1;24;1;6;0;0;1;1;2;2;0;0
25.04.2024;20:51;A182;1;3;36;3;27;1;1;1;14;0;0;1;1;1;1;0;0
25.04.2024;20:50;A182;1;5;38;4;21;4;24;2;48;0;0;1;2;3;4;1;2
25.04.2024;20:49;A182;1;3;61;2;90;0;0;1;16;0;0;1;1;1;6;0;0
25.04.2024;20:48;A182;1;3;11;4;59;2;27;3;27;0;0;1;2;4;66;1;5
25.04.2024;20:47;A182;1;2;41;3;28;1;49;3;57;0;0;1;3;1;1;1;1
25.04.2024;20:46;A182;1;1;3;3;24;1;3;1;40;0;0;4;10;2;3;0;0
25.04.2024;20:45;A182;1;0;0;3;60;5;10;0;62;0;0;4;27;2;3;0;0
25.04.2024;20:44;A182;1;1;3;7;30;1;7;1;44;0;0;1;2;4;6;0;0
25.04.2024;20:43;A182;1;2;2;4;20;1;33;1;7;0;0;1;8;4;17;3;3
25.04.2024;20:42;A182;1;0;0;1;3;2;34;0;3;0;0;0;0;4;41;0;0
25.04.2024;20:41;A182;1;2;1;2;10;2;11;0;100;0;0;1;1;6;13;1;1
25.04.2024;20:40;A182;1;1;1;3;7;0;0;1;4;0;0;2;36;1;53;0;0
25.04.2024;20:39;A182;1;3;7;4;26;6;19;0;0;0;0;1;1;5;26;3;3
25.04.2024;20:38;A182;1;1;0;7;35;3;62;2;35;0;0;1;2;3;7;0;0
25.04.2024;20:37;A182;1;1;2;3;12;3;57;1;64;0;0;0;0;1;40;4;4
25.04.2024;20:36;A182;1;2;4;5;14;1;67;1;64;0;0;2;3;4;5;6;5
25.04.2024;20:35;A182;1;0;0;2;16;1;1;0;27;0;0;2;22;5;17;0;0
25.04.2024;20:34;A182;1;0;0;6;15;1;20;1;14;0;0;0;0;2;18;0;0
25.04.2024;20:33;A182;1;0;0;5;20;0;37;0;0;0;0;0;0;1;2;1;4
25.04.2024;20:32;A182;1;0;0;2;7;1;63;0;0;0;0;1;3;4;38;0;0
25.04.2024;20:31;A182;1;0;0;5;23;4;35;1;1;0;0;2;2;1;74;0;1
25.04.2024;20:30;A182;1;0;0;1;47;3;4;1;1;0;0;1;3;1;1;1;2
25.04.2024;20:29;A182;1;1;2;5;15;0;0;0;0;0;0;0;0;3;39;5;7
25.04.2024;20:28;A182;1;0;0;2;14;2;67;1;56;0;0;2;34;7;40;0;0
25.04.2024;20:27;A182;1;0;0;4;30;2;66;0;0;0;0;1;5;2;30;1;2
25.04.2024;20:26;A182;1;0;5;3;33;3;5;1;1;0;0;1;2;3;10;0;0
25.04.2024;20:25;A182;1;2;33;5;59;0;33;1;3;0;0;1;46;2;56;0;0
25.04.2024;20:24;A182;1;0;0;2;9;1;47;0;0;0;0;0;0;1;36;0;0
25.04.2024;20:23;A182;1;0;0;3;41;3;50;1;1;0;0;1;2;2;3;0;0
25.04.2024;20:22;A182;1;1;11;5;28;2;14;3;24;0;0;4;39;5;54;0;0
25.04.2024;20:21;A182;1;0;0;5;44;3;66;4;60;0;0;3;10;7;33;1;1
25.04.2024;20:20;A182;1;0;0;3;45;3;61;0;0;0;0;0;0;2;3;0;0
25.04.2024;20:19;A182;1;1;10;3;68;0;0;0;0;0;0;1;7;2;1;0;0
25.04.2024;20:18;A182;1;2;31;5;52;2;2;1;39;0;0;1;1;6;74;0;0
25.04.2024;20:17;A182;1;1;4;6;37;1;28;4;34;0;0;0;0;2;6;2;4
25.04.2024;20:16;A182;1;0;0;3;40;2;56;2;41;0;0;2;27;0;0;0;0
25.04.2024;20:15;A182;1;0;0;5;42;2;39;0;1;0;0;0;0;2;39;0;0
25.04.2024;20:14;A182;1;0;0;2;34;0;0;1;0;0;0;3;4;5;37;1;1
25.04.2024;20:13;A182;1;1;6;5;38;4;75;0;0;0;0;1;2;6;9;0;0
25.04.2024;20:12;A182;1;0;0;7;38;1;1;0;0;0;0;1;2;2;3;0;0
25.04.2024;20:11;A182;1;0;0;6;55;1;36;3;4;0;0;0;0;2;31;1;1
25.04.2024;20:10;A182;1;0;0;5;59;2;30;0;0;0;0;0;0;3;2;0;0
25.04.2024;20:09;A182;1;0;0;3;52;3;47;0;0;0;0;2;6;5;71;0;0
25.04.2024;20:08;A182;1;0;0;7;20;2;54;0;0;0;0;2;3;1;11;0;0
25.04.2024;20:07;A182;1;0;0;5;25;4;61;0;0;0;0;2;3;0;0;2;3
25.04.2024;20:06;A182;1;0;0;4;52;1;63;1;7;0;0;2;4;4;26;0;0
25.04.2024;20:05;A182;1;1;7;4;78;0;0;1;1;0;0;2;3;7;64;0;0
25.04.2024;20:04;A182;1;0;0;4;40;0;42;1;44;0;0;2;38;3;35;1;1
25.04.2024;20:03;A182;1;2;46;4;72;3;29;9;55;0;0;2;26;9;11;0;0
25.04.2024;20:02;A182;1;0;0;2;4;0;100;0;100;0;0;3;4;7;11;0;0
25.04.2024;20:01;A182;1;0;0;3;32;1;61;1;17;0;0;0;48;1;50;0;0
25.04.2024;20:00;A182;1;0;0;5;32;2;4;0;0;0;0;2;7;3;6;0;0
25.04.2024;19:59;A182;1;1;7;2;85;0;28;0;0;0;0;0;0;1;43;0;0
25.04.2024;19:58;A182;1;0;0;3;73;1;9;0;0;0;0;1;27;6;58;0;0
25.04.2024;19:57;A182;1;1;4;5;43;5;34;3;7;0;0;2;52;10;65;1;1
25.04.2024;19:56;A182;1;0;0;2;9;5;15;3;4;0;0;0;0;1;63;0;0
25.04.2024;19:55;A182;1;1;10;4;54;1;43;0;0;0;0;1;1;2;53;1;1
25.04.2024;19:54;A182;1;0;2;5;18;4;31;1;1;0;0;3;4;8;34;3;4
25.04.2024;19:53;A182;1;1;10;4;42;3;3;2;3;0;0;1;91;1;81;0;0
25.04.2024;19:52;A182;1;0;0;4;7;0;0;0;0;0;0;2;32;6;40;2;2
25.04.2024;19:51;A182;1;0;0;5;40;6;78;2;46;0;0;1;1;8;12;0;0
25.04.2024;19:50;A182;1;0;0;0;100;1;14;1;6;0;0;2;57;1;100;0;0
25.04.2024;19:49;A182;1;0;0;5;9;1;8;1;49;0;0;0;47;10;62;0;0
25.04.2024;19:48;A182;1;0;0;4;8;2;2;1;2;0;0;1;22;7;15;0;0
25.04.2024;19:47;A182;1;0;0;4;55;1;4;3;25;0;0;0;0;1;49;0;0
25.04.2024;19:46;A182;1;0;53;4;86;0;0;1;28;0;0;0;0;4;4;2;3
25.04.2024;19:45;A182;1;1;8;4;59;4;20;2;2;0;0;1;1;3;7;2;3
25.04.2024;19:44;A182;1;0;0;5;32;1;9;3;15;0;0;3;60;2;67;0;0
25.04.2024;19:43;A182;1;0;5;4;62;1;24;1;60;0;0;0;0;7;52;1;2
25.04.2024;19:42;A182;1;1;6;4;47;2;22;2;41;0;0;1;2;8;19;0;0
25.04.2024;19:41;A182;1;1;14;4;57;4;13;1;1;0;0;0;0;1;49;1;1
25.04.2024;19:40;A182;1;0;0;3;68;1;20;0;0;0;0;1;44;3;52;4;7
25.04.2024;19:39;A182;1;1;6;6;46;3;3;5;58;0;0;3;4;6;32;0;0
25.04.2024;19:38;A182;1;0;0;2;5;6;16;4;11;0;0;0;0;0;0;0;0
25.04.2024;19:37;A182;1;0;0;2;4;1;18;1;5;0;0;1;2;5;54;2;3
25.04.2024;19:36;A182;1;0;0;5;18;6;67;5;21;0;0;2;4;7;44;0;0
25.04.2024;19:35;A182;1;1;6;6;56;5;40;0;29;0;0;0;0;1;34;0;0
25.04.2024;19:34;A182;1;1;53;5;84;1;11;1;32;0;0;2;27;7;31;0;0
25.04.2024;19:33;A182;1;2;35;5;62;5;26;3;62;0;0;1;2;3;8;0;0
25.04.2024;19:32;A182;1;3;59;2;84;2;2;4;5;0;0;2;28;2;82;0;0
25.04.2024;19:31;A182;1;0;56;3;14;1;2;1;1;0;0;1;39;5;34;0;0
25.04.2024;19:30;A182;1;2;16;7;28;5;72;7;70;0;0;1;2;1;1;3;5
25.04.2024;19:29;A182;1;2;10;3;17;10;21;6;20;0;0;1;51;1;40;0;0
25.04.2024;19:28;A182;1;1;25;3;56;3;24;1;41;0;0;0;0;1;1;1;1
25.04.2024;19:27;A182;1;3;7;5;30;5;51;5;13;0;0;2;3;9;13;1;1
25.04.2024;19:26;A182;1;2;62;0;100;6;39;1;30;0;0;1;39;1;35;0;0
25.04.2024;19:25;A182;1;2;4;5;77;1;40;2;17;0;0;2;25;7;36;0;0
25.04.2024;19:24;A182;1;2;5;8;62;4;61;2;17;0;0;1;2;6;6;3;3
25.04.2024;19:23;A182;1;1;11;1;22;3;39;0;29;0;0;0;0;1;48;1;1
25.04.2024;19:22;A182;1;2;56;7;89;1;16;2;3;0;0;19;25;8;66;0;0
25.04.2024;19:21;A182;1;3;29;5;75;6;22;4;4;0;0;4;3;12;29;0;0
25.04.2024;19:20;A182;1;1;3;2;58;3;32;4;16;0;0;1;45;3;36;0;0
25.04.2024;19:19;A182;1;0;0;5;84;3;17;0;0;0;0;1;26;9;39;1;1
25.04.2024;19:18;A182;1;3;8;4;72;5;55;5;23;0;0;3;3;5;7;0;0
25.04.2024;19:17;A182;1;1;80;2;81;6;18;4;15;0;0;0;0;1;73;0;0
25.04.2024;19:16;A182;1;0;0;2;63;1;25;1;33;0;0;2;18;5;37;0;0
25.04.2024;19:15;A182;1;4;16;4;71;3;47;2;3;0;0;2;3;8;11;0;0
25.04.2024;19:14;A182;1;2;71;1;80;2;23;6;13;0;0;1;40;1;5;0;0
25.04.2024;19:13;A182;1;1;23;9;25;1;52;3;3;0;0;4;7;10;52;1;1
25.04.2024;19:12;A182;1;2;12;2;17;1;44;1;34;0;0;1;1;4;7;0;0
25.04.2024;19:11;A182;1;1;4;3;26;4;10;3;4;0;0;0;0;0;0;0;0
25.04.2024;19:10;A182;1;2;54;2;48;2;26;1;1;0;0;3;31;6;14;1;1
25.04.2024;19:09;A182;1;1;11;2;15;6;57;3;44;0;0;4;8;7;10;2;2
25.04.2024;19:08;A182;1;3;55;3;73;3;14;5;11;0;0;1;11;1;18;0;0
25.04.2024;19:07;A182;1;1;64;4;59;1;15;2;14;0;0;3;6;7;26;0;0
25.04.2024;19:06;A182;1;3;65;5;32;6;58;4;47;0;0;1;4;8;11;2;3
25.04.2024;19:05;A182;1;0;100;3;46;5;23;3;13;0;0;1;6;1;12;0;0
25.04.2024;19:04;A182;1;2;76;2;13;1;44;1;32;0;0;2;7;5;7;1;1
25.04.2024;19:03;A182;1;6;55;3;18;3;49;3;85;0;0;3;4;10;23;0;0
25.04.2024;19:02;A182;1;3;30;3;28;5;40;1;4;0;0;1;22;1;29;0;0
25.04.2024;19:01;A182;1;2;49;1;58;1;22;0;1;0;0;2;9;6;50;1;3
25.04.2024;19:00;A182;1;2;6;2;5;2;80;5;26;0;0;1;1;10;31;1;2
25.04.2024;18:59;A182;1;3;55;4;42;4;29;4;28;0;0;1;79;2;91;1;2
25.04.2024;18:58;A182;1;3;47;1;40;1;23;1;38;0;0;1;26;4;49;0;0
25.04.2024;18:57;A182;1;3;13;3;18;2;44;2;23;0;0;1;2;0;0;1;1
25.04.2024;18:56;A182;1;2;48;2;46;5;39;2;32;0;0;0;0;1;9;1;6
25.04.2024;18:55;A182;1;1;72;6;75;3;27;1;25;0;0;2;35;7;60;1;5
25.04.2024;18:54;A182;1;4;52;2;28;4;45;4;49;0;0;5;13;6;65;0;0
25.04.2024;18:53;A182;1;1;68;4;34;6;25;5;19;0;0;0;0;3;52;0;0
25.04.2024;18:52;A182;1;3;65;2;69;3;24;4;43;0;0;5;13;12;21;1;1
25.04.2024;18:51;A182;1;6;46;3;33;4;84;6;54;0;0;2;3;8;19;0;0
25.04.2024;18:50;A182;1;1;89;1;82;8;15;5;6;0;0;1;74;8;92;0;0
25.04.2024;18:49;A182;1;4;63;3;9;2;23;0;0;0;0;1;2;8;60;0;0
25.04.2024;18:48;A182;1;4;53;6;22;5;25;2;2;0;0;4;6;7;12;1;2
25.04.2024;18:47;A182;1;2;48;3;54;1;29;3;26;0;0;1;24;1;29;0;0
25.04.2024;18:46;A182;1;3;93;3;78;1;28;0;0;0;0;3;55;9;14;0;0
25.04.2024;18:45;A182;1;2;43;6;36;6;18;4;53;0;0;2;58;8;17;0;1
25.04.2024;18:44;A182;1;2;16;2;7;7;41;3;34;0;0;1;4;1;17;1;0
25.04.2024;18:43;A182;1;5;65;1;68;2;5;2;55;0;0;1;1;4;8;0;0
25.04.2024;18:42;A182;1;4;33;6;51;4;67;5;59;0;0;2;3;7;10;0;0
25.04.2024;18:41;A182;1;2;60;3;46;9;51;5;40;0;0;0;0;1;18;0;0
25.04.2024;18:40;A182;1;1;8;5;13;6;75;6;66;0;0;3;21;5;18;0;0
25.04.2024;18:39;A182;1;2;23;4;24;6;85;1;81;0;0;4;9;6;13;0;0
25.04.2024;18:38;A182;1;3;43;2;42;9;46;5;51;0;0;2;16;4;8;0;0
25.04.2024;18:37;A182;1;4;54;1;73;2;10;1;31;0;0;6;31;12;37;0;0
25.04.2024;18:36;A182;1;6;33;4;50;4;48;1;65;0;0;3;5;8;12;0;0
25.04.2024;18:35;A182;1;3;71;2;66;5;30;3;22;0;0;2;16;2;93;0;0
25.04.2024;18:34;A182;1;3;39;4;70;3;14;2;61;0;0;6;14;13;55;1;1
25.04.2024;18:33;A182;1;2;53;5;40;5;27;4;4;0;0;3;3;7;12;2;2
25.04.2024;18:32;A182;1;2;31;2;11;2;36;4;11;0;0;0;0;1;31;0;0
25.04.2024;18:31;A182;1;2;78;0;57;2;2;1;1;0;0;3;5;11;73;0;0
25.04.2024;18:30;A182;1;3;56;2;52;5;20;1;1;0;0;1;1;10;32;0;0
25.04.2024;18:29;A182;1;2;90;3;49;6;46;3;34;0;0;1;13;2;31;0;0
25.04.2024;18:28;A182;1;3;75;1;57;3;25;1;48;0;0;4;7;9;12;0;0
25.04.2024;18:27;A182;1;1;94;4;51;4;16;1;18;0;0;1;3;10;16;2;7
25.04.2024;18:26;A182;1;3;90;3;47;4;20;12;33;0;0;0;0;1;25;0;0
25.04.2024;18:25;A182;1;2;56;2;55;2;53;2;35;0;0;2;4;9;12;1;1
25.04.2024;18:24;A182;1;5;43;5;37;5;85;2;3;0;0;3;7;10;20;2;2
25.04.2024;18:23;A182;1;3;68;2;84;6;42;5;38;0;0;1;41;1;5;1;1
25.04.2024;18:22;A182;1;4;21;1;30;3;55;2;58;0;0;3;56;3;66;0;0
25.04.2024;18:21;A182;1;3;25;3;14;9;73;5;64;0;0;4;9;10;75;2;3
25.04.2024;18:20;A182;1;3;74;2;76;5;38;3;34;0;0;0;0;2;16;1;1
25.04.2024;18:19;A182;1;3;72;4;57;5;38;1;38;0;0;3;20;4;19;1;1
25.04.2024;18:18;A182;1;5;52;5;36;6;68;3;20;0;0;1;2;10;19;0;0
25.04.2024;18:17;A182;1;1;98;2;79;8;18;5;12;0;0;0;0;1;68;1;1
25.04.2024;18:16;A182;1;1;80;0;70;1;48;3;25;0;0;2;38;4;21;0;0
25.04.2024;18:15;A182;1;3;56;6;57;3;25;4;19;0;0;3;5;9;16;0;0
25.04.2024;18:14;A182;1;0;100;2;87;3;37;5;10;0;0;1;6;1;30;0;0
25.04.2024;18:13;A182;1;2;94;5;85;2;18;1;1;0;0;4;34;10;49;0;0
25.04.2024;18:12;A182;1;4;49;3;53;7;25;3;4;0;0;3;5;7;11;0;0
25.04.2024;18:11;A182;1;3;80;3;75;6;31;6;35;0;0;1;80;2;41;0;0
25.04.2024;18:10;A182;1;5;70;2;38;3;17;1;25;0;0;7;26;13;30;1;1
25.04.2024;18:09;A182;1;1;52;0;13;3;49;2;4;0;0;2;28;11;20;1;1
25.04.2024;18:08;A182;1;2;94;1;96;7;21;8;10;0;0;1;99;1;16;1;1
25.04.2024;18:07;A182;1;3;79;3;57;2;16;2;3;0;0;3;9;8;22;0;0
25.04.2024;18:06;A182;1;3;63;5;81;5;49;5;34;0;0;4;6;7;14;0;0
25.04.2024;18:05;A182;1;2;73;3;65;2;25;3;4;0;0;0;0;1;50;0;0
25.04.2024;18:04;A182;1;1;70;2;63;1;19;0;0;0;0;6;9;11;61;1;2
25.04.2024;18:03;A182;1;7;43;4;53;6;9;7;19;0;0;2;3;8;12;2;3
25.04.2024;18:02;A182;1;1;83;3;17;9;16;5;6;0;0;5;44;0;100;1;1
25.04.2024;18:01;A182;1;3;89;2;76;3;59;1;2;0;0;3;6;9;34;1;1
25.04.2024;18:00;A182;1;4;44;2;39;5;39;5;67;0;0;3;3;5;11;0;0
25.04.2024;17:59;A182;1;3;81;1;94;4;20;4;18;0;0;0;0;0;0;0;0
25.04.2024;17:58;A182;1;3;7;3;5;4;25;3;44;0;0;0;0;8;26;0;0
25.04.2024;17:57;A182;1;4;31;3;6;5;58;3;85;0;0;0;0;12;19;2;2
25.04.2024;17:56;A182;1;4;64;5;35;10;54;6;30;0;0;1;5;3;49;0;0
25.04.2024;17:55;A182;1;3;82;5;77;1;61;3;21;0;0;3;10;8;26;2;2
25.04.2024;17:54;A182;1;2;72;3;85;4;79;4;83;0;0;4;9;10;19;2;5
25.04.2024;17:53;A182;1;3;82;1;93;6;39;6;26;0;0;4;11;3;7;0;0
25.04.2024;17:52;A182;1;0;84;4;71;4;16;0;1;0;0;6;13;11;22;1;1
25.04.2024;17:51;A182;1;3;90;1;97;1;81;5;89;0;0;2;4;9;12;0;0
25.04.2024;17:50;A182;1;2;84;1;84;9;58;6;49;0;0;3;10;1;4;1;4
25.04.2024;17:49;A182;1;2;82;1;70;3;55;1;28;0;0;4;26;8;14;0;0
25.04.2024;17:48;A182;1;7;73;7;82;5;55;3;38;0;0;3;4;9;15;2;3
25.04.2024;17:47;A182;1;1;79;3;75;5;37;4;37;0;0;0;0;2;18;0;0
25.04.2024;17:46;A182;1;1;97;3;86;4;18;3;51;0;0;2;7;11;27;1;1
25.04.2024;17:45;A182;1;6;47;5;43;5;86;5;73;0;0;2;4;7;10;0;0
25.04.2024;17:44;A182;1;2;92;3;92;6;35;7;10;0;0;2;11;3;22;1;2
25.04.2024;17:43;A182;1;4;82;3;65;1;6;0;0;0;0;2;26;14;53;0;0
25.04.2024;17:42;A182;1;6;69;9;47;4;12;2;31;0;0;3;4;4;7;2;2
25.04.2024;17:41;A182;1;0;100;0;100;6;40;5;37;0;0;1;15;2;18;0;0
25.04.2024;17:40;A182;1;1;98;4;85;1;20;2;55;0;0;5;12;5;11;1;2
25.04.2024;17:39;A182;1;0;100;3;85;6;63;3;47;0;0;5;10;8;16;0;0
25.04.2024;17:38;A182;1;1;100;0;100;3;48;7;42;0;0;1;5;2;33;0;0
25.04.2024;17:37;A182;1;1;97;2;96;1;17;3;28;0;0;5;37;10;62;1;1
25.04.2024;17:36;A182;1;4;60;5;58;10;46;4;32;0;0;3;20;8;49;0;0
25.04.2024;17:35;A182;1;2;93;0;100;4;38;5;10;0;0;1;18;0;0;1;1
25.04.2024;17:34;A182;1;1;81;4;86;6;17;0;0;0;0;2;5;11;20;1;1
25.04.2024;17:33;A182;1;4;51;3;34;6;72;3;31;0;0;1;1;6;8;1;1
25.04.2024;17:32;A182;1;3;86;3;82;5;25;6;33;0;0;1;7;1;19;0;0
25.04.2024;17:31;A182;1;3;91;4;68;0;0;0;0;0;0;8;59;9;53;1;2
25.04.2024;17:30;A182;1;4;60;5;65;8;38;1;2;0;0;3;60;5;8;1;1
25.04.2024;17:29;A182;1;4;68;3;58;8;36;4;36;0;0;0;0;2;37;0;0
25.04.2024;17:28;A182;1;3;80;2;69;2;19;2;30;0;0;6;38;6;32;2;4
25.04.2024;17:27;A182;1;4;56;8;71;3;86;5;53;0;0;7;15;12;20;6;9
25.04.2024;17:26;A182;1;3;92;5;63;14;70;3;17;0;0;1;12;2;4;3;4
25.04.2024;17:25;A182;1;2;73;2;64;3;55;0;0;0;0;5;21;12;44;0;0
25.04.2024;17:24;A182;1;2;80;2;78;6;46;3;76;0;0;2;2;9;13;0;0
25.04.2024;17:23;A182;1;3;88;1;93;10;26;5;6;0;0;1;3;2;50;0;0
25.04.2024;17:22;A182;1;3;81;3;79;4;56;1;1;0;0;3;7;8;18;1;1
25.04.2024;17:21;A182;1;3;51;4;69;7;47;3;31;0;0;0;0;8;11;2;2
25.04.2024;17:20;A182;1;2;88;1;96;5;39;6;38;0;0;1;2;2;6;1;2
25.04.2024;17:19;A182;1;1;87;5;76;5;23;5;48;0;0;7;14;8;17;0;0
25.04.2024;17:18;A182;1;5;64;6;47;5;93;5;43;0;0;2;3;7;13;2;3
25.04.2024;17:17;A182;1;2;14;2;20;4;49;5;36;0;0;1;28;3;24;0;0
25.04.2024;17:16;A182;1;0;91;2;75;5;66;6;56;0;0;2;47;12;59;0;0
25.04.2024;17:15;A182;1;4;34;2;37;5;43;7;11;0;0;4;24;12;35;0;0
25.04.2024;17:14;A182;1;2;81;2;80;7;39;8;42;0;0;1;21;2;14;0;0
25.04.2024;17:13;A182;1;1;73;1;72;6;29;5;67;0;0;0;0;11;33;0;0
25.04.2024;17:12;A182;1;3;63;6;57;6;56;2;83;0;0;4;4;7;13;2;1
25.04.2024;17:11;A182;1;0;100;2;63;7;44;6;42;0;0;1;4;1;22;7;7
25.04.2024;17:10;A182;1;3;94;2;92;6;27;4;28;0;0;2;3;3;7;0;0
25.04.2024;17:09;A182;1;6;49;6;74;5;89;4;85;0;0;4;10;7;11;2;4
25.04.2024;17:08;A182;1;1;76;2;57;6;51;5;28;0;0;1;22;1;15;0;0
25.04.2024;17:07;A182;1;3;94;5;84;1;23;1;1;0;0;6;19;10;23;0;0
25.04.2024;17:06;A182;1;2;51;2;77;4;73;5;87;0;0;2;2;9;17;0;0
25.04.2024;17:05;A182;1;0;100;2;74;4;37;7;24;0;0;1;4;2;19;0;0
25.04.2024;17:04;A182;1;3;95;3;90;3;34;3;3;0;0;3;51;8;17;0;0
25.04.2024;17:03;A182;1;7;52;3;49;5;90;3;53;0;0;6;6;12;15;0;0
25.04.2024;17:02;A182;1;1;88;2;83;5;55;9;38;0;0;0;0;2;17;0;0
25.04.2024;17:01;A182;1;2;79;1;67;1;17;2;3;0;0;2;5;6;8;2;1
25.04.2024;17:00;A182;1;3;86;6;57;4;57;5;80;0;0;2;1;3;3;5;12
25.04.2024;16:59;A182;1;0;100;3;85;8;48;4;21;0;0;2;2;1;3;0;0
25.04.2024;16:58;A182;1;2;93;0;83;2;17;1;1;0;0;4;7;9;18;1;1
25.04.2024;16:57;A182;1;0;100;7;84;2;49;3;5;0;0;1;1;11;16;1;3
25.04.2024;16:56;A182;1;2;95;1;95;6;53;6;39;0;0;0;0;2;31;1;1
25.04.2024;16:55;A182;1;2;96;5;78;3;67;2;19;0;0;2;2;9;17;0;0
25.04.2024;16:54;A182;1;3;59;3;54;7;55;4;56;0;0;0;0;7;12;1;2
25.04.2024;16:53;A182;1;1;87;2;78;6;39;5;10;0;0;0;0;2;7;1;2
25.04.2024;16:52;A182;1;3;92;2;75;4;73;6;8;0;0;6;15;15;38;1;2
25.04.2024;16:51;A182;1;4;94;8;39;4;93;3;28;0;0;1;1;3;6;1;1
25.04.2024;16:50;A182;1;0;100;2;53;9;49;9;26;0;0;1;3;2;3;0;0
25.04.2024;16:49;A182;1;0;100;4;82;1;23;2;3;0;0;4;7;10;21;0;0
25.04.2024;16:48;A182;1;2;52;6;44;4;54;4;5;0;0;6;11;12;23;0;0
25.04.2024;16:47;A182;1;0;100;1;98;1;47;1;1;0;0;1;2;2;14;0;0
25.04.2024;16:46;A182;1;2;99;3;84;3;34;1;2;0;0;4;6;12;21;1;2
25.04.2024;16:45;A182;1;0;100;8;85;5;45;4;4;0;0;5;10;11;19;1;29
25.04.2024;16:44;A182;1;0;100;0;100;8;47;4;36;0;0;2;10;3;5;2;4
25.04.2024;16:43;A182;1;0;100;1;98;5;32;7;18;0;0;3;41;11;44;0;0
25.04.2024;16:42;A182;1;6;70;7;78;5;33;4;88;0;0;1;2;11;19;0;0
25.04.2024;16:41;A182;1;0;100;1;96;7;42;6;13;0;0;1;2;2;2;0;0
25.04.2024;16:40;A182;1;0;100;2;95;4;29;1;1;0;0;4;52;12;64;1;2
25.04.2024;16:39;A182;1;4;40;4;32;10;35;5;42;0;0;3;7;10;23;1;2
25.04.2024;16:38;A182;1;3;63;2;7;9;21;4;16;0;0;1;58;1;29;0;0
25.04.2024;16:37;A182;1;2;86;0;63;2;2;2;18;0;0;4;7;13;22;2;5
25.04.2024;16:36;A182;1;4;57;5;60;2;92;5;28;0;0;2;3;6;10;1;2
25.04.2024;16:35;A182;1;1;55;1;50;6;42;5;36;0;0;1;18;4;8;0;0
25.04.2024;16:34;A182;1;1;97;3;84;5;25;2;17;0;0;4;15;10;18;1;1
25.04.2024;16:33;A182;1;4;59;3;77;5;78;3;34;0;0;3;6;10;15;0;0
25.04.2024;16:32;A182;1;3;78;3;84;3;45;6;28;0;0;2;3;4;7;0;0
25.04.2024;16:31;A182;1;3;91;2;69;1;10;2;53;0;0;5;10;10;17;0;0
25.04.2024;16:30;A182;1;4;83;3;79;3;48;4;11;0;0;1;3;11;28;2;4
25.04.2024;16:29;A182;1;3;86;2;83;7;15;5;6;0;0;2;25;0;100;0;0
25.04.2024;16:28;A182;1;1;62;2;5;3;26;0;0;0;0;5;46;10;56;1;3
25.04.2024;16:27;A182;1;1;98;4;50;4;61;4;67;0;0;2;4;11;18;1;2
25.04.2024;16:26;A182;1;1;97;4;68;5;58;2;22;0;0;2;5;1;3;0;0
25.04.2024;16:25;A182;1;5;94;3;87;6;49;1;1;0;0;6;9;12;22;2;5
