Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
07.07.2024;01:30;A 94;1;0;0;0;0;5;6;4;10;0;0;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;6;6;2;1;2;20;0;0;0;0
07.07.2024;01:29;A 94;1;0;0;0;0;4;10;2;3;0;0;5;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;4;4;0;0;0;0;0;0;0;0
07.07.2024;01:28;A 94;1;0;0;0;0;1;2;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;1;1;1;0;0;0;0;0;0
07.07.2024;01:27;A 94;1;0;0;3;9;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;2;2;1;7;2;9;0;0
07.07.2024;01:26;A 94;1;0;0;0;0;1;2;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;1;0;0;0;0;0;0
07.07.2024;01:25;A 94;1;0;0;0;0;7;11;5;17;0;0;8;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;2;2;0;0;0;1;0;0
07.07.2024;01:24;A 94;1;0;0;2;7;4;8;0;0;0;0;4;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;3;6;6;3;2;1;2;2;29;0;0
07.07.2024;01:23;A 94;1;0;0;3;4;5;14;4;13;0;0;2;7;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;1;1;0;0;0;0;0;0
07.07.2024;01:22;A 94;1;0;0;0;0;4;10;2;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;18;0;0;3;3
07.07.2024;01:21;A 94;1;0;0;0;0;1;3;2;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;3;1;1;0;0;0;0;0;0
07.07.2024;01:20;A 94;1;0;0;6;48;4;38;4;25;0;0;2;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;4;4;0;0;4;40;1;1
07.07.2024;01:19;A 94;1;0;0;0;0;2;2;1;1;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;4;1;0;1;15;0;0;0;0
07.07.2024;01:18;A 94;1;0;0;0;0;3;4;3;17;0;0;1;4;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;1;1;1;0;0;0;0;6;7
07.07.2024;01:17;A 94;1;0;0;0;0;2;3;1;1;0;0;3;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;2;0;0;0;0;0;0
07.07.2024;01:16;A 94;1;0;0;2;7;5;13;9;19;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;7;5;3;1;28;1;2;0;1
07.07.2024;01:15;A 94;1;0;0;0;0;2;6;0;0;0;0;5;17;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;4;5;0;0;3;14;0;0;6;7
07.07.2024;01:14;A 94;1;0;0;0;0;2;1;0;0;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0
07.07.2024;01:13;A 94;1;0;0;0;0;1;2;1;3;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;1;0;0;0;0
07.07.2024;01:12;A 94;1;0;0;0;0;2;4;2;4;0;0;1;4;1;5;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;3;4;2;2;1;25;0;0;2;42
07.07.2024;01:11;A 94;1;0;0;2;7;6;10;0;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2;2;25;1;10;0;0
07.07.2024;01:10;A 94;1;0;0;0;0;3;33;1;30;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;4;1;0;0;0;0;0;0;0
07.07.2024;01:09;A 94;1;0;0;3;5;8;41;3;22;0;0;5;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;3;2;3;26;1;9;3;2
07.07.2024;01:08;A 94;1;0;0;0;0;9;36;2;10;0;0;3;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;4;3;0;0;0;0;1;1
07.07.2024;01:07;A 94;1;0;0;2;3;1;16;2;25;0;0;5;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;1;4;5;5;6;1;3;1;1;0;0
07.07.2024;01:06;A 94;1;0;0;2;11;5;14;5;20;0;0;2;6;1;4;1;26;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;2;2;2;3;2;0;0;1;25;2;3
07.07.2024;01:05;A 94;1;0;0;1;4;3;10;1;2;0;0;4;8;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;4;2;1;1;13;1;1;7;13
07.07.2024;01:04;A 94;1;0;0;0;0;3;28;1;17;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;3;0;0;1;1;0;0;0;0
07.07.2024;01:03;A 94;1;0;0;0;0;7;28;4;11;0;0;3;11;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;0;1;11;0;0;0;0
07.07.2024;01:02;A 94;1;0;0;0;1;5;13;3;10;0;0;0;4;0;0;1;2;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;3;47;0;48;3;3
07.07.2024;01:01;A 94;1;0;0;3;8;3;12;1;3;0;0;3;11;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;0
07.07.2024;01:00;A 94;1;0;0;0;0;2;5;3;10;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;2;4;6;2;4;0;0;0;0;0;0
07.07.2024;00:59;A 94;1;0;0;0;0;2;14;2;2;0;0;5;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;2;1;4;4;1;1;3;18;0;0;0;0
07.07.2024;00:58;A 94;1;0;0;0;0;5;19;1;8;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;6;6;0;0;0;0;0;0;0;0
07.07.2024;00:57;A 94;1;0;0;0;0;5;9;2;5;0;0;1;3;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;6;9
07.07.2024;00:56;A 94;1;0;0;0;0;2;4;2;4;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;2
07.07.2024;00:55;A 94;1;0;0;0;0;2;6;2;5;0;0;1;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;3;2
07.07.2024;00:54;A 94;1;0;0;0;0;6;21;6;17;0;0;2;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;1;0;0;0;0;3;6
07.07.2024;00:53;A 94;1;0;0;0;0;2;18;2;15;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;1;1;2;26;0;0;0;0
07.07.2024;00:52;A 94;1;0;0;2;6;3;8;2;2;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;2;1;27;1;3;0;0
07.07.2024;00:51;A 94;1;0;0;0;0;6;22;6;18;0;0;2;8;1;3;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;4;1;1;1;40;0;0;6;6
07.07.2024;00:50;A 94;1;0;0;0;0;5;17;7;16;0;0;5;18;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;0;0;0;0;9;8
07.07.2024;00:49;A 94;1;0;0;0;0;2;11;0;0;0;0;4;17;1;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;4;5;0;0;0;0;3;5
07.07.2024;00:48;A 94;1;0;0;1;22;4;6;2;5;0;0;2;21;3;20;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;3;5;5;0;0;2;10;4;9
07.07.2024;00:47;A 94;1;0;0;2;9;6;23;2;5;0;0;4;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;0;1;25;2;5
07.07.2024;00:46;A 94;1;0;0;2;5;1;5;0;0;0;0;1;4;1;1;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;4;3;1;31;2;8;6;4
07.07.2024;00:45;A 94;1;0;0;1;4;2;5;2;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;2;1;2;24;0;17;3;2
07.07.2024;00:44;A 94;1;0;0;1;7;4;23;4;7;0;0;1;4;0;0;1;5;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;21;1;12;3;3
07.07.2024;00:43;A 94;1;0;0;0;0;5;16;1;3;0;0;2;14;1;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;3;1;1;0;0;0;0;9;6
07.07.2024;00:42;A 94;1;0;0;0;0;4;9;2;7;0;0;3;16;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;6;4;4;1;27;0;26;2;2
07.07.2024;00:41;A 94;1;0;0;2;15;3;11;1;2;0;0;2;8;3;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;2;0;0;1;3;3;2
07.07.2024;00:40;A 94;1;0;0;0;0;3;11;1;3;0;0;4;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;3;2
07.07.2024;00:39;A 94;1;0;0;0;0;5;14;0;0;0;0;4;15;1;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;3;2;0;6;0;0;1;6
07.07.2024;00:38;A 94;1;0;0;2;8;3;6;3;3;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;8;1;8;3;3
07.07.2024;00:37;A 94;1;0;0;0;0;4;7;3;3;0;0;3;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;3;3
07.07.2024;00:36;A 94;1;0;0;0;0;3;19;3;4;0;0;1;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;4;4;4;3;2;0;0;0;0;0;0
07.07.2024;00:35;A 94;1;0;0;0;0;2;13;1;10;0;0;3;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;4;3;2;27;0;0;2;1
07.07.2024;00:34;A 94;1;0;0;0;0;6;11;0;0;0;0;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;1;1;0;0;0;0;0;0
07.07.2024;00:33;A 94;1;0;0;0;0;3;13;1;5;0;0;3;11;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;2;1;0;20;0;0;3;2
07.07.2024;00:32;A 94;1;0;0;2;3;3;19;3;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;5;3;3;3;5;1;6;0;0
07.07.2024;00:31;A 94;1;0;0;1;10;4;8;1;5;0;0;5;16;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;7;1;0;1;21;1;17;3;3
07.07.2024;00:30;A 94;1;0;0;0;0;4;13;2;4;0;0;4;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;4;1;3;0;0;0;0
07.07.2024;00:29;A 94;1;0;0;0;0;4;11;3;12;0;0;3;11;1;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;2;4;6;2;3;0;0;0;0;0;0
07.07.2024;00:28;A 94;1;0;0;0;0;8;14;1;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;0;0;0;0;0
07.07.2024;00:27;A 94;1;0;0;0;0;2;23;4;9;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;1;1;1;23;0;0;0;0
07.07.2024;00:26;A 94;1;0;0;0;0;2;22;1;33;0;0;3;11;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;2;1;6;0;0;3;4
07.07.2024;00:25;A 94;1;0;0;3;4;4;8;2;3;0;0;5;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;3;3;0;0;1;16;2;4
07.07.2024;00:24;A 94;1;0;0;4;8;4;22;2;6;0;0;3;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;2;2;0;0;1;3;1;9;6;5
07.07.2024;00:23;A 94;1;0;0;0;0;3;13;3;5;0;0;3;10;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;0;0;0;3;3
07.07.2024;00:22;A 94;1;0;0;0;0;4;36;2;7;0;0;3;13;4;16;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;4;3;2;16;0;0;2;1
07.07.2024;00:21;A 94;1;0;0;0;0;7;27;2;4;0;0;3;9;1;4;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;1;6;6;4;4;3;20;0;0;3;2
07.07.2024;00:20;A 94;1;0;0;0;0;1;2;0;0;0;0;6;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;8;2;2;0;0;0;0;0;0
07.07.2024;00:19;A 94;1;0;0;0;0;6;16;6;10;0;0;5;18;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;3;6;6;3;3;0;0;0;0;5;3
07.07.2024;00:18;A 94;1;0;0;0;0;3;11;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;7;0;0;0;0
07.07.2024;00:17;A 94;1;0;0;0;0;6;34;1;10;0;0;4;13;1;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;1;0;0;0;1;5;10
07.07.2024;00:16;A 94;1;0;0;3;6;8;15;6;12;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;6;7;0;0;0;0;1;8;2;4
07.07.2024;00:15;A 94;1;0;0;0;0;4;17;0;0;0;0;5;14;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;1;1;0;0;0;0;3;2
07.07.2024;00:14;A 94;1;0;0;1;4;1;11;4;11;0;0;8;24;1;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;3;2;2;0;0;1;12;0;0
07.07.2024;00:13;A 94;1;0;0;0;0;4;35;4;21;0;0;1;3;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;4;5;4;5;1;23;0;0;0;0
07.07.2024;00:12;A 94;1;0;0;3;4;2;10;3;14;0;0;6;27;4;27;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;8;6;7;6;2;25;1;11;3;2
07.07.2024;00:11;A 94;1;0;0;0;0;4;24;4;14;0;0;5;18;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1;6;6;4;3;1;33;0;0;3;4
07.07.2024;00:10;A 94;1;0;0;0;0;4;7;2;7;0;0;3;11;1;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1;1;41;0;0;3;4
07.07.2024;00:09;A 94;1;0;0;0;0;5;11;4;6;0;0;3;11;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;2;2;1;0;1;25;0;0;6;6
07.07.2024;00:08;A 94;1;0;0;0;0;3;6;2;8;0;0;4;14;1;1;2;22;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;4;5;4;3;7;10;1;3;0;0;0;0;6;5
07.07.2024;00:07;A 94;1;0;0;0;0;7;21;1;4;0;0;11;40;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;7;8;4;2;0;0;0;0;0;0
07.07.2024;00:06;A 94;1;0;0;1;6;5;35;3;4;0;0;4;14;2;9;1;3;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;8;3;5;2;34;1;5;4;4
07.07.2024;00:05;A 94;1;0;0;0;0;3;6;2;7;0;0;7;29;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;8;8;4;4;0;0;0;0;1;1
07.07.2024;00:04;A 94;1;0;0;0;0;4;10;1;1;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;0;0;0;0;0;0
07.07.2024;00:03;A 94;1;0;0;0;0;1;2;2;2;0;0;2;7;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;1;1;0;0;0;0;11;17
07.07.2024;00:02;A 94;1;0;0;1;5;5;18;5;7;0;0;1;4;2;6;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;3;3;3;2;1;1;1;16;7;7
07.07.2024;00:01;A 94;1;0;0;0;0;8;20;2;4;0;0;3;11;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;3;1;1;0;0;0;0;0;0
07.07.2024;00:00;A 94;1;0;0;0;0;2;4;2;6;0;0;3;11;2;7;1;6;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;3;5;3;6;0;0;0;0;4;3
06.07.2024;23:59;A 94;1;0;0;2;23;1;33;1;29;0;0;6;17;0;0;1;23;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;6;4;8;7;3;3;2;31;2;37;4;4
06.07.2024;23:58;A 94;1;0;0;4;9;4;9;5;20;0;0;11;36;1;5;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;12;15;4;4;0;0;1;11;1;85
