Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
18.01.2024;11:56;A 89;1;0;0;5;53;0;0;3;10;2;15;0;0;1;1;0;0;1;1
18.01.2024;11:55;A 89;1;5;14;3;27;2;1;3;22;3;19;0;0;0;0;0;0;0;0
18.01.2024;11:54;A 89;1;0;0;4;42;1;13;1;62;4;23;0;0;0;0;0;0;0;0
18.01.2024;11:53;A 89;1;4;66;3;31;1;10;2;28;2;10;0;0;0;0;0;0;1;1
18.01.2024;11:52;A 89;1;3;19;4;22;0;0;4;25;2;10;0;0;1;1;0;0;0;0
18.01.2024;11:51;A 89;1;1;0;3;10;0;0;3;22;1;1;0;0;0;0;0;0;0;0
18.01.2024;11:50;A 89;1;2;25;2;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2024;11:49;A 89;1;3;14;1;8;0;0;2;21;3;27;0;0;0;0;0;0;0;0
18.01.2024;11:48;A 89;1;5;26;3;20;2;11;3;27;7;25;0;0;0;0;0;0;0;0
18.01.2024;11:47;A 89;1;2;2;1;6;0;0;1;4;2;11;0;0;0;0;0;0;0;0
18.01.2024;11:46;A 89;1;4;25;4;31;3;9;4;23;1;21;0;0;0;0;0;0;0;0
18.01.2024;11:45;A 89;1;1;17;4;28;1;4;1;9;2;19;0;0;0;0;0;0;0;0
18.01.2024;11:44;A 89;1;2;46;3;24;0;0;2;14;1;4;0;0;0;0;0;0;1;1
18.01.2024;11:43;A 89;1;0;0;1;6;0;0;3;32;1;12;0;0;0;0;0;0;0;0
18.01.2024;11:42;A 89;1;7;37;6;36;1;5;3;24;3;17;0;0;0;0;0;0;0;0
18.01.2024;11:41;A 89;1;0;11;0;23;0;0;4;26;6;33;0;0;0;0;0;0;0;0
18.01.2024;11:40;A 89;1;3;63;3;46;1;15;3;22;1;6;0;0;1;1;0;0;1;1
18.01.2024;11:39;A 89;1;1;8;1;11;3;13;4;25;1;20;0;0;0;0;0;0;1;2
18.01.2024;11:38;A 89;1;6;31;5;24;1;5;3;17;0;10;0;0;0;0;0;0;0;0
18.01.2024;11:37;A 89;1;0;5;1;3;1;5;4;30;3;9;0;0;1;1;0;0;1;1
18.01.2024;11:36;A 89;1;3;12;0;0;0;0;1;13;2;19;0;0;0;0;0;0;0;0
18.01.2024;11:35;A 89;1;0;0;1;8;0;0;2;12;3;15;0;0;0;0;0;0;0;0
18.01.2024;11:34;A 89;1;2;13;1;4;2;10;5;24;0;0;0;0;0;0;0;0;0;0
18.01.2024;11:33;A 89;1;2;18;1;4;1;5;3;12;4;16;0;0;0;0;0;0;0;0
18.01.2024;11:32;A 89;1;0;0;2;14;0;0;2;9;0;0;0;0;0;0;0;0;0;0
18.01.2024;11:31;A 89;1;3;14;2;5;0;0;4;20;1;11;0;0;0;0;0;0;0;0
18.01.2024;11:30;A 89;1;4;31;2;15;0;1;2;10;1;25;0;0;0;0;0;0;0;0
18.01.2024;11:29;A 89;1;3;17;4;34;3;12;2;15;2;32;0;0;1;1;0;0;1;1
18.01.2024;11:28;A 89;1;4;27;4;26;2;1;1;5;3;14;0;0;0;0;0;0;0;0
18.01.2024;11:27;A 89;1;5;31;6;18;0;0;2;10;1;3;0;0;0;0;0;0;0;0
18.01.2024;11:26;A 89;1;3;22;7;44;1;1;2;19;4;19;0;0;0;0;0;0;0;0
18.01.2024;11:25;A 89;1;3;19;4;22;2;10;1;14;0;0;0;0;0;0;0;0;0;0
18.01.2024;11:24;A 89;1;1;53;2;42;1;13;4;28;0;0;0;0;0;0;0;0;1;1
18.01.2024;11:23;A 89;1;4;20;1;23;0;0;4;26;0;0;0;0;1;0;0;0;0;0
18.01.2024;11:22;A 89;1;2;8;4;39;3;11;4;30;2;15;0;0;0;0;0;0;0;0
18.01.2024;11:21;A 89;1;0;0;2;6;0;0;3;31;1;4;0;0;0;0;0;0;0;0
18.01.2024;11:20;A 89;1;2;5;9;39;1;1;4;25;2;12;0;0;0;0;0;0;0;0
18.01.2024;11:19;A 89;1;1;5;4;28;2;5;1;12;1;3;1;1;1;1;0;0;0;0
18.01.2024;11:18;A 89;1;3;16;6;31;1;4;1;5;3;22;0;0;0;0;0;0;0;0
18.01.2024;11:17;A 89;1;1;10;3;24;1;11;2;25;2;17;0;0;0;0;0;0;0;0
18.01.2024;11:16;A 89;1;0;0;3;21;1;7;2;12;1;4;0;0;0;0;0;0;0;0
18.01.2024;11:15;A 89;1;2;26;4;13;1;1;2;10;2;19;0;0;1;1;0;0;0;0
18.01.2024;11:14;A 89;1;3;20;0;2;1;1;1;40;1;4;0;0;1;1;0;0;0;0
18.01.2024;11:13;A 89;1;3;14;1;0;1;3;3;20;2;59;0;0;1;1;0;0;0;0
18.01.2024;11:12;A 89;1;2;12;4;9;0;0;3;14;0;0;0;0;0;0;0;0;0;0
18.01.2024;11:11;A 89;1;0;13;0;0;0;0;1;18;1;9;0;0;0;0;0;0;0;0
18.01.2024;11:10;A 89;1;9;46;2;2;4;9;3;17;2;17;0;0;1;1;0;0;1;1
18.01.2024;11:09;A 89;1;0;0;0;0;0;0;4;19;2;14;0;0;0;0;0;0;0;0
18.01.2024;11:08;A 89;1;1;1;2;2;1;2;4;49;2;41;0;0;0;0;0;0;1;2
18.01.2024;11:07;A 89;1;1;8;0;0;0;0;5;39;4;23;0;0;0;0;0;0;0;0
18.01.2024;11:06;A 89;1;3;23;3;5;1;5;2;8;2;16;0;0;0;0;0;0;0;0
18.01.2024;11:05;A 89;1;0;9;3;4;0;0;1;7;3;16;0;0;0;0;0;0;0;0
18.01.2024;11:04;A 89;1;3;28;1;3;1;4;4;60;4;36;0;0;0;0;0;0;1;1
18.01.2024;11:03;A 89;1;2;6;3;3;1;2;3;10;1;5;0;0;0;0;0;0;0;0
18.01.2024;11:02;A 89;1;2;9;3;7;2;3;2;10;1;4;0;0;0;0;0;0;0;0
18.01.2024;11:01;A 89;1;1;75;2;20;1;6;2;14;3;23;0;0;0;0;0;0;1;1
18.01.2024;11:00;A 89;1;1;5;2;5;0;0;3;10;3;12;0;0;0;0;0;0;0;0
18.01.2024;10:59;A 89;1;1;4;2;9;0;0;3;16;2;13;0;0;0;0;0;0;0;0
18.01.2024;10:58;A 89;1;0;5;2;4;1;2;0;0;1;6;0;0;0;0;0;0;0;0
18.01.2024;10:57;A 89;1;1;5;0;0;0;0;5;39;2;18;0;0;0;0;0;0;0;0
18.01.2024;10:56;A 89;1;4;20;5;16;2;3;3;26;1;18;0;0;1;1;0;0;0;0
18.01.2024;10:55;A 89;1;0;0;3;6;0;0;2;15;1;9;0;0;1;1;0;0;0;0
18.01.2024;10:54;A 89;1;3;34;6;14;1;2;2;15;5;27;0;0;0;0;0;0;0;0
18.01.2024;10:53;A 89;1;0;0;1;61;0;0;1;8;2;32;0;0;0;0;0;0;0;0
18.01.2024;10:52;A 89;1;2;18;1;2;1;2;5;25;4;23;0;0;0;0;0;0;1;1
18.01.2024;10:51;A 89;1;4;18;0;0;0;0;3;12;3;17;0;0;0;0;0;0;0;0
18.01.2024;10:50;A 89;1;1;15;2;5;2;5;1;42;7;49;0;0;0;0;0;0;0;0
18.01.2024;10:49;A 89;1;1;10;0;1;1;2;1;12;1;2;0;0;0;0;0;0;1;2
18.01.2024;10:48;A 89;1;0;2;2;3;2;7;3;21;1;4;0;0;1;1;0;0;0;0
18.01.2024;10:47;A 89;1;2;8;2;6;1;2;5;27;1;5;0;0;0;0;0;0;0;0
18.01.2024;10:46;A 89;1;2;16;3;4;1;2;5;33;1;12;0;0;0;0;0;0;0;0
18.01.2024;10:45;A 89;1;1;4;3;8;0;0;2;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;10:44;A 89;1;6;43;4;10;1;2;3;28;2;9;0;0;0;0;0;0;0;0
18.01.2024;10:43;A 89;1;1;5;1;6;0;0;4;28;2;9;0;0;0;0;0;0;0;0
18.01.2024;10:42;A 89;1;5;30;2;6;2;6;1;9;0;0;0;0;0;0;0;0;0;0
18.01.2024;10:41;A 89;1;1;7;3;8;0;0;4;31;2;5;0;0;0;0;0;0;0;0
18.01.2024;10:40;A 89;1;2;12;8;10;1;3;4;22;2;11;0;0;0;0;0;0;0;0
18.01.2024;10:39;A 89;1;2;60;4;12;1;2;2;47;1;4;0;0;0;0;0;0;0;0
18.01.2024;10:38;A 89;1;2;24;7;32;1;3;3;31;2;8;0;0;1;1;0;0;0;0
18.01.2024;10:37;A 89;1;2;17;2;6;0;0;2;46;1;49;0;0;0;0;0;0;0;0
18.01.2024;10:36;A 89;1;2;13;1;3;2;5;2;82;2;14;0;0;0;0;0;0;1;1
18.01.2024;10:35;A 89;1;1;5;4;9;0;0;2;16;4;11;0;0;0;0;0;0;1;1
18.01.2024;10:34;A 89;1;1;4;4;13;1;4;3;26;2;11;0;0;0;0;0;0;0;0
18.01.2024;10:33;A 89;1;3;33;0;0;4;13;2;12;2;8;0;0;0;0;0;0;0;0
18.01.2024;10:32;A 89;1;1;9;0;0;0;0;1;27;1;14;0;0;0;0;0;0;0;0
18.01.2024;10:31;A 89;1;0;0;6;14;2;5;4;36;2;10;0;0;0;0;0;0;0;0
18.01.2024;10:30;A 89;1;0;6;2;2;0;0;2;10;1;3;0;0;0;0;0;0;1;2
18.01.2024;10:29;A 89;1;3;22;2;7;2;8;2;25;3;14;0;0;0;0;0;0;0;0
18.01.2024;10:28;A 89;1;1;23;3;10;1;3;5;23;2;9;0;0;0;0;0;0;0;0
18.01.2024;10:27;A 89;1;4;27;2;4;0;0;3;15;3;14;0;0;0;0;0;0;1;1
18.01.2024;10:26;A 89;1;0;1;3;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0
18.01.2024;10:25;A 89;1;3;25;5;19;0;0;3;20;3;22;0;0;0;0;0;0;0;0
18.01.2024;10:24;A 89;1;2;34;2;6;0;0;3;34;4;27;0;0;0;0;0;0;1;1
18.01.2024;10:23;A 89;1;2;35;2;7;1;3;2;27;2;14;0;0;1;1;0;0;0;0
18.01.2024;10:22;A 89;1;2;12;4;7;0;0;1;5;3;14;0;0;0;0;0;0;0;0
18.01.2024;10:21;A 89;1;1;6;3;6;0;0;1;4;1;5;0;0;0;0;0;0;0;0
18.01.2024;10:20;A 89;1;2;11;1;2;2;4;0;0;0;10;0;0;0;0;0;0;0;0
18.01.2024;10:19;A 89;1;1;6;0;3;0;0;2;9;5;16;0;0;0;0;0;0;0;0
18.01.2024;10:18;A 89;1;2;20;1;3;1;2;1;5;1;5;0;0;0;0;0;0;0;0
18.01.2024;10:17;A 89;1;2;67;2;11;4;12;2;12;3;44;0;0;0;0;0;0;0;0
18.01.2024;10:16;A 89;1;1;14;0;0;0;0;3;20;2;53;0;0;0;0;0;0;1;1
18.01.2024;10:15;A 89;1;0;6;6;14;1;2;3;22;1;5;0;0;1;1;0;0;1;1
18.01.2024;10:14;A 89;1;3;18;3;4;1;1;2;13;1;3;0;0;0;0;0;0;0;0
18.01.2024;10:13;A 89;1;5;39;4;9;1;3;2;19;2;16;0;0;0;0;0;0;0;0
18.01.2024;10:12;A 89;1;1;8;3;6;1;3;1;5;3;24;0;0;0;0;0;0;0;0
18.01.2024;10:11;A 89;1;6;32;5;19;2;4;1;3;2;5;0;0;0;0;0;0;0;0
18.01.2024;10:10;A 89;1;1;6;4;9;0;0;3;20;2;7;0;0;0;0;0;0;0;0
18.01.2024;10:09;A 89;1;1;10;1;2;0;0;3;12;1;8;0;0;0;0;0;0;0;0
18.01.2024;10:08;A 89;1;1;8;3;6;1;2;4;15;2;11;0;0;0;0;0;0;0;0
18.01.2024;10:07;A 89;1;0;0;1;2;0;0;1;2;3;11;0;0;1;1;0;0;0;0
18.01.2024;10:06;A 89;1;1;12;2;4;0;0;3;15;3;12;0;0;0;0;0;0;0;0
18.01.2024;10:05;A 89;1;1;9;2;4;1;4;3;19;4;14;0;0;0;0;0;0;1;1
18.01.2024;10:04;A 89;1;1;59;2;8;0;0;2;16;3;16;0;0;0;0;0;0;0;0
18.01.2024;10:03;A 89;1;0;0;5;15;0;0;4;26;4;10;0;0;0;0;0;0;1;1
18.01.2024;10:02;A 89;1;5;23;9;22;3;9;3;47;4;35;0;0;1;1;0;0;0;0
18.01.2024;10:01;A 89;1;0;0;2;4;0;0;2;21;2;30;0;0;0;0;0;0;0;0
18.01.2024;10:00;A 89;1;4;23;5;16;2;5;4;24;0;0;0;0;0;0;0;0;0;0
18.01.2024;09:59;A 89;1;1;49;1;2;1;3;2;17;2;6;0;0;0;0;0;0;1;1
18.01.2024;09:58;A 89;1;4;14;2;5;0;0;2;15;1;4;0;0;0;0;0;0;0;0
18.01.2024;09:57;A 89;1;2;46;4;47;2;11;1;7;1;15;1;1;0;0;0;0;0;0
18.01.2024;09:56;A 89;1;1;12;5;12;0;0;3;13;1;5;0;0;0;0;0;0;0;0
18.01.2024;09:55;A 89;1;3;21;3;13;3;13;2;12;3;31;0;0;0;0;0;0;0;0
18.01.2024;09:54;A 89;1;3;21;6;29;1;4;4;22;2;11;0;0;1;1;0;0;0;0
18.01.2024;09:53;A 89;1;0;0;2;4;3;8;1;8;2;9;0;0;0;0;0;0;0;0
18.01.2024;09:52;A 89;1;1;70;5;36;3;10;4;28;1;5;0;0;0;0;0;0;0;0
18.01.2024;09:51;A 89;1;2;17;1;4;0;0;1;57;1;4;0;0;1;1;0;0;2;3
18.01.2024;09:50;A 89;1;2;70;2;4;1;4;2;9;3;26;0;0;0;0;0;0;0;0
18.01.2024;09:49;A 89;1;1;15;10;20;0;0;4;30;1;11;0;0;0;0;0;0;1;1
18.01.2024;09:48;A 89;1;6;28;3;10;1;2;1;6;1;20;0;0;0;0;0;0;0;0
18.01.2024;09:47;A 89;1;3;18;6;15;0;0;1;16;3;35;0;0;1;1;0;0;0;0
18.01.2024;09:46;A 89;1;1;7;3;5;2;2;2;10;1;2;0;0;0;0;0;0;0;0
18.01.2024;09:45;A 89;1;0;0;3;6;0;0;1;5;2;7;0;0;0;0;0;0;0;0
18.01.2024;09:44;A 89;1;0;1;0;0;0;0;4;16;1;21;0;0;0;0;0;0;0;0
18.01.2024;09:43;A 89;1;10;41;5;11;2;6;1;10;4;16;0;0;0;0;0;0;0;0
18.01.2024;09:42;A 89;1;3;4;8;20;1;6;3;20;2;18;0;0;0;0;0;0;0;0
18.01.2024;09:41;A 89;1;4;31;1;4;3;8;3;20;2;13;0;0;0;0;0;0;0;0
18.01.2024;09:40;A 89;1;0;0;3;10;0;0;0;0;0;0;1;1;0;0;2;4;1;2
18.01.2024;09:39;A 89;1;3;20;3;7;1;2;1;7;2;9;0;0;0;0;0;0;0;0
18.01.2024;09:38;A 89;1;0;0;0;1;0;0;3;23;2;9;0;0;0;0;0;0;0;0
18.01.2024;09:37;A 89;1;1;20;2;3;0;0;4;25;3;19;0;0;0;0;0;0;0;0
18.01.2024;09:36;A 89;1;3;7;0;0;0;0;3;21;3;13;0;0;0;0;0;0;0;0
18.01.2024;09:35;A 89;1;2;11;2;4;1;3;4;21;1;9;0;0;0;0;0;0;0;0
18.01.2024;09:34;A 89;1;3;14;8;18;0;0;4;33;2;11;0;0;1;1;0;0;0;0
18.01.2024;09:33;A 89;1;1;70;4;13;3;47;3;40;1;9;0;0;0;0;0;0;0;0
18.01.2024;09:32;A 89;1;1;6;8;16;1;2;3;32;2;9;0;0;1;1;0;0;1;1
18.01.2024;09:31;A 89;1;2;10;2;2;0;0;3;18;6;33;0;0;0;0;0;0;0;0
18.01.2024;09:30;A 89;1;3;30;1;2;2;14;3;16;0;0;0;0;0;0;0;0;0;0
18.01.2024;09:29;A 89;1;4;41;4;8;1;6;2;22;1;5;0;0;0;0;0;0;0;0
18.01.2024;09:28;A 89;1;3;4;4;7;2;6;3;25;3;14;0;0;0;0;0;0;0;0
18.01.2024;09:27;A 89;1;2;26;3;6;1;3;4;44;2;45;0;0;0;0;0;0;0;0
18.01.2024;09:26;A 89;1;2;53;6;19;3;7;2;50;2;16;0;0;1;1;0;0;0;0
18.01.2024;09:25;A 89;1;3;26;1;2;0;0;3;13;3;14;1;1;0;0;0;0;0;0
18.01.2024;09:24;A 89;1;1;11;2;6;0;0;3;25;2;10;0;0;0;0;0;0;0;0
18.01.2024;09:23;A 89;1;3;52;5;17;1;2;0;0;2;8;0;0;0;0;0;0;0;0
18.01.2024;09:22;A 89;1;1;0;6;18;1;2;5;31;1;15;0;0;1;1;0;0;0;0
18.01.2024;09:21;A 89;1;1;9;1;2;0;0;1;14;2;21;0;0;0;0;0;0;0;0
18.01.2024;09:20;A 89;1;4;23;8;23;3;12;3;47;1;35;0;0;0;0;0;0;0;0
18.01.2024;09:19;A 89;1;2;8;6;20;1;3;2;8;2;40;0;0;0;0;0;0;1;1
18.01.2024;09:18;A 89;1;4;29;6;13;2;5;5;28;2;9;0;0;0;0;0;0;0;0
18.01.2024;09:17;A 89;1;4;33;7;14;1;2;4;22;4;16;0;0;0;0;0;0;0;0
18.01.2024;09:16;A 89;1;2;7;5;9;0;0;2;12;3;19;0;0;0;0;0;0;0;0
18.01.2024;09:15;A 89;1;2;10;4;5;2;5;3;21;2;9;0;0;0;0;0;0;1;2
18.01.2024;09:14;A 89;1;1;0;6;18;0;0;2;21;1;9;0;0;0;0;0;0;0;0
18.01.2024;09:13;A 89;1;2;27;5;9;1;2;3;33;3;7;0;0;0;0;0;0;0;0
18.01.2024;09:12;A 89;1;0;0;2;4;0;0;3;14;3;14;0;0;0;0;0;0;0;0
18.01.2024;09:11;A 89;1;6;23;6;13;0;0;3;16;2;19;0;0;0;0;0;0;0;0
18.01.2024;09:10;A 89;1;5;20;9;19;3;7;3;21;5;30;0;0;0;0;0;0;0;0
18.01.2024;09:09;A 89;1;2;8;3;11;2;4;2;9;3;12;0;0;0;0;0;0;0;0
18.01.2024;09:08;A 89;1;3;69;6;23;3;11;1;17;1;14;0;0;1;1;0;0;0;0
18.01.2024;09:07;A 89;1;5;30;8;25;1;2;4;18;4;18;0;0;0;0;0;0;0;0
18.01.2024;09:06;A 89;1;6;37;7;15;2;4;4;21;1;12;0;0;0;0;0;0;1;2
18.01.2024;09:05;A 89;1;2;46;7;22;0;0;2;47;3;29;0;0;0;0;0;0;0;0
18.01.2024;09:04;A 89;1;2;31;2;6;1;3;4;39;3;36;0;0;0;0;0;0;1;1
18.01.2024;09:03;A 89;1;2;18;9;18;0;0;2;44;1;9;0;0;1;1;0;0;1;2
18.01.2024;09:02;A 89;1;6;35;3;4;1;3;5;33;2;6;0;0;0;0;0;0;0;0
18.01.2024;09:01;A 89;1;7;39;7;12;1;2;5;40;4;36;0;0;0;0;0;0;0;0
18.01.2024;09:00;A 89;1;1;4;4;9;1;2;2;17;0;0;0;0;0;0;0;0;0;0
18.01.2024;08:59;A 89;1;2;13;3;11;0;0;3;19;1;5;0;0;0;0;0;0;0;0
18.01.2024;08:58;A 89;1;2;5;1;1;2;5;5;39;3;18;0;0;0;0;0;0;0;0
18.01.2024;08:57;A 89;1;3;16;5;10;0;0;2;16;1;4;0;0;0;0;0;0;0;0
18.01.2024;08:56;A 89;1;4;39;5;11;1;2;2;18;2;26;0;0;0;0;0;0;0;0
18.01.2024;08:55;A 89;1;2;18;6;15;1;2;0;0;3;20;0;0;0;0;0;0;0;0
18.01.2024;08:54;A 89;1;4;19;6;11;0;0;1;9;3;15;0;0;0;0;0;0;0;0
18.01.2024;08:53;A 89;1;6;37;10;21;3;8;1;9;2;25;0;0;0;0;0;0;0;0
18.01.2024;08:52;A 89;1;2;12;2;4;1;2;3;12;5;21;0;0;0;0;0;0;0;0
18.01.2024;08:51;A 89;1;3;22;3;7;0;0;1;9;2;34;0;0;0;0;0;0;0;0
18.01.2024;08:50;A 89;1;0;0;8;25;0;0;2;15;3;22;0;0;0;0;0;0;1;1
18.01.2024;08:49;A 89;1;2;9;4;7;0;0;6;20;3;17;0;0;0;0;0;0;0;0
18.01.2024;08:48;A 89;1;1;5;2;2;1;2;3;15;3;14;0;0;0;0;0;0;0;0
18.01.2024;08:47;A 89;1;0;6;8;22;0;0;2;23;1;6;0;0;0;0;0;0;0;0
18.01.2024;08:46;A 89;1;2;5;8;29;2;9;4;27;2;32;0;0;0;0;0;0;0;0
18.01.2024;08:45;A 89;1;4;27;2;6;1;2;5;37;6;50;0;0;1;1;0;0;0;0
18.01.2024;08:44;A 89;1;1;14;4;13;1;3;1;14;0;0;0;0;0;0;0;0;0;0
18.01.2024;08:43;A 89;1;7;38;7;15;1;2;5;21;4;27;0;0;0;0;0;0;0;0
18.01.2024;08:42;A 89;1;1;4;2;7;0;0;3;22;3;18;0;0;0;0;0;0;0;0
18.01.2024;08:41;A 89;1;0;16;8;21;1;3;4;16;3;17;0;0;0;0;0;0;0;0
18.01.2024;08:40;A 89;1;4;30;9;14;1;2;4;22;3;24;0;0;0;0;0;0;0;0
18.01.2024;08:39;A 89;1;2;21;7;18;2;5;1;9;3;18;0;0;0;0;0;0;0;0
18.01.2024;08:38;A 89;1;4;35;7;12;2;5;6;34;1;33;0;0;0;0;0;0;0;0
18.01.2024;08:37;A 89;1;5;28;3;10;1;2;4;52;7;42;0;0;0;0;0;0;0;0
18.01.2024;08:36;A 89;1;4;58;4;19;1;3;3;13;2;20;0;0;0;0;0;0;0;0
18.01.2024;08:35;A 89;1;1;10;8;16;2;4;1;25;2;43;0;0;0;0;0;0;1;2
18.01.2024;08:34;A 89;1;3;43;6;10;0;0;1;49;2;64;0;0;1;1;0;0;1;1
18.01.2024;08:33;A 89;1;4;29;5;16;2;11;5;17;3;12;0;0;0;0;0;0;0;0
18.01.2024;08:32;A 89;1;0;0;5;12;0;0;2;16;3;16;0;0;0;0;0;0;0;0
18.01.2024;08:31;A 89;1;0;0;7;15;1;2;3;23;5;21;0;0;0;0;0;0;0;0
18.01.2024;08:30;A 89;1;2;49;3;9;1;6;3;35;3;77;0;0;1;1;0;0;1;2
18.01.2024;08:29;A 89;1;3;30;1;2;0;0;1;9;1;11;0;0;0;0;0;0;0;0
18.01.2024;08:28;A 89;1;3;9;5;8;2;2;2;8;6;36;0;0;0;0;0;0;0;0
18.01.2024;08:27;A 89;1;4;31;6;9;1;2;5;33;4;21;0;0;0;0;0;0;0;0
18.01.2024;08:26;A 89;1;0;0;3;4;2;6;2;16;2;16;0;0;0;0;0;0;0;0
18.01.2024;08:25;A 89;1;2;9;10;24;1;1;3;13;4;38;0;0;0;0;0;0;0;0
18.01.2024;08:24;A 89;1;4;23;6;15;1;2;3;14;3;18;0;0;0;0;0;0;0;0
18.01.2024;08:23;A 89;1;4;29;4;16;2;5;0;5;2;11;0;0;0;0;0;0;0;0
18.01.2024;08:22;A 89;1;0;4;4;6;1;2;5;24;2;22;0;0;0;0;0;0;0;0
18.01.2024;08:21;A 89;1;2;20;4;9;4;9;3;17;0;16;0;0;0;0;0;0;0;0
18.01.2024;08:20;A 89;1;4;27;9;18;1;3;6;35;2;5;0;0;0;0;0;0;0;0
18.01.2024;08:19;A 89;1;0;0;5;15;4;9;1;12;3;27;0;0;0;0;0;0;0;0
18.01.2024;08:18;A 89;1;2;20;4;10;1;3;3;25;2;37;0;0;0;0;0;0;0;0
18.01.2024;08:17;A 89;1;1;37;8;37;2;8;0;16;0;17;0;0;0;0;0;0;0;0
18.01.2024;08:16;A 89;1;1;11;7;61;1;3;1;62;2;69;0;0;1;1;0;0;1;1
18.01.2024;08:15;A 89;1;2;13;5;13;1;2;1;11;3;15;0;0;0;0;0;0;0;0
18.01.2024;08:14;A 89;1;5;34;6;22;0;0;1;15;1;17;0;0;0;0;0;0;0;0
18.01.2024;08:13;A 89;1;1;6;6;10;0;0;3;24;4;11;0;0;0;0;0;0;0;0
18.01.2024;08:12;A 89;1;3;21;5;14;2;2;2;18;0;61;0;0;0;0;0;0;0;0
18.01.2024;08:11;A 89;1;1;6;4;13;0;0;0;28;2;85;0;0;0;0;0;0;1;1
18.01.2024;08:10;A 89;1;3;32;5;19;2;2;2;36;1;72;0;0;1;1;0;0;0;0
18.01.2024;08:09;A 89;1;6;28;7;11;1;1;4;31;3;24;0;0;0;0;0;0;0;0
18.01.2024;08:08;A 89;1;3;26;2;2;0;0;1;18;2;22;0;0;0;0;0;0;0;0
18.01.2024;08:07;A 89;1;2;15;3;10;0;6;5;27;4;24;0;0;0;0;0;0;0;0
18.01.2024;08:06;A 89;1;1;99;1;99;1;99;1;99;1;99;0;0;0;0;0;0;0;0
18.01.2024;08:05;A 89;1;1;99;1;99;1;99;1;99;1;99;0;0;0;0;0;0;0;0
18.01.2024;08:04;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;08:03;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;08:02;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;1;1;0;0;1;3
18.01.2024;08:01;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;08:00;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:59;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0
18.01.2024;07:58;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;1;1
18.01.2024;07:57;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;1;1;0;0;1;1
18.01.2024;07:56;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:55;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:54;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0
18.01.2024;07:53;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:52;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;1;1
18.01.2024;07:51;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:50;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:49;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;1;1;0;0;1;1
18.01.2024;07:48;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:47;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:46;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:45;A 89;1;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0
18.01.2024;07:44;A 89;1;1;41;1;37;1;37;1;54;2;42;0;0;1;1;0;0;0;0
18.01.2024;07:43;A 89;1;3;39;5;27;7;23;3;54;2;36;0;0;0;0;0;0;0;0
18.01.2024;07:42;A 89;1;2;7;4;14;2;8;2;90;0;71;0;0;0;0;0;0;0;0
18.01.2024;07:41;A 89;1;3;22;8;25;8;14;3;50;4;36;0;0;1;1;0;0;1;1
18.01.2024;07:40;A 89;1;1;17;11;32;3;8;3;29;1;16;0;0;0;0;0;0;0;0
18.01.2024;07:39;A 89;1;4;36;10;17;2;17;5;37;6;18;0;0;0;0;0;0;0;0
18.01.2024;07:38;A 89;1;4;29;7;21;4;5;1;30;1;22;0;0;0;0;0;0;0;0
18.01.2024;07:37;A 89;1;0;0;5;13;5;5;3;34;2;31;0;0;0;0;0;0;0;0
18.01.2024;07:36;A 89;1;3;18;5;9;8;15;2;48;1;24;0;0;0;0;0;0;0;0
18.01.2024;07:35;A 89;1;2;54;6;48;6;30;4;26;2;15;0;0;1;1;0;0;0;0
