Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
09.01.2025;15:48;A 10;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:47;A 10;1;1;40;1;2;1;1;0;0;0;0;0;0;4;20;2;8;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:44;A 10;1;1;49;0;0;0;0;0;0;1;21;1;20;0;0;0;0;1;12;0;0;1;30;0;0;0;0;0;0;0;0;3;6
09.01.2025;15:41;A 10;1;6;51;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:36;A 10;1;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:35;A 10;1;8;94;4;9;1;2;1;2;0;0;0;0;4;6;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:34;A 10;1;5;9;4;51;3;3;0;0;0;0;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:32;A 10;1;3;17;1;23;1;2;1;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:31;A 10;1;1;13;3;5;0;0;0;0;0;100;0;100;5;30;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;4;7
09.01.2025;15:30;A 10;1;4;5;3;5;3;5;0;0;1;34;1;34;2;3;0;0;1;3;5;7;0;0;1;1;0;0;0;0;0;0;1;2
09.01.2025;15:22;A 10;1;3;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:21;A 10;1;4;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:20;A 10;1;7;56;2;3;4;8;1;39;0;0;0;0;1;1;3;5;2;54;3;97;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:19;A 10;1;7;29;4;96;3;100;1;4;0;0;0;0;3;4;6;20;6;45;3;24;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:18;A 10;1;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:15;A 10;1;4;13;4;6;4;14;0;0;0;0;0;0;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:14;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:13;A 10;1;1;19;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:09;A 10;1;2;52;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0
09.01.2025;15:06;A 10;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;0;0;0;0;0;0;1;2;4;6
09.01.2025;15:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0
09.01.2025;15:03;A 10;1;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;2;22;5;17
09.01.2025;15:01;A 10;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;14:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:54;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:53;A 10;1;4;28;5;26;3;47;0;0;0;0;0;0;4;9;2;3;2;4;5;22;2;2;0;0;0;0;0;0;2;6;10;15
09.01.2025;14:52;A 10;1;4;8;3;34;5;6;0;0;0;0;0;0;4;8;4;6;2;11;1;37;0;0;0;0;0;0;0;0;0;0;6;11
09.01.2025;14:47;A 10;1;0;0;1;1;0;0;0;0;1;2;1;2;1;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:46;A 10;1;1;2;1;2;0;0;0;0;1;22;1;22;2;18;0;0;1;22;1;34;1;13;0;0;0;0;0;0;0;0;3;3
09.01.2025;14:41;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:35;A 10;1;1;1;1;2;0;0;0;0;1;33;1;32;4;6;5;22;2;5;4;12;1;1;0;0;0;0;0;0;0;0;5;13
09.01.2025;14:32;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:25;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:15;A 10;1;2;6;2;3;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;14:12;A 10;1;0;0;6;9;2;2;1;5;1;67;1;67;7;12;7;13;4;16;5;20;2;5;0;0;0;0;0;0;0;0;7;14
09.01.2025;14:04;A 10;1;0;0;1;2;1;2;0;0;1;32;1;32;2;4;1;2;1;3;1;32;1;32;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:56;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;2;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:48;A 10;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:47;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:42;A 10;1;2;5;0;0;0;0;0;0;1;51;1;51;1;41;0;0;1;54;0;0;0;0;0;0;0;0;0;0;1;50;3;5
09.01.2025;13:34;A 10;1;0;0;1;1;1;0;0;0;1;39;1;39;3;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;38;0;0
09.01.2025;13:32;A 10;1;0;0;1;2;0;0;0;0;1;26;1;25;4;9;4;11;2;5;2;3;3;3;0;0;0;0;0;0;0;0;1;1
09.01.2025;13:29;A 10;1;0;0;2;3;0;0;0;0;1;17;1;17;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:28;A 10;1;4;6;2;3;1;1;0;0;1;21;1;21;0;0;0;0;1;10;1;21;1;21;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:17;A 10;1;3;33;2;5;0;0;0;0;1;31;1;31;2;6;3;21;1;2;2;4;1;2;0;0;0;0;0;0;1;30;0;0
09.01.2025;13:13;A 10;1;8;39;3;38;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;13:09;A 10;1;0;0;1;2;1;1;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;13:02;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:51;A 10;1;3;26;2;8;0;0;0;0;1;7;1;7;1;0;2;3;1;2;1;1;2;7;0;0;0;0;0;0;1;7;2;6
09.01.2025;12:46;A 10;1;0;0;1;3;0;0;1;30;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:45;A 10;1;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:34;A 10;1;6;10;3;6;1;1;1;1;1;64;1;64;4;6;3;5;4;49;4;6;2;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:31;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:30;A 10;1;1;30;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:20;A 10;1;8;38;3;5;1;1;1;1;0;100;0;100;1;2;1;1;3;6;3;40;2;2;0;0;0;0;0;0;2;4;10;19
09.01.2025;12:19;A 10;1;3;16;2;7;2;8;0;0;1;4;1;4;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;12:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;2;2;20;1;2;1;22;0;0;0;0;0;0;0;0
09.01.2025;12:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:03;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;12:00;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:59;A 10;1;4;29;1;3;1;1;1;16;1;15;1;15;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:56;A 10;1;0;0;0;0;0;0;0;0;1;16;1;15;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:53;A 10;1;3;7;2;5;3;6;1;41;1;44;1;44;3;4;3;5;1;2;4;7;4;5;1;1;0;0;0;0;0;0;4;7
09.01.2025;11:51;A 10;1;2;4;1;1;1;1;0;0;1;5;1;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;3;1;4
09.01.2025;11:50;A 10;1;1;1;1;1;2;8;0;0;1;19;1;19;1;1;1;1;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:47;A 10;1;1;2;0;0;0;0;0;0;1;36;1;36;4;8;1;2;3;18;1;36;0;0;0;0;1;2;0;0;0;0;6;15
09.01.2025;11:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:37;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:34;A 10;1;1;9;2;2;0;0;0;0;1;29;1;29;3;4;3;4;2;4;3;16;3;17;0;0;0;0;0;0;0;0;3;6
09.01.2025;11:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:27;A 10;1;4;19;0;0;0;0;1;4;1;4;1;4;1;2;1;1;1;3;1;12;1;8;0;0;0;0;0;0;0;0;1;3
09.01.2025;11:18;A 10;1;1;34;0;0;0;0;1;0;1;47;1;47;0;0;0;0;1;50;2;3;0;0;0;0;0;0;0;0;0;0;2;2
09.01.2025;11:16;A 10;1;2;31;0;0;1;1;1;18;1;5;1;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;11:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:57;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
09.01.2025;10:49;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;2;1;2
09.01.2025;10:48;A 10;1;6;30;2;3;2;3;1;24;1;25;1;25;0;0;0;0;2;5;2;9;0;0;0;0;0;0;0;0;0;0;1;2
09.01.2025;10:44;A 10;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:42;A 10;1;2;5;0;0;0;0;1;51;1;35;1;35;2;6;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.01.2025;10:41;A 10;1;0;0;1;1;0;0;0;0;1;42;1;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2
09.01.2025;10:36;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:35;A 10;1;2;5;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:24;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:21;A 10;1;1;1;3;4;0;0;1;50;1;25;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:18;A 10;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:09;A 10;1;1;27;2;4;1;2;0;0;1;19;1;19;1;1;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;2
09.01.2025;10:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;10:00;A 10;1;2;22;3;5;1;1;0;0;1;14;1;14;0;0;1;27;0;0;0;0;1;14;0;0;0;0;0;0;1;2;0;0
09.01.2025;09:55;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:52;A 10;1;3;40;2;3;1;1;0;0;0;100;0;100;3;6;1;2;2;4;1;1;0;0;0;0;0;0;0;0;1;1;4;7
09.01.2025;09:51;A 10;1;2;7;1;1;1;1;0;0;1;9;1;9;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:48;A 10;1;0;0;0;0;0;0;0;0;1;49;1;49;1;1;3;3;3;20;1;49;1;49;0;0;0;0;0;0;0;0;2;3
09.01.2025;09:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:40;A 10;1;0;0;1;1;1;2;0;0;1;19;1;19;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;19;0;0
09.01.2025;09:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:28;A 10;1;1;25;1;1;2;3;1;29;1;7;1;7;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;1;2
09.01.2025;09:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;09:11;A 10;1;2;5;1;2;2;3;0;0;0;0;0;0;1;1;3;4;2;4;1;15;1;8;0;0;0;0;0;0;1;30;0;0
09.01.2025;09:07;A 10;1;2;6;5;6;1;1;0;0;0;100;0;100;1;1;2;4;0;0;0;61;0;0;0;0;0;0;0;0;0;0;8;54
09.01.2025;09:06;A 10;1;2;59;2;3;4;8;1;42;0;100;0;100;1;2;3;6;2;6;3;73;0;13;1;1;0;0;0;0;0;0;5;23
09.01.2025;09:05;A 10;1;0;0;5;14;2;5;1;27;0;100;0;100;3;3;4;6;3;7;1;19;1;19;0;0;0;0;0;0;1;1;9;29
09.01.2025;09:04;A 10;1;3;34;4;5;2;3;0;0;0;100;0;100;2;3;7;9;0;2;3;35;0;0;0;0;0;0;0;0;0;0;5;8
09.01.2025;09:03;A 10;1;5;21;3;4;4;7;0;0;0;100;0;100;3;3;3;4;4;11;2;27;0;0;0;0;0;0;0;0;1;3;5;10
09.01.2025;09:02;A 10;1;3;10;1;2;0;0;0;0;0;100;0;100;2;3;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4
09.01.2025;09:01;A 10;1;7;37;3;6;4;9;0;0;1;60;1;60;2;7;3;4;2;3;3;67;4;68;0;0;0;0;0;0;1;2;1;1
09.01.2025;08:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:58;A 10;1;9;29;2;3;3;4;0;0;1;4;1;4;0;0;1;1;1;2;5;6;1;18;0;0;0;0;0;0;0;0;4;9
09.01.2025;08:56;A 10;1;5;78;1;1;1;2;0;0;0;0;0;0;1;2;2;3;0;0;1;71;1;1;0;0;0;0;1;2;0;0;4;7
09.01.2025;08:55;A 10;1;8;78;3;6;0;1;0;0;0;0;0;0;3;4;5;6;1;13;2;81;1;1;1;15;0;0;0;0;0;0;8;25
09.01.2025;08:54;A 10;1;4;11;3;5;2;3;1;2;0;0;0;0;4;5;4;10;5;100;2;38;1;26;0;0;0;0;0;0;2;6;9;12
09.01.2025;08:53;A 10;1;7;48;2;22;1;1;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4
09.01.2025;08:52;A 10;1;2;22;2;2;3;3;2;2;0;0;0;0;2;3;1;1;0;0;1;55;2;86;1;17;0;0;0;0;0;0;5;8
09.01.2025;08:51;A 10;1;4;25;1;4;2;2;0;0;0;0;0;0;1;2;1;1;0;0;1;4;1;22;0;0;0;0;0;0;0;0;2;3
09.01.2025;08:49;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:47;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:44;A 10;1;2;6;1;2;3;13;0;0;0;0;0;0;2;2;2;2;2;3;0;0;1;17;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:42;A 10;1;1;2;2;3;0;0;0;0;0;0;0;0;5;6;4;4;3;5;6;72;0;0;0;0;0;0;0;0;0;0;2;3
09.01.2025;08:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:38;A 10;1;4;23;3;6;0;0;0;0;1;30;1;30;3;4;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;3
09.01.2025;08:37;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:25;A 10;1;1;2;0;0;0;0;0;0;1;12;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.01.2025;08:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:10;A 10;1;0;0;1;2;1;2;0;0;1;25;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:05;A 10;1;5;20;1;1;0;0;0;0;0;0;0;0;3;4;5;6;4;8;1;88;1;30;0;0;0;0;0;0;1;3;2;3
09.01.2025;08:04;A 10;1;3;7;3;4;1;1;0;0;0;0;0;0;0;0;2;2;0;0;4;10;1;2;0;0;0;0;0;0;0;0;4;6
09.01.2025;08:02;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;08:01;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:57;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:54;A 10;1;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:51;A 10;1;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:40;A 10;1;1;2;2;3;0;0;0;0;1;47;1;47;1;1;1;1;2;3;4;41;2;5;0;0;0;0;0;0;0;0;2;4
09.01.2025;07:37;A 10;1;4;75;1;2;0;0;0;0;1;59;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:33;A 10;1;1;2;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:23;A 10;1;6;27;1;1;1;1;0;0;1;69;1;69;1;1;5;28;4;13;1;69;1;15;0;0;0;0;0;0;1;2;1;1
09.01.2025;07:21;A 10;1;2;34;0;0;1;2;1;22;1;22;1;22;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;07:13;A 10;1;1;6;0;0;0;0;0;0;1;4;1;4;0;0;0;0;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:11;A 10;1;2;3;3;4;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;3;1;0;0;0;0;0;0;0;2;2
09.01.2025;07:09;A 10;1;1;3;0;0;1;2;0;0;1;36;1;36;0;0;0;0;1;3;1;42;1;43;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:08;A 10;1;3;4;5;6;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0
09.01.2025;07:06;A 10;1;3;26;4;9;2;3;0;0;1;37;1;37;1;2;2;3;1;2;1;37;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;07:01;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0
09.01.2025;07:00;A 10;1;3;33;0;0;0;0;0;0;1;36;1;35;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.01.2025;06:58;A 10;1;7;13;2;4;1;1;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;06:55;A 10;1;4;78;5;7;1;1;0;0;0;100;0;100;2;2;4;4;2;5;3;25;2;26;0;0;0;0;0;0;1;2;7;14
09.01.2025;06:54;A 10;1;7;43;0;0;0;0;0;0;0;100;0;100;1;1;4;9;5;9;2;23;1;0;0;0;0;0;0;0;0;0;3;9
09.01.2025;06:53;A 10;1;0;0;1;2;0;0;0;0;1;75;1;75;2;2;6;14;0;0;1;56;0;0;1;3;0;0;1;2;1;1;5;9
09.01.2025;06:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.01.2025;06:48;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;06:47;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;06:46;A 10;1;4;5;0;0;0;0;1;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;06:45;A 10;1;3;47;1;2;0;0;0;0;0;0;0;0;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
