Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
16.01.2025;18:01;A 36;1;3;44;5;49;4;3;5;64;4;21;3;14;2;51;2;61;4;72;5;77;1;72;2;35;0;79;0;86;4;67;2;39;5;72;4;53;3;90;5;16;2;89;7;81;0;55;0;0;8;78;8;63;1;52;2;17;2;98;6;57;2;5
16.01.2025;18:00;A 36;1;0;0;3;49;2;63;1;86;2;62;3;24;2;70;2;19;8;43;3;44;1;17;2;24;5;66;4;50;2;6;1;95;1;49;0;0;1;90;1;22;3;18;6;88;4;87;0;0;8;50;2;16;1;1;0;0;8;61;3;19;1;2
16.01.2025;17:59;A 36;1;2;1;5;50;4;3;2;89;3;36;2;18;1;90;1;56;1;63;1;36;3;6;2;46;2;12;2;10;1;27;3;19;7;57;4;55;0;0;4;34;2;82;5;74;0;0;0;0;1;41;1;9;3;33;0;0;2;25;4;43;1;35
16.01.2025;17:58;A 36;1;1;1;1;1;0;0;5;60;1;6;0;0;2;71;1;1;1;65;1;45;0;0;1;4;2;11;2;9;3;34;0;0;4;83;4;45;2;20;0;0;4;56;5;59;3;4;0;0;4;6;2;3;0;100;0;0;3;71;3;78;1;76
16.01.2025;17:57;A 36;1;2;1;3;24;2;73;1;60;2;35;2;35;2;41;1;20;6;31;3;2;0;65;1;4;2;47;3;10;0;0;0;0;2;96;3;95;1;1;0;0;0;100;1;97;2;1;0;0;3;19;1;1;4;82;2;4;5;18;2;3;4;60
16.01.2025;17:56;A 36;1;0;0;9;59;7;59;4;92;0;75;1;75;0;98;3;57;0;0;0;0;5;31;1;18;1;92;0;0;3;38;1;21;2;58;1;51;2;93;1;7;3;10;3;15;1;10;0;0;2;5;2;0;1;39;0;3;2;15;0;0;1;4
16.01.2025;17:55;A 36;1;0;0;7;16;4;60;3;50;3;35;2;72;3;28;3;74;3;86;4;71;1;41;3;87;1;93;2;75;1;47;2;4;2;62;3;55;4;28;1;3;2;11;3;11;7;19;0;0;5;4;4;12;1;21;5;21;3;14;4;20;1;3
16.01.2025;17:54;A 36;1;0;0;4;67;2;26;0;0;3;70;2;44;0;0;1;33;1;35;1;31;1;69;1;40;1;46;1;8;3;42;2;94;0;92;1;96;0;0;0;100;0;0;1;74;0;0;0;0;6;13;9;12;2;71;0;0;2;29;5;29;1;36
16.01.2025;17:53;A 36;1;3;22;4;50;2;42;2;76;0;59;1;42;1;55;0;0;0;1;0;0;2;52;0;0;0;0;0;0;1;23;2;74;5;45;6;69;2;2;3;25;1;57;3;61;2;2;0;0;2;48;2;45;1;44;0;0;3;53;2;34;2;4
16.01.2025;17:52;A 36;1;4;58;2;84;1;72;1;39;1;91;4;78;1;3;0;0;4;2;3;56;1;49;0;0;4;20;5;16;4;19;2;77;2;73;2;73;0;29;2;10;2;81;2;58;0;29;0;0;3;53;2;55;1;58;3;12;1;20;2;49;1;3
16.01.2025;17:51;A 36;1;1;2;2;94;0;91;1;6;0;100;0;0;1;3;0;16;5;24;6;32;0;71;0;0;4;42;5;37;0;0;0;0;2;93;2;94;1;49;0;0;1;98;2;37;1;54;0;0;6;20;6;24;1;73;2;5;3;44;6;34;0;3
16.01.2025;17:50;A 36;1;2;5;8;75;6;67;2;71;4;68;1;69;3;14;1;8;3;86;1;83;1;28;2;9;2;63;2;3;1;6;0;0;2;59;3;51;4;85;0;0;5;69;5;62;1;47;0;0;3;90;1;18;1;5;1;4;4;10;3;26;2;3
16.01.2025;17:49;A 36;1;0;0;8;65;5;63;1;7;3;84;6;71;0;10;1;1;5;73;2;65;1;76;1;5;3;90;1;69;1;5;0;0;2;60;1;52;3;78;0;0;2;66;1;61;4;15;0;0;8;67;5;45;0;0;1;2;5;70;6;45;0;0
16.01.2025;17:48;A 36;1;0;0;1;36;1;16;1;29;4;44;2;10;2;14;1;2;10;41;5;18;0;0;6;21;3;62;3;39;0;0;0;100;1;69;1;61;1;3;0;97;1;11;1;6;4;6;0;0;9;22;6;20;2;78;1;5;2;50;2;40;1;79
16.01.2025;17:47;A 36;1;1;1;7;53;5;23;2;87;0;68;2;33;1;75;0;0;2;70;2;83;2;21;1;6;4;80;3;89;2;10;1;10;5;48;2;45;1;86;2;18;1;53;1;23;1;28;0;0;2;82;1;70;3;82;0;0;1;87;4;63;2;34
16.01.2025;17:46;A 36;1;1;1;8;67;6;7;2;51;2;88;2;21;2;13;2;49;7;77;2;67;0;0;2;13;1;94;3;75;1;2;2;3;3;68;4;54;2;43;2;7;4;75;5;43;4;8;0;0;8;10;4;66;1;82;5;18;4;82;4;46;2;46
16.01.2025;17:45;A 36;1;1;0;0;99;0;99;1;90;0;100;0;100;1;3;1;20;8;59;5;56;1;66;4;14;2;85;6;65;1;2;1;9;0;99;0;100;0;0;1;8;0;100;0;100;0;0;0;0;6;23;7;20;3;78;2;7;3;78;6;29;2;66
16.01.2025;17:44;A 36;1;2;1;5;78;7;50;6;80;4;92;2;69;0;94;1;82;1;37;1;37;3;20;1;9;1;49;8;16;2;28;2;49;2;57;2;68;0;0;0;50;4;18;2;56;0;0;0;0;1;21;1;13;1;25;1;4;2;14;2;5;2;6
16.01.2025;17:43;A 36;1;0;0;9;40;5;5;4;94;1;57;3;17;0;100;0;68;2;72;4;5;1;74;4;5;2;79;5;23;3;53;1;45;6;60;3;47;2;41;3;10;3;30;4;28;2;42;0;0;5;74;4;70;0;0;1;4;1;78;6;66;0;0
16.01.2025;17:42;A 36;1;0;0;0;99;1;96;1;99;0;100;2;27;1;100;2;47;10;67;6;24;4;78;2;27;2;74;5;42;2;81;0;0;0;100;0;99;3;90;0;0;0;100;2;91;2;97;0;0;9;52;5;22;3;77;1;5;5;58;7;41;0;81
16.01.2025;17:41;A 36;1;1;0;10;60;4;44;4;91;6;84;2;58;0;100;1;73;1;47;1;19;3;57;2;26;2;52;6;30;3;13;1;1;2;60;3;52;4;79;1;4;3;19;2;10;1;90;0;0;1;84;1;80;1;35;1;10;3;77;1;88;2;21
16.01.2025;17:40;A 36;1;0;0;5;60;1;28;3;50;2;82;1;36;4;58;2;54;3;40;3;71;1;50;1;69;2;45;0;77;2;4;1;2;4;63;2;48;2;41;1;3;6;24;2;14;0;43;0;0;6;72;2;66;0;0;0;0;2;88;3;8;0;0
16.01.2025;17:39;A 36;1;0;0;1;97;0;97;1;98;1;53;0;0;1;83;0;17;5;25;5;29;3;75;1;2;1;38;7;43;0;80;0;97;2;79;2;85;1;42;0;0;3;54;4;16;3;25;0;0;6;40;6;52;2;3;0;0;5;62;7;30;2;4
16.01.2025;17:38;A 36;1;0;0;9;70;7;15;5;88;2;69;2;66;0;100;1;95;2;82;1;7;3;91;0;5;3;35;6;15;2;86;2;46;4;46;2;44;3;89;3;28;0;55;3;39;1;35;0;0;2;2;1;1;0;20;2;7;2;20;2;8;0;0
16.01.2025;17:37;A 36;1;3;3;4;75;4;5;2;41;4;76;5;26;1;48;2;3;2;3;2;69;1;57;5;20;5;18;4;15;2;9;2;57;8;67;5;73;5;86;1;7;5;94;2;25;3;52;0;0;6;51;3;29;1;58;1;3;9;39;4;28;1;3
16.01.2025;17:36;A 36;1;0;97;0;100;0;98;0;100;0;100;0;100;1;87;2;3;7;6;2;37;1;72;3;9;7;26;4;16;1;20;1;73;0;99;0;100;1;62;2;18;1;92;1;76;5;32;0;0;4;3;2;2;4;81;1;4;3;13;1;27;1;89
16.01.2025;17:35;A 36;1;1;39;5;72;1;22;3;82;2;74;2;27;2;5;0;0;2;60;0;0;2;40;0;0;3;69;1;2;3;19;0;34;2;36;1;0;0;0;0;0;2;13;2;7;0;0;0;0;2;27;0;0;2;80;1;3;2;7;1;28;1;84
16.01.2025;17:34;A 36;1;0;0;5;6;0;0;4;67;1;19;0;0;3;46;1;2;3;33;4;3;1;48;1;6;3;28;6;21;2;18;1;39;3;3;1;1;3;7;1;5;2;8;1;3;2;37;0;0;7;71;9;12;1;88;2;7;1;89;4;86;2;28
16.01.2025;17:33;A 36;1;0;0;1;94;2;55;1;54;1;44;5;13;2;49;0;0;6;23;1;17;2;74;0;0;2;49;4;23;1;64;0;0;2;97;2;75;0;2;0;0;0;100;2;22;1;32;0;0;6;62;3;18;2;37;1;15;5;72;3;21;2;39
16.01.2025;17:32;A 36;1;1;1;7;61;5;33;0;89;2;53;2;47;0;0;0;0;4;80;3;20;5;47;0;0;4;87;4;11;2;38;1;3;8;18;6;10;3;93;2;8;1;87;2;67;2;77;0;0;3;62;1;24;0;20;1;5;5;31;1;7;0;0
16.01.2025;17:31;A 36;1;0;0;1;64;1;1;4;48;1;10;1;3;3;11;1;68;2;1;3;31;0;100;1;4;2;10;6;32;3;89;1;0;2;1;0;0;9;49;0;0;2;77;1;53;6;58;0;0;8;75;6;72;1;88;2;13;2;94;4;75;2;5
16.01.2025;17:30;A 36;1;0;0;5;90;3;88;0;0;1;97;2;86;0;0;3;49;2;19;1;18;2;65;2;36;3;9;2;8;1;7;0;86;2;78;3;82;2;94;0;0;1;22;3;83;1;34;0;0;9;62;6;68;1;67;1;4;3;75;4;51;1;29
16.01.2025;17:29;A 36;1;1;1;5;62;4;23;6;89;5;64;2;48;2;96;1;82;1;35;1;62;1;77;2;42;1;9;2;9;2;27;2;26;2;38;5;36;4;91;2;10;5;60;5;22;0;100;0;0;1;42;1;38;1;71;1;1;2;44;2;41;2;3
16.01.2025;17:28;A 36;1;1;1;6;32;1;2;1;93;2;58;1;34;1;84;3;7;1;70;4;46;1;94;2;18;1;10;3;32;0;5;0;0;3;73;3;48;2;93;0;0;2;92;6;21;1;73;0;0;4;53;3;3;1;0;0;0;6;62;4;30;0;0
16.01.2025;17:27;A 36;1;0;0;1;95;3;73;1;37;1;89;3;46;1;7;1;17;8;53;2;35;1;72;1;4;7;38;3;31;1;72;0;0;1;95;1;1;1;89;0;0;1;22;3;14;6;12;0;0;1;20;3;19;3;76;2;7;0;28;0;36;3;64
16.01.2025;17:26;A 36;1;0;0;7;71;2;53;3;91;1;76;3;25;1;79;1;55;1;63;0;0;3;32;1;8;1;13;3;19;5;24;0;0;4;57;3;53;3;68;0;0;5;85;4;23;3;29;0;0;3;5;1;23;2;53;2;6;2;18;2;30;2;57
16.01.2025;17:25;A 36;1;0;0;7;79;4;9;2;52;1;36;3;33;18;28;2;30;5;72;4;41;0;0;3;16;4;22;6;20;0;0;0;0;4;63;4;70;4;49;0;0;6;69;6;26;0;59;0;0;5;74;6;58;1;76;0;0;1;84;2;97;2;61
16.01.2025;17:24;A 36;1;0;0;0;100;0;0;1;86;1;37;5;19;3;12;4;24;8;24;2;18;4;77;1;31;4;49;3;9;0;83;1;31;0;99;1;95;2;89;1;7;2;41;6;32;2;94;0;0;4;28;7;14;2;82;1;5;4;51;4;69;3;34
16.01.2025;17:23;A 36;1;1;0;12;66;9;53;3;91;2;95;3;80;0;94;1;87;1;82;2;31;3;64;2;57;1;89;8;19;4;37;1;45;4;63;4;48;2;91;1;16;1;68;3;73;2;85;0;0;1;8;0;0;4;23;0;5;2;17;1;3;2;34
16.01.2025;17:22;A 36;1;2;3;7;83;7;62;3;27;0;100;2;81;2;32;1;15;4;80;7;68;0;100;5;74;2;89;4;66;1;65;4;51;2;46;1;27;4;56;4;13;5;57;3;28;4;39;0;0;5;71;3;68;1;91;2;10;4;47;2;47;2;76
16.01.2025;17:21;A 36;1;4;21;0;100;3;91;0;0;0;100;2;79;0;0;2;14;8;57;4;15;3;75;4;49;3;81;6;29;1;79;2;74;0;96;1;1;0;0;4;47;0;60;1;3;1;3;0;0;8;54;8;27;3;74;1;3;4;46;6;42;3;68
16.01.2025;17:20;A 36;1;1;6;3;33;1;35;3;78;3;57;1;14;0;85;1;35;2;86;1;26;4;63;1;6;1;97;2;24;2;33;3;46;4;70;1;41;2;82;0;54;3;66;2;4;1;20;0;0;1;43;0;0;1;57;0;0;2;47;3;5;3;9
16.01.2025;17:19;A 36;1;0;0;2;2;2;2;4;60;2;9;5;34;2;69;0;0;5;75;4;72;1;85;0;0;4;85;2;82;3;74;2;53;5;73;4;69;4;69;2;17;7;77;3;19;2;55;0;0;2;6;2;9;0;0;2;11;2;14;1;17;0;0
16.01.2025;17:18;A 36;1;0;0;1;2;2;47;1;77;2;22;6;51;2;76;1;14;4;43;1;0;1;73;1;11;5;32;1;8;0;72;2;76;2;90;2;60;1;89;1;87;0;100;3;11;2;84;0;0;6;21;4;19;2;72;1;2;3;39;2;30;1;62
16.01.2025;17:17;A 36;1;0;0;9;60;5;32;1;87;0;78;5;72;2;29;1;82;1;48;1;1;1;65;1;3;2;10;1;2;3;33;1;23;4;58;4;54;1;24;1;6;1;68;1;63;3;6;0;0;3;44;1;12;4;89;2;11;2;16;4;57;1;40
16.01.2025;17:16;A 36;1;1;1;8;65;3;2;4;62;2;98;5;16;1;52;0;67;3;3;5;4;1;1;1;5;3;16;3;14;1;4;1;2;5;62;3;51;2;41;1;5;4;81;4;38;0;50;0;0;4;78;5;76;0;100;3;12;2;93;0;83;0;100
16.01.2025;17:15;A 36;1;2;2;1;47;1;36;1;96;1;60;6;24;1;84;2;28;8;26;4;20;4;75;4;19;3;48;4;36;0;79;0;0;1;87;0;98;1;89;0;0;0;12;1;22;3;51;0;0;8;56;7;59;2;9;1;4;5;54;3;77;3;12
16.01.2025;17:14;A 36;1;2;2;6;55;1;47;3;91;1;77;4;6;2;94;1;85;1;53;1;40;4;67;1;7;2;62;4;38;1;77;3;22;4;7;4;62;1;90;2;15;4;64;3;67;1;36;0;0;1;64;1;53;3;22;1;5;1;75;1;63;1;26
16.01.2025;17:13;A 36;1;1;0;2;14;4;31;7;52;2;28;4;22;2;61;2;55;4;72;3;71;1;71;2;52;0;86;2;81;2;70;0;2;2;2;2;53;6;82;0;0;3;72;2;62;3;60;0;0;5;80;4;73;1;50;0;0;2;93;0;84;3;55
16.01.2025;17:12;A 36;1;0;0;2;91;2;22;1;82;1;32;3;16;2;68;0;16;5;57;8;72;1;56;0;26;3;87;4;89;1;3;4;90;2;93;4;81;2;95;0;100;0;95;1;95;0;100;0;0;10;50;7;33;0;69;1;2;1;76;3;50;0;0
16.01.2025;17:11;A 36;1;1;1;12;65;4;42;4;95;1;87;0;52;1;97;1;76;1;97;1;81;3;18;2;98;0;100;2;99;0;20;0;0;7;54;6;45;1;96;1;7;4;73;2;53;0;100;0;0;2;93;1;94;2;66;0;0;0;100;0;100;1;20
16.01.2025;17:10;A 36;1;2;2;5;73;4;69;3;70;3;78;2;82;5;35;1;0;3;65;3;43;2;87;1;6;3;28;2;58;1;99;1;2;4;72;2;69;4;78;1;6;2;64;2;73;1;89;0;0;3;69;5;69;0;100;2;15;1;78;4;39;0;100
16.01.2025;17:09;A 36;1;3;32;0;99;3;92;1;95;0;100;2;93;2;4;2;21;4;23;4;20;2;71;1;5;5;34;6;18;1;74;2;82;1;97;2;96;1;87;1;89;0;100;0;100;2;40;0;0;3;52;1;31;3;83;5;17;3;37;1;80;4;37
16.01.2025;17:08;A 36;1;1;4;7;61;2;50;4;87;1;82;2;35;3;91;1;48;1;78;2;81;3;81;1;7;2;27;2;11;4;56;1;0;6;38;3;74;3;89;1;5;4;64;4;26;1;62;0;0;1;81;2;92;6;84;2;4;3;51;1;95;1;44
16.01.2025;17:07;A 36;1;1;1;3;76;1;65;9;35;3;90;2;8;3;55;1;69;3;32;1;1;1;64;1;63;4;21;1;4;1;5;1;0;2;2;1;81;2;31;1;1;1;10;3;17;2;22;0;0;3;83;3;75;1;93;0;0;6;46;3;39;1;47
16.01.2025;17:06;A 36;1;0;0;2;88;2;11;0;100;2;9;3;19;0;100;1;39;9;33;10;26;1;69;1;13;1;46;1;47;2;54;0;0;2;92;2;77;2;50;0;0;1;96;1;89;1;10;0;0;9;33;6;45;3;26;1;7;4;55;2;51;2;17
16.01.2025;17:05;A 36;1;1;1;7;51;3;50;4;90;1;73;0;54;0;100;1;75;2;88;3;81;1;24;1;7;2;97;1;90;1;6;0;0;6;61;4;49;3;91;0;0;1;80;3;61;1;97;0;0;0;100;0;100;2;25;1;3;0;100;0;100;0;28
16.01.2025;17:04;A 36;1;1;5;4;48;5;81;5;76;2;62;2;51;2;80;0;65;3;69;1;71;1;84;0;0;3;53;2;8;1;4;2;3;2;68;4;66;2;72;0;3;1;84;2;69;2;72;0;0;3;78;5;77;1;39;1;12;5;67;2;92;2;33
16.01.2025;17:03;A 36;1;0;0;1;86;1;31;1;89;2;73;2;18;1;96;4;25;5;39;3;41;3;75;2;34;5;42;3;19;2;51;1;55;1;88;2;84;4;92;2;14;1;94;2;51;2;93;0;0;4;58;8;29;4;80;0;0;3;29;2;91;1;78
16.01.2025;17:02;A 36;1;0;0;7;64;2;1;4;92;0;78;2;7;0;97;1;83;2;82;1;81;4;33;3;82;2;92;2;11;1;36;2;52;1;51;1;48;1;97;1;41;0;51;1;70;1;58;0;0;1;52;5;46;4;59;1;4;1;8;2;40;2;42
16.01.2025;17:01;A 36;1;2;1;4;79;4;5;6;84;1;91;0;13;3;98;1;11;2;69;2;71;1;80;1;7;3;10;3;22;2;35;2;62;3;73;3;53;2;68;2;12;1;77;3;16;2;12;0;0;3;76;5;58;1;62;1;1;1;84;3;82;2;28
16.01.2025;17:00;A 36;1;0;0;1;98;2;96;0;100;0;100;0;100;0;100;2;17;4;54;5;62;4;72;1;20;4;26;2;29;0;78;1;42;1;95;2;3;1;8;1;10;2;83;2;11;1;6;0;0;7;20;3;13;2;70;1;7;3;46;1;14;1;73
16.01.2025;16:59;A 36;1;1;1;4;63;2;40;7;78;3;65;2;44;2;91;1;55;1;41;1;79;1;61;1;62;2;48;2;58;2;43;3;43;7;66;5;42;2;77;0;52;1;61;0;54;1;83;0;0;1;27;1;17;2;49;1;4;1;35;1;25;1;55
16.01.2025;16:58;A 36;1;0;0;1;81;0;0;4;69;2;81;0;0;2;74;0;0;6;53;6;38;1;81;0;0;4;61;7;54;1;4;1;90;1;80;1;72;2;74;2;60;1;87;2;71;2;70;0;0;2;49;2;2;1;49;0;0;1;24;3;15;2;9
16.01.2025;16:57;A 36;1;0;0;5;89;4;70;1;73;0;96;2;33;2;6;1;20;4;35;0;0;0;0;2;23;1;50;1;33;0;0;0;0;3;77;3;75;2;34;0;0;2;70;3;21;1;7;0;0;6;50;3;21;2;48;0;0;2;44;0;25;2;41
16.01.2025;16:56;A 36;1;0;0;10;64;5;48;3;91;2;91;8;51;15;62;1;46;3;80;1;1;3;27;2;55;3;93;2;87;0;31;0;49;2;2;3;52;3;93;0;0;3;8;3;9;0;100;0;0;2;74;2;92;2;25;1;5;1;84;1;79;0;28
16.01.2025;16:55;A 36;1;0;0;10;78;5;7;4;45;0;100;1;19;1;59;1;2;2;71;2;68;1;67;1;5;0;76;2;16;3;74;3;53;5;7;6;75;5;87;2;18;1;18;2;24;2;98;0;0;4;76;1;3;1;55;0;0;3;70;2;13;2;60
16.01.2025;16:54;A 36;1;0;0;0;98;0;98;0;100;0;100;0;100;0;100;1;10;7;56;5;26;5;81;0;8;6;84;4;11;0;88;0;100;1;96;0;100;1;76;1;2;0;100;1;96;3;69;0;0;5;76;5;26;1;71;3;14;2;60;2;46;0;72
16.01.2025;16:53;A 36;1;1;37;9;74;3;71;3;94;2;97;2;73;1;56;1;2;3;80;1;64;7;85;2;5;3;64;2;25;1;99;4;82;2;53;4;63;2;94;0;81;1;59;4;17;1;57;0;0;0;100;2;80;2;55;3;20;0;100;1;91;3;31
16.01.2025;16:52;A 36;1;1;1;5;71;5;18;4;50;3;86;2;37;1;55;3;74;4;16;2;19;0;100;1;76;3;52;1;34;1;93;1;43;6;54;3;27;1;63;2;49;2;72;3;18;3;13;0;0;4;29;4;9;0;100;0;0;3;51;2;31;0;0
16.01.2025;16:51;A 36;1;0;0;1;37;0;100;1;94;1;46;1;55;0;100;1;38;6;14;6;17;5;13;2;44;0;40;4;34;3;87;1;3;0;100;1;60;1;9;1;8;0;100;3;23;2;7;0;0;10;30;7;25;3;42;1;5;0;58;0;36;2;42
16.01.2025;16:50;A 36;1;0;0;9;45;3;44;4;93;2;67;3;52;1;99;1;22;1;62;0;0;2;19;1;82;1;85;4;70;3;22;2;2;5;39;1;37;2;97;1;3;5;22;1;3;0;100;0;0;1;69;1;68;0;15;1;5;1;81;2;77;0;0
16.01.2025;16:49;A 36;1;2;3;3;76;4;61;5;67;3;72;5;30;3;72;2;74;1;69;3;26;1;66;2;40;1;42;2;13;2;19;3;44;3;24;4;46;6;81;1;13;2;7;3;13;4;69;0;0;3;40;1;1;1;42;2;10;2;46;1;5;1;5
16.01.2025;16:48;A 36;1;0;0;2;85;1;25;2;95;2;32;2;11;0;100;1;6;8;48;5;23;3;75;1;8;5;50;3;37;0;79;1;98;2;82;1;80;1;77;1;85;1;92;1;7;1;84;0;0;5;22;5;26;1;78;3;14;3;32;0;75;0;78
16.01.2025;16:47;A 36;1;1;1;9;12;6;31;4;91;0;68;4;52;0;100;0;0;3;52;2;80;1;62;0;0;2;62;1;87;2;27;3;22;2;43;4;42;3;48;2;29;0;44;1;52;2;33;0;0;1;17;1;55;1;51;0;0;1;10;2;43;1;36
16.01.2025;16:46;A 36;1;1;0;5;6;6;4;5;87;2;91;2;18;1;99;6;32;2;70;3;2;2;90;1;83;1;75;4;77;1;4;0;0;4;66;1;48;1;19;0;0;3;78;2;48;1;6;0;0;4;72;4;21;1;7;2;9;1;47;2;35;1;6
16.01.2025;16:45;A 36;1;1;1;3;56;2;91;1;87;2;40;2;68;1;93;1;22;6;24;4;8;0;71;1;10;3;47;0;26;0;0;0;96;1;7;0;94;0;0;1;4;1;8;0;0;0;0;0;0;3;87;5;25;2;74;0;0;0;52;3;34;1;47
16.01.2025;16:44;A 36;1;1;1;3;41;4;43;6;88;1;54;2;58;9;45;1;26;2;88;1;1;7;67;1;7;2;93;3;85;1;44;1;68;4;55;5;70;1;2;1;8;3;63;4;66;1;3;0;0;1;98;3;23;3;66;6;24;2;37;3;20;0;26
16.01.2025;16:43;A 36;1;0;0;8;10;3;4;2;64;0;24;3;13;4;54;2;81;7;63;3;50;0;100;0;80;3;84;4;23;0;100;2;64;4;63;4;48;4;45;1;7;3;65;1;60;2;54;0;0;7;76;2;24;1;94;4;26;0;100;3;16;2;68
16.01.2025;16:42;A 36;1;0;0;0;99;1;67;0;1;1;53;2;8;0;0;5;16;4;28;5;8;2;65;5;31;1;43;2;50;1;40;1;26;0;100;0;99;2;97;1;6;0;100;0;100;1;52;0;0;8;77;6;27;2;74;0;0;0;100;0;48;1;26
16.01.2025;16:41;A 36;1;0;0;8;48;4;42;6;92;2;67;1;52;0;100;0;0;2;88;0;0;1;2;0;0;1;96;2;15;1;4;5;56;7;58;2;39;3;95;0;65;2;81;2;37;0;100;0;0;2;79;1;62;2;81;2;8;2;77;2;61;2;7
16.01.2025;16:40;A 36;1;3;3;7;62;5;38;5;65;1;85;1;52;0;100;0;0;9;76;7;77;0;0;0;97;2;87;2;90;0;0;3;69;3;68;2;47;3;50;3;55;2;73;2;11;2;59;0;0;6;75;5;78;1;86;1;4;2;93;0;89;1;5
16.01.2025;16:39;A 36;1;1;0;2;95;3;4;1;1;0;100;0;100;3;72;2;5;4;24;8;34;1;71;0;100;2;34;2;55;1;17;0;0;1;71;3;68;1;1;1;3;1;83;1;78;0;1;0;0;5;52;7;32;1;72;5;44;4;67;4;60;0;71
16.01.2025;16:38;A 36;1;0;0;12;27;7;9;4;92;0;100;1;96;0;100;0;0;3;75;1;88;4;81;0;100;2;72;2;36;1;34;1;55;2;51;5;59;0;0;1;4;1;4;3;30;1;1;0;0;1;89;1;74;6;79;1;90;1;95;1;79;3;84
