Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
16.01.2025;15:24;A 68;1;2;61;1;5;2;94;0;100;0;0;20;34;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:23;A 68;1;3;64;1;51;0;100;0;100;1;1;3;4;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:22;A 68;1;1;46;4;83;5;90;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:21;A 68;1;3;60;0;20;3;96;1;69;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:20;A 68;1;2;51;1;94;3;94;0;91;1;1;4;6;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:19;A 68;1;0;16;7;85;0;100;0;100;1;1;16;26;1;1;1;1;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:18;A 68;1;4;92;2;12;4;95;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:17;A 68;1;8;31;8;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:16;A 68;1;5;93;0;71;7;85;2;96;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:15;A 68;1;3;71;1;97;9;91;0;100;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:14;A 68;1;0;0;2;85;2;91;0;100;0;0;1;1;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:13;A 68;1;3;25;4;32;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:12;A 68;1;3;53;0;56;5;71;2;78;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:11;A 68;1;1;44;0;100;0;100;2;58;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:10;A 68;1;3;84;0;100;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:09;A 68;1;2;95;0;100;0;100;0;100;0;0;0;0;0;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:08;A 68;1;3;77;3;58;6;90;1;98;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:07;A 68;1;2;54;1;15;5;45;1;58;1;1;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:06;A 68;1;4;43;1;51;4;96;0;100;1;1;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:05;A 68;1;2;38;2;58;6;93;0;100;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:04;A 68;1;3;32;3;86;4;96;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:03;A 68;1;1;55;0;47;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:02;A 68;1;5;92;1;76;7;78;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:01;A 68;1;4;60;0;100;2;93;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;15:00;A 68;1;0;0;2;93;0;100;0;100;0;0;0;0;1;1;1;1;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:59;A 68;1;2;23;1;77;1;99;0;100;0;0;0;0;1;3;1;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:58;A 68;1;1;28;2;93;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:57;A 68;1;4;38;0;100;3;91;1;94;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:56;A 68;1;1;9;0;100;3;96;2;67;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:55;A 68;1;3;73;0;100;4;87;2;76;0;0;0;0;1;2;1;2;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:54;A 68;1;3;97;0;100;6;90;1;96;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:53;A 68;1;0;100;0;100;6;95;0;100;1;1;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:52;A 68;1;2;88;2;55;6;93;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:51;A 68;1;6;15;2;60;1;97;1;91;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:50;A 68;1;3;30;1;62;1;99;1;67;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:49;A 68;1;2;50;1;7;2;36;3;16;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:48;A 68;1;2;25;5;31;4;28;3;23;0;0;0;0;3;6;3;5;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:47;A 68;1;2;45;1;51;1;38;1;3;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:46;A 68;1;5;78;3;31;4;68;1;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:45;A 68;1;1;35;1;29;2;97;1;84;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:44;A 68;1;3;17;2;86;6;91;1;98;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:43;A 68;1;1;49;0;83;2;46;2;48;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:42;A 68;1;3;50;1;97;2;75;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:41;A 68;1;4;53;0;100;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:40;A 68;1;4;69;0;100;2;95;0;100;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:39;A 68;1;0;0;2;66;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:38;A 68;1;4;32;0;89;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:37;A 68;1;2;31;0;100;6;91;1;98;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:36;A 68;1;0;100;0;100;3;98;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:35;A 68;1;5;61;1;75;2;97;0;100;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:34;A 68;1;4;46;4;28;1;73;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:33;A 68;1;2;18;3;19;2;56;2;11;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:32;A 68;1;3;48;4;22;0;6;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:31;A 68;1;1;72;1;45;5;92;1;67;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:30;A 68;1;4;95;3;57;6;91;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:29;A 68;1;1;1;3;31;0;97;0;100;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:28;A 68;1;3;41;1;88;2;86;3;45;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:27;A 68;1;1;7;4;56;3;14;1;47;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:26;A 68;1;6;33;1;7;1;40;1;3;3;5;0;0;1;1;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:25;A 68;1;2;10;1;5;4;41;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:24;A 68;1;1;35;0;0;7;80;0;83;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:23;A 68;1;3;63;1;5;10;87;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:22;A 68;1;0;39;1;6;2;98;0;100;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:21;A 68;1;1;7;1;23;4;95;0;100;0;0;1;1;0;0;1;1;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:20;A 68;1;2;43;1;65;6;77;3;85;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:19;A 68;1;1;8;1;29;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:18;A 68;1;3;80;0;0;3;44;2;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:17;A 68;1;2;46;1;4;3;70;3;61;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:16;A 68;1;2;34;2;17;1;24;2;10;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:15;A 68;1;2;80;2;6;2;59;2;61;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:14;A 68;1;2;86;3;7;5;16;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:13;A 68;1;3;89;2;5;5;95;1;81;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:12;A 68;1;4;64;1;84;2;97;1;98;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:11;A 68;1;1;5;4;98;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:10;A 68;1;4;47;1;13;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:09;A 68;1;1;2;4;38;1;91;4;16;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:08;A 68;1;2;64;0;100;3;80;3;47;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:07;A 68;1;4;79;0;100;5;76;4;56;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:06;A 68;1;4;43;0;100;2;26;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:05;A 68;1;4;77;0;100;2;44;2;11;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:04;A 68;1;2;43;1;98;6;77;2;67;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:03;A 68;1;2;15;0;100;2;69;3;55;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:02;A 68;1;4;78;0;100;3;32;0;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:01;A 68;1;1;80;0;100;3;88;2;52;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;14:00;A 68;1;1;95;0;100;3;79;2;54;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:59;A 68;1;1;75;1;80;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:58;A 68;1;3;24;3;15;0;100;1;31;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:57;A 68;1;0;13;2;57;3;60;3;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:56;A 68;1;3;49;7;25;6;29;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:55;A 68;1;8;49;1;31;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:54;A 68;1;1;55;1;23;3;81;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:53;A 68;1;1;38;1;24;3;47;1;51;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:52;A 68;1;1;75;1;6;4;50;1;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:51;A 68;1;4;32;4;55;1;98;2;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:50;A 68;1;1;10;1;5;1;60;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:49;A 68;1;1;74;2;66;4;31;1;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:48;A 68;1;8;76;2;44;1;28;1;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:47;A 68;1;5;62;2;25;1;60;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:46;A 68;1;3;17;0;100;2;62;4;45;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:45;A 68;1;4;20;0;100;3;66;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:44;A 68;1;5;69;1;79;2;48;1;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:43;A 68;1;5;79;2;77;2;87;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:42;A 68;1;2;36;0;100;2;45;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:41;A 68;1;4;28;1;78;0;46;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:40;A 68;1;2;93;0;100;3;64;1;65;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:39;A 68;1;4;90;0;100;1;77;1;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:38;A 68;1;1;96;1;8;3;55;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:37;A 68;1;1;55;0;41;3;67;1;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:36;A 68;1;3;26;0;100;2;43;1;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:35;A 68;1;2;9;0;100;2;53;3;21;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:34;A 68;1;5;77;1;96;4;73;2;35;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:33;A 68;1;4;76;0;100;5;96;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:32;A 68;1;1;4;0;100;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:31;A 68;1;2;13;0;100;3;98;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:30;A 68;1;2;38;0;100;6;94;1;92;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:29;A 68;1;1;21;0;100;3;97;0;100;0;0;1;1;2;3;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:28;A 68;1;6;33;2;45;1;77;2;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:27;A 68;1;2;14;0;100;3;57;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:26;A 68;1;2;46;1;80;3;95;1;98;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:25;A 68;1;5;30;0;100;4;98;0;100;2;3;2;3;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:24;A 68;1;3;32;0;100;1;64;2;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:23;A 68;1;6;97;2;64;3;35;1;32;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:22;A 68;1;6;39;2;68;1;98;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:21;A 68;1;4;13;3;19;1;16;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:20;A 68;1;1;39;4;42;2;74;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:19;A 68;1;1;0;4;27;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:18;A 68;1;2;59;3;21;5;72;1;77;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:17;A 68;1;4;54;4;21;1;83;2;80;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:16;A 68;1;5;54;2;18;2;56;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:15;A 68;1;2;59;2;9;2;60;1;58;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:14;A 68;1;2;13;1;45;5;93;1;69;0;0;9;15;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:13;A 68;1;3;15;0;100;3;75;3;55;2;3;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:12;A 68;1;4;41;0;100;0;100;0;100;0;0;0;0;2;3;1;2;1;2;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:11;A 68;1;1;54;0;100;0;100;0;100;0;0;0;0;0;0;0;0;5;8;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:10;A 68;1;4;84;0;100;2;98;1;93;0;0;0;0;0;0;1;1;2;2;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:09;A 68;1;1;38;3;8;1;90;1;94;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:08;A 68;1;3;51;4;19;2;30;3;20;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:07;A 68;1;2;72;2;10;1;45;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:06;A 68;1;3;70;4;29;4;30;2;16;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:05;A 68;1;4;84;1;42;5;48;3;33;2;3;1;1;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:04;A 68;1;3;56;3;10;3;37;4;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:03;A 68;1;5;77;0;89;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:02;A 68;1;1;15;2;65;1;78;1;26;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:01;A 68;1;3;22;2;30;1;34;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;13:00;A 68;1;3;23;1;9;2;27;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:59;A 68;1;0;0;2;34;2;81;2;9;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:58;A 68;1;1;15;1;8;2;93;3;25;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:57;A 68;1;4;55;0;89;2;36;0;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:56;A 68;1;7;68;1;99;6;91;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:55;A 68;1;0;32;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:54;A 68;1;1;82;3;50;2;90;2;83;1;1;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:53;A 68;1;8;37;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:52;A 68;1;0;26;1;31;1;84;1;84;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:51;A 68;1;1;24;1;79;4;93;0;92;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:50;A 68;1;4;59;0;0;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:49;A 68;1;5;42;3;16;1;62;3;51;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:48;A 68;1;3;20;1;5;1;72;1;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:47;A 68;1;2;57;2;45;3;56;4;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:46;A 68;1;6;55;4;48;1;91;1;46;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:45;A 68;1;5;66;5;40;4;75;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:44;A 68;1;0;100;2;43;3;83;2;74;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:43;A 68;1;5;57;3;39;2;96;1;87;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:42;A 68;1;0;30;1;51;2;66;1;73;0;0;0;0;1;1;1;1;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:41;A 68;1;4;81;1;96;2;29;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:40;A 68;1;2;33;1;75;1;50;1;4;0;0;0;0;3;5;4;10;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:39;A 68;1;3;8;0;0;2;50;1;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:38;A 68;1;6;73;3;34;1;13;1;17;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:37;A 68;1;1;67;4;54;2;43;2;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
16.01.2025;12:36;A 68;1;3;48;1;89;2;65;3;56;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
