Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
16.01.2025;18:00;A 38;1;1;12;112;14;2;9;0;0;2;10;1;10;1;19;1;9;1;50;0;48;1;52;0;0;0;0;11;57;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:59;A 38;1;10;39;147;17;5;72;0;0;14;33;4;18;3;77;1;32;3;28;4;21;4;33;2;11;0;0;1;92;0;0;2;15;0;0;0;0;0;0;0;0;1;5;2;5;0;0;0;0;0;0
16.01.2025;17:58;A 38;1;7;7;160;17;4;28;0;0;7;5;1;0;7;23;1;2;1;97;1;3;1;83;4;56;0;0;7;5;0;0;7;39;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:57;A 38;1;1;0;225;23;2;2;0;0;7;23;2;9;1;43;1;18;4;67;1;50;1;70;2;38;0;0;2;32;0;0;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:56;A 38;1;11;24;164;19;4;51;0;0;12;23;3;14;6;57;1;26;5;69;2;35;3;40;3;9;3;2;9;40;2;14;7;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:55;A 38;1;9;10;212;22;6;43;0;0;11;13;2;1;4;52;0;0;1;97;2;94;0;100;5;18;4;3;20;27;5;17;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:54;A 38;1;15;49;13;31;0;89;0;28;15;58;8;25;4;81;4;42;4;63;1;3;2;81;3;12;3;10;8;75;4;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0
16.01.2025;17:53;A 38;1;4;89;15;80;0;100;6;59;9;73;7;24;1;55;2;41;4;58;4;64;4;79;7;26;3;3;9;73;2;10;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:52;A 38;1;7;25;35;26;4;57;4;9;5;27;2;1;3;29;5;9;1;98;1;74;1;81;4;54;4;3;14;35;1;6;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:51;A 38;1;4;15;27;12;3;27;0;0;7;20;2;15;4;37;2;25;3;92;1;53;0;58;0;53;1;0;7;67;0;0;4;80;0;0;0;0;0;0;0;0;1;4;1;8;0;0;0;0;0;0
16.01.2025;17:50;A 38;1;8;7;33;7;3;42;1;1;11;25;6;19;6;65;3;38;4;88;3;80;0;100;4;88;0;0;1;78;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;17:49;A 38;1;9;7;167;21;8;31;0;0;11;10;3;2;4;35;1;6;1;73;2;79;1;90;16;80;0;0;4;4;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:48;A 38;1;4;40;256;44;2;40;3;8;5;14;2;14;3;33;2;12;2;32;1;31;5;23;2;9;2;20;8;36;3;12;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:47;A 38;1;8;75;131;14;2;62;0;0;13;67;6;58;1;68;3;35;4;24;4;24;3;36;2;28;3;11;13;69;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:46;A 38;1;15;58;138;36;0;100;2;11;13;57;2;1;2;51;4;7;0;100;0;100;3;42;0;100;4;77;7;82;1;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
16.01.2025;17:45;A 38;1;13;63;17;3;0;100;0;0;14;62;6;9;0;91;3;32;3;49;4;91;4;17;2;70;2;23;7;80;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
16.01.2025;17:44;A 38;1;2;56;29;48;2;56;0;0;8;60;6;27;1;91;2;42;5;51;4;53;5;70;4;60;1;12;9;74;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:43;A 38;1;8;18;50;15;5;36;2;5;8;7;1;1;4;23;0;0;1;95;2;74;1;85;3;88;0;0;9;66;0;0;1;92;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
16.01.2025;17:42;A 38;1;4;48;1;11;9;26;2;5;8;25;4;22;3;55;1;38;5;53;3;52;2;77;1;61;0;0;3;62;0;0;5;42;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:41;A 38;1;13;63;74;8;1;97;0;0;19;53;9;26;1;90;3;47;8;27;7;81;3;49;3;57;2;16;19;52;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:40;A 38;1;15;37;217;25;7;79;0;0;17;37;2;3;4;59;0;6;1;96;1;97;0;100;0;100;4;3;18;50;1;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:39;A 38;1;3;42;75;47;3;14;3;6;9;14;6;18;2;38;1;43;8;83;7;77;0;100;0;100;3;2;14;63;2;7;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:38;A 38;1;7;14;138;19;5;32;0;0;11;18;3;17;4;48;0;23;0;100;0;100;0;100;0;100;1;0;18;57;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:37;A 38;1;9;45;75;44;3;58;2;5;11;13;6;10;2;46;3;24;3;92;4;89;0;100;0;100;4;38;7;79;1;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0
16.01.2025;17:36;A 38;1;38;39;15;4;1;99;1;1;10;20;1;18;4;52;1;24;4;87;4;89;0;100;2;83;2;26;23;54;1;9;1;69;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0
16.01.2025;17:35;A 38;1;11;27;71;17;3;68;0;0;15;24;3;6;6;72;0;28;1;67;1;96;2;41;6;20;0;0;0;100;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;17:34;A 38;1;10;25;77;9;3;63;1;1;9;9;2;5;3;43;3;10;4;40;3;10;6;57;5;20;2;0;5;22;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:33;A 38;1;4;4;97;11;4;22;0;0;10;24;4;19;3;57;1;33;4;54;5;31;0;59;5;31;0;0;6;23;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:32;A 38;1;12;54;67;7;0;100;0;0;17;31;5;17;2;84;2;30;6;47;3;4;4;45;3;9;4;9;15;46;4;9;2;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:31;A 38;1;11;17;99;13;2;67;0;0;14;16;1;0;2;61;0;0;2;91;1;64;3;84;4;57;1;0;17;20;0;0;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:30;A 38;1;1;2;5;1;2;28;0;0;5;27;3;29;1;50;1;38;6;57;2;49;1;72;4;16;1;0;9;33;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:29;A 38;1;11;9;19;2;6;58;0;0;14;19;3;5;5;59;1;14;1;84;1;21;1;95;5;27;1;1;7;77;2;13;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;0;0;0
16.01.2025;17:28;A 38;1;8;57;113;41;1;86;2;14;11;27;2;19;4;58;1;26;3;68;2;51;5;56;5;55;1;1;11;43;0;5;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:27;A 38;1;8;71;43;44;4;97;1;4;12;27;6;20;2;66;2;40;8;73;6;53;5;81;3;63;1;0;9;32;5;75;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:26;A 38;1;15;57;56;8;1;98;0;0;16;48;2;10;3;81;2;14;2;71;1;46;1;80;4;60;0;0;7;36;6;42;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:25;A 38;1;12;42;39;9;3;88;0;0;14;38;0;0;4;66;0;0;2;66;1;89;6;42;2;7;0;0;15;27;6;60;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:24;A 38;1;4;77;86;10;3;64;0;0;10;23;5;27;3;58;1;44;6;56;4;50;0;68;1;68;1;1;10;70;9;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:23;A 38;1;8;7;72;7;3;43;0;0;11;12;0;0;1;40;0;0;1;86;1;93;2;99;2;51;1;1;20;28;5;49;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:22;A 38;1;8;78;57;8;0;99;0;0;7;76;0;0;6;53;0;0;1;53;0;0;1;60;1;10;0;0;4;76;4;17;4;73;0;0;0;0;0;0;1;1;1;4;1;4;0;0;0;0;0;0
16.01.2025;17:21;A 38;1;7;75;128;32;1;99;0;0;8;22;1;14;2;54;1;8;2;60;1;2;1;82;2;28;1;0;10;68;6;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:20;A 38;1;12;54;31;4;2;93;0;0;14;26;7;19;3;81;3;40;6;64;3;4;2;83;3;24;2;2;17;50;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:19;A 38;1;12;36;0;0;2;61;0;0;14;19;0;0;2;55;0;0;1;98;1;97;0;100;0;100;1;28;14;64;0;29;0;100;0;0;0;0;0;0;0;0;1;7;1;8;0;0;0;0;0;0
16.01.2025;17:18;A 38;1;14;62;36;6;0;100;1;2;17;59;2;4;0;100;2;17;4;85;1;46;2;79;3;42;1;48;0;100;3;58;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:17;A 38;1;3;95;25;5;0;100;0;0;8;58;5;8;2;87;1;30;5;66;4;49;1;88;2;19;1;1;6;82;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:16;A 38;1;52;41;87;11;1;96;0;0;15;15;2;1;5;63;2;3;1;97;2;62;1;91;2;48;0;0;13;32;0;0;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:15;A 38;1;12;16;7;1;2;26;0;0;5;10;3;13;4;39;2;27;2;55;1;48;3;19;2;45;4;4;5;27;1;25;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:14;A 38;1;16;31;5;4;3;82;4;6;21;32;5;4;1;86;3;19;1;8;0;100;2;16;1;19;7;6;14;46;5;42;1;91;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
16.01.2025;17:13;A 38;1;9;65;1;0;2;88;2;3;8;19;3;28;4;47;2;37;4;65;3;32;5;68;3;38;1;0;10;32;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:12;A 38;1;4;73;1;56;24;83;1;7;10;15;3;18;4;53;2;30;6;77;2;50;2;74;2;22;3;2;7;6;3;15;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:11;A 38;1;13;55;0;37;4;95;0;0;15;25;5;21;3;79;5;39;5;76;3;17;2;91;1;23;1;0;8;6;1;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:10;A 38;1;10;40;1;18;3;68;1;7;14;17;2;1;1;48;0;2;1;18;2;11;1;40;2;12;2;0;16;17;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:09;A 38;1;8;76;0;0;0;100;0;0;10;68;5;23;3;67;1;43;6;55;5;52;0;70;1;63;1;29;8;68;1;10;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:08;A 38;1;9;18;0;0;4;55;0;0;12;32;2;24;4;69;0;27;1;71;1;86;2;76;1;98;1;0;4;91;1;4;0;100;0;0;0;0;0;0;0;1;1;6;2;5;1;5;0;0;0;0
16.01.2025;17:07;A 38;1;2;1;0;0;2;19;0;0;5;4;1;1;4;24;1;10;3;81;2;83;2;67;1;83;1;0;11;18;0;0;4;72;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:06;A 38;1;4;65;0;0;3;60;0;0;4;18;3;14;3;27;1;29;5;64;3;51;1;70;2;65;2;2;2;2;1;8;0;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:05;A 38;1;5;5;0;0;6;26;0;0;11;24;1;12;5;63;1;8;6;75;1;2;4;44;1;15;6;30;12;42;2;15;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:04;A 38;1;8;6;0;0;5;36;0;0;9;6;0;0;6;30;0;0;0;95;0;94;0;100;0;0;5;3;19;20;4;24;1;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:03;A 38;1;7;46;2;31;1;56;0;33;13;48;7;23;1;74;1;42;3;93;4;44;0;100;1;24;1;0;13;67;0;0;0;100;0;0;0;0;0;0;0;0;1;5;1;13;0;0;0;0;0;0
16.01.2025;17:02;A 38;1;5;81;2;63;1;92;4;22;13;61;2;2;1;93;2;12;5;72;2;34;2;63;3;53;2;0;6;69;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:01;A 38;1;7;6;0;0;3;34;0;0;9;8;0;0;2;33;0;0;1;96;0;0;0;100;0;0;3;1;8;11;1;7;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:00;A 38;1;3;2;1;0;2;13;0;0;5;18;2;13;3;39;1;25;3;64;1;48;3;41;0;49;1;0;6;49;1;5;1;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:59;A 38;1;6;61;0;47;3;74;0;0;14;35;8;18;1;83;1;47;8;47;7;41;1;40;2;50;2;7;12;49;1;9;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:58;A 38;1;14;34;1;13;6;72;1;4;15;14;0;0;7;61;0;0;0;100;1;82;1;88;2;70;1;0;9;27;0;0;0;100;0;0;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0
16.01.2025;16:57;A 38;1;6;79;0;0;3;95;0;0;10;30;3;16;3;56;3;15;4;45;2;1;3;67;2;11;0;0;1;10;0;0;2;16;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:56;A 38;1;11;63;1;49;1;99;1;1;15;40;7;30;2;88;2;49;3;4;3;4;2;14;1;10;1;1;15;44;1;9;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:55;A 38;1;9;58;3;3;2;95;3;11;16;30;10;22;2;70;2;41;4;71;3;73;2;69;2;79;4;3;12;27;2;17;1;54;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:54;A 38;1;11;42;0;0;6;79;0;0;12;10;1;0;8;50;1;11;5;91;5;86;0;100;1;97;2;36;6;42;0;41;1;65;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
16.01.2025;16:53;A 38;1;8;31;0;0;6;33;0;0;11;28;4;21;5;68;1;36;1;49;2;58;1;62;2;27;1;74;1;77;1;82;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:52;A 38;1;6;15;0;0;4;26;0;0;7;6;0;0;3;25;0;0;2;78;4;33;2;20;2;45;2;1;8;7;1;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:51;A 38;1;8;10;1;0;3;31;0;0;9;64;5;16;2;88;2;31;1;47;3;50;1;5;1;56;1;16;7;19;1;9;2;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:50;A 38;1;9;9;1;15;4;38;1;5;11;40;5;19;4;59;2;39;2;63;3;31;1;15;3;27;2;0;8;39;0;0;4;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:49;A 38;1;13;14;0;0;4;47;0;0;13;35;0;0;3;50;0;0;2;74;3;35;3;53;2;32;3;1;14;31;0;2;2;70;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:48;A 38;1;3;13;0;0;2;12;0;0;9;26;4;18;4;48;2;34;4;54;4;52;0;61;0;59;4;32;15;61;3;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:47;A 38;1;12;19;0;0;6;56;1;4;15;21;1;2;3;64;1;5;0;100;1;74;0;100;2;69;3;12;8;84;2;25;0;100;0;0;0;0;0;0;0;0;1;5;1;6;1;7;0;0;0;0
16.01.2025;16:46;A 38;1;4;64;0;0;2;84;0;0;3;58;1;26;1;74;1;32;5;76;2;38;2;73;2;35;3;2;9;76;3;11;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:45;A 38;1;7;47;1;29;0;62;0;0;32;34;4;23;0;78;2;37;1;66;1;4;1;11;0;4;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;7;0;0;0;0
16.01.2025;16:44;A 38;1;7;79;0;0;0;100;1;5;26;31;7;17;2;87;2;41;6;61;4;47;2;32;2;38;2;0;9;46;1;3;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:43;A 38;1;12;34;0;0;8;69;0;0;15;16;4;3;4;60;1;5;1;98;2;69;0;100;1;83;1;8;13;25;1;2;1;68;0;0;1;1;0;0;0;0;1;5;0;0;1;1;0;0;0;0
16.01.2025;16:42;A 38;1;4;55;3;39;1;81;3;30;7;76;7;31;1;97;1;52;6;54;5;45;1;72;1;51;1;34;1;63;1;6;2;51;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
16.01.2025;16:41;A 38;1;11;51;1;1;7;78;1;3;15;50;4;16;4;78;3;31;4;74;3;70;2;89;3;22;2;1;13;44;1;4;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:40;A 38;1;13;51;3;6;2;92;2;4;17;51;8;9;3;79;4;27;1;97;1;14;0;100;1;11;0;0;11;13;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:39;A 38;1;1;69;1;60;3;72;2;60;4;23;4;24;1;40;1;41;10;75;5;54;1;98;1;74;1;23;6;54;1;33;2;78;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:38;A 38;1;21;31;0;0;3;82;0;0;25;25;2;1;1;94;0;0;1;72;1;70;2;75;2;54;2;37;18;52;2;41;1;98;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
16.01.2025;16:37;A 38;1;6;73;0;0;2;87;0;0;5;71;0;0;2;86;0;0;1;54;1;0;1;7;0;0;2;62;9;79;2;14;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:36;A 38;1;1;71;0;0;2;25;0;0;4;26;4;29;1;41;1;43;3;53;2;48;1;65;2;44;2;45;5;81;2;17;1;60;0;0;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:35;A 38;1;13;56;1;41;1;90;1;1;16;48;3;32;4;81;3;34;2;45;1;60;3;38;1;10;5;35;20;53;2;36;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:34;A 38;1;7;39;1;9;1;95;1;6;15;60;9;43;1;86;0;52;7;52;6;47;1;31;3;65;3;10;13;66;4;22;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:33;A 38;1;1;1;0;0;1;11;0;0;6;19;0;0;0;45;1;1;3;93;3;92;0;100;0;100;0;42;8;82;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
16.01.2025;16:32;A 38;1;13;50;3;31;2;95;1;4;12;34;6;21;1;88;3;49;4;90;1;71;0;100;2;28;1;50;1;68;1;16;3;71;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:31;A 38;1;10;56;1;25;5;90;1;4;14;35;7;24;0;70;1;40;3;75;2;75;3;74;2;69;5;22;15;34;1;35;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:30;A 38;1;1;0;0;0;2;3;0;0;3;4;1;4;3;20;1;13;5;80;6;83;1;93;0;94;2;72;8;82;1;35;0;100;0;0;0;0;0;0;0;0;1;6;0;0;1;7;0;0;0;0
16.01.2025;16:29;A 38;1;9;10;0;0;3;34;0;0;14;39;6;25;5;80;1;45;5;79;4;81;2;91;2;56;1;81;1;92;1;8;0;100;0;0;1;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0
16.01.2025;16:28;A 38;1;10;9;0;0;7;36;0;0;12;11;3;1;6;46;1;4;1;97;2;94;1;95;0;100;4;1;15;13;0;0;5;61;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:27;A 38;1;5;65;1;56;3;86;1;4;7;71;6;24;2;61;1;45;5;62;4;42;2;73;2;66;2;13;6;52;1;9;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:26;A 38;1;7;46;1;0;6;46;0;0;13;42;4;8;3;56;3;26;6;60;3;41;3;50;3;35;3;2;10;44;2;12;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:25;A 38;1;8;81;0;0;0;65;0;0;11;47;6;19;2;56;2;41;3;67;3;34;2;31;1;54;4;21;16;60;1;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:24;A 38;1;10;34;0;0;6;57;0;0;12;12;0;0;2;42;0;0;2;95;3;92;0;100;1;57;2;48;8;79;2;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
16.01.2025;16:23;A 38;1;7;9;1;0;3;38;1;1;7;30;2;20;1;57;2;35;3;60;0;31;2;66;1;5;1;56;6;86;1;65;0;100;0;0;0;0;0;0;0;0;1;3;1;46;0;0;0;0;0;0
16.01.2025;16:22;A 38;1;13;12;0;0;8;51;0;0;15;13;1;0;9;62;1;1;0;100;1;2;1;61;1;15;2;3;5;89;1;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:21;A 38;1;5;47;0;0;1;59;0;0;8;25;0;0;3;48;1;4;4;64;1;20;3;57;2;8;0;0;4;22;0;0;2;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:20;A 38;1;8;37;1;0;6;68;0;0;13;27;7;14;3;68;2;39;6;19;4;18;0;32;0;24;5;27;15;62;3;53;0;100;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:19;A 38;1;10;9;1;0;5;35;0;0;15;12;1;0;4;52;1;3;0;100;0;100;0;100;1;68;2;52;8;77;2;54;0;100;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
16.01.2025;16:18;A 38;1;7;61;0;0;2;83;1;1;8;22;1;15;3;52;1;7;4;56;3;38;2;45;3;23;0;0;2;65;0;0;2;55;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:17;A 38;1;9;60;0;0;1;82;0;0;14;55;5;28;2;90;1;46;3;33;4;4;1;13;1;10;5;10;16;57;3;34;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
