Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
16.01.2025;15:23;A 11;1;4;89;8;61;0;0;2;17;5;21;0;0;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;86;1;2;2;11
16.01.2025;15:22;A 11;1;1;36;6;45;0;58;6;11;4;12;2;3;0;100;0;100;0;0;0;0;2;7;0;0;0;0;1;24;0;72;1;51
16.01.2025;15:21;A 11;1;4;55;3;57;1;18;9;48;11;56;0;0;0;100;0;100;0;0;1;5;0;0;14;15;7;35;0;0;2;74;3;53
16.01.2025;15:20;A 11;1;0;48;2;56;2;3;4;3;6;21;0;0;0;100;0;100;1;2;0;0;2;5;0;0;1;35;0;0;2;39;2;21
16.01.2025;15:19;A 11;1;3;48;3;79;2;60;1;2;5;8;2;3;0;100;0;100;0;0;0;0;0;0;1;10;3;35;0;44;1;2;1;64
16.01.2025;15:18;A 11;1;0;100;3;65;1;51;5;21;4;7;3;4;0;100;0;100;0;0;0;0;0;0;5;49;3;59;1;97;0;15;1;6
16.01.2025;15:17;A 11;1;2;73;3;68;1;12;6;5;10;26;1;2;0;100;0;100;0;0;0;0;1;3;6;9;1;86;0;24;2;8;4;11
16.01.2025;15:16;A 11;1;3;48;2;78;0;0;7;8;11;53;2;2;0;100;0;100;0;0;0;0;0;2;5;6;2;89;3;47;2;32;1;35
16.01.2025;15:15;A 11;1;5;52;6;32;2;3;11;33;11;51;0;0;0;100;0;100;1;3;0;0;1;1;4;2;8;66;0;0;2;9;5;39
16.01.2025;15:14;A 11;1;3;80;7;80;1;70;12;8;10;32;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;9;0;0;0;0;1;47
16.01.2025;15:13;A 11;1;1;77;1;74;1;0;1;2;5;52;2;2;0;100;0;100;0;0;0;0;2;5;0;0;0;0;1;26;2;63;5;66
16.01.2025;15:12;A 11;1;1;86;1;93;0;0;8;13;8;26;2;3;0;100;0;100;0;0;0;0;0;0;2;26;8;19;2;47;4;19;5;20
16.01.2025;15:11;A 11;1;3;64;3;92;1;1;7;7;16;18;4;6;0;100;0;100;0;0;0;0;2;7;4;10;13;44;1;41;0;0;2;68
16.01.2025;15:10;A 11;1;3;82;3;82;4;6;1;1;2;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;2;1;1;8;0;58;1;4
16.01.2025;15:09;A 11;1;0;99;0;79;1;1;3;9;7;17;1;2;0;100;0;100;0;0;0;0;1;3;0;0;5;16;1;8;4;54;2;13
16.01.2025;15:08;A 11;1;1;70;3;69;0;0;3;4;3;16;2;3;0;100;0;100;0;0;4;10;0;0;0;0;3;6;1;10;3;10;3;94
16.01.2025;15:07;A 11;1;3;22;5;82;1;16;7;7;4;11;2;3;0;100;0;100;0;0;0;0;1;3;1;0;0;0;1;2;3;14;3;81
16.01.2025;15:06;A 11;1;0;100;4;82;2;2;12;18;9;24;0;0;0;100;0;100;0;0;0;0;0;0;4;2;2;3;3;55;0;0;1;20
16.01.2025;15:05;A 11;1;6;63;5;50;1;1;3;6;4;21;7;9;0;100;0;100;0;0;2;5;0;0;1;1;0;0;2;84;2;16;0;0
16.01.2025;15:04;A 11;1;5;13;4;22;4;5;5;7;3;27;0;0;0;100;0;100;0;0;0;0;1;3;0;0;1;2;0;0;1;6;3;17
16.01.2025;15:03;A 11;1;1;96;7;41;3;14;6;50;6;52;0;0;0;100;0;100;1;2;0;0;0;0;2;1;5;11;0;0;3;15;1;12
16.01.2025;15:02;A 11;1;3;47;6;55;1;37;5;4;8;12;1;2;0;100;0;100;0;0;0;0;1;3;1;1;1;1;0;92;4;44;4;42
16.01.2025;15:01;A 11;1;1;81;4;54;0;0;3;3;2;2;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;21;5;23;2;9
16.01.2025;15:00;A 11;1;3;61;2;75;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;35;2;23;2;5
16.01.2025;14:59;A 11;1;6;68;2;9;1;0;8;11;6;7;1;2;0;100;0;100;0;0;0;0;1;3;0;0;2;1;0;0;5;21;0;44
16.01.2025;14:58;A 11;1;1;80;1;45;1;1;5;6;8;8;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;3;48;3;22
16.01.2025;14:57;A 11;1;5;85;3;91;0;0;5;6;8;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;4;0;0;3;11;1;69
16.01.2025;14:56;A 11;1;3;64;2;52;0;0;4;2;6;10;2;1;0;100;0;100;0;0;0;0;1;3;1;0;2;1;1;6;2;11;2;42
16.01.2025;14:55;A 11;1;1;60;2;75;0;0;2;3;4;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;3;7;0;15;2;12;2;15
16.01.2025;14:54;A 11;1;0;83;4;56;1;0;8;16;5;6;2;4;0;100;0;100;0;0;0;0;0;0;0;0;2;4;1;70;3;14;4;24
16.01.2025;14:53;A 11;1;2;88;1;74;0;0;5;5;8;10;3;3;0;100;0;100;0;0;0;0;0;0;0;0;4;8;2;16;3;46;0;0
16.01.2025;14:52;A 11;1;1;48;2;50;1;1;7;10;8;14;0;0;0;100;0;100;0;0;0;0;3;9;0;0;5;25;0;0;1;83;2;28
16.01.2025;14:51;A 11;1;3;69;3;86;1;0;7;9;8;17;0;0;0;100;0;100;0;0;0;0;0;0;1;0;3;31;0;0;1;1;1;79
16.01.2025;14:50;A 11;1;2;57;3;71;0;62;7;10;6;11;1;2;0;100;0;100;0;0;0;0;0;0;0;0;3;17;1;8;5;43;1;5
16.01.2025;14:49;A 11;1;2;79;4;61;1;3;7;4;6;8;2;3;0;100;0;100;0;0;0;0;0;0;0;0;3;5;3;24;3;16;1;3
16.01.2025;14:48;A 11;1;5;80;4;76;1;12;4;4;2;4;3;5;0;100;0;100;0;0;1;3;0;0;0;0;1;1;2;7;1;5;3;16
16.01.2025;14:47;A 11;1;4;91;3;68;1;1;6;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;6;0;0;5;22;2;36
16.01.2025;14:46;A 11;1;2;65;3;78;1;1;7;7;10;12;0;0;0;100;0;100;0;0;1;3;0;0;2;2;7;10;0;0;1;6;1;47
16.01.2025;14:45;A 11;1;1;95;3;65;0;0;5;4;4;4;3;5;0;100;0;100;0;0;0;0;0;0;0;0;3;4;1;13;1;5;2;50
16.01.2025;14:44;A 11;1;2;74;2;57;1;1;7;8;3;3;2;3;0;100;0;100;0;0;0;0;1;3;0;0;2;5;1;10;5;23;1;2
16.01.2025;14:43;A 11;1;2;96;3;73;3;1;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;2;2;3;0;0;1;2;3;32
16.01.2025;14:42;A 11;1;4;31;3;58;0;0;3;5;3;3;1;2;0;100;0;100;2;7;0;0;0;0;0;0;3;4;1;6;2;47;2;50
16.01.2025;14:41;A 11;1;5;60;3;70;2;2;3;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;4;0;0;1;3;1;5
16.01.2025;14:40;A 11;1;1;80;5;69;0;18;6;8;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;1;4;10;0;0;4;10;4;32
16.01.2025;14:39;A 11;1;4;39;3;63;1;58;5;4;4;5;0;0;0;100;0;100;0;0;0;0;2;8;0;0;2;3;0;0;2;12;3;38
16.01.2025;14:38;A 11;1;1;68;5;44;1;1;4;4;8;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;5;7;0;0;2;34;1;47
16.01.2025;14:37;A 11;1;2;57;2;25;0;0;5;6;2;3;3;4;0;100;0;100;0;0;0;0;0;0;1;1;3;12;1;61;1;10;2;22
16.01.2025;14:36;A 11;1;2;49;2;35;0;0;6;7;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;2;6;10;2;4;2;34;4;9
16.01.2025;14:35;A 11;1;3;66;3;51;1;47;8;7;5;5;5;8;0;100;0;100;0;0;0;0;1;3;0;0;6;7;1;28;2;62;0;62
16.01.2025;14:34;A 11;1;1;75;3;58;2;24;3;5;5;6;1;2;0;100;0;100;0;0;0;0;1;3;0;0;3;12;1;6;2;48;2;21
16.01.2025;14:33;A 11;1;2;74;0;95;0;0;5;6;6;6;2;2;0;100;0;100;0;0;1;3;0;0;1;0;4;10;1;9;5;29;0;0
16.01.2025;14:32;A 11;1;0;82;4;80;0;0;7;8;11;11;2;2;0;100;0;100;0;0;0;0;1;3;3;2;10;12;1;13;1;19;2;11
16.01.2025;14:31;A 11;1;4;71;2;73;0;0;6;5;5;7;5;6;0;100;0;100;0;0;1;3;0;0;3;2;6;23;2;54;5;29;0;0
16.01.2025;14:30;A 11;1;2;58;3;74;0;0;8;11;8;10;4;4;0;100;0;100;0;0;0;0;0;0;5;9;7;9;2;17;2;6;3;6
16.01.2025;14:29;A 11;1;3;58;1;85;1;0;5;5;3;3;4;6;0;100;0;100;0;0;1;3;0;0;2;1;2;2;1;25;0;0;0;0
16.01.2025;14:28;A 11;1;3;70;2;74;2;1;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;2;7;2;23
16.01.2025;14:27;A 11;1;5;86;3;69;1;4;6;6;7;11;0;0;0;100;0;100;0;0;0;0;0;0;2;2;3;13;0;0;3;12;4;33
16.01.2025;14:26;A 11;1;1;85;3;61;1;23;3;4;7;8;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;2;0;0;0;0;2;5
16.01.2025;14:25;A 11;1;3;79;1;94;2;28;7;7;10;11;0;0;0;100;0;100;0;0;0;0;0;0;5;8;5;10;0;0;1;3;1;11
16.01.2025;14:24;A 11;1;1;74;3;59;0;0;8;9;3;5;3;4;0;100;0;100;0;0;0;0;0;0;3;9;3;13;1;28;5;13;2;80
16.01.2025;14:23;A 11;1;1;63;2;41;1;0;3;3;7;9;2;3;0;100;0;100;0;0;0;0;0;0;2;2;2;3;3;24;0;0;0;0
16.01.2025;14:22;A 11;1;2;68;1;41;1;1;4;6;5;5;2;3;0;100;0;100;0;0;0;0;1;5;5;6;4;6;1;20;2;32;1;2
16.01.2025;14:21;A 11;1;2;57;1;70;0;0;5;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0
16.01.2025;14:20;A 11;1;3;71;3;86;1;2;8;18;6;9;2;2;0;100;0;100;0;0;0;0;0;0;6;20;6;17;1;17;2;11;0;0
16.01.2025;14:19;A 11;1;2;83;0;75;0;0;7;7;10;16;0;0;0;100;0;100;0;0;0;0;0;0;1;3;7;16;0;0;2;7;0;0
16.01.2025;14:18;A 11;1;2;70;2;77;1;1;7;7;12;19;0;0;0;100;0;100;1;2;0;0;0;0;4;8;7;42;0;0;2;13;0;2
16.01.2025;14:17;A 11;1;1;65;0;48;0;0;2;3;4;6;3;3;0;100;0;100;1;2;0;0;0;0;0;0;3;2;1;28;1;8;1;73
16.01.2025;14:16;A 11;1;1;61;3;63;1;22;5;2;11;14;0;0;0;100;0;100;1;2;0;0;1;2;0;0;7;21;0;0;0;0;0;1
16.01.2025;14:15;A 11;1;4;78;2;66;3;3;5;5;11;14;0;0;0;100;0;100;0;0;0;0;0;0;4;5;9;11;0;0;4;26;2;5
16.01.2025;14:14;A 11;1;4;61;1;76;1;0;5;5;4;4;2;3;0;100;0;100;1;2;0;0;3;8;2;4;6;11;1;30;1;8;1;3
16.01.2025;14:13;A 11;1;3;60;4;81;2;0;1;0;6;7;0;0;0;100;0;100;0;0;0;0;1;3;0;0;7;9;0;0;0;0;3;33
16.01.2025;14:12;A 11;1;1;46;2;34;1;1;1;1;10;15;0;0;0;100;0;100;0;0;0;0;0;0;1;6;4;32;0;0;3;9;2;13
16.01.2025;14:11;A 11;1;1;84;2;80;1;2;0;0;8;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;9;63;0;0;1;1;2;13
16.01.2025;14:10;A 11;1;5;75;3;81;1;1;2;0;10;25;1;2;0;100;0;100;0;0;0;0;0;0;0;0;3;22;1;48;2;10;2;46
16.01.2025;14:09;A 11;1;2;39;4;54;0;0;2;1;11;17;2;3;0;100;0;100;0;0;0;0;0;0;0;0;8;25;2;23;0;0;1;6
16.01.2025;14:08;A 11;1;3;53;3;74;1;37;2;1;11;15;5;8;0;100;0;100;0;0;0;0;0;0;0;0;9;31;1;13;2;12;1;3
16.01.2025;14:07;A 11;1;2;41;3;72;1;1;1;0;5;6;2;3;0;100;0;100;0;0;0;0;1;3;0;0;3;9;0;38;3;9;3;11
16.01.2025;14:06;A 11;1;2;55;3;66;4;2;1;0;6;8;3;4;0;100;0;100;0;0;0;0;0;0;2;4;5;15;2;15;0;0;0;0
16.01.2025;14:05;A 11;1;2;78;3;75;0;0;2;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;12;0;0;2;33;2;11
16.01.2025;14:04;A 11;1;3;68;3;45;1;3;0;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;56;0;0;2;61;2;24
16.01.2025;14:03;A 11;1;3;28;2;53;1;1;3;1;17;34;0;0;0;100;0;100;0;0;0;0;2;5;0;0;10;61;0;0;2;12;4;42
16.01.2025;14:02;A 11;1;2;56;3;39;0;0;1;0;9;12;4;6;0;100;0;100;0;0;0;0;0;0;1;1;8;24;1;21;1;7;1;10
16.01.2025;14:01;A 11;1;1;61;4;63;1;0;6;4;14;18;5;8;0;100;0;100;0;0;0;0;0;0;0;0;7;41;1;24;0;4;0;0
16.01.2025;14:00;A 11;1;3;53;4;37;1;1;0;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;5;0;0;2;10;2;10
16.01.2025;13:59;A 11;1;3;70;3;69;1;0;1;0;8;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;25;0;0;3;7;0;0
16.01.2025;13:58;A 11;1;2;66;4;67;2;0;1;0;6;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;9;13;0;0;3;14;0;0
16.01.2025;13:57;A 11;1;2;92;1;82;0;0;1;1;8;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;5;24;0;0;0;0;0;0
16.01.2025;13:56;A 11;1;1;87;1;93;0;0;3;1;10;25;1;1;0;100;0;100;0;0;0;0;0;0;1;1;6;58;2;9;0;0;0;0
16.01.2025;13:55;A 11;1;3;75;1;91;1;1;3;3;6;10;2;3;0;100;0;100;0;0;0;0;0;0;0;0;5;21;2;34;2;8;2;3
16.01.2025;13:54;A 11;1;2;68;2;56;2;17;0;0;9;12;2;2;0;100;0;100;0;0;0;0;0;0;0;0;7;36;1;62;2;22;1;57
16.01.2025;13:53;A 11;1;1;66;3;48;0;0;3;2;9;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;6;21;0;0;3;11;1;83
16.01.2025;13:52;A 11;1;2;70;5;46;0;0;1;1;10;13;3;5;0;100;0;100;0;0;0;0;0;0;1;2;6;33;0;18;0;45;3;36
16.01.2025;13:51;A 11;1;1;92;1;68;0;0;0;100;8;10;1;1;0;100;0;100;1;4;0;0;0;0;0;0;7;29;2;7;3;35;3;9
16.01.2025;13:50;A 11;1;2;80;1;71;0;0;1;51;8;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;45;0;0;2;21;1;7
16.01.2025;13:49;A 11;1;3;69;1;70;1;1;6;4;8;11;0;0;0;100;0;100;2;5;0;0;0;0;4;21;7;42;0;0;1;7;1;2
16.01.2025;13:48;A 11;1;3;65;4;53;1;39;9;9;6;7;2;1;0;100;0;100;0;0;0;0;1;3;4;31;7;33;0;31;5;23;1;0
16.01.2025;13:47;A 11;1;3;31;2;32;0;0;4;4;5;6;1;1;0;100;0;100;1;2;0;0;0;0;2;11;1;20;1;48;1;8;1;22
16.01.2025;13:46;A 11;1;3;42;2;58;1;1;3;3;2;2;3;5;0;100;0;100;0;0;0;0;0;0;2;14;4;9;1;23;1;4;0;0
16.01.2025;13:45;A 11;1;3;46;1;45;0;0;4;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;25;5;23;0;0;0;0;0;0
16.01.2025;13:44;A 11;1;2;47;4;68;0;0;6;8;8;12;0;0;0;100;0;100;0;0;0;0;0;0;2;30;5;39;0;0;1;7;0;26
16.01.2025;13:43;A 11;1;0;91;5;32;0;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;8;3;22;0;0;2;8;3;23
16.01.2025;13:42;A 11;1;1;86;2;86;1;1;6;6;8;9;0;0;0;100;0;100;0;0;0;0;0;0;6;27;5;33;0;0;1;70;1;10
16.01.2025;13:41;A 11;1;3;33;2;40;1;1;9;14;6;6;0;0;0;100;0;100;0;0;1;3;0;0;2;48;5;30;0;0;1;9;1;59
16.01.2025;13:40;A 11;1;3;57;3;43;1;72;0;0;5;6;4;6;0;100;0;100;0;0;0;0;0;0;0;0;2;26;2;61;0;0;2;15
16.01.2025;13:39;A 11;1;0;100;6;61;1;10;3;2;3;3;3;4;0;100;0;100;0;0;0;0;1;3;1;12;1;12;2;26;1;5;0;0
16.01.2025;13:38;A 11;1;2;77;2;63;0;0;3;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;24;0;0;1;7;1;5
16.01.2025;13:37;A 11;1;5;71;1;56;3;21;5;5;3;4;3;2;0;100;0;100;0;0;0;0;0;0;5;28;2;16;1;10;0;25;3;9
16.01.2025;13:36;A 11;1;1;88;2;88;0;0;4;6;4;5;2;4;0;100;0;100;0;0;0;0;0;0;4;28;6;28;4;64;3;44;3;5
16.01.2025;13:35;A 11;1;2;77;1;59;0;0;6;8;5;7;3;4;0;100;0;100;1;2;0;0;2;5;4;39;6;35;2;41;2;35;0;0
16.01.2025;13:34;A 11;1;5;69;5;62;1;1;7;9;4;8;2;3;0;100;0;100;0;0;0;0;1;3;4;42;3;60;0;80;2;9;1;2
16.01.2025;13:33;A 11;1;4;50;1;15;0;0;3;4;5;9;3;5;0;100;0;100;0;0;0;0;0;0;3;37;3;55;3;74;10;39;4;41
16.01.2025;13:32;A 11;1;0;100;3;43;0;0;2;2;4;4;2;2;0;100;0;100;0;0;0;0;0;0;2;14;4;17;3;41;1;54;2;29
16.01.2025;13:31;A 11;1;1;83;2;70;2;0;2;3;5;9;1;2;0;100;0;100;0;0;0;0;0;0;2;14;3;59;1;84;4;18;3;9
16.01.2025;13:30;A 11;1;1;60;0;88;1;1;3;3;6;7;0;0;0;100;0;100;0;0;0;0;2;5;2;18;5;29;0;0;3;6;2;3
16.01.2025;13:29;A 11;1;2;81;3;20;3;8;5;6;8;11;2;3;0;100;0;100;0;0;0;0;1;4;1;24;7;38;3;11;4;22;2;3
16.01.2025;13:28;A 11;1;2;87;1;70;0;0;7;7;5;5;3;5;0;100;0;100;1;2;0;0;1;3;3;35;7;26;1;66;2;11;1;4
16.01.2025;13:27;A 11;1;6;70;4;84;0;0;3;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;32;0;0;0;0;1;7
16.01.2025;13:26;A 11;1;2;48;2;83;1;1;3;3;8;9;0;0;0;100;0;100;0;0;0;0;1;5;3;17;5;34;0;0;3;37;2;12
16.01.2025;13:25;A 11;1;0;100;2;96;1;0;2;1;6;7;2;3;0;100;0;100;0;0;0;0;1;3;0;3;4;29;1;42;7;32;1;2
16.01.2025;13:24;A 11;1;1;79;2;69;0;44;2;6;4;5;2;3;0;100;0;100;0;0;0;0;0;0;3;47;9;27;1;99;1;2;4;32
16.01.2025;13:23;A 11;1;3;77;2;71;2;34;9;10;6;7;1;2;0;100;0;100;0;0;0;0;1;3;1;35;3;32;1;6;0;0;0;0
16.01.2025;13:22;A 11;1;2;64;1;75;2;4;4;6;7;10;0;0;0;100;0;100;1;5;0;0;0;0;3;33;8;39;0;0;1;11;2;3
16.01.2025;13:21;A 11;1;1;53;3;67;0;0;8;10;7;16;1;1;0;100;0;100;0;0;0;0;1;3;2;54;3;63;1;4;2;33;0;0
16.01.2025;13:20;A 11;1;1;69;1;63;0;0;7;8;10;15;4;6;0;100;0;100;0;0;1;3;1;3;4;42;12;56;0;87;2;6;1;0
16.01.2025;13:19;A 11;1;2;76;2;47;2;2;2;2;5;5;7;10;0;100;0;100;0;0;0;0;1;3;1;7;4;19;2;71;0;0;1;7
16.01.2025;13:18;A 11;1;0;100;0;100;2;1;1;1;4;5;1;1;0;100;0;100;0;0;1;2;0;0;1;8;4;22;1;8;3;4;0;65
16.01.2025;13:17;A 11;1;1;90;1;76;0;0;5;7;1;1;0;0;0;100;0;100;0;0;0;0;1;5;1;26;2;5;0;0;4;13;4;20
16.01.2025;13:16;A 11;1;1;71;0;91;2;11;4;5;4;5;0;0;0;100;0;100;0;0;0;0;1;4;2;23;1;16;0;0;1;12;3;10
16.01.2025;13:15;A 11;1;2;58;3;49;3;68;5;7;6;7;5;7;0;100;0;100;0;0;0;0;1;4;3;40;4;28;1;12;3;5;5;15
16.01.2025;13:14;A 11;1;3;48;2;48;2;1;5;7;9;10;5;7;0;100;0;100;0;0;0;0;0;0;4;69;2;32;2;39;2;19;3;20
16.01.2025;13:13;A 11;1;1;58;3;56;1;24;7;6;3;3;3;4;0;100;0;100;1;2;1;2;0;0;4;20;2;14;1;49;1;6;0;0
16.01.2025;13:12;A 11;1;1;80;2;90;6;5;3;6;5;7;4;6;0;100;0;100;0;0;0;0;2;7;2;23;6;24;1;31;1;65;1;1
16.01.2025;13:11;A 11;1;2;63;3;88;4;58;5;6;5;6;4;3;0;100;0;100;0;0;0;0;0;0;6;26;8;25;1;33;1;56;3;15
16.01.2025;13:10;A 11;1;3;64;3;52;1;54;7;5;7;13;0;0;0;100;0;100;0;0;0;0;0;0;2;22;5;34;0;0;3;35;1;7
16.01.2025;13:09;A 11;1;2;20;8;59;3;32;4;5;4;5;0;0;0;100;0;100;2;5;0;0;2;5;3;17;5;21;0;0;2;7;2;5
16.01.2025;13:08;A 11;1;1;80;5;83;1;2;3;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;1;10;4;70;0;0;2;15;2;10
16.01.2025;13:07;A 11;1;1;65;4;68;4;4;5;16;12;14;0;0;0;100;0;100;0;0;0;0;1;3;0;56;4;73;0;0;2;38;1;12
16.01.2025;13:06;A 11;1;2;96;3;57;3;3;2;2;8;11;3;5;0;100;0;100;0;0;0;0;1;3;3;21;2;46;1;26;1;93;1;12
16.01.2025;13:05;A 11;1;2;38;5;48;2;3;4;5;7;8;5;8;0;100;0;100;0;0;0;0;1;3;1;26;2;44;1;57;2;11;4;8
16.01.2025;13:04;A 11;1;3;85;2;49;2;2;5;6;7;9;0;0;0;100;0;100;0;0;0;0;0;0;4;36;7;76;0;0;0;0;0;0
16.01.2025;13:03;A 11;1;1;55;7;50;2;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;1;3;2;14;1;14;0;0;1;31;2;10
16.01.2025;13:02;A 11;1;1;89;1;66;0;0;4;3;6;7;0;0;0;100;0;100;0;0;0;0;1;3;2;15;2;29;0;0;0;0;0;0
16.01.2025;13:01;A 11;1;3;64;2;81;1;0;3;3;6;7;3;3;0;100;0;100;1;2;0;0;1;3;3;31;3;36;1;14;1;5;2;11
16.01.2025;13:00;A 11;1;2;33;4;56;1;18;3;4;2;3;0;0;0;100;0;100;0;0;1;3;0;0;2;22;2;23;0;0;1;7;1;10
16.01.2025;12:59;A 11;1;1;57;1;55;0;0;8;11;8;13;3;4;0;100;0;100;0;0;0;0;0;0;3;44;2;49;1;23;2;11;1;3
16.01.2025;12:58;A 11;1;2;73;1;52;0;0;6;6;2;3;0;0;0;100;0;100;0;0;0;0;2;5;4;39;2;19;0;0;1;5;2;6
16.01.2025;12:57;A 11;1;1;57;2;83;2;43;2;2;2;3;1;2;0;100;0;100;0;0;0;0;0;0;2;17;1;15;1;19;4;16;1;0
16.01.2025;12:56;A 11;1;2;81;3;75;0;0;1;2;5;5;4;5;0;100;0;100;0;0;0;0;0;0;1;13;3;27;3;82;2;9;1;4
16.01.2025;12:55;A 11;1;2;70;2;52;0;0;4;4;4;5;5;8;0;100;0;100;0;0;1;3;0;0;4;22;4;28;1;37;3;8;4;26
16.01.2025;12:54;A 11;1;1;91;8;62;0;0;5;8;5;7;0;0;0;100;0;100;0;0;0;0;2;6;2;32;4;33;0;0;0;0;0;4
16.01.2025;12:53;A 11;1;2;70;1;59;1;1;5;5;9;11;0;0;0;100;0;100;0;0;0;0;0;0;3;32;3;47;1;3;0;0;1;53
16.01.2025;12:52;A 11;1;4;48;3;64;0;0;7;6;7;8;0;0;0;100;0;100;1;2;0;0;1;3;3;29;2;38;0;0;0;0;0;2
16.01.2025;12:51;A 11;1;2;42;3;57;2;50;5;5;3;3;4;5;0;100;0;100;0;0;0;0;0;0;3;28;2;21;1;37;4;19;3;52
16.01.2025;12:50;A 11;1;1;93;4;70;1;1;1;0;2;2;5;7;0;100;0;100;0;0;0;0;1;4;0;0;3;12;1;29;0;0;0;0
16.01.2025;12:49;A 11;1;3;67;2;90;1;1;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;22;1;21;0;2;0;47;1;7
16.01.2025;12:48;A 11;1;2;98;3;80;0;0;2;4;3;3;3;4;0;100;0;100;0;0;0;0;1;2;3;15;3;24;1;15;5;42;1;4
16.01.2025;12:47;A 11;1;2;76;4;22;1;5;7;7;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;35;2;36;0;0;0;0;0;0
16.01.2025;12:46;A 11;1;1;71;8;84;2;24;4;5;5;5;5;8;0;100;0;100;0;0;0;0;0;0;2;60;3;30;1;37;1;1;2;7
16.01.2025;12:45;A 11;1;1;72;2;51;0;0;6;7;9;15;3;5;0;100;0;100;0;0;0;0;0;0;4;54;1;50;0;63;0;0;0;0
16.01.2025;12:44;A 11;1;2;77;1;82;1;2;5;6;7;8;3;5;0;100;0;100;0;0;0;0;0;0;2;32;2;33;0;100;2;31;2;46
16.01.2025;12:43;A 11;1;1;57;2;44;3;3;4;5;2;2;2;3;0;100;0;100;0;0;1;3;1;3;5;32;3;16;0;100;1;7;2;10
16.01.2025;12:42;A 11;1;1;95;1;68;1;1;7;7;5;6;2;2;0;100;0;100;0;0;0;0;2;5;3;29;2;34;0;100;3;11;1;3
16.01.2025;12:41;A 11;1;5;75;2;60;0;0;1;1;5;5;2;2;0;100;0;100;0;0;0;0;0;0;1;6;3;25;0;100;0;30;0;0
16.01.2025;12:40;A 11;1;2;92;4;79;0;10;5;3;6;12;2;2;0;100;0;100;0;0;1;2;1;3;3;18;1;83;0;100;2;57;1;7
16.01.2025;12:39;A 11;1;3;86;2;61;1;76;5;9;8;10;0;0;0;100;0;100;0;0;0;0;0;0;5;35;2;72;0;100;0;0;0;0
16.01.2025;12:38;A 11;1;2;77;2;81;0;0;6;7;8;11;5;7;0;100;0;100;1;2;0;0;0;0;4;28;4;67;4;55;3;14;1;7
16.01.2025;12:37;A 11;1;1;67;5;51;2;3;6;8;3;5;7;7;0;100;0;100;0;0;0;0;1;3;3;30;3;32;2;36;1;8;2;7
16.01.2025;12:36;A 11;1;2;52;2;44;0;0;5;7;8;9;2;2;0;100;0;100;1;2;0;0;0;0;2;30;3;40;1;19;4;13;1;6
16.01.2025;12:35;A 11;1;2;69;3;20;1;0;5;5;6;17;2;2;0;100;0;100;0;0;0;0;1;3;1;16;1;82;1;14;1;19;1;6
16.01.2025;12:34;A 11;1;1;35;2;71;0;0;4;6;6;9;0;0;0;100;0;100;0;0;0;0;0;0;7;29;4;50;1;5;1;7;0;0
