Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
16.01.2025;17:48;A 95;1;1;62;0;100;0;0;6;49;8;12;0;0;7;10;1;10;1;59;7;18;14;17;0;0;0;0;5;12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:47;A 95;1;2;39;0;100;0;0;3;75;6;65;0;0;5;6;4;1;1;99;5;10;12;45;0;0;0;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:46;A 95;1;1;2;0;100;0;0;5;39;7;24;0;0;4;3;0;0;2;56;1;2;17;50;0;0;0;0;4;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:45;A 95;1;0;0;0;100;0;0;1;1;1;0;0;0;5;5;1;9;5;48;3;4;14;56;0;0;0;0;4;28;4;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:44;A 95;1;0;44;0;100;0;0;4;78;14;56;0;0;2;3;2;1;4;34;3;7;8;12;2;1;0;0;5;18;3;2;3;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:43;A 95;1;3;16;0;100;0;0;1;95;4;85;0;0;7;40;6;8;2;45;3;5;13;22;0;0;0;0;5;9;8;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:42;A 95;1;1;81;0;100;0;0;1;47;2;40;0;0;11;53;3;30;1;35;1;2;11;16;1;3;0;0;5;14;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:41;A 95;1;1;28;0;100;0;0;7;16;12;14;0;0;4;5;3;1;2;87;9;39;15;25;0;0;0;0;3;9;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:40;A 95;1;1;26;0;100;0;0;1;26;7;13;0;0;5;23;1;59;2;94;5;22;8;8;0;0;0;0;6;75;8;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:39;A 95;1;0;100;0;100;0;0;2;57;4;45;0;0;8;12;2;43;5;50;3;60;15;17;1;11;0;0;7;30;4;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:38;A 95;1;3;59;0;100;0;0;3;49;7;40;0;0;3;5;5;4;3;39;5;26;6;7;0;0;0;0;5;13;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:37;A 95;1;0;0;0;100;0;0;2;61;4;52;0;0;5;4;3;18;2;83;2;4;7;7;0;0;0;0;8;44;5;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:36;A 95;1;1;40;0;100;0;0;1;97;6;82;0;0;4;4;2;2;6;40;0;0;14;15;0;0;0;0;7;7;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:35;A 95;1;3;51;0;100;0;0;0;100;3;80;0;0;4;8;4;6;4;67;4;7;6;5;0;0;0;0;8;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:34;A 95;1;3;27;0;100;0;0;5;32;5;26;0;0;10;12;3;4;3;75;3;5;8;8;0;0;0;0;5;57;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:33;A 95;1;3;12;0;100;0;0;3;56;8;17;0;0;9;12;6;13;3;55;3;5;14;18;0;0;0;0;6;31;12;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:32;A 95;1;0;35;0;100;0;0;0;33;2;26;0;0;5;21;2;2;5;14;1;5;12;19;0;0;0;0;2;2;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:31;A 95;1;3;45;0;100;0;0;5;34;8;18;0;0;3;3;5;7;2;71;6;11;6;6;0;0;0;0;6;12;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:30;A 95;1;1;2;0;100;0;0;5;18;8;9;0;0;7;6;1;22;2;72;1;1;11;12;0;0;0;0;6;11;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:29;A 95;1;2;55;0;100;0;0;4;39;5;30;0;0;3;3;1;68;3;68;4;8;7;9;0;11;0;0;4;41;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:28;A 95;1;2;51;0;100;0;0;1;3;1;1;0;0;4;2;3;5;3;52;1;1;10;10;1;5;0;0;6;8;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:27;A 95;1;3;33;0;100;0;0;3;37;8;17;0;0;3;8;1;0;2;60;4;9;12;18;0;0;0;0;10;17;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:26;A 95;1;2;54;0;100;0;0;1;69;10;48;0;0;6;14;1;0;0;100;4;19;11;16;1;1;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:25;A 95;1;2;80;0;100;0;0;4;84;6;25;0;0;5;46;3;58;3;62;5;10;9;10;0;0;0;0;8;12;10;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:24;A 95;1;2;88;0;100;0;0;8;71;7;53;0;0;7;28;2;57;3;34;3;8;9;10;0;0;0;0;8;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:23;A 95;1;0;100;0;100;0;0;2;81;6;60;0;0;4;6;3;22;1;99;1;69;12;17;0;0;0;0;7;22;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:22;A 95;1;0;100;0;100;0;0;4;56;4;23;0;0;6;42;3;41;1;80;2;65;14;18;1;3;0;0;4;57;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:21;A 95;1;2;92;0;100;0;0;5;73;4;52;0;0;8;8;3;36;2;61;6;75;15;56;0;0;0;0;3;7;10;10;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:20;A 95;1;1;45;0;100;0;0;6;83;15;57;0;0;4;40;2;1;3;42;1;8;7;58;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:19;A 95;1;1;66;0;100;0;0;3;40;9;15;0;0;9;16;3;6;4;81;2;3;7;64;3;2;0;0;8;58;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:18;A 95;1;0;0;0;100;0;0;0;100;3;91;0;0;13;51;0;0;4;90;0;0;9;68;0;0;0;0;15;43;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:17;A 95;1;0;68;0;100;0;0;1;84;7;67;0;0;6;9;2;1;2;83;0;58;11;54;0;0;0;0;4;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:16;A 95;1;0;100;0;100;0;0;0;100;1;93;0;0;10;11;5;8;7;51;3;25;12;16;0;0;0;0;9;20;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:15;A 95;1;0;100;0;100;0;0;0;100;4;87;0;0;7;10;4;6;8;59;3;44;14;15;0;0;0;0;10;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:14;A 95;1;2;45;0;100;0;0;2;97;5;80;0;0;7;5;4;5;3;64;4;5;16;27;0;0;0;0;6;26;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:13;A 95;1;2;16;0;100;0;0;1;19;4;11;0;0;9;15;3;3;4;58;2;2;7;7;0;0;0;0;8;24;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:12;A 95;1;0;100;0;100;0;0;1;53;5;34;0;0;11;10;4;28;2;31;5;34;13;19;2;0;0;0;6;10;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:11;A 95;1;6;59;0;100;0;0;7;57;10;40;0;0;4;4;2;7;1;88;8;16;10;14;1;11;0;0;8;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:10;A 95;1;6;29;0;100;0;0;5;24;5;6;0;0;9;8;0;0;4;76;5;8;10;10;1;31;0;0;7;44;10;10;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:09;A 95;1;2;91;0;100;0;0;1;93;5;79;0;0;6;5;5;8;5;20;5;88;16;22;0;0;0;0;5;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:08;A 95;1;2;90;0;100;0;0;4;71;6;30;0;0;2;2;3;80;2;46;5;26;7;7;1;1;0;0;6;16;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:07;A 95;1;1;58;0;100;0;0;4;53;8;16;0;0;8;76;3;12;0;100;1;1;7;7;1;0;0;0;8;14;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:06;A 95;1;2;45;0;100;0;0;2;4;1;1;0;0;13;44;3;34;3;89;2;3;8;10;0;0;0;0;10;49;10;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:05;A 95;1;5;15;0;100;0;0;1;38;8;17;0;0;6;5;2;4;1;94;5;8;9;14;0;0;0;0;5;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:04;A 95;1;2;29;0;100;0;0;5;39;9;14;0;0;6;6;3;35;2;93;4;6;11;16;0;0;0;0;4;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:03;A 95;1;1;56;0;100;0;0;2;52;4;7;0;0;7;5;2;34;4;90;4;9;18;21;0;0;0;0;12;16;9;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:02;A 95;1;0;45;0;100;0;0;4;59;9;41;0;0;3;5;2;2;3;60;2;13;7;14;1;6;0;0;4;11;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:01;A 95;1;1;61;0;100;0;0;4;18;4;7;0;0;7;9;3;4;2;67;4;10;8;10;0;0;0;0;5;36;6;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:00;A 95;1;1;78;0;100;0;0;1;62;7;43;0;0;10;12;4;6;1;31;3;7;13;19;0;0;0;0;6;10;11;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:59;A 95;1;1;79;0;100;0;0;0;74;2;67;0;0;6;34;2;1;1;74;4;10;8;11;0;0;0;0;5;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:58;A 95;1;4;21;0;100;0;0;6;38;6;17;0;0;7;11;4;7;1;72;4;5;10;12;0;0;0;0;3;58;8;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:57;A 95;1;2;16;0;100;0;0;0;99;6;45;0;0;10;16;5;8;2;43;1;1;11;18;0;0;0;0;5;24;11;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:56;A 95;1;2;37;0;100;0;0;2;54;5;42;0;0;4;8;0;99;2;6;2;2;4;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:55;A 95;1;5;29;0;100;0;0;5;50;6;31;0;0;7;10;4;58;3;56;3;4;7;8;0;0;0;0;6;10;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:54;A 95;1;1;47;0;100;0;0;3;65;5;47;0;0;8;6;1;47;3;14;4;9;13;15;1;47;0;0;3;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:53;A 95;1;4;10;0;100;0;0;3;8;4;3;0;0;4;3;2;49;3;63;4;5;12;25;0;0;0;0;5;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:52;A 95;1;0;32;0;100;0;0;0;29;3;18;0;0;10;31;1;2;2;98;1;3;8;9;0;0;0;0;9;70;8;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:51;A 95;1;1;65;0;100;0;0;2;47;3;40;0;0;7;5;1;1;4;96;5;13;15;18;1;4;0;0;10;16;5;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:50;A 95;1;0;0;0;100;0;0;0;63;4;49;0;0;1;0;4;2;5;73;0;0;14;17;0;0;0;0;5;26;1;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:49;A 95;1;5;12;0;100;0;0;5;18;6;8;0;0;10;12;1;3;4;40;5;6;9;9;1;3;0;0;7;8;10;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:48;A 95;1;0;86;0;100;0;0;0;100;6;89;0;0;8;13;5;12;1;28;1;2;11;25;0;0;0;0;6;12;10;9;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:47;A 95;1;7;36;0;100;0;0;10;35;11;14;0;0;4;8;1;93;0;100;11;23;11;14;1;1;0;0;1;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:46;A 95;1;0;0;0;100;0;0;0;1;0;0;0;0;5;5;3;87;5;87;0;0;6;5;0;0;0;0;8;62;3;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:45;A 95;1;3;69;0;100;0;0;1;63;4;47;0;0;9;12;4;17;7;76;5;10;15;19;0;0;0;0;14;22;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:44;A 95;1;0;67;0;100;0;0;2;68;1;61;0;0;5;5;3;18;1;99;1;1;6;8;0;0;0;0;8;76;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:43;A 95;1;6;52;0;100;0;0;7;47;12;23;0;0;5;6;6;3;2;98;8;13;6;10;0;0;0;0;5;85;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:42;A 95;1;1;55;0;100;0;0;1;63;3;59;0;0;11;10;4;39;4;91;3;5;11;12;0;0;0;0;13;39;11;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:41;A 95;1;1;37;0;100;0;0;2;35;5;25;0;0;2;9;3;2;2;88;5;14;10;17;0;0;0;0;5;69;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:40;A 95;1;0;100;0;100;0;0;0;100;1;98;0;0;6;5;4;56;3;52;0;0;5;6;0;0;0;0;8;31;5;4;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:39;A 95;1;0;100;0;100;0;0;4;64;6;52;0;0;6;9;4;53;2;95;3;31;17;19;1;4;0;0;7;69;8;6;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:38;A 95;1;0;100;0;100;0;0;2;77;5;69;0;0;7;10;2;84;2;91;1;4;10;11;0;0;0;0;5;13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:37;A 95;1;2;55;0;100;0;0;3;33;6;20;0;0;6;21;4;29;0;100;4;9;9;12;0;17;0;0;4;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:36;A 95;1;0;0;0;100;0;0;4;36;6;26;0;0;5;4;2;24;3;70;0;0;8;9;1;5;0;0;6;37;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:35;A 95;1;1;70;0;100;0;0;3;95;12;67;0;0;6;5;4;8;3;93;4;32;9;31;0;0;0;0;7;66;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:34;A 95;1;2;45;0;100;0;0;1;46;9;24;0;0;7;9;3;66;1;98;2;33;10;16;0;0;0;0;9;19;5;4;1;1;9;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:33;A 95;1;0;100;0;100;0;0;0;100;0;100;0;0;9;11;3;7;8;35;1;73;16;20;0;0;0;0;11;11;5;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:32;A 95;1;0;100;0;100;0;0;0;100;4;26;0;0;3;2;4;4;1;66;1;91;10;11;0;0;0;0;4;8;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
