Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
16.01.2025;15:22;A 35;1;3;11;1;6;7;11;9;22;3;91;0;95;15;17;12;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;15:21;A 35;1;8;18;3;20;2;2;2;38;3;93;2;51;13;62;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;15:20;A 35;1;1;0;1;6;5;7;6;17;0;100;1;70;14;21;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:19;A 35;1;2;40;0;0;6;12;1;77;1;72;2;6;13;17;9;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;6
16.01.2025;15:18;A 35;1;0;34;1;6;0;0;0;0;3;80;1;43;9;14;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:17;A 35;1;1;95;0;0;10;16;8;43;0;100;2;42;23;25;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:16;A 35;1;1;65;1;6;12;44;10;68;1;24;1;4;4;72;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;15:15;A 35;1;3;49;3;20;6;9;9;61;3;35;1;36;10;51;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:14;A 35;1;2;28;1;11;5;32;7;53;1;83;1;88;14;17;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:13;A 35;1;3;91;2;17;12;32;13;55;2;89;2;47;10;9;13;30;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:12;A 35;1;5;49;2;12;7;7;7;22;3;64;2;6;10;17;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:11;A 35;1;1;93;0;4;6;7;7;48;1;89;1;6;18;53;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.01.2025;15:10;A 35;1;2;88;2;9;14;13;18;52;3;93;0;100;12;19;11;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:09;A 35;1;3;88;1;12;6;6;7;34;4;51;1;64;9;10;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:08;A 35;1;1;45;0;0;2;4;2;9;2;65;2;8;12;14;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:07;A 35;1;1;65;0;0;8;9;7;27;2;89;1;92;17;21;15;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:06;A 35;1;1;17;0;0;0;0;0;0;5;85;0;100;13;53;5;80;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.01.2025;15:05;A 35;1;1;41;0;0;5;4;5;15;1;94;2;67;12;14;8;40;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;1
16.01.2025;15:04;A 35;1;2;44;2;13;2;2;2;5;0;0;1;0;13;65;3;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;15:03;A 35;1;1;94;0;0;11;15;10;41;3;1;0;0;14;49;3;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;15:02;A 35;1;1;57;2;19;9;16;9;62;1;0;0;0;8;22;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:01;A 35;1;4;77;1;6;6;8;9;19;2;1;0;0;9;23;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:00;A 35;1;1;92;2;13;8;44;6;62;0;0;0;0;14;16;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:59;A 35;1;1;0;1;6;6;20;8;63;4;66;2;74;8;9;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:58;A 35;1;2;76;0;0;13;32;7;51;1;36;1;9;13;18;5;50;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:57;A 35;1;3;12;1;6;8;51;6;77;2;0;1;0;10;61;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:56;A 35;1;1;7;1;6;10;14;10;57;2;70;0;72;13;21;9;64;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:55;A 35;1;1;1;1;6;10;50;8;62;4;42;3;14;14;39;8;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:54;A 35;1;1;32;1;6;3;7;3;25;2;38;0;42;8;73;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:53;A 35;1;3;62;2;13;8;49;8;61;2;60;2;62;8;33;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:52;A 35;1;3;13;0;2;7;52;5;61;3;17;3;33;16;29;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:51;A 35;1;2;54;1;5;11;18;7;25;1;81;0;0;6;20;4;41;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0
16.01.2025;14:50;A 35;1;3;69;1;6;7;5;5;11;1;2;0;0;11;24;5;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;14:49;A 35;1;1;36;0;0;7;34;2;65;2;52;0;56;40;40;1;89;0;0;1;1;1;1;3;5;0;0;0;0;0;0;1;1
16.01.2025;14:48;A 35;1;0;0;0;0;8;54;6;70;5;55;3;58;6;14;3;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:47;A 35;1;0;0;0;0;8;19;2;71;1;10;1;16;13;13;9;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:46;A 35;1;0;6;1;6;6;42;4;62;1;78;1;74;10;10;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:45;A 35;1;3;15;0;0;11;46;4;60;1;45;1;19;11;50;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:44;A 35;1;0;0;0;0;10;34;8;54;1;77;1;81;11;52;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:43;A 35;1;1;24;1;6;8;32;7;45;4;40;1;48;5;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:42;A 35;1;0;40;0;0;6;57;3;73;2;26;2;34;13;42;4;81;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.01.2025;14:41;A 35;1;3;58;1;7;6;5;7;18;1;1;1;5;8;16;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:40;A 35;1;0;0;1;6;7;43;3;72;1;23;0;24;15;19;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:39;A 35;1;1;51;1;6;11;27;4;90;1;63;1;61;9;7;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:38;A 35;1;1;0;0;0;7;23;7;55;0;0;0;0;7;6;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:37;A 35;1;0;0;0;0;4;32;5;63;0;0;2;0;11;18;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:36;A 35;1;2;2;0;0;9;26;10;44;4;17;2;23;17;17;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:35;A 35;1;3;44;2;13;6;5;5;20;3;28;2;35;5;65;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:34;A 35;1;1;30;0;3;8;46;7;67;1;35;0;37;6;15;5;33;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0
16.01.2025;14:33;A 35;1;1;1;1;3;3;3;6;7;0;0;1;5;11;21;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:32;A 35;1;0;16;1;11;9;20;5;82;5;6;1;5;13;43;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:31;A 35;1;2;8;1;8;12;17;8;73;0;0;0;0;12;30;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:30;A 35;1;3;94;1;12;9;30;6;61;0;0;0;0;15;20;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:29;A 35;1;3;71;1;5;11;20;10;52;1;44;1;12;14;15;7;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:28;A 35;1;1;60;2;13;6;46;5;63;1;0;0;0;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:27;A 35;1;2;47;1;6;4;44;2;54;1;19;1;26;6;7;9;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:26;A 35;1;4;91;2;13;8;59;8;77;1;22;1;26;9;17;5;58;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
16.01.2025;14:25;A 35;1;4;73;1;6;9;47;8;71;1;74;1;79;7;9;10;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:24;A 35;1;1;3;0;0;7;46;7;69;3;23;5;27;14;45;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:23;A 35;1;0;0;0;0;7;29;7;54;2;44;1;53;9;24;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:22;A 35;1;1;87;1;12;13;14;16;51;3;74;2;86;14;30;5;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;14:21;A 35;1;2;75;1;12;6;9;9;62;0;64;1;2;14;21;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:20;A 35;1;2;46;1;6;6;9;4;65;2;3;2;15;13;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:19;A 35;1;3;27;1;11;11;23;7;93;1;7;0;9;4;11;3;45;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;14:18;A 35;1;4;85;2;17;7;49;3;73;1;80;3;64;9;12;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:17;A 35;1;1;81;0;0;12;29;8;54;0;100;0;0;14;23;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:16;A 35;1;0;0;0;0;10;46;3;76;1;0;1;4;4;49;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:15;A 35;1;1;41;0;0;13;26;12;77;0;0;0;0;6;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:14;A 35;1;2;35;0;0;6;53;5;79;4;32;3;23;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:13;A 35;1;0;0;0;0;9;24;6;81;0;30;0;30;10;13;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:12;A 35;1;2;39;1;6;5;4;5;30;3;69;1;85;8;7;7;24;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:11;A 35;1;5;20;1;6;10;33;4;69;2;32;2;39;11;10;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:10;A 35;1;0;0;0;0;5;8;5;43;1;41;1;47;8;7;7;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:09;A 35;1;1;57;1;6;9;17;7;40;3;36;1;9;8;9;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:08;A 35;1;1;1;1;6;9;51;2;77;1;0;0;0;7;23;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:07;A 35;1;1;67;1;6;7;36;5;54;7;24;2;39;9;44;6;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;14:06;A 35;1;2;77;1;11;11;13;9;81;1;25;1;6;5;10;3;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;14:05;A 35;1;2;79;1;6;12;55;4;89;1;35;0;35;8;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:04;A 35;1;4;49;3;20;4;3;4;17;3;72;1;86;9;12;6;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:03;A 35;1;1;25;1;6;10;39;9;56;1;65;1;72;16;36;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:02;A 35;1;2;66;1;13;16;51;7;92;2;59;1;68;5;43;3;73;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:01;A 35;1;3;69;1;6;5;51;1;65;7;48;3;51;7;10;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:00;A 35;1;1;37;1;6;8;47;2;67;1;33;0;6;5;6;4;23;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:59;A 35;1;2;14;0;0;11;19;10;78;3;33;4;17;3;3;3;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:58;A 35;1;0;0;0;0;1;0;1;1;0;0;0;0;14;14;6;52;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.01.2025;13:57;A 35;1;2;8;0;4;2;1;2;5;5;6;0;13;4;4;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:56;A 35;1;2;64;1;1;6;46;7;61;1;71;0;100;7;27;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:55;A 35;1;0;0;0;0;9;28;7;57;2;48;0;100;8;12;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:54;A 35;1;0;0;0;0;12;22;12;76;0;0;0;100;5;8;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:53;A 35;1;1;0;0;0;8;46;6;62;4;52;0;100;6;8;6;50;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1
16.01.2025;13:52;A 35;1;0;0;0;0;7;37;2;60;2;48;1;52;12;23;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:51;A 35;1;2;34;1;6;5;5;9;23;3;30;0;33;8;14;2;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:50;A 35;1;2;53;0;5;8;22;4;67;2;53;3;25;7;10;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:49;A 35;1;1;1;2;8;4;6;6;11;2;3;1;10;8;11;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:48;A 35;1;5;77;0;0;8;14;7;38;0;0;0;4;19;28;10;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
16.01.2025;13:47;A 35;1;2;37;1;6;7;40;4;73;2;25;0;100;3;58;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:46;A 35;1;1;7;0;0;8;44;9;62;2;65;0;100;6;8;6;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:45;A 35;1;1;1;0;0;8;75;3;95;1;73;1;92;8;67;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:44;A 35;1;4;19;0;0;7;6;7;24;3;41;1;46;5;11;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:43;A 35;1;2;3;1;6;7;7;6;61;2;11;4;26;9;8;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:42;A 35;1;3;36;0;11;7;10;5;62;3;18;4;20;4;4;4;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;13:41;A 35;1;1;69;1;4;10;35;10;84;1;38;1;47;7;6;4;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:40;A 35;1;3;67;0;0;8;37;3;64;3;2;1;4;8;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:39;A 35;1;2;0;0;0;9;44;6;63;0;61;0;0;4;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:38;A 35;1;0;0;0;0;4;3;4;10;2;43;2;35;8;8;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:37;A 35;1;2;34;0;0;3;3;6;10;1;27;1;29;11;37;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:36;A 35;1;1;76;0;0;6;6;5;51;1;1;1;5;15;46;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:35;A 35;1;2;0;2;13;6;35;2;56;1;62;2;69;3;26;7;62;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:34;A 35;1;3;69;0;0;11;35;10;60;4;2;2;17;14;31;6;72;0;0;2;3;1;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;13:33;A 35;1;1;47;0;0;11;39;7;57;1;1;2;3;13;57;3;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;13:32;A 35;1;3;46;1;6;16;55;11;85;1;66;3;60;10;15;6;44;0;0;0;0;0;0;3;5;0;0;14;23;1;1;0;0
16.01.2025;13:31;A 35;1;1;46;1;6;10;67;3;98;3;29;4;39;8;14;2;38;0;0;0;0;0;0;0;0;0;0;5;8;0;0;1;1
16.01.2025;13:30;A 35;1;1;66;0;0;3;8;2;92;1;2;1;8;7;7;11;23;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1
16.01.2025;13:29;A 35;1;2;13;1;11;9;40;6;69;0;0;0;0;16;32;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:28;A 35;1;1;82;0;0;4;7;1;46;2;59;1;63;3;5;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:27;A 35;1;3;38;0;0;4;27;5;54;5;66;2;87;8;10;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:26;A 35;1;5;55;1;12;11;25;10;65;0;0;0;0;11;13;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:25;A 35;1;2;55;1;12;5;39;3;63;3;6;0;58;2;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:24;A 35;1;3;25;1;12;5;5;6;16;1;28;0;100;5;4;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:23;A 35;1;2;28;1;6;6;51;4;77;4;32;0;100;8;18;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:22;A 35;1;1;17;0;0;3;3;3;23;1;60;0;100;17;50;6;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;13:21;A 35;1;0;0;0;0;4;41;3;52;0;0;0;100;5;41;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:20;A 35;1;2;74;1;6;9;14;7;58;0;0;0;100;2;3;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:19;A 35;1;1;73;1;6;13;25;10;73;3;87;0;100;7;38;5;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:18;A 35;1;4;12;0;0;9;52;6;83;2;53;0;100;6;17;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:17;A 35;1;1;22;0;0;12;49;7;78;2;15;0;100;12;42;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:16;A 35;1;1;0;0;0;10;54;1;88;4;38;0;100;5;26;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:15;A 35;1;4;21;3;20;10;59;2;82;2;69;0;100;7;21;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:14;A 35;1;0;100;0;0;8;76;3;97;1;4;0;100;11;13;5;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:13;A 35;1;1;2;0;0;11;31;3;67;1;1;0;100;9;18;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:12;A 35;1;0;0;0;0;7;22;4;63;1;0;0;100;5;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:11;A 35;1;1;13;1;6;6;15;3;58;1;51;0;100;4;8;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:10;A 35;1;1;2;1;6;7;6;8;21;1;29;0;100;5;7;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:09;A 35;1;2;16;0;0;11;50;6;82;1;6;0;100;6;9;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:08;A 35;1;4;8;1;6;7;51;4;72;4;8;0;100;13;23;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:07;A 35;1;1;73;2;13;6;34;4;49;2;68;0;100;7;28;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:06;A 35;1;2;20;2;13;6;27;3;39;1;1;0;100;4;43;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:05;A 35;1;2;15;1;6;6;8;3;25;3;70;0;100;13;21;4;61;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:04;A 35;1;2;53;1;6;7;57;4;69;0;0;0;100;3;3;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:03;A 35;1;1;6;0;0;8;19;5;74;0;0;5;67;8;14;5;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;13:02;A 35;1;0;0;0;0;5;35;5;46;0;28;0;27;12;16;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:01;A 35;1;1;12;1;6;6;37;3;68;2;17;2;28;9;20;2;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:00;A 35;1;1;39;0;0;9;42;5;92;0;0;0;0;9;8;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:59;A 35;1;4;4;0;0;7;49;4;70;1;0;2;58;8;13;2;47;0;0;1;2;0;0;0;0;0;0;2;4;0;0;0;0
16.01.2025;12:58;A 35;1;1;36;0;0;9;23;9;48;3;28;0;100;5;12;2;69;0;0;1;0;0;0;2;3;0;0;1;0;1;1;1;1
16.01.2025;12:57;A 35;1;2;46;0;0;4;47;3;63;1;52;0;100;7;20;2;49;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:56;A 35;1;1;1;0;1;9;51;3;73;6;69;0;100;10;11;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:55;A 35;1;2;33;2;11;3;5;2;32;3;58;0;100;10;10;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:54;A 35;1;1;41;0;0;8;57;4;76;0;0;0;100;4;4;4;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:53;A 35;1;0;0;1;6;13;52;7;78;0;0;0;100;3;5;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:52;A 35;1;1;54;1;6;10;12;8;27;1;3;0;100;6;7;5;24;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
16.01.2025;12:51;A 35;1;1;64;1;6;6;7;7;15;1;1;0;98;16;22;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:50;A 35;1;2;10;0;0;5;45;3;59;2;44;1;99;3;71;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;12:49;A 35;1;3;32;1;6;7;6;6;16;4;89;0;100;6;23;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:48;A 35;1;0;0;0;0;6;6;5;23;2;52;0;100;11;16;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:47;A 35;1;0;0;0;0;11;52;4;86;2;22;0;100;5;30;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;12:46;A 35;1;0;0;0;0;10;58;5;79;2;20;0;100;7;7;5;39;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:45;A 35;1;0;0;0;0;11;63;5;98;1;32;0;100;5;3;3;16;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
16.01.2025;12:44;A 35;1;2;31;1;6;5;51;2;67;0;0;0;100;5;5;3;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:43;A 35;1;1;55;1;12;9;10;7;69;0;0;4;30;6;6;4;30;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:42;A 35;1;4;9;2;12;9;66;4;89;0;28;2;30;9;7;4;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;12:41;A 35;1;2;2;1;6;8;52;4;77;2;35;2;65;7;61;2;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5
16.01.2025;12:40;A 35;1;0;0;0;0;2;1;1;4;0;15;0;16;15;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:39;A 35;1;0;0;0;0;2;24;2;32;1;61;1;68;12;51;3;95;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:38;A 35;1;3;80;3;20;15;34;9;70;1;22;2;32;4;65;2;90;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1
16.01.2025;12:37;A 35;1;5;21;2;13;6;23;0;100;1;7;1;10;3;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:36;A 35;1;1;54;0;0;4;50;1;64;3;40;0;78;3;2;2;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.01.2025;12:35;A 35;1;2;51;1;6;7;57;6;76;0;34;0;100;6;7;4;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:34;A 35;1;1;45;0;0;7;39;3;54;2;49;0;100;11;21;3;96;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3
16.01.2025;12:33;A 35;1;0;0;0;0;4;9;3;67;1;33;0;100;9;24;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
