Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
16.01.2025;16:27;A 67;1;0;0;0;71;0;0;1;0;1;0;2;3;0;0;2;29;4;0;6;36;0;0;0;0;1;91;0;0;5;25;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;16:26;A 67;1;0;0;3;98;0;0;2;4;2;4;2;15;0;0;2;4;1;0;7;42;0;0;0;0;1;6;0;0;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;16:25;A 67;1;0;0;3;98;0;0;3;12;3;12;1;29;0;0;0;71;2;0;6;2;0;0;0;0;2;24;0;0;8;21;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;
16.01.2025;16:24;A 67;1;0;0;3;49;1;5;1;73;1;74;1;82;0;0;4;57;8;1;0;94;0;0;0;0;1;62;0;0;8;55;5;12;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.01.2025;16:23;A 67;1;0;0;1;26;0;0;4;74;4;74;0;79;0;0;5;46;5;0;3;47;0;0;0;0;3;65;0;0;6;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.01.2025;16:22;A 67;1;0;0;1;98;0;0;1;62;1;62;2;39;0;0;6;32;6;1;0;100;0;0;0;0;2;31;0;0;8;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;16:21;A 67;1;0;0;6;57;0;0;1;38;1;40;1;8;0;0;3;44;6;1;0;100;0;0;0;0;1;8;0;0;5;26;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;16:20;A 67;1;0;0;2;59;0;0;5;73;5;73;0;82;0;0;3;30;5;0;0;100;0;0;0;0;2;71;0;0;3;44;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;1;;;;;;;;
16.01.2025;16:19;A 67;1;0;0;3;98;0;0;3;40;5;42;4;57;0;0;1;10;2;0;0;100;0;0;0;0;6;74;0;0;3;16;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
16.01.2025;16:18;A 67;1;0;0;1;99;0;0;1;1;1;1;1;10;0;0;3;74;6;1;0;100;0;0;0;0;1;54;0;0;12;33;9;50;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;16:17;A 67;1;0;0;4;49;1;5;2;78;2;78;1;62;1;3;5;36;4;0;1;76;0;0;0;0;4;80;0;0;6;16;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;16:16;A 67;1;0;0;1;83;0;0;9;54;5;56;1;72;0;0;1;75;6;1;4;63;0;0;0;0;0;22;0;0;8;29;3;7;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;16:15;A 67;1;0;0;1;34;1;0;4;12;1;14;2;25;0;0;5;75;16;2;0;100;0;0;0;0;1;28;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.01.2025;16:14;A 67;1;0;0;6;74;0;0;5;78;5;78;0;87;1;3;4;27;4;0;8;30;0;0;0;0;1;80;0;0;3;8;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;16:13;A 67;1;0;0;1;97;0;0;2;75;2;76;2;42;0;0;1;6;1;0;5;6;0;0;0;0;4;65;0;0;11;27;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
16.01.2025;16:12;A 67;1;0;0;1;27;0;0;1;1;1;2;1;11;0;0;4;35;5;0;2;87;0;0;0;0;1;77;0;0;12;37;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;0;;;;;;;;
16.01.2025;16:11;A 67;1;0;0;2;43;0;0;3;64;4;48;1;74;0;0;5;14;1;0;5;53;0;0;0;0;3;79;0;0;7;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;16:10;A 67;1;0;0;2;99;0;0;3;56;3;57;4;33;0;0;3;63;7;1;7;13;0;0;0;0;8;67;0;0;5;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;16:09;A 67;1;2;5;1;99;0;0;1;71;1;72;2;21;0;0;2;38;4;0;6;11;0;0;0;0;1;64;0;0;3;7;6;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;16:08;A 67;1;0;0;2;60;1;4;1;70;1;69;1;65;0;0;4;45;2;0;2;66;0;0;0;0;0;0;0;0;8;19;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
16.01.2025;16:07;A 67;1;0;0;5;87;1;5;4;83;4;84;2;45;0;0;1;59;5;0;1;66;0;0;0;0;2;28;0;0;9;62;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;16:06;A 67;1;0;0;1;52;0;0;0;100;0;100;0;100;0;0;3;67;11;2;0;92;0;0;0;0;1;12;0;0;2;6;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;16:05;A 67;1;0;0;4;38;1;1;3;86;4;88;0;100;0;0;3;42;4;0;1;76;0;0;0;0;2;21;0;0;7;19;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;16:04;A 67;1;0;0;1;83;0;0;4;89;4;92;0;100;1;3;3;74;4;0;2;95;0;0;0;0;2;37;0;0;8;18;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;16:03;A 67;1;0;0;1;88;0;0;1;92;1;93;1;77;0;0;4;23;4;0;2;71;0;0;0;0;1;84;0;0;5;16;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;16:02;A 67;1;0;0;3;47;1;2;3;32;3;33;2;46;0;0;3;13;3;0;0;59;0;0;0;0;1;79;0;0;8;35;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;16:01;A 67;1;0;0;0;100;1;3;5;27;4;29;2;36;0;0;4;76;7;1;0;100;0;0;0;0;4;91;0;0;13;30;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;16:00;A 67;1;0;0;2;98;0;0;1;79;2;78;2;86;0;0;3;27;4;0;0;100;0;0;0;0;1;77;0;0;10;55;4;30;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:59;A 67;1;0;0;3;52;1;2;3;62;3;62;1;46;0;0;1;1;0;0;6;41;0;0;0;0;7;78;0;0;4;60;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;1;0;;;;;;;;
16.01.2025;15:58;A 67;1;0;0;2;61;1;4;4;59;5;57;3;51;0;0;1;21;5;0;5;14;0;0;0;0;4;42;0;0;4;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:57;A 67;1;0;0;3;71;0;0;0;100;0;100;0;100;1;1;3;40;7;1;0;100;0;0;0;0;0;0;0;0;2;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;15:56;A 67;1;0;0;1;45;0;0;2;73;1;75;3;44;1;2;6;29;4;0;4;21;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:55;A 67;1;0;0;2;65;0;0;2;70;2;43;2;21;0;0;2;53;4;0;5;22;0;0;0;0;5;25;0;0;7;17;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;15:54;A 67;1;0;0;0;59;0;0;1;51;1;52;1;19;0;0;6;40;5;0;2;72;0;0;0;0;1;85;0;0;10;24;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;15:53;A 67;1;0;0;1;99;0;0;4;67;4;67;1;14;0;0;4;73;6;1;2;72;0;0;0;0;4;82;0;0;7;38;3;12;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;1;;;;;;;;
16.01.2025;15:52;A 67;1;0;0;3;90;0;0;6;18;7;18;4;34;0;0;3;75;8;1;3;83;0;0;0;0;8;29;0;0;9;37;7;26;0;0;0;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
16.01.2025;15:51;A 67;1;0;0;1;51;2;6;2;56;2;58;3;65;0;0;7;38;5;0;6;37;0;0;0;0;1;67;0;0;12;34;5;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;2;0;;;;;;;;
16.01.2025;15:50;A 67;1;0;0;2;43;0;0;1;69;1;68;2;27;0;0;3;54;2;0;1;43;0;0;0;0;4;77;0;0;6;41;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:49;A 67;1;0;0;4;73;0;0;5;16;5;17;4;29;0;0;2;16;2;0;7;22;0;0;0;0;7;80;0;0;10;58;6;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
16.01.2025;15:48;A 67;1;0;0;2;66;0;0;2;2;2;3;2;14;0;0;4;62;11;2;0;100;0;0;0;0;1;58;0;0;4;12;6;40;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:47;A 67;1;0;0;2;31;0;0;2;65;2;64;2;40;0;0;2;55;2;0;2;81;0;0;0;0;2;5;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.01.2025;15:46;A 67;1;0;0;5;69;0;0;9;35;10;37;2;57;0;0;1;9;1;0;0;100;0;0;0;0;6;37;0;0;5;12;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:45;A 67;1;0;0;0;48;0;0;0;100;0;100;0;100;0;0;4;56;9;1;1;92;0;0;0;0;1;47;0;0;12;36;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;15:44;A 67;1;0;0;1;48;2;11;4;35;4;38;2;32;0;0;3;73;3;0;6;34;0;0;0;0;4;29;0;0;5;15;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;15:43;A 67;1;0;0;2;67;0;0;3;2;5;3;1;4;0;0;1;94;9;1;6;19;0;0;0;0;12;19;0;0;5;16;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;15:42;A 67;1;0;0;2;12;0;0;1;1;1;1;2;14;0;0;4;44;7;1;0;99;0;0;0;0;1;97;0;0;6;68;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.01.2025;15:41;A 67;1;0;0;1;32;0;0;3;2;3;3;2;11;0;0;3;42;3;0;1;93;0;0;0;0;6;85;0;0;6;23;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;15:40;A 67;1;0;0;0;100;0;0;7;29;7;28;2;56;0;0;3;52;5;0;3;74;0;0;0;0;3;88;0;0;8;42;1;95;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:39;A 67;1;0;0;0;100;0;0;0;100;0;100;1;96;0;0;5;39;5;0;0;100;0;0;0;0;2;93;0;0;6;26;4;62;1;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
16.01.2025;15:38;A 67;1;0;0;3;71;0;0;6;81;6;82;0;100;0;0;4;27;5;0;0;100;0;0;0;0;2;95;0;0;9;34;1;75;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;2;3;7;1;;;;;;;;
16.01.2025;15:37;A 67;1;0;0;3;76;0;0;4;89;4;90;3;73;0;0;1;99;11;2;4;79;0;0;0;0;6;69;0;0;3;77;8;38;0;0;2;3;2;3;1;1;2;3;0;0;1;1;0;0;1;1;1;0;;;;;;;;
16.01.2025;15:36;A 67;1;0;0;0;71;0;0;1;55;1;57;2;34;0;0;7;45;8;1;7;29;0;0;0;0;1;50;0;0;12;48;4;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:35;A 67;1;0;0;2;22;0;0;10;39;11;44;1;71;0;0;3;54;4;0;1;90;0;0;0;0;2;10;0;0;3;6;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
16.01.2025;15:34;A 67;1;0;0;2;20;1;1;1;21;2;21;0;0;0;0;3;72;8;1;1;98;0;0;0;0;6;32;0;0;4;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:33;A 67;1;0;0;4;53;1;3;1;90;2;92;1;17;0;0;3;20;2;0;1;99;0;0;0;0;1;23;0;0;10;22;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:32;A 67;1;1;5;1;87;1;2;6;79;5;80;2;91;0;0;10;20;2;0;0;100;0;0;0;0;3;68;0;0;5;13;5;13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;8;1;;;;;;;;
16.01.2025;15:31;A 67;1;0;0;0;100;1;8;2;41;2;41;2;51;0;0;2;18;2;0;3;94;0;0;0;0;2;10;0;0;8;44;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;;;;;;;;
16.01.2025;15:30;A 67;1;0;0;2;87;0;0;2;34;2;35;2;16;0;0;4;36;4;0;0;89;0;0;0;0;2;63;0;0;7;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;15:29;A 67;1;0;0;2;63;0;0;6;88;6;88;0;100;0;0;5;39;4;0;3;76;0;0;0;0;5;51;0;0;10;62;10;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.01.2025;15:28;A 67;1;0;0;0;100;0;0;2;76;2;77;3;77;0;0;2;76;7;1;1;89;0;0;0;0;1;17;0;0;2;4;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
16.01.2025;15:27;A 67;1;0;0;3;67;0;0;1;80;1;81;2;26;0;0;1;26;3;0;0;92;0;0;0;0;1;4;0;0;3;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
16.01.2025;15:26;A 67;1;0;0;1;71;1;3;4;29;4;31;3;55;0;0;6;16;3;0;3;62;0;0;0;0;2;79;0;0;3;9;2;6;0;0;2;5;1;1;0;0;2;3;0;0;2;4;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:25;A 67;1;0;0;1;75;0;6;2;18;2;17;2;15;0;0;5;75;5;0;2;77;0;0;0;0;5;45;0;0;8;17;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.01.2025;15:24;A 67;1;0;0;5;53;1;0;3;82;1;83;1;13;0;0;3;62;1;0;1;90;0;0;0;0;1;94;0;0;5;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;0;;;;;;;;
16.01.2025;15:23;A 67;1;0;0;3;36;0;0;1;80;1;79;4;31;0;0;4;65;2;0;2;69;0;0;0;0;7;83;0;0;4;15;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.01.2025;15:22;A 67;1;0;0;0;100;0;0;4;8;4;10;3;20;0;0;2;98;8;1;0;100;0;0;0;0;6;84;0;0;5;22;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;15:21;A 67;1;0;0;4;97;0;0;0;0;0;0;0;0;0;0;3;62;11;2;0;100;0;0;0;0;1;77;0;0;6;36;7;39;0;0;0;0;0;0;1;3;0;0;0;0;0;0;4;13;0;0;2;0;;;;;;;;
16.01.2025;15:20;A 67;1;0;0;3;72;0;0;2;73;2;73;3;24;1;0;0;100;5;0;0;100;0;0;0;0;2;88;0;0;4;57;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;5;0;;;;;;;;
16.01.2025;15:19;A 67;1;0;0;3;88;0;0;5;83;5;84;0;43;0;0;4;85;7;1;0;100;0;0;0;0;1;41;0;0;5;33;3;19;0;0;0;0;0;0;3;5;1;1;0;0;1;1;0;0;0;0;5;0;;;;;;;;
16.01.2025;15:18;A 67;1;0;0;3;29;1;3;0;100;0;100;0;100;0;0;2;69;12;2;0;100;0;0;0;0;1;20;0;0;9;51;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:17;A 67;1;0;0;1;7;0;0;1;27;1;28;4;16;0;0;4;42;1;0;1;87;0;0;0;0;5;65;0;0;2;7;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;1;;;;;;;;
16.01.2025;15:16;A 67;1;0;0;2;74;0;0;3;28;3;28;1;36;0;0;4;21;2;0;1;53;0;0;0;0;5;82;0;0;3;10;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:15;A 67;1;0;0;2;59;0;0;0;100;0;100;3;93;0;0;5;23;2;0;1;99;0;0;0;0;1;95;0;0;10;26;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:14;A 67;1;0;0;2;16;0;0;3;75;4;77;2;69;0;0;4;54;2;0;2;63;0;0;0;0;7;85;0;0;5;21;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;15:13;A 67;1;0;0;3;98;0;0;6;31;6;32;3;55;0;0;3;17;2;0;3;30;0;0;0;0;6;65;0;0;3;13;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:12;A 67;1;0;0;3;56;1;5;1;73;1;74;1;86;0;0;4;33;7;1;0;100;0;0;0;0;0;0;0;0;10;26;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:11;A 67;1;0;0;2;76;0;0;2;74;2;74;0;82;0;0;2;12;2;0;4;42;0;0;0;0;1;79;0;0;13;34;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
16.01.2025;15:10;A 67;1;0;0;4;83;0;0;4;88;4;88;2;93;0;0;2;46;3;0;2;20;0;0;0;0;3;80;0;0;9;23;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;15:09;A 67;1;0;0;0;79;0;0;2;38;1;42;2;51;0;0;1;32;4;0;0;100;0;0;0;0;1;74;0;0;7;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:08;A 67;1;0;0;1;93;1;1;4;19;4;19;2;15;0;0;2;56;4;0;1;90;0;0;0;0;6;86;0;0;8;43;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;15:07;A 67;1;0;0;2;56;0;0;3;28;3;28;0;33;0;0;1;67;3;0;1;87;0;0;0;0;2;34;0;0;8;21;3;7;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;15:06;A 67;1;0;0;2;68;1;3;1;70;1;71;1;80;0;0;2;32;4;0;1;98;0;0;0;0;1;83;0;0;7;17;4;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
16.01.2025;15:05;A 67;1;0;0;1;32;0;0;1;54;1;52;1;20;0;0;3;64;3;0;1;27;0;0;0;0;2;48;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;15:04;A 67;1;0;0;1;13;0;0;3;54;3;56;2;23;0;0;1;62;3;0;2;49;0;0;0;0;1;26;0;0;5;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;15:03;A 67;1;0;0;5;34;0;0;1;93;1;94;2;31;0;0;3;23;2;0;1;86;0;0;0;0;0;0;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;0;;;;;;;;
16.01.2025;15:02;A 67;1;0;0;2;33;1;2;5;43;5;44;2;57;0;0;8;29;4;0;3;52;0;0;0;0;2;39;0;0;6;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.01.2025;15:01;A 67;1;0;0;3;82;1;3;1;65;1;67;3;67;0;0;3;14;4;0;1;80;0;0;0;0;1;40;0;0;7;19;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;15:00;A 67;1;0;0;0;100;0;0;4;39;5;39;1;54;0;0;1;78;5;0;1;31;0;0;0;0;5;56;0;0;9;24;6;18;1;28;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.01.2025;14:59;A 67;1;1;4;1;78;0;0;2;76;3;77;2;86;0;0;3;68;9;1;3;47;0;0;0;0;6;49;0;0;6;16;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;14:58;A 67;1;0;0;2;36;0;0;1;0;1;0;0;0;0;0;4;25;4;0;2;67;0;0;0;0;1;86;0;0;9;30;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;14:57;A 67;1;1;9;1;79;0;0;0;69;0;68;0;6;0;0;7;32;5;0;2;58;0;0;0;0;2;77;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;0;;;;;;;;
16.01.2025;14:56;A 67;1;1;2;4;88;0;0;2;39;2;40;5;18;0;0;2;73;7;1;0;100;0;0;0;0;6;63;0;0;6;16;5;16;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
16.01.2025;14:55;A 67;1;0;0;0;45;0;0;0;0;0;0;0;0;0;0;3;23;5;0;1;85;0;0;0;0;1;29;0;0;9;32;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;14:54;A 67;1;0;0;3;81;1;1;2;59;2;60;1;61;0;0;1;5;1;0;4;13;0;0;0;0;1;1;0;0;5;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.01.2025;14:53;A 67;1;0;0;2;47;0;0;2;61;2;60;3;39;0;0;0;3;1;0;0;36;0;0;0;0;3;4;0;0;6;14;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;5;8;3;0;;;;;;;;
16.01.2025;14:52;A 67;1;0;0;2;74;0;0;3;51;3;53;3;30;0;0;3;26;5;0;1;82;0;0;0;0;1;1;0;0;4;12;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;1;;;;;;;;
16.01.2025;14:51;A 67;1;0;0;2;74;1;51;5;8;5;7;4;31;0;0;4;14;2;0;1;99;0;0;0;0;5;20;0;0;10;23;3;6;1;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;14:50;A 67;1;0;0;3;58;1;3;3;37;3;39;2;20;0;0;4;51;9;1;5;47;0;0;0;0;110;11;0;0;5;18;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.01.2025;14:49;A 67;1;1;4;2;76;0;0;5;8;4;76;0;89;0;0;7;55;4;0;4;61;0;0;0;0;3;50;0;0;5;31;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.01.2025;14:48;A 67;1;0;0;0;100;0;0;2;31;3;68;3;73;0;0;1;73;3;0;6;25;0;0;0;0;2;6;0;0;8;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.01.2025;14:47;A 67;1;0;0;1;69;1;0;1;36;1;37;3;23;0;0;1;90;12;2;0;100;0;0;0;0;1;6;0;0;7;17;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;;;;;;;;
16.01.2025;14:46;A 67;1;0;0;1;68;0;0;0;0;0;0;0;0;1;6;5;29;4;0;3;80;0;0;0;0;2;71;0;0;5;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.01.2025;14:45;A 67;1;0;0;4;62;1;3;4;52;4;54;2;66;0;0;4;16;3;0;2;67;0;0;0;0;0;0;0;0;10;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;14:44;A 67;1;0;0;2;92;0;0;2;35;2;33;2;36;1;4;4;19;1;0;4;59;0;0;0;0;2;42;0;0;6;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.01.2025;14:43;A 67;1;0;0;3;56;0;0;1;0;1;1;1;7;0;0;4;16;3;0;1;98;0;0;0;0;2;62;0;0;9;25;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
