Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
16.01.2025;15:33;A103;1;2;54;4;41;2;12;1;35;0;0;0;0;0;0;0;0;4;17;0;0;0;0;0;0
16.01.2025;15:32;A103;1;9;29;7;38;3;15;3;22;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;15:31;A103;1;6;38;8;46;4;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:30;A103;1;8;32;9;31;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:29;A103;1;9;32;8;29;12;24;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:28;A103;1;7;36;5;16;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:27;A103;1;7;32;4;24;5;6;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:26;A103;1;2;8;4;17;3;38;1;25;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
16.01.2025;15:25;A103;1;4;35;2;41;9;19;10;48;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:24;A103;1;3;31;2;20;0;0;4;24;0;0;1;1;0;0;0;0;1;11;0;0;0;0;0;0
16.01.2025;15:23;A103;1;7;32;5;35;7;23;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:22;A103;1;10;38;8;45;7;23;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:21;A103;1;1;73;3;84;3;59;6;28;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0
16.01.2025;15:20;A103;1;7;45;6;31;5;7;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:19;A103;1;1;2;3;10;6;9;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:18;A103;1;6;62;4;60;4;42;3;78;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:17;A103;1;4;17;5;24;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:16;A103;1;7;33;7;30;7;16;14;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:15;A103;1;2;48;3;73;1;3;5;5;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
16.01.2025;15:14;A103;1;6;29;9;40;9;20;11;19;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:13;A103;1;8;26;5;28;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:12;A103;1;4;23;7;32;4;8;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:11;A103;1;5;21;2;16;7;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:10;A103;1;7;46;6;56;4;5;4;17;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0
16.01.2025;15:09;A103;1;3;31;2;49;5;11;7;37;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0
16.01.2025;15:08;A103;1;4;13;2;6;8;7;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:07;A103;1;6;25;7;33;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:06;A103;1;7;46;6;63;14;27;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:05;A103;1;6;34;5;48;0;0;2;15;0;0;1;1;0;0;1;1;1;8;0;0;0;0;0;0
16.01.2025;15:04;A103;1;4;15;7;31;7;22;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:03;A103;1;6;24;5;24;2;2;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
16.01.2025;15:02;A103;1;4;24;5;57;15;27;11;31;0;0;0;0;1;3;0;0;1;5;0;0;0;0;0;0
16.01.2025;15:01;A103;1;4;74;2;76;3;7;2;45;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0
16.01.2025;15:00;A103;1;1;69;1;79;4;25;3;33;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
16.01.2025;14:59;A103;1;8;34;6;35;6;11;3;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:58;A103;1;4;38;4;66;5;43;3;42;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0
16.01.2025;14:57;A103;1;3;10;4;16;3;13;4;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:56;A103;1;4;20;7;37;13;22;12;25;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
16.01.2025;14:55;A103;1;7;25;7;28;6;22;14;43;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0
16.01.2025;14:54;A103;1;7;30;8;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:53;A103;1;9;34;6;27;6;24;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:52;A103;1;8;39;5;41;0;9;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:51;A103;1;4;22;2;23;5;44;14;62;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0
16.01.2025;14:50;A103;1;6;17;3;20;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:49;A103;1;4;19;3;36;4;31;10;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:48;A103;1;9;29;7;41;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:47;A103;1;6;34;7;43;7;25;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:46;A103;1;6;27;5;25;2;12;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:45;A103;1;4;20;3;10;2;9;4;19;0;0;0;0;0;0;1;1;2;20;0;0;0;0;0;0
16.01.2025;14:44;A103;1;5;23;2;30;4;21;12;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:43;A103;1;5;43;3;65;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:42;A103;1;1;3;2;37;3;20;9;19;0;0;0;0;0;0;1;1;2;17;0;0;0;0;0;0
16.01.2025;14:41;A103;1;5;21;12;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:40;A103;1;8;31;11;39;2;23;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:39;A103;1;9;21;8;27;4;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:38;A103;1;7;26;7;34;5;24;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
