Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
16.01.2025;13:23;A182;1;1;60;3;77;2;46;3;36;0;0;5;10;7;12;2;3
16.01.2025;13:22;A182;1;1;2;8;88;3;9;2;56;0;0;2;2;3;5;0;0
16.01.2025;13:21;A182;1;0;0;8;91;5;19;3;47;0;0;4;25;2;59;0;0
16.01.2025;13:20;A182;1;0;15;8;81;7;55;3;16;0;0;5;18;8;77;8;6
16.01.2025;13:19;A182;1;1;19;7;71;2;63;5;60;0;0;6;6;10;25;0;0
16.01.2025;13:18;A182;1;1;21;4;59;5;51;0;0;0;0;5;22;5;36;0;0
16.01.2025;13:17;A182;1;1;10;7;24;5;13;2;23;0;0;3;21;6;63;1;1
16.01.2025;13:16;A182;1;1;3;4;56;6;10;5;47;0;0;6;23;8;88;0;0
16.01.2025;13:15;A182;1;0;0;7;27;7;30;3;4;0;0;9;73;7;73;1;1
16.01.2025;13:14;A182;1;0;0;2;63;4;51;3;41;0;0;4;29;9;43;1;1
16.01.2025;13:13;A182;1;2;29;7;83;5;11;2;51;0;0;2;2;8;23;1;1
16.01.2025;13:12;A182;1;2;12;12;41;2;2;4;42;0;0;4;7;9;14;0;0
16.01.2025;13:11;A182;1;2;5;10;29;5;36;2;2;0;0;7;37;5;74;0;0
16.01.2025;13:10;A182;1;1;5;3;90;5;28;2;2;0;0;2;27;3;15;0;0
16.01.2025;13:09;A182;1;2;18;6;73;3;47;2;24;0;0;1;2;7;15;1;1
16.01.2025;13:08;A182;1;1;5;4;77;1;39;2;36;0;0;7;61;8;75;0;0
16.01.2025;13:07;A182;1;1;28;3;71;3;70;4;60;0;0;5;53;3;67;1;1
16.01.2025;13:06;A182;1;0;25;3;59;4;5;1;1;0;0;2;71;8;78;0;0
16.01.2025;13:05;A182;1;2;44;10;46;3;28;4;5;0;0;0;57;1;67;0;0
16.01.2025;13:04;A182;1;1;41;9;47;7;17;4;39;0;0;3;28;6;31;0;0
16.01.2025;13:03;A182;1;1;5;6;63;3;35;0;0;0;0;2;32;3;50;0;1
16.01.2025;13:02;A182;1;1;66;4;60;9;44;1;1;0;0;1;62;2;4;1;1
16.01.2025;13:01;A182;1;2;9;11;59;3;3;3;3;0;0;4;69;4;67;0;0
16.01.2025;13:00;A182;1;1;4;9;66;2;74;1;1;0;0;6;57;9;78;0;0
16.01.2025;12:59;A182;1;0;13;3;48;6;52;7;33;0;0;4;68;9;68;0;0
16.01.2025;12:58;A182;1;1;4;6;43;6;16;0;54;0;0;1;56;3;92;2;2
16.01.2025;12:57;A182;1;1;4;11;58;6;11;1;2;0;0;5;34;2;77;1;2
16.01.2025;12:56;A182;1;1;1;3;77;3;21;4;27;0;0;2;58;1;94;0;0
16.01.2025;12:55;A182;1;1;0;9;53;7;11;7;56;0;0;5;25;8;47;1;1
16.01.2025;12:54;A182;1;0;0;3;18;1;32;1;32;0;0;4;32;6;56;2;2
16.01.2025;12:53;A182;1;2;10;13;39;3;65;2;70;0;0;2;26;2;30;0;0
16.01.2025;12:52;A182;1;0;0;10;52;3;7;2;53;0;0;2;3;5;17;1;2
16.01.2025;12:51;A182;1;2;6;8;30;2;1;0;0;0;0;2;9;10;29;0;0
16.01.2025;12:50;A182;1;0;0;7;45;4;5;5;39;0;0;3;69;6;60;0;0
16.01.2025;12:49;A182;1;1;8;5;36;6;28;2;13;0;0;2;43;2;72;0;0
16.01.2025;12:48;A182;1;2;18;7;48;6;25;2;9;0;0;1;2;6;13;3;5
16.01.2025;12:47;A182;1;0;0;3;62;1;41;1;33;0;0;2;13;5;59;0;0
16.01.2025;12:46;A182;1;1;6;2;67;3;72;1;1;0;0;7;18;7;17;0;0
16.01.2025;12:45;A182;1;2;3;7;48;2;4;1;2;0;0;6;23;7;21;0;0
16.01.2025;12:44;A182;1;2;7;6;52;6;77;1;2;0;0;9;47;9;12;0;0
16.01.2025;12:43;A182;1;0;0;6;22;6;70;2;27;0;0;12;93;6;70;1;1
16.01.2025;12:42;A182;1;0;0;5;60;9;62;5;32;0;0;0;100;3;94;1;1
16.01.2025;12:41;A182;1;1;4;2;89;2;33;4;34;0;0;2;93;2;94;0;0
16.01.2025;12:40;A182;1;0;0;8;24;2;1;1;1;0;0;1;48;0;100;0;0
16.01.2025;12:39;A182;1;0;0;7;37;2;36;1;17;0;0;6;54;0;100;0;0
16.01.2025;12:38;A182;1;2;7;5;44;6;57;1;7;0;0;3;70;9;82;0;0
16.01.2025;12:37;A182;1;0;8;9;40;1;58;1;51;0;0;3;60;8;51;0;0
16.01.2025;12:36;A182;1;1;6;6;29;4;54;2;1;0;0;3;37;1;37;0;0
16.01.2025;12:35;A182;1;3;13;5;41;5;31;2;18;0;0;3;64;4;56;2;2
16.01.2025;12:34;A182;1;0;0;8;50;7;29;4;28;0;0;2;3;6;5;1;1
16.01.2025;12:33;A182;1;0;0;8;30;6;31;6;17;0;0;5;10;4;52;0;0
16.01.2025;12:32;A182;1;2;28;4;59;3;48;1;49;0;0;5;46;7;49;0;0
16.01.2025;12:31;A182;1;0;26;11;22;4;89;2;72;0;0;9;32;8;28;1;2
16.01.2025;12:30;A182;1;1;26;6;53;7;70;6;47;0;0;6;18;7;16;1;5
16.01.2025;12:29;A182;1;0;0;4;66;6;11;1;2;0;0;6;74;5;71;0;0
16.01.2025;12:28;A182;1;1;9;3;57;3;34;4;8;0;0;2;12;1;15;0;0
16.01.2025;12:27;A182;1;0;43;4;27;7;41;4;13;0;0;2;73;0;68;0;0
16.01.2025;12:26;A182;1;0;100;5;50;4;59;1;51;0;0;5;70;3;72;0;0
16.01.2025;12:25;A182;1;3;32;3;26;4;4;1;0;0;0;6;59;8;83;0;0
16.01.2025;12:24;A182;1;0;0;5;50;3;60;1;1;0;0;6;77;10;56;0;0
16.01.2025;12:23;A182;1;0;5;7;53;3;10;1;1;0;0;5;48;10;30;1;3
16.01.2025;12:22;A182;1;1;14;8;64;1;44;4;47;0;0;6;63;4;65;0;0
16.01.2025;12:21;A182;1;2;47;5;24;2;39;4;43;0;0;1;43;3;48;0;0
16.01.2025;12:20;A182;1;1;1;5;56;2;25;4;41;0;0;2;29;6;85;0;0
16.01.2025;12:19;A182;1;0;0;4;73;3;4;2;2;0;0;1;19;2;3;0;0
16.01.2025;12:18;A182;1;0;0;2;56;2;25;0;0;0;0;2;27;7;41;0;0
16.01.2025;12:17;A182;1;0;0;7;59;7;49;1;1;0;0;3;18;7;58;1;2
16.01.2025;12:16;A182;1;1;4;5;83;1;58;3;36;0;0;1;16;4;15;0;0
16.01.2025;12:15;A182;1;1;8;3;94;6;57;2;41;0;0;3;51;8;53;0;0
16.01.2025;12:14;A182;1;1;4;3;90;4;42;7;41;0;0;3;33;5;82;0;0
16.01.2025;12:13;A182;1;0;0;6;57;8;11;1;1;0;0;1;64;7;14;0;0
16.01.2025;12:12;A182;1;0;0;7;21;1;1;0;0;0;0;1;8;3;18;0;0
16.01.2025;12:11;A182;1;1;20;7;55;3;53;3;38;0;0;2;31;7;50;0;0
16.01.2025;12:10;A182;1;1;7;6;52;3;65;1;24;0;0;4;51;8;68;1;6
16.01.2025;12:09;A182;1;0;9;9;65;4;34;1;1;0;0;2;21;5;62;4;9
16.01.2025;12:08;A182;1;3;6;5;43;10;44;1;1;0;0;4;5;7;14;1;1
16.01.2025;12:07;A182;1;2;34;4;70;8;26;3;23;0;0;0;0;4;94;0;0
16.01.2025;12:06;A182;1;1;39;6;51;8;22;5;8;0;0;5;76;1;100;1;1
16.01.2025;12:05;A182;1;0;0;4;36;1;60;1;61;0;0;3;7;0;100;1;2
16.01.2025;12:04;A182;1;0;0;9;27;4;71;2;63;0;0;1;5;0;100;1;1
16.01.2025;12:03;A182;1;0;30;4;33;3;73;1;1;0;0;1;14;7;68;0;0
16.01.2025;12:02;A182;1;1;29;8;60;8;11;3;18;0;0;2;15;8;23;0;0
16.01.2025;12:01;A182;1;0;0;4;47;3;31;1;20;0;0;2;31;3;2;0;0
16.01.2025;12:00;A182;1;1;4;3;57;4;29;0;0;0;0;8;30;6;61;0;0
16.01.2025;11:59;A182;1;0;0;3;54;4;50;0;0;0;0;4;15;6;18;0;0
16.01.2025;11:58;A182;1;1;7;2;30;4;5;2;3;0;0;1;2;2;49;0;0
16.01.2025;11:57;A182;1;0;33;7;65;1;1;2;5;0;0;2;4;1;64;0;0
16.01.2025;11:56;A182;1;2;11;8;79;6;19;2;16;0;0;2;29;10;67;0;0
16.01.2025;11:55;A182;1;0;0;10;80;1;54;3;51;0;0;5;27;6;63;0;0
16.01.2025;11:54;A182;1;2;13;6;77;5;52;1;0;0;0;5;33;11;82;1;1
16.01.2025;11:53;A182;1;0;0;6;80;5;21;0;21;0;0;1;3;3;83;1;4
16.01.2025;11:52;A182;1;1;4;3;96;6;13;3;29;0;0;4;45;8;51;0;0
16.01.2025;11:51;A182;1;2;10;3;75;2;16;1;3;0;0;1;6;1;4;0;0
16.01.2025;11:50;A182;1;0;0;11;47;4;67;3;60;0;0;3;24;1;45;0;0
16.01.2025;11:49;A182;1;1;8;2;32;5;73;6;66;0;0;2;3;6;74;0;0
16.01.2025;11:48;A182;1;0;0;5;41;5;8;2;3;0;0;2;3;6;62;1;1
16.01.2025;11:47;A182;1;1;41;6;38;3;40;2;3;0;0;3;15;3;23;0;0
16.01.2025;11:46;A182;1;1;2;8;29;15;53;3;26;0;0;2;18;4;81;1;1
16.01.2025;11:45;A182;1;0;0;7;26;5;43;1;21;0;0;5;39;4;74;0;0
16.01.2025;11:44;A182;1;1;5;4;65;4;46;1;4;0;0;3;47;9;54;0;0
16.01.2025;11:43;A182;1;1;4;1;32;4;67;2;52;0;0;2;22;4;35;0;0
16.01.2025;11:42;A182;1;0;0;8;65;5;7;1;1;0;0;3;7;8;52;1;1
16.01.2025;11:41;A182;1;0;0;8;22;5;24;5;13;0;0;4;6;9;15;1;1
16.01.2025;11:40;A182;1;0;0;6;36;6;51;2;41;0;0;2;9;9;83;0;0
16.01.2025;11:39;A182;1;1;3;7;62;2;53;3;34;0;0;2;49;3;72;0;0
16.01.2025;11:38;A182;1;0;0;7;38;2;26;3;36;0;0;3;6;6;35;0;0
16.01.2025;11:37;A182;1;1;42;6;13;3;4;2;2;0;0;4;34;6;73;0;0
16.01.2025;11:36;A182;1;1;30;3;61;3;42;1;41;0;0;1;39;8;82;2;10
16.01.2025;11:35;A182;1;0;0;10;68;5;47;2;30;0;0;2;44;7;73;0;0
16.01.2025;11:34;A182;1;1;2;7;63;3;59;4;50;0;0;1;4;4;31;0;0
16.01.2025;11:33;A182;1;1;13;4;46;5;47;1;1;0;0;3;53;4;92;0;0
16.01.2025;11:32;A182;1;0;0;5;60;7;40;2;2;0;0;2;44;3;78;1;2
16.01.2025;11:31;A182;1;0;0;5;17;5;6;5;14;0;0;3;16;3;72;1;1
16.01.2025;11:30;A182;1;0;0;3;60;2;6;1;18;0;0;2;5;11;20;0;0
16.01.2025;11:29;A182;1;2;8;10;44;6;56;3;59;0;0;1;18;5;25;1;1
16.01.2025;11:28;A182;1;2;5;4;31;4;71;0;0;0;0;3;4;3;19;0;0
16.01.2025;11:27;A182;1;0;0;4;16;1;74;1;24;0;0;1;2;2;3;1;1
16.01.2025;11:26;A182;1;0;0;5;26;6;11;4;39;0;0;1;11;7;20;1;2
16.01.2025;11:25;A182;1;1;4;5;38;8;34;4;28;0;0;1;1;6;34;0;0
16.01.2025;11:24;A182;1;0;0;7;68;3;18;3;37;0;0;1;19;4;39;0;0
16.01.2025;11:23;A182;1;1;3;6;80;1;42;1;37;0;0;4;24;8;64;0;0
16.01.2025;11:22;A182;1;2;10;9;45;1;48;2;46;0;0;2;31;9;35;0;0
16.01.2025;11:21;A182;1;1;2;2;8;2;4;2;3;0;0;1;32;2;5;0;0
16.01.2025;11:20;A182;1;0;0;1;3;5;32;2;2;0;0;1;34;5;14;0;0
16.01.2025;11:19;A182;1;0;0;3;11;6;53;3;32;0;0;4;24;7;82;0;0
16.01.2025;11:18;A182;1;2;4;5;30;4;35;2;27;0;0;0;0;3;11;0;0
16.01.2025;11:17;A182;1;3;16;8;21;1;41;1;27;0;0;0;0;3;47;1;2
16.01.2025;11:16;A182;1;1;32;6;31;5;11;1;1;0;0;2;23;8;68;0;0
16.01.2025;11:15;A182;1;4;10;4;40;2;6;0;0;0;0;2;9;10;54;0;0
16.01.2025;11:14;A182;1;0;0;3;54;4;34;6;28;0;0;0;0;4;28;1;1
16.01.2025;11:13;A182;1;2;2;7;32;5;57;4;63;0;0;1;2;6;61;0;0
16.01.2025;11:12;A182;1;4;23;3;71;7;61;0;0;0;0;3;27;6;7;1;1
16.01.2025;11:11;A182;1;1;6;2;60;5;32;3;27;0;0;2;31;5;36;0;0
16.01.2025;11:10;A182;1;2;4;7;24;6;26;3;51;0;0;2;47;6;70;0;0
16.01.2025;11:09;A182;1;3;14;6;16;4;28;2;3;0;0;4;50;9;75;0;0
16.01.2025;11:08;A182;1;2;12;5;36;3;68;3;38;0;0;6;35;11;54;0;0
16.01.2025;11:07;A182;1;1;1;4;14;3;41;2;20;0;0;0;18;9;28;0;0
16.01.2025;11:06;A182;1;0;4;3;20;1;57;1;2;0;0;1;25;3;55;0;0
16.01.2025;11:05;A182;1;5;49;7;64;4;8;3;41;0;0;3;41;8;79;1;1
16.01.2025;11:04;A182;1;2;5;6;70;5;33;2;40;0;0;2;6;3;16;0;0
16.01.2025;11:03;A182;1;2;42;5;20;4;37;4;17;0;0;1;2;5;29;0;0
16.01.2025;11:02;A182;1;2;3;6;62;2;51;1;32;0;0;1;2;4;58;1;2
16.01.2025;11:01;A182;1;0;36;4;52;2;77;1;65;0;0;4;6;8;68;1;2
16.01.2025;11:00;A182;1;3;16;4;26;3;3;0;0;0;0;2;18;11;67;0;0
16.01.2025;10:59;A182;1;3;11;6;20;6;26;5;33;0;0;2;20;8;23;0;0
16.01.2025;10:58;A182;1;5;15;7;25;5;50;2;31;0;0;2;2;8;16;1;1
16.01.2025;10:57;A182;1;4;20;7;41;4;33;1;2;0;0;2;31;3;81;1;1
16.01.2025;10:56;A182;1;2;43;10;41;5;61;5;11;0;0;4;41;4;5;0;0
16.01.2025;10:55;A182;1;1;2;7;23;5;49;6;71;0;0;2;57;7;69;0;0
16.01.2025;10:54;A182;1;0;0;3;26;3;54;0;0;0;0;4;25;5;39;1;2
16.01.2025;10:53;A182;1;2;5;3;37;8;65;3;16;0;0;0;12;6;27;0;0
16.01.2025;10:52;A182;1;2;6;5;27;4;62;2;44;0;0;6;14;9;21;1;3
16.01.2025;10:51;A182;1;3;11;4;37;2;45;0;44;0;0;1;18;4;21;2;4
16.01.2025;10:50;A182;1;2;60;1;80;7;52;3;31;0;0;3;55;7;62;1;1
16.01.2025;10:49;A182;1;2;7;13;42;1;23;3;4;0;0;4;12;8;76;0;0
16.01.2025;10:48;A182;1;1;5;5;48;3;8;0;0;0;0;3;52;8;67;0;0
16.01.2025;10:47;A182;1;4;13;4;54;4;32;3;22;0;0;4;51;8;68;0;0
16.01.2025;10:46;A182;1;2;5;3;8;1;35;1;26;0;0;5;66;6;63;0;0
16.01.2025;10:45;A182;1;1;3;4;17;2;58;0;0;0;0;4;28;10;76;0;0
16.01.2025;10:44;A182;1;1;4;3;27;7;20;2;2;0;0;20;19;3;49;0;0
16.01.2025;10:43;A182;1;0;0;2;6;8;9;5;6;0;0;2;31;1;1;0;0
16.01.2025;10:42;A182;1;4;24;5;11;1;10;0;1;0;0;1;1;5;72;0;0
16.01.2025;10:41;A182;1;4;12;4;74;6;59;1;28;0;0;3;14;9;76;2;3
16.01.2025;10:40;A182;1;1;47;1;42;3;62;1;1;0;0;2;4;10;61;0;0
16.01.2025;10:39;A182;1;0;100;4;15;1;1;1;1;0;0;2;20;4;34;0;0
16.01.2025;10:38;A182;1;2;55;6;21;10;68;5;9;0;0;1;2;6;25;0;0
16.01.2025;10:37;A182;1;4;16;4;55;8;62;4;24;0;0;6;21;8;85;0;0
16.01.2025;10:36;A182;1;4;12;4;61;4;59;0;0;0;0;2;71;5;82;0;0
16.01.2025;10:35;A182;1;2;10;2;69;4;44;2;12;0;0;3;13;5;27;2;1
16.01.2025;10:34;A182;1;3;6;6;58;5;5;3;60;0;0;3;8;8;55;1;4
16.01.2025;10:33;A182;1;1;7;4;10;2;18;1;2;0;0;1;18;9;47;1;1
16.01.2025;10:32;A182;1;0;39;1;43;4;53;7;39;0;0;2;16;7;33;0;0
16.01.2025;10:31;A182;1;0;100;1;57;9;68;1;19;0;0;4;55;10;75;0;0
16.01.2025;10:30;A182;1;0;100;4;14;7;46;1;36;0;0;4;43;8;89;0;0
16.01.2025;10:29;A182;1;0;100;3;22;8;32;3;45;0;0;2;50;1;45;0;0
16.01.2025;10:28;A182;1;1;97;4;13;7;11;4;6;0;0;2;3;6;18;0;0
16.01.2025;10:27;A182;1;1;46;3;40;2;23;0;0;0;0;4;10;5;60;0;0
16.01.2025;10:26;A182;1;3;19;2;13;3;65;3;33;0;0;2;11;7;56;0;0
16.01.2025;10:25;A182;1;4;24;3;29;3;70;5;74;0;0;1;1;8;26;0;0
16.01.2025;10:24;A182;1;3;4;5;13;3;54;0;0;0;0;3;21;3;28;0;0
16.01.2025;10:23;A182;1;1;4;2;3;8;43;6;20;0;0;4;9;6;78;0;0
16.01.2025;10:22;A182;1;3;46;3;22;5;28;4;18;0;0;2;29;5;84;0;0
16.01.2025;10:21;A182;1;1;3;5;19;4;36;1;5;0;0;3;37;11;37;0;0
16.01.2025;10:20;A182;1;3;24;2;17;1;41;1;9;0;0;2;45;9;56;0;0
16.01.2025;10:19;A182;1;4;39;4;61;3;63;3;59;0;0;2;6;4;42;1;1
16.01.2025;10:18;A182;1;2;11;3;12;2;4;1;1;0;0;2;24;7;75;0;0
16.01.2025;10:17;A182;1;3;11;3;11;7;31;1;1;0;0;2;64;6;72;1;10
16.01.2025;10:16;A182;1;2;6;2;8;3;46;2;14;0;0;3;26;4;85;0;0
16.01.2025;10:15;A182;1;3;29;5;14;7;64;2;35;0;0;1;2;4;6;0;0
16.01.2025;10:14;A182;1;2;8;4;31;4;49;3;32;0;0;3;20;2;75;1;1
16.01.2025;10:13;A182;1;2;7;3;9;7;72;1;2;0;0;2;51;8;84;1;2
16.01.2025;10:12;A182;1;2;6;4;7;4;12;1;2;0;0;2;30;5;74;2;2
16.01.2025;10:11;A182;1;0;15;2;5;7;51;3;2;0;0;2;25;8;66;1;1
16.01.2025;10:10;A182;1;5;22;3;23;0;0;1;55;0;0;4;32;11;60;2;2
16.01.2025;10:09;A182;1;3;29;5;21;3;52;4;48;0;0;1;1;6;82;0;0
16.01.2025;10:08;A182;1;2;14;7;40;6;33;4;18;0;0;2;33;3;83;1;1
16.01.2025;10:07;A182;1;4;56;9;23;7;22;5;7;0;0;3;77;5;77;0;0
16.01.2025;10:06;A182;1;2;3;5;9;1;60;0;0;0;0;6;17;7;67;1;2
16.01.2025;10:05;A182;1;3;7;6;35;5;35;3;25;0;0;1;2;8;52;1;1
16.01.2025;10:04;A182;1;3;33;6;28;1;30;1;21;0;0;1;3;6;22;0;0
16.01.2025;10:03;A182;1;8;18;9;32;4;41;1;54;0;0;6;23;6;38;0;0
16.01.2025;10:02;A182;1;2;9;5;29;8;9;5;13;0;0;2;51;5;93;0;0
16.01.2025;10:01;A182;1;1;2;3;9;7;38;5;15;0;0;2;66;6;82;0;0
16.01.2025;10:00;A182;1;5;36;6;44;5;66;6;12;0;0;3;14;8;37;1;1
16.01.2025;09:59;A182;1;4;26;5;18;3;60;2;46;0;0;6;46;4;57;0;0
16.01.2025;09:58;A182;1;5;11;6;18;3;61;2;62;0;0;2;55;11;83;1;1
16.01.2025;09:57;A182;1;3;7;8;25;5;70;1;2;0;0;5;52;8;73;0;0
16.01.2025;09:56;A182;1;1;10;3;24;7;54;3;27;0;0;8;23;13;38;1;2
16.01.2025;09:54;A182;1;3;34;5;41;4;44;2;38;0;0;0;0;0;0;1;2
16.01.2025;09:53;A182;1;1;7;2;50;1;43;2;36;0;0;1;67;0;67;0;0
16.01.2025;09:52;A182;1;1;2;3;19;9;64;3;2;0;0;2;20;9;80;1;1
16.01.2025;09:51;A182;1;2;5;6;15;4;53;2;4;0;0;5;10;8;49;0;0
16.01.2025;09:50;A182;1;0;25;2;30;9;60;4;53;0;0;1;2;7;64;1;1
16.01.2025;09:49;A182;1;5;31;4;48;1;68;3;54;0;0;5;10;13;31;0;0
16.01.2025;09:48;A182;1;1;3;3;43;6;8;1;1;0;0;3;27;8;87;0;0
16.01.2025;09:47;A182;1;2;13;2;62;2;5;2;2;0;0;1;0;3;5;0;0
16.01.2025;09:46;A182;1;4;20;4;45;9;31;4;12;0;0;2;46;5;88;0;0
16.01.2025;09:45;A182;1;1;11;4;16;8;31;1;29;0;0;6;64;8;70;0;0
16.01.2025;09:44;A182;1;1;39;1;4;6;67;1;38;0;0;6;59;10;74;1;1
16.01.2025;09:43;A182;1;4;27;4;10;10;69;2;52;0;0;3;43;9;86;0;0
16.01.2025;09:42;A182;1;4;9;3;17;4;61;1;51;0;0;3;11;9;77;0;0
16.01.2025;09:41;A182;1;3;12;4;50;11;49;1;1;0;0;5;76;7;60;0;0
16.01.2025;09:40;A182;1;2;39;2;54;3;46;4;40;0;0;3;8;3;7;1;1
16.01.2025;09:39;A182;1;2;30;5;79;5;48;1;12;0;0;3;30;3;76;1;1
16.01.2025;09:38;A182;1;1;1;7;23;6;44;2;31;0;0;4;12;6;49;0;0
16.01.2025;09:37;A182;1;3;16;3;50;7;70;1;1;0;0;3;17;4;46;0;0
16.01.2025;09:36;A182;1;2;7;7;49;3;57;1;1;0;0;6;36;5;78;0;0
16.01.2025;09:35;A182;1;0;0;1;7;6;39;4;7;0;0;3;61;6;73;0;0
16.01.2025;09:34;A182;1;2;20;3;8;0;42;3;22;0;0;3;5;7;83;0;0
16.01.2025;09:33;A182;1;0;0;4;44;4;26;4;25;0;0;2;8;2;48;0;0
16.01.2025;09:32;A182;1;0;0;5;13;1;77;0;100;0;0;5;9;11;22;1;1
16.01.2025;09:31;A182;1;1;6;4;42;7;19;7;29;0;0;4;16;5;93;0;0
16.01.2025;09:30;A182;1;3;46;3;6;0;0;0;0;0;0;7;41;13;53;0;0
16.01.2025;09:29;A182;1;1;2;6;15;5;72;6;13;0;0;3;5;10;11;1;1
16.01.2025;09:28;A182;1;2;80;5;38;9;38;5;16;0;0;1;15;3;26;0;0
16.01.2025;09:27;A182;1;1;3;2;43;1;71;1;15;0;0;21;19;8;50;0;0
16.01.2025;09:26;A182;1;0;3;3;22;2;37;1;4;0;0;11;18;12;33;0;0
16.01.2025;09:25;A182;1;1;7;4;20;9;15;5;5;0;0;3;13;1;25;1;1
16.01.2025;09:24;A182;1;0;47;3;6;0;0;0;0;0;0;10;45;8;45;0;0
16.01.2025;09:23;A182;1;1;26;5;29;8;83;6;38;0;0;3;5;6;9;1;1
16.01.2025;09:22;A182;1;2;10;1;86;6;31;6;15;0;0;3;44;4;47;0;0
16.01.2025;09:21;A182;1;1;1;3;37;2;14;0;0;0;0;4;49;11;67;1;1
16.01.2025;09:20;A182;1;0;8;6;36;4;62;1;1;0;0;9;22;14;29;0;0
16.01.2025;09:19;A182;1;2;62;3;47;5;23;3;5;0;0;1;17;1;19;0;0
16.01.2025;09:18;A182;1;0;0;3;5;1;12;0;0;0;0;2;47;12;41;0;0
16.01.2025;09:17;A182;1;1;3;3;12;7;58;5;42;0;0;4;11;8;14;0;0
16.01.2025;09:16;A182;1;2;13;3;32;9;36;5;28;0;0;1;17;7;76;1;2
16.01.2025;09:15;A182;1;1;3;1;3;3;33;2;15;0;0;7;13;16;56;0;0
16.01.2025;09:14;A182;1;0;1;5;28;7;76;5;9;0;0;7;17;10;38;0;0
16.01.2025;09:13;A182;1;2;7;1;96;12;28;2;14;0;0;3;55;4;22;0;0
16.01.2025;09:12;A182;1;1;1;6;9;2;24;2;61;0;0;1;34;8;53;0;0
16.01.2025;09:11;A182;1;2;7;3;11;3;47;2;7;0;0;1;5;1;20;0;0
16.01.2025;09:10;A182;1;2;19;3;10;6;32;5;21;0;0;1;2;5;20;0;0
16.01.2025;09:09;A182;1;0;0;2;7;1;34;0;0;0;0;11;21;18;55;0;0
16.01.2025;09:08;A182;1;2;7;6;14;6;57;5;39;0;0;5;11;10;20;0;0
16.01.2025;09:07;A182;1;2;8;2;75;6;25;5;15;0;0;2;3;3;49;0;0
16.01.2025;09:06;A182;1;1;9;0;39;1;3;0;0;0;0;4;34;9;41;1;1
16.01.2025;09:05;A182;1;0;0;7;34;5;46;6;21;0;0;3;5;5;36;0;0
16.01.2025;09:04;A182;1;3;9;4;25;6;27;8;24;0;0;3;98;4;48;0;0
16.01.2025;09:03;A182;1;1;1;2;4;1;32;1;75;0;0;11;56;10;55;1;1
16.01.2025;09:02;A182;1;3;14;7;19;8;48;4;38;0;0;2;12;1;11;0;0
16.01.2025;09:01;A182;1;2;7;3;91;9;30;3;3;0;0;2;55;5;27;0;0
16.01.2025;09:00;A182;1;0;41;1;7;2;31;0;0;0;0;7;48;11;52;0;0
16.01.2025;08:59;A182;1;6;28;1;9;9;54;5;37;0;0;6;21;9;23;1;1
16.01.2025;08:58;A182;1;2;14;3;12;5;22;5;19;0;0;2;7;3;28;0;0
16.01.2025;08:57;A182;1;1;5;2;48;1;29;1;25;0;0;9;21;9;39;0;0
16.01.2025;08:56;A182;1;3;6;7;45;6;50;2;30;0;0;2;3;2;4;0;0
16.01.2025;08:55;A182;1;6;20;3;64;13;40;2;16;0;0;2;3;2;2;0;0
16.01.2025;08:54;A182;1;0;39;2;5;5;67;4;9;0;0;6;53;11;38;0;0
16.01.2025;08:53;A182;1;4;19;3;8;6;64;4;21;0;0;13;61;13;24;0;0
16.01.2025;08:52;A182;1;1;6;3;72;6;25;5;16;0;0;1;35;2;3;1;1
16.01.2025;08:51;A182;1;1;2;3;23;1;40;1;21;0;0;8;56;16;31;1;1
16.01.2025;08:50;A182;1;3;11;1;18;7;61;4;15;0;0;10;19;8;15;0;0
16.01.2025;08:49;A182;1;2;15;1;66;6;24;5;21;0;0;6;68;3;59;0;0
16.01.2025;08:48;A182;1;0;0;4;34;4;78;4;33;0;0;9;42;9;13;1;1
16.01.2025;08:47;A182;1;2;6;2;8;7;64;4;5;0;0;11;25;11;22;0;0
16.01.2025;08:46;A182;1;3;14;4;80;5;25;4;4;0;0;2;34;5;35;0;0
16.01.2025;08:45;A182;1;2;4;3;36;1;22;0;0;0;0;9;21;13;55;1;1
16.01.2025;08:44;A182;1;3;18;3;58;7;85;6;26;0;0;11;25;13;24;1;1
16.01.2025;08:43;A182;1;3;71;2;51;10;45;6;26;0;0;3;4;3;80;0;0
16.01.2025;08:42;A182;1;4;12;3;29;6;76;2;61;0;0;7;46;5;7;0;0
16.01.2025;08:41;A182;1;1;3;1;4;8;59;6;80;0;0;15;38;7;16;0;0
16.01.2025;08:40;A182;1;2;7;1;5;8;35;10;40;0;0;2;35;3;51;0;0
16.01.2025;08:39;A182;1;3;16;2;48;7;40;0;0;0;0;7;23;8;36;0;0
16.01.2025;08:38;A182;1;3;15;10;48;7;73;5;36;0;0;5;9;8;11;1;1
16.01.2025;08:37;A182;1;1;81;12;61;8;30;5;21;0;0;2;17;2;26;0;0
16.01.2025;08:36;A182;1;1;2;3;10;3;76;6;86;0;0;9;54;10;26;0;0
16.01.2025;08:35;A182;1;2;6;9;33;5;23;3;78;0;0;14;62;10;16;0;0
16.01.2025;08:34;A182;1;2;68;2;46;10;42;3;51;0;0;2;13;3;21;0;0
