Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
16.01.2025;17:49;A 32;1;0;0;0;0;0;0;1;2;3;24;6;13;7;15;9;29;0;100;10;14;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;17:48;A 32;1;0;0;0;0;0;0;3;33;7;29;7;8;9;51;8;57;0;100;11;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:47;A 32;1;0;0;0;0;0;0;4;47;7;31;4;7;8;32;12;34;0;100;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:46;A 32;1;0;0;0;0;0;0;6;16;3;4;6;8;6;7;5;22;0;100;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:45;A 32;1;0;0;0;0;0;0;1;5;3;4;3;3;8;32;4;19;4;61;6;7;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;17:44;A 32;1;0;0;0;0;0;0;2;4;5;9;5;5;9;26;10;30;7;85;9;10;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:43;A 32;1;0;0;0;0;0;0;4;39;2;2;3;3;12;17;9;13;7;82;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:42;A 32;1;0;0;0;0;0;0;5;26;4;6;4;5;6;64;7;66;7;28;9;55;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:41;A 32;1;0;0;0;0;0;0;4;23;1;1;0;0;4;5;7;8;5;4;7;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:40;A 32;1;0;0;0;0;0;0;3;4;5;7;5;6;7;50;5;27;9;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:39;A 32;1;0;0;0;0;0;0;3;4;4;6;4;5;5;15;8;33;4;3;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:38;A 32;1;0;0;0;0;0;0;1;0;0;0;0;0;7;15;8;20;4;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;17:37;A 32;1;0;0;0;0;0;0;3;4;6;7;6;6;4;22;4;22;7;7;7;10;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:36;A 32;1;0;0;0;0;0;0;3;18;5;31;5;5;4;11;5;30;4;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:35;A 32;1;0;0;0;0;0;0;5;44;1;1;1;1;5;6;11;19;4;51;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:34;A 32;1;0;0;0;0;0;0;0;0;9;27;7;11;8;32;7;38;6;56;10;21;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:33;A 32;1;0;0;0;0;0;0;2;3;8;31;10;24;6;33;8;52;11;39;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:32;A 32;1;0;0;0;0;0;0;5;7;5;42;3;8;9;14;7;10;12;13;9;9;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16.01.2025;17:31;A 32;1;0;0;0;0;0;0;3;54;2;3;3;3;8;34;5;8;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
16.01.2025;17:30;A 32;1;0;0;0;0;0;0;7;8;5;22;4;5;5;25;7;28;6;6;10;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
16.01.2025;17:29;A 32;1;0;0;0;0;0;0;2;10;2;8;2;2;9;16;8;30;6;7;8;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:28;A 32;1;0;0;0;0;0;0;3;10;6;13;4;6;6;32;5;27;9;11;6;7;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:27;A 32;1;0;0;0;0;0;0;3;4;6;54;6;6;7;27;6;25;7;12;7;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;2;3;1;1;1;1;0;0;0;0
16.01.2025;17:26;A 32;1;0;0;0;0;0;0;5;18;4;9;2;6;12;17;7;8;10;10;7;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;17:25;A 32;1;0;0;0;0;0;0;0;0;5;19;6;9;10;10;5;23;9;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:24;A 32;1;0;0;0;0;0;0;3;7;5;5;4;4;8;37;6;23;8;8;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
16.01.2025;17:23;A 32;1;0;0;0;0;0;0;2;3;0;0;0;0;7;18;14;22;5;10;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;17:22;A 32;1;0;0;0;0;0;0;1;2;5;7;5;6;9;34;5;19;9;9;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:21;A 32;1;0;0;0;0;0;0;4;6;6;26;6;6;9;11;7;19;9;10;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:20;A 32;1;0;0;0;0;0;0;4;7;0;0;0;0;12;19;9;17;9;8;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:19;A 32;1;0;0;0;0;0;0;0;0;6;13;6;10;3;15;2;15;8;74;3;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:18;A 32;1;0;0;0;0;0;0;2;3;10;48;9;19;2;5;7;36;0;100;8;15;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;6;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:17;A 32;1;0;0;0;0;0;0;2;3;3;5;0;0;9;19;7;22;0;100;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:16;A 32;1;0;0;0;0;0;0;3;68;4;9;7;9;9;30;6;16;0;100;8;10;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:15;A 32;1;0;0;0;0;0;0;4;10;12;44;10;14;5;37;7;64;1;87;10;12;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:14;A 32;1;0;0;0;0;0;0;2;3;6;42;3;6;10;20;11;27;0;100;9;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:13;A 32;1;0;0;0;0;0;0;5;59;6;7;9;9;8;28;7;21;0;100;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:12;A 32;1;0;0;0;0;0;0;4;27;3;3;3;3;4;34;6;48;0;100;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;17:11;A 32;1;0;0;0;0;0;0;5;8;7;18;3;7;10;24;9;20;0;100;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:10;A 32;1;0;0;0;0;0;0;2;2;2;14;6;10;4;32;5;55;5;34;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:09;A 32;1;0;0;0;0;0;0;4;26;3;4;3;4;5;7;4;45;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;17:08;A 32;1;0;0;0;0;0;0;5;45;3;8;2;4;7;45;9;49;4;6;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:07;A 32;1;0;0;0;0;0;0;6;58;1;11;2;3;9;21;10;48;11;12;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:06;A 32;1;0;0;0;0;0;0;4;9;7;27;7;21;7;75;9;46;6;16;11;21;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;1;2;0;0;0;0
16.01.2025;17:05;A 32;1;0;0;0;0;0;0;1;2;4;20;2;2;7;31;10;38;6;7;6;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:04;A 32;1;0;0;0;0;0;0;4;6;2;6;4;7;8;44;8;22;10;11;12;17;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:03;A 32;1;0;0;0;0;0;0;4;14;8;12;8;12;4;10;4;23;4;7;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:02;A 32;1;0;0;0;0;0;0;4;8;3;5;3;2;7;31;5;8;6;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:01;A 32;1;0;0;0;0;0;0;6;47;1;0;1;1;7;58;7;14;5;8;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:00;A 32;1;0;0;0;0;0;0;5;25;3;4;3;3;5;70;4;65;7;12;7;17;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:59;A 32;1;0;0;0;0;0;0;4;63;1;6;0;0;9;16;14;28;8;7;12;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;16:58;A 32;1;0;0;0;0;0;0;5;58;4;5;5;6;3;45;4;46;4;11;6;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:57;A 32;1;0;0;0;0;0;0;2;8;5;7;5;7;6;28;4;27;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:56;A 32;1;0;0;0;0;0;0;1;1;5;30;4;5;11;17;8;11;7;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:55;A 32;1;0;0;0;0;0;0;2;2;2;3;3;3;10;38;10;38;11;15;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:54;A 32;1;0;0;0;0;0;0;2;2;6;9;6;7;7;9;7;50;8;9;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:53;A 32;1;0;0;0;0;0;0;2;3;9;55;6;13;8;52;8;23;7;10;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;16:52;A 32;1;0;0;0;0;0;0;6;74;3;13;5;7;7;60;5;7;6;7;5;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:51;A 32;1;0;0;0;0;0;0;5;39;3;27;4;4;5;5;8;8;6;6;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;16:50;A 32;1;0;0;0;0;0;0;3;6;4;6;3;4;8;49;8;48;7;12;7;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16.01.2025;16:49;A 32;1;0;0;0;0;0;0;0;0;0;0;1;1;10;14;9;16;9;12;8;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:48;A 32;1;0;0;0;0;0;0;2;12;13;15;12;13;6;36;9;57;7;7;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:47;A 32;1;0;0;0;0;0;0;2;4;3;8;1;4;8;16;4;13;5;5;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:46;A 32;1;0;0;0;0;0;0;6;63;8;10;10;12;8;39;7;40;6;9;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:45;A 32;1;0;0;0;0;0;0;5;20;6;39;7;8;5;92;6;67;7;29;8;65;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;1;1;1;0;0;0;0
16.01.2025;16:44;A 32;1;0;0;0;0;0;0;5;56;2;8;1;1;15;27;12;31;8;12;8;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:43;A 32;1;0;0;0;0;0;0;4;8;6;7;6;6;8;38;5;33;10;14;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:42;A 32;1;0;0;0;0;0;0;5;28;3;3;3;3;5;57;7;47;3;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:41;A 32;1;0;0;0;0;0;0;3;8;2;15;2;2;10;33;12;37;10;11;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:40;A 32;1;0;0;0;0;0;0;5;61;2;6;2;2;8;31;8;28;9;9;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:39;A 32;1;0;0;0;0;0;0;5;14;5;8;5;7;7;70;6;67;5;50;5;9;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:38;A 32;1;0;0;0;0;0;0;3;8;2;4;0;1;7;26;13;45;6;10;12;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
16.01.2025;16:37;A 32;1;0;0;0;0;0;0;4;6;6;16;8;10;5;53;5;13;6;16;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:36;A 32;1;0;0;0;0;0;0;3;3;3;3;3;4;5;26;9;34;6;6;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
16.01.2025;16:35;A 32;1;0;0;0;0;0;0;4;12;0;0;0;0;7;34;8;33;6;9;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;16:34;A 32;1;0;0;0;0;0;0;5;47;4;7;4;4;9;38;12;38;10;17;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:33;A 32;1;0;0;0;0;0;0;3;4;5;16;4;13;5;27;3;5;4;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:32;A 32;1;0;0;0;0;0;0;1;2;6;37;2;5;11;15;9;11;10;10;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:31;A 32;1;0;0;0;0;0;0;2;69;6;7;9;11;3;16;3;20;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:30;A 32;1;0;0;0;0;0;0;8;16;7;10;7;9;6;57;6;61;6;6;6;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:29;A 32;1;0;0;0;0;0;0;5;10;1;27;0;0;10;30;5;24;8;9;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:28;A 32;1;0;0;0;0;0;0;3;66;8;30;9;11;10;26;14;40;10;12;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:27;A 32;1;0;0;0;0;0;0;7;29;14;17;14;17;4;34;5;42;7;9;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:26;A 32;1;0;0;0;0;0;0;5;11;3;8;2;4;8;36;8;33;9;11;3;2;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;16:25;A 32;1;0;0;0;0;0;0;3;8;7;9;8;9;6;14;1;28;7;8;5;9;1;2;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:24;A 32;1;0;0;0;0;0;0;3;6;7;9;7;8;6;39;8;40;5;6;8;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:23;A 32;1;0;0;0;0;0;0;2;8;12;41;6;26;7;27;12;29;6;6;10;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:22;A 32;1;0;0;0;0;0;0;3;59;2;19;6;22;6;41;3;30;6;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:21;A 32;1;0;0;0;0;0;0;5;23;2;3;2;3;7;28;8;38;7;7;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:20;A 32;1;0;0;0;0;0;0;3;44;2;5;0;0;6;20;11;26;4;6;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
16.01.2025;16:19;A 32;1;0;0;0;0;0;0;6;7;2;2;4;6;7;50;6;21;2;45;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:18;A 32;1;0;0;0;0;0;0;3;4;4;12;4;4;1;1;3;5;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;16:17;A 32;1;0;0;0;0;0;0;4;6;7;50;4;9;7;12;9;41;0;100;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:16;A 32;1;0;0;0;0;0;0;4;89;6;22;8;14;6;13;4;5;0;100;5;6;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:15;A 32;1;0;0;0;0;0;0;5;12;8;22;8;9;5;65;3;69;0;100;5;5;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;4;5;0;0;0;0;0;0;0;0
16.01.2025;16:14;A 32;1;0;0;0;0;0;0;2;3;2;18;2;3;10;15;8;11;6;68;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;0;0;0;0
