Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
16.01.2025;15:06;A 28;1;0;0;1;3;3;14;8;85;4;9;5;17;2;67;2;63;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;15:05;A 28;1;0;0;1;69;1;38;3;48;3;28;2;49;1;4;2;4;0;0;0;0;1;1;0;0;0;0;1;1
16.01.2025;15:04;A 28;1;0;0;3;64;2;7;4;55;6;62;1;52;0;0;3;4;0;0;0;0;0;1;0;0;0;0;0;0
16.01.2025;15:03;A 28;1;0;0;1;97;0;0;8;34;7;13;6;16;2;15;1;85;1;1;0;0;2;1;1;1;0;0;0;0
16.01.2025;15:02;A 28;1;0;0;4;39;0;0;3;41;1;2;2;48;1;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:01;A 28;1;0;0;2;75;0;0;9;41;7;31;3;25;1;26;2;2;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;15:00;A 28;1;0;0;1;52;0;0;11;60;5;36;1;2;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:59;A 28;1;0;0;2;83;2;5;9;71;4;6;5;15;3;71;2;2;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:58;A 28;1;0;0;0;74;2;8;10;42;9;15;1;9;1;4;2;24;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:57;A 28;1;0;0;2;91;1;1;8;80;5;56;1;22;0;52;1;7;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:56;A 28;1;0;0;4;47;0;0;5;42;3;11;2;10;1;34;2;3;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:55;A 28;1;0;0;2;98;0;0;2;3;0;0;3;4;2;31;2;5;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:54;A 28;1;0;0;1;71;1;1;7;40;2;4;3;41;1;26;4;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:53;A 28;1;0;0;1;30;1;2;6;11;3;4;5;27;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:52;A 28;1;0;0;1;53;2;4;7;28;3;5;4;19;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:51;A 28;1;0;0;1;63;0;4;8;30;6;14;2;7;3;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:50;A 28;1;0;0;1;80;4;9;8;37;6;67;2;19;3;39;5;7;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:49;A 28;1;0;0;4;49;1;65;5;80;4;71;1;59;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:48;A 28;1;0;0;1;97;1;1;4;82;3;71;3;12;2;3;3;6;1;1;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:47;A 28;1;0;0;2;98;2;2;7;72;1;46;2;4;3;7;2;2;0;0;0;0;0;0;2;2;0;0;1;1
16.01.2025;14:46;A 28;1;0;0;2;97;1;4;8;24;8;22;3;14;1;25;4;10;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:45;A 28;1;0;0;0;100;1;1;8;32;3;17;1;26;1;79;2;7;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:44;A 28;1;0;0;1;89;1;3;7;27;6;8;4;18;1;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:43;A 28;1;0;0;1;64;1;3;6;13;3;5;3;20;2;26;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;14:42;A 28;1;0;0;2;56;1;1;10;70;6;64;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:41;A 28;1;0;0;4;95;3;14;3;86;5;53;2;12;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:40;A 28;1;0;0;2;76;0;0;8;56;3;4;0;0;0;4;1;1;0;0;0;0;1;1;0;0;0;0;1;1
16.01.2025;14:39;A 28;1;0;0;1;90;3;3;6;56;2;37;2;4;3;66;6;5;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:38;A 28;1;0;0;0;100;0;0;10;60;6;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:37;A 28;1;0;0;1;97;1;1;11;62;5;16;2;10;0;69;3;32;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:36;A 28;1;0;0;2;79;1;1;5;41;2;24;1;2;2;45;1;2;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:35;A 28;1;0;0;1;70;0;0;8;65;4;44;1;70;1;1;3;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:34;A 28;1;0;0;2;73;0;0;9;68;6;57;1;61;2;12;4;12;0;0;0;0;0;0;2;2;0;0;0;0
16.01.2025;14:33;A 28;1;0;0;2;59;0;0;11;30;1;1;4;10;1;5;5;5;0;0;2;2;1;1;0;0;0;0;1;1
16.01.2025;14:32;A 28;1;0;0;1;100;0;0;7;47;3;4;4;30;1;68;4;4;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:31;A 28;1;0;0;5;95;2;93;10;42;4;13;0;14;0;0;2;2;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;14:30;A 28;1;0;0;0;74;2;57;14;60;6;23;2;44;4;54;3;2;0;0;0;0;0;0;4;4;0;0;0;0
16.01.2025;14:29;A 28;1;0;0;1;77;2;25;9;76;4;48;1;1;0;0;2;2;1;1;0;0;1;1;7;9;0;0;0;0
16.01.2025;14:28;A 28;1;0;0;3;96;1;65;4;39;5;11;2;17;0;1;3;43;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;14:27;A 28;1;0;0;0;100;1;99;4;16;6;10;0;0;6;30;1;36;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:26;A 28;1;0;0;1;55;2;55;11;69;8;19;2;16;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:25;A 28;1;0;0;0;0;2;33;7;49;5;37;3;23;1;80;1;78;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:24;A 28;1;0;0;0;0;0;0;11;62;3;36;2;3;5;29;2;3;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;14:23;A 28;1;0;0;5;91;1;2;9;29;6;8;1;1;0;70;3;3;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:22;A 28;1;0;0;2;98;2;1;5;59;3;4;2;9;2;64;3;2;0;0;0;0;1;6;0;0;0;0;0;0
16.01.2025;14:21;A 28;1;0;0;0;100;2;5;9;41;3;5;4;18;3;43;1;1;0;0;0;0;2;2;0;0;0;0;0;0
16.01.2025;14:20;A 28;1;0;0;1;91;2;3;8;43;1;2;2;4;2;27;6;14;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;14:19;A 28;1;0;0;1;79;2;5;11;35;3;4;3;45;3;69;4;4;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:18;A 28;1;0;0;1;60;1;2;4;56;6;9;6;28;3;35;4;13;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:17;A 28;1;0;0;2;68;2;2;10;54;8;13;1;17;2;49;2;3;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;14:16;A 28;1;0;0;4;17;0;0;7;58;1;1;3;8;1;73;4;8;0;0;1;1;0;0;1;1;0;0;2;2
16.01.2025;14:15;A 28;1;0;0;1;50;0;0;5;14;3;22;3;25;3;16;5;20;0;0;0;0;2;2;0;0;0;0;0;0
16.01.2025;14:14;A 28;1;0;0;5;47;0;0;6;16;3;13;2;37;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:13;A 28;1;0;0;1;42;0;0;8;70;5;61;2;6;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:12;A 28;1;0;0;5;92;2;1;8;34;3;2;1;29;0;4;4;6;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:11;A 28;1;0;0;1;27;1;1;11;59;5;38;4;35;1;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:10;A 28;1;0;0;2;41;1;25;6;88;9;54;4;29;1;32;4;37;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:09;A 28;1;0;0;0;0;2;2;11;64;6;41;3;4;0;73;3;7;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:08;A 28;1;0;0;0;67;3;3;7;33;8;66;1;55;3;71;2;60;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:07;A 28;1;0;0;6;92;4;6;9;34;3;5;3;46;1;11;2;51;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:06;A 28;1;0;0;1;99;1;6;6;44;5;7;0;0;0;9;2;24;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:05;A 28;1;0;0;1;100;0;0;4;44;1;1;1;3;2;31;2;8;0;0;0;0;0;4;1;1;0;0;1;1
16.01.2025;14:04;A 28;1;0;0;1;84;0;0;10;44;1;1;2;6;2;35;2;22;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;14:03;A 28;1;0;0;0;0;3;13;12;70;3;8;1;13;2;28;3;3;0;0;2;2;0;0;0;0;0;0;1;1
16.01.2025;14:02;A 28;1;0;0;1;55;1;1;5;50;3;4;2;14;1;10;4;6;0;0;0;0;2;2;0;0;0;0;0;0
16.01.2025;14:01;A 28;1;0;0;2;75;1;1;6;10;6;8;2;20;1;3;3;31;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:00;A 28;1;0;0;2;39;0;0;7;17;3;16;2;4;1;1;1;37;1;1;0;0;0;0;1;1;0;0;1;1
16.01.2025;13:59;A 28;1;0;0;1;21;1;1;6;34;3;3;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:58;A 28;1;0;0;1;84;2;12;4;25;2;56;1;3;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;13:57;A 28;1;0;0;2;77;1;4;6;42;7;36;3;9;0;0;1;68;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:56;A 28;1;0;0;1;47;3;6;6;56;6;10;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:55;A 28;1;0;0;2;60;0;0;4;32;2;2;0;0;2;2;2;5;0;0;1;1;0;0;1;1;0;0;8;9
16.01.2025;13:54;A 28;1;0;0;3;63;2;3;8;19;3;12;2;3;2;54;2;48;0;0;3;3;0;0;0;0;0;0;4;3
16.01.2025;13:53;A 28;1;0;0;4;57;1;6;4;74;3;5;2;59;1;58;4;55;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:52;A 28;1;0;0;1;74;0;0;9;74;5;64;1;59;1;59;3;51;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:51;A 28;1;0;0;1;19;1;3;9;15;1;5;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:50;A 28;1;0;0;4;78;1;1;7;17;6;8;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:49;A 28;1;0;0;0;100;0;0;10;19;1;1;2;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:48;A 28;1;0;0;1;83;2;1;8;32;3;3;2;13;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1
16.01.2025;13:47;A 28;1;0;0;2;91;1;1;9;18;4;6;1;6;1;57;0;59;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:46;A 28;1;0;0;4;88;1;1;6;76;1;2;1;5;1;25;2;52;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:45;A 28;1;0;0;1;73;0;0;8;30;3;33;2;31;1;1;2;26;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:44;A 28;1;0;0;3;53;1;0;5;7;4;24;2;26;0;6;2;6;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:43;A 28;1;0;0;0;100;1;2;9;17;3;4;2;4;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:42;A 28;1;0;0;1;42;1;12;4;31;4;18;6;11;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:41;A 28;1;0;0;0;85;0;0;9;15;5;45;2;9;5;78;3;2;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;13:40;A 28;1;0;0;1;96;1;2;9;62;2;19;1;57;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:39;A 28;1;0;0;1;82;0;0;5;37;3;3;0;0;0;38;0;37;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:38;A 28;1;0;0;3;82;1;9;4;76;2;6;1;3;1;45;2;46;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:37;A 28;1;0;0;2;45;1;1;8;56;2;10;2;12;1;5;2;6;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:36;A 28;1;0;0;1;5;1;2;11;53;1;1;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:35;A 28;1;0;0;1;60;1;0;10;41;5;8;3;18;1;24;3;14;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:34;A 28;1;0;0;2;9;1;2;6;11;4;8;1;18;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:33;A 28;1;0;0;0;76;0;0;10;15;5;6;1;1;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:32;A 28;1;0;0;1;75;0;0;7;70;5;60;1;2;1;24;0;34;1;1;1;1;1;1;1;1;0;0;0;0
16.01.2025;13:31;A 28;1;0;0;3;92;0;0;8;70;3;5;0;0;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:30;A 28;1;0;0;3;86;0;0;5;50;8;8;0;0;0;3;0;5;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:29;A 28;1;0;0;1;72;1;9;6;49;0;0;0;0;2;23;3;32;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:28;A 28;1;0;0;1;99;1;4;8;31;7;13;3;20;1;45;3;9;0;0;1;2;0;0;0;0;0;0;1;1
16.01.2025;13:27;A 28;1;0;0;5;91;2;5;12;71;1;2;1;2;2;1;1;4;0;0;0;0;0;0;0;0;0;0;2;2
16.01.2025;13:26;A 28;1;0;0;6;91;0;0;6;37;6;27;0;0;5;48;3;17;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:25;A 28;1;0;0;1;98;1;4;7;84;4;50;2;5;0;0;3;3;1;1;0;0;0;0;1;1;0;0;1;1
16.01.2025;13:24;A 28;1;0;0;1;98;1;2;7;46;3;28;4;36;1;2;3;9;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:23;A 28;1;0;0;0;100;1;3;8;27;1;48;3;5;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:22;A 28;1;0;0;0;100;4;4;9;56;6;46;4;44;0;0;3;3;1;1;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:21;A 28;1;0;0;2;63;1;2;12;57;9;40;6;34;0;1;2;6;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;13:20;A 28;1;0;0;0;82;1;1;4;6;0;0;0;0;2;85;2;97;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:19;A 28;1;0;0;2;90;0;0;3;25;5;9;1;23;2;32;5;5;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:18;A 28;1;0;0;1;98;2;3;6;31;6;47;2;2;1;25;0;0;0;0;1;1;0;0;5;6;0;0;4;4
16.01.2025;13:17;A 28;1;0;0;0;100;0;0;6;19;0;0;0;0;1;41;0;21;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:16;A 28;1;0;0;2;72;2;4;10;43;2;19;3;25;2;21;4;24;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:15;A 28;1;0;0;2;81;1;8;3;53;6;17;3;20;1;2;2;5;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;13:14;A 28;1;0;0;0;100;1;6;15;60;4;7;2;4;0;0;4;18;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:13;A 28;1;0;0;1;100;1;2;9;28;8;13;2;9;1;2;3;21;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:12;A 28;1;0;0;1;81;1;1;4;49;2;4;4;17;2;43;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:11;A 28;1;0;0;4;51;0;0;5;59;2;45;1;2;2;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:10;A 28;1;0;0;1;44;2;12;8;78;3;4;2;5;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:09;A 28;1;0;0;1;3;1;0;14;26;4;83;0;66;1;1;3;13;1;1;0;0;0;0;0;0;0;0;1;1
16.01.2025;13:08;A 28;1;0;0;0;0;1;1;11;16;2;8;3;11;1;15;3;15;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:07;A 28;1;0;0;0;98;0;0;5;7;4;25;2;30;1;1;5;10;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:06;A 28;1;0;0;2;99;0;0;11;18;6;23;2;16;1;33;2;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:05;A 28;1;0;0;1;89;0;0;8;78;3;57;1;2;1;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:04;A 28;1;0;0;4;61;2;7;5;33;2;3;0;0;2;27;2;12;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;13:03;A 28;1;0;0;1;88;0;0;7;67;3;9;1;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:02;A 28;1;0;0;2;47;1;2;11;62;7;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:01;A 28;1;0;0;1;77;1;1;13;65;5;30;3;28;0;0;3;3;1;1;0;0;0;0;2;2;0;0;0;0
16.01.2025;13:00;A 28;1;0;0;2;69;2;1;8;64;4;40;2;46;0;0;4;6;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:59;A 28;1;0;0;4;93;0;0;5;60;1;44;3;54;0;0;5;7;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;12:58;A 28;1;0;0;3;78;0;0;7;17;4;4;4;4;0;52;1;55;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:57;A 28;1;0;0;0;100;1;17;6;18;2;3;3;30;1;51;3;14;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:56;A 28;1;0;0;3;93;0;0;6;49;6;8;1;2;1;45;6;6;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:55;A 28;1;0;0;2;23;0;58;6;82;4;6;3;9;2;64;1;13;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:54;A 28;1;0;0;1;86;2;16;10;65;2;3;1;2;0;0;6;31;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:53;A 28;1;0;0;0;100;2;8;10;46;5;11;6;19;0;0;9;13;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;12:52;A 28;1;0;0;0;100;0;0;6;60;4;20;2;62;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:51;A 28;1;0;0;2;97;0;0;9;70;5;66;1;3;3;53;2;1;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;12:50;A 28;1;0;0;2;50;1;5;8;78;4;77;2;60;4;15;6;5;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;12:49;A 28;1;0;0;4;67;2;6;3;43;3;6;2;1;1;25;4;9;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:48;A 28;1;0;0;2;57;2;2;10;64;4;49;5;61;1;23;4;10;1;1;0;0;1;1;2;2;0;0;0;0
16.01.2025;12:47;A 28;1;0;0;2;31;3;4;11;59;7;42;6;27;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:46;A 28;1;0;0;3;19;2;3;8;66;5;51;1;19;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:45;A 28;1;0;0;3;86;3;13;5;59;2;7;1;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:44;A 28;1;0;0;0;100;0;0;9;73;5;7;2;17;3;45;4;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:43;A 28;1;0;0;1;96;0;0;8;31;1;42;3;21;1;2;5;12;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:42;A 28;1;0;0;2;76;1;1;8;76;2;3;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:41;A 28;1;0;0;3;31;1;9;9;49;5;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;2
16.01.2025;12:40;A 28;1;0;0;1;90;1;2;12;49;4;16;1;44;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:39;A 28;1;0;0;1;81;1;1;12;46;2;17;2;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:38;A 28;1;0;0;0;87;0;0;13;25;5;7;2;3;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:37;A 28;1;0;0;6;52;0;0;6;15;1;1;1;3;0;41;3;2;0;0;1;1;2;2;0;0;0;0;0;0
16.01.2025;12:36;A 28;1;0;0;2;15;1;3;4;80;1;63;1;2;1;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:35;A 28;1;0;0;2;44;1;2;4;7;2;3;3;5;2;2;2;21;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:34;A 28;1;0;0;1;99;1;2;7;14;1;1;4;28;0;10;3;70;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:33;A 28;1;0;0;1;94;2;8;5;51;8;38;2;38;1;28;2;28;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:32;A 28;1;0;0;0;100;1;1;9;50;6;41;5;20;1;90;3;11;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:31;A 28;1;0;0;4;90;0;0;9;15;4;6;0;0;2;77;1;21;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:30;A 28;1;0;0;3;86;0;0;8;71;6;55;1;2;3;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:29;A 28;1;0;0;2;45;2;3;5;9;3;13;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;12:28;A 28;1;0;0;6;93;1;1;4;8;1;1;0;0;4;6;4;10;0;0;0;0;0;0;3;4;0;0;0;0
16.01.2025;12:27;A 28;1;0;0;3;72;1;1;8;30;5;7;4;6;1;2;2;3;0;0;1;1;0;0;7;7;0;0;0;0
16.01.2025;12:26;A 28;1;0;0;2;5;1;2;5;33;5;6;1;1;0;0;2;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:25;A 28;1;0;0;0;99;2;4;8;40;3;4;1;9;2;61;2;50;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:24;A 28;1;0;0;1;99;0;0;5;67;3;5;4;21;0;0;2;63;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:23;A 28;1;0;0;6;80;2;5;3;7;3;4;2;4;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:22;A 28;1;0;0;1;55;0;0;5;48;1;2;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:21;A 28;1;0;0;0;100;0;0;6;67;6;8;4;12;0;0;5;7;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:20;A 28;1;0;0;1;98;0;0;7;10;3;40;1;8;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;12:19;A 28;1;0;0;0;100;0;0;4;7;3;21;2;29;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:18;A 28;1;0;0;1;100;1;1;6;22;7;22;0;14;2;56;3;55;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:17;A 28;1;0;0;1;98;0;0;12;22;4;25;2;11;1;2;3;65;0;0;0;0;1;1;0;0;0;0;2;2
16.01.2025;12:16;A 28;1;0;0;5;84;1;1;3;22;1;1;1;22;2;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:15;A 28;1;0;0;1;98;0;0;8;28;5;39;2;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:14;A 28;1;0;0;2;95;3;3;8;25;2;2;0;0;1;23;1;2;0;0;1;1;0;0;1;1;0;0;0;0
16.01.2025;12:13;A 28;1;0;0;2;98;0;0;9;35;1;1;0;0;2;5;1;1;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:12;A 28;1;0;0;2;82;0;35;9;64;5;38;1;32;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:11;A 28;1;0;0;1;99;5;52;8;68;5;31;4;32;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:10;A 28;1;0;0;1;99;0;0;9;13;4;7;2;5;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:09;A 28;1;0;0;3;71;1;3;5;71;5;10;2;51;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:08;A 28;1;0;0;1;100;1;2;4;29;0;1;2;36;1;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;12:07;A 28;1;0;0;1;75;2;5;9;75;3;54;3;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;12:06;A 28;1;0;0;2;78;3;30;6;48;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:05;A 28;1;0;0;2;89;1;2;6;35;3;28;1;29;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:04;A 28;1;0;0;1;82;0;0;8;21;3;15;2;3;3;85;1;7;0;0;0;1;0;0;1;1;0;0;1;1
16.01.2025;12:03;A 28;1;0;0;2;68;1;5;9;33;3;11;1;2;1;2;4;20;0;0;1;0;0;0;0;0;0;0;0;0
16.01.2025;12:02;A 28;1;0;0;0;76;3;8;8;16;2;3;3;6;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:01;A 28;1;0;0;0;100;1;2;6;49;1;2;2;5;3;6;2;2;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;12:00;A 28;1;0;0;3;98;1;1;8;17;4;56;1;2;2;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:59;A 28;1;0;0;0;100;2;2;6;66;8;54;4;51;1;3;1;51;0;0;2;2;0;0;0;0;0;0;1;1
