Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V111Z;V111B;V112Z;V112B;V351Z;V351B;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
16.01.2025;14:40;A 48;1;2;3;3;10;4;26;1;6;1;10;0;0;0;0;2;3;0;0;0;100;0;100;0;100
16.01.2025;14:39;A 48;1;9;36;6;21;4;13;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:38;A 48;1;0;0;0;0;8;38;1;3;1;11;0;0;0;0;0;0;1;2;0;100;0;100;0;100
16.01.2025;14:37;A 48;1;6;51;6;16;4;63;3;60;0;0;0;0;0;0;0;0;1;0;0;100;0;100;0;100
16.01.2025;14:36;A 48;1;8;60;4;8;3;78;5;56;1;20;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;14:35;A 48;1;3;36;3;15;6;27;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:34;A 48;1;5;52;6;41;5;32;3;12;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:33;A 48;1;3;48;1;3;3;7;1;52;1;20;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;14:32;A 48;1;10;26;4;8;5;20;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:31;A 48;1;2;60;1;3;2;13;2;37;1;6;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;14:30;A 48;1;4;20;1;12;8;34;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:29;A 48;1;7;37;1;5;2;7;1;2;1;13;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:28;A 48;1;2;10;5;21;3;61;6;45;1;16;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:27;A 48;1;5;45;1;17;2;71;1;38;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;14:26;A 48;1;5;26;4;11;2;9;4;13;1;15;1;1;0;0;3;5;0;0;0;100;0;100;0;100
16.01.2025;14:25;A 48;1;5;44;2;68;4;69;2;10;1;15;0;0;1;1;0;0;1;1;0;100;0;100;0;100
16.01.2025;14:24;A 48;1;3;12;3;10;7;39;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:23;A 48;1;7;26;4;27;2;68;3;33;1;9;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:22;A 48;1;7;21;0;0;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:21;A 48;1;8;28;4;12;5;27;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:20;A 48;1;1;67;4;55;1;48;3;17;1;24;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:19;A 48;1;1;1;4;6;2;55;5;22;1;11;0;0;2;3;0;0;2;3;0;100;0;100;0;100
16.01.2025;14:18;A 48;1;7;23;3;8;5;18;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:17;A 48;1;4;15;0;0;5;51;4;39;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:16;A 48;1;6;23;2;19;5;19;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;14:15;A 48;1;6;35;3;8;4;22;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:14;A 48;1;4;23;1;3;6;22;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:13;A 48;1;10;32;4;12;5;22;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:12;A 48;1;5;28;2;6;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:11;A 48;1;8;42;6;20;3;74;4;50;1;12;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;14:10;A 48;1;0;17;0;0;6;45;2;11;1;16;0;0;0;0;2;3;0;0;0;100;0;100;0;100
16.01.2025;14:09;A 48;1;6;42;1;4;3;34;2;48;1;15;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:08;A 48;1;3;60;3;51;3;69;1;31;1;7;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:07;A 48;1;6;48;4;9;2;46;1;37;2;14;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;14:06;A 48;1;2;44;3;13;2;65;1;39;0;17;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:05;A 48;1;1;6;1;5;1;38;3;13;3;11;0;0;1;1;0;0;1;1;0;100;0;100;0;100
16.01.2025;14:04;A 48;1;7;33;1;5;4;13;4;18;0;0;0;0;1;1;0;0;2;3;0;100;0;100;0;100
16.01.2025;14:03;A 48;1;4;31;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:02;A 48;1;6;28;1;2;7;72;6;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:01;A 48;1;5;20;0;0;0;100;5;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;14:00;A 48;1;6;32;2;2;0;100;7;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:59;A 48;1;7;63;1;3;6;49;5;14;1;11;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:58;A 48;1;3;16;2;7;5;24;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:57;A 48;1;8;35;1;4;2;36;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:56;A 48;1;3;15;5;24;3;39;3;40;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:55;A 48;1;5;24;1;2;6;22;5;21;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:54;A 48;1;0;33;2;6;5;37;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:53;A 48;1;4;38;2;9;5;17;2;9;1;6;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:52;A 48;1;5;17;3;7;6;22;4;15;1;21;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:51;A 48;1;2;7;3;6;3;11;4;15;1;4;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;13:50;A 48;1;4;14;1;2;7;27;5;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:49;A 48;1;3;18;3;16;4;27;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:48;A 48;1;4;41;2;38;3;48;2;93;1;20;0;0;0;0;3;5;0;0;0;100;0;100;0;100
16.01.2025;13:47;A 48;1;1;62;2;43;2;41;4;36;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:46;A 48;1;3;33;4;69;6;58;7;37;1;10;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:45;A 48;1;3;25;1;1;6;39;3;10;2;16;0;0;0;0;4;6;0;0;0;100;0;100;0;100
16.01.2025;13:44;A 48;1;3;12;1;2;5;22;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:43;A 48;1;6;32;0;0;2;9;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:42;A 48;1;1;49;1;31;4;18;3;9;0;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:41;A 48;1;7;40;4;7;3;9;0;0;1;10;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:40;A 48;1;3;20;0;0;1;3;5;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:39;A 48;1;5;15;4;16;6;19;5;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:38;A 48;1;4;16;4;13;3;9;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:37;A 48;1;1;17;3;18;4;14;3;16;3;47;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:36;A 48;1;8;63;4;41;1;61;1;11;2;4;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;13:35;A 48;1;2;11;1;8;4;46;3;41;1;8;2;3;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:34;A 48;1;13;41;4;13;4;17;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:33;A 48;1;2;10;4;13;4;23;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:32;A 48;1;7;21;7;17;8;32;3;11;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:31;A 48;1;4;13;1;6;3;11;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:30;A 48;1;7;28;2;2;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:29;A 48;1;3;15;1;5;4;58;5;34;0;13;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:28;A 48;1;0;0;2;5;2;12;1;3;2;6;0;0;0;0;0;0;2;3;0;100;0;100;0;100
16.01.2025;13:27;A 48;1;6;49;6;15;5;41;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:26;A 48;1;2;26;4;21;3;46;1;6;1;16;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:25;A 48;1;3;39;5;13;6;45;1;3;2;25;2;3;0;0;2;3;0;0;0;100;0;100;0;100
16.01.2025;13:24;A 48;1;1;45;1;17;4;45;1;40;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:23;A 48;1;5;40;2;12;6;39;1;19;2;19;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:22;A 48;1;7;70;4;36;2;9;1;3;1;14;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:21;A 48;1;3;16;2;6;5;63;2;37;0;5;0;0;0;0;1;0;0;0;0;100;0;100;0;100
16.01.2025;13:20;A 48;1;4;49;3;18;4;17;3;17;2;11;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:19;A 48;1;5;28;3;34;2;11;3;15;1;8;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:18;A 48;1;9;37;4;8;4;16;2;5;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:17;A 48;1;4;24;2;5;5;68;1;4;1;7;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:16;A 48;1;7;33;3;6;4;52;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:15;A 48;1;4;53;6;24;3;33;3;16;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:14;A 48;1;4;19;4;9;5;22;3;8;1;9;2;3;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:13;A 48;1;2;21;2;6;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:12;A 48;1;1;58;2;49;2;22;1;3;2;20;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:11;A 48;1;8;54;1;21;6;20;2;11;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100
16.01.2025;13:10;A 48;1;9;30;1;3;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:09;A 48;1;6;22;0;0;3;11;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:08;A 48;1;3;12;3;9;3;12;4;12;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:07;A 48;1;3;70;2;7;2;28;4;14;1;18;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;13:06;A 48;1;6;53;3;31;5;45;2;41;1;14;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;13:05;A 48;1;2;7;1;2;3;44;6;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:04;A 48;1;6;18;4;13;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:03;A 48;1;4;18;1;2;4;15;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:02;A 48;1;9;37;6;18;5;20;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:01;A 48;1;2;18;1;2;4;22;3;13;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;13:00;A 48;1;2;56;2;48;5;61;2;20;1;11;0;0;2;3;0;0;1;1;0;100;0;100;0;100
16.01.2025;12:59;A 48;1;8;30;1;11;4;34;3;29;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:58;A 48;1;1;9;1;32;3;42;3;52;1;27;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:57;A 48;1;6;27;0;0;6;24;3;9;1;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:56;A 48;1;3;9;1;2;5;18;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:55;A 48;1;5;45;6;32;1;54;1;49;1;22;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:54;A 48;1;0;0;2;3;2;9;5;18;2;22;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:53;A 48;1;7;17;4;10;6;18;1;3;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:52;A 48;1;4;13;0;0;2;58;1;28;1;4;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;12:51;A 48;1;6;24;2;12;5;16;0;0;0;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:50;A 48;1;5;19;3;9;5;18;2;8;1;6;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:49;A 48;1;0;0;0;0;5;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:48;A 48;1;5;66;5;38;3;81;3;53;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:47;A 48;1;3;26;3;15;4;23;3;17;1;20;1;1;0;0;2;3;1;1;0;100;0;100;0;100
16.01.2025;12:46;A 48;1;7;35;2;10;7;23;2;7;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:45;A 48;1;2;29;0;0;4;23;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:44;A 48;1;2;23;2;3;3;8;2;6;1;3;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:43;A 48;1;2;23;6;71;4;24;3;12;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:42;A 48;1;1;43;4;43;3;44;0;0;1;26;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:41;A 48;1;6;36;3;9;3;10;2;6;1;7;1;1;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:40;A 48;1;3;6;2;9;3;33;1;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:39;A 48;1;3;31;1;3;1;19;7;24;1;8;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:38;A 48;1;4;22;1;5;1;18;3;34;2;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:37;A 48;1;4;29;2;12;1;85;5;76;2;22;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:36;A 48;1;7;33;2;21;3;9;6;20;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:35;A 48;1;3;10;0;0;2;49;5;49;0;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:34;A 48;1;7;32;2;6;4;13;2;9;1;3;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;12:33;A 48;1;3;9;1;3;5;43;3;28;1;13;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:32;A 48;1;4;14;3;12;5;16;6;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:31;A 48;1;3;6;0;2;12;37;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:30;A 48;1;6;24;5;15;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:29;A 48;1;4;12;2;7;3;15;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:28;A 48;1;4;10;0;0;3;9;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:27;A 48;1;10;42;1;2;4;12;3;12;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:26;A 48;1;2;14;3;11;5;52;4;30;1;11;0;0;1;1;0;0;1;1;0;100;0;100;0;100
16.01.2025;12:25;A 48;1;7;34;1;2;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:24;A 48;1;2;38;3;7;1;6;3;19;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:23;A 48;1;6;22;2;7;5;17;3;9;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;12:22;A 48;1;6;29;2;7;7;23;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:21;A 48;1;4;21;5;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:20;A 48;1;1;3;5;15;1;3;0;0;1;12;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:19;A 48;1;3;11;0;0;3;12;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:18;A 48;1;5;28;4;11;5;22;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:17;A 48;1;1;1;1;2;6;32;4;48;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:16;A 48;1;6;24;2;6;3;16;4;20;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:15;A 48;1;3;37;2;22;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:14;A 48;1;2;19;6;17;4;13;1;3;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:13;A 48;1;7;35;3;8;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:12;A 48;1;1;3;1;3;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:11;A 48;1;4;40;1;1;5;16;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:10;A 48;1;0;9;0;0;5;38;2;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:09;A 48;1;9;42;2;8;1;84;3;27;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:08;A 48;1;5;19;2;5;4;14;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;12:07;A 48;1;6;31;2;6;2;66;1;54;2;17;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:06;A 48;1;3;15;2;5;5;34;3;10;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;12:05;A 48;1;4;8;0;0;4;13;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:04;A 48;1;5;51;3;15;4;20;2;5;0;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:03;A 48;1;2;5;1;4;4;16;1;3;1;8;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:02;A 48;1;8;33;0;0;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:01;A 48;1;5;25;2;7;4;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;12:00;A 48;1;5;24;1;3;4;13;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:59;A 48;1;4;18;3;8;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:58;A 48;1;1;3;1;0;1;38;3;39;0;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:57;A 48;1;5;26;1;5;0;100;5;40;1;19;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;11:56;A 48;1;0;2;1;2;1;76;1;3;2;18;1;1;0;0;1;1;1;1;0;100;0;100;0;100
16.01.2025;11:55;A 48;1;8;38;0;0;2;6;6;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:54;A 48;1;7;65;2;6;3;16;4;2;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100
16.01.2025;11:53;A 48;1;1;6;0;0;5;24;7;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:52;A 48;1;9;44;1;2;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:51;A 48;1;3;2;0;0;5;21;8;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:50;A 48;1;7;29;2;7;3;15;9;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:49;A 48;1;1;47;0;17;3;20;5;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:48;A 48;1;4;44;3;33;4;53;7;22;1;15;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:47;A 48;1;0;51;2;43;2;27;1;32;0;16;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:46;A 48;1;3;21;2;7;1;62;8;60;2;6;1;1;0;0;1;1;1;1;0;100;0;100;0;100
16.01.2025;11:45;A 48;1;11;62;1;49;6;33;6;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:44;A 48;1;0;0;0;0;3;18;6;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:43;A 48;1;7;23;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:42;A 48;1;2;43;0;0;6;21;7;19;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:41;A 48;1;7;57;1;3;6;29;2;41;0;7;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;11:40;A 48;1;5;17;5;16;5;22;9;14;1;7;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;11:39;A 48;1;3;12;3;6;1;2;2;3;2;10;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:38;A 48;1;9;45;6;21;5;18;10;21;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:37;A 48;1;1;13;4;12;5;29;7;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:36;A 48;1;3;54;4;11;5;40;6;36;1;14;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:35;A 48;1;2;0;1;4;5;20;4;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:34;A 48;1;3;11;5;14;5;21;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:33;A 48;1;5;15;1;3;2;6;7;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:32;A 48;1;1;3;1;3;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:31;A 48;1;3;12;3;10;1;5;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:30;A 48;1;2;5;0;0;3;15;1;3;1;5;0;0;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;11:29;A 48;1;5;65;2;9;5;40;0;0;1;5;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:28;A 48;1;0;0;0;0;3;10;5;22;1;20;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:27;A 48;1;5;29;1;3;3;13;6;23;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100
16.01.2025;11:26;A 48;1;3;25;1;1;1;35;3;37;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:25;A 48;1;2;10;1;11;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:24;A 48;1;5;18;3;7;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:23;A 48;1;3;14;2;10;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:22;A 48;1;7;25;0;0;4;14;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:21;A 48;1;0;31;1;25;7;35;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:20;A 48;1;3;13;2;5;3;20;1;10;1;7;1;1;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:19;A 48;1;6;12;2;3;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:18;A 48;1;2;16;0;0;1;49;6;25;1;14;2;3;0;0;2;3;0;0;0;100;0;100;0;100
16.01.2025;11:17;A 48;1;7;33;1;3;2;13;4;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:16;A 48;1;2;18;3;13;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:15;A 48;1;10;29;2;8;4;18;1;2;1;14;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:14;A 48;1;4;13;1;3;7;22;4;12;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:13;A 48;1;7;26;4;9;5;16;8;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:12;A 48;1;7;14;2;4;4;16;4;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:11;A 48;1;2;7;1;2;5;18;7;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:10;A 48;1;4;15;3;10;3;14;5;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
16.01.2025;11:09;A 48;1;2;11;0;0;3;8;5;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
