Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
16.01.2025;16:03;A 64;1;10;81;1;90;0;100;0;100;0;100;2;67;1;79;0;100;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;16:02;A 64;1;9;87;0;100;7;80;7;40;1;99;2;35;2;20;1;17;1;18;0;82;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:01;A 64;1;8;78;0;100;3;93;13;51;0;100;7;51;3;55;2;14;2;13;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:00;A 64;1;11;52;1;74;1;88;1;89;2;91;3;7;2;10;1;65;1;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:59;A 64;1;3;69;4;81;5;67;5;67;2;78;4;25;4;25;1;50;1;50;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:58;A 64;1;5;84;2;88;5;72;5;71;1;84;8;64;3;74;2;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:57;A 64;1;12;74;0;100;6;64;5;64;1;76;6;46;7;47;2;11;2;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:56;A 64;1;11;67;1;94;0;0;1;0;1;5;6;27;0;38;3;26;3;27;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:55;A 64;1;5;89;0;100;18;59;9;38;2;51;5;65;3;71;1;1;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;15:54;A 64;1;4;73;4;93;11;36;6;35;1;44;4;76;1;85;1;26;1;3;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
16.01.2025;15:53;A 64;1;6;44;4;56;1;87;1;88;2;92;9;47;2;64;1;84;2;75;2;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:52;A 64;1;9;82;0;100;2;89;3;89;0;92;8;63;4;67;2;87;2;86;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:51;A 64;1;4;83;1;94;4;37;4;38;3;38;5;77;1;99;2;40;2;40;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:50;A 64;1;9;78;0;94;2;44;2;43;1;46;1;42;2;44;1;41;1;40;0;41;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.01.2025;15:49;A 64;1;7;84;0;100;5;32;5;32;2;45;6;57;1;72;2;72;2;72;2;76;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;15:48;A 64;1;2;17;1;25;0;100;0;100;1;72;9;20;10;40;0;100;0;100;1;19;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:47;A 64;1;7;15;5;33;1;12;1;12;1;5;6;8;6;21;1;34;1;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:46;A 64;1;7;88;0;100;2;45;2;44;0;49;7;66;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:45;A 64;1;6;81;3;91;2;26;1;26;1;31;10;56;5;74;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:44;A 64;1;6;25;2;38;1;84;2;83;1;90;7;57;4;73;3;4;3;42;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:43;A 64;1;4;69;2;82;3;55;3;56;3;51;7;68;3;85;2;70;2;69;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:42;A 64;1;11;65;2;81;0;9;0;8;0;5;13;41;4;89;2;6;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:41;A 64;1;2;93;0;100;6;18;6;12;2;31;2;68;0;100;4;7;1;3;2;5;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:40;A 64;1;11;48;4;73;1;61;1;3;1;67;4;67;6;25;1;29;1;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:39;A 64;1;2;13;2;13;1;58;1;45;1;29;5;27;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:38;A 64;1;3;58;2;64;2;34;2;36;2;17;9;72;4;89;2;43;2;43;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:37;A 64;1;7;54;3;64;0;0;0;0;0;0;4;48;5;17;3;50;2;56;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:36;A 64;1;14;36;4;58;0;0;0;0;0;0;15;41;2;66;57;26;0;100;2;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:35;A 64;1;3;52;1;65;2;61;2;60;1;63;3;72;0;100;9;74;3;76;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:34;A 64;1;4;55;3;66;1;4;1;5;1;5;8;62;5;69;2;34;2;34;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:33;A 64;1;6;58;1;53;2;11;2;11;0;17;10;69;3;91;0;9;0;8;1;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;1;1
16.01.2025;15:32;A 64;1;4;92;0;63;2;61;2;54;2;47;10;76;1;99;3;27;3;28;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;15:31;A 64;1;7;33;4;43;1;16;1;3;1;22;3;29;1;81;1;81;1;82;1;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.01.2025;15:30;A 64;1;4;56;1;66;1;42;1;41;0;45;3;82;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:29;A 64;1;2;68;1;28;5;72;5;73;1;96;6;58;5;72;1;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:28;A 64;1;13;61;1;81;1;89;4;92;0;100;5;65;5;48;0;0;1;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;15:27;A 64;1;3;90;2;89;4;90;4;89;0;100;9;75;4;98;1;75;1;75;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:26;A 64;1;3;40;3;13;5;83;5;83;1;84;2;50;2;63;3;12;3;13;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:25;A 64;1;11;55;2;75;1;29;1;30;3;11;4;80;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:24;A 64;1;4;58;1;68;1;37;1;4;1;5;10;56;5;52;2;78;2;78;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:23;A 64;1;1;82;2;88;4;80;4;79;0;88;4;90;1;96;3;73;3;73;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:22;A 64;1;2;21;1;25;6;78;5;81;1;99;1;82;2;11;3;2;3;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:21;A 64;1;10;72;0;90;4;88;5;81;1;98;2;86;3;82;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:20;A 64;1;13;66;0;100;1;93;1;88;2;69;2;27;2;36;1;80;1;80;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:19;A 64;1;1;60;2;59;3;7;2;62;1;67;2;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:18;A 64;1;5;56;3;60;5;54;6;79;0;100;3;77;1;85;1;42;1;41;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:17;A 64;1;9;54;1;69;2;93;2;96;0;100;8;39;7;54;1;62;1;63;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:16;A 64;1;7;59;4;61;1;50;1;41;1;57;1;63;1;67;4;78;4;78;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:15;A 64;1;2;53;1;8;5;73;5;73;1;59;3;51;3;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:14;A 64;1;3;66;4;55;4;69;17;44;1;46;7;59;4;63;3;34;3;33;1;41;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:13;A 64;1;10;19;3;42;0;100;77;9;0;100;9;32;6;23;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:12;A 64;1;8;86;0;100;4;91;27;46;0;100;2;87;0;84;2;76;2;76;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:11;A 64;1;5;89;0;100;4;81;4;82;1;92;5;97;1;87;1;67;1;67;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:10;A 64;1;3;50;3;50;2;97;2;97;0;100;2;25;2;52;1;92;1;92;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:09;A 64;1;2;2;2;8;2;54;2;55;2;62;1;33;1;3;1;2;1;2;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:08;A 64;1;4;6;3;16;2;93;2;93;1;76;5;35;4;22;2;85;2;85;3;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:07;A 64;1;4;31;3;37;3;56;3;57;2;57;4;64;4;64;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:06;A 64;1;3;51;4;18;3;44;3;8;0;50;4;64;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:05;A 64;1;5;52;3;63;3;60;3;7;3;38;7;69;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:04;A 64;1;10;62;4;79;1;4;1;5;2;12;9;46;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:03;A 64;1;3;72;1;81;2;58;2;56;2;42;3;65;4;76;0;52;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:02;A 64;1;3;56;3;67;6;41;6;41;1;52;1;18;3;3;2;18;1;20;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:01;A 64;1;11;66;2;90;1;71;1;72;1;78;7;58;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:00;A 64;1;2;62;1;71;2;83;2;82;1;84;3;42;5;54;1;34;1;34;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:59;A 64;1;7;65;1;76;5;78;5;78;4;53;2;35;2;15;3;1;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:58;A 64;1;8;46;4;72;3;49;3;49;3;58;1;51;1;49;0;4;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:57;A 64;1;8;53;0;61;0;0;0;0;1;0;2;50;1;57;1;70;1;71;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:56;A 64;1;7;62;2;78;1;60;1;60;1;5;3;52;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:55;A 64;1;5;50;4;77;1;73;1;4;2;10;5;43;2;57;1;72;1;72;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0
16.01.2025;14:54;A 64;1;4;35;1;47;0;0;0;0;0;0;3;15;2;58;0;50;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:53;A 64;1;7;57;1;68;4;13;4;13;2;24;1;45;3;61;0;100;0;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:52;A 64;1;10;77;0;100;5;88;5;89;0;100;2;80;2;67;3;37;1;37;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:51;A 64;1;4;30;3;53;1;98;1;97;0;100;1;98;1;88;1;20;1;20;2;6;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:50;A 64;1;7;39;3;42;3;83;3;83;4;78;2;91;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:49;A 64;1;3;45;2;38;2;70;1;72;1;74;1;25;3;21;1;57;1;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:48;A 64;1;9;50;1;69;1;47;2;31;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:47;A 64;1;3;54;4;38;1;9;1;10;1;55;4;6;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:46;A 64;1;4;59;4;19;5;46;5;46;1;29;2;27;4;21;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:45;A 64;1;6;61;1;72;3;49;3;50;2;51;2;35;3;12;1;56;1;56;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:44;A 64;1;2;3;2;12;1;48;1;48;2;52;9;62;1;75;1;5;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:43;A 64;1;11;45;0;63;0;0;0;0;0;66;10;52;6;78;17;90;1;97;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:42;A 64;1;4;93;0;100;1;50;1;49;0;100;3;95;0;100;2;2;2;2;3;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;14:41;A 64;1;3;94;0;100;4;87;4;87;0;100;4;91;0;100;1;18;1;17;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:40;A 64;1;3;24;3;33;5;70;5;71;3;68;6;87;0;100;1;48;1;48;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:39;A 64;1;2;39;1;52;3;53;3;54;4;47;7;72;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:38;A 64;1;5;62;2;57;2;73;2;73;3;13;5;41;3;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:37;A 64;1;6;67;3;70;3;9;3;42;0;100;2;65;2;66;3;6;3;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:36;A 64;1;8;40;3;50;1;98;0;100;0;100;3;57;3;12;2;61;1;61;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:35;A 64;1;4;77;2;81;4;69;4;69;0;100;4;32;2;62;1;15;1;8;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:34;A 64;1;1;27;0;2;2;82;2;82;1;86;4;10;2;21;1;60;1;58;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:33;A 64;1;4;41;1;52;2;59;2;61;2;15;4;6;3;18;1;83;1;83;1;5;0;0;0;0;7;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:32;A 64;1;12;49;2;73;1;27;1;27;1;5;9;31;3;44;0;0;1;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:31;A 64;1;2;90;0;100;2;4;2;52;1;57;2;94;1;95;1;61;1;60;0;60;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
16.01.2025;14:30;A 64;1;2;44;2;42;2;6;2;4;1;0;4;42;2;55;3;53;2;53;2;56;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0
16.01.2025;14:29;A 64;1;7;76;4;74;2;82;2;78;5;14;4;39;4;31;1;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:28;A 64;1;2;57;1;63;1;7;2;8;1;15;3;30;3;20;1;3;1;68;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:27;A 64;1;6;57;2;63;1;31;1;31;1;7;6;40;1;46;1;35;1;35;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:26;A 64;1;5;47;1;57;0;0;0;0;0;0;3;27;4;35;1;60;1;60;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:25;A 64;1;7;50;2;62;1;1;1;1;1;3;7;40;3;57;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:24;A 64;1;4;71;1;84;2;16;2;14;0;97;5;77;4;85;1;20;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:23;A 64;1;8;44;2;57;1;33;1;6;0;100;7;23;3;49;2;15;2;15;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:22;A 64;1;5;38;6;37;0;95;0;94;0;100;7;15;2;37;1;71;1;70;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:21;A 64;1;3;4;5;28;6;77;6;77;1;90;7;93;1;99;2;61;2;61;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.01.2025;14:20;A 64;1;5;25;4;40;2;62;2;63;2;69;1;2;1;25;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:19;A 64;1;6;9;4;25;1;5;1;98;0;97;3;4;3;10;2;53;2;53;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:18;A 64;1;3;4;4;32;2;5;2;4;2;12;8;10;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:17;A 64;1;6;43;1;56;1;3;1;2;0;2;5;12;2;25;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:16;A 64;1;9;39;7;42;2;91;2;92;2;90;1;1;2;9;2;77;2;78;2;56;0;0;1;1;0;0;16;26;0;0;2;3;0;0;0;0;0;0;4;6;0;0;0;0
16.01.2025;14:15;A 64;1;4;53;5;27;2;42;2;40;2;11;6;72;2;72;2;4;2;4;0;38;0;0;0;0;0;0;6;10;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:14;A 64;1;5;48;3;63;2;41;1;42;1;7;2;9;2;54;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1
16.01.2025;14:13;A 64;1;5;35;3;50;1;31;1;32;2;30;0;0;2;3;2;9;2;50;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:12;A 64;1;4;55;0;61;3;52;3;52;1;22;3;49;2;24;2;48;2;49;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:11;A 64;1;4;15;5;28;1;91;1;92;2;41;8;46;2;63;1;74;1;76;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
16.01.2025;14:10;A 64;1;3;24;3;35;0;0;0;0;0;0;4;67;2;89;2;5;2;5;2;10;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.01.2025;14:09;A 64;1;0;45;1;8;4;81;4;14;2;47;1;39;0;2;0;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:08;A 64;1;7;61;2;49;1;40;1;37;1;6;1;32;3;10;1;7;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:07;A 64;1;5;55;1;61;1;33;1;11;1;5;5;10;1;46;2;14;2;14;0;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:06;A 64;1;9;74;3;91;2;80;3;81;2;12;1;41;1;4;3;56;3;56;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:05;A 64;1;7;31;6;43;1;44;1;44;3;10;1;18;1;5;1;37;1;37;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.01.2025;14:04;A 64;1;4;21;2;33;2;88;2;89;2;37;7;18;5;31;1;3;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:03;A 64;1;3;55;2;36;0;6;0;0;0;0;2;12;3;21;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:02;A 64;1;6;51;4;50;3;49;3;10;2;13;4;53;1;62;0;21;0;20;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;14:01;A 64;1;4;67;1;80;3;6;3;6;2;14;2;70;3;64;2;64;2;65;1;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:00;A 64;1;4;52;2;32;0;0;0;0;0;0;1;19;1;9;2;71;2;71;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:59;A 64;1;5;59;4;62;2;46;2;45;1;15;1;4;1;5;1;11;1;28;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:58;A 64;1;4;6;3;18;1;41;1;42;2;44;6;12;1;63;4;81;4;82;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:57;A 64;1;11;38;2;59;1;1;1;1;0;4;4;42;4;66;3;92;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:56;A 64;1;5;9;4;24;2;76;2;76;3;83;10;29;3;39;1;95;2;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:55;A 64;1;1;7;2;17;2;72;10;54;1;59;2;27;0;100;5;91;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:54;A 64;1;4;11;1;19;1;83;11;69;1;4;11;19;4;74;1;44;1;45;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
