Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
16.01.2025;11:51;A 70;1;2;51;0;0;0;0;4;5;2;2;0;0;3;53;0;100;2;32;1;2;0;0;;;;;;;;;;
16.01.2025;11:50;A 70;1;0;0;5;75;0;64;6;11;5;4;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
16.01.2025;11:49;A 70;1;1;53;6;85;4;89;5;30;3;6;0;0;2;52;0;100;3;7;0;0;0;0;;;;;;;;;;
16.01.2025;11:48;A 70;1;1;29;0;100;0;100;13;14;9;8;0;0;2;60;0;100;3;4;0;0;0;0;;;;;;;;;;
16.01.2025;11:47;A 70;1;0;0;3;61;2;90;8;11;7;7;0;0;3;50;0;100;3;51;0;0;0;0;;;;;;;;;;
16.01.2025;11:46;A 70;1;1;8;0;0;4;43;1;2;4;2;0;0;6;11;0;100;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;11:45;A 70;1;1;86;2;17;2;62;6;7;6;3;0;0;2;80;0;100;3;2;0;0;0;0;;;;;;;;;;
16.01.2025;11:44;A 70;1;3;79;3;87;2;90;9;16;9;6;0;0;4;74;0;100;3;2;0;0;0;0;;;;;;;;;;
16.01.2025;11:43;A 70;1;5;28;3;60;2;66;9;72;4;3;0;0;2;47;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;11:42;A 70;1;0;0;4;5;4;62;3;38;3;3;0;0;2;53;0;100;0;0;1;2;1;2;;;;;;;;;;
16.01.2025;11:41;A 70;1;2;36;1;35;5;61;14;57;9;6;0;0;2;75;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:40;A 70;1;1;8;3;47;3;11;8;63;3;1;0;0;8;44;0;100;0;74;0;0;0;0;;;;;;;;;;
16.01.2025;11:39;A 70;1;2;14;6;52;4;43;7;43;1;1;0;0;1;76;0;100;5;46;1;2;1;2;;;;;;;;;;
16.01.2025;11:38;A 70;1;1;42;1;43;2;48;11;16;3;2;0;0;1;2;0;100;5;5;0;0;0;0;;;;;;;;;;
16.01.2025;11:37;A 70;1;2;60;2;87;2;50;5;9;2;1;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
16.01.2025;11:36;A 70;1;1;23;3;80;3;66;5;6;3;2;0;0;3;74;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;11:35;A 70;1;0;0;8;38;2;30;1;1;0;0;0;0;3;48;0;100;2;2;0;0;0;0;;;;;;;;;;
16.01.2025;11:34;A 70;1;1;14;2;16;2;32;6;38;3;2;0;0;2;17;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:33;A 70;1;1;51;6;87;2;79;8;33;7;10;0;0;5;87;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;11:32;A 70;1;0;0;0;100;0;100;8;12;2;3;0;0;0;100;0;100;4;7;0;0;0;0;;;;;;;;;;
16.01.2025;11:31;A 70;1;1;1;3;27;3;56;4;10;1;0;0;0;5;70;0;100;0;20;0;0;1;2;;;;;;;;;;
16.01.2025;11:30;A 70;1;1;2;1;58;2;54;8;22;3;4;0;0;3;68;0;100;2;8;1;2;0;0;;;;;;;;;;
16.01.2025;11:29;A 70;1;1;24;2;69;1;75;9;18;4;2;0;0;4;54;0;100;1;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:28;A 70;1;0;0;1;72;2;65;12;22;3;4;0;0;2;10;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;11:27;A 70;1;1;32;8;44;5;49;5;13;3;3;0;0;3;49;0;100;3;33;0;0;0;0;;;;;;;;;;
16.01.2025;11:26;A 70;1;3;20;2;24;1;76;7;31;1;14;0;0;1;13;0;100;3;19;0;0;0;0;;;;;;;;;;
16.01.2025;11:25;A 70;1;0;0;1;2;4;60;7;21;4;3;0;0;0;46;0;100;8;49;1;2;1;2;;;;;;;;;;
16.01.2025;11:24;A 70;1;1;2;2;7;1;62;2;10;2;2;0;0;4;70;0;100;1;12;0;0;0;0;;;;;;;;;;
16.01.2025;11:23;A 70;1;0;0;4;91;2;96;8;10;4;4;0;0;5;91;0;100;1;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:22;A 70;1;2;4;4;17;5;25;7;17;6;4;0;0;2;31;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;11:21;A 70;1;0;0;2;55;0;0;8;16;2;1;0;0;2;62;0;100;0;0;1;2;1;2;;;;;;;;;;
16.01.2025;11:20;A 70;1;1;3;3;65;2;38;6;7;2;1;0;0;2;66;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:19;A 70;1;0;0;5;40;3;63;6;33;6;5;0;0;3;48;0;100;5;3;0;0;0;0;;;;;;;;;;
16.01.2025;11:18;A 70;1;0;0;1;76;3;38;9;12;10;8;0;0;1;60;0;100;1;2;0;0;0;0;;;;;;;;;;
16.01.2025;11:17;A 70;1;0;0;1;74;1;72;8;12;3;2;0;0;1;2;0;100;3;20;0;0;0;0;;;;;;;;;;
16.01.2025;11:16;A 70;1;0;0;3;40;2;74;14;27;12;11;0;0;2;65;0;100;3;19;0;0;0;0;;;;;;;;;;
16.01.2025;11:15;A 70;1;1;2;4;68;2;57;5;45;4;45;0;0;2;20;0;100;2;4;0;0;0;0;;;;;;;;;;
16.01.2025;11:14;A 70;1;0;0;3;55;2;9;7;36;3;2;0;0;2;54;0;100;2;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:13;A 70;1;1;7;3;49;3;29;11;68;5;4;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;11:12;A 70;1;0;17;4;21;1;21;7;58;1;1;0;0;2;58;0;100;1;46;1;2;1;2;;;;;;;;;;
16.01.2025;11:11;A 70;1;2;6;1;11;1;28;8;31;4;3;0;0;3;82;0;100;2;4;0;0;0;0;;;;;;;;;;
16.01.2025;11:10;A 70;1;0;0;3;58;2;57;3;30;3;2;0;0;4;54;0;100;1;3;0;0;0;0;;;;;;;;;;
16.01.2025;11:09;A 70;1;1;67;1;85;1;89;9;13;3;2;0;0;3;69;0;100;2;4;1;2;1;2;;;;;;;;;;
16.01.2025;11:08;A 70;1;2;22;3;64;4;65;3;4;4;4;0;0;1;67;0;100;2;3;0;0;0;0;;;;;;;;;;
16.01.2025;11:07;A 70;1;0;0;5;57;5;54;5;51;2;1;0;0;3;69;0;100;2;1;0;0;0;0;;;;;;;;;;
16.01.2025;11:06;A 70;1;0;0;3;41;3;46;5;6;4;21;0;0;1;30;0;100;3;3;0;0;0;0;;;;;;;;;;
16.01.2025;11:05;A 70;1;0;1;0;0;4;11;6;10;9;7;0;0;2;5;0;100;3;27;0;0;0;0;;;;;;;;;;
16.01.2025;11:04;A 70;1;4;38;4;22;4;88;11;43;6;7;0;0;4;10;0;100;2;33;0;0;0;0;;;;;;;;;;
16.01.2025;11:03;A 70;1;0;100;1;71;2;61;8;9;2;1;0;0;1;50;0;100;3;3;0;0;0;0;;;;;;;;;;
16.01.2025;11:02;A 70;1;2;34;3;47;2;46;6;13;3;2;0;0;0;48;0;100;1;23;0;0;0;0;;;;;;;;;;
16.01.2025;11:01;A 70;1;2;3;3;73;2;82;0;0;5;3;0;0;4;66;0;100;4;3;1;2;1;2;;;;;;;;;;
16.01.2025;11:00;A 70;1;0;0;2;69;1;77;10;12;7;5;0;0;1;42;0;100;3;6;0;0;0;0;;;;;;;;;;
16.01.2025;10:59;A 70;1;3;42;3;34;2;34;8;13;4;11;0;0;0;33;0;100;4;23;0;0;0;0;;;;;;;;;;
16.01.2025;10:58;A 70;1;2;53;4;13;4;94;8;15;6;6;0;0;2;77;0;100;1;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:57;A 70;1;1;2;3;4;3;57;5;10;2;1;0;0;3;47;0;100;2;13;0;0;0;0;;;;;;;;;;
16.01.2025;10:56;A 70;1;1;2;2;65;2;6;5;42;0;0;0;0;3;12;0;100;1;39;0;0;0;0;;;;;;;;;;
16.01.2025;10:55;A 70;1;1;26;3;45;2;95;9;19;5;4;0;0;3;57;0;100;4;34;1;2;1;2;;;;;;;;;;
16.01.2025;10:54;A 70;1;2;8;1;66;3;96;4;23;0;0;0;0;4;74;0;100;1;36;0;0;0;0;;;;;;;;;;
16.01.2025;10:53;A 70;1;1;2;2;46;3;88;4;6;4;4;0;0;2;80;0;100;3;3;0;0;0;0;;;;;;;;;;
16.01.2025;10:52;A 70;1;1;2;2;43;3;60;5;6;6;5;0;0;1;45;0;100;2;28;0;0;0;0;;;;;;;;;;
16.01.2025;10:51;A 70;1;1;22;5;71;4;92;12;22;7;5;0;0;3;69;0;100;0;0;1;2;1;2;;;;;;;;;;
16.01.2025;10:50;A 70;1;1;56;3;14;1;98;5;5;1;1;0;0;3;79;0;100;4;3;0;0;0;0;;;;;;;;;;
16.01.2025;10:49;A 70;1;0;0;1;63;1;76;12;20;3;2;0;0;1;53;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:48;A 70;1;0;0;3;73;1;0;13;23;2;2;0;0;2;53;0;100;2;2;0;0;0;0;;;;;;;;;;
16.01.2025;10:47;A 70;1;0;0;3;41;2;36;10;32;4;3;0;0;3;68;0;100;4;4;0;0;0;0;;;;;;;;;;
16.01.2025;10:46;A 70;1;1;53;0;0;1;55;1;2;2;2;0;0;1;52;0;100;2;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:45;A 70;1;1;56;2;36;4;51;6;9;6;7;0;0;2;60;0;100;3;4;0;0;0;0;;;;;;;;;;
16.01.2025;10:44;A 70;1;1;34;3;42;1;21;7;14;4;5;0;0;1;16;0;100;2;15;0;0;0;0;;;;;;;;;;
16.01.2025;10:43;A 70;1;1;1;3;83;3;67;4;8;3;3;0;0;4;36;0;100;3;3;0;0;0;0;;;;;;;;;;
16.01.2025;10:42;A 70;1;0;0;2;42;1;36;4;31;0;0;0;0;1;4;0;100;2;14;1;2;1;2;;;;;;;;;;
16.01.2025;10:41;A 70;1;1;44;0;81;0;0;10;30;9;8;0;0;2;77;0;100;5;5;0;0;0;0;;;;;;;;;;
16.01.2025;10:40;A 70;1;2;29;5;39;5;45;6;33;5;3;0;0;3;39;0;100;0;0;0;0;1;2;;;;;;;;;;
16.01.2025;10:39;A 70;1;0;0;3;53;3;2;3;3;5;3;0;0;1;51;0;100;2;26;1;2;0;0;;;;;;;;;;
16.01.2025;10:38;A 70;1;2;28;3;12;3;19;7;22;3;5;0;0;3;94;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:37;A 70;1;0;0;1;13;1;11;9;18;7;45;0;0;5;86;0;100;2;3;0;0;0;0;;;;;;;;;;
16.01.2025;10:36;A 70;1;1;2;3;34;3;86;7;50;3;2;0;0;7;38;0;100;2;2;0;0;0;0;;;;;;;;;;
16.01.2025;10:35;A 70;1;0;0;1;79;1;99;11;35;1;4;0;0;1;56;0;100;2;2;0;0;0;0;;;;;;;;;;
16.01.2025;10:34;A 70;1;1;35;4;72;3;91;11;23;5;4;0;0;1;40;0;100;2;8;0;0;0;0;;;;;;;;;;
16.01.2025;10:33;A 70;1;1;57;1;69;2;9;10;15;4;2;0;0;1;68;0;100;2;48;0;0;0;0;;;;;;;;;;
16.01.2025;10:32;A 70;1;1;1;4;46;3;7;5;21;5;49;0;0;2;15;0;100;2;49;0;0;0;1;;;;;;;;;;
16.01.2025;10:31;A 70;1;0;0;4;52;4;40;8;58;5;4;0;0;0;0;0;100;1;0;1;2;1;1;;;;;;;;;;
16.01.2025;10:30;A 70;1;0;0;2;20;3;83;7;11;6;12;0;0;1;2;0;100;3;42;0;0;0;0;;;;;;;;;;
16.01.2025;10:29;A 70;1;0;8;5;73;2;67;14;15;10;6;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:28;A 70;1;1;92;2;79;1;42;8;35;5;4;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:27;A 70;1;0;0;5;66;4;57;11;25;5;3;0;0;1;70;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:26;A 70;1;2;49;1;6;1;2;13;55;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;10:25;A 70;1;0;0;1;81;1;82;9;21;6;4;0;0;2;90;0;100;1;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:24;A 70;1;1;2;2;3;3;5;7;33;2;2;0;0;4;33;0;100;0;0;1;2;1;2;;;;;;;;;;
16.01.2025;10:23;A 70;1;0;14;4;39;2;20;6;9;7;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:22;A 70;1;1;35;5;87;1;98;4;11;4;4;0;0;4;43;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:21;A 70;1;0;0;0;23;2;56;11;42;8;9;0;0;3;91;0;100;5;5;1;2;1;2;;;;;;;;;;
16.01.2025;10:20;A 70;1;0;0;6;51;2;94;13;54;5;9;0;0;4;87;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:19;A 70;1;1;1;0;64;2;82;4;41;2;42;0;0;1;68;0;100;2;15;0;0;0;0;;;;;;;;;;
16.01.2025;10:18;A 70;1;1;15;4;67;2;92;6;13;4;6;0;0;3;60;0;100;3;6;0;0;0;0;;;;;;;;;;
16.01.2025;10:17;A 70;1;1;29;1;48;3;13;10;37;4;32;0;0;3;55;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:16;A 70;1;1;1;4;53;1;16;8;13;3;7;0;0;1;47;0;100;2;39;0;0;0;0;;;;;;;;;;
16.01.2025;10:15;A 70;1;0;0;5;84;2;23;11;25;6;7;0;0;3;35;0;100;2;2;0;0;0;0;;;;;;;;;;
16.01.2025;10:14;A 70;1;2;24;1;6;3;55;5;66;2;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
16.01.2025;10:13;A 70;1;3;56;2;53;2;68;13;24;4;6;0;0;1;83;0;100;1;2;0;0;0;0;;;;;;;;;;
16.01.2025;10:12;A 70;1;0;0;4;28;2;39;9;28;0;0;0;0;6;82;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:11;A 70;1;0;0;4;60;3;55;8;24;0;0;0;0;2;26;0;100;3;84;0;0;1;2;;;;;;;;;;
16.01.2025;10:10;A 70;1;0;0;6;58;4;51;7;16;3;3;0;0;3;22;0;100;2;57;1;2;1;2;;;;;;;;;;
16.01.2025;10:09;A 70;1;0;0;1;59;3;56;6;26;7;6;0;0;0;17;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:08;A 70;1;0;0;0;0;1;2;8;46;4;4;0;0;3;86;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:07;A 70;1;0;0;4;5;3;3;8;22;6;4;0;0;3;29;0;100;1;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:06;A 70;1;0;0;2;39;1;1;1;1;0;0;0;0;2;38;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:05;A 70;1;2;53;6;51;5;7;9;15;6;5;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:04;A 70;1;0;0;1;48;3;60;6;7;6;7;0;0;0;46;0;100;2;3;0;0;0;0;;;;;;;;;;
16.01.2025;10:03;A 70;1;3;42;2;52;2;94;5;32;3;2;0;0;3;77;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;10:02;A 70;1;2;28;4;26;5;40;5;30;4;6;0;0;1;34;0;100;2;67;0;0;0;0;;;;;;;;;;
16.01.2025;10:01;A 70;1;0;0;1;55;1;1;6;8;5;3;0;0;2;70;0;100;2;3;1;2;1;2;;;;;;;;;;
16.01.2025;10:00;A 70;1;0;0;1;12;0;1;9;23;5;5;0;0;1;56;0;100;4;16;0;0;0;0;;;;;;;;;;
16.01.2025;09:59;A 70;1;2;45;4;85;3;94;9;17;6;5;0;0;0;0;0;100;3;10;0;0;0;0;;;;;;;;;;
16.01.2025;09:58;A 70;1;1;9;4;63;2;69;4;9;1;1;0;0;4;71;0;100;2;13;0;0;0;0;;;;;;;;;;
16.01.2025;09:57;A 70;1;0;0;1;51;1;10;2;3;3;7;0;0;4;60;0;100;2;3;0;0;0;0;;;;;;;;;;
16.01.2025;09:56;A 70;1;1;3;3;89;3;5;12;50;5;33;0;0;3;26;0;100;2;53;0;0;0;0;;;;;;;;;;
16.01.2025;09:54;A 70;1;2;61;1;0;1;87;3;5;6;18;0;0;2;22;0;100;4;27;0;0;0;0;;;;;;;;;;
16.01.2025;09:53;A 70;1;1;2;8;39;3;67;7;8;7;7;0;0;2;38;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:52;A 70;1;2;3;4;62;2;65;5;6;3;3;0;0;2;52;0;100;1;18;0;0;0;0;;;;;;;;;;
16.01.2025;09:51;A 70;1;0;0;1;78;2;79;8;9;5;6;0;0;2;23;0;100;3;3;1;2;1;2;;;;;;;;;;
16.01.2025;09:50;A 70;1;3;67;6;82;1;16;5;6;4;2;0;0;2;44;0;100;1;21;0;0;0;0;;;;;;;;;;
16.01.2025;09:49;A 70;1;1;39;1;47;2;97;11;29;4;2;0;0;6;14;0;100;3;31;0;0;0;0;;;;;;;;;;
16.01.2025;09:48;A 70;1;0;0;4;77;3;66;9;31;7;6;0;0;3;23;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:47;A 70;1;0;0;4;54;4;89;14;28;11;10;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:46;A 70;1;1;1;2;83;1;99;12;14;7;5;0;0;2;56;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;09:45;A 70;1;1;3;2;86;2;95;15;32;7;7;0;0;2;88;0;100;1;2;0;0;0;0;;;;;;;;;;
16.01.2025;09:44;A 70;1;2;4;5;67;4;75;10;68;3;3;0;0;2;6;0;100;2;60;0;0;0;0;;;;;;;;;;
16.01.2025;09:43;A 70;1;0;0;5;11;2;50;7;65;1;0;0;0;2;46;0;100;0;0;1;2;1;2;;;;;;;;;;
16.01.2025;09:42;A 70;1;0;0;3;38;3;73;6;8;2;4;0;0;1;53;0;100;1;3;0;0;0;0;;;;;;;;;;
16.01.2025;09:41;A 70;1;1;3;3;79;4;88;10;38;3;2;0;0;2;71;0;100;1;57;0;0;0;0;;;;;;;;;;
16.01.2025;09:40;A 70;1;0;0;3;45;2;67;10;78;3;4;0;0;2;29;0;100;2;6;0;0;0;0;;;;;;;;;;
16.01.2025;09:39;A 70;1;1;0;1;37;1;70;16;61;7;6;0;0;3;66;0;100;1;0;1;2;1;2;;;;;;;;;;
16.01.2025;09:38;A 70;1;1;2;4;92;3;42;9;40;2;1;0;0;1;60;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:37;A 70;1;1;69;5;53;1;45;8;24;5;3;0;0;2;53;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:36;A 70;1;2;7;3;9;1;52;11;16;2;1;0;0;3;24;0;100;1;45;0;0;0;0;;;;;;;;;;
16.01.2025;09:35;A 70;1;0;26;3;39;1;44;7;39;2;2;0;0;3;32;0;100;1;32;0;0;0;0;;;;;;;;;;
16.01.2025;09:34;A 70;1;2;61;6;81;3;66;13;56;6;4;0;0;2;64;0;100;2;3;0;0;0;0;;;;;;;;;;
16.01.2025;09:33;A 70;1;2;50;2;42;1;25;8;77;2;3;0;0;2;19;0;100;2;4;0;0;0;0;;;;;;;;;;
16.01.2025;09:32;A 70;1;0;0;3;89;1;2;16;52;7;6;0;0;1;41;0;100;3;4;1;2;1;2;;;;;;;;;;
16.01.2025;09:31;A 70;1;0;0;2;68;0;58;8;30;2;2;0;0;4;68;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:30;A 70;1;3;18;7;78;8;79;8;8;8;6;0;0;2;49;0;100;2;26;0;0;0;0;;;;;;;;;;
16.01.2025;09:29;A 70;1;0;100;1;89;0;100;8;8;6;6;0;0;1;48;0;100;2;5;0;0;0;0;;;;;;;;;;
16.01.2025;09:28;A 70;1;1;11;5;73;6;42;1;1;2;3;0;0;2;51;0;100;2;10;0;0;0;0;;;;;;;;;;
16.01.2025;09:27;A 70;1;0;0;2;55;0;41;7;10;4;3;0;0;3;15;0;100;3;35;0;0;0;0;;;;;;;;;;
16.01.2025;09:26;A 70;1;2;68;5;75;2;79;10;31;5;3;0;0;1;65;0;100;3;6;0;0;0;0;;;;;;;;;;
16.01.2025;09:25;A 70;1;1;72;2;44;3;38;14;51;8;7;0;0;1;76;0;100;3;6;0;0;0;0;;;;;;;;;;
16.01.2025;09:24;A 70;1;2;22;3;16;3;16;5;55;1;48;0;0;4;85;0;100;1;42;1;2;1;2;;;;;;;;;;
16.01.2025;09:23;A 70;1;0;0;0;100;0;100;7;10;2;1;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:22;A 70;1;1;3;5;60;3;82;11;61;5;3;0;0;3;28;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:21;A 70;1;1;3;1;3;1;37;7;17;3;57;0;0;2;12;0;100;1;13;1;2;1;2;;;;;;;;;;
16.01.2025;09:20;A 70;1;0;0;1;2;1;89;12;19;5;5;0;0;1;71;0;100;6;7;0;0;0;0;;;;;;;;;;
16.01.2025;09:19;A 70;1;2;4;3;63;4;70;7;43;1;1;0;0;2;45;0;100;2;1;0;0;0;0;;;;;;;;;;
16.01.2025;09:18;A 70;1;0;0;3;66;3;41;14;62;0;0;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:17;A 70;1;0;0;3;88;2;39;13;57;5;4;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;09:16;A 70;1;1;55;2;78;3;80;10;15;4;2;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
16.01.2025;09:15;A 70;1;0;0;6;42;3;34;12;58;1;2;0;0;1;10;0;100;1;49;0;0;0;0;;;;;;;;;;
16.01.2025;09:14;A 70;1;0;0;0;100;0;100;5;13;6;4;0;0;1;48;0;100;2;6;0;0;0;0;;;;;;;;;;
16.01.2025;09:13;A 70;1;0;0;4;77;3;18;7;56;1;1;0;0;0;0;0;100;2;18;0;0;0;0;;;;;;;;;;
16.01.2025;09:12;A 70;1;0;0;2;64;2;5;4;57;5;5;0;0;1;2;0;100;4;4;0;0;0;0;;;;;;;;;;
16.01.2025;09:11;A 70;1;0;0;5;65;3;36;7;59;4;2;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
16.01.2025;09:10;A 70;1;0;0;3;5;2;65;10;83;6;5;0;0;4;22;0;100;0;0;1;2;1;2;;;;;;;;;;
16.01.2025;09:09;A 70;1;1;2;9;80;4;85;10;39;3;4;0;0;4;15;0;100;1;51;0;0;0;0;;;;;;;;;;
16.01.2025;09:08;A 70;1;0;0;1;97;1;64;9;10;3;1;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
16.01.2025;09:07;A 70;1;1;62;1;53;1;69;2;5;1;25;0;0;3;63;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;09:06;A 70;1;1;93;1;1;0;100;8;8;5;2;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;09:05;A 70;1;0;0;2;35;1;84;8;43;3;2;0;0;4;37;0;100;1;3;0;0;0;0;;;;;;;;;;
16.01.2025;09:04;A 70;1;2;63;5;74;4;69;11;15;6;6;0;0;4;67;0;100;1;91;0;0;0;0;;;;;;;;;;
16.01.2025;09:03;A 70;1;1;53;5;68;4;64;13;74;5;50;0;0;2;60;0;100;0;52;0;0;0;0;;;;;;;;;;
16.01.2025;09:02;A 70;1;0;0;0;0;2;92;14;55;3;31;0;0;2;3;0;100;3;41;1;2;1;2;;;;;;;;;;
16.01.2025;09:01;A 70;1;0;57;2;64;3;92;9;35;4;3;0;0;5;69;0;100;1;4;0;0;0;0;;;;;;;;;;
16.01.2025;09:00;A 70;1;1;6;6;73;5;76;11;42;4;4;0;0;3;64;0;100;2;12;0;0;0;0;;;;;;;;;;
16.01.2025;08:59;A 70;1;0;0;2;32;1;84;17;52;2;3;0;0;1;87;0;100;2;14;0;0;0;0;;;;;;;;;;
16.01.2025;08:58;A 70;1;0;57;8;72;5;79;13;40;9;8;0;0;3;68;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:57;A 70;1;0;100;0;100;0;100;21;39;3;1;0;0;1;92;0;100;0;5;0;0;0;0;;;;;;;;;;
16.01.2025;08:56;A 70;1;2;3;5;64;3;70;9;78;4;28;0;0;2;44;0;100;4;39;0;0;1;2;;;;;;;;;;
16.01.2025;08:55;A 70;1;1;51;9;67;7;87;7;62;3;61;0;0;6;57;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:54;A 70;1;2;66;7;83;2;95;15;30;1;1;0;0;7;81;0;100;2;1;1;2;0;0;;;;;;;;;;
16.01.2025;08:53;A 70;1;0;100;0;100;0;100;12;16;3;1;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;08:52;A 70;1;1;77;1;96;1;90;12;31;2;19;0;0;1;66;0;100;2;4;0;0;0;0;;;;;;;;;;
16.01.2025;08:51;A 70;1;2;27;5;52;3;50;8;56;3;20;0;0;1;15;0;100;1;1;0;0;1;2;;;;;;;;;;
16.01.2025;08:50;A 70;1;0;0;0;0;0;0;10;22;1;1;0;0;1;16;0;100;2;1;1;2;0;0;;;;;;;;;;
16.01.2025;08:49;A 70;1;0;58;6;71;1;81;3;56;1;45;0;0;6;14;0;100;2;1;0;0;0;0;;;;;;;;;;
16.01.2025;08:48;A 70;1;1;75;4;57;2;78;10;56;3;2;0;0;4;10;0;100;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;08:47;A 70;1;1;94;1;75;0;100;18;34;5;3;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;08:46;A 70;1;1;61;3;62;4;89;5;40;4;4;0;0;3;63;0;100;4;6;0;0;0;0;;;;;;;;;;
16.01.2025;08:45;A 70;1;0;100;1;61;1;18;19;27;5;4;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;08:44;A 70;1;2;69;2;51;0;0;10;59;1;12;0;0;2;24;0;100;2;35;0;0;0;0;;;;;;;;;;
16.01.2025;08:43;A 70;1;1;33;2;23;2;6;5;11;2;62;0;0;2;51;0;100;1;19;1;2;1;2;;;;;;;;;;
16.01.2025;08:42;A 70;1;0;0;5;6;5;4;9;72;4;4;0;0;1;29;0;100;3;33;0;0;0;0;;;;;;;;;;
16.01.2025;08:41;A 70;1;1;1;5;52;5;50;8;71;6;7;0;0;0;0;0;100;1;27;0;0;0;0;;;;;;;;;;
16.01.2025;08:40;A 70;1;1;62;2;71;3;84;4;52;3;6;0;0;4;64;0;100;0;0;1;2;1;2;;;;;;;;;;
16.01.2025;08:39;A 70;1;1;18;1;11;2;25;2;3;1;1;0;0;6;62;0;100;2;4;0;0;0;0;;;;;;;;;;
16.01.2025;08:38;A 70;1;1;26;2;78;1;76;22;33;4;3;0;0;1;17;0;100;3;5;0;0;0;0;;;;;;;;;;
16.01.2025;08:37;A 70;1;0;0;3;64;2;68;12;58;6;5;0;0;2;57;0;100;2;4;0;0;0;0;;;;;;;;;;
