Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
16.01.2025;15:12;A181;1;9;21;7;19;6;9;0;100;0;0;0;0;4;54;4;35;3;39;3;20;2;3;0;0;1;2;1;13;0;0
16.01.2025;15:11;A181;1;2;10;1;11;1;48;0;100;0;0;0;0;2;86;5;50;3;31;1;2;0;0;0;0;0;22;0;0;0;0
16.01.2025;15:10;A181;1;11;81;13;76;7;44;0;100;0;0;0;0;5;9;4;52;1;2;1;29;0;0;0;0;7;15;0;0;1;1
16.01.2025;15:09;A181;1;9;23;12;22;6;8;0;100;0;0;0;0;1;6;3;99;1;90;1;74;0;0;0;0;3;5;0;0;1;2
16.01.2025;15:08;A181;1;2;12;1;44;1;31;0;100;0;0;0;0;2;44;12;64;2;37;5;7;0;0;1;1;0;0;1;1;1;2
16.01.2025;15:07;A181;1;5;55;5;57;4;4;0;100;0;0;0;0;6;55;2;48;1;28;2;7;0;0;0;0;4;44;1;4;0;0
16.01.2025;15:06;A181;1;7;56;7;62;3;6;0;100;0;0;0;0;2;8;4;40;2;45;0;73;1;10;0;0;6;11;0;0;6;11
16.01.2025;15:05;A181;1;1;5;2;83;0;100;0;100;0;0;0;0;0;0;12;18;1;22;3;27;0;0;0;0;1;2;1;2;1;1
16.01.2025;15:04;A181;1;9;33;11;39;7;54;0;100;0;0;0;0;6;54;5;63;5;63;3;44;0;0;0;0;0;0;0;0;5;8
16.01.2025;15:03;A181;1;7;14;7;15;4;6;0;100;0;0;0;0;1;5;0;100;1;90;2;87;1;1;0;0;3;6;0;0;0;0
16.01.2025;15:02;A181;1;11;16;8;14;3;3;0;100;0;0;0;0;5;7;0;100;0;100;1;62;1;1;0;0;1;1;0;0;1;2
16.01.2025;15:01;A181;1;5;90;4;91;4;29;0;100;0;0;0;0;3;91;0;100;3;29;3;5;1;1;0;0;1;2;0;0;0;0
16.01.2025;15:00;A181;1;8;14;8;25;1;1;0;100;0;0;0;0;2;75;5;56;5;25;2;19;1;3;0;0;4;5;1;3;0;0
16.01.2025;14:59;A181;1;9;55;3;59;8;34;0;100;0;0;0;0;5;86;4;71;2;18;4;26;0;0;0;0;3;6;0;0;0;0
16.01.2025;14:58;A181;1;10;12;11;17;7;7;0;100;0;0;0;0;4;59;1;94;1;76;1;74;0;0;0;0;3;5;1;29;0;0
16.01.2025;14:57;A181;1;13;18;10;23;4;9;0;100;0;0;0;0;2;10;2;63;3;63;1;87;2;3;0;0;3;4;0;0;0;0
16.01.2025;14:56;A181;1;7;17;7;20;3;6;0;100;0;0;0;0;2;9;5;72;6;61;5;12;0;0;0;0;2;3;0;0;1;1
16.01.2025;14:55;A181;1;4;31;4;35;1;32;0;100;0;0;0;0;4;88;6;57;1;2;3;51;0;0;0;0;0;0;1;2;1;3
16.01.2025;14:54;A181;1;7;68;7;70;3;3;0;100;0;0;0;0;3;75;7;56;4;11;6;28;0;0;0;0;3;38;0;0;0;0
16.01.2025;14:53;A181;1;10;49;9;54;1;7;0;100;0;0;0;0;4;59;3;59;3;29;3;5;0;0;0;0;3;8;1;1;1;1
16.01.2025;14:52;A181;1;7;8;7;26;6;9;0;100;0;0;0;0;4;9;2;51;0;0;0;23;0;0;0;0;2;3;1;2;3;21
16.01.2025;14:51;A181;1;0;73;8;45;9;32;0;100;0;0;0;0;4;6;4;61;1;56;1;64;0;0;0;0;1;28;0;0;1;2
16.01.2025;14:50;A181;1;0;100;7;27;3;6;0;100;0;0;0;0;5;28;10;68;8;59;7;62;1;1;1;1;1;2;1;1;1;1
16.01.2025;14:49;A181;1;1;99;11;46;5;13;0;100;0;0;0;0;2;82;10;77;1;60;1;56;0;0;0;0;2;4;0;0;0;0
16.01.2025;14:48;A181;1;4;10;2;89;2;4;0;100;0;0;0;0;1;3;1;59;6;22;4;26;0;0;0;0;0;0;1;2;0;0
16.01.2025;14:47;A181;1;3;3;10;16;2;67;0;100;0;0;0;0;1;2;6;49;7;24;3;64;0;0;1;1;4;7;0;0;6;10
16.01.2025;14:46;A181;1;6;14;9;23;8;31;0;100;0;0;0;0;4;23;8;37;4;20;5;60;0;0;0;0;2;5;0;0;2;5
16.01.2025;14:45;A181;1;9;59;7;62;3;3;0;100;0;0;0;0;5;53;2;59;1;49;1;47;0;0;0;0;1;2;0;0;3;4
16.01.2025;14:44;A181;1;11;56;10;52;3;10;0;100;0;0;0;0;3;16;5;19;3;52;2;6;0;0;0;0;5;34;0;0;0;0
16.01.2025;14:43;A181;1;10;31;5;39;5;27;0;100;0;0;0;0;2;17;4;74;3;24;3;15;0;0;0;0;1;23;0;0;2;4
16.01.2025;14:42;A181;1;7;84;8;90;4;78;0;100;0;0;0;0;2;6;8;55;5;7;5;8;0;0;0;0;5;41;0;0;3;4
16.01.2025;14:41;A181;1;8;13;7;20;2;16;0;100;0;0;0;0;2;70;5;67;2;36;1;2;0;0;0;0;0;0;0;0;1;1
16.01.2025;14:40;A181;1;1;57;6;90;3;65;0;100;0;0;0;0;4;69;9;66;3;5;1;33;0;0;0;0;3;6;0;0;0;0
16.01.2025;14:39;A181;1;11;52;8;62;3;4;0;100;0;0;0;0;3;17;6;85;4;37;0;100;0;0;0;0;2;3;1;4;0;0
16.01.2025;14:38;A181;1;11;25;8;77;7;49;0;100;0;0;0;0;5;14;4;84;2;77;1;27;0;0;0;0;4;12;1;1;1;2
16.01.2025;14:37;A181;1;7;51;5;88;7;57;0;100;0;0;0;0;3;12;12;47;2;10;2;3;2;3;0;0;3;6;2;24;0;0
16.01.2025;14:36;A181;1;9;90;5;96;2;67;0;100;0;0;0;0;0;11;1;38;1;52;1;2;1;2;0;0;3;5;0;0;1;2
16.01.2025;14:35;A181;1;8;84;7;92;3;48;0;100;0;0;0;0;3;55;11;60;2;47;2;43;0;0;0;0;1;19;1;2;2;3
16.01.2025;14:34;A181;1;4;87;2;96;5;48;0;100;0;0;0;0;0;0;6;40;3;13;5;27;0;0;0;0;1;45;0;0;0;0
16.01.2025;14:33;A181;1;8;87;4;91;1;63;0;100;0;0;0;0;3;81;2;38;0;5;1;3;0;0;0;0;6;14;0;0;1;1
16.01.2025;14:32;A181;1;10;19;8;25;1;3;0;100;0;0;0;0;7;23;2;38;1;31;1;0;1;2;0;0;5;10;0;0;0;0
16.01.2025;14:31;A181;1;9;17;8;24;0;0;0;100;0;0;0;0;2;11;4;81;2;37;1;14;0;0;0;0;7;13;0;0;0;0
16.01.2025;14:30;A181;1;10;16;8;50;1;22;0;100;0;0;0;0;2;34;0;100;3;33;1;20;0;0;0;0;4;6;0;0;0;0
16.01.2025;14:29;A181;1;8;14;7;82;8;31;0;100;0;43;0;0;6;55;0;100;4;48;4;66;0;0;2;2;3;56;0;0;1;5
16.01.2025;14:28;A181;1;4;87;3;83;2;75;0;100;0;100;0;0;2;25;1;100;3;37;2;19;1;2;0;0;1;3;0;0;0;0
16.01.2025;14:27;A181;1;0;100;1;95;2;66;0;100;0;100;0;0;2;52;5;49;5;29;3;24;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:26;A181;1;3;87;3;78;0;71;0;100;0;100;0;0;4;28;6;14;2;5;3;42;0;0;0;0;1;1;1;1;0;0
16.01.2025;14:25;A181;1;13;30;6;78;2;1;0;100;1;71;0;0;2;2;4;61;2;14;1;12;0;0;0;0;2;15;1;1;0;0
16.01.2025;14:24;A181;1;6;59;6;83;3;51;0;100;0;0;0;0;1;13;9;67;5;58;2;31;2;3;0;0;3;27;0;0;1;1
16.01.2025;14:23;A181;1;7;68;8;53;2;32;0;100;0;0;0;0;2;34;5;65;2;63;3;39;0;0;0;0;2;51;1;3;2;3
16.01.2025;14:22;A181;1;8;39;11;43;5;12;0;100;0;0;0;0;3;16;4;46;4;41;4;6;1;1;0;0;1;2;1;1;0;0
16.01.2025;14:21;A181;1;3;65;6;78;1;3;0;100;0;0;0;0;3;67;2;32;3;22;2;20;0;0;0;0;6;10;0;0;0;0
16.01.2025;14:20;A181;1;2;65;3;84;1;75;0;100;0;0;0;0;3;91;7;13;2;3;3;15;1;1;0;0;3;35;0;0;0;1
16.01.2025;14:19;A181;1;3;5;4;10;1;26;0;100;0;0;0;0;1;3;5;28;2;22;3;23;0;0;1;0;4;4;0;0;1;1
16.01.2025;14:18;A181;1;3;78;7;83;4;45;0;100;0;0;0;0;2;12;6;29;6;26;2;36;1;1;0;0;2;30;1;4;1;3
16.01.2025;14:17;A181;1;8;15;9;37;1;37;0;100;0;0;0;0;3;5;3;53;4;12;1;15;0;0;0;0;2;3;0;0;0;0
16.01.2025;14:16;A181;1;6;6;7;33;2;9;0;100;0;0;0;0;5;13;6;35;2;22;2;97;1;3;0;0;2;3;0;0;0;0
16.01.2025;14:15;A181;1;7;26;7;51;1;2;0;100;0;0;0;0;3;26;10;73;2;56;2;54;1;1;0;0;2;3;0;0;0;0
16.01.2025;14:14;A181;1;7;78;5;94;2;76;0;100;0;0;0;0;4;63;0;84;7;17;2;39;0;0;0;0;5;44;1;2;1;1
16.01.2025;14:13;A181;1;3;58;2;94;3;71;0;100;0;0;0;0;3;70;1;91;1;1;4;64;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:12;A181;1;4;72;7;68;2;70;0;100;0;0;0;0;5;91;7;52;3;7;5;50;1;1;0;0;2;4;0;0;0;0
16.01.2025;14:11;A181;1;3;7;5;7;2;51;0;100;0;0;0;0;5;72;7;66;2;56;1;3;0;0;0;0;3;5;0;0;0;0
16.01.2025;14:10;A181;1;3;5;8;18;0;35;0;100;0;0;0;0;3;10;3;3;5;60;2;56;0;0;0;0;3;6;1;1;2;3
16.01.2025;14:09;A181;1;4;41;5;51;2;40;0;100;0;0;0;0;3;10;7;62;2;65;4;19;1;1;0;0;5;20;1;1;2;3
16.01.2025;14:08;A181;1;8;16;10;32;2;4;0;100;0;0;0;0;4;68;4;69;3;30;2;94;1;8;0;0;1;2;0;0;0;0
16.01.2025;14:07;A181;1;8;39;9;55;3;18;0;100;0;0;0;0;4;55;5;42;2;9;2;82;1;2;0;0;3;6;0;0;0;0
16.01.2025;14:06;A181;1;3;73;4;92;1;39;0;100;0;0;0;0;2;73;4;28;7;15;7;14;0;0;0;0;2;4;0;0;0;0
16.01.2025;14:05;A181;1;5;6;6;17;1;1;0;100;0;0;0;0;4;87;3;43;3;5;1;7;0;0;0;0;3;3;0;0;0;0
16.01.2025;14:04;A181;1;4;7;8;17;1;55;0;100;0;0;0;0;6;57;3;38;1;2;2;3;1;2;0;0;3;4;0;0;0;0
16.01.2025;14:03;A181;1;1;1;5;8;1;62;0;100;0;0;0;0;3;9;4;26;3;35;3;38;0;0;0;0;3;7;0;0;0;0
16.01.2025;14:02;A181;1;3;35;8;43;2;15;0;100;0;0;0;0;2;10;5;7;2;2;3;66;0;0;0;0;2;3;0;0;0;0
16.01.2025;14:01;A181;1;8;36;10;47;0;0;0;100;0;0;0;0;3;7;3;53;2;3;2;55;1;1;0;0;2;3;0;0;0;0
16.01.2025;14:00;A181;1;4;5;3;7;0;0;0;100;0;0;1;30;2;2;10;40;3;5;3;4;0;0;0;0;2;3;0;0;0;0
16.01.2025;13:59;A181;1;3;2;4;4;0;0;0;100;0;0;1;78;1;1;3;31;2;11;1;3;1;2;0;0;1;4;0;0;1;2
16.01.2025;13:58;A181;1;2;73;3;82;2;59;0;100;0;0;3;44;3;52;3;48;1;4;2;4;1;1;0;0;1;2;0;0;0;0
16.01.2025;13:57;A181;1;8;10;11;67;1;1;0;100;0;0;2;55;1;82;6;37;3;3;2;2;0;0;0;0;3;7;0;0;0;0
16.01.2025;13:56;A181;1;4;4;8;15;1;1;0;100;1;2;0;0;4;46;1;61;1;1;1;27;1;1;0;0;1;26;0;0;3;11
16.01.2025;13:55;A181;1;1;11;3;38;1;2;0;100;0;0;1;43;3;54;3;20;2;11;3;11;0;0;0;0;2;2;0;0;1;3
16.01.2025;13:54;A181;1;5;8;8;39;1;8;0;100;0;0;2;24;5;68;4;53;5;24;1;3;0;0;0;0;3;5;0;0;1;3
16.01.2025;13:53;A181;1;4;8;5;82;2;39;0;100;0;0;5;54;3;66;5;54;7;54;5;65;2;4;1;1;4;7;0;0;1;2
16.01.2025;13:52;A181;1;1;1;4;9;1;1;0;100;0;0;1;93;0;0;4;47;0;100;3;51;0;0;0;0;4;5;0;0;0;0
16.01.2025;13:51;A181;1;1;73;5;89;1;1;0;100;0;0;2;16;1;85;5;28;0;100;4;46;0;0;0;0;3;5;0;0;0;0
16.01.2025;13:50;A181;1;8;11;8;55;2;2;0;100;0;0;0;0;2;83;4;83;0;100;2;55;0;0;0;0;5;7;0;0;0;0
16.01.2025;13:49;A181;1;2;43;3;71;5;44;0;100;0;0;4;49;7;27;2;65;0;100;3;82;2;2;0;0;1;2;0;0;0;0
16.01.2025;13:48;A181;1;5;50;5;88;0;0;0;100;0;0;1;55;1;34;7;39;0;100;2;18;1;1;0;0;5;6;0;0;0;0
16.01.2025;13:47;A181;1;4;12;4;86;0;13;0;100;0;0;1;44;5;67;7;7;0;100;0;100;0;0;0;0;1;8;0;0;0;0
16.01.2025;13:46;A181;1;4;18;2;98;3;90;0;100;0;0;3;52;9;66;1;60;4;37;0;100;2;4;0;0;3;7;1;2;0;0
16.01.2025;13:45;A181;1;0;0;3;73;1;78;0;100;0;0;0;0;1;82;8;58;1;15;2;38;3;12;0;0;1;2;0;0;1;1
16.01.2025;13:44;A181;1;2;3;3;13;2;65;0;100;0;0;1;53;2;87;6;47;2;8;3;57;1;2;0;0;2;3;0;0;0;0
16.01.2025;13:43;A181;1;4;65;7;80;1;53;0;100;0;0;0;0;6;82;5;62;1;2;7;37;1;1;1;1;3;5;0;0;1;1
16.01.2025;13:42;A181;1;4;73;6;88;3;54;0;100;0;0;0;0;10;45;5;62;5;51;2;20;0;0;0;0;3;4;0;0;0;0
16.01.2025;13:41;A181;1;3;37;6;73;1;19;0;100;0;0;0;0;4;12;5;41;1;44;1;31;0;0;0;0;3;7;0;0;0;0
16.01.2025;13:40;A181;1;1;1;9;53;2;30;0;100;0;0;0;0;1;25;6;29;2;2;0;0;1;2;0;0;4;7;0;0;0;0
16.01.2025;13:39;A181;1;2;1;10;42;1;1;0;100;0;0;0;0;7;69;3;53;2;47;3;31;0;0;0;0;0;0;1;1;0;1
16.01.2025;13:38;A181;1;1;2;3;94;3;4;0;100;0;0;0;0;4;48;5;26;4;5;1;48;0;0;0;0;3;5;0;0;1;0
16.01.2025;13:37;A181;1;1;71;2;95;3;46;0;100;0;0;0;0;4;29;5;20;3;4;0;1;0;0;0;0;2;2;0;0;1;1
16.01.2025;13:36;A181;1;5;68;8;88;4;47;0;100;0;56;0;57;7;24;2;37;0;0;1;8;2;3;0;0;4;8;0;0;2;4
16.01.2025;13:35;A181;1;5;47;5;86;4;45;0;100;1;23;1;13;5;8;7;44;2;44;5;72;1;1;1;3;2;3;0;0;0;0
16.01.2025;13:34;A181;1;3;49;3;97;1;33;0;100;0;0;0;27;0;28;2;54;1;43;1;76;1;2;0;0;2;21;1;1;2;12
16.01.2025;13:33;A181;1;2;8;9;80;1;1;0;100;0;0;2;24;6;82;9;54;4;5;2;57;2;3;0;0;3;20;0;0;2;4
16.01.2025;13:32;A181;1;7;75;5;78;1;9;0;100;1;11;0;0;5;85;8;12;2;32;3;51;1;1;0;0;7;9;0;0;0;0
16.01.2025;13:31;A181;1;1;2;4;16;2;7;0;100;0;0;0;0;3;22;6;22;3;62;2;83;0;0;0;0;2;2;0;0;6;9
16.01.2025;13:30;A181;1;4;5;2;91;4;48;0;100;0;0;3;38;2;84;7;16;5;38;1;23;1;2;0;0;1;2;1;1;0;0
16.01.2025;13:29;A181;1;3;3;8;21;0;0;0;100;0;0;1;5;10;46;5;36;1;1;1;28;0;0;0;0;2;4;0;0;0;0
16.01.2025;13:28;A181;1;3;42;5;19;4;52;0;100;0;0;1;91;1;42;1;55;2;45;1;52;0;0;0;0;4;5;0;0;0;0
16.01.2025;13:27;A181;1;4;46;6;50;2;36;0;100;0;0;2;15;4;61;3;25;2;7;2;3;1;4;0;0;7;40;0;0;1;6
16.01.2025;13:26;A181;1;3;6;7;78;5;13;0;100;0;0;2;27;3;70;3;41;4;42;2;2;1;2;0;0;1;6;1;2;0;0
16.01.2025;13:25;A181;1;2;3;5;87;2;20;0;100;0;0;1;47;5;46;8;49;3;29;1;56;1;1;1;1;2;15;0;0;0;0
16.01.2025;13:24;A181;1;5;8;8;19;3;5;0;100;0;0;1;66;9;8;2;68;0;40;2;33;1;1;0;0;0;0;0;0;4;16
16.01.2025;13:23;A181;1;4;6;5;93;2;41;0;100;0;0;2;46;4;80;4;19;2;21;2;5;1;1;0;0;2;3;0;0;0;0
16.01.2025;13:22;A181;1;5;7;7;89;2;41;0;100;0;0;1;78;2;57;2;4;1;4;0;0;0;0;0;0;1;3;0;0;1;2
16.01.2025;13:21;A181;1;3;8;6;76;3;13;0;100;0;0;0;92;4;42;5;52;3;42;3;10;1;3;0;0;1;32;0;0;2;3
16.01.2025;13:20;A181;1;1;2;8;55;0;0;0;100;1;4;2;47;4;48;6;47;6;53;4;77;0;0;0;0;2;3;0;0;0;0
16.01.2025;13:19;A181;1;3;3;12;24;2;6;0;100;0;0;1;1;6;81;7;36;3;5;4;67;1;3;0;0;2;20;1;2;1;6
16.01.2025;13:18;A181;1;1;2;3;6;0;0;0;100;0;0;0;0;5;79;5;47;4;36;5;17;0;0;0;0;2;3;0;0;0;0
16.01.2025;13:17;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;4;17;8;32;5;22;2;19;0;0;0;0;3;5;0;0;0;0
16.01.2025;13:16;A181;1;2;3;8;32;3;22;0;100;0;0;0;46;7;84;6;48;1;2;3;71;0;0;0;0;1;1;0;0;1;1
16.01.2025;13:15;A181;1;6;15;4;65;3;46;0;100;0;0;0;100;9;86;1;12;1;1;1;20;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:14;A181;1;5;41;10;79;2;35;0;100;0;0;0;100;12;53;4;39;2;13;2;46;0;0;0;0;1;1;0;0;0;0
16.01.2025;13:13;A181;1;2;37;8;51;1;1;0;100;0;0;1;93;1;74;6;41;4;58;2;68;1;2;0;0;3;22;0;0;1;4
16.01.2025;13:12;A181;1;1;26;4;12;2;8;0;100;0;0;1;31;9;83;3;71;1;1;1;73;1;3;1;1;3;46;0;0;1;1
16.01.2025;13:11;A181;1;0;0;6;12;2;13;0;100;0;0;1;7;10;73;5;45;5;15;2;40;2;3;0;0;3;20;0;0;2;5
16.01.2025;13:10;A181;1;2;9;4;43;2;21;0;100;0;0;0;93;11;19;1;19;1;1;3;17;1;2;1;1;1;2;0;0;0;0
16.01.2025;13:09;A181;1;3;3;7;46;2;2;0;100;0;0;0;100;7;15;5;62;2;10;1;3;0;0;0;0;2;2;0;0;0;0
16.01.2025;13:08;A181;1;2;2;7;81;1;56;0;100;1;5;1;42;3;80;6;58;2;3;4;6;0;0;0;0;2;3;0;0;0;0
16.01.2025;13:07;A181;1;3;44;5;90;3;61;0;100;0;0;1;95;10;97;7;66;2;53;0;0;2;3;0;0;3;22;0;0;2;11
16.01.2025;13:06;A181;1;3;47;4;87;2;66;0;100;0;0;0;100;3;100;4;88;2;11;4;60;1;1;0;0;3;4;0;0;1;3
16.01.2025;13:05;A181;1;0;0;1;98;2;68;0;100;0;0;1;83;11;55;1;84;2;40;1;0;2;6;0;0;5;28;0;0;2;5
16.01.2025;13:04;A181;1;2;2;6;92;3;40;0;100;0;0;1;98;4;7;7;84;2;15;1;46;0;0;0;0;2;3;0;0;1;2
16.01.2025;13:03;A181;1;0;0;1;2;1;1;0;100;0;0;1;1;6;66;8;45;2;6;3;22;0;0;0;0;2;3;0;0;0;0
16.01.2025;13:02;A181;1;4;73;7;83;1;1;0;100;0;0;0;0;4;3;6;49;1;1;0;0;2;5;2;2;3;3;0;0;1;14
16.01.2025;13:01;A181;1;3;61;6;77;1;51;0;100;0;0;0;0;12;43;5;49;2;15;2;4;0;0;0;0;5;14;0;0;0;1
16.01.2025;13:00;A181;1;2;57;12;65;3;20;0;100;0;0;0;67;0;67;3;32;1;2;1;17;2;5;0;0;3;46;0;0;2;3
16.01.2025;12:59;A181;1;2;49;7;15;1;4;0;100;0;0;2;26;10;86;8;61;2;51;4;12;0;0;0;0;1;1;2;3;0;0
16.01.2025;12:58;A181;1;2;14;6;22;2;2;0;100;0;0;0;0;11;62;4;75;2;18;1;13;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:57;A181;1;3;72;7;83;0;0;0;100;0;0;0;0;9;7;8;40;4;10;1;2;0;0;0;0;1;2;1;4;0;0
16.01.2025;12:56;A181;1;3;81;4;61;2;2;0;100;0;0;1;1;3;29;5;26;3;3;6;14;0;0;0;0;4;5;0;0;1;1
16.01.2025;12:55;A181;1;5;6;6;50;1;79;0;100;0;0;1;33;5;54;5;76;4;13;5;41;1;1;0;0;1;1;0;0;1;2
16.01.2025;12:54;A181;1;2;2;4;56;2;62;0;100;0;0;1;43;7;72;8;56;2;50;3;59;1;2;0;0;3;10;0;0;0;0
16.01.2025;12:53;A181;1;4;5;8;61;2;48;0;100;0;0;0;0;2;4;7;59;3;75;2;9;0;0;0;0;4;51;0;0;1;1
16.01.2025;12:52;A181;1;4;3;10;57;1;3;0;100;0;0;0;0;10;50;5;73;3;13;2;17;0;0;0;0;3;5;6;6;0;0
16.01.2025;12:51;A181;1;4;5;5;26;5;10;0;100;0;0;0;0;7;67;8;29;2;2;0;0;2;2;0;0;2;3;0;0;0;0
16.01.2025;12:50;A181;1;2;4;4;87;1;48;0;100;0;0;0;0;1;73;6;45;1;49;4;37;0;0;0;0;4;11;0;0;1;2
16.01.2025;12:49;A181;1;1;0;3;85;0;0;0;100;0;0;0;0;2;39;7;78;2;5;0;17;0;0;0;0;2;2;0;0;0;0
16.01.2025;12:48;A181;1;3;8;5;13;1;4;0;100;0;0;0;0;0;100;0;100;0;8;1;17;0;0;0;0;4;5;0;0;0;0
16.01.2025;12:47;A181;1;1;1;5;9;0;0;0;100;0;0;0;57;8;20;3;61;3;19;4;21;1;1;0;0;2;3;0;0;1;1
16.01.2025;12:46;A181;1;5;13;7;89;2;17;0;100;0;0;0;100;4;57;5;44;0;100;2;46;1;4;0;0;1;1;2;2;0;0
16.01.2025;12:45;A181;1;3;3;5;61;1;22;0;100;0;0;0;100;1;60;8;59;2;14;1;2;0;0;0;0;3;4;1;1;2;4
16.01.2025;12:44;A181;1;2;2;6;11;2;54;0;100;0;0;1;70;4;65;3;72;3;37;2;42;1;2;1;2;2;2;0;0;0;0
16.01.2025;12:43;A181;1;3;6;3;24;4;7;0;100;0;0;1;90;1;95;5;86;3;35;2;4;2;8;0;0;1;1;0;0;0;0
16.01.2025;12:42;A181;1;5;36;1;90;2;51;0;100;0;0;1;56;0;99;6;50;1;24;3;59;1;1;0;0;1;1;1;2;2;5
16.01.2025;12:41;A181;1;1;1;4;49;1;1;0;100;0;0;0;93;0;100;7;50;4;37;2;42;1;3;0;0;2;3;0;0;1;1
16.01.2025;12:40;A181;1;2;2;3;69;1;1;0;100;0;0;1;82;7;81;5;26;2;9;4;39;0;0;0;0;2;2;0;0;0;0
16.01.2025;12:39;A181;1;1;2;8;36;0;36;0;100;0;0;1;56;3;95;3;23;0;0;2;31;0;0;0;0;5;7;1;1;1;1
16.01.2025;12:38;A181;1;2;2;8;16;2;12;0;100;0;0;1;78;0;100;9;12;3;5;2;27;0;0;0;0;3;3;0;0;0;0
16.01.2025;12:37;A181;1;1;1;7;14;1;30;0;100;0;0;1;83;1;83;4;88;4;85;1;99;0;0;0;0;4;6;0;0;1;1
16.01.2025;12:36;A181;1;0;19;3;4;0;100;0;100;1;11;1;84;0;100;6;77;2;96;0;100;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:35;A181;1;1;96;4;8;0;100;0;100;0;0;0;99;1;99;0;100;5;66;0;100;1;1;0;0;1;1;0;0;0;0
16.01.2025;12:34;A181;1;4;7;6;8;0;100;0;100;0;0;0;100;2;22;9;58;2;63;0;100;1;2;0;0;3;4;0;0;0;0
16.01.2025;12:33;A181;1;2;11;5;46;0;100;0;100;0;0;0;100;1;10;1;15;0;100;1;97;0;0;0;0;1;11;0;0;0;0
16.01.2025;12:32;A181;1;6;7;9;16;0;100;0;100;0;0;0;100;3;73;6;64;0;100;1;99;2;3;0;0;4;33;1;1;2;4
16.01.2025;12:31;A181;1;1;22;6;44;0;100;0;100;0;0;1;85;1;99;5;92;1;13;1;26;0;0;0;0;3;3;0;0;0;0
16.01.2025;12:30;A181;1;4;10;9;42;0;100;0;100;0;0;1;83;0;100;3;67;4;37;2;29;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:29;A181;1;3;5;6;86;1;75;0;100;0;0;1;66;0;100;5;62;1;39;1;43;0;0;0;0;2;3;0;0;1;3
16.01.2025;12:28;A181;1;2;26;4;39;3;46;0;100;0;0;0;96;0;100;2;59;4;63;3;48;0;1;0;0;1;1;1;1;0;0
16.01.2025;12:27;A181;1;0;0;7;59;1;5;0;100;0;0;1;85;0;100;5;87;2;8;3;9;1;1;0;0;1;1;0;0;1;1
16.01.2025;12:26;A181;1;4;8;5;12;0;0;0;100;0;0;0;67;6;63;2;55;4;25;1;2;0;0;0;0;0;0;3;6;1;6
16.01.2025;12:25;A181;1;2;1;5;8;1;4;0;100;0;0;0;100;1;77;4;60;4;34;2;72;1;2;0;0;5;8;0;0;0;0
16.01.2025;12:24;A181;1;1;1;7;12;0;0;0;100;0;0;1;94;3;45;5;61;5;49;1;96;0;0;0;0;1;2;0;0;1;1
16.01.2025;12:23;A181;1;2;6;1;45;4;17;0;100;0;0;1;82;5;63;4;86;0;0;2;95;1;2;0;0;3;6;0;0;0;0
16.01.2025;12:22;A181;1;2;3;5;42;1;32;0;100;0;0;3;46;2;27;6;72;2;5;1;98;0;0;0;0;4;6;2;9;0;0
16.01.2025;12:21;A181;1;1;2;4;57;1;39;0;100;0;0;0;39;2;83;6;34;2;20;5;32;0;0;0;0;2;4;1;2;1;2
16.01.2025;12:20;A181;1;2;1;7;10;4;34;0;100;0;0;1;90;3;76;5;8;4;40;5;12;0;0;0;0;2;5;0;0;3;9
16.01.2025;12:19;A181;1;1;1;8;38;0;0;0;100;0;0;0;92;6;17;5;41;5;8;8;8;1;1;0;0;1;1;0;0;2;11
16.01.2025;12:18;A181;1;3;2;4;44;2;39;0;100;0;0;0;100;8;19;6;53;2;26;5;12;0;0;0;0;1;1;0;0;0;0
16.01.2025;12:17;A181;1;3;30;7;74;1;70;0;100;0;0;0;100;4;28;3;37;1;2;3;66;0;0;0;0;6;11;0;0;0;0
16.01.2025;12:16;A181;1;4;55;8;85;3;36;0;100;0;0;0;100;3;62;7;21;2;8;3;56;0;0;0;0;5;5;0;0;0;0
16.01.2025;12:15;A181;1;2;5;6;87;1;64;0;100;0;0;1;83;3;11;4;46;4;43;1;45;0;0;0;0;1;3;1;2;0;0
16.01.2025;12:14;A181;1;1;3;3;49;3;68;0;100;0;0;0;21;2;69;8;27;4;34;3;37;0;0;0;0;3;49;0;0;1;3
16.01.2025;12:13;A181;1;1;2;6;16;0;0;0;100;1;1;5;37;1;97;4;28;1;17;1;2;0;0;0;0;1;1;0;0;2;4
16.01.2025;12:12;A181;1;2;3;2;76;1;37;0;100;1;5;1;2;5;10;1;48;1;2;1;1;3;6;0;0;1;2;1;27;0;0
