Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
16.01.2025;15:42;A 24;1;8;54;3;44;4;71;3;13;3;40;2;49;2;48;1;2;7;22;7;39;2;25;3;50;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:41;A 24;1;8;9;5;4;4;35;4;25;6;6;5;8;3;15;8;9;1;73;1;69;2;71;3;63;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:40;A 24;1;6;5;5;7;2;22;4;20;3;31;3;11;3;35;5;7;0;63;2;64;0;0;0;67;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:39;A 24;1;6;47;8;59;3;26;4;76;0;0;3;44;0;0;1;9;3;53;2;45;1;31;1;52;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:38;A 24;1;14;30;18;20;2;64;12;69;3;2;0;2;2;2;1;3;1;81;1;49;2;69;3;53;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:37;A 24;1;9;50;8;43;3;45;5;34;4;14;10;28;9;13;7;31;4;69;2;65;1;71;0;67;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:36;A 24;1;4;56;7;43;3;67;5;44;1;11;2;8;2;6;3;3;5;60;7;57;3;30;4;72;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:35;A 24;1;14;25;11;11;1;59;5;43;3;3;6;5;5;7;6;18;0;100;3;96;0;100;1;96;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:34;A 24;1;6;7;4;4;4;21;2;13;1;1;5;5;1;0;3;8;2;70;0;55;3;62;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:33;A 24;1;4;20;6;50;4;31;5;50;1;37;2;48;2;5;3;16;5;46;7;53;3;34;2;41;1;1;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:32;A 24;1;8;9;4;4;2;32;4;19;2;4;5;7;1;6;5;12;1;89;1;65;2;64;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:31;A 24;1;8;9;6;5;4;37;5;22;4;36;4;33;6;38;2;43;1;63;0;0;0;64;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:30;A 24;1;4;3;5;5;4;19;6;29;4;5;5;45;8;9;2;48;3;58;6;21;2;45;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:29;A 24;1;14;25;8;14;4;54;4;34;3;7;7;9;5;8;8;20;1;39;1;82;2;42;2;86;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:28;A 24;1;8;22;8;42;1;32;3;27;1;34;2;2;1;5;3;11;5;65;9;72;0;72;3;88;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:27;A 24;1;3;38;8;12;2;14;7;42;5;32;6;15;4;44;7;18;2;51;2;21;2;26;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:26;A 24;1;15;16;7;7;3;55;4;28;1;0;4;4;1;2;7;13;1;36;1;72;2;39;2;78;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:25;A 24;1;10;12;8;8;2;32;7;40;2;4;7;14;2;9;3;9;0;61;3;57;0;0;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:24;A 24;1;5;37;2;1;2;53;6;46;5;6;6;24;5;28;1;36;1;18;1;5;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:23;A 24;1;15;17;10;10;7;64;8;39;1;1;2;2;1;2;3;7;1;19;0;0;1;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:22;A 24;1;12;51;7;7;5;74;3;25;5;8;8;32;10;14;10;15;2;29;2;66;2;30;1;66;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:21;A 24;1;5;6;6;9;2;24;4;31;3;32;4;42;2;11;6;14;1;14;4;52;0;15;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:20;A 24;1;13;17;11;12;3;49;6;44;5;5;5;6;6;13;4;10;1;58;1;90;2;14;2;85;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:19;A 24;1;13;45;7;6;3;47;5;26;3;2;5;33;3;8;11;17;0;61;2;65;2;2;0;69;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:18;A 24;1;3;3;8;51;1;13;4;68;0;0;0;0;0;0;0;0;4;46;4;58;1;31;1;69;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:17;A 24;1;12;16;9;8;6;48;9;45;2;2;5;6;2;6;7;10;1;41;1;64;3;42;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:16;A 24;1;8;45;8;21;4;44;4;44;4;4;8;8;4;8;7;19;1;1;3;67;1;3;1;63;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:15;A 24;1;1;51;8;57;1;8;2;80;3;41;3;53;6;36;1;61;2;17;7;42;1;25;1;38;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:14;A 24;1;16;23;14;14;6;62;7;53;4;3;8;9;4;11;4;21;1;82;1;59;2;53;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:13;A 24;1;8;22;5;5;3;46;1;17;2;1;4;3;2;5;5;13;4;66;5;72;2;73;1;80;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:12;A 24;1;4;3;5;5;2;13;2;18;3;48;0;0;1;57;0;0;3;61;4;17;2;70;4;44;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:11;A 24;1;15;21;12;11;4;60;6;47;8;9;14;21;3;44;11;43;1;96;1;38;1;94;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:10;A 24;1;8;8;2;2;3;25;1;11;2;22;4;41;3;29;5;28;2;61;2;61;1;66;1;59;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:09;A 24;1;3;9;7;13;3;21;3;34;1;22;2;1;1;30;3;6;2;30;4;53;2;21;1;27;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:08;A 24;1;11;16;8;10;2;44;4;33;1;1;6;6;1;1;5;15;1;34;1;65;2;33;2;61;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:07;A 24;1;11;11;7;5;4;35;5;28;4;3;11;12;0;0;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:06;A 24;1;2;25;4;24;2;12;4;16;1;1;1;3;1;2;4;8;6;20;6;21;0;31;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:05;A 24;1;8;11;5;4;5;38;4;18;3;3;5;6;3;11;7;12;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:04;A 24;1;5;54;2;27;0;68;4;27;5;40;6;47;5;30;4;27;3;77;4;72;3;80;3;86;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:03;A 24;1;9;8;11;12;5;33;3;38;2;1;3;1;2;5;1;3;0;100;1;87;0;100;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:02;A 24;1;10;60;7;58;5;51;2;91;5;50;6;51;1;62;8;66;29;32;6;47;3;60;2;65;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:01;A 24;1;2;1;4;4;3;11;3;12;3;3;4;4;3;8;4;11;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;15:00;A 24;1;5;37;9;9;2;41;5;35;1;4;4;9;1;9;3;20;2;35;1;72;1;46;2;64;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:59;A 24;1;9;34;3;8;3;63;3;16;5;19;4;7;7;24;4;25;1;7;2;77;1;11;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:58;A 24;1;9;24;8;8;5;51;4;28;2;2;4;8;2;5;1;20;2;53;3;86;2;28;2;89;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:57;A 24;1;6;6;7;6;5;25;6;32;0;0;3;7;0;0;2;26;3;48;4;87;2;37;0;93;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:56;A 24;1;7;8;7;41;3;30;4;47;1;1;1;24;1;4;2;18;3;66;5;82;1;73;1;97;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:55;A 24;1;4;4;3;3;0;8;0;10;4;4;6;13;2;13;6;27;3;80;3;82;1;88;3;87;0;0;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;14:54;A 24;1;6;7;5;14;2;24;5;34;4;5;3;4;2;22;3;16;4;67;4;88;2;81;3;68;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:53;A 24;1;5;5;6;4;3;21;5;23;4;5;7;22;4;9;2;32;1;14;3;89;0;17;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:52;A 24;1;4;35;10;37;4;17;2;67;3;6;4;2;2;11;4;4;2;79;4;86;2;83;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:51;A 24;1;10;32;12;24;2;57;2;54;3;2;2;11;1;3;2;14;2;95;1;96;1;36;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:50;A 24;1;7;13;3;3;5;30;2;35;2;2;3;4;1;2;5;8;47;57;7;83;1;85;1;94;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:49;A 24;1;9;42;6;6;7;77;7;27;2;14;5;29;3;21;9;28;5;74;3;66;2;87;2;74;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:48;A 24;1;11;49;12;49;2;64;2;84;3;3;4;4;3;9;5;15;3;78;5;46;3;56;5;47;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:47;A 24;1;2;1;4;9;3;10;5;19;3;3;4;6;3;15;1;25;4;51;2;32;2;35;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:46;A 24;1;5;41;7;20;1;24;3;35;3;3;6;13;4;9;4;27;3;38;4;45;1;27;2;58;1;1;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;14:45;A 24;1;10;11;7;6;4;38;4;25;3;3;5;4;2;7;5;15;1;95;0;100;1;91;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:44;A 24;1;8;17;6;10;3;37;5;25;3;11;2;14;1;14;0;13;0;0;1;22;1;1;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:43;A 24;1;5;30;8;34;3;49;5;60;3;9;1;6;3;20;1;18;2;41;2;25;2;29;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:42;A 24;1;8;7;7;42;3;28;3;70;2;8;4;7;3;14;2;33;1;64;1;17;1;33;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:41;A 24;1;8;10;5;21;3;35;3;16;2;2;2;16;2;6;3;16;3;66;1;46;4;21;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:40;A 24;1;2;2;3;32;3;14;3;47;3;13;4;19;1;24;3;12;5;86;3;66;1;48;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:39;A 24;1;4;9;7;12;4;21;5;38;2;7;1;2;2;5;1;15;1;82;4;87;2;71;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:38;A 24;1;7;6;6;5;4;29;4;25;2;11;5;18;2;19;1;36;2;75;3;72;1;10;2;82;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:37;A 24;1;2;11;4;10;1;10;2;19;2;3;4;15;2;6;1;24;0;97;1;85;1;4;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:36;A 24;1;10;18;10;9;2;42;4;35;3;2;2;7;1;3;5;16;2;2;0;77;2;8;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:35;A 24;1;7;7;7;7;7;28;2;26;2;3;1;4;2;14;1;10;3;69;4;80;0;74;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:34;A 24;1;8;11;6;6;2;33;2;22;6;10;6;11;2;51;1;53;1;72;3;79;2;25;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:33;A 24;1;5;6;6;6;2;17;4;25;2;4;8;20;3;9;1;48;2;69;3;70;1;42;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:32;A 24;1;6;5;10;11;5;31;3;31;5;19;8;13;5;20;1;53;3;76;4;75;2;36;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:31;A 24;1;4;3;9;9;6;17;5;39;2;2;2;2;2;6;3;5;3;93;2;92;0;100;1;99;1;1;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:30;A 24;1;7;6;8;9;4;24;5;30;1;10;4;14;1;2;2;22;1;98;2;96;0;100;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:29;A 24;1;9;11;8;8;3;35;3;32;3;7;5;23;3;17;3;31;5;88;4;86;0;100;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:28;A 24;1;8;9;14;14;5;36;5;47;2;2;4;3;3;4;2;9;1;47;1;35;2;54;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:27;A 24;1;10;11;8;44;2;32;3;36;1;1;0;0;2;5;0;0;2;22;1;49;2;25;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:26;A 24;1;7;48;7;52;4;42;4;76;5;8;8;24;1;32;2;52;1;7;3;65;1;8;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:25;A 24;1;7;43;7;14;3;34;3;28;2;22;6;22;2;18;4;41;3;18;4;84;1;23;4;91;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:24;A 24;1;10;13;6;8;4;42;1;19;3;11;2;4;1;25;3;25;3;83;3;62;2;24;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:23;A 24;1;5;5;5;14;3;20;3;21;2;9;5;16;2;5;2;31;2;96;1;3;1;53;1;97;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:22;A 24;1;8;9;9;12;2;30;2;39;1;5;2;9;1;7;3;17;2;2;0;78;3;12;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:21;A 24;1;3;3;6;12;1;10;5;27;3;14;3;6;3;19;2;23;3;66;2;81;1;73;1;70;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:20;A 24;1;3;46;3;32;1;57;1;44;3;25;5;23;4;19;1;37;3;66;5;74;2;70;3;61;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:19;A 24;1;7;40;8;29;2;60;5;60;6;10;5;8;8;44;5;38;2;78;6;82;2;86;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:18;A 24;1;8;9;4;4;3;34;5;19;4;7;4;26;3;32;2;34;2;59;6;87;3;67;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:17;A 24;1;5;5;5;5;2;23;2;18;1;2;5;4;1;6;3;11;1;96;1;91;1;84;2;76;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:16;A 24;1;10;18;13;24;6;45;6;58;4;8;4;14;2;18;0;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:15;A 24;1;7;29;7;25;4;55;5;31;0;0;2;5;1;5;1;16;1;81;3;81;2;12;0;83;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:14;A 24;1;8;8;7;7;4;30;5;27;4;16;3;17;4;30;1;28;13;19;7;77;2;14;3;91;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:13;A 24;1;4;20;5;28;1;13;1;38;5;5;5;5;4;18;4;15;15;35;2;47;7;11;2;40;0;0;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;14:12;A 24;1;5;32;3;26;2;22;3;20;1;0;4;4;1;3;2;13;3;35;2;33;0;40;0;35;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:11;A 24;1;5;5;6;6;3;20;4;25;4;5;3;17;3;15;3;19;1;86;2;79;2;63;3;65;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:10;A 24;1;5;7;8;7;2;23;5;30;5;4;4;2;4;14;2;5;1;96;1;74;0;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:09;A 24;1;1;0;6;14;1;3;3;30;4;4;5;14;2;17;4;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:08;A 24;1;6;6;13;40;2;21;3;76;2;2;2;4;3;18;2;14;1;79;2;82;0;0;0;85;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:07;A 24;1;4;8;7;8;2;19;3;28;1;14;2;20;1;6;2;26;3;78;4;85;2;74;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:06;A 24;1;6;7;4;4;2;26;2;18;3;3;8;9;2;12;5;31;1;69;1;43;1;76;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:05;A 24;1;5;5;6;4;5;22;4;21;3;2;4;6;3;9;2;26;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:04;A 24;1;5;20;5;19;6;25;2;23;2;2;2;4;2;8;1;19;1;56;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:03;A 24;1;5;18;6;6;4;23;2;20;2;2;7;23;2;9;2;43;2;3;3;5;0;4;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:02;A 24;1;8;11;5;5;2;29;1;17;2;12;1;11;1;18;1;3;2;93;2;89;1;79;2;94;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:01;A 24;1;5;6;7;8;4;30;3;25;3;9;3;10;2;22;1;10;3;76;3;35;3;34;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;14:00;A 24;1;7;8;4;40;5;31;3;21;3;2;2;2;2;10;1;11;3;69;4;72;1;45;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:59;A 24;1;5;4;5;5;3;21;3;17;0;0;3;3;1;1;3;10;4;68;4;75;3;52;1;62;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:58;A 24;1;6;43;7;18;3;61;4;40;1;0;5;5;1;3;5;18;2;47;1;82;2;14;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:57;A 24;1;10;51;9;49;2;78;1;69;1;2;1;10;1;15;2;19;1;2;5;50;0;10;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:56;A 24;1;8;8;6;7;3;33;3;29;4;6;6;23;8;25;2;40;2;1;1;20;4;5;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:55;A 24;1;6;11;8;15;3;28;4;40;2;2;3;5;2;6;1;10;1;1;1;86;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:54;A 24;1;9;33;3;22;5;39;3;37;1;1;3;5;1;4;2;21;0;0;1;2;0;0;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:53;A 24;1;9;43;6;27;6;42;3;29;3;5;1;16;2;17;1;10;2;35;4;67;1;8;0;78;1;1;1;2;0;0;0;0;;;;;;;;;;
16.01.2025;13:52;A 24;1;4;5;2;2;2;17;2;10;4;19;5;18;3;33;2;35;3;7;5;89;0;52;1;96;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:51;A 24;1;4;28;5;30;4;27;2;47;4;6;5;22;2;18;2;38;5;32;2;70;4;36;2;74;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:50;A 24;1;5;5;5;25;2;20;2;24;1;2;4;21;1;11;2;41;1;77;3;70;2;19;3;80;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:49;A 24;1;7;6;11;12;3;25;3;41;3;9;7;14;3;14;0;39;2;6;1;12;3;19;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:48;A 24;1;6;12;4;11;3;27;2;24;2;1;2;11;1;6;3;14;1;41;1;67;1;39;1;74;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:47;A 24;1;3;17;5;37;4;34;5;58;0;0;2;2;0;0;1;9;4;82;2;78;1;73;0;83;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:46;A 24;1;6;6;6;6;2;20;3;25;5;3;2;20;1;6;1;31;5;38;3;38;5;45;7;26;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:45;A 24;1;4;33;5;5;1;14;2;16;3;6;4;14;1;25;1;30;2;45;3;49;0;47;1;55;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:44;A 24;1;6;18;4;45;5;36;4;58;0;0;4;4;0;0;3;17;5;89;5;85;1;98;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:43;A 24;1;7;8;5;6;4;28;1;18;3;2;4;3;3;11;2;15;1;93;0;100;1;98;1;68;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:42;A 24;1;7;11;10;31;1;33;4;49;4;5;5;6;2;26;2;27;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:41;A 24;1;2;10;4;22;1;7;4;21;4;3;2;1;2;11;2;8;1;87;2;2;1;4;2;8;0;0;0;1;0;0;0;0;;;;;;;;;;
16.01.2025;13:40;A 24;1;9;39;6;34;3;40;5;28;2;1;1;1;2;3;1;6;5;88;4;86;0;96;0;92;1;1;1;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:39;A 24;1;11;12;10;10;6;45;3;36;0;0;5;5;0;0;3;16;1;54;1;50;2;41;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:38;A 24;1;7;9;5;7;2;29;1;21;2;4;4;22;1;25;1;36;2;48;3;50;0;50;0;55;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:37;A 24;1;5;6;7;48;2;22;3;67;1;2;4;7;1;11;2;15;2;44;2;80;3;42;1;87;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:36;A 24;1;6;6;6;6;3;30;2;25;5;6;6;5;5;17;3;13;0;0;1;82;0;0;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:35;A 24;1;8;22;6;24;4;34;3;37;7;11;6;8;3;44;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:34;A 24;1;7;18;6;30;5;46;7;52;5;5;4;16;4;21;1;22;1;0;2;72;1;1;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:33;A 24;1;7;9;2;2;3;33;2;15;3;2;7;26;3;10;5;32;2;50;2;12;2;29;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:32;A 24;1;8;44;9;43;3;72;11;57;0;0;0;0;0;0;0;0;1;1;3;66;1;4;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:31;A 24;1;5;5;6;7;4;28;2;17;2;3;6;9;2;31;2;31;1;47;2;77;0;48;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:30;A 24;1;1;1;3;2;1;5;3;14;4;15;5;29;1;32;3;57;1;35;2;59;2;31;2;51;0;0;1;1;0;0;0;0;;;;;;;;;;
16.01.2025;13:29;A 24;1;6;45;3;31;4;63;4;14;2;15;3;17;2;14;3;52;3;19;5;54;1;25;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:28;A 24;1;7;7;12;15;8;35;6;68;4;3;5;5;5;16;1;14;1;78;2;86;2;85;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:27;A 24;1;10;22;8;8;5;57;4;52;1;8;2;12;1;5;0;15;2;80;2;76;2;21;1;82;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:26;A 24;1;13;41;9;8;7;78;6;31;2;3;5;6;2;9;4;33;0;0;2;85;0;0;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:25;A 24;1;10;49;11;50;3;83;3;86;3;19;4;21;2;26;1;35;1;62;1;62;1;42;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:24;A 24;1;6;6;5;6;2;25;1;19;4;11;3;15;4;18;1;45;2;45;2;66;2;6;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:23;A 24;1;5;17;2;2;4;20;2;7;3;5;5;8;1;19;1;26;2;35;5;86;0;42;0;48;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:22;A 24;1;7;7;3;3;5;32;2;16;1;2;3;21;1;11;1;31;3;82;3;67;3;86;2;67;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:21;A 24;1;9;34;5;5;4;66;3;22;1;10;5;28;1;11;2;47;4;76;3;90;2;23;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:20;A 24;1;12;33;6;5;1;61;5;23;7;10;9;21;1;60;3;41;2;25;1;98;2;22;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:19;A 24;1;9;36;7;6;4;67;4;26;0;0;5;17;1;20;2;35;2;69;5;80;2;12;2;65;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:18;A 24;1;11;44;11;42;3;74;4;77;3;4;5;9;1;12;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:17;A 24;1;6;31;5;4;2;31;2;19;1;0;4;18;1;5;1;31;2;51;2;48;2;22;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:16;A 24;1;3;2;3;3;4;12;1;8;5;5;4;3;6;23;2;13;1;56;1;53;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:15;A 24;1;4;4;3;3;4;18;3;16;4;14;5;20;2;28;2;39;1;11;1;9;0;11;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:14;A 24;1;4;28;4;3;4;18;3;17;7;8;6;8;1;5;3;26;4;89;4;82;1;92;2;99;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:13;A 24;1;10;22;11;12;4;44;4;42;5;5;6;6;4;24;4;19;1;97;1;97;0;100;1;52;0;0;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;13:12;A 24;1;7;8;9;9;3;27;5;34;0;0;2;2;0;0;1;7;1;30;1;17;2;24;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
