Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
16.01.2025;17:59;A 41;1;5;61;8;59;2;65;0;0;0;0;2;96;2;81;4;20;6;5;3;48;0;100;1;88;1;97;1;94;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:58;A 41;1;7;59;7;36;3;81;0;0;0;0;14;59;0;0;6;67;4;75;3;90;1;93;2;22;7;48;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:57;A 41;1;6;53;9;51;2;91;0;0;0;0;6;83;1;32;3;23;4;24;2;96;3;93;1;91;3;88;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:56;A 41;1;5;20;5;23;1;96;0;0;0;0;17;59;1;39;2;51;2;57;1;95;0;100;1;31;10;56;1;99;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:55;A 41;1;11;46;5;39;0;100;0;0;0;0;13;71;1;16;1;70;1;0;3;93;0;100;1;53;9;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:54;A 41;1;7;44;9;55;4;92;0;0;0;0;1;94;2;4;4;31;3;21;3;89;1;97;9;73;1;70;2;94;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:53;A 41;1;5;26;2;50;0;90;0;0;0;0;9;77;3;26;3;73;3;29;2;92;3;88;1;94;4;6;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:52;A 41;1;9;22;7;35;0;100;0;0;0;0;15;65;3;3;5;68;7;60;2;94;3;75;4;69;4;10;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:51;A 41;1;6;71;2;65;4;95;0;0;0;0;8;83;0;0;4;28;0;17;2;93;1;94;3;70;4;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:50;A 41;1;4;67;6;54;0;100;0;0;0;0;15;35;1;18;1;81;1;40;1;100;0;100;1;81;11;38;3;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:49;A 41;1;4;50;6;59;0;100;0;0;0;0;9;84;2;48;11;55;8;47;6;82;0;100;0;100;5;75;1;98;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:48;A 41;1;9;46;6;62;5;90;0;0;0;0;4;89;2;2;6;28;4;24;2;91;0;100;0;100;2;97;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:47;A 41;1;8;18;4;35;1;97;0;0;0;0;17;58;1;41;1;83;1;62;1;77;0;100;0;100;4;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:46;A 41;1;5;47;2;97;0;89;0;0;0;0;10;80;2;23;6;14;2;21;1;79;0;100;5;92;4;47;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:45;A 41;1;9;65;4;62;0;100;0;0;0;0;6;86;3;38;7;29;5;13;2;90;0;100;0;100;2;89;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:44;A 41;1;4;80;5;12;0;100;0;0;0;0;13;72;3;52;5;17;5;4;5;90;0;100;0;100;13;23;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:43;A 41;1;5;69;8;20;0;100;0;0;0;0;12;71;1;9;7;67;5;44;3;90;0;100;4;65;6;17;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:42;A 41;1;9;19;8;28;3;19;0;0;0;0;3;93;1;59;13;28;9;10;10;73;0;100;1;34;3;93;0;100;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:41;A 41;1;11;13;4;10;3;63;0;0;0;0;10;78;0;0;2;33;1;0;3;91;0;100;3;51;6;83;1;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:40;A 41;1;5;45;7;17;0;100;0;0;0;0;7;44;0;0;3;73;2;62;3;87;0;100;2;98;10;31;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:39;A 41;1;13;52;5;84;2;98;0;0;0;0;5;83;1;29;4;27;2;21;2;94;0;100;4;75;2;87;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:38;A 41;1;13;48;7;77;2;99;0;0;0;0;15;51;2;2;1;49;1;57;0;100;0;100;0;0;9;49;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:37;A 41;1;5;79;4;92;0;100;0;0;0;0;8;54;0;0;4;73;2;69;2;91;1;99;0;67;1;46;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:36;A 41;1;8;46;3;61;1;100;0;0;0;0;4;53;2;27;7;37;6;47;4;88;1;97;0;100;2;78;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:35;A 41;1;9;29;2;27;0;100;0;0;0;0;15;51;5;21;1;98;1;39;0;100;3;94;0;100;7;63;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:34;A 41;1;11;20;2;99;0;100;0;0;0;0;12;43;1;6;5;83;5;76;2;95;0;100;5;77;8;54;1;82;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:33;A 41;1;9;49;4;93;3;97;0;0;0;0;4;53;4;27;9;44;7;60;3;88;2;98;2;82;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:32;A 41;1;7;67;5;89;4;92;0;0;0;0;14;66;0;0;1;68;1;65;0;100;5;97;2;80;7;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:31;A 41;1;6;47;3;14;2;98;0;0;0;0;16;64;1;1;7;82;5;38;2;96;0;100;2;28;9;53;3;24;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:30;A 41;1;15;59;1;92;0;100;0;0;0;0;6;82;0;0;6;57;4;36;2;95;0;100;2;54;1;96;1;70;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:29;A 41;1;13;21;3;96;4;93;0;0;0;0;11;51;0;0;1;22;1;35;1;98;0;100;2;79;1;98;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:28;A 41;1;13;27;6;76;1;97;0;0;0;0;9;82;0;0;8;62;8;50;2;94;0;100;0;100;2;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:27;A 41;1;1;98;8;74;3;96;0;0;0;0;12;34;1;41;5;91;3;87;3;93;0;100;0;100;5;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:26;A 41;1;6;34;6;13;3;51;0;0;0;0;15;68;1;45;2;65;2;11;1;68;0;100;0;100;5;95;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:25;A 41;1;6;9;7;17;2;63;0;0;0;0;13;76;2;32;8;59;7;79;1;57;0;100;2;55;8;66;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:24;A 41;1;10;19;9;25;5;40;0;0;0;0;2;92;0;0;4;28;4;23;4;58;3;79;1;77;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:23;A 41;1;18;37;12;23;5;57;0;0;0;0;12;68;1;15;1;28;1;21;1;32;2;50;3;55;6;57;1;99;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:22;A 41;1;2;79;8;34;2;98;0;0;0;0;13;47;0;0;3;41;4;76;1;70;2;74;2;49;10;55;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:21;A 41;1;12;41;8;45;3;96;0;0;0;0;5;87;0;0;2;6;3;15;3;86;1;99;3;39;3;90;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:20;A 41;1;10;60;3;91;2;87;0;0;0;0;9;65;2;4;1;47;0;0;2;91;2;89;3;56;8;68;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:19;A 41;1;8;58;1;81;1;97;0;0;0;0;14;70;2;10;8;84;3;73;3;94;1;93;2;31;6;40;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:18;A 41;1;12;20;5;89;0;100;0;0;0;0;2;95;1;41;7;30;4;35;6;71;2;99;2;18;3;89;3;77;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:17;A 41;1;8;68;1;97;0;100;0;0;0;0;11;67;0;0;8;76;6;56;2;94;1;96;4;28;9;76;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:16;A 41;1;22;42;4;54;0;100;0;0;0;0;7;7;2;6;0;100;1;98;0;100;0;100;4;59;12;62;5;65;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:15;A 41;1;6;34;7;35;3;98;0;0;0;0;4;81;2;8;6;34;8;19;1;50;1;98;2;80;3;78;1;75;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:14;A 41;1;7;21;4;12;0;100;0;0;0;0;15;31;2;3;1;81;1;49;1;13;1;57;0;4;9;28;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:13;A 41;1;3;30;4;12;0;100;0;0;0;0;12;32;0;0;4;62;4;18;1;1;3;81;1;7;4;46;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:12;A 41;1;6;52;9;47;0;100;0;0;0;0;5;30;1;2;9;34;7;25;4;58;4;92;5;41;3;72;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:11;A 41;1;2;83;1;1;0;100;0;0;0;0;16;31;2;6;1;64;1;58;1;1;1;73;1;64;10;35;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:10;A 41;1;10;49;8;55;0;100;0;0;0;0;8;78;0;0;4;56;1;51;2;85;0;100;0;100;3;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:09;A 41;1;13;65;3;43;0;100;0;0;0;0;1;35;1;47;14;44;10;36;3;83;2;80;0;100;1;87;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:08;A 41;1;9;57;8;27;1;100;0;0;0;0;11;65;5;46;1;62;1;65;1;95;1;74;0;100;4;86;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:07;A 41;1;12;17;3;82;0;100;0;0;0;0;10;78;1;56;9;66;5;49;2;92;1;83;0;100;5;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:06;A 41;1;22;56;10;60;3;97;0;0;0;0;2;93;1;28;5;25;2;20;3;91;4;57;7;47;1;92;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:05;A 41;1;10;48;1;66;0;100;0;0;0;0;18;50;1;1;1;47;1;60;1;16;1;97;3;45;6;44;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:04;A 41;1;1;0;3;49;1;99;0;0;0;0;14;60;1;4;4;79;5;77;3;83;7;81;2;18;8;32;2;46;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:03;A 41;1;10;34;6;44;0;100;0;0;0;0;9;83;3;64;10;31;6;35;3;94;2;62;0;0;4;46;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:02;A 41;1;7;35;3;45;1;98;0;0;0;0;18;55;1;33;2;77;4;26;3;90;4;77;1;11;6;48;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:01;A 41;1;5;19;3;9;1;100;0;0;0;0;10;32;1;1;5;48;3;74;2;92;2;82;2;3;6;26;1;95;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:00;A 41;1;9;19;4;22;0;100;0;0;0;0;9;78;2;59;8;21;5;30;4;89;0;100;0;99;4;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:59;A 41;1;9;16;1;77;0;100;0;0;0;0;18;44;1;13;1;80;1;24;0;100;0;100;0;100;13;50;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:58;A 41;1;12;74;4;10;0;100;0;0;0;0;6;83;1;16;6;47;4;48;4;88;0;100;0;100;2;96;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:57;A 41;1;13;40;4;14;0;100;0;0;0;0;11;63;3;32;2;19;4;47;3;87;0;100;1;95;5;89;0;100;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:56;A 41;1;10;12;4;6;0;100;0;0;0;0;14;66;1;1;8;40;5;7;3;93;0;100;2;53;4;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:55;A 41;1;8;30;7;11;0;100;0;0;0;0;15;55;0;0;8;78;8;59;2;91;2;91;2;26;5;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:54;A 41;1;12;32;6;8;3;48;0;0;0;0;11;76;2;78;4;30;2;25;4;88;12;65;3;49;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:53;A 41;1;5;4;4;3;3;7;0;0;0;0;6;87;3;91;3;22;3;16;1;29;1;95;1;43;4;94;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:52;A 41;1;6;16;6;51;0;70;0;0;0;0;8;62;1;45;3;46;2;49;1;64;2;62;3;27;7;15;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:51;A 41;1;12;24;6;5;0;100;0;0;0;0;5;85;1;1;6;29;3;23;3;19;3;97;8;62;3;87;2;77;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:50;A 41;1;9;12;7;14;1;80;0;0;0;0;16;50;3;4;1;74;1;69;0;0;2;74;0;0;6;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:49;A 41;1;9;12;6;17;0;100;0;0;0;0;1;1;1;0;6;75;8;42;3;83;0;100;3;48;8;53;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:48;A 41;1;5;7;9;31;3;76;0;0;0;0;8;39;3;18;4;29;4;26;3;74;0;100;0;100;5;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:47;A 41;1;9;9;7;43;1;53;0;0;0;0;19;58;1;32;1;83;1;34;0;18;0;100;0;100;11;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:46;A 41;1;7;69;7;15;0;100;0;0;0;0;17;61;2;3;4;57;3;41;3;61;0;100;0;100;10;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:45;A 41;1;5;4;4;8;0;100;0;0;0;0;8;76;3;50;6;36;5;31;3;38;8;86;0;100;2;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:44;A 41;1;6;4;9;9;6;31;0;0;0;0;6;82;1;76;1;39;1;5;1;1;0;100;5;50;8;85;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:43;A 41;1;7;16;8;20;2;88;0;0;0;0;8;41;1;2;3;75;5;74;1;39;6;95;5;31;5;32;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:42;A 41;1;9;12;1;1;2;52;0;0;0;0;9;82;1;38;2;43;3;42;4;19;3;82;2;19;3;68;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:41;A 41;1;7;6;4;4;4;20;0;0;0;0;11;76;5;52;2;47;3;57;1;4;5;56;0;21;3;64;1;53;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:40;A 41;1;5;6;3;51;1;97;0;0;0;0;9;25;0;0;6;45;5;46;2;72;4;50;1;4;6;18;0;39;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:39;A 41;1;10;22;2;1;5;74;0;0;0;0;5;44;1;33;3;29;1;21;1;23;2;97;0;100;2;78;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
