Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
18.12.2024;22:12;A 11;1;5;33;1;15;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;4;31;4;29;0;0;0;0
18.12.2024;22:11;A 11;1;3;27;1;3;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
18.12.2024;22:10;A 11;1;2;11;5;12;0;0;3;3;1;1;0;0;0;100;0;100;0;0;1;3;0;0;3;26;1;7;1;3;0;0;1;5
18.12.2024;22:09;A 11;1;3;25;2;21;1;1;7;16;3;3;0;0;0;100;0;100;0;0;0;0;0;0;9;71;6;25;3;21;1;3;2;8
18.12.2024;22:08;A 11;1;8;30;3;47;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;1;4;1;15;6;31;1;9;0;0;2;3
18.12.2024;22:07;A 11;1;2;34;1;77;1;1;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;3;17;2;17;2;9;0;0
18.12.2024;22:06;A 11;1;2;18;4;73;3;3;2;4;3;10;0;0;0;100;0;100;0;0;0;0;0;0;2;32;1;26;1;15;3;3;1;2
18.12.2024;22:05;A 11;1;3;9;3;13;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;13;1;14;0;0;0;0
18.12.2024;22:04;A 11;1;0;0;5;57;2;1;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;4;20;1;22;1;4;1;6
18.12.2024;22:03;A 11;1;2;18;2;16;0;0;1;1;1;7;0;0;0;100;0;100;0;0;0;0;0;0;3;7;2;12;2;17;0;0;1;6
18.12.2024;22:02;A 11;1;3;69;2;28;0;0;2;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;5;15;2;41;3;22;0;0;0;0
18.12.2024;22:01;A 11;1;4;55;4;32;1;1;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;21;2;25;3;21;0;0;0;0
18.12.2024;22:00;A 11;1;0;69;3;38;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:59;A 11;1;7;41;1;15;1;1;3;4;3;11;0;0;0;100;0;100;0;0;0;0;0;0;4;37;2;50;1;14;0;0;0;0
18.12.2024;21:58;A 11;1;2;15;3;14;1;1;2;4;0;0;0;0;0;100;0;100;0;0;0;0;1;3;5;21;0;0;1;1;2;8;1;6
18.12.2024;21:57;A 11;1;3;27;1;12;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;5;0;0;1;5;0;0
18.12.2024;21:56;A 11;1;7;36;3;17;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;2;3;16;1;11;3;7;1;5
18.12.2024;21:55;A 11;1;6;76;3;20;0;0;4;6;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;22;3;23;4;28;0;3;0;0
18.12.2024;21:54;A 11;1;1;75;6;74;1;0;5;24;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;43;1;34;3;33;1;3;0;0
18.12.2024;21:53;A 11;1;2;11;1;78;1;1;4;6;2;2;0;0;0;100;0;100;0;0;0;0;1;2;6;29;4;13;2;14;2;8;1;3
18.12.2024;21:52;A 11;1;4;43;4;15;0;0;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;26;5;39;5;33;0;0;0;0
18.12.2024;21:51;A 11;1;3;36;0;0;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;7;28;3;26;0;0;0;0
18.12.2024;21:50;A 11;1;4;8;0;0;0;0;6;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;9;31;5;23;2;17;1;3;4;45
18.12.2024;21:49;A 11;1;6;34;7;18;2;15;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;6;1;7;1;4;1;7
18.12.2024;21:48;A 11;1;2;32;1;28;0;0;5;8;2;7;0;0;0;100;0;100;0;0;0;0;0;0;4;44;2;35;1;15;0;0;0;0
18.12.2024;21:47;A 11;1;3;39;1;7;0;0;4;5;5;5;0;0;0;100;0;100;0;0;0;0;1;3;4;52;6;34;3;21;0;0;0;0
18.12.2024;21:46;A 11;1;5;17;4;35;0;0;3;5;2;1;0;0;0;100;0;100;0;0;0;0;0;0;5;49;6;10;3;15;0;0;2;8
18.12.2024;21:45;A 11;1;3;30;3;17;1;1;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;14;2;8;1;3;4;8
18.12.2024;21:44;A 11;1;0;38;2;38;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;1;4;3;29;4;37;2;22;0;0;1;5
18.12.2024;21:43;A 11;1;2;27;2;35;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;30;3;14;0;0;0;0
18.12.2024;21:42;A 11;1;2;23;1;59;1;1;2;2;2;22;3;3;0;100;0;100;0;0;0;0;2;5;4;15;1;45;14;65;2;12;2;15
18.12.2024;21:41;A 11;1;4;18;3;47;1;52;6;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;22;1;24;0;0;0;0
18.12.2024;21:40;A 11;1;7;27;6;27;0;0;1;2;4;7;0;0;0;100;0;100;0;0;0;0;0;0;4;15;2;50;2;27;2;2;0;0
18.12.2024;21:39;A 11;1;1;47;1;36;0;0;3;4;2;3;0;0;0;100;0;100;1;2;0;0;0;0;3;23;1;17;1;13;1;1;4;9
18.12.2024;21:38;A 11;1;4;16;2;8;1;1;1;1;3;4;0;0;0;100;0;100;0;0;0;0;1;4;2;11;6;26;2;23;0;1;0;0
18.12.2024;21:37;A 11;1;3;45;0;0;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;1;1;3;12;4;23;5;13;2;3;0;0
18.12.2024;21:36;A 11;1;5;24;6;40;0;0;2;1;3;6;0;0;0;100;0;100;0;0;0;0;1;3;3;6;3;37;4;28;0;0;0;0
18.12.2024;21:35;A 11;1;2;15;7;78;1;21;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;18;2;23;0;0;0;0
18.12.2024;21:34;A 11;1;3;42;3;23;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;14;2;14;1;1;0;0
18.12.2024;21:33;A 11;1;10;40;3;64;0;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;30;7;35;6;22;1;3;0;0
18.12.2024;21:32;A 11;1;2;68;0;0;0;0;3;3;3;2;0;0;0;100;0;100;0;0;0;0;0;0;7;24;5;18;1;6;0;0;2;4
18.12.2024;21:31;A 11;1;5;22;2;4;0;0;2;15;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;44;1;34;1;11;0;0;0;0
18.12.2024;21:30;A 11;1;1;93;3;57;2;2;3;6;2;4;0;0;0;100;0;100;0;0;0;0;1;2;1;63;5;22;1;3;1;6;0;0
18.12.2024;21:29;A 11;1;1;21;2;6;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;3;10;1;10;0;0;1;6
18.12.2024;21:28;A 11;1;4;53;1;11;0;0;2;3;2;9;0;0;0;100;0;100;0;0;0;0;2;5;3;17;3;23;1;21;0;0;0;0
18.12.2024;21:27;A 11;1;2;13;1;14;1;1;6;5;5;7;2;3;0;100;0;100;0;0;0;0;0;0;5;44;10;48;4;34;0;0;1;5
18.12.2024;21:26;A 11;1;5;81;1;90;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;44;5;20;2;15;1;2;1;5
18.12.2024;21:25;A 11;1;5;82;2;40;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;2;10;1;8;0;0;0;0
18.12.2024;21:24;A 11;1;1;7;6;66;1;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;1;2;4;12;4;25;2;4;1;5;1;6
18.12.2024;21:23;A 11;1;0;14;3;33;0;0;2;1;3;3;4;5;0;100;0;100;0;0;0;0;1;2;1;14;6;34;1;40;0;0;1;6
18.12.2024;21:22;A 11;1;4;43;1;38;1;1;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;45;1;21;1;15;0;0;0;0
18.12.2024;21:21;A 11;1;4;69;4;54;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;54;5;33;4;19;1;9;4;13
18.12.2024;21:20;A 11;1;4;89;1;9;1;1;6;13;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;46;3;21;2;9;0;0;1;6
18.12.2024;21:19;A 11;1;6;47;2;8;0;0;4;7;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;43;3;17;1;6;0;0;1;5
18.12.2024;21:18;A 11;1;3;38;2;3;0;0;2;4;4;4;3;4;0;100;0;100;0;0;0;0;0;0;2;24;7;40;5;36;0;0;0;0
18.12.2024;21:17;A 11;1;6;43;0;0;0;0;0;0;1;1;6;9;0;100;0;100;0;0;0;0;0;0;0;0;2;7;1;9;0;0;1;4
18.12.2024;21:16;A 11;1;1;47;2;9;0;0;0;0;4;10;2;2;0;100;0;100;0;0;0;0;0;0;2;14;1;40;1;29;0;0;1;7
18.12.2024;21:15;A 11;1;4;42;3;35;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;10;5;13;2;12;0;0;2;7
18.12.2024;21:14;A 11;1;4;23;1;32;0;0;4;4;1;1;0;0;0;100;0;100;0;0;1;2;0;0;3;28;1;6;0;3;0;0;0;0
18.12.2024;21:13;A 11;1;3;45;2;16;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;20;3;18;2;8;0;0;2;2
18.12.2024;21:12;A 11;1;7;24;2;14;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;1;5;2;6;5;29;3;18;1;4;1;3
18.12.2024;21:11;A 11;1;4;30;2;34;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;11;2;85;2;23;0;0;2;9
18.12.2024;21:10;A 11;1;2;35;1;12;0;0;6;6;8;22;0;0;0;100;0;100;0;0;0;0;0;0;4;28;3;92;1;17;0;0;0;0
18.12.2024;21:09;A 11;1;1;44;2;55;0;0;5;6;4;4;4;7;0;100;0;100;0;0;0;0;0;0;4;22;1;25;2;44;2;4;0;0
18.12.2024;21:08;A 11;1;2;70;3;72;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;19;1;12;1;13;0;0;0;0
18.12.2024;21:07;A 11;1;1;95;2;65;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;20
18.12.2024;21:06;A 11;1;3;47;4;28;0;0;5;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;35;4;21;1;3;0;0;1;59
18.12.2024;21:05;A 11;1;3;30;3;31;1;2;9;7;10;46;0;0;0;100;0;100;1;4;0;0;0;0;5;65;2;80;2;69;0;0;1;7
18.12.2024;21:04;A 11;1;5;29;4;11;1;3;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;28;2;24;4;20;0;0;0;0
18.12.2024;21:03;A 11;1;6;27;3;23;1;44;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;37;4;18;0;0;0;0;2;3
18.12.2024;21:02;A 11;1;4;54;2;47;1;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;4;10;3;15;0;0;0;0
18.12.2024;21:01;A 11;1;1;80;0;0;0;0;2;1;2;2;5;5;0;100;0;100;0;0;0;0;0;0;3;11;6;27;0;80;3;8;0;0
18.12.2024;21:00;A 11;1;4;31;6;33;0;0;2;2;4;5;2;3;0;100;0;100;0;0;0;0;0;0;4;24;4;63;4;29;0;0;1;7
18.12.2024;20:59;A 11;1;2;62;3;18;0;0;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;4;11;1;5;1;3;0;0;1;2
18.12.2024;20:58;A 11;1;7;37;6;36;2;2;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;34;3;26;4;20;0;0;2;8
18.12.2024;20:57;A 11;1;3;23;3;82;0;0;4;7;2;3;0;0;0;100;0;100;0;0;0;0;1;3;7;35;1;15;1;16;5;21;0;0
18.12.2024;20:56;A 11;1;3;12;2;4;0;0;5;6;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;30;6;43;2;20;3;5;3;6
18.12.2024;20:55;A 11;1;5;83;4;16;0;0;0;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;2;4;6;18;1;9;1;6;2;51
18.12.2024;20:54;A 11;1;3;17;3;22;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;22;3;24;3;28;1;61;1;7
18.12.2024;20:53;A 11;1;2;9;1;13;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;12;3;17;2;20;1;2;0;0
18.12.2024;20:52;A 11;1;0;30;4;31;1;1;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;14;2;15;1;3;5;47;1;5
18.12.2024;20:51;A 11;1;1;92;1;40;0;0;1;1;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;30;9;38;4;21;3;21;3;10
18.12.2024;20:50;A 11;1;5;33;7;25;0;0;7;11;2;2;3;3;0;100;0;100;0;0;0;0;1;4;7;55;2;8;3;32;0;0;1;2
18.12.2024;20:49;A 11;1;3;15;2;29;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;1;3;5;28;3;14;1;4;0;0;0;0
18.12.2024;20:48;A 11;1;0;30;5;52;1;1;1;1;2;4;2;3;0;100;0;100;0;0;1;3;1;3;1;6;1;24;1;20;0;0;1;8
18.12.2024;20:47;A 11;1;3;30;4;46;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;1;4;26;3;28;2;3;0;0
18.12.2024;20:46;A 11;1;0;38;3;25;1;12;2;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;28;4;35;2;26;0;0;0;0
18.12.2024;20:45;A 11;1;2;41;3;32;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;5;10;1;9;1;6;3;4
18.12.2024;20:44;A 11;1;3;23;2;9;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;4;9;5;19;2;13;0;0;0;0
18.12.2024;20:43;A 11;1;1;12;3;13;0;0;2;2;6;33;0;0;0;100;0;100;0;0;0;0;1;5;1;9;2;73;2;53;0;0;0;0
18.12.2024;20:42;A 11;1;4;81;3;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;2;0;0;0;0;0;0;1;4;2;4
18.12.2024;20:41;A 11;1;4;17;2;8;0;0;4;6;6;6;0;0;0;100;0;100;0;0;0;0;1;1;7;41;5;28;3;25;0;0;2;8
18.12.2024;20:40;A 11;1;4;33;6;53;0;0;3;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;3;62;3;39;5;61;2;7;0;0
18.12.2024;20:39;A 11;1;3;58;1;48;0;0;3;2;7;14;3;4;0;100;0;100;0;0;0;0;0;0;5;25;5;49;5;49;1;7;2;14
18.12.2024;20:38;A 11;1;3;70;4;55;1;1;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;4;3;18;1;5;0;0;0;0
18.12.2024;20:37;A 11;1;7;38;4;57;1;2;3;4;5;14;0;0;0;100;0;100;0;0;0;0;0;0;3;28;3;44;2;12;0;0;0;0
18.12.2024;20:36;A 11;1;5;19;5;11;1;2;5;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;32;6;27;1;14;0;0;0;0
18.12.2024;20:35;A 11;1;7;65;3;27;3;2;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;8;2;12;0;0;0;0
18.12.2024;20:34;A 11;1;5;30;2;87;0;46;4;3;6;9;1;1;0;100;0;100;0;0;0;0;0;0;6;28;6;54;3;5;0;0;1;6
18.12.2024;20:33;A 11;1;3;40;5;24;1;62;4;6;4;5;3;5;0;100;0;100;0;0;0;0;0;0;7;32;6;35;3;20;0;0;1;9
18.12.2024;20:32;A 11;1;2;43;6;49;1;12;5;6;4;5;4;6;0;100;0;100;0;0;0;0;0;0;7;48;5;39;4;26;1;1;1;1
18.12.2024;20:31;A 11;1;7;27;0;0;0;0;5;6;2;2;2;3;0;100;0;100;0;0;0;0;0;0;5;46;1;9;5;22;1;9;1;4
18.12.2024;20:30;A 11;1;2;15;1;11;0;0;4;6;3;6;2;3;0;100;0;100;0;0;0;0;0;0;1;83;4;29;1;17;3;5;2;7
18.12.2024;20:29;A 11;1;1;16;1;22;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;23;3;27;2;3;2;2;3;14
18.12.2024;20:28;A 11;1;4;55;3;53;0;0;7;14;5;7;0;0;0;100;0;100;0;0;0;0;0;0;8;46;6;41;2;16;0;0;1;10
18.12.2024;20:27;A 11;1;3;34;4;48;0;0;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;7;19;7;27;2;4;0;0;0;0
18.12.2024;20:26;A 11;1;2;79;4;66;0;0;1;1;0;0;4;5;0;100;0;100;1;2;0;0;0;0;2;4;1;13;1;39;0;0;0;0
18.12.2024;20:25;A 11;1;6;34;1;79;2;1;0;0;1;2;2;4;0;100;0;100;0;0;0;0;0;0;1;4;3;20;2;43;0;0;2;13
18.12.2024;20:24;A 11;1;1;52;4;21;1;1;1;1;2;1;5;6;0;100;0;100;0;0;0;0;0;0;2;7;1;17;1;27;2;4;0;0
18.12.2024;20:23;A 11;1;3;34;5;75;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;23;4;31;3;21;1;2;3;6
18.12.2024;20:22;A 11;1;2;81;2;57;0;0;4;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;6;31;6;39;4;19;3;9;0;0
18.12.2024;20:21;A 11;1;1;67;5;42;0;0;3;4;3;4;4;5;0;100;0;100;0;0;0;0;0;0;2;18;4;36;3;55;0;0;0;0
18.12.2024;20:20;A 11;1;5;66;4;39;0;0;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;37;4;40;4;28;0;0;0;0
18.12.2024;20:19;A 11;1;2;72;8;62;1;1;5;6;4;4;1;1;0;100;0;100;0;0;0;0;0;0;7;39;5;24;2;11;0;62;0;0
18.12.2024;20:18;A 11;1;2;31;2;3;0;0;4;7;4;4;3;5;0;100;0;100;0;0;0;0;0;0;7;27;5;23;0;28;1;8;0;0
18.12.2024;20:17;A 11;1;4;61;1;65;1;0;6;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;17;6;40;4;23;0;0;1;5
18.12.2024;20:16;A 11;1;2;32;0;80;0;0;2;2;4;4;2;4;0;100;0;100;0;0;0;0;1;2;5;15;2;33;2;17;1;18;1;3
18.12.2024;20:15;A 11;1;1;69;2;69;0;0;4;4;5;5;5;7;0;100;0;100;0;0;0;0;0;0;8;19;6;32;2;45;1;41;2;5
18.12.2024;20:14;A 11;1;3;70;0;44;0;0;2;4;4;6;0;0;0;100;0;100;1;2;0;0;0;0;5;25;4;40;2;37;0;0;1;6
18.12.2024;20:13;A 11;1;2;48;2;55;0;0;4;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;21;2;30;6;34;4;8;2;5
18.12.2024;20:12;A 11;1;1;42;2;41;1;0;5;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;31;1;24;0;0;0;0
18.12.2024;20:11;A 11;1;1;75;4;57;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;1;5;0;0;1;12;2;11;0;0;0;0
18.12.2024;20:10;A 11;1;1;86;2;29;1;1;2;3;1;1;0;0;0;100;0;100;1;4;2;5;0;0;3;16;2;9;1;5;2;2;1;6
18.12.2024;20:09;A 11;1;1;66;1;38;0;0;5;6;7;7;0;0;0;100;0;100;0;0;0;0;0;0;6;33;5;31;4;35;0;0;0;0
18.12.2024;20:08;A 11;1;4;16;5;51;0;0;3;3;6;6;0;0;0;100;0;100;0;0;0;0;0;0;5;14;4;26;2;33;0;0;1;3
18.12.2024;20:07;A 11;1;3;63;3;22;0;0;6;9;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;41;4;31;3;27;0;0;0;0
18.12.2024;20:06;A 11;1;2;44;6;43;1;1;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;25;6;21;2;17;3;5;0;0
18.12.2024;20:05;A 11;1;3;39;7;25;0;0;4;4;5;6;1;2;0;100;0;100;0;0;0;0;0;0;6;25;5;29;2;34;0;0;0;0
18.12.2024;20:04;A 11;1;3;64;3;52;1;1;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;20;3;19;2;20;7;44;6;16
18.12.2024;20:03;A 11;1;3;59;2;75;0;0;3;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;5;17;3;34;4;38;0;0;0;0
18.12.2024;20:02;A 11;1;6;44;2;22;0;0;8;8;9;9;0;0;0;100;0;100;0;0;0;0;0;0;6;49;3;45;4;39;0;0;0;0
18.12.2024;20:01;A 11;1;0;2;0;0;0;48;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0
18.12.2024;20:00;A 11;1;2;60;3;20;1;38;7;17;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;60;5;34;2;22;0;0;0;0
18.12.2024;19:59;A 11;1;4;47;1;43;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;15;1;3;0;0;1;8
18.12.2024;19:58;A 11;1;2;26;0;16;0;0;5;5;5;7;0;0;0;100;0;100;1;11;0;0;0;0;5;32;6;69;5;38;4;14;0;0
18.12.2024;19:57;A 11;1;3;63;4;61;2;1;5;6;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;35;6;41;3;17;0;0;0;0
18.12.2024;19:56;A 11;1;4;51;4;54;0;0;2;2;3;3;1;1;0;100;0;100;0;0;0;0;1;2;5;29;4;30;2;20;0;0;3;6
18.12.2024;19:55;A 11;1;1;44;4;53;1;46;3;9;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;62;2;54;1;10;1;28;2;8
18.12.2024;19:54;A 11;1;3;21;3;51;0;0;3;5;3;8;0;0;0;100;0;100;0;0;0;0;0;0;4;22;2;51;1;16;4;21;3;9
18.12.2024;19:53;A 11;1;2;47;2;60;2;2;0;0;1;14;2;3;0;100;0;100;0;0;0;0;0;0;0;14;0;23;1;32;3;19;2;6
18.12.2024;19:52;A 11;1;2;21;4;29;0;0;7;7;7;20;0;0;0;100;0;100;0;0;0;0;0;0;4;49;3;51;1;6;0;0;3;5
18.12.2024;19:51;A 11;1;3;24;2;57;1;1;3;5;0;0;1;2;0;100;0;100;0;0;0;0;0;0;8;24;1;4;22;31;0;0;0;0
18.12.2024;19:50;A 11;1;3;51;2;36;1;1;1;3;0;0;2;3;0;100;0;100;0;0;0;0;0;0;3;22;2;26;2;24;0;0;0;0
18.12.2024;19:49;A 11;1;3;61;4;67;0;0;4;4;4;7;1;2;0;100;0;100;0;0;0;0;0;0;6;24;1;57;2;17;1;7;3;13
18.12.2024;19:48;A 11;1;3;69;2;29;1;1;7;12;3;4;2;3;0;100;0;100;0;0;0;0;1;4;2;59;6;35;4;27;3;6;0;0
18.12.2024;19:47;A 11;1;0;45;2;40;0;0;7;13;7;11;0;0;0;100;0;100;0;0;0;0;0;0;3;33;5;42;3;19;0;0;1;11
18.12.2024;19:46;A 11;1;1;94;2;30;0;49;2;4;1;2;1;1;0;100;0;100;0;0;0;0;0;0;3;29;1;7;1;41;0;0;0;0
18.12.2024;19:45;A 11;1;2;18;1;6;1;34;6;9;9;59;2;3;0;100;0;100;0;0;0;0;0;0;4;75;1;88;2;94;1;1;2;6
18.12.2024;19:44;A 11;1;1;38;1;34;3;44;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;7;2;2;0;0;0;0
18.12.2024;19:43;A 11;1;3;31;2;54;1;1;2;1;3;5;3;5;0;100;0;100;0;0;0;0;0;0;4;7;2;22;1;24;0;0;0;0
18.12.2024;19:42;A 11;1;3;84;2;68;1;1;9;22;8;20;2;3;0;100;0;100;0;0;0;0;1;2;3;80;4;84;4;62;0;0;0;13
18.12.2024;19:41;A 11;1;9;75;7;52;0;0;6;3;5;21;1;0;0;100;0;100;0;0;0;0;0;0;4;27;3;38;1;30;0;0;1;38
18.12.2024;19:40;A 11;1;3;89;0;0;0;0;3;6;4;33;1;2;0;100;0;100;0;0;0;0;0;0;1;65;3;61;4;21;1;1;2;3
18.12.2024;19:39;A 11;1;6;68;5;12;1;0;5;8;8;24;2;3;0;100;0;100;0;0;0;0;0;0;5;50;8;77;5;55;1;25;2;12
18.12.2024;19:38;A 11;1;2;34;1;24;1;0;3;2;9;24;0;0;0;100;0;100;0;0;0;0;1;2;3;34;6;56;5;58;2;59;3;30
18.12.2024;19:37;A 11;1;3;50;1;57;0;0;4;6;4;29;3;4;0;100;0;100;0;0;0;0;0;0;1;63;2;59;3;74;0;0;0;0
18.12.2024;19:36;A 11;1;1;82;8;57;2;1;5;42;4;8;2;3;0;100;0;100;0;0;1;2;0;0;0;79;10;59;4;36;0;0;0;0
18.12.2024;19:35;A 11;1;2;55;2;8;1;1;5;6;5;9;1;1;0;100;0;100;0;0;0;0;1;2;1;25;3;43;3;25;0;0;1;6
18.12.2024;19:34;A 11;1;6;62;1;12;0;0;6;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;30;4;46;2;26;0;0;1;5
18.12.2024;19:33;A 11;1;5;75;4;26;1;0;4;4;7;61;0;0;0;100;0;100;0;0;0;0;0;0;4;42;1;80;0;77;0;0;0;0
18.12.2024;19:32;A 11;1;3;30;4;21;1;1;7;16;3;3;0;0;0;100;0;100;0;0;1;2;0;0;3;47;2;29;4;25;0;2;1;0
18.12.2024;19:31;A 11;1;6;29;2;38;0;0;3;5;3;5;2;3;0;100;0;100;1;2;0;0;0;0;6;27;6;58;2;25;2;8;3;9
18.12.2024;19:30;A 11;1;2;77;4;19;0;0;4;5;5;12;0;0;0;100;0;100;0;0;0;0;1;2;5;34;2;44;2;32;1;3;4;9
18.12.2024;19:29;A 11;1;6;33;5;65;1;0;2;0;8;14;0;0;0;100;0;100;0;0;0;0;0;0;3;29;4;47;2;41;0;0;3;7
18.12.2024;19:28;A 11;1;0;3;4;70;0;0;3;7;3;10;3;5;0;100;0;100;0;0;0;0;0;0;6;56;1;53;1;54;1;5;0;0
18.12.2024;19:27;A 11;1;2;19;2;18;0;0;9;10;4;7;4;6;0;100;0;100;0;0;1;2;1;2;7;53;4;72;4;29;1;6;0;0
18.12.2024;19:26;A 11;1;2;64;3;97;0;0;0;0;3;3;2;3;0;100;0;100;1;2;0;0;0;0;0;0;4;31;7;39;1;1;1;4
18.12.2024;19:25;A 11;1;4;74;1;96;2;2;3;3;5;5;0;0;0;100;0;100;0;0;0;0;2;5;6;32;11;33;7;54;0;0;3;10
18.12.2024;19:24;A 11;1;3;58;9;49;1;0;3;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;19;2;63;7;62;0;0;1;8
18.12.2024;19:23;A 11;1;5;45;6;65;0;0;5;12;10;17;0;0;0;100;0;100;0;0;0;0;0;0;1;38;3;50;0;99;2;5;2;9
