Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
13.02.2024;13:03;A169;1;4;31;9;23;0;0;0;0;0;0;0;0
13.02.2024;13:02;A169;1;9;33;11;48;0;0;0;0;0;0;0;0
13.02.2024;13:01;A169;1;8;28;9;28;0;0;0;0;0;0;0;0
13.02.2024;13:00;A169;1;10;47;5;22;0;0;0;0;0;0;0;0
13.02.2024;12:59;A169;1;8;43;12;46;0;0;0;0;0;0;0;0
13.02.2024;12:58;A169;1;9;25;7;32;0;0;0;0;0;0;0;0
13.02.2024;12:57;A169;1;7;34;4;19;0;0;0;0;0;0;0;0
13.02.2024;12:56;A169;1;3;17;5;15;0;0;0;0;0;0;0;0
13.02.2024;12:55;A169;1;6;29;4;17;0;0;0;0;0;0;0;0
13.02.2024;12:54;A169;1;4;23;5;27;0;0;0;0;0;0;0;0
13.02.2024;12:53;A169;1;9;28;7;20;0;0;2;3;0;0;0;0
13.02.2024;12:52;A169;1;7;24;12;38;0;0;0;0;0;0;0;0
13.02.2024;12:51;A169;1;9;29;8;45;0;0;0;0;0;0;0;0
13.02.2024;12:50;A169;1;2;4;5;16;0;0;0;0;0;0;0;0
13.02.2024;12:49;A169;1;9;29;6;31;0;0;0;0;0;0;0;0
13.02.2024;12:48;A169;1;6;24;7;29;0;0;0;0;0;0;0;0
13.02.2024;12:47;A169;1;7;20;9;36;0;0;0;0;0;0;0;0
13.02.2024;12:46;A169;1;8;23;7;32;0;0;0;0;0;0;0;0
13.02.2024;12:45;A169;1;6;36;8;32;0;0;0;0;0;0;0;0
13.02.2024;12:44;A169;1;9;21;8;27;0;0;0;0;0;0;0;0
13.02.2024;12:43;A169;1;8;27;3;4;1;1;0;0;0;0;0;0
13.02.2024;12:42;A169;1;5;13;10;29;0;0;0;0;0;0;0;0
13.02.2024;12:41;A169;1;5;30;8;19;0;0;0;0;0;0;0;0
13.02.2024;12:40;A169;1;3;12;7;28;0;0;0;0;0;0;0;0
13.02.2024;12:39;A169;1;11;40;9;35;0;0;0;0;0;0;0;0
13.02.2024;12:38;A169;1;10;43;6;26;0;0;0;0;0;0;0;0
13.02.2024;12:37;A169;1;8;27;8;19;0;0;0;0;0;0;0;0
13.02.2024;12:36;A169;1;6;20;10;22;0;0;0;0;1;1;0;0
13.02.2024;12:35;A169;1;4;23;6;24;0;0;0;0;0;0;0;0
13.02.2024;12:34;A169;1;9;23;8;20;0;0;0;0;0;0;0;0
13.02.2024;12:33;A169;1;4;15;10;32;0;0;0;0;0;0;0;0
13.02.2024;12:32;A169;1;10;25;9;34;0;0;0;0;0;0;0;0
13.02.2024;12:31;A169;1;7;15;6;20;0;0;0;0;0;0;0;0
13.02.2024;12:30;A169;1;10;42;4;14;0;0;1;1;0;0;1;1
13.02.2024;12:29;A169;1;10;36;8;52;0;0;0;0;0;0;0;0
13.02.2024;12:28;A169;1;5;16;6;35;0;0;1;1;0;0;0;0
13.02.2024;12:27;A169;1;6;18;6;31;0;0;0;0;0;0;0;0
13.02.2024;12:26;A169;1;6;19;8;30;0;0;0;0;0;0;0;0
13.02.2024;12:25;A169;1;10;27;10;39;0;0;0;0;0;0;0;0
13.02.2024;12:24;A169;1;10;43;11;34;0;0;0;0;0;0;0;0
13.02.2024;12:23;A169;1;9;24;9;46;0;0;0;0;0;0;0;0
13.02.2024;12:22;A169;1;7;22;5;25;0;0;0;0;0;0;0;0
13.02.2024;12:21;A169;1;5;13;10;35;0;0;0;0;0;0;0;0
13.02.2024;12:20;A169;1;3;16;7;15;0;0;1;1;0;0;0;0
13.02.2024;12:19;A169;1;11;28;12;37;0;0;0;0;0;0;0;0
13.02.2024;12:18;A169;1;7;31;9;49;0;0;0;0;0;0;0;0
13.02.2024;12:17;A169;1;6;28;7;22;0;0;0;0;0;0;0;0
13.02.2024;12:16;A169;1;7;23;8;36;0;0;0;0;0;0;1;1
13.02.2024;12:15;A169;1;12;37;7;33;0;0;0;0;0;0;0;0
13.02.2024;12:14;A169;1;8;35;5;23;0;0;0;0;0;0;0;0
13.02.2024;12:13;A169;1;8;26;8;41;0;0;1;1;0;0;0;0
13.02.2024;12:12;A169;1;4;12;3;16;0;0;1;1;0;0;0;0
13.02.2024;12:11;A169;1;9;30;7;28;0;0;0;0;0;0;0;0
13.02.2024;12:10;A169;1;7;28;7;36;0;0;0;0;0;0;0;0
13.02.2024;12:09;A169;1;6;18;4;31;0;0;1;1;0;0;0;0
13.02.2024;12:08;A169;1;10;41;10;44;4;6;0;0;0;0;0;0
13.02.2024;12:07;A169;1;6;16;4;20;1;1;0;0;0;0;0;0
13.02.2024;12:06;A169;1;5;13;4;42;0;0;0;0;0;0;0;0
13.02.2024;12:05;A169;1;8;22;7;52;0;0;0;0;0;0;0;0
13.02.2024;12:04;A169;1;6;16;12;34;0;0;0;0;0;0;0;0
13.02.2024;12:03;A169;1;8;27;4;17;0;0;0;0;0;0;0;0
13.02.2024;12:02;A169;1;4;16;6;30;0;0;0;0;0;0;0;0
13.02.2024;12:01;A169;1;10;32;4;19;0;0;0;0;0;0;0;0
13.02.2024;12:00;A169;1;2;6;7;35;0;0;0;0;0;0;0;0
13.02.2024;11:59;A169;1;9;34;7;38;0;0;0;0;0;0;0;0
13.02.2024;11:58;A169;1;11;35;6;38;0;0;0;0;0;0;0;0
13.02.2024;11:57;A169;1;11;38;6;47;0;0;0;0;0;0;0;0
13.02.2024;11:56;A169;1;9;38;6;28;0;0;0;0;0;0;0;0
13.02.2024;11:55;A169;1;7;30;8;47;2;3;0;0;0;0;0;0
13.02.2024;11:54;A169;1;3;17;8;42;0;0;0;0;0;0;0;0
13.02.2024;11:53;A169;1;3;35;3;18;0;0;0;0;0;0;0;0
13.02.2024;11:52;A169;1;9;43;6;26;0;0;0;0;0;0;0;0
13.02.2024;11:51;A169;1;8;30;6;40;0;0;0;0;0;0;0;0
13.02.2024;11:50;A169;1;3;18;12;53;0;0;0;0;0;0;0;0
13.02.2024;11:49;A169;1;4;28;10;40;0;0;0;0;0;0;0;0
13.02.2024;11:48;A169;1;10;35;7;44;0;0;0;0;0;0;2;3
13.02.2024;11:47;A169;1;7;27;7;56;0;0;0;0;0;0;0;0
13.02.2024;11:46;A169;1;10;59;5;30;0;0;0;0;0;0;0;0
13.02.2024;11:45;A169;1;6;26;6;41;0;0;0;0;0;0;0;0
13.02.2024;11:44;A169;1;7;27;6;48;0;0;0;0;0;0;0;0
13.02.2024;11:43;A169;1;6;25;4;43;0;0;0;0;0;0;0;0
13.02.2024;11:42;A169;1;9;43;7;56;0;0;0;0;0;0;0;0
13.02.2024;11:41;A169;1;9;49;6;38;0;0;0;0;0;0;0;0
13.02.2024;11:40;A169;1;10;42;7;29;0;0;0;0;0;0;0;0
13.02.2024;11:39;A169;1;6;30;4;16;0;0;0;0;0;0;0;0
13.02.2024;11:38;A169;1;10;30;8;31;0;0;0;0;0;0;0;0
13.02.2024;11:37;A169;1;10;28;7;27;0;0;0;0;0;0;0;0
13.02.2024;11:36;A169;1;6;27;7;39;0;0;1;1;0;0;0;0
13.02.2024;11:35;A169;1;11;41;7;30;0;0;0;0;0;0;0;0
13.02.2024;11:34;A169;1;9;23;6;36;0;0;0;0;0;0;0;0
13.02.2024;11:33;A169;1;5;12;7;31;0;0;0;0;0;0;0;0
13.02.2024;11:32;A169;1;7;19;5;13;0;0;0;0;0;0;0;0
13.02.2024;11:31;A169;1;4;8;5;15;0;0;0;0;0;0;0;0
13.02.2024;11:30;A169;1;7;14;6;15;0;0;0;0;0;0;0;0
13.02.2024;11:29;A169;1;6;19;7;27;0;0;0;0;0;0;0;0
13.02.2024;11:28;A169;1;9;22;10;38;1;1;0;0;0;0;0;0
13.02.2024;11:27;A169;1;1;1;11;29;0;0;0;0;0;0;0;0
13.02.2024;11:26;A169;1;6;18;6;33;0;0;0;0;0;0;0;0
13.02.2024;11:25;A169;1;8;19;4;23;0;0;0;0;0;0;0;0
13.02.2024;11:24;A169;1;1;3;5;14;0;0;0;0;0;0;0;0
13.02.2024;11:23;A169;1;7;24;6;19;0;0;0;0;0;0;0;0
13.02.2024;11:22;A169;1;6;13;7;15;0;0;0;0;0;0;0;0
13.02.2024;11:21;A169;1;6;18;5;22;0;0;0;0;0;0;0;0
13.02.2024;11:20;A169;1;7;24;3;30;1;1;0;0;0;0;0;0
13.02.2024;11:19;A169;1;9;39;8;41;0;0;0;0;0;0;0;0
13.02.2024;11:18;A169;1;6;17;5;14;0;0;0;0;0;0;0;0
13.02.2024;11:17;A169;1;5;25;5;11;0;0;0;0;0;0;0;0
13.02.2024;11:16;A169;1;7;28;7;19;0;0;0;0;0;0;0;0
13.02.2024;11:15;A169;1;6;29;7;31;0;0;0;0;0;0;0;0
13.02.2024;11:14;A169;1;12;49;7;23;0;0;0;0;0;0;0;0
13.02.2024;11:13;A169;1;5;16;5;18;0;0;0;0;0;0;0;0
13.02.2024;11:12;A169;1;11;42;5;26;0;0;0;0;0;0;0;0
13.02.2024;11:11;A169;1;8;30;4;9;0;0;2;3;0;0;0;0
13.02.2024;11:10;A169;1;11;36;7;30;0;0;0;0;0;0;0;0
13.02.2024;11:09;A169;1;7;26;6;29;0;0;0;0;0;0;0;0
13.02.2024;11:08;A169;1;3;12;8;28;0;0;1;1;0;0;0;0
13.02.2024;11:07;A169;1;9;20;8;30;0;0;0;0;0;0;0;0
13.02.2024;11:06;A169;1;5;19;7;24;0;0;0;0;0;0;0;0
13.02.2024;11:05;A169;1;5;29;5;18;0;0;0;0;0;0;0;0
13.02.2024;11:04;A169;1;7;30;5;24;0;0;0;0;0;0;0;0
13.02.2024;11:03;A169;1;13;40;6;31;0;0;0;0;0;0;0;0
13.02.2024;11:02;A169;1;12;24;9;35;0;0;0;0;0;0;0;0
13.02.2024;11:01;A169;1;8;16;6;21;0;0;0;0;0;0;0;0
13.02.2024;11:00;A169;1;7;29;6;29;0;0;0;0;1;1;0;0
13.02.2024;10:59;A169;1;9;44;7;39;0;0;0;0;0;0;0;0
13.02.2024;10:58;A169;1;10;42;3;32;0;0;1;1;0;0;0;0
13.02.2024;10:57;A169;1;8;31;4;27;0;0;0;0;0;0;0;0
13.02.2024;10:56;A169;1;6;44;4;25;0;0;0;0;0;0;0;0
13.02.2024;10:55;A169;1;5;19;5;26;0;0;0;0;0;0;0;0
13.02.2024;10:54;A169;1;5;20;4;48;0;0;0;0;0;0;0;0
13.02.2024;10:53;A169;1;12;46;6;43;0;0;0;0;0;0;0;0
13.02.2024;10:52;A169;1;8;27;5;31;0;0;0;0;0;0;0;0
13.02.2024;10:51;A169;1;7;51;5;43;0;0;0;0;0;0;0;0
13.02.2024;10:50;A169;1;4;25;7;33;0;0;0;0;0;0;0;0
13.02.2024;10:49;A169;1;7;48;5;38;0;0;0;0;0;0;0;0
13.02.2024;10:48;A169;1;7;29;7;57;0;0;0;0;0;0;0;0
13.02.2024;10:47;A169;1;4;34;6;50;0;0;0;0;0;0;0;0
13.02.2024;10:46;A169;1;7;28;7;56;0;0;0;0;0;0;0;0
13.02.2024;10:45;A169;1;14;53;5;26;0;0;0;0;0;0;0;0
13.02.2024;10:44;A169;1;3;8;4;25;0;0;0;0;0;0;0;0
13.02.2024;10:43;A169;1;6;39;5;22;0;0;0;0;0;0;0;0
13.02.2024;10:42;A169;1;4;37;2;32;0;0;0;0;0;0;0;0
13.02.2024;10:41;A169;1;6;13;7;35;0;0;0;0;0;0;0;0
13.02.2024;10:40;A169;1;9;41;8;46;0;0;0;0;0;0;0;0
13.02.2024;10:39;A169;1;5;19;5;43;0;0;0;0;0;0;0;0
13.02.2024;10:38;A169;1;9;36;5;31;0;0;0;0;0;0;0;0
13.02.2024;10:37;A169;1;7;40;6;33;0;0;0;0;0;0;0;0
13.02.2024;10:36;A169;1;8;48;4;52;0;0;0;0;0;0;0;0
13.02.2024;10:35;A169;1;8;38;5;42;0;0;0;0;0;0;0;0
13.02.2024;10:34;A169;1;5;30;3;38;0;0;0;0;0;0;0;0
13.02.2024;10:33;A169;1;10;28;6;59;0;0;0;0;0;0;0;0
13.02.2024;10:32;A169;1;7;54;3;22;0;0;0;0;0;0;0;0
13.02.2024;10:31;A169;1;5;42;3;42;0;0;0;0;0;0;0;0
13.02.2024;10:30;A169;1;8;22;5;57;0;0;0;0;0;0;0;0
13.02.2024;10:29;A169;1;8;29;5;41;0;0;0;0;0;0;0;0
13.02.2024;10:28;A169;1;3;38;3;40;0;0;0;0;0;0;0;0
13.02.2024;10:27;A169;1;8;41;5;39;0;0;0;0;0;0;0;0
13.02.2024;10:26;A169;1;5;23;5;37;0;0;0;0;0;0;0;0
13.02.2024;10:25;A169;1;8;56;6;44;1;1;0;0;0;0;0;0
13.02.2024;10:24;A169;1;6;45;4;25;0;0;0;0;0;0;0;0
13.02.2024;10:23;A169;1;6;50;2;13;0;0;0;0;0;0;0;0
13.02.2024;10:22;A169;1;4;36;4;27;0;0;0;0;0;0;0;0
13.02.2024;10:21;A169;1;7;41;6;43;0;0;0;0;0;0;0;0
13.02.2024;10:20;A169;1;4;29;5;38;0;0;0;0;0;0;0;0
13.02.2024;10:19;A169;1;7;48;5;36;0;0;1;1;0;0;0;0
13.02.2024;10:18;A169;1;6;57;6;53;0;0;0;0;0;0;0;0
13.02.2024;10:17;A169;1;9;42;3;47;0;0;0;0;0;0;0;0
13.02.2024;10:16;A169;1;8;51;2;24;0;0;0;0;0;0;0;0
13.02.2024;10:15;A169;1;5;21;6;35;0;0;0;0;0;0;0;0
13.02.2024;10:14;A169;1;7;49;8;50;0;0;0;0;0;0;0;0
13.02.2024;10:13;A169;1;6;23;6;32;0;0;0;0;0;0;0;0
13.02.2024;10:12;A169;1;8;41;4;43;0;0;0;0;0;0;0;0
13.02.2024;10:11;A169;1;13;67;7;61;0;0;0;0;0;0;0;0
13.02.2024;10:10;A169;1;12;35;3;28;0;0;0;0;0;0;0;0
13.02.2024;10:09;A169;1;7;39;3;21;0;0;0;0;0;0;0;0
13.02.2024;10:08;A169;1;5;18;2;18;0;0;0;0;1;1;0;0
13.02.2024;10:07;A169;1;7;30;3;19;0;0;0;0;0;0;0;0
13.02.2024;10:06;A169;1;7;26;5;34;0;0;0;0;0;0;0;0
13.02.2024;10:05;A169;1;4;20;6;28;0;0;1;1;0;0;1;2
13.02.2024;10:04;A169;1;6;51;4;28;0;0;0;0;0;0;0;0
13.02.2024;10:03;A169;1;11;64;4;26;0;0;0;0;0;0;0;0
13.02.2024;10:02;A169;1;7;21;7;32;0;0;0;0;0;0;0;0
13.02.2024;10:01;A169;1;9;42;6;39;0;0;0;0;0;0;1;2
13.02.2024;10:00;A169;1;7;40;4;32;0;0;0;0;0;0;0;0
13.02.2024;09:59;A169;1;5;17;5;38;0;0;0;0;0;0;0;0
13.02.2024;09:58;A169;1;7;34;4;41;0;0;0;0;1;1;0;0
13.02.2024;09:57;A169;1;6;55;4;54;0;0;0;0;0;0;0;0
13.02.2024;09:56;A169;1;8;47;6;35;0;0;0;0;0;0;0;0
13.02.2024;09:55;A169;1;12;52;5;50;0;0;0;0;0;0;0;0
13.02.2024;09:54;A169;1;6;48;4;14;0;0;0;0;0;0;0;0
13.02.2024;09:53;A169;1;9;49;3;34;0;0;0;0;0;0;0;0
13.02.2024;09:52;A169;1;8;43;7;28;0;0;0;0;0;0;0;0
13.02.2024;09:51;A169;1;5;23;4;44;0;0;0;0;0;0;0;0
13.02.2024;09:50;A169;1;8;41;3;66;0;0;0;0;0;0;0;0
13.02.2024;09:49;A169;1;6;56;6;42;0;0;0;0;0;0;0;0
13.02.2024;09:48;A169;1;13;64;4;42;0;0;0;0;0;0;0;0
13.02.2024;09:47;A169;1;7;50;5;43;0;0;0;0;0;0;0;0
13.02.2024;09:46;A169;1;7;62;4;31;0;0;0;0;0;0;0;0
13.02.2024;09:45;A169;1;6;25;4;37;0;0;0;0;0;0;0;0
13.02.2024;09:44;A169;1;10;46;6;59;0;0;0;0;0;0;0;0
13.02.2024;09:43;A169;1;10;53;4;66;0;0;0;0;0;0;0;0
13.02.2024;09:42;A169;1;9;47;5;43;0;0;0;0;0;0;0;0
13.02.2024;09:41;A169;1;7;32;4;32;0;0;0;0;0;0;0;0
13.02.2024;09:40;A169;1;6;38;5;48;0;0;0;0;0;0;0;0
13.02.2024;09:39;A169;1;7;32;2;58;0;0;0;0;0;0;0;0
13.02.2024;09:38;A169;1;6;36;3;50;0;0;0;0;0;0;0;0
13.02.2024;09:37;A169;1;9;41;4;53;0;0;0;0;0;0;0;0
13.02.2024;09:36;A169;1;8;45;4;35;0;0;0;0;0;0;0;0
13.02.2024;09:35;A169;1;6;38;4;49;0;0;0;0;0;0;0;0
13.02.2024;09:34;A169;1;4;67;3;57;0;0;0;0;1;2;0;0
13.02.2024;09:33;A169;1;9;38;7;74;0;0;0;0;0;0;0;0
13.02.2024;09:32;A169;1;10;36;7;53;0;0;0;0;0;0;0;0
13.02.2024;09:31;A169;1;5;51;2;21;0;0;0;0;0;0;0;0
13.02.2024;09:30;A169;1;6;37;4;31;0;0;0;0;0;0;0;0
13.02.2024;09:29;A169;1;11;50;5;62;0;0;0;0;0;0;0;0
13.02.2024;09:28;A169;1;8;50;6;50;0;0;0;0;0;0;0;0
13.02.2024;09:27;A169;1;8;34;4;54;0;0;0;0;0;0;0;0
13.02.2024;09:26;A169;1;11;56;6;45;0;0;0;0;0;0;0;0
13.02.2024;09:25;A169;1;13;61;3;28;0;0;0;0;0;0;0;0
13.02.2024;09:24;A169;1;9;44;3;46;0;0;0;0;0;0;0;0
13.02.2024;09:23;A169;1;7;29;3;55;0;0;0;0;0;0;0;0
13.02.2024;09:22;A169;1;8;48;3;24;0;0;0;0;0;0;0;0
13.02.2024;09:21;A169;1;8;31;4;56;0;0;0;0;0;0;0;0
13.02.2024;09:20;A169;1;8;53;6;50;0;0;0;0;0;0;0;0
13.02.2024;09:19;A169;1;5;36;1;13;0;0;0;0;0;0;0;0
13.02.2024;09:18;A169;1;10;27;9;54;0;0;0;0;0;0;0;0
13.02.2024;09:17;A169;1;8;53;5;46;0;0;0;0;0;0;0;0
13.02.2024;09:16;A169;1;8;43;3;38;0;0;0;0;0;0;0;0
13.02.2024;09:15;A169;1;5;13;6;41;0;0;0;0;0;0;0;0
13.02.2024;09:14;A169;1;8;56;6;51;0;0;0;0;0;0;0;0
13.02.2024;09:13;A169;1;6;42;3;25;0;0;0;0;0;0;0;0
13.02.2024;09:12;A169;1;6;14;5;41;0;0;0;0;0;0;0;0
13.02.2024;09:11;A169;1;7;46;4;53;0;0;0;0;0;0;0;0
13.02.2024;09:10;A169;1;7;44;1;21;0;0;0;0;0;0;0;0
13.02.2024;09:09;A169;1;5;11;2;40;0;0;0;0;0;0;0;0
13.02.2024;09:08;A169;1;12;42;3;60;1;1;0;0;0;0;0;0
13.02.2024;09:07;A169;1;10;53;5;36;0;0;0;0;0;0;0;0
13.02.2024;09:06;A169;1;6;33;5;37;0;0;0;0;0;0;0;0
13.02.2024;09:05;A169;1;13;47;3;89;0;0;0;0;0;0;0;0
13.02.2024;09:04;A169;1;9;50;6;39;0;0;0;0;0;0;0;0
13.02.2024;09:03;A169;1;10;31;5;56;0;0;0;0;0;0;0;0
13.02.2024;09:02;A169;1;10;45;5;63;0;0;0;0;0;0;0;0
13.02.2024;09:01;A169;1;9;58;1;30;0;0;0;0;0;0;0;0
13.02.2024;09:00;A169;1;9;32;3;21;0;0;0;0;0;0;0;0
13.02.2024;08:59;A169;1;8;33;3;82;0;0;0;0;0;0;0;0
13.02.2024;08:58;A169;1;8;42;3;45;0;0;0;0;0;0;0;0
13.02.2024;08:57;A169;1;7;21;4;35;0;0;0;0;0;0;0;0
13.02.2024;08:56;A169;1;11;42;5;87;0;0;0;0;0;0;0;0
13.02.2024;08:55;A169;1;6;50;4;62;0;0;0;0;0;0;0;0
13.02.2024;08:54;A169;1;12;53;8;72;0;0;0;0;0;0;0;0
13.02.2024;08:53;A169;1;9;34;5;85;0;0;0;0;0;0;0;0
13.02.2024;08:52;A169;1;6;60;7;50;0;0;0;0;0;0;0;0
13.02.2024;08:51;A169;1;9;42;2;51;0;0;0;0;0;0;0;0
13.02.2024;08:50;A169;1;6;42;4;64;0;0;0;0;0;0;0;0
13.02.2024;08:49;A169;1;5;44;6;45;0;0;0;0;0;0;0;0
13.02.2024;08:48;A169;1;9;38;4;51;0;0;0;0;0;0;0;0
13.02.2024;08:47;A169;1;8;44;2;76;0;0;0;0;0;0;0;0
13.02.2024;08:46;A169;1;12;58;5;65;0;0;0;0;0;0;0;0
13.02.2024;08:45;A169;1;8;23;6;61;0;0;0;0;0;0;0;0
13.02.2024;08:44;A169;1;12;48;5;80;0;0;0;0;0;0;0;0
13.02.2024;08:43;A169;1;9;48;5;60;0;0;0;0;0;0;0;0
13.02.2024;08:42;A169;1;9;39;4;61;0;0;0;0;0;0;0;0
13.02.2024;08:41;A169;1;11;51;4;83;0;0;0;0;0;0;0;0
13.02.2024;08:40;A169;1;4;36;2;48;0;0;1;1;0;0;0;0
13.02.2024;08:39;A169;1;8;22;4;46;0;0;0;0;0;0;0;0
13.02.2024;08:38;A169;1;8;47;5;86;0;0;0;0;0;0;0;0
13.02.2024;08:37;A169;1;10;55;4;30;0;0;0;0;0;0;0;0
13.02.2024;08:36;A169;1;5;27;4;51;0;0;0;0;0;0;0;0
13.02.2024;08:35;A169;1;9;59;5;77;0;0;0;0;0;0;0;0
13.02.2024;08:34;A169;1;10;46;2;55;0;0;0;0;0;0;0;0
13.02.2024;08:33;A169;1;12;44;4;69;0;0;0;0;0;0;0;0
13.02.2024;08:32;A169;1;7;22;5;74;0;0;0;0;0;0;0;0
13.02.2024;08:31;A169;1;9;53;5;55;0;0;0;0;0;0;0;0
13.02.2024;08:30;A169;1;6;22;5;54;0;0;0;0;0;0;0;0
13.02.2024;08:29;A169;1;10;39;3;74;0;0;0;0;0;0;0;0
13.02.2024;08:28;A169;1;5;22;6;48;0;0;0;0;0;0;0;0
13.02.2024;08:27;A169;1;5;28;6;61;0;0;0;0;0;0;0;0
13.02.2024;08:26;A169;1;13;40;2;70;0;0;0;0;0;0;0;0
13.02.2024;08:25;A169;1;11;47;4;41;0;0;0;0;0;0;0;0
13.02.2024;08:24;A169;1;12;47;4;56;0;0;0;0;0;0;0;0
13.02.2024;08:23;A169;1;12;41;4;93;0;0;0;0;0;0;0;0
13.02.2024;08:22;A169;1;7;41;6;55;0;0;0;0;0;0;0;0
13.02.2024;08:21;A169;1;10;48;3;61;0;0;0;0;0;0;0;0
13.02.2024;08:20;A169;1;11;29;5;81;0;0;0;0;0;0;0;0
13.02.2024;08:19;A169;1;11;54;1;69;0;0;0;0;0;0;0;0
13.02.2024;08:18;A169;1;6;23;2;43;0;0;0;0;0;0;0;0
13.02.2024;08:17;A169;1;11;35;6;74;0;0;0;0;0;0;0;0
13.02.2024;08:16;A169;1;14;59;3;42;0;0;0;0;0;0;0;0
13.02.2024;08:15;A169;1;9;38;7;54;0;0;0;0;0;0;0;0
13.02.2024;08:14;A169;1;11;33;4;88;0;0;0;0;0;0;0;0
13.02.2024;08:13;A169;1;12;48;5;58;0;0;0;0;0;0;0;0
13.02.2024;08:12;A169;1;3;19;2;35;0;0;0;0;0;0;0;0
13.02.2024;08:11;A169;1;11;46;4;70;0;0;0;0;0;0;0;0
13.02.2024;08:10;A169;1;11;51;3;45;0;0;0;0;0;0;0;0
13.02.2024;08:09;A169;1;13;50;6;63;0;0;0;0;0;0;0;0
13.02.2024;08:08;A169;1;11;40;3;77;0;0;0;0;0;0;0;0
13.02.2024;08:07;A169;1;11;50;5;67;0;0;0;0;0;0;0;0
13.02.2024;08:06;A169;1;9;29;4;46;0;0;0;0;0;0;0;0
13.02.2024;08:05;A169;1;9;36;7;82;0;0;0;0;0;0;0;0
13.02.2024;08:04;A169;1;8;37;5;56;0;0;0;0;0;0;0;0
13.02.2024;08:03;A169;1;12;36;5;43;0;0;0;0;0;0;0;0
13.02.2024;08:02;A169;1;15;41;4;92;0;0;0;0;0;0;0;0
13.02.2024;08:01;A169;1;10;35;3;42;0;0;0;0;0;0;0;0
13.02.2024;08:00;A169;1;12;42;5;45;0;0;0;0;0;0;0;0
13.02.2024;07:59;A169;1;9;42;5;78;0;0;0;0;0;0;0;0
13.02.2024;07:58;A169;1;11;43;6;41;0;0;0;0;0;0;0;0
13.02.2024;07:57;A169;1;8;37;1;37;0;0;0;0;0;0;0;0
13.02.2024;07:56;A169;1;8;45;8;78;0;0;0;0;0;0;0;0
13.02.2024;07:55;A169;1;14;62;3;45;0;0;0;0;0;0;0;0
13.02.2024;07:54;A169;1;10;26;4;50;0;0;0;0;0;0;0;0
13.02.2024;07:53;A169;1;14;53;7;84;0;0;0;0;0;0;0;0
13.02.2024;07:52;A169;1;9;41;2;46;0;0;0;0;0;0;0;0
13.02.2024;07:51;A169;1;14;44;5;45;0;0;0;0;0;0;0;0
13.02.2024;07:50;A169;1;11;49;6;70;0;0;0;0;0;0;0;0
13.02.2024;07:49;A169;1;6;46;2;47;0;0;0;0;0;0;0;0
13.02.2024;07:48;A169;1;7;27;7;61;0;0;0;0;0;0;0;0
13.02.2024;07:47;A169;1;10;33;5;72;0;0;1;1;0;0;1;1
13.02.2024;07:46;A169;1;19;59;2;63;0;0;0;0;0;0;0;0
13.02.2024;07:45;A169;1;10;45;2;34;0;0;0;0;0;0;0;0
13.02.2024;07:44;A169;1;10;43;4;81;0;0;0;0;0;0;0;0
13.02.2024;07:43;A169;1;11;38;2;56;0;0;0;0;0;0;0;0
13.02.2024;07:42;A169;1;5;23;5;46;0;0;0;0;0;0;0;0
13.02.2024;07:41;A169;1;11;44;3;75;0;0;0;0;0;0;0;0
13.02.2024;07:40;A169;1;12;44;4;49;0;0;0;0;0;0;0;0
13.02.2024;07:38;A169;1;8;30;5;73;0;0;0;0;0;0;0;0
13.02.2024;07:37;A169;1;11;47;6;70;0;0;0;0;0;0;0;0
13.02.2024;07:36;A169;1;3;18;4;35;0;0;0;0;0;0;0;0
13.02.2024;07:35;A169;1;12;47;5;95;0;0;0;0;0;0;0;0
13.02.2024;07:34;A169;1;9;46;6;58;0;0;0;0;0;0;0;0
13.02.2024;07:33;A169;1;5;23;4;43;0;0;0;0;0;0;0;0
13.02.2024;07:32;A169;1;13;42;5;82;0;0;0;0;0;0;0;0
13.02.2024;07:31;A169;1;11;61;1;56;0;0;0;0;0;0;0;0
13.02.2024;07:30;A169;1;10;38;6;64;0;0;0;0;0;0;0;0
13.02.2024;07:29;A169;1;8;34;6;77;0;0;0;0;0;0;0;0
13.02.2024;07:28;A169;1;7;44;5;45;0;0;0;0;0;0;0;0
13.02.2024;07:27;A169;1;7;24;6;43;0;0;0;0;0;0;0;0
13.02.2024;07:26;A169;1;9;46;8;56;0;0;0;0;0;0;0;0
13.02.2024;07:25;A169;1;9;48;8;48;0;0;0;0;0;0;0;0
13.02.2024;07:24;A169;1;5;25;4;23;0;0;0;0;0;0;0;0
13.02.2024;07:23;A169;1;11;45;7;50;0;0;0;0;0;0;1;1
13.02.2024;07:22;A169;1;11;51;3;54;0;0;0;0;0;0;0;0
13.02.2024;07:21;A169;1;10;50;1;49;0;0;0;0;0;0;0;0
13.02.2024;07:20;A169;1;7;28;7;56;0;0;0;0;0;0;0;0
13.02.2024;07:19;A169;1;10;58;4;49;0;0;0;0;0;0;0;0
13.02.2024;07:18;A169;1;5;25;7;43;0;0;0;0;0;0;0;0
13.02.2024;07:17;A169;1;11;36;12;63;0;0;0;0;0;0;0;0
13.02.2024;07:16;A169;1;11;27;5;34;0;0;0;0;0;0;0;0
