Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
13.02.2024;16:57;A 63;1;5;23;0;0;1;5;4;6;1;30;5;45;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;16:56;A 63;1;1;2;1;1;6;12;2;2;0;0;5;41;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0
13.02.2024;16:55;A 63;1;1;1;0;0;1;1;3;3;0;0;4;49;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
13.02.2024;16:54;A 63;1;1;1;2;59;1;2;0;0;0;0;5;48;6;66;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0
13.02.2024;16:53;A 63;1;4;5;1;4;3;3;2;2;1;3;6;20;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:52;A 63;1;5;6;0;16;2;2;5;5;0;0;6;28;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:51;A 63;1;7;16;1;14;4;6;2;2;1;4;6;6;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:50;A 63;1;2;2;0;0;4;16;5;8;2;42;4;43;6;77;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:49;A 63;1;4;5;0;23;2;2;2;3;1;69;3;46;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:48;A 63;1;6;11;3;73;5;5;6;4;1;29;4;6;12;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:47;A 63;1;5;7;0;0;4;6;9;10;2;7;5;33;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:46;A 63;1;5;8;0;0;2;3;8;8;0;0;3;2;7;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:45;A 63;1;7;9;0;0;3;3;4;3;0;0;12;37;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:44;A 63;1;5;7;3;28;1;1;4;4;1;1;5;26;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:43;A 63;1;3;5;1;29;0;0;2;2;0;0;6;38;7;32;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
13.02.2024;16:42;A 63;1;2;3;2;36;0;0;2;1;0;0;4;4;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:41;A 63;1;7;8;1;11;2;2;6;5;0;0;7;7;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:40;A 63;1;3;3;1;47;3;5;2;1;2;22;4;80;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:39;A 63;1;2;3;0;0;2;3;3;2;2;51;4;41;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:38;A 63;1;6;41;0;61;5;6;3;3;1;5;7;47;6;24;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;16:37;A 63;1;6;7;2;6;4;10;3;5;1;75;3;39;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:36;A 63;1;4;6;0;0;1;1;5;4;1;3;5;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.02.2024;16:35;A 63;1;2;2;0;0;2;53;2;10;0;20;5;51;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:34;A 63;1;2;2;0;0;6;26;3;3;3;61;2;68;3;66;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;16:33;A 63;1;5;6;1;50;4;5;6;34;1;5;7;49;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;16:32;A 63;1;5;6;0;0;1;1;1;1;1;3;6;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:31;A 63;1;2;2;0;0;3;2;7;6;0;0;11;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:30;A 63;1;4;4;1;5;1;1;2;2;2;30;11;73;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:29;A 63;1;1;2;1;42;3;3;2;1;2;57;6;33;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:28;A 63;1;6;8;1;25;3;5;0;0;1;41;3;3;12;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:27;A 63;1;5;8;2;77;6;6;7;6;0;0;9;43;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:26;A 63;1;5;6;1;29;4;5;2;3;2;11;4;21;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:25;A 63;1;6;7;2;30;1;1;2;1;0;0;1;25;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:24;A 63;1;9;12;1;77;2;2;4;4;0;0;2;13;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:23;A 63;1;5;10;0;0;1;1;4;3;1;0;6;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:22;A 63;1;7;8;0;0;2;3;0;0;0;0;6;33;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:21;A 63;1;4;5;1;19;5;6;5;4;0;0;7;6;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.02.2024;16:20;A 63;1;5;8;0;0;5;4;7;5;1;34;2;2;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:19;A 63;1;6;7;0;0;3;3;4;4;0;0;3;19;5;61;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;16:18;A 63;1;8;11;0;0;2;1;3;2;1;37;3;4;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:17;A 63;1;9;12;0;0;4;6;6;7;2;6;6;11;4;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:16;A 63;1;4;5;0;0;1;0;1;1;2;56;6;37;6;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:15;A 63;1;3;4;0;0;2;2;2;1;2;46;3;10;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.02.2024;16:14;A 63;1;1;1;1;38;3;5;3;7;0;0;5;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:13;A 63;1;8;12;1;87;2;4;5;6;0;35;2;2;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:12;A 63;1;4;6;0;52;4;4;5;3;1;11;3;3;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:11;A 63;1;2;2;1;71;5;13;5;3;1;16;8;73;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:10;A 63;1;5;10;1;42;2;1;1;0;1;25;5;39;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;0;0
13.02.2024;16:09;A 63;1;3;4;1;47;1;2;4;7;0;0;7;13;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:08;A 63;1;8;11;0;71;4;5;1;1;2;41;4;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:07;A 63;1;1;1;2;47;2;2;1;1;2;84;1;2;5;13;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:06;A 63;1;6;8;1;14;4;3;5;3;1;42;6;7;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:05;A 63;1;4;5;1;50;1;1;5;4;2;28;6;75;3;42;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0
13.02.2024;16:04;A 63;1;8;33;1;59;1;1;2;2;0;0;5;72;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:03;A 63;1;5;7;1;77;4;4;4;3;0;6;11;42;9;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:02;A 63;1;4;5;2;62;4;5;8;8;1;47;4;22;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:01;A 63;1;4;4;1;52;3;11;2;2;1;35;7;21;7;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:00;A 63;1;5;5;1;47;0;0;0;0;0;0;2;50;7;64;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
13.02.2024;15:59;A 63;1;5;5;1;50;2;2;0;0;1;4;5;38;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
13.02.2024;15:58;A 63;1;4;5;0;0;1;2;3;2;0;0;9;28;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:57;A 63;1;3;3;1;53;3;4;4;4;0;0;4;13;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:56;A 63;1;7;23;2;40;0;0;2;3;1;3;6;32;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;15:55;A 63;1;4;49;1;79;0;0;2;3;0;55;7;72;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:54;A 63;1;6;36;0;0;4;6;5;6;1;4;6;51;7;73;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;15:53;A 63;1;5;17;1;84;6;7;2;3;1;70;6;31;4;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:52;A 63;1;1;1;0;0;1;1;3;4;1;65;2;55;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:51;A 63;1;11;22;0;0;1;1;1;1;1;3;1;1;7;29;0;0;0;0;1;1;1;1;0;0;1;2;1;8;0;0;1;1;0;0
13.02.2024;15:50;A 63;1;6;8;1;31;0;0;1;1;0;0;4;4;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:49;A 63;1;6;7;1;49;0;0;2;3;0;0;5;47;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:48;A 63;1;6;8;1;18;5;8;5;5;3;26;1;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:47;A 63;1;3;3;0;17;3;6;2;3;0;0;3;47;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:46;A 63;1;7;9;1;21;2;3;2;2;0;0;3;23;8;58;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
13.02.2024;15:45;A 63;1;1;2;0;0;1;2;0;0;1;4;2;30;6;57;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;15:44;A 63;1;2;2;0;0;4;4;5;4;1;90;6;9;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:43;A 63;1;3;4;0;48;3;5;1;1;4;67;3;63;5;67;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:42;A 63;1;4;8;1;82;3;2;5;4;4;61;4;52;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:41;A 63;1;5;8;0;0;2;5;2;4;2;76;3;67;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;15:40;A 63;1;2;2;0;0;4;5;10;8;1;25;6;15;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;0;0;0;0
13.02.2024;15:39;A 63;1;4;5;0;10;1;1;3;3;0;0;3;24;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:38;A 63;1;6;8;0;100;2;2;5;6;2;10;5;6;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:37;A 63;1;8;13;1;16;1;1;3;3;2;46;5;31;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:36;A 63;1;6;6;0;0;3;3;2;5;0;0;3;3;4;12;0;0;0;0;0;0;0;0;11;14;8;11;0;0;0;0;0;0;0;0
13.02.2024;15:35;A 63;1;3;34;0;0;3;3;3;4;1;22;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:34;A 63;1;3;9;1;11;2;3;0;0;1;15;1;31;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;0;0;0;0
13.02.2024;15:33;A 63;1;3;4;0;0;3;4;6;32;1;32;7;42;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:32;A 63;1;7;11;1;34;3;4;5;5;0;0;4;25;4;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:31;A 63;1;4;38;0;0;5;9;4;3;1;23;5;16;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:30;A 63;1;3;4;0;0;0;0;0;0;0;0;10;37;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:29;A 63;1;5;6;1;1;3;4;1;0;2;22;7;54;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:28;A 63;1;5;7;1;65;2;3;5;4;1;67;6;29;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:27;A 63;1;2;2;0;4;1;1;1;1;1;5;4;28;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:26;A 63;1;0;0;2;61;4;3;6;3;0;0;1;17;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;15:25;A 63;1;1;1;0;0;4;6;1;1;1;29;5;36;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:24;A 63;1;2;3;1;1;3;3;6;5;1;42;4;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;15:23;A 63;1;3;3;0;0;4;3;7;7;0;0;6;31;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:22;A 63;1;4;4;1;2;2;31;2;2;1;2;4;28;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:21;A 63;1;6;7;2;88;2;2;3;2;0;0;3;4;4;6;0;0;0;0;1;1;1;1;2;2;0;0;0;0;0;0;1;1;0;0
13.02.2024;15:20;A 63;1;4;8;1;12;3;3;4;3;1;4;3;2;8;47;0;0;0;0;0;0;0;0;13;23;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:19;A 63;1;6;32;1;21;5;5;3;4;2;75;5;59;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:18;A 63;1;9;14;0;64;1;1;1;2;2;6;5;29;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:17;A 63;1;2;1;1;12;2;3;6;7;2;60;3;44;4;60;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:16;A 63;1;2;3;0;0;3;3;6;3;2;46;5;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:15;A 63;1;3;3;0;0;2;3;5;5;1;22;7;9;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:14;A 63;1;6;7;0;0;2;2;4;2;0;0;9;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:13;A 63;1;5;7;0;0;5;11;4;7;2;14;7;31;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:12;A 63;1;6;9;1;47;4;19;4;7;1;4;4;54;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:11;A 63;1;3;4;1;18;1;1;2;2;3;21;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:10;A 63;1;7;34;0;39;1;1;1;1;2;19;4;53;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:09;A 63;1;4;7;1;21;3;8;3;24;2;5;3;72;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:08;A 63;1;3;3;0;12;3;3;5;4;4;56;7;78;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;15:07;A 63;1;8;11;1;56;5;13;4;19;1;87;9;39;7;57;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;3;0;0;0;0
13.02.2024;15:06;A 63;1;4;12;1;4;3;3;4;5;1;7;1;23;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:05;A 63;1;7;9;0;0;4;6;5;3;1;4;7;35;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0
13.02.2024;15:04;A 63;1;3;4;0;0;6;5;6;4;2;24;4;48;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:03;A 63;1;5;6;0;0;4;6;4;4;2;12;6;38;5;54;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:02;A 63;1;5;6;0;87;2;3;3;2;3;57;7;27;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:01;A 63;1;2;3;1;14;4;4;7;7;1;30;6;25;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;15:00;A 63;1;7;9;0;0;4;5;1;1;3;21;5;26;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:59;A 63;1;4;5;0;0;2;3;1;20;2;21;3;16;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:58;A 63;1;3;3;0;0;2;6;5;8;1;43;6;50;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:57;A 63;1;3;3;2;25;2;2;3;3;1;1;8;36;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:56;A 63;1;6;14;1;25;2;4;2;2;0;0;6;63;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:55;A 63;1;3;3;0;0;2;3;2;2;2;38;5;17;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;14:54;A 63;1;3;3;1;78;1;2;1;1;1;17;6;38;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:53;A 63;1;3;3;1;23;3;4;2;2;2;11;2;3;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:52;A 63;1;6;8;1;5;1;1;3;3;1;25;11;42;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:51;A 63;1;1;1;0;0;1;2;5;4;1;75;8;28;7;22;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:50;A 63;1;7;34;0;0;0;0;0;0;3;48;3;26;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:49;A 63;1;3;4;0;14;1;1;1;0;1;5;6;54;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:48;A 63;1;4;17;1;50;4;29;5;26;0;0;4;49;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
13.02.2024;14:47;A 63;1;4;5;1;23;6;8;5;3;1;1;3;4;7;62;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
13.02.2024;14:46;A 63;1;3;4;1;34;2;2;1;1;1;6;1;9;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:45;A 63;1;6;7;0;0;1;2;2;1;2;42;4;34;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:44;A 63;1;5;7;0;0;8;7;6;3;2;39;6;26;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:43;A 63;1;5;6;1;52;1;2;2;2;0;0;11;24;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:42;A 63;1;4;5;1;72;4;5;4;4;0;0;9;71;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:41;A 63;1;3;4;2;53;4;5;2;2;1;27;4;15;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:40;A 63;1;5;8;0;0;0;0;2;2;1;4;5;5;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:39;A 63;1;4;6;1;42;2;2;2;1;1;3;7;61;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:38;A 63;1;10;40;1;4;1;2;2;3;1;0;4;16;7;11;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;4;0;0;0;0
13.02.2024;14:37;A 63;1;5;23;0;0;4;3;4;3;0;0;4;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:36;A 63;1;2;2;1;4;2;3;2;2;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
13.02.2024;14:35;A 63;1;5;7;0;0;1;2;1;1;0;24;3;50;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:34;A 63;1;4;4;1;26;3;4;4;7;1;7;4;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:33;A 63;1;4;4;1;17;4;5;8;9;0;0;4;22;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:32;A 63;1;3;3;0;0;1;4;1;1;0;0;5;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:31;A 63;1;3;4;1;31;3;4;4;4;1;3;4;51;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:30;A 63;1;3;3;0;0;2;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:29;A 63;1;4;7;0;0;1;1;1;1;0;0;7;11;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:28;A 63;1;3;3;0;0;3;3;5;4;0;0;2;40;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;14:27;A 63;1;4;4;0;0;3;3;6;5;0;0;2;2;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:26;A 63;1;4;32;0;0;2;2;2;1;1;5;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:25;A 63;1;2;3;0;0;4;6;3;3;0;0;1;25;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;14:24;A 63;1;5;5;0;0;2;3;1;0;1;3;2;13;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0
13.02.2024;14:23;A 63;1;9;30;0;43;1;1;2;4;2;71;4;21;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
13.02.2024;14:22;A 63;1;6;7;1;41;6;11;4;3;3;36;4;30;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:21;A 63;1;1;1;2;54;2;3;4;5;1;10;5;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:20;A 63;1;8;10;0;14;3;4;2;2;0;0;7;45;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:19;A 63;1;6;8;1;24;3;26;2;2;1;3;6;35;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:18;A 63;1;3;4;1;44;5;5;7;5;0;0;2;2;6;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
13.02.2024;14:17;A 63;1;4;7;2;64;5;6;8;8;0;0;5;5;4;4;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;14:16;A 63;1;7;7;0;0;1;1;3;2;1;18;3;43;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
