Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
27.01.2024;20:13;A182;1;4;7;5;37;1;1;2;34;0;0;4;4;6;5;0;0
27.01.2024;20:12;A182;1;1;1;2;12;2;5;3;47;0;0;1;1;4;4;0;0
27.01.2024;20:11;A182;1;0;0;3;14;5;43;3;21;0;0;3;2;1;0;3;4
27.01.2024;20:10;A182;1;1;2;2;40;3;56;0;5;0;0;5;4;5;4;1;1
27.01.2024;20:09;A182;1;1;2;2;17;1;69;2;68;0;0;3;2;4;5;0;0
27.01.2024;20:08;A182;1;0;0;6;15;1;90;1;64;0;0;3;1;2;1;0;0
27.01.2024;20:07;A182;1;0;0;2;8;4;27;3;3;0;0;4;3;1;1;0;0
27.01.2024;20:06;A182;1;1;1;3;11;4;34;0;0;0;0;6;4;5;4;1;3
27.01.2024;20:05;A182;1;2;3;2;49;1;52;0;0;0;0;3;3;2;1;1;2
27.01.2024;20:04;A182;1;0;0;4;9;1;25;0;0;0;0;2;1;2;1;0;0
27.01.2024;20:03;A182;1;6;34;3;37;1;1;1;26;0;0;2;1;2;1;0;0
27.01.2024;20:02;A182;1;1;1;3;14;3;10;1;59;0;0;1;1;2;2;0;0
27.01.2024;20:01;A182;1;2;2;3;64;3;3;2;59;0;0;4;3;5;2;0;0
27.01.2024;20:00;A182;1;3;4;2;9;2;4;0;0;0;0;2;1;3;3;0;0
27.01.2024;19:59;A182;1;1;3;3;25;3;18;5;25;0;0;4;3;3;4;1;1
27.01.2024;19:58;A182;1;2;4;5;47;1;40;0;0;0;0;3;4;2;7;0;0
27.01.2024;19:57;A182;1;0;0;1;2;2;2;0;0;0;0;1;0;0;0;0;0
27.01.2024;19:56;A182;1;0;0;4;16;4;4;1;1;0;0;3;3;1;1;0;0
27.01.2024;19:55;A182;1;2;3;2;40;3;11;1;9;0;0;1;0;2;1;0;0
27.01.2024;19:54;A182;1;2;14;5;15;1;24;1;4;0;0;2;1;2;1;0;0
27.01.2024;19:53;A182;1;1;3;3;43;4;10;1;32;0;0;8;5;4;3;0;0
27.01.2024;19:52;A182;1;2;4;1;44;2;3;0;0;0;0;4;3;3;3;2;3
27.01.2024;19:51;A182;1;0;0;3;22;0;0;1;1;0;0;4;2;1;1;0;0
27.01.2024;19:50;A182;1;1;3;4;15;1;7;0;0;0;0;1;1;1;1;0;0
27.01.2024;19:49;A182;1;2;2;2;52;0;0;1;1;0;0;1;2;2;2;0;0
27.01.2024;19:48;A182;1;3;4;3;15;4;7;1;7;0;0;6;8;3;11;0;0
27.01.2024;19:47;A182;1;2;2;6;15;4;34;2;22;0;0;5;3;3;3;0;0
27.01.2024;19:46;A182;1;2;10;0;40;1;1;0;0;0;0;3;2;3;2;0;0
27.01.2024;19:45;A182;1;0;21;5;33;1;1;1;6;0;0;3;2;6;7;3;4
27.01.2024;19:44;A182;1;2;9;4;34;0;0;1;1;0;0;0;0;2;1;0;0
27.01.2024;19:43;A182;1;1;3;2;46;2;36;0;0;0;0;5;3;0;0;0;0
27.01.2024;19:42;A182;1;0;0;4;26;3;21;0;17;0;0;1;1;0;0;0;0
27.01.2024;19:41;A182;1;4;10;3;66;4;43;2;38;0;0;4;2;3;2;0;0
27.01.2024;19:40;A182;1;5;5;4;26;3;2;0;0;0;0;4;3;3;2;0;0
27.01.2024;19:39;A182;1;0;0;3;16;1;39;0;0;0;0;4;4;3;13;3;9
27.01.2024;19:38;A182;1;1;3;2;29;5;56;3;12;0;0;12;15;5;13;5;6
27.01.2024;19:37;A182;1;1;1;3;9;2;3;1;2;0;0;3;2;0;0;0;0
27.01.2024;19:36;A182;1;2;3;2;13;2;40;3;19;0;0;1;1;3;4;1;2
27.01.2024;19:35;A182;1;1;5;5;12;5;35;0;0;0;0;2;2;1;1;0;0
27.01.2024;19:34;A182;1;1;6;2;5;4;4;3;3;0;0;2;2;4;4;0;0
27.01.2024;19:33;A182;1;6;48;5;70;1;1;0;0;0;0;3;1;3;1;0;0
27.01.2024;19:32;A182;1;1;2;5;7;3;34;1;25;0;0;3;2;1;1;0;0
27.01.2024;19:31;A182;1;0;0;0;32;2;64;1;30;0;0;4;2;4;3;0;0
27.01.2024;19:30;A182;1;4;19;7;38;0;55;0;0;0;0;3;10;2;30;0;0
27.01.2024;19:29;A182;1;4;46;9;42;4;12;1;1;0;0;2;2;0;0;0;0
27.01.2024;19:28;A182;1;2;3;2;9;4;28;1;10;0;0;5;3;3;3;1;1
27.01.2024;19:27;A182;1;1;1;3;27;5;29;3;5;0;0;6;4;10;13;1;10
27.01.2024;19:26;A182;1;4;36;2;9;1;38;3;24;0;0;4;3;5;6;0;0
27.01.2024;19:25;A182;1;1;0;6;54;2;2;1;22;0;0;6;3;4;4;0;0
27.01.2024;19:24;A182;1;3;5;4;26;3;10;2;47;0;0;5;4;5;3;2;5
27.01.2024;19:23;A182;1;0;0;3;18;4;50;2;2;0;0;4;3;4;4;0;0
27.01.2024;19:22;A182;1;3;7;4;50;7;39;0;0;0;0;3;3;2;2;0;0
27.01.2024;19:21;A182;1;2;5;2;51;2;2;0;24;0;0;2;1;3;2;0;0
27.01.2024;19:20;A182;1;1;41;3;9;3;3;1;42;0;0;4;3;6;5;0;0
27.01.2024;19:19;A182;1;1;3;3;45;2;4;1;1;0;0;10;7;4;5;0;0
27.01.2024;19:18;A182;1;3;8;2;24;1;0;1;21;0;0;6;6;5;4;0;0
27.01.2024;19:17;A182;1;2;3;4;19;5;10;2;26;0;0;3;1;1;1;0;0
27.01.2024;19:16;A182;1;2;10;2;3;5;55;6;54;0;0;2;2;3;3;7;9
27.01.2024;19:15;A182;1;5;9;5;19;7;45;0;0;0;0;2;3;1;0;0;0
27.01.2024;19:14;A182;1;3;8;2;13;6;28;3;3;0;0;4;4;4;7;0;0
27.01.2024;19:13;A182;1;4;13;4;22;5;10;0;0;0;0;4;4;5;4;0;0
27.01.2024;19:12;A182;1;3;9;3;37;1;61;0;0;0;0;8;4;6;6;1;1
27.01.2024;19:11;A182;1;2;2;1;34;2;68;3;60;0;0;4;3;8;5;0;0
27.01.2024;19:10;A182;1;1;1;5;27;4;8;2;56;0;0;4;3;4;3;0;0
27.01.2024;19:09;A182;1;3;12;2;4;4;15;0;0;0;0;5;6;4;3;0;0
27.01.2024;19:08;A182;1;3;4;2;5;1;1;1;41;0;0;0;0;2;3;5;12
27.01.2024;19:07;A182;1;2;3;3;38;4;16;3;26;0;0;4;2;5;4;2;2
27.01.2024;19:06;A182;1;3;41;1;61;4;10;3;10;0;0;5;3;9;8;0;0
27.01.2024;19:05;A182;1;2;3;2;13;4;55;3;23;0;0;9;6;7;5;0;0
27.01.2024;19:04;A182;1;2;5;7;22;3;68;4;77;0;0;9;5;4;4;0;0
27.01.2024;19:03;A182;1;1;2;4;8;5;10;1;64;0;0;8;9;4;11;1;3
27.01.2024;19:02;A182;1;6;24;2;21;2;3;2;2;0;0;3;2;5;3;0;0
27.01.2024;19:01;A182;1;4;10;4;35;9;12;4;7;0;0;6;4;3;4;0;0
27.01.2024;19:00;A182;1;2;34;3;24;3;16;0;0;0;0;2;1;1;1;0;0
27.01.2024;18:59;A182;1;5;40;3;14;5;4;0;0;0;0;2;2;0;0;0;0
27.01.2024;18:58;A182;1;2;20;1;15;2;2;0;0;0;0;1;2;0;0;0;0
27.01.2024;18:57;A182;1;3;10;4;37;2;13;0;0;0;0;4;2;6;4;3;5
27.01.2024;18:56;A182;1;2;7;7;20;3;9;1;1;0;0;6;4;5;6;0;0
27.01.2024;18:55;A182;1;2;5;2;19;2;58;1;41;0;0;4;3;4;3;0;0
27.01.2024;18:54;A182;1;4;41;4;32;6;59;2;49;0;0;2;1;2;2;0;0
27.01.2024;18:53;A182;1;3;29;4;47;5;30;4;25;0;0;1;0;7;5;0;0
27.01.2024;18:52;A182;1;1;62;2;37;6;13;0;0;0;0;3;1;1;0;0;0
27.01.2024;18:51;A182;1;3;14;2;51;1;10;0;0;0;0;4;3;8;10;0;0
27.01.2024;18:50;A182;1;4;46;3;57;5;15;4;42;0;0;5;4;6;5;0;0
27.01.2024;18:49;A182;1;1;12;2;15;2;62;1;54;0;0;4;4;2;1;0;0
27.01.2024;18:48;A182;1;2;8;1;18;6;11;4;35;0;0;2;2;8;8;0;0
27.01.2024;18:47;A182;1;1;13;4;35;6;7;2;2;0;0;7;13;2;12;0;0
27.01.2024;18:46;A182;1;2;15;3;25;7;30;2;23;0;0;7;10;3;12;0;0
27.01.2024;18:45;A182;1;3;30;3;16;3;32;2;27;0;0;8;5;3;3;2;2
27.01.2024;18:44;A182;1;4;36;3;42;2;5;1;16;0;0;3;2;7;4;1;1
27.01.2024;18:43;A182;1;3;18;3;49;0;0;0;0;0;0;9;5;7;8;4;12
27.01.2024;18:42;A182;1;2;5;2;37;0;0;1;6;0;0;0;0;4;5;0;0
27.01.2024;18:41;A182;1;6;19;5;27;5;32;4;17;0;0;5;4;1;2;0;0
27.01.2024;18:40;A182;1;3;9;2;9;2;44;3;45;0;0;9;6;5;4;1;1
27.01.2024;18:39;A182;1;6;14;5;31;2;25;6;63;0;0;3;2;8;12;0;0
27.01.2024;18:38;A182;1;4;18;4;19;2;42;1;44;0;0;6;4;3;1;0;0
27.01.2024;18:37;A182;1;5;12;3;25;3;2;0;0;0;0;2;1;4;3;1;2
27.01.2024;18:36;A182;1;4;9;4;8;4;22;3;3;0;0;5;4;2;2;0;0
27.01.2024;18:35;A182;1;3;7;4;14;1;12;2;16;0;0;5;5;6;6;0;0
27.01.2024;18:34;A182;1;4;11;2;6;10;68;6;56;0;0;9;6;3;4;0;0
27.01.2024;18:33;A182;1;3;12;3;11;2;55;1;50;0;0;3;1;2;2;0;0
27.01.2024;18:32;A182;1;4;69;3;27;2;23;7;31;0;0;4;2;4;4;1;3
27.01.2024;18:31;A182;1;2;37;4;46;3;8;5;6;0;0;5;4;5;5;0;0
27.01.2024;18:30;A182;1;4;11;3;16;4;56;0;0;0;0;5;3;5;3;0;0
27.01.2024;18:29;A182;1;2;41;4;55;1;62;3;35;0;0;8;6;7;9;2;2
27.01.2024;18:28;A182;1;6;10;4;12;4;55;0;0;0;0;9;6;0;0;1;1
27.01.2024;18:27;A182;1;0;0;3;8;3;4;0;0;0;0;4;3;5;3;0;0
27.01.2024;18:26;A182;1;2;7;4;11;3;36;2;17;0;0;5;3;3;3;0;0
27.01.2024;18:25;A182;1;2;33;4;13;3;17;1;19;0;0;3;1;4;4;0;0
27.01.2024;18:24;A182;1;4;37;1;47;7;26;1;8;0;0;3;3;8;9;0;0
27.01.2024;18:23;A182;1;0;67;2;35;4;58;1;15;0;0;4;3;6;6;5;19
27.01.2024;18:22;A182;1;5;33;1;39;4;5;0;0;0;0;6;5;3;3;0;0
27.01.2024;18:21;A182;1;2;8;2;51;1;44;2;2;0;0;1;1;4;4;0;0
27.01.2024;18:20;A182;1;1;9;3;17;7;35;1;1;0;0;5;3;2;2;0;0
27.01.2024;18:19;A182;1;2;8;5;13;5;43;2;23;0;0;6;4;2;1;1;5
27.01.2024;18:18;A182;1;2;4;3;38;4;37;4;31;0;0;3;4;5;5;0;0
27.01.2024;18:17;A182;1;3;56;5;14;5;48;3;44;0;0;2;1;1;0;0;0
27.01.2024;18:16;A182;1;3;9;3;47;9;65;3;38;0;0;5;5;7;7;0;0
27.01.2024;18:15;A182;1;1;3;6;20;1;53;1;15;0;0;6;6;6;5;0;0
27.01.2024;18:14;A182;1;1;8;3;35;6;11;4;41;0;0;9;9;6;13;2;1
27.01.2024;18:13;A182;1;5;21;5;46;2;7;3;66;0;0;3;2;8;8;0;0
27.01.2024;18:12;A182;1;5;33;1;30;2;37;1;1;0;0;5;3;0;0;0;0
27.01.2024;18:11;A182;1;3;10;3;55;8;31;0;0;0;0;2;2;2;3;0;0
27.01.2024;18:10;A182;1;5;10;2;31;9;17;1;1;0;0;0;0;2;1;0;0
27.01.2024;18:09;A182;1;2;10;3;37;1;1;3;4;0;0;7;6;5;7;2;4
27.01.2024;18:08;A182;1;1;10;2;47;3;60;3;65;0;0;8;6;10;11;1;2
27.01.2024;18:07;A182;1;3;4;5;15;7;74;2;27;0;0;3;3;3;3;0;0
27.01.2024;18:06;A182;1;0;24;3;9;5;60;2;3;0;0;3;2;5;5;0;0
27.01.2024;18:05;A182;1;1;31;3;14;6;49;4;5;0;0;4;2;2;2;0;0
27.01.2024;18:04;A182;1;4;6;1;6;7;10;2;2;0;0;3;3;2;2;0;0
27.01.2024;18:03;A182;1;2;5;4;16;4;9;2;9;0;0;11;9;5;5;2;2
27.01.2024;18:02;A182;1;3;31;3;39;3;44;1;35;0;0;3;2;2;1;0;0
27.01.2024;18:01;A182;1;3;10;4;16;5;51;1;39;0;0;9;6;2;3;1;1
27.01.2024;18:00;A182;1;1;25;1;2;1;6;1;1;0;0;9;7;3;3;0;0
27.01.2024;17:59;A182;1;4;50;4;25;3;64;8;30;0;0;5;37;8;47;0;0
27.01.2024;17:58;A182;1;3;34;3;49;8;30;1;22;0;0;7;5;3;4;1;2
27.01.2024;17:57;A182;1;3;4;4;44;1;11;3;19;0;0;4;2;5;5;0;0
27.01.2024;17:56;A182;1;2;18;3;28;3;5;1;43;0;0;6;5;5;5;1;1
27.01.2024;17:55;A182;1;4;6;5;13;5;52;2;3;0;0;5;4;4;3;3;5
27.01.2024;17:54;A182;1;3;70;5;45;4;9;0;0;0;0;6;24;2;37;0;0
27.01.2024;17:53;A182;1;3;3;3;12;4;66;6;35;0;0;8;6;6;6;0;0
27.01.2024;17:52;A182;1;2;18;2;31;7;49;1;1;0;0;7;5;4;5;0;0
27.01.2024;17:51;A182;1;4;41;4;75;5;63;4;59;0;0;3;8;7;7;1;2
27.01.2024;17:50;A182;1;4;46;2;74;4;24;5;25;0;0;5;5;6;8;0;0
27.01.2024;17:49;A182;1;4;34;1;8;6;13;3;18;0;0;4;2;4;4;0;0
27.01.2024;17:48;A182;1;3;10;5;25;0;0;2;52;0;0;9;7;4;5;1;1
27.01.2024;17:47;A182;1;3;9;2;42;4;57;3;67;0;0;11;8;5;6;0;0
27.01.2024;17:46;A182;1;1;64;1;30;1;48;2;43;0;0;2;1;3;4;0;0
27.01.2024;17:45;A182;1;1;83;4;23;5;62;1;20;0;0;4;3;9;9;1;2
27.01.2024;17:44;A182;1;3;23;4;48;9;22;3;3;0;0;1;1;8;9;0;0
27.01.2024;17:43;A182;1;3;14;1;50;5;28;1;24;0;0;3;12;2;12;0;0
27.01.2024;17:42;A182;1;4;34;4;76;6;36;8;31;0;0;5;9;6;37;0;0
27.01.2024;17:41;A182;1;0;0;2;60;2;5;1;36;0;0;9;5;5;3;1;1
27.01.2024;17:40;A182;1;1;5;4;39;3;68;3;18;0;0;5;4;4;4;0;0
27.01.2024;17:39;A182;1;5;18;5;24;1;1;1;1;0;0;5;3;4;3;0;0
27.01.2024;17:38;A182;1;1;4;2;33;9;68;6;28;0;0;1;1;4;4;0;0
27.01.2024;17:37;A182;1;4;16;5;66;6;57;6;29;0;0;4;5;8;10;0;0
27.01.2024;17:36;A182;1;2;2;4;56;3;44;4;27;0;0;3;2;8;8;1;1
27.01.2024;17:35;A182;1;5;20;4;50;4;37;1;46;0;0;4;6;8;9;0;0
27.01.2024;17:34;A182;1;2;40;3;10;4;10;3;33;0;0;5;2;3;3;0;0
27.01.2024;17:33;A182;1;5;12;1;37;3;12;0;0;0;0;2;1;4;4;0;0
27.01.2024;17:32;A182;1;1;35;3;49;7;11;5;28;0;0;7;5;9;9;0;0
27.01.2024;17:31;A182;1;2;22;2;41;4;46;2;36;0;0;2;1;3;3;0;0
27.01.2024;17:30;A182;1;1;2;2;6;5;7;0;39;0;0;2;1;1;4;0;0
27.01.2024;17:29;A182;1;2;6;2;45;4;25;6;24;0;0;1;1;7;7;0;0
27.01.2024;17:28;A182;1;1;14;2;69;4;35;4;6;0;0;3;2;8;7;0;0
27.01.2024;17:27;A182;1;7;51;7;64;4;19;1;2;0;0;3;8;2;23;0;0
27.01.2024;17:26;A182;1;4;36;5;43;3;71;2;32;0;0;6;5;9;8;0;0
27.01.2024;17:25;A182;1;4;17;3;37;0;0;1;53;0;0;3;2;5;2;2;7
27.01.2024;17:24;A182;1;4;11;5;41;2;1;0;0;0;0;6;3;4;3;1;2
27.01.2024;17:23;A182;1;2;7;4;65;5;10;2;7;0;0;6;4;5;6;0;0
27.01.2024;17:22;A182;1;2;8;2;51;7;34;5;27;0;0;4;2;2;5;1;7
27.01.2024;17:21;A182;1;2;56;5;71;5;30;2;17;0;0;3;6;6;10;0;0
27.01.2024;17:20;A182;1;3;16;6;68;4;55;1;30;0;0;4;3;10;5;0;0
27.01.2024;17:19;A182;1;3;11;3;59;7;15;1;35;0;0;5;5;5;3;1;1
27.01.2024;17:18;A182;1;3;38;4;49;3;68;1;1;0;0;3;7;9;13;1;1
27.01.2024;17:17;A182;1;3;18;3;19;10;21;4;5;0;0;2;3;2;3;1;1
27.01.2024;17:16;A182;1;2;10;5;16;8;54;2;33;0;0;4;3;5;6;0;0
27.01.2024;17:15;A182;1;3;17;5;65;2;45;3;27;0;0;3;2;5;3;1;2
27.01.2024;17:14;A182;1;2;12;4;27;4;48;3;49;0;0;3;19;4;20;0;0
27.01.2024;17:13;A182;1;8;46;4;66;5;62;4;62;0;0;8;22;2;45;1;1
27.01.2024;17:12;A182;1;1;11;5;24;5;28;1;1;0;0;2;4;5;7;2;2
27.01.2024;17:11;A182;1;2;32;2;40;7;64;4;17;0;0;3;3;9;8;1;1
27.01.2024;17:10;A182;1;3;50;3;31;3;53;3;47;0;0;2;3;5;4;0;0
27.01.2024;17:09;A182;1;2;7;5;17;4;40;2;37;0;0;0;0;0;0;0;0
27.01.2024;17:08;A182;1;2;8;5;37;8;27;2;11;0;0;1;0;4;3;0;0
27.01.2024;17:07;A182;1;1;3;3;60;6;12;2;6;0;0;1;1;6;4;0;0
27.01.2024;17:06;A182;1;1;3;3;31;1;24;1;10;0;0;3;7;5;11;0;0
27.01.2024;17:05;A182;1;2;45;3;55;5;39;6;30;0;0;5;5;10;9;0;0
27.01.2024;17:04;A182;1;5;20;3;41;4;73;2;53;0;0;1;1;8;12;1;0
27.01.2024;17:03;A182;1;2;10;8;49;2;2;1;1;0;0;4;5;7;9;1;1
27.01.2024;17:02;A182;1;2;50;6;58;5;43;2;3;0;0;4;3;4;4;0;0
27.01.2024;17:01;A182;1;2;52;3;57;3;30;3;26;0;0;2;2;4;4;0;0
27.01.2024;17:00;A182;1;7;30;6;58;6;19;5;28;0;0;2;2;6;6;1;1
27.01.2024;16:59;A182;1;1;5;4;61;2;60;2;49;0;0;7;4;7;5;0;0
27.01.2024;16:58;A182;1;1;33;4;56;3;2;4;74;0;0;4;3;5;5;1;3
27.01.2024;16:57;A182;1;3;23;3;42;2;16;3;4;0;0;3;2;3;3;0;0
27.01.2024;16:56;A182;1;2;25;3;43;4;82;6;28;0;0;2;4;4;10;0;0
27.01.2024;16:55;A182;1;4;25;4;27;9;58;8;39;0;0;2;1;3;3;0;0
27.01.2024;16:54;A182;1;3;9;3;21;6;50;2;28;0;0;2;2;2;2;0;0
27.01.2024;16:53;A182;1;4;37;2;77;6;53;3;43;0;0;5;5;9;13;0;0
27.01.2024;16:52;A182;1;1;2;4;88;3;57;6;56;0;0;3;3;8;6;1;3
27.01.2024;16:51;A182;1;1;44;1;93;1;26;0;0;0;0;2;2;6;6;2;8
27.01.2024;16:50;A182;1;6;52;8;34;1;6;2;3;0;0;1;0;7;5;0;0
27.01.2024;16:49;A182;1;1;55;3;16;6;56;4;32;0;0;1;1;4;3;1;2
27.01.2024;16:48;A182;1;4;13;4;14;6;45;0;0;0;0;5;3;3;4;0;0
27.01.2024;16:47;A182;1;3;12;4;66;3;40;3;4;0;0;0;0;4;3;0;0
27.01.2024;16:46;A182;1;3;49;1;5;5;33;3;18;0;0;3;2;3;3;0;0
27.01.2024;16:45;A182;1;1;12;2;33;4;60;2;17;0;0;3;25;3;25;0;0
27.01.2024;16:44;A182;1;3;20;1;53;4;50;4;26;0;0;2;5;7;12;0;0
27.01.2024;16:43;A182;1;7;24;6;32;4;69;1;23;0;0;4;7;6;8;0;0
27.01.2024;16:42;A182;1;2;8;4;24;5;27;1;56;0;0;5;3;5;4;0;0
27.01.2024;16:41;A182;1;3;17;4;40;7;32;3;5;0;0;1;1;0;0;0;0
27.01.2024;16:40;A182;1;3;8;3;11;7;25;2;29;0;0;3;1;1;1;0;0
27.01.2024;16:39;A182;1;2;8;4;27;1;8;4;10;0;0;4;2;5;3;0;0
27.01.2024;16:38;A182;1;3;5;4;7;3;13;2;45;0;0;1;0;1;1;0;0
27.01.2024;16:37;A182;1;1;37;4;32;6;63;0;0;0;0;3;1;3;1;0;0
27.01.2024;16:36;A182;1;1;17;4;31;2;3;1;33;0;0;6;3;5;4;0;0
27.01.2024;16:35;A182;1;2;12;4;29;3;66;5;5;0;0;5;2;7;4;0;0
27.01.2024;16:34;A182;1;2;16;4;18;9;62;5;40;0;0;6;5;6;6;0;0
27.01.2024;16:33;A182;1;1;10;8;40;5;50;3;25;0;0;5;4;5;5;1;3
27.01.2024;16:32;A182;1;0;0;4;42;3;40;2;26;0;0;0;0;1;1;0;0
27.01.2024;16:31;A182;1;0;0;6;24;1;1;2;59;0;0;3;2;1;5;1;1
27.01.2024;16:30;A182;1;2;11;5;15;3;6;2;3;0;0;3;1;0;0;0;0
27.01.2024;16:29;A182;1;0;0;5;18;9;64;3;13;0;0;3;21;3;4;0;0
27.01.2024;16:28;A182;1;0;0;4;11;6;65;8;50;0;0;4;2;2;1;0;0
27.01.2024;16:27;A182;1;1;3;4;13;4;48;3;40;0;0;2;3;3;5;0;0
27.01.2024;16:26;A182;1;1;4;4;15;6;34;3;41;0;0;2;1;1;1;0;0
27.01.2024;16:25;A182;1;0;0;5;43;8;24;2;25;0;0;5;3;4;2;0;0
27.01.2024;16:24;A182;1;2;22;4;61;5;47;7;21;0;0;8;2;8;6;0;0
27.01.2024;16:23;A182;1;0;0;6;40;3;18;3;46;0;0;2;1;3;2;0;0
27.01.2024;16:22;A182;1;0;0;2;37;2;50;1;25;0;0;2;2;4;2;1;5
27.01.2024;16:21;A182;1;0;0;7;34;0;0;1;33;0;0;2;1;1;0;0;0
27.01.2024;16:20;A182;1;1;13;8;33;7;58;3;23;0;0;5;2;3;2;0;0
27.01.2024;16:19;A182;1;1;42;3;66;5;47;3;41;0;0;2;2;8;3;0;0
27.01.2024;16:18;A182;1;0;0;4;78;5;32;4;47;0;0;2;1;2;1;0;0
27.01.2024;16:17;A182;1;0;0;5;84;2;5;1;26;0;0;5;2;4;2;2;2
27.01.2024;16:16;A182;1;0;35;4;68;4;29;2;7;0;0;5;8;6;9;2;5
27.01.2024;16:15;A182;1;1;15;11;64;4;7;0;0;0;0;4;3;4;11;0;0
27.01.2024;16:14;A182;1;1;11;5;58;5;51;5;15;0;0;2;1;0;0;0;0
27.01.2024;16:13;A182;1;3;29;3;45;0;0;5;28;0;0;1;1;1;0;2;3
27.01.2024;16:12;A182;1;0;0;5;13;0;34;0;34;0;0;2;16;6;5;0;0
27.01.2024;16:11;A182;1;1;26;5;68;5;43;1;32;0;0;3;4;1;20;0;0
27.01.2024;16:10;A182;1;0;0;3;80;2;2;0;0;0;0;5;4;5;3;0;0
27.01.2024;16:09;A182;1;2;11;6;45;3;4;2;3;0;0;2;15;1;16;2;2
27.01.2024;16:08;A182;1;1;7;3;39;5;70;4;27;0;0;5;2;5;3;1;1
27.01.2024;16:07;A182;1;1;5;5;27;4;39;1;22;0;0;3;3;2;2;0;0
27.01.2024;16:06;A182;1;0;0;8;31;3;44;3;22;0;0;3;2;3;2;0;0
27.01.2024;16:05;A182;1;1;36;8;69;7;29;1;0;0;0;2;1;5;2;0;0
27.01.2024;16:04;A182;1;1;40;6;45;3;9;2;3;0;0;3;2;3;1;0;0
27.01.2024;16:03;A182;1;0;0;1;72;1;36;0;0;0;0;3;2;6;3;1;4
27.01.2024;16:02;A182;1;0;0;5;61;4;71;0;0;0;0;4;2;7;5;0;0
27.01.2024;16:01;A182;1;0;0;5;35;2;52;5;69;0;0;4;3;6;5;1;5
27.01.2024;16:00;A182;1;0;1;4;17;2;62;2;52;0;0;4;3;4;3;3;6
27.01.2024;15:59;A182;1;1;8;2;39;10;18;2;2;0;0;3;1;5;5;0;0
27.01.2024;15:58;A182;1;1;8;2;54;6;38;4;35;0;0;3;2;1;1;0;0
27.01.2024;15:57;A182;1;1;5;4;48;7;44;4;24;0;0;2;1;6;3;0;0
27.01.2024;15:56;A182;1;1;16;3;44;2;51;1;35;0;0;2;1;10;5;1;2
27.01.2024;15:55;A182;1;0;0;4;10;4;57;1;1;0;0;0;0;0;0;0;0
27.01.2024;15:54;A182;1;0;0;0;0;1;2;4;60;0;0;0;0;2;1;2;4
27.01.2024;15:53;A182;1;0;0;6;37;3;36;3;3;0;0;3;3;7;5;0;0
27.01.2024;15:52;A182;1;0;0;7;62;5;53;4;38;0;0;5;3;1;1;0;0
27.01.2024;15:51;A182;1;1;42;6;90;5;53;1;22;0;0;3;2;3;3;0;0
27.01.2024;15:50;A182;1;1;4;6;75;3;42;1;23;0;0;3;2;5;4;0;0
27.01.2024;15:49;A182;1;1;13;3;49;4;5;2;3;0;0;6;5;4;4;0;0
27.01.2024;15:48;A182;1;0;0;6;34;3;17;2;4;0;0;2;2;4;2;0;0
27.01.2024;15:47;A182;1;0;0;6;49;7;77;4;5;0;0;8;7;6;5;0;0
27.01.2024;15:46;A182;1;1;9;4;40;4;64;2;54;0;0;2;0;3;3;0;0
27.01.2024;15:45;A182;1;1;36;8;19;4;48;1;10;0;0;3;1;3;2;0;0
27.01.2024;15:44;A182;1;1;4;2;92;6;43;1;1;0;0;3;2;6;4;0;0
27.01.2024;15:43;A182;1;1;32;4;91;5;22;1;1;0;0;5;3;8;5;1;1
27.01.2024;15:42;A182;1;1;27;8;89;2;36;0;0;0;0;5;4;9;6;0;0
27.01.2024;15:41;A182;1;0;0;7;15;4;72;2;8;0;0;2;1;2;1;0;0
27.01.2024;15:40;A182;1;1;11;3;38;1;0;1;61;0;0;2;1;0;0;1;2
27.01.2024;15:39;A182;1;0;1;3;23;5;55;1;43;0;0;1;1;2;2;0;0
27.01.2024;15:38;A182;1;1;52;6;16;11;36;4;8;0;0;2;3;2;3;0;0
27.01.2024;15:37;A182;1;0;0;3;69;7;35;8;16;0;0;4;3;0;0;0;0
27.01.2024;15:36;A182;1;1;29;2;48;2;18;0;4;0;0;4;2;2;1;2;5
27.01.2024;15:35;A182;1;1;31;3;18;3;53;1;37;0;0;6;4;2;20;0;0
27.01.2024;15:34;A182;1;2;18;6;41;6;69;4;26;0;0;2;1;6;4;0;0
27.01.2024;15:33;A182;1;0;0;1;33;5;5;1;1;0;0;3;2;4;1;0;0
27.01.2024;15:32;A182;1;0;5;7;52;4;24;2;3;0;0;7;5;6;7;1;1
27.01.2024;15:31;A182;1;1;34;7;59;8;63;7;49;0;0;4;3;5;3;0;0
27.01.2024;15:30;A182;1;1;30;5;53;2;52;2;31;0;0;3;2;4;3;0;0
27.01.2024;15:29;A182;1;0;0;4;12;5;39;3;44;0;0;1;2;3;2;0;0
27.01.2024;15:28;A182;1;1;15;4;44;1;1;3;4;0;0;5;7;4;7;1;1
27.01.2024;15:27;A182;1;2;22;3;61;2;22;1;1;0;0;3;2;11;11;0;0
27.01.2024;15:26;A182;1;0;23;10;42;7;67;1;2;0;0;4;2;6;6;1;2
27.01.2024;15:25;A182;1;1;31;5;32;5;63;2;3;0;0;4;2;7;8;1;2
