Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
27.01.2024;21:49;A 70;1;0;0;3;7;3;26;3;10;0;0;0;0;0;23;0;100;0;100;1;2;1;2;;;;;;;;;;
27.01.2024;21:48;A 70;1;0;0;0;0;1;48;3;3;0;0;0;0;1;11;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:47;A 70;1;0;0;0;0;0;0;3;4;4;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:46;A 70;1;0;0;1;64;1;38;2;4;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:45;A 70;1;0;0;1;9;1;21;3;4;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:44;A 70;1;0;0;1;17;0;0;3;8;1;1;0;0;0;34;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:43;A 70;1;0;0;1;4;2;14;3;7;2;1;0;0;2;38;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:42;A 70;1;1;4;1;1;1;31;3;3;3;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:41;A 70;1;0;0;0;0;1;69;4;4;3;2;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:40;A 70;1;0;0;1;23;4;73;5;12;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:39;A 70;1;0;0;3;16;1;65;1;1;3;1;0;0;2;18;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:38;A 70;1;0;24;1;26;2;70;2;2;1;1;0;0;0;23;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:37;A 70;1;2;40;1;45;1;48;2;2;4;3;0;0;1;30;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:36;A 70;1;1;66;1;8;1;70;2;2;0;0;0;0;1;65;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:35;A 70;1;0;0;3;60;2;5;2;4;0;0;0;0;4;53;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:34;A 70;1;0;0;2;46;1;1;2;3;2;1;0;0;3;6;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:33;A 70;1;1;2;3;38;2;7;1;16;1;43;0;0;1;1;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;21:32;A 70;1;2;46;0;0;0;0;3;15;2;1;0;0;2;73;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;21:31;A 70;1;0;0;2;25;0;0;5;5;1;0;0;0;3;40;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:30;A 70;1;0;23;3;24;3;28;1;1;1;1;0;0;1;36;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:29;A 70;1;1;30;1;6;1;48;6;6;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:28;A 70;1;1;30;0;72;0;72;0;0;1;1;0;0;1;57;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:27;A 70;1;1;2;2;75;3;62;0;0;1;1;0;0;1;3;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:26;A 70;1;0;0;1;1;1;0;0;0;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:25;A 70;1;0;0;0;0;1;40;2;2;0;0;0;0;1;62;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:24;A 70;1;1;16;2;6;1;2;7;52;3;2;0;0;1;31;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:23;A 70;1;0;0;0;22;1;1;3;7;0;0;0;0;1;45;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:22;A 70;1;0;30;1;32;0;0;0;0;0;0;0;0;1;64;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:21;A 70;1;1;36;0;0;1;8;5;7;3;2;0;0;1;42;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:20;A 70;1;1;17;1;27;1;54;7;10;4;2;0;0;2;72;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:19;A 70;1;1;2;1;41;4;41;2;4;1;0;0;0;6;33;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;21:18;A 70;1;0;0;2;48;2;18;1;1;0;0;0;0;2;45;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;21:17;A 70;1;0;0;1;55;1;22;2;4;0;0;0;0;2;45;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:16;A 70;1;0;0;1;4;0;0;2;2;0;0;0;0;1;40;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:15;A 70;1;0;0;3;39;1;59;1;2;0;0;0;0;1;64;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:14;A 70;1;0;50;2;3;1;1;5;7;2;1;0;0;2;8;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:13;A 70;1;1;20;2;42;1;52;1;1;2;1;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:12;A 70;1;0;0;0;52;2;74;4;5;6;4;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:11;A 70;1;0;0;1;60;2;15;2;5;0;0;0;0;3;7;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:10;A 70;1;0;0;1;21;0;0;5;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:09;A 70;1;0;0;0;0;0;17;2;2;0;0;0;0;1;16;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:08;A 70;1;0;0;0;0;1;3;4;4;2;2;0;0;1;55;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:07;A 70;1;1;1;1;26;1;20;5;6;1;1;0;0;1;58;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:06;A 70;1;0;0;0;0;0;0;3;3;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:05;A 70;1;0;0;0;0;0;0;2;3;4;2;0;0;2;6;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:04;A 70;1;2;74;1;2;4;84;0;0;4;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:03;A 70;1;0;0;3;21;2;25;1;1;2;2;0;0;1;1;0;100;0;100;1;2;1;2;;;;;;;;;;
27.01.2024;21:02;A 70;1;0;22;1;24;1;66;6;13;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:01;A 70;1;1;53;3;80;2;51;6;12;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;21:00;A 70;1;1;28;1;44;0;0;4;5;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:59;A 70;1;0;0;1;9;1;1;1;1;2;1;0;0;2;16;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:58;A 70;1;0;0;1;1;1;0;3;3;2;1;0;0;1;9;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:57;A 70;1;1;2;2;9;0;0;2;2;2;1;0;0;2;47;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:56;A 70;1;0;0;1;67;2;4;2;2;5;3;0;0;2;52;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:55;A 70;1;0;0;2;3;1;1;6;25;2;1;0;0;2;66;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:54;A 70;1;0;0;5;8;3;7;4;5;5;5;0;0;1;73;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:53;A 70;1;0;1;2;39;2;73;1;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:52;A 70;1;1;1;1;70;0;0;6;13;2;1;0;0;2;66;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:51;A 70;1;0;0;1;36;0;39;4;5;4;5;0;0;1;28;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:50;A 70;1;0;0;3;47;2;33;2;1;1;0;0;0;1;18;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:49;A 70;1;0;0;5;69;3;7;6;60;4;3;0;0;4;36;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;20:48;A 70;1;0;0;1;4;3;6;8;25;4;3;0;0;1;2;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;20:47;A 70;1;1;4;3;60;1;12;3;27;0;0;0;0;1;68;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:46;A 70;1;2;19;2;19;2;2;6;10;4;3;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:45;A 70;1;1;37;2;11;2;22;2;2;6;4;0;0;2;3;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:44;A 70;1;0;0;0;0;1;61;10;48;3;25;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:43;A 70;1;0;0;1;2;2;13;4;29;4;26;0;0;1;29;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:42;A 70;1;1;56;0;0;2;74;2;3;2;1;0;0;1;28;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:41;A 70;1;1;1;1;1;4;32;7;10;6;4;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:40;A 70;1;0;0;0;0;1;67;5;5;3;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:39;A 70;1;0;29;4;33;3;70;2;4;4;4;0;0;0;26;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:38;A 70;1;1;51;1;42;2;17;1;1;4;2;0;0;2;41;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:37;A 70;1;1;55;0;0;1;61;3;7;6;4;0;0;1;37;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:36;A 70;1;0;0;2;71;2;1;5;6;4;3;0;0;1;39;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:35;A 70;1;0;0;1;47;0;0;2;2;1;14;0;0;1;7;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:34;A 70;1;0;0;2;21;2;16;6;44;4;26;0;0;1;4;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;20:33;A 70;1;0;0;1;1;1;1;3;75;0;0;0;0;2;11;0;100;0;100;0;1;0;0;;;;;;;;;;
27.01.2024;20:32;A 70;1;0;0;2;2;1;3;3;2;4;2;0;0;0;0;0;100;0;100;1;1;0;0;;;;;;;;;;
27.01.2024;20:31;A 70;1;0;0;0;0;3;69;4;14;3;3;0;0;2;74;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:30;A 70;1;0;0;1;9;2;71;3;4;1;1;0;0;2;4;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:29;A 70;1;0;0;1;19;0;17;2;2;1;1;0;0;0;14;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:28;A 70;1;0;0;2;72;2;63;4;5;2;2;0;0;5;55;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:27;A 70;1;0;0;1;55;0;0;5;5;2;1;0;0;2;68;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:26;A 70;1;0;0;2;16;1;10;5;7;3;1;0;0;1;56;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:25;A 70;1;0;0;1;62;1;60;5;5;3;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:24;A 70;1;0;0;0;63;0;0;3;3;2;2;0;0;2;52;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:23;A 70;1;0;0;4;39;2;30;4;7;1;1;0;0;1;44;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:22;A 70;1;0;0;1;1;1;0;2;2;3;1;0;0;2;85;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:21;A 70;1;0;0;3;50;1;1;3;3;3;22;0;0;1;27;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:20;A 70;1;0;0;1;23;1;0;4;32;3;1;0;0;1;50;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:19;A 70;1;1;2;4;51;2;4;7;15;1;1;0;0;4;63;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:18;A 70;1;1;2;2;14;1;4;1;90;1;1;0;0;1;1;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;20:17;A 70;1;0;0;1;1;1;80;2;4;2;1;0;0;1;2;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;20:16;A 70;1;0;0;1;1;2;2;5;53;2;1;0;0;4;49;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:15;A 70;1;0;23;3;32;1;1;4;45;1;1;0;0;2;3;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:14;A 70;1;2;47;2;52;2;2;3;4;3;2;0;0;3;22;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:13;A 70;1;0;0;2;38;1;5;5;9;0;0;0;0;1;52;0;100;0;100;0;0;0;1;;;;;;;;;;
27.01.2024;20:12;A 70;1;0;0;1;1;0;57;1;1;2;1;0;0;1;1;0;100;0;100;1;2;1;1;;;;;;;;;;
27.01.2024;20:11;A 70;1;1;27;2;56;1;78;1;2;2;1;0;0;1;56;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:10;A 70;1;0;0;1;59;2;41;3;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:09;A 70;1;0;28;2;31;1;35;2;5;4;2;0;0;1;29;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:08;A 70;1;1;13;2;72;1;20;8;21;2;1;0;0;2;76;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:07;A 70;1;0;7;3;52;4;14;2;4;4;3;0;0;2;45;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:06;A 70;1;1;26;1;47;1;46;1;1;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:05;A 70;1;0;0;1;19;0;78;1;1;1;1;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:04;A 70;1;0;0;1;4;4;18;2;2;2;2;0;0;0;63;0;100;0;100;1;2;1;2;;;;;;;;;;
27.01.2024;20:03;A 70;1;0;0;1;22;2;26;5;6;5;4;0;0;1;27;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:02;A 70;1;0;0;1;26;3;77;6;47;6;5;0;0;2;60;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:01;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;48;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;20:00;A 70;1;0;0;2;68;1;64;4;5;4;4;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:59;A 70;1;0;52;3;51;2;32;5;9;2;1;0;0;0;49;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:58;A 70;1;1;6;1;12;0;36;3;3;3;2;0;0;2;82;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:57;A 70;1;1;12;3;22;4;52;5;7;2;35;0;0;1;47;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:56;A 70;1;0;0;1;34;1;1;1;1;1;1;0;0;5;10;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:55;A 70;1;0;0;1;1;0;0;6;33;4;2;0;0;1;93;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:54;A 70;1;0;0;2;27;3;4;6;27;3;2;0;0;0;83;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:53;A 70;1;1;47;4;78;3;57;2;5;2;1;0;0;2;69;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:52;A 70;1;0;0;2;54;0;50;7;22;4;2;0;0;1;65;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:51;A 70;1;1;32;1;61;1;17;5;6;0;0;0;0;1;31;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:50;A 70;1;0;19;1;21;0;0;6;13;5;4;0;0;1;49;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:49;A 70;1;1;2;0;0;2;13;6;43;4;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:48;A 70;1;0;86;2;20;2;30;7;8;8;5;0;0;1;92;0;100;0;100;1;2;1;2;;;;;;;;;;
27.01.2024;19:47;A 70;1;1;64;3;13;2;2;2;2;6;3;0;0;4;77;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:46;A 70;1;1;24;2;14;0;29;0;0;2;2;0;0;2;67;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:45;A 70;1;0;0;0;48;3;33;2;2;1;2;0;0;7;70;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:44;A 70;1;0;33;2;24;1;43;6;27;4;3;0;0;3;79;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:43;A 70;1;1;7;0;0;0;100;6;6;7;4;0;0;1;81;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:42;A 70;1;1;13;2;34;3;54;2;3;5;3;0;0;4;53;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;19:41;A 70;1;0;0;1;1;2;86;4;6;3;2;0;0;0;0;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;19:40;A 70;1;0;0;1;1;1;79;5;7;2;2;0;0;3;87;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:39;A 70;1;0;0;1;40;1;42;15;29;2;1;0;0;2;62;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:38;A 70;1;0;0;3;24;4;6;4;65;1;1;0;0;4;11;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:37;A 70;1;1;14;2;16;1;7;3;10;3;2;0;0;2;37;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:36;A 70;1;0;0;3;18;1;19;4;6;3;2;0;0;3;69;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:35;A 70;1;1;2;3;50;4;39;4;35;3;2;0;0;5;54;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:34;A 70;1;0;0;0;0;0;0;4;6;3;1;0;0;0;98;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:33;A 70;1;1;15;3;21;3;9;2;3;0;0;0;0;5;63;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;19:32;A 70;1;1;43;2;60;2;2;2;2;2;1;0;0;1;24;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;19:31;A 70;1;0;0;1;51;2;34;5;7;4;3;0;0;3;55;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:30;A 70;1;0;35;3;51;0;32;3;3;5;3;0;0;2;40;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:29;A 70;1;1;22;2;29;2;6;5;6;3;33;0;0;2;20;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:28;A 70;1;0;0;2;39;4;2;5;7;0;0;0;0;5;86;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:27;A 70;1;0;0;0;97;0;0;4;6;5;3;0;0;1;96;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:26;A 70;1;0;0;1;11;0;0;5;6;7;4;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:25;A 70;1;1;0;2;5;1;63;4;4;8;5;0;0;4;8;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:24;A 70;1;0;0;4;31;2;35;7;30;6;5;0;0;1;30;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:23;A 70;1;1;24;7;78;4;33;4;29;2;2;0;0;2;59;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:22;A 70;1;0;16;2;43;2;30;5;6;5;3;0;0;2;67;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:21;A 70;1;1;19;1;1;0;100;5;6;1;1;0;0;1;83;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:20;A 70;1;1;9;2;38;3;68;3;7;8;5;0;0;0;0;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;19:19;A 70;1;0;0;1;61;2;71;3;3;4;2;0;0;1;46;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;19:18;A 70;1;0;67;0;66;0;0;3;4;4;2;0;0;0;64;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:17;A 70;1;1;48;1;68;0;16;8;10;4;2;0;0;3;57;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:16;A 70;1;0;32;3;38;3;69;8;61;4;3;0;0;2;43;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:15;A 70;1;1;7;0;12;1;77;8;26;7;4;0;0;2;27;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:14;A 70;1;0;0;3;42;1;40;8;8;7;4;0;0;2;4;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:13;A 70;1;1;2;3;83;3;67;6;9;3;2;0;0;2;2;0;100;0;100;0;0;0;1;;;;;;;;;;
27.01.2024;19:12;A 70;1;1;66;2;46;0;82;8;17;4;3;0;0;3;82;0;100;0;100;1;2;1;1;;;;;;;;;;
27.01.2024;19:11;A 70;1;1;35;2;5;3;14;5;11;5;4;0;0;4;73;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:10;A 70;1;0;0;2;53;2;47;2;2;4;3;0;0;1;60;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:09;A 70;1;0;0;1;16;0;0;5;35;4;3;0;0;2;80;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:08;A 70;1;0;0;1;2;4;16;7;17;10;8;0;0;3;32;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:07;A 70;1;0;0;0;100;1;48;8;10;8;5;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:06;A 70;1;0;0;1;38;0;0;2;2;3;2;0;0;1;9;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:05;A 70;1;0;0;4;58;3;56;7;12;3;30;0;0;4;36;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:04;A 70;1;1;21;4;84;4;48;1;1;7;4;0;0;0;66;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;19:03;A 70;1;0;0;3;58;1;47;4;7;3;3;0;0;2;77;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;19:02;A 70;1;0;0;1;43;1;73;5;5;7;6;0;0;3;44;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:01;A 70;1;1;19;3;20;3;28;10;27;8;7;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;19:00;A 70;1;1;74;1;6;1;20;6;9;7;3;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:59;A 70;1;2;8;1;69;1;69;8;13;8;24;0;0;2;4;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:58;A 70;1;3;24;2;40;3;53;10;15;3;16;0;0;2;63;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:57;A 70;1;1;2;3;8;3;8;4;6;3;2;0;0;1;1;0;100;0;100;1;2;1;2;;;;;;;;;;
27.01.2024;18:56;A 70;1;0;50;2;54;3;62;4;4;2;2;0;0;2;52;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:55;A 70;1;2;8;2;78;0;32;6;40;1;24;0;0;6;82;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:54;A 70;1;1;1;1;76;1;65;11;12;4;2;0;0;3;51;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:53;A 70;1;0;0;0;0;2;9;5;61;3;4;0;0;2;23;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:52;A 70;1;0;0;1;49;3;67;7;15;4;2;0;0;2;50;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:51;A 70;1;1;62;0;84;1;9;5;7;9;4;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:50;A 70;1;0;0;4;68;2;70;2;3;4;3;0;0;2;3;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:49;A 70;1;2;40;4;62;5;64;6;9;2;2;0;0;2;24;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;18:48;A 70;1;1;37;0;32;1;3;7;10;3;2;0;0;0;31;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;18:47;A 70;1;1;33;2;71;2;26;7;9;7;5;0;0;2;69;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:46;A 70;1;1;5;1;68;3;60;6;14;5;4;0;0;1;48;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:45;A 70;1;1;68;2;45;1;94;8;8;6;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:44;A 70;1;1;87;0;0;1;90;3;3;3;8;0;0;1;79;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:43;A 70;1;2;7;4;71;3;93;5;8;4;29;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:42;A 70;1;0;0;5;90;4;86;10;16;4;2;0;0;0;0;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;18:41;A 70;1;0;34;0;36;3;9;10;12;10;6;0;0;3;38;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;18:40;A 70;1;3;43;4;34;3;7;7;62;6;6;0;0;2;21;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:39;A 70;1;2;8;2;58;2;60;9;77;6;5;0;0;4;42;0;100;0;100;0;0;1;2;;;;;;;;;;
27.01.2024;18:38;A 70;1;1;49;1;98;0;100;4;7;3;2;0;0;2;87;0;100;0;100;1;2;0;0;;;;;;;;;;
27.01.2024;18:37;A 70;1;1;15;2;46;1;34;11;66;1;3;0;0;2;48;0;100;0;100;0;0;0;0;;;;;;;;;;
27.01.2024;18:36;A 70;1;2;58;2;4;4;4;15;67;5;4;0;0;3;72;0;100;0;100;0;0;0;0;;;;;;;;;;
