Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
24.07.2024;23:12;A 11;1;2;40;0;0;1;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;7;22;4;46;2;20;0;0;2;18
24.07.2024;23:11;A 11;1;4;47;5;28;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;11;4;17;1;8;0;0;0;0
24.07.2024;23:10;A 11;1;7;39;1;11;0;0;2;1;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;12;4;37;3;18;0;0;1;16
24.07.2024;23:09;A 11;1;2;76;3;43;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;7;28;3;7;2;6;2;9;7;21
24.07.2024;23:08;A 11;1;3;7;3;10;0;0;0;0;0;0;0;0;0;100;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;4;1;3
24.07.2024;23:07;A 11;1;1;65;4;77;1;1;3;2;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;26;11;42;2;32;2;16;1;25
24.07.2024;23:06;A 11;1;3;47;0;0;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;21;4;15;1;15;1;3;1;4
24.07.2024;23:05;A 11;1;1;2;1;7;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;21;2;18;3;18;0;0;1;5
24.07.2024;23:04;A 11;1;3;63;0;0;0;0;3;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;30;8;33;3;27;0;0;3;18
24.07.2024;23:03;A 11;1;3;16;0;0;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;13;1;13;1;9;1;4;2;11
24.07.2024;23:02;A 11;1;1;30;2;18;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;29;7;29;5;22;3;18;1;1
24.07.2024;23:01;A 11;1;5;50;2;87;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;16;4;11;1;8;0;0;1;5
24.07.2024;23:00;A 11;1;2;12;1;8;1;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;4;14;2;6;0;0;0;0
24.07.2024;22:59;A 11;1;0;0;3;19;0;0;4;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;32;2;21;2;19;0;0;0;0
24.07.2024;22:58;A 11;1;1;11;3;54;0;0;2;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;10;6;22;2;23;0;0;0;0
24.07.2024;22:57;A 11;1;3;68;5;39;0;0;3;4;3;9;0;0;0;100;0;100;0;0;0;0;0;0;4;22;3;47;2;32;0;0;3;9
24.07.2024;22:56;A 11;1;9;72;1;39;0;0;2;2;5;22;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;59;4;49;0;0;0;0
24.07.2024;22:55;A 11;1;3;11;3;80;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;8;42;0;0;1;2;0;0;1;5
24.07.2024;22:54;A 11;1;3;43;3;7;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;19;1;6;0;0;2;11
24.07.2024;22:53;A 11;1;2;45;2;11;0;0;1;1;2;3;1;2;0;100;0;100;0;0;0;0;0;0;6;18;5;33;3;44;0;0;0;0
24.07.2024;22:52;A 11;1;6;34;2;45;0;0;0;0;2;3;1;2;0;100;0;100;0;0;0;0;0;0;1;2;6;20;2;25;0;0;0;0
24.07.2024;22:51;A 11;1;2;47;3;62;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;24;4;19;2;18;0;0;0;0
24.07.2024;22:50;A 11;1;3;71;3;4;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;10;1;5;1;5;0;0;3;11
24.07.2024;22:49;A 11;1;6;34;7;18;1;1;5;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;23;6;31;4;20;1;4;1;5
24.07.2024;22:48;A 11;1;2;49;0;0;2;11;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;18;2;14;1;11;3;61;0;0
24.07.2024;22:47;A 11;1;0;30;1;38;0;0;2;2;3;4;0;0;0;100;0;100;0;0;1;2;0;0;2;22;8;20;2;17;0;0;0;0
24.07.2024;22:46;A 11;1;4;54;6;47;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;27;4;17;2;13;0;0;2;13
24.07.2024;22:45;A 11;1;3;8;1;41;0;0;3;11;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;29;1;1;0;0;0;0;1;5
24.07.2024;22:44;A 11;1;3;20;2;4;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;13;0;0;0;0;0;0;2;6
24.07.2024;22:43;A 11;1;4;18;1;34;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;14;3;9;2;8;0;0;0;4
24.07.2024;22:42;A 11;1;6;84;3;19;0;0;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;30;5;25;2;14;0;0;1;8
24.07.2024;22:41;A 11;1;5;23;3;27;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;1;2;5;16;2;13;1;13;0;0;5;17
24.07.2024;22:40;A 11;1;6;33;4;28;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;9;1;14;2;11;0;0
24.07.2024;22:39;A 11;1;6;17;0;0;1;1;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;3;13;0;0;0;0;1;10
24.07.2024;22:38;A 11;1;3;65;1;8;1;1;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;22;1;6;0;0;0;0
24.07.2024;22:37;A 11;1;2;39;1;15;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;23;1;0;0;0;0;0;1;5
24.07.2024;22:36;A 11;1;4;19;0;50;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;17;1;11;0;0;0;0
24.07.2024;22:35;A 11;1;3;33;5;33;1;5;1;2;1;2;2;2;0;100;0;100;1;2;0;0;0;0;2;17;2;13;5;19;0;0;0;0
24.07.2024;22:34;A 11;1;7;36;0;0;0;0;1;2;1;2;2;3;0;100;0;100;0;0;0;0;0;0;3;12;2;13;2;23;0;0;0;0
24.07.2024;22:33;A 11;1;5;27;1;11;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;9;32;8;32;3;42;0;0;1;6
24.07.2024;22:32;A 11;1;2;9;0;0;0;0;2;2;2;2;3;4;0;100;0;100;0;0;0;0;0;0;5;18;4;15;2;31;0;0;2;19
24.07.2024;22:31;A 11;1;2;67;2;24;1;1;3;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;57;4;17;2;19;0;0;0;0
24.07.2024;22:30;A 11;1;4;45;2;24;0;0;2;11;3;6;0;0;0;100;0;100;0;0;1;2;1;2;2;30;3;36;2;32;0;0;0;0
24.07.2024;22:29;A 11;1;5;69;5;17;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;23;0;0;0;0;0;0;1;7
24.07.2024;22:28;A 11;1;0;51;1;20;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;13;2;7;0;0;0;0;4;7
24.07.2024;22:27;A 11;1;6;60;4;37;0;0;4;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;6;30;6;46;3;36;2;10;1;1
24.07.2024;22:26;A 11;1;1;49;1;10;0;0;2;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;16;6;34;1;4;0;0;0;0
24.07.2024;22:25;A 11;1;2;27;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;7;5;17
24.07.2024;22:24;A 11;1;2;72;1;8;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;5;2;11;1;2;1;3;0;0
24.07.2024;22:23;A 11;1;5;32;4;50;0;0;1;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;3;14;3;29;4;25;1;1;0;0
24.07.2024;22:22;A 11;1;2;44;4;22;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;1;2;1;2;2;16;2;13;1;4;1;7
24.07.2024;22:21;A 11;1;6;60;3;16;1;1;2;3;5;10;0;0;0;100;0;100;0;0;0;0;0;0;4;27;5;63;6;43;0;0;0;0
24.07.2024;22:20;A 11;1;2;9;3;16;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;43;3;7;2;3;1;9;1;11
24.07.2024;22:19;A 11;1;2;23;1;84;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;26;7;63;2;20;1;8;2;10
24.07.2024;22:18;A 11;1;4;30;2;53;0;0;1;1;3;5;1;2;0;100;0;100;0;0;0;0;0;0;3;16;1;71;2;23;2;4;4;15
24.07.2024;22:17;A 11;1;2;14;1;12;0;0;2;3;1;1;0;0;0;100;0;100;1;2;0;0;0;0;4;23;4;32;1;1;2;4;1;1
24.07.2024;22:16;A 11;1;5;17;6;16;2;0;3;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;35;6;31;1;9;0;0;4;18
24.07.2024;22:15;A 11;1;5;20;3;18;0;0;2;2;2;5;1;1;0;100;0;100;0;0;0;0;0;0;1;15;3;45;2;24;1;3;3;17
24.07.2024;22:14;A 11;1;4;33;1;47;0;0;3;3;3;4;1;1;0;100;0;100;0;0;0;0;1;5;3;39;6;38;3;41;0;0;0;0
24.07.2024;22:13;A 11;1;1;66;1;10;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;8;28;5;26;1;3;0;0;0;0
24.07.2024;22:12;A 11;1;2;20;5;28;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0
24.07.2024;22:11;A 11;1;6;39;2;20;1;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;14;4;63;3;26;0;0;1;14
24.07.2024;22:10;A 11;1;5;70;0;88;0;0;2;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;31;7;31;2;16;0;0;1;5
24.07.2024;22:09;A 11;1;4;44;3;20;1;1;5;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;10;32;6;16;2;10;2;16;1;3
24.07.2024;22:08;A 11;1;2;5;5;26;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;1;2;4;27;3;4;1;9;2;8;2;37
24.07.2024;22:07;A 11;1;1;66;6;60;0;0;2;3;3;5;2;3;0;100;0;100;0;0;0;0;0;0;5;28;4;27;2;25;0;0;1;66
24.07.2024;22:06;A 11;1;2;76;1;10;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;3;8;1;5;0;0;1;9
24.07.2024;22:05;A 11;1;4;53;2;22;0;0;6;8;5;22;0;0;0;100;0;100;0;0;0;0;0;0;7;51;0;63;1;44;1;8;3;50
24.07.2024;22:04;A 11;1;7;78;4;22;0;0;3;3;2;5;0;0;0;100;0;100;0;0;0;0;1;2;4;21;2;19;1;3;0;0;1;8
24.07.2024;22:03;A 11;1;2;9;3;59;0;0;0;0;3;5;1;1;0;100;0;100;0;0;0;0;0;0;2;4;7;17;2;27;0;0;3;16
24.07.2024;22:02;A 11;1;4;50;5;51;0;0;2;2;1;0;0;0;0;100;0;100;0;0;0;0;0;0;3;15;0;0;1;2;3;14;1;18
24.07.2024;22:01;A 11;1;5;14;4;14;1;6;6;16;5;45;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;76;1;17;0;0;1;7
24.07.2024;22:00;A 11;1;5;48;3;18;1;80;2;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;8;23;3;11;3;17;0;0;1;1
24.07.2024;21:59;A 11;1;2;48;3;22;2;59;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;28;3;21;2;15;2;46;1;90
24.07.2024;21:58;A 11;1;2;56;2;10;0;0;7;12;3;5;0;0;0;100;0;100;0;0;0;0;0;0;8;55;10;27;2;18;0;0;5;27
24.07.2024;21:57;A 11;1;4;24;3;35;0;0;1;3;3;5;4;6;0;100;0;100;0;0;0;0;0;0;5;16;3;36;1;51;3;22;4;17
24.07.2024;21:56;A 11;1;1;41;3;26;1;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;45;2;17;2;23;2;63
24.07.2024;21:55;A 11;1;2;97;0;18;0;0;6;5;4;7;0;0;0;100;0;100;0;0;0;0;0;0;4;31;7;39;3;31;3;21;3;22
24.07.2024;21:54;A 11;1;1;64;1;9;0;0;1;2;2;8;0;0;0;100;0;100;0;0;0;0;0;0;4;13;8;24;2;23;0;0;0;0
24.07.2024;21:53;A 11;1;2;48;1;16;0;0;2;5;4;19;0;0;0;100;0;100;0;0;0;0;0;0;2;42;4;46;1;50;0;0;1;8
24.07.2024;21:52;A 11;1;4;42;4;49;0;35;3;5;3;3;0;0;0;100;0;100;0;0;0;0;1;2;6;33;6;16;5;36;0;0;1;57
24.07.2024;21:51;A 11;1;1;68;3;85;1;32;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;16;5;31;0;0;1;24
24.07.2024;21:50;A 11;1;3;89;3;10;2;0;0;0;2;2;3;4;0;100;0;100;0;0;0;0;0;0;3;7;6;17;5;42;1;8;2;20
24.07.2024;21:49;A 11;1;2;66;3;33;1;2;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;20;4;15;7;22;3;14;1;46
24.07.2024;21:48;A 11;1;1;69;4;46;1;1;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;7;29;4;20;3;40;0;0;1;4
24.07.2024;21:47;A 11;1;1;79;1;32;0;0;3;3;5;4;0;0;0;100;0;100;0;0;0;0;0;0;6;14;4;23;3;16;0;0;0;0
24.07.2024;21:46;A 11;1;4;82;6;51;0;0;2;2;3;3;2;3;0;100;0;100;0;0;0;0;1;2;6;13;8;27;6;39;0;3;1;8
24.07.2024;21:45;A 11;1;4;58;1;15;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;5;2;14;1;8;0;0
24.07.2024;21:44;A 11;1;3;96;2;37;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;8;2;10;0;0;1;6
24.07.2024;21:43;A 11;1;1;36;1;76;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;28;7;21;3;32;1;3;0;0
24.07.2024;21:42;A 11;1;1;65;1;28;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;40;0;0;0;0;1;4;1;6
24.07.2024;21:41;A 11;1;2;74;3;53;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;28;3;5;1;10;0;0;1;5
24.07.2024;21:40;A 11;1;2;53;2;21;1;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;4;5;13;2;6;1;7;1;8
24.07.2024;21:39;A 11;1;4;73;3;50;3;5;2;5;9;8;5;7;0;100;0;100;0;0;0;0;5;12;7;31;8;49;5;48;1;6;1;7
24.07.2024;21:38;A 11;1;1;70;3;28;0;0;3;2;6;6;1;0;0;100;0;100;0;0;0;0;0;0;7;46;5;51;30;33;0;0;2;13
24.07.2024;21:37;A 11;1;2;21;2;36;0;0;2;2;2;3;2;2;0;100;0;100;0;0;0;0;0;0;5;37;4;53;31;41;1;2;1;7
24.07.2024;21:36;A 11;1;2;44;3;80;1;0;3;1;2;2;2;2;0;100;0;100;0;0;0;0;0;0;4;23;5;20;1;43;1;10;1;8
24.07.2024;21:35;A 11;1;2;27;2;39;0;0;6;15;6;11;2;2;0;100;0;100;0;0;0;0;0;0;4;79;2;60;6;61;0;0;0;0
24.07.2024;21:34;A 11;1;4;31;4;51;0;0;2;2;1;1;2;2;0;100;0;100;0;0;0;0;1;2;2;18;1;12;2;13;0;0;3;32
24.07.2024;21:33;A 11;1;1;14;2;42;0;0;3;4;4;4;2;3;0;100;0;100;0;0;0;0;0;0;3;35;3;30;4;24;3;13;3;11
24.07.2024;21:32;A 11;1;1;71;3;19;0;0;4;5;6;23;2;2;0;100;0;100;0;0;1;5;0;0;3;46;3;69;2;31;0;0;0;0
24.07.2024;21:31;A 11;1;3;26;2;42;0;0;2;2;3;5;0;0;0;100;0;100;0;0;1;2;0;0;3;24;2;32;3;11;0;0;0;70
24.07.2024;21:30;A 11;1;1;19;2;23;0;0;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;22;2;50;2;15;1;3;4;29
24.07.2024;21:29;A 11;1;3;12;2;15;0;0;4;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;34;2;45;1;2;1;3;2;42
24.07.2024;21:28;A 11;1;3;68;5;49;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;2;5;2;8;3;24;1;3;1;3;3;20
24.07.2024;21:27;A 11;1;1;88;1;52;0;0;2;7;3;6;4;6;0;100;0;100;0;0;0;0;0;0;0;28;1;41;3;21;0;0;0;3
24.07.2024;21:26;A 11;1;2;65;2;64;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;11;3;25;1;2;2;2;4;48
24.07.2024;21:25;A 11;1;0;0;3;30;2;2;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;36;2;23;1;2;0;2;1;7
24.07.2024;21:24;A 11;1;2;43;2;18;1;1;1;1;3;3;1;1;0;100;0;100;0;0;0;0;0;0;1;9;4;31;2;18;2;33;1;5
24.07.2024;21:23;A 11;1;1;43;2;54;0;0;2;3;1;1;0;0;0;100;0;100;2;5;0;0;0;0;1;10;2;17;1;1;0;0;2;53
24.07.2024;21:22;A 11;1;1;84;2;70;0;0;4;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;50;2;45;0;0;0;0;1;6
24.07.2024;21:21;A 11;1;3;57;3;84;0;0;4;7;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;60;1;33;2;3;0;0;1;9
24.07.2024;21:20;A 11;1;2;72;3;24;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;3;9;0;0;1;6;1;1
24.07.2024;21:19;A 11;1;1;56;1;11;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;30;1;15;0;0;1;7;2;18
24.07.2024;21:18;A 11;1;1;13;2;29;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;49;0;0;0;0;1;7
24.07.2024;21:17;A 11;1;1;57;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;24;0;0;1;12;2;54
24.07.2024;21:16;A 11;1;2;89;0;43;2;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;11;0;0;1;9;0;2
24.07.2024;21:15;A 11;1;2;75;1;39;3;2;4;5;6;3;0;0;0;100;0;100;0;0;0;0;0;0;4;31;3;21;2;5;1;5;2;39
24.07.2024;21:14;A 11;1;3;51;2;33;0;6;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;40
24.07.2024;21:13;A 11;1;8;59;5;31;1;3;3;3;3;4;0;0;0;100;0;100;3;7;0;0;3;9;2;20;2;25;1;2;0;0;2;45
24.07.2024;21:12;A 11;1;3;30;2;18;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;13;0;0;0;0;2;10
24.07.2024;21:11;A 11;1;2;64;5;72;0;0;5;11;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;52;2;31;0;0;1;8;0;0
24.07.2024;21:10;A 11;1;1;97;2;75;0;0;2;3;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;18;0;0;0;0;1;10
24.07.2024;21:09;A 11;1;1;33;2;26;0;0;5;3;9;10;2;2;0;100;0;100;0;0;0;0;1;2;2;13;4;51;2;33;0;5;0;0
24.07.2024;21:08;A 11;1;2;35;2;11;0;0;5;2;2;13;2;3;0;100;0;100;0;0;0;0;0;0;1;24;2;37;4;58;3;5;0;0
24.07.2024;21:07;A 11;1;1;66;2;43;0;0;6;8;7;13;0;0;0;100;0;100;0;0;0;0;0;0;2;28;4;56;0;0;1;9;1;5
24.07.2024;21:06;A 11;1;2;73;2;56;1;1;3;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;5;28;1;1;0;0;0;0;0;5
24.07.2024;21:05;A 11;1;1;15;8;12;0;0;1;1;2;3;2;2;0;100;0;100;0;0;0;0;0;0;1;11;2;21;1;11;0;0;1;1
24.07.2024;21:04;A 11;1;2;57;2;35;1;0;6;10;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;64;2;58;0;0;0;0;1;26
24.07.2024;21:03;A 11;1;4;64;3;67;0;0;1;2;3;7;0;0;0;100;0;100;0;1;0;0;0;0;1;12;1;43;0;0;0;3;3;51
24.07.2024;21:02;A 11;1;2;61;1;7;0;0;4;4;4;10;3;3;0;100;0;100;1;1;0;0;0;0;2;24;2;60;1;9;2;6;1;13
24.07.2024;21:01;A 11;1;2;39;3;35;0;0;5;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;70;3;67;0;0;1;7;2;5
24.07.2024;21:00;A 11;1;1;83;2;32;0;0;2;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;26;0;16;0;0;0;0;1;9
24.07.2024;20:59;A 11;1;3;61;3;45;1;0;4;4;5;11;0;0;0;100;0;100;0;0;0;0;0;0;2;31;3;43;0;0;0;0;0;0
24.07.2024;20:58;A 11;1;3;36;3;19;0;0;4;2;6;12;0;0;0;100;0;100;0;0;0;0;0;0;1;5;2;72;0;0;1;6;1;16
24.07.2024;20:57;A 11;1;1;60;2;63;0;0;3;3;3;13;0;0;0;100;0;100;0;0;0;0;1;2;2;21;2;55;0;0;0;0;3;20
24.07.2024;20:56;A 11;1;1;88;5;24;0;0;1;0;4;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;44;0;0;0;0;2;12
24.07.2024;20:55;A 11;1;1;39;3;39;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;30;0;0;0;0;0;0
24.07.2024;20:54;A 11;1;5;20;2;21;0;5;6;6;5;26;0;0;0;100;0;100;0;0;0;0;0;0;3;67;2;83;0;0;0;0;4;11
24.07.2024;20:53;A 11;1;1;6;1;10;1;49;5;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;24;3;25;0;0;0;0;1;3
24.07.2024;20:52;A 11;1;3;38;1;5;0;0;1;1;3;3;4;6;0;100;0;100;0;0;0;0;0;0;1;12;1;73;1;10;1;6;0;0
24.07.2024;20:51;A 11;1;2;35;0;0;0;0;1;1;3;8;1;1;0;100;0;100;0;0;0;0;0;0;1;8;2;24;1;5;0;0;1;13
24.07.2024;20:50;A 11;1;2;94;2;69;0;0;4;13;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;48;2;66;0;0;0;0;2;12
24.07.2024;20:49;A 11;1;3;51;3;27;1;1;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;36;3;66;0;0;1;61;0;0
24.07.2024;20:48;A 11;1;1;45;4;28;3;2;5;6;3;3;0;0;0;100;0;100;0;0;0;0;1;2;1;27;3;60;0;0;2;5;3;11
24.07.2024;20:47;A 11;1;2;20;1;44;0;0;3;4;5;13;4;4;0;100;0;100;1;2;0;0;0;0;1;19;1;60;2;32;1;4;1;7
24.07.2024;20:46;A 11;1;2;51;6;32;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;10;0;0;1;8;1;4
24.07.2024;20:45;A 11;1;2;40;2;50;1;1;3;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;34;0;0;1;6;1;5
24.07.2024;20:44;A 11;1;2;46;1;32;0;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;1;2;2;21;2;28;2;3;0;0;2;7
24.07.2024;20:43;A 11;1;2;26;2;15;0;0;1;1;1;2;3;5;0;100;0;100;3;7;0;0;0;0;1;8;1;14;1;8;0;0;3;29
24.07.2024;20:42;A 11;1;1;58;1;44;1;1;6;6;6;6;4;6;0;100;0;100;0;0;0;0;0;0;3;30;7;55;2;22;0;0;0;0
24.07.2024;20:41;A 11;1;3;25;1;31;0;0;1;1;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;11;3;56;0;0;1;1;0;0
24.07.2024;20:40;A 11;1;2;35;2;38;0;0;1;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;10;5;22;0;0;1;5;1;18
24.07.2024;20:39;A 11;1;4;69;1;3;0;0;3;2;2;5;0;0;0;100;0;100;0;0;0;0;1;2;1;12;2;23;0;0;2;33;0;0
24.07.2024;20:38;A 11;1;4;53;2;60;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;20;0;0;0;0;1;6
24.07.2024;20:37;A 11;1;1;84;1;78;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;21
24.07.2024;20:36;A 11;1;1;92;2;81;0;0;2;8;2;2;3;3;0;100;0;100;0;0;0;0;1;2;1;36;1;29;1;13;0;0;3;36
24.07.2024;20:35;A 11;1;4;64;3;33;0;0;4;6;2;3;0;0;0;100;0;100;1;2;0;0;0;0;5;36;2;19;0;0;0;0;0;0
24.07.2024;20:34;A 11;1;2;32;3;58;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;12;1;9;0;0;0;0;0;0
24.07.2024;20:33;A 11;1;2;60;2;18;0;0;3;4;2;2;2;2;0;100;0;100;0;0;0;0;0;0;5;33;2;9;0;5;0;0;1;8
24.07.2024;20:32;A 11;1;0;82;1;30;1;1;2;3;4;5;1;2;0;100;0;100;0;0;0;0;0;0;2;41;3;49;2;17;0;0;2;19
24.07.2024;20:31;A 11;1;1;86;1;92;0;0;4;6;1;2;2;2;0;100;0;100;0;0;0;0;0;0;3;27;1;13;0;1;2;16;3;31
24.07.2024;20:30;A 11;1;3;33;2;15;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;16;3;26;1;10;2;13;2;11
24.07.2024;20:29;A 11;1;0;100;3;72;1;1;5;11;2;3;0;0;0;100;0;100;0;0;1;5;1;2;2;44;3;19;0;0;1;5;1;2
24.07.2024;20:28;A 11;1;1;31;2;32;0;0;3;4;2;2;1;2;0;100;0;100;0;0;0;0;0;0;5;21;2;10;0;0;2;13;3;19
24.07.2024;20:27;A 11;1;1;43;2;36;1;0;4;4;4;4;2;3;0;100;0;100;0;0;0;0;0;0;2;20;1;37;1;22;1;5;2;34
24.07.2024;20:26;A 11;1;3;51;3;34;1;1;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;50;0;0;1;6;3;26
24.07.2024;20:25;A 11;1;3;65;1;37;0;0;2;2;4;3;0;0;0;100;0;100;2;5;0;0;0;0;3;13;1;18;0;0;0;0;1;5
24.07.2024;20:24;A 11;1;4;7;2;45;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;8;0;0;0;0;0;0
24.07.2024;20:23;A 11;1;2;65;2;22;0;0;3;4;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;24;4;22;1;9;0;0;3;3
