Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
30.11.2024;23:51;A 35;1;0;0;0;0;4;6;5;25;2;5;2;27;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:50;A 35;1;1;31;1;7;3;2;4;10;0;0;0;0;8;16;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:49;A 35;1;0;0;0;0;2;2;1;12;0;0;0;0;5;7;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:48;A 35;1;1;46;1;6;1;1;2;4;1;1;1;7;3;17;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:47;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;5;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:46;A 35;1;0;0;0;0;6;10;4;45;1;22;1;7;3;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:45;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;3;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:44;A 35;1;0;0;0;0;5;5;4;18;1;38;1;10;7;12;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:43;A 35;1;1;8;1;6;6;15;1;45;0;0;0;0;3;3;5;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:42;A 35;1;0;0;0;0;2;2;2;12;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:41;A 35;1;1;16;1;6;1;1;2;4;0;0;0;0;6;11;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:40;A 35;1;0;0;0;0;2;1;3;7;0;0;0;0;8;11;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:39;A 35;1;0;0;0;0;3;3;5;11;5;45;2;30;9;12;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:38;A 35;1;0;0;0;0;2;3;2;10;2;3;1;6;3;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;23:37;A 35;1;0;0;0;0;2;1;1;5;0;0;3;5;8;12;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:36;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;5;12;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:35;A 35;1;0;0;0;0;4;11;2;68;0;0;0;0;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:34;A 35;1;0;0;0;0;4;6;3;13;1;0;0;0;1;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:33;A 35;1;0;0;0;0;5;5;3;24;1;1;1;5;8;28;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;25;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:30;A 35;1;0;0;0;0;2;1;3;6;1;0;0;0;5;6;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:29;A 35;1;0;0;0;0;2;2;4;14;1;3;1;6;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:28;A 35;1;1;1;0;0;3;4;4;21;2;2;2;9;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:27;A 35;1;0;0;0;0;3;3;3;12;0;0;0;0;5;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:26;A 35;1;1;1;1;6;7;12;5;44;0;0;0;0;6;7;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:25;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;4;5;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:24;A 35;1;0;0;0;0;3;3;2;20;0;0;0;0;5;13;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:23;A 35;1;0;0;0;0;4;3;2;11;2;0;0;0;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:22;A 35;1;0;0;0;0;6;5;6;21;1;1;1;5;4;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:21;A 35;1;0;0;0;0;1;1;2;4;1;1;1;4;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:20;A 35;1;0;0;0;0;2;2;3;10;1;1;1;2;3;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:19;A 35;1;0;0;0;0;5;7;4;35;0;0;0;0;5;5;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:18;A 35;1;0;0;0;0;4;10;1;28;0;0;0;0;4;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:17;A 35;1;0;0;0;0;5;7;4;26;0;0;0;0;1;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:16;A 35;1;0;0;0;0;7;20;2;48;2;55;2;25;7;10;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:15;A 35;1;0;0;0;0;2;3;3;12;6;58;4;62;2;4;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:14;A 35;1;0;32;0;3;3;5;1;41;1;1;1;4;9;13;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:13;A 35;1;1;6;1;3;3;3;4;15;1;13;1;8;3;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:12;A 35;1;0;0;0;0;1;2;1;1;0;0;0;0;4;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:11;A 35;1;1;2;1;6;1;19;2;21;1;9;1;10;7;13;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:10;A 35;1;0;0;0;0;4;4;4;19;1;18;1;8;5;6;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:09;A 35;1;0;0;0;0;2;3;2;13;3;31;2;8;1;1;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:08;A 35;1;1;31;2;13;1;4;0;9;0;0;0;0;5;7;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:07;A 35;1;0;0;0;0;6;6;7;23;0;0;0;0;4;13;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:06;A 35;1;0;0;0;0;2;5;3;10;1;10;1;7;6;7;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:05;A 35;1;2;33;1;6;5;9;3;45;0;0;0;0;10;23;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:04;A 35;1;0;0;0;0;3;4;4;21;0;0;0;0;7;14;3;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;23:03;A 35;1;0;0;0;0;8;9;3;27;0;0;0;0;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:02;A 35;1;0;0;0;0;7;9;2;46;1;1;1;5;11;32;2;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:01;A 35;1;1;2;0;0;1;1;1;3;1;43;0;43;10;24;3;86;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
30.11.2024;23:00;A 35;1;0;0;0;0;6;11;3;33;1;30;1;37;9;16;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:59;A 35;1;0;0;0;0;4;5;7;25;3;1;1;3;6;45;4;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:58;A 35;1;0;0;0;0;4;6;2;40;1;48;1;8;13;27;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:57;A 35;1;0;0;0;0;3;5;9;46;2;66;0;70;11;31;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:56;A 35;1;0;0;0;0;4;5;7;19;3;22;2;48;8;12;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:55;A 35;1;0;0;0;2;6;5;6;19;2;39;2;26;7;21;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:54;A 35;1;2;0;1;4;5;10;2;47;1;76;2;7;11;35;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:53;A 35;1;0;0;0;0;3;5;2;24;1;49;1;7;6;10;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:52;A 35;1;0;0;0;0;7;25;3;65;6;54;3;25;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:51;A 35;1;0;0;0;0;5;34;2;44;1;1;0;0;8;24;4;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:50;A 35;1;0;0;0;0;1;1;2;2;2;0;0;0;2;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:49;A 35;1;0;0;0;0;2;2;4;9;2;27;3;14;4;13;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:48;A 35;1;0;0;0;0;2;3;3;13;1;37;1;7;7;9;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:47;A 35;1;0;0;0;0;1;1;1;4;3;7;2;7;5;28;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:46;A 35;1;0;0;0;0;0;0;0;0;0;28;0;0;5;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:45;A 35;1;0;4;0;0;2;2;3;12;2;3;2;13;8;13;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:44;A 35;1;1;15;0;0;4;5;4;27;0;0;0;0;4;5;4;60;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0
30.11.2024;22:43;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;7;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:42;A 35;1;1;1;1;6;2;1;2;6;0;0;0;0;4;7;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:41;A 35;1;1;1;0;0;6;13;4;41;0;0;0;0;3;24;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:40;A 35;1;0;0;0;0;5;9;4;22;0;0;0;0;7;19;4;45;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;22:39;A 35;1;0;0;0;0;5;4;7;15;1;2;0;0;4;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:38;A 35;1;1;68;0;0;1;1;1;4;0;0;0;0;10;14;3;58;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
30.11.2024;22:37;A 35;1;0;0;0;0;3;2;4;5;1;5;1;7;4;5;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:36;A 35;1;0;0;0;0;3;3;3;11;1;4;1;7;8;25;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:35;A 35;1;0;0;0;0;5;6;3;29;0;0;0;0;5;35;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:34;A 35;1;0;0;0;0;1;1;2;6;2;25;1;8;7;11;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:33;A 35;1;0;0;0;0;8;10;8;32;0;0;0;0;3;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:32;A 35;1;1;0;0;0;0;0;1;0;1;0;0;0;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:31;A 35;1;0;0;0;0;4;4;3;13;4;41;1;60;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:30;A 35;1;0;0;0;0;8;6;7;22;1;1;0;0;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:29;A 35;1;1;2;0;0;1;2;1;10;0;0;0;0;8;33;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:28;A 35;1;2;0;0;0;4;36;2;69;0;0;0;0;4;4;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:27;A 35;1;0;0;0;0;5;13;3;29;1;2;9;18;5;6;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:26;A 35;1;0;0;0;0;1;0;2;2;0;53;0;0;3;20;1;36;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.11.2024;22:25;A 35;1;0;0;0;0;1;0;1;3;2;5;2;13;8;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:24;A 35;1;0;0;0;0;3;6;5;54;1;0;0;0;4;12;2;24;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
30.11.2024;22:23;A 35;1;0;0;0;0;4;9;2;24;0;0;0;0;4;6;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:22;A 35;1;0;0;0;0;2;1;4;5;0;0;0;0;5;6;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:21;A 35;1;0;0;0;0;3;8;2;30;0;0;0;0;5;8;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:20;A 35;1;0;0;0;0;3;3;2;8;1;43;1;5;4;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:19;A 35;1;0;0;0;0;3;3;4;12;0;0;0;0;6;17;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:18;A 35;1;0;0;0;0;2;1;1;6;1;14;1;9;3;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:17;A 35;1;0;0;0;0;4;5;4;19;0;0;0;0;7;20;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:16;A 35;1;1;12;2;14;3;4;3;10;0;0;0;0;4;6;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:15;A 35;1;0;0;0;0;3;3;4;17;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:14;A 35;1;0;0;0;0;4;3;2;12;0;0;0;0;9;12;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:13;A 35;1;0;0;0;0;3;3;4;6;1;49;2;6;6;13;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
