Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
30.11.2024;22:54;A 12;1;0;0;3;4;1;1;0;0;0;0;6;6;3;5;2;3;5;5;5;52;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:53;A 12;1;4;8;2;2;1;39;0;0;0;0;5;3;3;4;1;39;0;0;1;25;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;22:52;A 12;1;1;0;2;2;3;53;1;1;1;0;8;13;3;4;2;62;6;7;5;14;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:51;A 12;1;2;3;2;1;2;31;0;0;0;0;3;3;1;1;0;25;4;4;6;24;5;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
30.11.2024;22:50;A 12;1;4;11;4;6;1;45;3;68;14;7;4;3;3;4;1;51;3;4;3;65;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:49;A 12;1;2;1;4;4;0;0;1;12;0;0;1;2;1;2;0;0;1;1;3;41;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;22:48;A 12;1;2;1;3;3;1;2;2;2;2;2;5;7;2;4;2;8;3;3;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;22:47;A 12;1;1;2;0;0;0;0;1;19;7;3;2;3;1;1;0;0;1;2;0;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;22:46;A 12;1;7;8;6;4;0;0;3;4;1;1;6;7;2;2;2;5;0;0;1;45;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5
30.11.2024;22:45;A 12;1;0;0;1;1;0;0;2;2;1;1;3;6;2;2;0;0;2;14;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.11.2024;22:44;A 12;1;2;4;0;0;1;16;1;1;1;1;6;6;0;0;2;27;2;47;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:43;A 12;1;1;1;0;0;1;0;0;0;0;99;3;2;0;0;3;20;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:42;A 12;1;0;0;0;0;0;0;0;0;1;26;4;4;1;1;2;1;3;2;3;3;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:41;A 12;1;2;1;3;3;0;0;1;1;0;0;3;3;1;2;0;0;1;1;1;1;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:40;A 12;1;3;7;2;3;1;16;0;0;1;26;3;5;2;3;0;0;9;11;8;33;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:39;A 12;1;2;3;4;4;0;0;0;0;0;0;4;18;2;2;3;7;0;0;1;75;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:38;A 12;1;3;3;3;3;1;1;0;0;0;0;3;5;1;1;0;0;2;3;2;62;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:37;A 12;1;0;0;1;1;1;1;1;1;0;0;2;6;2;2;0;22;1;4;2;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:36;A 12;1;1;3;0;0;0;0;3;42;9;5;7;6;1;1;2;24;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:35;A 12;1;1;1;3;3;0;0;1;1;1;88;1;1;0;0;0;0;3;4;2;50;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:34;A 12;1;3;4;5;4;0;0;0;0;1;87;3;4;1;1;1;0;0;0;2;7;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:33;A 12;1;0;0;3;2;1;1;0;0;0;0;6;12;4;13;2;37;2;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:32;A 12;1;1;1;0;0;1;28;0;0;0;0;3;2;3;3;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;22:31;A 12;1;2;4;1;1;0;0;0;0;0;0;5;7;4;4;0;0;1;2;1;79;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;22:30;A 12;1;1;1;1;1;1;1;0;0;0;0;3;2;2;3;1;1;3;56;2;8;1;1;5;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;22:29;A 12;1;3;3;4;4;1;0;0;0;0;0;3;40;3;6;3;5;2;3;2;9;2;2;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5
30.11.2024;22:28;A 12;1;4;5;3;2;4;5;0;0;0;84;4;8;2;5;0;0;4;5;3;59;4;4;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:27;A 12;1;1;1;1;1;1;0;1;1;1;79;3;4;1;2;0;0;0;0;1;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:26;A 12;1;1;0;1;1;2;31;1;1;1;1;3;2;1;1;0;0;1;1;0;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:25;A 12;1;0;0;1;1;0;37;0;0;0;0;4;5;0;0;1;1;2;1;3;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:24;A 12;1;0;0;0;0;1;1;1;51;0;0;1;1;0;0;0;0;3;3;3;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;22:23;A 12;1;1;1;3;3;2;3;0;0;0;0;8;8;3;4;2;2;2;23;3;21;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:22;A 12;1;3;5;2;1;0;0;3;57;3;5;6;7;1;2;1;1;2;2;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:21;A 12;1;1;1;2;2;1;1;0;0;0;0;2;3;1;2;1;1;3;2;4;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:20;A 12;1;0;0;2;2;0;0;1;30;4;1;7;20;3;5;0;0;4;4;3;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:19;A 12;1;4;7;2;2;0;0;3;8;2;3;3;5;1;2;0;0;2;2;4;57;4;4;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:18;A 12;1;3;2;2;2;3;4;1;20;0;34;4;2;3;4;1;2;4;7;2;6;6;7;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:17;A 12;1;2;4;3;4;1;2;2;66;3;51;6;7;3;5;1;38;1;1;2;82;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:16;A 12;1;3;4;2;1;0;0;1;82;0;0;9;9;5;6;3;37;1;2;0;80;2;2;2;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
30.11.2024;22:15;A 12;1;2;2;1;1;0;0;1;13;1;0;2;2;1;2;1;0;1;2;1;86;4;4;3;2;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0
30.11.2024;22:14;A 12;1;2;2;2;2;2;47;1;1;0;0;4;3;2;2;0;0;3;4;4;64;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:13;A 12;1;3;4;2;2;0;0;2;22;3;5;3;3;1;1;1;11;4;4;3;37;2;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:12;A 12;1;4;5;0;0;1;2;2;31;2;29;4;3;3;4;1;36;4;7;4;33;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:11;A 12;1;3;4;5;8;1;2;1;66;1;65;3;5;1;3;1;1;2;2;5;55;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:10;A 12;1;5;9;4;3;1;18;0;0;0;16;2;4;2;3;1;48;1;1;2;52;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:09;A 12;1;0;0;0;0;2;1;1;1;1;10;7;14;2;4;2;58;3;2;2;83;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:08;A 12;1;2;3;2;3;0;0;0;0;1;38;5;5;3;5;2;52;4;4;7;60;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:07;A 12;1;2;4;4;6;0;0;0;0;0;53;3;1;2;2;1;63;2;3;4;36;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:06;A 12;1;2;3;1;1;1;2;0;0;0;100;3;3;1;1;0;0;0;0;1;17;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:05;A 12;1;3;3;2;1;1;2;0;0;1;6;6;13;3;3;1;49;2;1;1;19;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:04;A 12;1;2;3;2;2;0;57;0;2;0;0;5;4;2;2;1;2;7;7;7;82;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:03;A 12;1;3;4;3;4;3;28;2;41;2;39;4;5;2;2;2;27;1;1;2;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;22:02;A 12;1;0;0;1;1;0;0;1;1;1;11;9;8;6;7;2;32;2;2;2;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;22:01;A 12;1;0;0;4;6;2;40;2;53;2;2;2;2;1;1;0;40;2;4;3;39;5;5;8;9;0;0;0;0;0;0;1;2;2;3;0;0;1;2;0;0;0;0;0;0
30.11.2024;22:00;A 12;1;4;7;3;4;1;52;1;3;0;0;3;3;1;1;1;10;2;2;2;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;21:59;A 12;1;4;5;0;1;2;2;0;0;0;0;4;14;2;2;1;59;9;11;9;47;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:58;A 12;1;1;1;1;0;0;0;0;0;2;33;6;8;2;2;1;24;0;0;1;26;2;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:57;A 12;1;2;3;2;2;1;41;0;0;0;0;7;8;3;4;0;0;1;1;1;2;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:56;A 12;1;1;2;2;2;0;0;1;45;0;0;9;13;8;27;2;2;2;2;2;39;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:55;A 12;1;0;0;0;0;0;0;2;59;1;56;4;3;2;2;1;4;4;5;4;78;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;21:54;A 12;1;1;2;2;2;1;0;0;0;0;0;6;5;2;2;3;21;1;3;2;50;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:53;A 12;1;1;1;3;3;0;0;0;0;0;0;4;5;0;0;2;2;2;3;2;23;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:52;A 12;1;2;6;1;1;1;26;0;0;0;0;5;5;3;4;1;23;2;2;1;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:51;A 12;1;3;6;1;1;0;0;0;0;1;45;3;2;2;2;2;45;1;1;1;1;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:50;A 12;1;5;6;3;2;1;0;0;0;0;0;5;5;4;5;0;0;3;4;2;10;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:49;A 12;1;4;5;3;2;2;16;1;1;0;18;3;4;0;0;1;15;0;0;1;15;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:48;A 12;1;1;1;3;2;1;1;1;71;2;42;3;7;1;1;0;0;2;2;1;83;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;21:47;A 12;1;0;0;3;2;2;6;0;63;26;9;5;5;3;4;0;0;1;1;3;20;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;21:46;A 12;1;1;1;1;1;0;0;1;14;6;3;3;4;0;0;1;1;1;1;1;1;5;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:45;A 12;1;4;19;3;4;1;46;0;30;0;30;5;11;3;6;2;57;4;4;3;33;0;0;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:44;A 12;1;2;3;1;1;0;0;2;28;2;8;2;2;2;3;0;0;5;4;5;64;4;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.11.2024;21:43;A 12;1;3;4;2;1;1;1;1;1;1;0;7;7;4;5;0;0;1;1;2;59;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:42;A 12;1;2;3;2;2;0;21;0;0;0;0;1;2;0;0;0;0;3;5;2;70;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:41;A 12;1;2;2;3;2;2;5;0;0;0;0;5;5;3;3;1;1;3;60;3;9;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:40;A 12;1;1;1;2;2;0;0;0;0;0;0;4;5;0;0;1;2;5;6;4;69;2;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:39;A 12;1;2;2;2;1;1;50;0;0;0;0;6;27;3;4;0;0;2;3;2;61;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:38;A 12;1;3;6;2;2;0;0;1;30;2;1;4;4;2;2;2;36;2;2;2;32;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:37;A 12;1;3;5;4;5;1;1;1;50;1;16;7;9;5;25;1;1;3;4;3;62;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:36;A 12;1;4;5;3;3;1;1;1;6;2;18;3;2;2;2;0;0;1;1;2;60;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:35;A 12;1;5;8;3;3;2;36;1;4;1;3;2;3;0;0;0;0;1;1;1;91;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:34;A 12;1;3;4;1;1;0;0;0;80;12;4;7;19;2;3;2;8;1;1;1;66;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:33;A 12;1;2;3;2;1;0;7;1;1;0;0;5;25;2;4;0;0;2;3;2;65;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
30.11.2024;21:32;A 12;1;2;3;4;4;1;52;2;10;1;83;6;6;4;4;1;1;4;4;5;55;2;2;5;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;21:31;A 12;1;0;0;0;0;1;52;0;0;1;52;7;12;3;4;1;37;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:30;A 12;1;1;1;2;2;0;0;2;21;0;52;7;11;2;3;1;67;3;4;4;17;4;4;5;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:29;A 12;1;0;0;0;0;2;10;1;15;1;28;5;6;3;8;0;66;2;3;2;76;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;21:28;A 12;1;1;2;1;1;3;4;0;0;0;0;5;5;4;5;1;0;0;0;1;10;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:27;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;4;6;4;58;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:26;A 12;1;4;7;3;4;0;0;3;45;3;25;6;9;4;7;3;18;1;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:25;A 12;1;1;1;3;2;0;0;0;46;0;81;4;4;3;4;1;64;3;3;3;18;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:24;A 12;1;0;0;0;0;0;0;2;38;1;65;3;4;1;2;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:23;A 12;1;1;1;1;1;0;0;2;2;2;1;4;5;1;1;3;27;2;16;3;13;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:22;A 12;1;4;5;1;1;2;7;0;0;1;30;4;5;2;4;1;2;1;70;1;6;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:21;A 12;1;0;0;1;1;1;0;1;35;1;89;6;22;1;1;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;21:20;A 12;1;3;6;2;2;3;1;0;0;0;0;4;18;2;3;2;3;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;21:19;A 12;1;2;3;2;2;0;0;0;0;0;0;9;15;3;5;2;2;3;29;2;70;4;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:18;A 12;1;3;4;3;3;1;47;0;0;0;0;4;4;2;2;0;0;1;48;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:17;A 12;1;0;0;0;0;0;0;0;0;0;0;4;5;1;1;1;16;4;31;5;64;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.11.2024;21:16;A 12;1;4;4;3;3;0;0;0;0;0;0;5;9;3;7;1;54;0;0;1;45;3;3;7;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
30.11.2024;21:15;A 12;1;1;1;5;5;0;0;1;7;2;9;7;8;2;4;3;58;2;2;1;10;1;1;5;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;21:14;A 12;1;2;3;3;3;1;15;1;93;2;91;5;6;1;1;2;26;1;2;1;44;2;2;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5
30.11.2024;21:13;A 12;1;4;4;2;2;2;3;0;0;0;0;1;3;0;0;0;0;3;5;2;48;1;1;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:12;A 12;1;0;0;0;0;0;8;1;65;1;64;3;4;0;0;2;14;4;3;5;70;3;3;4;4;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:11;A 12;1;2;4;3;3;1;1;1;3;1;2;4;9;1;2;1;37;7;8;8;55;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:10;A 12;1;4;9;5;5;1;13;0;31;0;0;8;44;2;2;2;17;2;2;2;59;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:09;A 12;1;1;1;0;0;1;1;2;33;1;1;2;2;1;1;0;0;5;4;5;45;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:08;A 12;1;3;5;2;2;2;53;0;1;0;37;4;8;5;20;3;67;5;5;6;53;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:07;A 12;1;4;10;1;0;0;0;1;18;1;47;11;13;4;6;2;40;2;3;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.11.2024;21:06;A 12;1;1;1;2;2;0;0;2;20;1;12;6;6;3;3;2;41;5;7;4;59;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:05;A 12;1;4;7;0;0;2;33;4;61;2;58;6;8;3;7;0;8;1;42;1;3;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:04;A 12;1;1;2;4;5;0;0;0;0;0;0;4;5;3;7;1;55;7;5;9;60;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;21:03;A 12;1;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;41;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:02;A 12;1;2;4;4;6;2;31;0;0;2;46;4;4;3;4;0;0;0;0;1;44;3;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;21:01;A 12;1;2;4;0;0;0;0;0;0;0;0;7;16;1;1;1;15;3;3;3;5;1;1;3;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
30.11.2024;21:00;A 12;1;1;1;4;4;1;4;1;71;1;0;2;3;1;1;0;0;1;1;1;29;2;2;4;4;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;20:59;A 12;1;2;4;3;2;1;0;0;0;0;0;6;5;2;1;2;2;5;6;6;69;2;2;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5
30.11.2024;20:58;A 12;1;5;6;2;2;0;0;2;2;2;1;7;6;4;4;0;0;5;11;4;74;7;8;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;20:57;A 12;1;2;3;1;0;1;0;1;2;0;0;4;5;2;2;1;4;2;53;5;29;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;20:56;A 12;1;1;2;0;0;1;0;1;2;0;61;5;17;2;6;2;56;2;32;2;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;20:55;A 12;1;0;0;1;1;0;0;0;0;0;100;2;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;20:54;A 12;1;3;4;2;2;1;17;0;0;1;84;3;9;1;2;0;0;0;1;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;20:53;A 12;1;3;4;1;1;1;1;0;0;0;0;6;7;4;5;1;1;2;76;2;26;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.11.2024;20:52;A 12;1;1;1;5;4;2;30;0;0;0;0;7;8;3;5;3;19;1;1;1;28;3;3;8;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.11.2024;20:51;A 12;1;2;3;4;4;4;53;2;63;2;60;2;2;2;3;1;3;7;7;6;70;3;3;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.11.2024;20:50;A 12;1;2;3;2;2;1;29;1;42;2;41;3;6;2;4;0;0;3;3;6;70;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;20:49;A 12;1;3;3;3;2;2;3;0;29;29;14;3;4;1;1;0;0;0;0;3;55;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;20:48;A 12;1;4;3;4;3;0;0;4;46;20;69;6;6;4;4;1;1;4;4;3;21;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.11.2024;20:47;A 12;1;1;4;2;3;2;76;0;100;0;100;6;79;4;74;2;81;2;3;3;36;3;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;1;3
30.11.2024;20:46;A 12;1;4;9;4;4;0;100;0;100;1;51;4;10;3;84;0;100;3;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
30.11.2024;20:45;A 12;1;7;9;5;3;4;19;3;55;1;38;5;14;1;2;3;42;5;9;4;88;4;4;7;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;27;0;0
