Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
09.02.2024;22:12;A 35;1;1;36;1;9;1;5;4;19;0;0;0;0;8;17;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:11;A 35;1;2;2;1;3;0;0;1;4;0;0;0;0;3;3;2;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.02.2024;22:10;A 35;1;0;0;0;0;0;0;4;39;2;0;0;0;5;8;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:09;A 35;1;0;0;0;0;1;1;6;21;1;47;1;8;6;14;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:08;A 35;1;0;0;0;0;1;4;1;11;0;0;0;0;2;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:07;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:06;A 35;1;1;0;1;6;2;1;9;32;0;0;0;0;6;10;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:05;A 35;1;0;0;0;0;2;3;1;17;1;5;1;7;2;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:04;A 35;1;0;0;0;0;0;0;4;13;3;59;2;55;4;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:03;A 35;1;1;0;1;6;0;0;3;7;2;20;2;11;4;5;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:02;A 35;1;0;0;0;0;0;0;2;40;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:01;A 35;1;1;16;1;6;0;0;8;16;1;11;0;0;2;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;22:00;A 35;1;0;0;0;0;1;0;1;72;1;23;2;19;4;4;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:59;A 35;1;0;0;0;0;0;0;0;100;0;0;0;0;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:58;A 35;1;0;0;0;0;1;0;0;100;2;49;0;55;4;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:57;A 35;1;0;0;0;0;1;1;0;100;1;15;2;11;4;7;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:56;A 35;1;1;28;1;6;1;0;0;100;0;0;0;0;3;26;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:55;A 35;1;0;0;0;0;0;0;1;56;1;2;1;8;5;6;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:54;A 35;1;0;0;0;0;1;1;3;8;0;0;0;0;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:53;A 35;1;0;0;0;0;0;0;5;13;1;44;1;9;4;11;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:52;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;3;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:51;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:50;A 35;1;0;0;0;0;0;0;5;29;0;0;0;0;4;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:49;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:48;A 35;1;0;0;0;0;0;0;1;7;0;0;0;0;6;8;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:47;A 35;1;0;0;0;0;2;1;4;25;0;0;0;0;3;4;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:46;A 35;1;2;39;1;6;0;0;2;4;0;0;0;0;6;9;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:45;A 35;1;0;0;0;0;0;0;3;12;1;1;1;5;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:44;A 35;1;0;0;0;0;0;0;6;14;1;4;2;10;2;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:43;A 35;1;0;0;0;0;0;0;1;2;1;15;1;7;5;6;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:42;A 35;1;0;0;0;0;0;0;9;31;2;5;1;12;4;8;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:41;A 35;1;1;4;1;6;0;0;7;78;1;21;1;15;2;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:40;A 35;1;1;35;1;6;0;0;3;15;2;5;1;7;2;8;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:39;A 35;1;0;0;0;0;2;1;3;35;0;0;0;0;4;7;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:38;A 35;1;0;0;0;0;0;0;2;15;0;0;0;0;4;4;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:37;A 35;1;0;0;0;0;1;0;2;4;0;0;0;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:36;A 35;1;0;0;0;0;0;0;2;33;1;1;1;5;2;2;2;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.02.2024;21:35;A 35;1;0;0;0;0;0;0;3;6;0;0;0;0;4;4;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:34;A 35;1;0;0;0;0;0;0;0;3;0;0;0;0;4;4;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:33;A 35;1;2;0;1;6;0;0;1;0;0;0;0;0;5;7;2;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:32;A 35;1;0;0;0;0;0;0;3;42;0;0;0;0;4;4;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:31;A 35;1;1;12;1;6;1;0;5;53;1;2;0;2;2;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:30;A 35;1;0;0;0;0;1;0;5;64;2;11;3;25;4;6;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:29;A 35;1;0;0;0;0;0;0;2;5;0;0;2;7;7;14;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:28;A 35;1;0;0;0;0;1;0;4;61;0;0;0;0;3;18;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:27;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;4;3;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:26;A 35;1;0;0;0;0;1;0;4;14;1;3;1;6;6;6;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:25;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;4;6;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:24;A 35;1;0;0;0;0;0;0;1;36;3;24;1;10;1;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:23;A 35;1;0;29;1;9;0;0;3;23;0;0;0;0;3;14;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:22;A 35;1;1;23;1;6;0;0;3;20;1;1;0;0;5;26;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:21;A 35;1;0;0;0;0;1;0;3;9;0;0;0;0;3;5;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:20;A 35;1;0;0;0;0;1;0;4;18;1;3;1;5;4;5;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:19;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:18;A 35;1;0;0;0;0;0;0;3;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:17;A 35;1;3;8;2;14;0;0;2;14;0;0;0;0;4;5;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:16;A 35;1;0;0;0;0;1;1;5;86;1;3;1;7;4;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:15;A 35;1;0;0;0;0;0;0;4;25;0;0;0;0;3;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:14;A 35;1;0;0;0;0;0;0;4;8;1;0;0;0;2;2;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:13;A 35;1;0;0;0;0;0;0;2;27;3;1;0;0;6;8;1;47;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.02.2024;21:12;A 35;1;0;0;0;0;3;1;3;32;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:11;A 35;1;0;0;0;0;1;0;3;13;0;0;0;0;4;5;1;51;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
09.02.2024;21:10;A 35;1;0;0;0;0;2;1;3;45;1;17;0;1;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:09;A 35;1;0;0;0;0;0;0;6;58;0;0;1;7;2;2;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.02.2024;21:08;A 35;1;0;0;0;0;3;12;6;47;0;0;0;0;3;17;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:07;A 35;1;1;69;1;7;0;0;6;15;1;0;0;0;6;8;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:06;A 35;1;0;0;0;0;1;1;5;21;2;69;2;30;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:05;A 35;1;0;0;0;0;0;0;3;22;1;9;1;8;6;7;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:04;A 35;1;1;6;1;7;0;0;7;58;0;0;0;0;1;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:03;A 35;1;3;1;1;8;1;1;3;35;2;1;0;0;5;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:02;A 35;1;1;10;2;12;1;1;2;28;0;0;0;0;7;11;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:01;A 35;1;1;61;0;0;3;16;4;58;0;0;0;0;4;4;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;21:00;A 35;1;0;0;0;0;0;0;3;4;2;29;2;14;3;8;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:59;A 35;1;0;0;0;0;0;0;1;3;1;1;1;7;3;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:58;A 35;1;0;0;0;0;0;0;3;10;1;12;2;10;1;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:57;A 35;1;0;15;0;3;0;0;5;10;2;17;1;4;5;5;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:56;A 35;1;1;4;1;4;0;0;8;20;0;0;1;11;1;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:55;A 35;1;1;12;1;6;0;0;3;7;1;18;1;11;4;10;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:54;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;2;6;3;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.02.2024;20:53;A 35;1;0;0;0;0;0;0;3;9;1;2;1;8;2;3;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:52;A 35;1;0;0;0;0;1;0;12;40;0;22;0;0;3;38;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:51;A 35;1;0;0;0;0;2;27;1;73;3;8;2;20;4;3;4;36;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
09.02.2024;20:50;A 35;1;0;0;0;0;1;0;2;23;0;0;0;0;3;4;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:49;A 35;1;0;0;0;0;3;1;5;32;1;0;0;0;4;5;5;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
09.02.2024;20:48;A 35;1;0;0;0;0;0;0;5;36;1;1;1;3;5;10;3;64;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0
09.02.2024;20:47;A 35;1;0;0;0;0;1;0;7;24;0;0;0;0;5;10;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:46;A 35;1;1;1;1;6;1;2;8;40;0;0;0;0;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:45;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:44;A 35;1;1;25;1;6;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:43;A 35;1;1;18;1;6;1;5;3;66;0;22;0;0;3;2;3;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.02.2024;20:42;A 35;1;0;0;0;0;1;0;6;50;2;19;2;16;4;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
09.02.2024;20:41;A 35;1;0;0;0;0;0;0;3;17;2;5;2;15;3;10;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:40;A 35;1;0;0;0;0;0;0;5;8;0;0;0;0;5;8;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:39;A 35;1;1;27;1;9;0;0;1;3;1;10;1;12;3;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:38;A 35;1;1;1;1;6;0;0;2;1;1;37;1;12;6;20;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:37;A 35;1;2;0;0;0;3;2;6;31;1;19;1;11;3;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:36;A 35;1;1;19;2;13;1;0;2;44;0;0;0;0;5;8;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:35;A 35;1;0;0;0;0;3;3;7;65;1;0;0;0;5;4;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:34;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:33;A 35;1;0;0;0;0;2;1;3;49;1;29;0;12;2;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:32;A 35;1;0;0;0;0;4;7;3;59;1;1;2;11;5;7;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:31;A 35;1;1;29;1;6;0;0;1;3;0;0;0;0;1;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:30;A 35;1;0;0;0;0;6;36;5;77;1;18;1;13;6;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:29;A 35;1;0;0;0;0;1;3;1;55;2;55;2;20;5;5;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:28;A 35;1;1;60;1;6;1;0;6;29;2;0;0;0;4;4;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:27;A 35;1;0;0;0;0;2;5;3;44;2;3;1;12;2;6;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:26;A 35;1;0;0;0;0;0;0;2;37;1;0;0;0;3;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:25;A 35;1;0;0;0;0;0;0;10;34;0;38;0;0;2;18;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:24;A 35;1;2;11;2;13;0;0;4;12;1;45;1;8;3;22;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:23;A 35;1;0;0;0;0;1;0;2;4;2;19;2;12;4;13;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:22;A 35;1;0;0;0;0;1;0;1;46;2;16;2;22;4;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
09.02.2024;20:21;A 35;1;0;0;0;0;1;0;6;11;1;54;2;45;7;5;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:20;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;2;2;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:19;A 35;1;0;0;0;0;0;0;5;10;2;79;2;66;0;3;1;10;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0
09.02.2024;20:18;A 35;1;0;0;0;0;2;33;3;65;1;11;1;11;3;3;2;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.02.2024;20:17;A 35;1;0;0;0;0;0;0;4;6;1;21;2;11;5;4;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.02.2024;20:16;A 35;1;0;0;0;0;3;6;3;63;2;12;0;15;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.02.2024;20:15;A 35;1;1;1;1;8;0;0;6;32;1;65;2;70;3;8;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:14;A 35;1;0;0;0;0;0;0;4;8;1;1;0;5;2;2;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:13;A 35;1;0;82;1;9;1;0;3;11;0;0;1;1;7;6;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:12;A 35;1;2;57;1;8;1;1;7;32;1;0;0;0;3;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:11;A 35;1;0;0;0;0;3;31;2;56;1;52;0;53;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:10;A 35;1;1;0;0;0;3;37;4;72;3;10;4;24;4;4;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:09;A 35;1;0;0;0;0;1;0;7;66;1;32;1;16;6;5;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:08;A 35;1;0;0;0;0;1;2;8;30;1;23;1;6;4;14;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:07;A 35;1;0;0;0;0;2;1;7;34;0;0;0;0;4;3;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:06;A 35;1;0;0;0;0;3;5;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:05;A 35;1;0;0;0;0;2;7;3;54;1;69;0;0;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:04;A 35;1;0;0;0;0;3;30;5;57;6;45;2;36;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
09.02.2024;20:03;A 35;1;0;18;1;6;0;0;3;29;0;0;0;0;3;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:02;A 35;1;1;86;0;0;1;0;1;20;0;0;0;0;2;7;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
09.02.2024;20:01;A 35;1;0;86;0;1;0;0;12;38;1;1;2;15;3;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;20:00;A 35;1;2;15;2;12;0;0;3;84;2;1;0;0;8;9;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:59;A 35;1;1;24;1;7;4;3;8;50;0;0;0;0;8;25;14;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
09.02.2024;19:58;A 35;1;0;0;0;0;0;0;7;31;0;0;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:57;A 35;1;1;22;1;6;0;0;1;33;0;0;0;0;3;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:56;A 35;1;1;71;0;0;0;0;10;21;1;5;1;14;3;2;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:55;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:54;A 35;1;0;0;0;0;0;0;3;23;1;36;0;34;8;25;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:53;A 35;1;0;0;0;0;1;0;7;23;1;71;2;42;5;15;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:52;A 35;1;1;4;1;10;0;0;6;27;0;0;1;7;2;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:51;A 35;1;0;0;0;0;0;0;3;32;1;38;0;38;4;6;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:50;A 35;1;1;0;0;0;0;0;5;9;1;69;1;78;7;6;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:49;A 35;1;2;0;1;7;1;0;5;31;2;2;1;7;3;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:48;A 35;1;1;3;1;6;1;0;9;43;5;7;1;14;8;14;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:47;A 35;1;2;0;1;7;0;0;4;13;0;0;0;0;6;38;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:46;A 35;1;2;36;2;17;2;3;3;81;0;0;0;0;4;6;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:45;A 35;1;3;37;2;10;3;2;4;81;1;24;1;6;11;21;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:44;A 35;1;0;100;0;0;1;0;5;18;1;35;1;4;7;6;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:43;A 35;1;2;76;2;14;2;1;9;46;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:42;A 35;1;1;0;0;0;3;1;4;44;0;0;1;9;3;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:41;A 35;1;0;0;0;0;1;0;7;44;2;10;1;7;7;9;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:40;A 35;1;1;1;0;0;0;0;10;55;1;0;1;4;2;2;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
09.02.2024;19:39;A 35;1;0;0;0;0;2;1;5;73;0;0;1;18;10;11;3;72;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
09.02.2024;19:38;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;6;5;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:37;A 35;1;1;2;1;6;0;0;8;39;2;6;1;15;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:36;A 35;1;0;0;0;0;1;0;6;24;1;23;0;0;6;9;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:35;A 35;1;0;0;0;0;1;0;4;43;2;35;1;9;3;6;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:34;A 35;1;1;4;1;6;5;2;10;61;1;59;1;9;3;4;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:33;A 35;1;2;21;1;7;0;0;2;50;0;0;0;0;4;5;2;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:32;A 35;1;1;67;0;0;1;0;7;29;0;0;0;0;1;7;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:31;A 35;1;0;0;0;0;1;0;5;51;0;0;0;0;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:30;A 35;1;0;0;0;0;0;0;5;45;1;34;1;9;7;9;1;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
09.02.2024;19:29;A 35;1;0;0;0;0;0;0;5;56;1;7;5;22;10;24;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:28;A 35;1;0;0;0;0;0;0;4;55;1;76;0;9;10;37;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:27;A 35;1;0;18;1;8;0;0;3;35;3;22;2;38;3;22;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:26;A 35;1;0;100;0;0;0;0;4;28;2;0;3;13;9;11;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:25;A 35;1;1;12;0;0;4;35;4;92;0;0;0;0;9;16;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:24;A 35;1;2;0;1;7;1;0;6;19;2;30;1;10;4;10;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;19:23;A 35;1;0;0;0;0;2;0;10;36;1;90;1;10;12;18;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
